mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000047143,Dmrta2,10.13451,46.3312829525,-0.166549382515,ENSG00000142700,93,0
ENSMUSG00000027667,Zfp639,61.34445,65.8996045694,-1.54976184893,ENSG00000121864,93,0
ENSMUSG00000038765,Lmx1b,53.9227,64.7133128295,8.88480510614,ENSG00000136944,92,0
ENSMUSG00000030180,Kdm5a,291.61731,80.980887522,-0.684882885416,ENSG00000073614,97,1
ENSMUSG00000022485,Hoxc5,5.42129,28.2183655536,-0.255626407086,ENSG00000172789,100,0
ENSMUSG00000027067,Ssrp1,1179.24527,92.3440246046,-0.293752826521,ENSG00000149136,98,1
ENSMUSG00000031902,Nfatc3,113.57883,71.4191564148,0.0550994550618,ENSG00000072736,89,1
ENSMUSG00000031907,Zfp90,9.79058,45.6996924429,-1.18360302653,ENSG00000184939,82,1
ENSMUSG00000049295,Zfp219,138.63725,73.4677065026,-0.07959745127,ENSG00000165804,88,1
ENSMUSG00000023443,Esx1,6.76421,36.8739015817,0.0220050119499,ENSG00000123576,21,0
ENSMUSG00000053600,Zfp472,82.7125,68.5687609842,-0.566517500233,NA,NA,NA
ENSMUSG00000017688,Hnf4g,6.03865,33.0129613357,-0.105851862203,ENSG00000164749,90,0
ENSMUSG00000062327,T,4.63584,16.2950351494,-0.397757575599,ENSG00000164458,91,0
ENSMUSG00000056493,Foxk1,4.80498,19.3486379613,-0.132934612489,ENSG00000164916,89,0
ENSMUSG00000074369,Obox2,4.63584,16.2950351494,-0.114740308437,NA,NA,NA
ENSMUSG00000038253,Hoxa5,5.12663,24.8517135325,-0.441252050487,ENSG00000106004,98,0
ENSMUSG00000033863,Klf9,21568.0141,99.434314587,1.5720498286,ENSG00000119138,97,0
ENSMUSG00000074365,Crxos,4.63584,16.2950351494,-0.170906215533,NA,NA,NA
ENSMUSG00000074366,Obox5,6.9713,37.7636203866,1.6361844609,NA,NA,NA
ENSMUSG00000008193,Spib,5.1101,24.632029877,-0.311901615094,ENSG00000269404,84,0
ENSMUSG00000021217,Tshz3,17.31886,53.5149384886,-0.425184742687,ENSG00000121297,95,1
ENSMUSG00000047371,Zfp768,46.29641,63.3128295255,0.1056171842,ENSG00000169957,90,0
ENSMUSG00000068154,Insm1,9.71709,45.5294376098,-0.169708993269,ENSG00000173404,86,1
ENSMUSG00000031885,Cbfb,929.11632,90.6854130053,-1.01026219987,ENSG00000067955,99,1
ENSMUSG00000021356,Irf4,4.88437,21.0072495606,-0.302383244718,ENSG00000137265,92,0
ENSMUSG00000027547,Sall4,4.63584,16.2950351494,-0.121673372098,ENSG00000101115,74,0
ENSMUSG00000036281,Snapc4,52.4793,64.466168717,-0.257090611487,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,5.16296,25.2526362039,-0.383374545051,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,45.64229,63.1865114236,-0.693992254521,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,16.2950351494,-0.108783711886,NA,NA,NA
ENSMUSG00000035041,Creb3l3,33.36932,60.4459578207,-0.104680977621,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,7117.76374,98.4072934974,1.90199264394,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,6.58664,36.000659051,0.875815866996,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,26.19529,58.0404217926,-0.219294966031,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,11.90169,48.7642794376,0.451761040256,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,4.63584,16.2950351494,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.84709,20.1724516696,-0.249787653349,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,57.8178,65.2844903339,-0.765171653663,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,60.57547,65.7348418278,-0.642647255325,NA,NA,NA
ENSMUSG00000032419,Tbx18,5.11342,24.6869507909,-0.258183041913,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,10.40389,46.7322056239,3.4838911278,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,219.96642,78.0426186292,0.771891563448,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.9227,21.7267135325,-0.160477532858,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,76.21773,67.7998681898,-0.916685016068,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,14.26006,51.1972759227,0.812971617309,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.64981,16.954086116,-0.187221774729,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.71616,18.0525043937,-0.17585072067,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,9.70172,45.5129613357,-0.465769166488,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,28.58248,58.9246485062,-0.0475535643577,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,163.45719,75.0219683656,-0.358076770365,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,6.59072,36.0226274165,4.42506027108,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,88.46139,69.1014938489,3.1091845974,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,8.77037,43.4644112478,-0.265744211733,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,1287.69599,92.8712653779,0.981927659251,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,108.6327,70.9852811951,-0.300066698341,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,208.46677,77.4769332162,0.431932371125,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,32.21511,60.0285588752,-0.446959791078,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,207.70238,77.4220123023,0.160765139577,NA,NA,NA
ENSMUSG00000078861,Zfp931,344.07024,82.6340070299,-0.306937637996,NA,NA,NA
ENSMUSG00000032897,Nfyc,927.84305,90.6689367311,0.128636224659,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,16.2950351494,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,152.68008,74.3244727592,-0.314441776626,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,16.2950351494,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,88.62914,69.1289543058,0.318066072936,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,30.33495,59.4299209139,-0.312966294111,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,6.42143,35.209797891,-0.213704124231,NA,NA,NA
ENSMUSG00000078768,Zfp566,21.0023,55.6513620387,-0.506993073181,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,5.84246,31.6234622144,1.74178684034,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,90.65129,69.315685413,-0.465224402496,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,5.60996,29.8330404218,-0.295901361644,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,16.2950351494,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,6.31535,34.5946836555,-0.408706728996,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,13.57542,50.5327328647,-0.51219933285,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,16.2950351494,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,16.2950351494,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.88886,21.111599297,-0.274193464403,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,90.46186,69.2937170475,-0.522484875247,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,461.3255,85.2152899824,-0.358537031396,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,12.9491,49.8572056239,-0.20978459237,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,1167.01729,92.2671353251,2.06376094279,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,30.35113,59.4409050967,-0.726911639182,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,5.0652,24.0278998243,-0.10753487029,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.30511,46.5949033392,-0.236086527456,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,152.48014,74.3134885764,-0.94290622828,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,16.2950351494,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,16.2950351494,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,5.18906,25.5931458699,0.0607499847304,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,16.2950351494,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,689.15121,88.5105448155,0.900797216051,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,5.15445,25.1373022847,-0.112380753145,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,7.7365,40.5700790861,-0.151633026434,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,627.65505,87.7800966608,1.83943289107,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,5.59675,29.7286906854,-0.396653181048,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,7.25181,39.0158172232,-1.0923511519,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,16.2950351494,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,294.31975,81.1566344464,1.68870945751,NA,NA,NA
ENSMUSG00000054519,Zfp867,16.87224,53.2623022847,0.754344258131,NA,NA,NA
ENSMUSG00000028890,Mtf1,7.21153,38.829086116,5.50896956571,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,6.9383,37.5823813708,0.673832532035,NA,NA,NA
ENSMUSG00000046897,Zfp740,412.65678,84.276142355,0.229965216084,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,5.93348,32.3044815466,-0.11603438808,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.70199,17.8657732865,-0.231613091156,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,16.2950351494,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,156.96801,74.6265377856,0.108916810422,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,16.2950351494,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,9891.77559,98.8027240773,5.3879574473,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,4.63584,16.2950351494,-0.323127312681,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,5.81247,31.3708260105,-0.299597466227,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,8.44282,42.5142794376,-0.493537053369,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,92.78929,69.5079086116,-1.15162535192,NA,NA,NA
ENSMUSG00000047473,Zfp30,10.52073,46.946397188,-0.297377223083,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.85057,20.2548330404,-0.222700154801,NA,NA,NA
ENSMUSG00000070034,Sp110,10.33478,46.6388400703,0.0254832475861,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,16.2950351494,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,11.60813,48.374340949,-0.316781623475,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,16.2950351494,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,5.0401,23.7587873462,-0.00746928954886,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,5.16135,25.2306678383,-0.317528736968,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,6.04342,33.0623901582,-0.169669201163,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,4.89149,21.1665202109,-0.334746947071,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,49.8875,64.0487697715,-0.850163457057,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,10.3923,46.704745167,-0.0308098391159,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,5.67204,30.3383128295,-0.155606343099,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,16.2950351494,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,525.63075,86.3521528998,-0.348749103394,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.63584,16.2950351494,-0.338156375753,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,12.5295,49.5606326889,-0.343376547072,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,11.67339,48.4347539543,3.70636004962,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,12.90485,49.8077768014,-0.23467211838,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,4.64789,16.8936731107,-0.153456850703,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,292.80262,81.0632688928,-0.295333943233,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,16.2950351494,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,15.45633,52.1748681898,0.611313111504,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,5.89086,31.9804481547,-0.408761975742,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,423.54164,84.4628734622,-0.0468778995627,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,504.38137,86.0226274165,0.591173106911,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,6.0493,33.1118189807,-0.484047652806,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,1590.5555,93.9971441125,2.65620774032,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.7807,18.9147627417,-0.110190661262,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,26.00524,57.9415641476,2.66668366169,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,112.97218,71.3532513181,0.405108025606,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.4763,28.7675746924,-0.359125331483,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.63584,16.2950351494,-0.182905102107,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,16.2950351494,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,29.72261,59.2486818981,-0.319469752996,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,266.85053,79.9868189807,0.309119096745,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,5.17214,25.3569859402,-0.394082415253,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,46.27067,63.3018453427,-0.883220487542,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.80727,19.3980667838,0.29838339734,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,4.94107,22.0782073814,-0.668249343165,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,55.35164,64.9384885764,-0.304932394867,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,2083.45262,95.1724516696,2.88283704155,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.7724,18.7829525483,-0.340703235306,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,441.94747,84.8363356766,-0.122326745645,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,1182.3316,92.3659929701,3.85528868488,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,16.2950351494,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,1269.62203,92.7778998243,6.18165314889,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.63584,16.2950351494,-0.212258388871,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,415.47676,84.3365553603,0.120651214752,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,7.01528,37.9778119508,-0.773559749666,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,16.2950351494,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,26.79798,58.2930579965,-0.535570133842,NA,NA,NA
ENSMUSG00000056749,Nfil3,19.45369,54.822056239,-0.458619181233,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,25.16065,57.579086116,-0.354009570794,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,8.13244,41.6739894552,-0.757269492486,NA,NA,NA
ENSMUSG00000051037,Zfp455,8.5233,42.7559314587,-0.54867215432,NA,NA,NA
ENSMUSG00000040841,Six5,69.93485,67.0419595782,1.40523663488,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,131.76045,72.8965289982,1.17154091102,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,78.01661,68.014059754,-0.203223641184,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,16.2950351494,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,711.97444,88.8071177504,1.35607573413,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,26.02678,57.947056239,-0.330375596895,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,5.15489,25.1537785589,-0.322514401889,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,6.192,33.9466168717,-0.136117099617,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,16.2950351494,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,16.2950351494,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,42.21513,62.4835237258,-0.491649429104,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,11.43449,48.1876098418,-0.12250551489,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,20.91804,55.6184094903,-0.321393521115,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,563.81265,86.9123462214,1.99017410271,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,1632.39586,94.1069859402,-0.00996507294779,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,16.2950351494,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,58.79491,65.4437609842,-0.607547086426,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,16.2950351494,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,94.97705,69.7275922671,-1.51634887061,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.6724,17.3659929701,-0.367499084904,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,110.29646,71.1555360281,-0.401352237026,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.73395,18.3216168717,-0.392733601936,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,7.90192,41.0314147627,-0.0407206606865,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,18.1233,54.0696397188,-0.142150161456,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,57.75767,65.2680140598,-0.670966380046,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,32.82548,60.2482425308,-0.287531019839,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,48.65542,63.7467047452,-0.183670345147,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,4.91987,21.6498242531,-0.261801857425,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,6.06328,33.1996924429,-0.295750901462,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,7.21616,38.8620386643,-1.19496076066,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,380.92568,83.611599297,1.69957838103,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,9.3233,44.683655536,-0.216748737571,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,16.2950351494,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.4384,28.394112478,-0.303239699546,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,385.46706,83.7159490334,1.08350468905,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,7.64701,40.3009666081,3.92239095797,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,16.3956,52.954745167,-0.506322851345,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,250.67307,79.4156414763,0.622096931772,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,16.2950351494,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,105.68111,70.7326449912,-0.524874967309,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,16.2950351494,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.95532,22.3088752197,2.2966547892,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,33.0733743409,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,283.99281,80.6678383128,-0.448553245799,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,6.43398,35.2702108963,-0.202809385593,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,17.93474,53.9268453427,-0.708009172839,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,16.2950351494,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.92067,21.6882688928,-0.206037450129,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,29.00855,59.007029877,-0.469255895485,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,26.81527,58.2985500879,-0.546389969599,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,6.23677,34.1717926186,0.151283751038,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,159.27675,74.7583479789,-0.668622656351,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,5.9489,32.4198154657,-0.127199624508,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,4.88524,21.0182337434,-0.211180702229,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,3632.36566,97.0891915641,3.68287861454,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,6.43843,35.3031634446,-0.367988386508,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,10.56801,47.0013181019,-0.205039144781,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,8.48912,42.6515817223,-0.628076422951,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,12.34166,49.3574253076,-0.145734469518,NA,NA,NA
ENSMUSG00000042903,Foxo4,229.98069,78.4984622144,0.0785320728955,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,22.63076,56.4532073814,-0.365834287305,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,114.78224,71.4905536028,-0.553520676951,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,215.32308,77.7954745167,-0.21360989222,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,16.2950351494,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,16.36195,52.9108084359,-0.508397339123,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,16.2950351494,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,890.74814,90.4108084359,1.6112785301,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,5.96308,32.5186731107,-0.101345093838,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,16.2950351494,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,55.60452,64.9934094903,-0.694521255196,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,189.66135,76.4554042179,-0.545642850677,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,16.2950351494,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,22.0003,56.1346660808,0.0702752282819,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,5.88366,31.9255272408,-0.360107844977,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,16.2950351494,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,19.3431458699,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,16.2950351494,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,29.43306,59.17728471,-0.662516392758,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,552.5891,86.7915202109,0.142755902338,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,6.12593,33.5841388401,-0.676608987558,NA,NA,NA
ENSMUSG00000059142,Zfp945,6.94919,37.6318101933,-0.282284280499,NA,NA,NA
ENSMUSG00000033964,Zbtb41,142.24351,73.7478031634,0.23081946906,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,520.3863,86.2368189807,0.793006877324,ENSG00000162702,92,1
ENSMUSG00000058440,Nrf1,30.82853,59.57271529,-0.75512879044,ENSG00000106459,88,0
