mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000062327,T,5.13534,30.4811072056,0.0329622782305,ENSG00000164458,91,0
ENSMUSG00000056493,Foxk1,5.31743,32.5681019332,-0.0884660293706,ENSG00000164916,89,0
ENSMUSG00000074369,Obox2,4.63584,20.3701669596,-0.114740308437,NA,NA,NA
ENSMUSG00000038253,Hoxa5,6.41037,39.7847100176,-0.431708657604,ENSG00000106004,98,0
ENSMUSG00000033863,Klf9,567.35962,90.3394112478,-0.823478370355,ENSG00000119138,97,0
ENSMUSG00000074365,Crxos,4.63584,20.3701669596,-0.170906215533,NA,NA,NA
ENSMUSG00000074366,Obox5,5.44168,33.7543936731,0.280860156118,NA,NA,NA
ENSMUSG00000008193,Spib,1633.99444,96.6168717047,1.00865288069,ENSG00000269404,84,0
ENSMUSG00000021217,Tshz3,11.18062,50.664543058,-0.489683172434,ENSG00000121297,95,1
ENSMUSG00000047371,Zfp768,25.86666,59.6276362039,-0.686200157426,ENSG00000169957,90,0
ENSMUSG00000068154,Insm1,4.86348,26.1643233743,-0.177124980097,ENSG00000173404,86,1
ENSMUSG00000031885,Cbfb,2822.35794,98.0997363796,-0.218911271172,ENSG00000067955,99,1
ENSMUSG00000021356,Irf4,5.51917,34.473857645,-0.227054400519,ENSG00000137265,92,0
ENSMUSG00000027547,Sall4,4.63584,20.3701669596,-0.121673372098,ENSG00000101115,74,0
ENSMUSG00000036281,Snapc4,57.06326,66.9485940246,-0.147681785434,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,8.72442,46.7706502636,-0.371896597945,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,103.47838,72.808655536,-0.226022262594,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,20.3701669596,-0.108783711886,NA,NA,NA
ENSMUSG00000035041,Creb3l3,32.62638,61.8574253076,-0.106091182396,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,812.92888,93.0744727592,-0.350809468775,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,5.07971,29.7781195079,-0.127872435773,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,14.53355,53.9707820738,-0.23522979657,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,5.691,35.7644991213,-0.242964186786,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,4.63584,20.3701669596,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.70586,22.4132249561,-0.256840806064,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,174.81961,78.4764938489,0.439946809726,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,422.02478,87.5329525483,2.43642441728,NA,NA,NA
ENSMUSG00000032419,Tbx18,4.63584,20.3701669596,-0.268944700938,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,8.32574,45.9688049209,2.07111920105,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,243.78208,81.9749560633,1.11328015705,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,5.23885,31.6673989455,-0.112355982114,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,425.60692,87.6373022847,1.43351395457,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,4.65833,21.3587434095,-0.445067147497,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.64981,21.1225834798,-0.187221774729,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,7.36594,43.382029877,-0.118665752388,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,7.84841,44.782513181,-0.503277248575,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,57.65513,67.0199912127,1.50815157522,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,69.2141,68.7170474517,-0.900207734862,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,20.3701669596,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,11.67753,51.2192442882,-0.574588628937,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,38.87198,63.3293057996,-0.164682215161,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,378.6014,86.538884007,-0.504906665385,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,1321.80472,95.7216608084,1.3627851004,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,38.06869,63.1315905097,-0.995387974424,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,41.21642,63.927943761,-0.407806546756,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,77.4947,69.908831283,-0.525364654505,NA,NA,NA
ENSMUSG00000078861,Zfp931,170.21287,78.1304920914,-0.626598401116,NA,NA,NA
ENSMUSG00000032897,Nfyc,982.41412,94.1838752197,0.282850981802,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,5.52172,34.4958260105,1.4698975813,NA,NA,NA
ENSMUSG00000039841,Zfp800,435.20277,87.8185413005,1.41015963222,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,20.3701669596,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,92.23426,71.6278558875,0.390356766306,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,33.65223,62.0771089631,-0.300578705984,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,10.0791,49.2036467487,0.299095715506,NA,NA,NA
ENSMUSG00000078768,Zfp566,102.64385,72.7207820738,0.763208860854,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,20.3701669596,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,313.47372,84.57271529,1.86673815503,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,20.3701669596,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,20.3701669596,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,5.00893,28.7126537786,-0.437702455444,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,333.15052,85.2043057996,0.0565646810892,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,20.3701669596,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,20.3701669596,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.88886,26.6476274165,-0.274193464403,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,23.25173,58.6335676626,-0.813632702856,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,941.4687,93.9532073814,1.55417801836,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,13.22512,52.8449033392,-0.209144716849,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,565.11,90.3119507909,0.444346815223,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,84.58864,70.7216608084,0.743385532113,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,20.3701669596,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.30511,49.5661247803,-0.236086527456,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,637.03223,91.3224956063,1.46224283234,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,20.3701669596,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,20.3701669596,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,5.19692,31.2335237258,0.0660994067446,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,20.3701669596,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,168.21598,78.0316344464,-0.798702446295,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.75432,23.5885325132,-0.182242698044,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,5.75069,36.1489455185,-0.513823752221,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,343.16513,85.4789103691,0.0827912614054,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,5.9314,37.3791739895,-0.394859971448,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,26.94723,60.0175746924,1.16380966478,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,20.3701669596,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,375.28278,86.4565026362,2.52551264686,NA,NA,NA
ENSMUSG00000054519,Zfp867,7.15848,42.816344464,-0.606637547298,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,20.3701669596,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,20.7271528998,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,273.40451,83.1282952548,-0.451500981204,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,6.02008,37.8405096661,-0.113004659251,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.70199,22.3473198594,-0.231613091156,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,20.3701669596,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,81.67475,70.3536906854,-0.830992235425,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,20.3701669596,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,4.75664,23.6434534271,-0.305090323328,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,4.63584,20.3701669596,-0.323127312681,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,5.4157,33.5182337434,-0.29990921099,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,6.46372,39.9934094903,-0.55663761575,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,941.14526,93.9422231986,1.2091994025,NA,NA,NA
ENSMUSG00000047473,Zfp30,5.65709,35.4953866432,-0.556991391706,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.94172,27.5922671353,-0.143505819158,NA,NA,NA
ENSMUSG00000070034,Sp110,42.28021,64.2464850615,1.92153909537,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,20.3701669596,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,50.66728,65.9160808436,-0.258072163858,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,20.3701669596,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,5.30467,32.4582601054,0.0948965846243,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,7.6199,44.2278119508,-0.303723774818,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.64332,20.8754393673,-0.227615228641,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,4.76435,23.8741212654,-0.335517323965,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,76.86069,69.8209578207,-0.704249284044,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,35.6326889279,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,20.3701669596,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,20.3701669596,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,540.48181,89.9384885764,-0.288459210131,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.63584,20.3701669596,-0.338156375753,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,25.58219,59.5507469244,0.74346498283,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,34.8143673111,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,4.63584,20.3701669596,-0.307688322393,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,6.03144,37.9228910369,-0.142022108977,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,214.5139,80.7062829525,-0.456175752458,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,20.3701669596,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,22.6274165202,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,25.16173,59.3420474517,-0.0598753874633,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,968.4337,94.1014938489,0.907855396483,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,15.98209,55.0746924429,-0.26735577428,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,4.63584,20.3701669596,-0.536542337262,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,6.52954,40.2899824253,-0.427003512442,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,20.3701669596,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,53.1359841828,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.1343,30.4646309315,-0.176501285486,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.07732,29.7396748682,-0.390097858804,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,5.45275,33.8587434095,-0.17544030359,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,20.3701669596,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,29.72261,61.0171353251,-0.319469752996,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,295.73788,83.9850615114,0.497172502024,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,4.97704,28.1469683656,-0.419454872362,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,117.20273,74.1816783831,-0.444060576056,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,20.3701669596,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,31.73579,61.5938049209,2.93056057566,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,50.71195,65.921572935,-0.481895750437,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,16.94874,55.6788224956,-0.468882703046,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.7724,24.1157732865,-0.340703235306,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,798.00043,92.9591388401,0.661002249458,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,76.59613,69.7715289982,-0.433987845913,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,20.3701669596,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,8.17484,45.6228031634,-0.397604084859,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.63584,20.3701669596,-0.212258388871,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,10.62519,50.0054920914,-0.493643119209,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,21.07908,57.8372144112,0.552718145711,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.80697,24.9450790861,-0.102888508784,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,25.2452,59.4134446397,-0.568815269075,NA,NA,NA
ENSMUSG00000056749,Nfil3,8.68835,46.6827768014,-0.498456839246,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,35.79483,62.6482864675,-0.323823847029,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,11.51203,51.059973638,-0.295041049234,NA,NA,NA
ENSMUSG00000051037,Zfp455,47.41908,65.2625219684,1.39449402061,NA,NA,NA
ENSMUSG00000040841,Six5,11.42381,50.933655536,-0.597958825119,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,20.3701669596,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,118.14069,74.3025043937,-0.0598827151048,NA,NA,NA
ENSMUSG00000029595,Lhx5,5.31939,32.5955623902,0.0736600578884,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,41.31877,63.9828646749,-0.294502595148,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,30.813,61.3521528998,-0.276720983058,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,5.48707,34.2157293497,-0.321870867911,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,4.89404,26.7519771529,-0.24931655039,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,20.3701669596,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,20.3701669596,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,132.05025,75.5052724077,-0.438002120529,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,6.07537,38.1810193322,-0.141784481098,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,12.3914,51.9826449912,-0.682507060137,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,162.97628,77.658172232,-0.703594397572,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,1210.97271,95.3536906854,-0.447248817609,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,20.3701669596,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,241.6598,81.8925746924,2.33284317792,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,20.3701669596,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,1000.38113,94.2882249561,-0.146812091658,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.63584,20.3701669596,-0.405383192189,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,360.49784,86.0610720562,0.413210929185,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.64797,21.0566783831,-0.406528777521,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,14.4837,53.9378295255,0.377654533899,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,4.9761,28.1304920914,-0.252683942991,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,95.79289,72.0123022847,0.294524062394,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,30.88258,61.3960896309,-0.340997370203,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,59.19146,67.3055799649,-0.0589812137756,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,4.7086,22.4571616872,-0.262371278734,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,4.96274,27.92728471,-0.473018854418,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,10.66774,50.0878734622,-0.492911562158,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,5.23548,31.6289543058,-0.52940816141,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,9.12177,47.5944639719,-0.23833392782,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,20.3701669596,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.4384,33.710456942,-0.303239699546,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,107.00436,73.1821177504,-0.714133766117,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,6.48536,40.0977592267,2.22068906953,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,29.30431,60.8688488576,-0.297240577885,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,16.55357,55.4426625659,-0.410889266569,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,20.3701669596,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,178.30045,78.6632249561,-0.410307994871,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,20.3701669596,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,20.3701669596,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.35306,39.4771528998,-0.249278720254,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,1027.86116,94.3980667838,1.96465947714,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,4.67323,21.67728471,-0.211285558928,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,65.79954,68.2117750439,1.10037762147,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,20.3701669596,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,20.3701669596,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,15.52047,54.6957381371,-0.751272947276,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,29.0539,60.7644991213,-0.395139154886,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,20.3701669596,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,441.46428,87.9997803163,-0.176592779771,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,20.3701669596,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,6.38936,39.6803602812,-0.210736709903,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,98.10524,72.2484622144,-1.21884284321,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,5.65402,35.4789103691,-0.420369468944,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,15.93258,55.0252636204,-0.0940016746003,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,27.15825,60.0944639719,-0.339696581586,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,7.45257,43.6950790861,-0.245180045195,NA,NA,NA
ENSMUSG00000042903,Foxo4,44.27109,64.6144551845,-0.168962200939,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,140.05992,76.1258787346,0.113528502618,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,222.70611,81.0687609842,-0.284706988107,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,803.89784,93.0085676626,2.89957466001,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,20.3701669596,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,632.08077,91.2730667838,2.59536526331,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,20.3701669596,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,527.77523,89.691344464,-0.0789556998136,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,20.3701669596,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,20.3701669596,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,41.26392,63.9608963093,-0.846284826474,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,829.44691,93.2062829525,0.553646003488,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,20.3701669596,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,12.59946,52.2188049209,-0.387750619349,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,7.80448,44.6671792619,0.0591425730481,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,5.26083,31.9529876977,0.223682313888,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,24.8791739895,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,20.3701669596,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,55.6333,66.6904657293,-0.554163876969,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,19.60653,57.2056239016,-0.422775421036,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,144.24667,76.4499121265,1.95452287156,NA,NA,NA
ENSMUSG00000059142,Zfp945,9.01613,47.369288225,0.315894430965,NA,NA,NA
ENSMUSG00000033964,Zbtb41,87.57736,71.0951230228,-0.48241539322,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,178.70411,78.690685413,-0.752211380561,ENSG00000162702,92,1
ENSMUSG00000058440,Nrf1,164.97249,77.8174428822,0.886790951073,ENSG00000106459,88,0
