mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000032419,Tbx18,5.26817,28.8224956063,-0.254695947114,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,4.65761,20.7820738137,-0.422555984892,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,101.06766,67.9646309315,-0.932477765717,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,49.20403,61.5443760984,6.57963402372,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,28.76555,56.7717486819,-1.23587653024,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,7.31559,39.5540421793,-0.0969073796043,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.64981,20.6118189807,-0.187221774729,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.71616,22.2759226714,-0.17585072067,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,7.42879,39.8780755712,-0.51176969798,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,11.14459,46.7322056239,-0.980671635688,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,70.13304,64.5595342707,-0.894921556019,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,19.9307996485,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,23.76807,55.0637082601,0.00546566299261,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,5.27383,28.9048769772,-0.277483361682,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,393.18674,81.4751757469,-0.481052179409,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,17.42881,52.0046133568,-0.425076631012,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,237.40536,76.0984182777,0.674333214365,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,60.23475,63.2304481547,-0.325081996541,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,32.80428,57.8646748682,-0.760860968333,NA,NA,NA
ENSMUSG00000078861,Zfp931,283.33039,78.026142355,-0.418616232943,NA,NA,NA
ENSMUSG00000032897,Nfyc,1879.04232,93.7939367311,2.81667155945,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,19.9307996485,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,43.21036,60.4184973638,-0.982677072481,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,19.9307996485,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,104.43768,68.2776801406,0.635062544003,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,23.58244,54.9813268893,-0.338181926408,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.63584,19.9307996485,-0.464041160059,NA,NA,NA
ENSMUSG00000078768,Zfp566,333.06159,79.7945957821,4.34811212376,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,19.9307996485,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,51.52187,61.8958699473,-0.874735879135,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,19.9307996485,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,19.9307996485,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,5.00893,26.4114674868,-0.437702455444,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,39.40689,59.5617311072,-0.46622575555,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,19.9307996485,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,19.9307996485,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,64.14459,63.8181019332,-0.102149016388,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,393.61853,81.5081282953,0.790760700914,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,487.38996,83.5731546573,-0.254705747509,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,29.91157,57.0463532513,-0.170461828302,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,110.50115,68.7335237258,-0.778765126496,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,93.24298,67.223198594,0.977991649198,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,5.41681,30.1405975395,-0.104650288343,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,19.60755,53.2128734622,0.097876696532,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,465.05659,83.1008347979,0.608615208949,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,5.27538,28.9268453427,-0.103407357617,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,19.9307996485,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.63584,19.9307996485,-0.315764932147,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,19.9307996485,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,112.3283,68.8763181019,-0.981030474463,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,20.1285149385,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,6.7117,37.3242530756,-0.338545699745,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,57.50537,62.8295254833,-1.68107378638,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,5.37938,29.8165641476,-0.397817950122,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,8.57167,42.5252636204,-0.941157807687,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,42.96427,60.3635764499,-0.0310151272102,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,108.96166,68.5962214411,-0.227081501454,NA,NA,NA
ENSMUSG00000054519,Zfp867,16.90023,51.6586115993,0.758265899261,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,19.9307996485,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.70352,21.9244288225,-0.435395804751,NA,NA,NA
ENSMUSG00000046897,Zfp740,593.8319,85.5228471002,1.11659148127,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,19.9307996485,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,16.81624,51.6146748682,-0.0320661559129,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,19.9307996485,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,8.95672,43.3490773286,-1.7387538889,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,19.9307996485,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,4.63584,19.9307996485,-0.305159881218,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,7520.59668,98.4457381371,5.3483354943,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,9.5411,44.3486379613,-0.296667857447,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,21.20748,54.0037346221,-0.0865554836696,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,244.85668,76.4224516696,-0.728448676861,NA,NA,NA
ENSMUSG00000047473,Zfp30,5.5329,31.0742530756,-0.563620476836,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,19.9307996485,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,5.30348,29.2728471002,-0.273139303025,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.86063,24.7803163445,-0.380831901816,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,7.18766,39.1091827768,-0.323425992463,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,19.9307996485,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,19.9307996485,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,272.14353,77.5538224956,1.18159834595,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.64332,20.447056239,-0.227615228641,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,6.73938,37.4450790861,-0.323550063652,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,178.04492,73.204086116,-0.156883056974,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,32.1342267135,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,830.60568,88.3238137083,7.99640456562,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,19.9307996485,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,588.40963,85.407513181,-0.0938897213462,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,65.09331,63.9389279438,1.19955343662,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,12.5295,48.2315465729,-0.343376547072,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,31.4037785589,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,5.25837,28.7071616872,-0.302191318824,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,4.64789,20.5843585237,-0.153456850703,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,11.98327,47.6438927944,-0.87226881098,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,19.9307996485,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,22.2869068541,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,4.79998,23.8851054482,-0.428511649806,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,293.51373,78.3886203866,-0.274706462695,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,14.30983,49.8132688928,-0.270295343534,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,79.95002,65.7787785589,2.260561305,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,77.72257,65.4931898067,-0.288430561773,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,19.9307996485,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,49.1432337434,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,7.06141,38.658831283,-0.166107673153,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.07732,27.0595342707,-0.390097858804,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.90228,25.3130492091,-0.180470414177,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,19.9307996485,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,96.94736,67.5472319859,1.25521448663,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,181.74422,73.4237697715,-0.244913426358,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,6.19936,35.0065905097,-0.26049402268,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,745.99513,87.5219683656,3.44896628271,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,19.9307996485,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,12.08466,47.7537346221,0.291209182544,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,47.22464,61.1599297012,-0.614905947134,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,21.17548,53.9927504394,-0.462027236647,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.72526,22.4571616872,-0.340771862478,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,47.43177,61.2038664323,-0.990275117238,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,35.47234,58.5731546573,-0.593511811717,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,19.9307996485,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,10.1849,45.3866432337,-0.38712033104,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,5.28695,29.0421792619,-0.19831999563,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,8.84205,43.1293936731,-0.496348734995,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,25.68401,55.7776801406,0.986983199875,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,19.9307996485,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,33.79971,58.1337873462,-0.385662574036,NA,NA,NA
ENSMUSG00000056749,Nfil3,53.46541,62.1594903339,-0.332757176894,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,9.81494,44.8484182777,-0.397569239996,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,8.94803,43.3216168717,-0.645720785089,NA,NA,NA
ENSMUSG00000051037,Zfp455,8.36639,42.1792618629,-0.556511107659,NA,NA,NA
ENSMUSG00000040841,Six5,9.65075,44.513400703,-0.658661655599,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,19.9307996485,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,69.28159,64.4112478032,-0.2344289886,NA,NA,NA
ENSMUSG00000029595,Lhx5,8.59944,42.5966608084,2.07664483342,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,20.44662,53.6137961336,-0.345871904342,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,23.39509,54.920913884,-0.359877439829,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,5.69826,32.309973638,-0.321461728466,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,18.14947,52.4000439367,0.906734018008,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,19.9307996485,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,5.55807,31.3378734622,-0.161934765281,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,965.63729,89.5155975395,0.0597954129772,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,23.67681,55.019771529,-0.0784648377644,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,22.12588,54.3936731107,-0.270240033109,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,365.74885,80.7227592267,0.659112189625,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,2419.97371,94.9967047452,0.807253894401,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,19.9307996485,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,26.36736,55.9753954306,-1.12896840638,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,19.9307996485,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,953.19855,89.4332161687,-0.21818163821,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.63584,19.9307996485,-0.405383192189,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,12.67305,48.3853251318,-0.719177957835,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.66014,20.842486819,-0.404576145666,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,5.36664,29.7286906854,-0.201877409063,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,4.85744,24.7089191564,-0.253681565186,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,54.52254,62.30228471,-0.753087295741,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,40.61069,59.8857644991,-0.0732910870016,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,471.33611,83.2655975395,4.81855896336,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,241.89163,76.2851493849,0.376891614267,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,16.40189,51.3620386643,1.36952635435,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,18.10978,52.389059754,1.0207946875,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,13.54995,49.1981546573,-0.480078043836,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,10.24227,45.4690246046,-0.118320998364,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,19.9307996485,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.4384,30.3438049209,-0.303239699546,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,39.30757,59.5342706503,-1.15115586277,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,5.91883,33.6006151142,1.3907788807,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,360.31746,80.5744727592,5.0641767866,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,13.02261,48.7313268893,-0.426468630727,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,5.5486,31.2335237258,2.51996146845,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,405.4747,81.7772407733,-0.0519094465157,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,44.15532,60.5887521968,0.346246273809,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,19.9307996485,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.92449,38.1974956063,-0.244287306315,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,291.25081,78.295254833,-0.425007281056,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,4.67323,21.1061072056,-0.211285558928,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,55.02277,62.3956502636,0.693218946339,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.86685,24.8626977153,-0.254034842234,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,10.87228,46.3916959578,-0.0801511216514,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,17.41215,51.9826449912,-0.711720541261,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,28.9479,56.8101933216,-0.40230093971,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,19.9307996485,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,216.41236,75.2141915641,-0.568999447854,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,19.9307996485,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,4.85811,24.7363796134,-0.211188710573,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,329.14962,79.6957381371,-0.898403752547,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,66.70526,64.1201669596,3.65649089143,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,10.47455,45.8479789104,-0.206973607741,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,122.59046,69.7166080844,1.13443347058,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,14.6261,50.0933655536,-0.0992682660127,NA,NA,NA
ENSMUSG00000042903,Foxo4,179.49717,73.302943761,0.0112529331904,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,42.22269,60.1933216169,-0.285857199631,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,161.73671,72.3143673111,-0.436567825942,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,19.60182,53.2073813708,-1.24885034863,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,19.9307996485,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,18.39134,52.5538224956,-0.498167434525,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.78954,23.7148506151,-0.123255707701,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,316.41614,79.256370826,-1.06317892661,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,254.19853,76.8068980668,8.83129175113,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,19.9307996485,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,91.28347,67.0584358524,-0.316938387571,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,127.53345,70.1065465729,-0.652391912039,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,5.68313,32.1946397188,1.03431133902,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,83.34188,66.2236379613,3.05894742933,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,5.95205,33.7708699473,-0.345180607605,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,19.9307996485,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,23.9455184534,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.65815,20.7985500879,-0.333125276161,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,9.6558,44.5298769772,-0.744306325842,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,118.22272,69.3870826011,-0.318136831378,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,17.74196,52.1968365554,-0.455329354901,NA,NA,NA
ENSMUSG00000059142,Zfp945,7.88088,41.0753514938,-0.0126503657825,NA,NA,NA
ENSMUSG00000033964,Zbtb41,67.40564,64.1750878735,-0.745597891642,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,1202.91047,91.119288225,3.87964364037,ENSG00000162702,92,1
