mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000025529,Zfp711,6.90122,37.9778119508,-0.395703463389,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,3385.30474,96.5399824253,5.48863834806,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63858,21.2928383128,-0.371816782935,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,19.9417838313,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.88886,28.0590949033,-0.274193464403,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,155.03102,71.3532513181,-0.242777476012,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,413.90321,82.650483304,-0.547450105197,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,14.06825,46.3367750439,-0.207190154685,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,343.27384,80.7282513181,-0.15249694706,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,35.8902,55.4426625659,-0.576755797725,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,19.9417838313,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,8.16204,40.2899824253,-0.313024037016,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,207.20142,74.8187609842,-0.671288712012,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,19.9417838313,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,19.9417838313,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.63584,19.9417838313,-0.315764932147,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,19.9417838313,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,319.3009,79.9538664323,-0.305802838554,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63674,20.6118189807,-0.202771944742,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,6.03774,35.3525922671,-0.461468870416,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,392.41321,82.183655536,0.386883678841,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,942.65467,90.3449033392,4.62453689131,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,11.06291,43.8323813708,-0.655779883634,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,19.9417838313,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,80.10982,63.5380052724,-0.525283183514,NA,NA,NA
ENSMUSG00000054519,Zfp867,10.18628,42.8767574692,-0.182416575143,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,19.9417838313,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,21.6608084359,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,403.40169,82.4582601054,0.184673092746,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,19.9417838313,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,58.60652,60.1054481547,0.656306817813,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,237.87077,76.4938488576,0.148710011299,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,203.06169,74.60456942,0.68431847039,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,19.9417838313,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,1104.31027,91.4982425308,0.328044029262,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,4.63584,19.9417838313,-0.323127312681,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,52.02888,58.9521089631,-0.263284933068,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,6.80982,37.6812390158,-0.545602749073,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,260.03123,77.658172232,-0.686220585654,NA,NA,NA
ENSMUSG00000047473,Zfp30,5.65709,33.7049648506,-0.556991391706,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63608,20.0626098418,-0.409056633705,NA,NA,NA
ENSMUSG00000070034,Sp110,4.70917,25.098857645,-0.308413361032,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,19.9417838313,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,13.22927,45.8040421793,-0.314344902416,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,19.9417838313,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,19.9417838313,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,11.77601,44.5683216169,-0.28038687248,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.84305,27.4275043937,-0.219348990467,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,10.10685,42.7943760984,-0.303145619118,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,81.39363,63.6698154657,-0.679727891083,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,33.8257908612,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,19.9417838313,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,384.76236,81.9749560633,0.188079238901,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,343.10366,80.7227592267,-1.08974259299,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.72475,25.4833040422,-0.335894988047,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,12.87733,45.5349297012,-0.314414234373,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,33.342486819,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,4.63584,19.9417838313,-0.307688322393,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,4.64186,21.8200790861,-0.15350668735,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,271.14406,78.1579525483,-0.339830800196,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,19.9417838313,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,6.93813,38.0821616872,-0.0616690601057,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,10.93672,43.7335237258,-0.317409956849,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,110.29797,67.223198594,-0.59572818291,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,19.88572,49.730887522,-0.260493808602,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,21.70787,50.5876537786,0.0974981222341,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,68.33541,61.7530755712,-0.30670210408,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,19.9417838313,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,10.81158,43.6181898067,-0.952886614523,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.25268,31.546572935,-0.175862818648,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,4.85156,27.5812829525,-0.407623443465,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.63584,19.9417838313,-0.182905102107,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,19.9417838313,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,13.87971,46.2214411248,-0.690576598912,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,61.66939,60.5997363796,-1.0265870887,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,4.97704,29.0641476274,-0.419454872362,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,67.40551,61.5938049209,-0.752368874552,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,19.9417838313,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,7.02173,38.2249560633,-0.388795038523,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,41.46951,56.7662565905,-0.834413525559,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,486.29435,84.4683655536,0.292361910768,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.70386,24.9450790861,-0.340803016943,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,277.99474,78.4050966608,-0.483028499775,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,60.14255,60.3635764499,-0.497813196963,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,19.9417838313,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,67.64692,61.637741652,-0.0874189929677,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,249.51013,77.1474077329,5.02979617736,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,161.07069,71.7706502636,-0.265367313783,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,9.68854,42.3275483304,-0.521459631164,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,19.9417838313,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,24.28423,51.6311511424,-0.589389708213,NA,NA,NA
ENSMUSG00000056749,Nfil3,27.74394,52.8394112478,-0.427940712709,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,72.26977,62.4945079086,-0.220287658702,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,8.25165,40.3723637961,-0.740965073098,NA,NA,NA
ENSMUSG00000051037,Zfp455,8.55866,40.8117311072,-0.546905629624,NA,NA,NA
ENSMUSG00000040841,Six5,34.92389,55.118629174,0.206594530379,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,35.84134,55.4206942004,0.0254591066019,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,87.04949,64.4826449912,-0.170954206362,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,19.9417838313,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,66.64657,61.4729789104,-0.232167301974,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,30.813,53.8993848858,-0.276720983058,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,1252.07799,92.2286906854,2.09315596566,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,10.97258,43.7554920914,0.280813337666,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,19.9417838313,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,19.9417838313,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,667.29637,87.5439367311,-0.118366394961,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,6.97762,38.1315905097,-0.138538715513,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,13.69981,46.1280755712,-0.627094310731,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,224.14078,75.7304481547,-0.292546359602,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,972.29126,90.5700790861,-0.69491323338,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,19.9417838313,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,40.16896,56.4861599297,-0.907044502493,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,19.9417838313,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,1014.46676,90.82271529,-0.12550581663,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.63584,19.9417838313,-0.405383192189,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,62.53721,60.7809753954,-0.556838693159,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.65773,23.0887521968,-0.404962821325,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,4.63584,19.9417838313,-0.248331193936,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,4.85744,27.6746485062,-0.253681565186,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,30.46985,53.7785588752,-1.36364357253,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,38.32645,56.0467926186,-0.13615071753,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,27.28745,52.6636643234,-0.436550328373,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,180.5319,73.2095782074,0.211513009763,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,5.21961,31.3104130053,-0.431643875702,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,10.51154,43.2227592267,-0.524682543797,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,51.85383,58.9136643234,-0.252819432769,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,8.2869,40.4382688928,-0.327754003156,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,5.1074,30.4097100176,-0.107626177893,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,7.12249,38.4556239016,-0.202347453476,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,116.0002,67.8602811951,-0.656060394277,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.63584,19.9417838313,-0.488674057666,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,17.10241,48.2480228471,-0.494874655382,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,41.01838,56.64543058,-0.302945199223,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,19.9417838313,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,176.35354,72.9459578207,-0.413379512517,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,19.9417838313,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,19.9417838313,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,35.3800527241,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,228.35231,75.9171792619,-0.629058791587,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,4.69263,24.5826010545,-0.211192168178,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,21.23909,50.3789543058,-0.583167057051,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,19.9417838313,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,19.9417838313,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,123.99452,68.6456502636,1.51676904067,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,24.46011,51.6805799649,-0.705514018137,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,19.9417838313,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,255.67913,77.4549648506,-0.500532836318,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,25.55382,52.0265817223,0.336622161044,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,4.81925,27.0869947276,-0.211200181428,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1206.1552,92.0144991213,0.317929103324,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,5.90151,34.8363356766,-0.403842660143,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,8.86753,41.2620826011,-0.240236187096,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,15.42778,47.2923989455,-0.520895763215,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,8.36284,40.5206502636,-0.226664876898,NA,NA,NA
ENSMUSG00000042903,Foxo4,120.89633,68.3490773286,-0.0668441190992,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,48.95045,58.3864235501,-0.258393511706,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,178.32341,73.0887521968,-0.395254147951,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,153.66791,71.2543936731,-0.53972636179,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,19.9417838313,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,59.77176,60.2866871705,-0.289573842942,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,19.9417838313,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,467.01299,84.0125219684,-0.361903586845,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,19.9417838313,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,19.9417838313,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,120.60527,68.3216168717,-0.00663190915944,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,254.99745,77.4000439367,-0.433381413416,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,19.9417838313,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,20.54525,50.0439367311,-0.000617427012278,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,5.7812,34.2706502636,-0.382471417738,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,19.9417838313,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,26.9112478032,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,19.9417838313,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,273.15106,78.2623022847,0.345392635669,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,140.91811,70.1559753954,-0.294055454869,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,8.38688,40.553602812,-0.633539007069,NA,NA,NA
ENSMUSG00000059142,Zfp945,5.87484,34.6935413005,-0.593204432346,NA,NA,NA
ENSMUSG00000033964,Zbtb41,127.54759,69.0026362039,0.0390802945015,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,131.12634,69.3266695958,-0.967376352646,ENSG00000162702,92,1
