Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Salmonella infection_Homo sapiens_hsa05132	10/86	0.062328579883813510498224985667548025958240032196044921875	0.67782330623647191192304717333172447979450225830078125	0.04793479923874809089934245776021271012723445892333984375	0.52129094172138545904005013653659261763095855712890625	-1.0400933392059253	2.886607668326903	JUN;KLC3;ARPC3;MYH14;FOS;CXCL3;ACTB;NFKB1;MYD88;MAPK13
RNA degradation_Homo sapiens_hsa03018	9/77	0.0726057224857144800633790282518020831048488616943359375	0.74207009151701142091184237870038487017154693603515625	0.057364165636092055711170445420066243968904018402099609375	0.5653471831102565570148499318747781217098236083984375	-1.0988348417648375	2.8819268180073276	LSM7;CNOT1;CNOT2;XRN2;EXOSC8;WDR61;ENO2;LSM3;EDC3
Endocytosis_Homo sapiens_hsa04144	23/259	0.1046422252597469793045092956162989139556884765625	0.80328296449393998823751417148741893470287322998046875	0.0551788577773620059208070642853272147476673126220703125	0.5653471831102565570148499318747781217098236083984375	-1.1517175418037378	2.599666193799067	ARFGEF1;NTRK1;TSG101;FLT1;F2R;VPS4A;PARD6G;VPS26A;ARRB1;STAM;AGAP3;ARRB2;ARFGAP1;RAB22A;EPN1;EHD1;CYTH3;EHD2;KIF5C;ARPC3;PIP5K1A;LDLR;ARF5
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	10/93	0.09424460972235544631292469830441405065357685089111328125	0.78672942737512574495895023574121296405792236328125	0.07073061974783956262768924716510809957981109619140625	0.571622949691681814243793269270099699497222900390625	-1.037373568212259	2.450132842882657	VAV3;ARPC3;LIMK1;CFL1;PLCG2;PIK3CD;PIP5K1A;PIK3R2;PLCG1;PLA2G6
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	8/68	0.08481308606889541301665502714968170039355754852294921875	0.77609576420158676857141699656494893133640289306640625	0.0688361738034917181039418210275471210479736328125	0.571622949691681814243793269270099699497222900390625	-0.9577794335701811	2.363134398377409	JUN;PLCG2;PTPN11;TCIRG1;PLCG1;MAP3K14;NFKB1;MAPK13
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	10/94	0.09947153679455612851345591707286075688898563385009765625	0.78672942737512574495895023574121296405792236328125	0.07446429229700068930242196074686944484710693359375	0.571622949691681814243793269270099699497222900390625	-0.9927153987692714	2.291071725388507	ATF2;PRKAA2;AKT1S1;CREB3L2;BAX;ULK2;PRKAG2;PIK3CD;PIK3R2;NFKB1
Acute myeloid leukemia_Homo sapiens_hsa05221	7/57	0.08623286268906520113386449111203546635806560516357421875	0.77609576420158676857141699656494893133640289306640625	0.07275158813034061922042639025676180608570575714111328125	0.571622949691681814243793269270099699497222900390625	-0.887319423972232	2.1745572050601885	LEF1;RARA;PIK3CD;PIK3R2;SOS2;NFKB1;RUNX1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	10/93	0.09424460972235544631292469830441405065357685089111328125	0.78672942737512574495895023574121296405792236328125	0.07073061974783956262768924716510809957981109619140625	0.571622949691681814243793269270099699497222900390625	-0.9145902864967846	2.1601357190823687	PIDD1;LCK;TRAF5;PLCG2;CFLAR;PLCG1;MAP3K14;NFKB1;MYD88;MALT1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	12/118	0.098738934053816562741445750361890532076358795166015625	0.78672942737512574495895023574121296405792236328125	0.0694101110398624154829150256773573346436023712158203125	0.571622949691681814243793269270099699497222900390625	-0.9313957069733113	2.1564380725529753	VAV3;CLDN10;CLDN4;CLDN14;PLCG2;CTNNB1;PIK3CD;PTPN11;PIK3R2;PLCG1;ACTB;MAPK13
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	10/98	0.12202922695650787743293363973862142302095890045166015625	0.86499566314868958638584217624156735837459564208984375	0.0906142837652283705818234693651902489364147186279296875	0.63919805574931365388380299918935634195804595947265625	-1.019804629206555	2.145153630249121	NTRK1;CAMK2B;TRPV4;PLCG2;F2RL1;PIK3CD;PIK3R2;PLCG1;PLA2G6;MAPK13
Epstein-Barr virus infection_Homo sapiens_hsa05169	18/202	0.134990287499042016516881403731531463563442230224609375	0.86499566314868958638584217624156735837459564208984375	0.08100837595767325371998168748177704401314258575439453125	0.604091032141506278918541283928789198398590087890625	-1.0094125004289962	2.0214014733553403	ATF2;JUN;PSMD14;PIK3CD;PIK3R2;NFKB1;MAPK13;NCOR2;PSMD7;XPO1;YWHAQ;TRAF5;POLR1C;PLCG2;POLR1D;PLCG1;MAP3K14;NFKBIB
Ribosome_Homo sapiens_hsa03010	13/137	0.1313769639500607933069176169738057069480419158935546875	0.86499566314868958638584217624156735837459564208984375	0.0893611590685538803580101330226170830428600311279296875	0.63919805574931365388380299918935634195804595947265625	-0.8492473590134262	1.723704201854249	RPL12;RPL13A;MRPL36;RPL23A;RPL8;RPL9;MRPL13;MRPL11;RPL18A;RPL27A;RPLP2;FAU;RPS11
Prostate cancer_Homo sapiens_hsa05215	9/89	0.142997057317874209925179229685454629361629486083984375	0.86499566314868958638584217624156735837459564208984375	0.10893691348268393082054927845092606730759143829345703125	0.6774960258117503908437129211961291730403900146484375	-0.7663445659839871	1.4904874771241396	HSP90AA1;INSRR;LEF1;CREB3L2;CTNNB1;PIK3CD;PIK3R2;SOS2;NFKB1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	8/74	0.12277019103588938941928887516041868366301059722900390625	0.86499566314868958638584217624156735837459564208984375	0.0972754662182195029007658604314201511442661285400390625	0.6681288600777708364120144324260763823986053466796875	-0.6114551919177028	1.282491211658127	SGCA;ITGA3;LEF1;LMNA;CTNNB1;ATP2A2;ITGA5;ACTB
Phospholipase D signaling pathway_Homo sapiens_hsa04072	13/144	0.1708325240497917951731920993552193976938724517822265625	0.86499566314868958638584217624156735837459564208984375	0.1164240670585117987112511173108941875398159027099609375	0.6774960258117503908437129211961291730403900146484375	-0.673350379884577	1.1898583290482103	DGKA;F2R;RRAS2;PIK3CD;PTPN11;PIK3R2;CYTH3;RRAS;PLCG2;PIP5K1A;PLCG1;SOS2;RALGDS
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	10/104	0.1606346997248156160953413973402348347008228302001953125	0.86499566314868958638584217624156735837459564208984375	0.11847733355516125441919683680680464021861553192138671875	0.6774960258117503908437129211961291730403900146484375	-0.636663762882832	1.1642176421188373	PPP2CA;JUN;PPP2R2D;PIK3CD;PIK3R2;CFLAR;FOS;NFKB1;MYD88;MAPK13
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	11/118	0.1694317634213355627803565539579722099006175994873046875	0.86499566314868958638584217624156735837459564208984375	0.12153406465329681662712602019382757134735584259033203125	0.6774960258117503908437129211961291730403900146484375	-0.6003945898954419	1.0658835227592287	PFKFB2;THRA;SIN3A;PLCG2;CTNNB1;ATP2A2;PIK3CD;PIK3R2;PLCG1;HIF1A;ACTB
Spliceosome_Homo sapiens_hsa03040	12/134	0.1899147869039436720139946146446163766086101531982421875	0.90148878105243179792438468211912550032138824462890625	0.132901494757093008303172609885223209857940673828125	0.6774960258117503908437129211961291730403900146484375	-0.49018444433646513	0.8142844959327581	TCERG1;LSM7;DDX5;PRPF18;NCBP1;PCBP1;TRA2B;SRSF2;SNRPD3;SMNDC1;LSM3;U2SURP
Platelet activation_Homo sapiens_hsa04611	11/122	0.1970366415963780426512386156900902278721332550048828125	0.90222041152025733712349619963788427412509918212890625	0.1414288613534515348657549793642829172313213348388671875	0.6774960258117503908437129211961291730403900146484375	-0.4385180388013338	0.7123136038723453	GP1BB;F2R;TBXAS1;PLCG2;PIK3CD;ARHGEF1;PIK3R2;RASGRP2;RASGRP1;ACTB;MAPK13
Renal cell carcinoma_Homo sapiens_hsa05211	7/66	0.1534449429569970657638577904435805976390838623046875	0.86499566314868958638584217624156735837459564208984375	0.12433701793847774796919480877477326430380344390869140625	0.6774960258117503908437129211961291730403900146484375	-0.3797634181306561	0.7118336603190045	JUN;EPAS1;PIK3CD;PTPN11;PIK3R2;SOS2;HIF1A
Central carbon metabolism in cancer_Homo sapiens_hsa05230	7/67	0.1621002782511281881117071179687627591192722320556640625	0.86499566314868958638584217624156735837459564208984375	0.130990857013245476370144615430035628378391265869140625	0.6774960258117503908437129211961291730403900146484375	-0.3376098565293482	0.6142946834885287	NTRK1;NTRK3;PIK3CD;PIK3R2;SLC1A5;SLC16A3;HIF1A
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	7/68	0.1709693002975569975365743857764755375683307647705078125	0.86499566314868958638584217624156735837459564208984375	0.13781876193393649554508328947122208774089813232421875	0.6774960258117503908437129211961291730403900146484375	-0.3154541123977098	0.5571775354224813	VAV3;PLCG2;PIK3CD;PIK3R2;PLCG1;SOS2;MAPK13
Lysosome_Homo sapiens_hsa04142	11/123	0.2042335168696133573806861249977373518049716949462890625	0.91905082591326003882414852341753430664539337158203125	0.1466581518713429843625561943554203025996685028076171875	0.6774960258117503908437129211961291730403900146484375	-0.34266900138936646	0.5443267100994224	GGA1;LAPTM4B;PSAPL1;NPC2;AP1S2;SLC17A5;CTNS;PPT2;TCIRG1;NAGPA;LITAF
Shigellosis_Homo sapiens_hsa05131	7/65	0.1450107647326398796483459818773553706705570220947265625	0.86499566314868958638584217624156735837459564208984375	0.11786069788207466368934461797834956087172031402587890625	0.6774960258117503908437129211961291730403900146484375	-0.2612577137640857	0.5044748769399102	ARPC3;ELMO3;ITGA5;ACTB;NFKB1;MAPK13;NFKBIB
Glycerophospholipid metabolism_Homo sapiens_hsa00564	9/95	0.18773679958380451449073689218494109809398651123046875	0.90148878105243179792438468211912550032138824462890625	0.142091999471548768863016221075667999684810638427734375	0.6774960258117503908437129211961291730403900146484375	-0.29863713622046717	0.4995346080534159	ACHE;CHKB;CHKA;GPAM;ETNK2;DGKA;MBOAT7;TAZ;PLA2G6
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	9/98	0.212151221100791487206294050338328815996646881103515625	0.9228578117884429499184761880314908921718597412109375	0.160398157408646768740112520390539430081844329833984375	0.69773198472761344124393190213595516979694366455078125	-0.3175372049374624	0.4923274492222506	ANAPC13;CPEB1;FZR1;HSP90AA1;RPS6KA1;SPDYA;PIK3CD;PIK3R2;MAPK13
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	9/98	0.212151221100791487206294050338328815996646881103515625	0.9228578117884429499184761880314908921718597412109375	0.160398157408646768740112520390539430081844329833984375	0.69773198472761344124393190213595516979694366455078125	-0.1841407848870946	0.285502175844563	TMEM55B;PPIP5K1;DGKA;ITPK1;PLCG2;PIP5K1A;PIK3CD;PIK3R2;PLCG1
Ras signaling pathway_Homo sapiens_hsa04014	18/227	0.266694141224044667382031548186205327510833740234375	0.95466906786018579378350068509462289512157440185546875	0.16760452397386693679237623655353672802448272705078125	0.7171275533963814563520600131596438586711883544921875	-0.197994250551006	0.26167965873301685	FLT1;RASGRF2;RRAS2;PIK3CD;PTPN11;PIK3R2;PLA2G6;RASGRP2;FGF2;RASGRP1;NFKB1;EFNA1;RRAS;FGF18;PLCG2;PLCG1;SOS2;RALGDS
Jak-STAT signaling pathway_Homo sapiens_hsa04630	13/158	0.264489052159551096821132887271232903003692626953125	0.95466906786018579378350068509462289512157440185546875	0.1831484649279250531694884784883470274507999420166015625	0.7328139521065413219957918045111000537872314453125	-0.1766266357867026	0.23490555144692538	IL15RA;CTF1;CISH;PIK3CD;PTPN11;PIK3R2;STAM;PRLR;SOCS2;CCND3;IL9;STAT6;SOS2
Glucagon signaling pathway_Homo sapiens_hsa04922	9/101	0.2377451243023679106070034094955190084874629974365234375	0.92842025368756553316273993914364837110042572021484375	0.1797776485147481728699148106898064725100994110107421875	0.7328139521065413219957918045111000537872314453125	-0.09570399448398906	0.13748415567622965	CAMK2B;ATF2;CPT1A;PRKAA2;CREB3L2;PRKAG2;SIK1;PYGM;CPT1B
Peroxisome_Homo sapiens_hsa04146	8/83	0.193422880225809112886281582177616655826568603515625	0.90148878105243179792438468211912550032138824462890625	0.1505546724026111948813166918625938706099987030029296875	0.6774960258117503908437129211961291730403900146484375	-0.06767085981188957	0.11117485840106446	HMGCL;ACOT8;PHYH;MVK;ACSL1;PXMP2;MPV17L2;ACSL4
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	8/83	0.193422880225809112886281582177616655826568603515625	0.90148878105243179792438468211912550032138824462890625	0.1505546724026111948813166918625938706099987030029296875	0.6774960258117503908437129211961291730403900146484375	-0.04973304782041778	0.08170525045282302	PRKAA2;SGCA;ITGA3;LMNA;PRKAG2;ATP2A2;ITGA5;ACTB
HIF-1 signaling pathway_Homo sapiens_hsa04066	9/103	0.25538678569158601572297584425541572272777557373046875	0.95466906786018579378350068509462289512157440185546875	0.19325768622872729896045029818196780979633331298828125	0.7328139521065413219957918045111000537872314453125	-0.04085724759715056	0.0557691655168163	CAMK2B;FLT1;PLCG2;PIK3CD;PIK3R2;PLCG1;ENO2;HIF1A;NFKB1
Olfactory transduction_Homo sapiens_hsa04740	3/415	0.99999999967385466703717611380852758884429931640625	0.99999999967385466703717611380852758884429931640625	0.9999999965538719504110076741199009120464324951171875	0.99999999655387183938870521160424686968326568603515625	4.1655570107988975	-0.0000000013585769784841786	CAMK2B;ARRB1;ARRB2
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.99959583878617952468204066462931223213672637939453125	0.99999999967385466703717611380852758884429931640625	0.9988102911147291873561471220455132424831390380859375	0.99999999655387183938870521160424686968326568603515625	5.254348029511922	-0.0021240329322253877	SLC6A4
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.99912760165098124520710598517325706779956817626953125	0.99999999967385466703717611380852758884429931640625	0.9976976683979816851177702119457535445690155029296875	0.99999999655387183938870521160424686968326568603515625	5.508211072267959	-0.004807451556931246	MAPK13
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	8/277	0.99859156751758104686444994513294659554958343505859375	0.99999999967385466703717611380852758884429931640625	0.9939849164154264116177728283219039440155029296875	0.99999999655387183938870521160424686968326568603515625	4.291216212252849	-0.0060481485073328595	THRA;GALR2;CHRNE;F2R;F2RL1;PRLR;ADRA2A;GRIN2D
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.998762507492203521763940443634055554866790771484375	0.99999999967385466703717611380852758884429931640625	0.99689292349796387870952685261727310717105865478515625	0.99999999655387183938870521160424686968326568603515625	5.357745778286603	-0.00663427603991657	ATP2A2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.99776024762851200922142425042693503201007843017578125	0.99999999967385466703717611380852758884429931640625	0.99406957093103620604068737520719878375530242919921875	0.99999999655387183938870521160424686968326568603515625	5.021407960497243	-0.011259324148850725	ARHGEF1;PLA2G6
Salivary secretion_Homo sapiens_hsa04970	1/89	0.99798147067008813326793870146502740681171417236328125	0.99999999967385466703717611380852758884429931640625	0.9952744081767928019388591565075330436229705810546875	0.99999999655387183938870521160424686968326568603515625	5.736422497820588	-0.011590839224595665	NOS1
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.997137351356409684655091041349805891513824462890625	0.99999999967385466703717611380852758884429931640625	0.9936258651351270732021703224745579063892364501953125	0.99999999655387183938870521160424686968326568603515625	5.791780637513052	-0.016603609490847628	PPP2CA
Taste transduction_Homo sapiens_hsa04742	1/83	0.9969302012540739443835491329082287847995758056640625	0.99999999967385466703717611380852758884429931640625	0.993232888573475580784588601090945303440093994140625	0.99999999655387183938870521160424686968326568603515625	5.782976569184274	-0.01777987852831305	PKD2L1
Systemic lupus erythematosus_Homo sapiens_hsa05322	3/135	0.9952845873565607792698983757873065769672393798828125	0.99999999967385466703717611380852758884429931640625	0.987849268922413425997319791349582374095916748046875	0.99999999655387183938870521160424686968326568603515625	4.522634153385626	-0.0213765255407227	H2AFY;SNRPD3;ELANE
Alcoholism_Homo sapiens_hsa05034	5/179	0.994054688306380551665597522514872252941131591796875	0.99999999967385466703717611380852758884429931640625	0.98325468190228770826166737606399692595005035400390625	0.99999999655387183938870521160424686968326568603515625	4.3641473575531435	-0.026023652563469814	ATF2;H2AFY;CREB3L2;SOS2;GRIN2D
Bile secretion_Homo sapiens_hsa04976	1/71	0.99290276389152609670674110020627267658710479736328125	0.99999999967385466703717611380852758884429931640625	0.986135488423005579505797868478111922740936279296875	0.99999999655387183938870521160424686968326568603515625	6.619911993822409	-0.04715059651867363	LDLR
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	12/148	0.29230287555914824526581696773064322769641876220703125	0.9720680545390809612626981106586754322052001953125	0.207860478864606512683366190685774199664592742919921875	0.75349423588419861541609634514315985143184661865234375	0.03941702477973559	-0.04848155178635921	MYL4;PPP2CA;CAMK2B;ATF2;RPS6KA5;CREB3L2;PPP2R2D;CREM;ATP2A2;PIK3CD;PIK3R2;MAPK13
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	10/265	0.98605340265084773232473480675253085792064666748046875	0.99999999967385466703717611380852758884429931640625	0.95930938690478517738569053108221851289272308349609375	0.99999999655387183938870521160424686968326568603515625	4.024914680951115	-0.05652898060819453	IL15RA;CTF1;FLT1;IL1R2;TNFRSF9;TNFSF13;IL9;CXCL3;PRLR;CX3CL1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.99183924378261123511180130662978626787662506103515625	0.99999999967385466703717611380852758884429931640625	0.98437677810689960811174614718765951693058013916015625	0.99999999655387183938870521160424686968326568603515625	7.078364529820844	-0.05800179984035718	FMO2
