Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.170533124080253173371346520070801489055156707763671875	0.846575828685063758172191228368319571018218994140625	0.134634207855107990159382325145998038351535797119140625	0.71017835148202090866931257551186718046665191650390625	-1.0989022008488571	1.9437664821175118	TCF7L2;TGFBR2
Huntington's disease_Homo sapiens_hsa05016	4/193	0.2023698283859236835002803900351864285767078399658203125	0.846575828685063758172191228368319571018218994140625	0.134891658112738566099864101488492451608180999755859375	0.71017835148202090866931257551186718046665191650390625	-1.1818770837115913	1.888235876466377	ATP5B;TBP;NDUFA4;CLTC
Osteoclast differentiation_Homo sapiens_hsa04380	3/132	0.2114950861841681517550028956975438632071018218994140625	0.846575828685063758172191228368319571018218994140625	0.1531206722909919382136223475754377432167530059814453125	0.71017835148202090866931257551186718046665191650390625	-1.0618060543006689	1.6495725267788954	JUND;NFKB1;TGFBR2
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.1877462857356931025254453970774193294346332550048828125	0.846575828685063758172191228368319571018218994140625	0.1484016625284435841880537054748856462538242340087890625	0.71017835148202090866931257551186718046665191650390625	-0.8999186866762876	1.5052613845585368	ITPR2;GRIN2D
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.214611498952852308708116879643057473003864288330078125	0.846575828685063758172191228368319571018218994140625	0.1555118688462240605918651681349729187786579132080078125	0.71017835148202090866931257551186718046665191650390625	-0.9472282417619892	1.457714043228654	ATP5B;COX15;NDUFA4
Spliceosome_Homo sapiens_hsa03040	3/134	0.217737746249530517150816422144998796284198760986328125	0.846575828685063758172191228368319571018218994140625	0.1579149927371066297610013862140476703643798828125	0.71017835148202090866931257551186718046665191650390625	-0.9338792748796854	1.423665278150572	XAB2;PPIL1;RBM25
Proteoglycans in cancer_Homo sapiens_hsa05205	4/203	0.2274862087784852160421422695435467176139354705810546875	0.846575828685063758172191228368319571018218994140625	0.1532587700877325598280975782472523860633373260498046875	0.71017835148202090866931257551186718046665191650390625	-0.9521277537877167	1.4097828719966063	SDC4;ITPR2;PTPN6;ITGAV
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.179107516069948513592891004009288735687732696533203125	0.846575828685063758172191228368319571018218994140625	0.14148087234471862227991323379683308303356170654296875	0.71017835148202090866931257551186718046665191650390625	-0.8165494314011514	1.4042764031928432	NFKB1;MB21D1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.25596144099267903460059869757969863712787628173828125	0.846575828685063758172191228368319571018218994140625	0.1745036223270861330814085476959007792174816131591796875	0.71017835148202090866931257551186718046665191650390625	-0.857420651912113	1.1684315305281165	TMSB4X;ITGAV;FGFR2;ARHGEF6
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.2183778142608542027769402693593292497098445892333984375	0.846575828685063758172191228368319571018218994140625	0.1731294913622436759670364381236140616238117218017578125	0.71017835148202090866931257551186718046665191650390625	-0.7587513774684429	1.15446193880626	NFKB1;TGFBR2
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.2183778142608542027769402693593292497098445892333984375	0.846575828685063758172191228368319571018218994140625	0.1731294913622436759670364381236140616238117218017578125	0.71017835148202090866931257551186718046665191650390625	-0.7516190884342279	1.1436099568908678	PTPN6;NFKB1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.2051856682308434709494093795001390390098094940185546875	0.846575828685063758172191228368319571018218994140625	0.16244354566238083936724478917312808334827423095703125	0.71017835148202090866931257551186718046665191650390625	-0.7173452823975932	1.1361601600023299	NLRX1;NFKB1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.243062857016223488049178058645338751375675201416015625	0.846575828685063758172191228368319571018218994140625	0.1775445878705052271673281438779667951166629791259765625	0.71017835148202090866931257551186718046665191650390625	-0.7147219879224335	1.010927936675318	SDC4;MPZ;ITGAV
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.272079549317324309587462494164356030523777008056640625	0.846575828685063758172191228368319571018218994140625	0.2003937982337789802667060712337843142449855804443359375	0.72032330460913096548125622575753368437290191650390625	-0.7748484175728482	1.0085898070046209	GSK3A;NDUFA4;NFKB1
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.2183778142608542027769402693593292497098445892333984375	0.846575828685063758172191228368319571018218994140625	0.1731294913622436759670364381236140616238117218017578125	0.71017835148202090866931257551186718046665191650390625	-0.6160829106748322	0.9373877829337476	PTPN6;NFKB1
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.290464719290949247021416113057057373225688934326171875	0.846575828685063758172191228368319571018218994140625	0.20084877907480713776777747625601477921009063720703125	0.72032330460913096548125622575753368437290191650390625	-0.6635723434592632	0.8203566768019686	PLA2G12A;REL;NFKB1;FGFR2
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.222792000312443783105464945037965662777423858642578125	0.846575828685063758172191228368319571018218994140625	0.1767175466735955435826355142125976271927356719970703125	0.71017835148202090866931257551186718046665191650390625	-0.5158140706914572	0.7745034292785358	ACY1;SHMT1
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.278582383507072928185976934400969184935092926025390625	0.846575828685063758172191228368319571018218994140625	0.2055674810914170647091481214374653063714504241943359375	0.72032330460913096548125622575753368437290191650390625	-0.5818503276057614	0.7436288374485205	TCF7L2;CTGF;TGFBR2
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.222792000312443783105464945037965662777423858642578125	0.846575828685063758172191228368319571018218994140625	0.1767175466735955435826355142125976271927356719970703125	0.71017835148202090866931257551186718046665191650390625	-0.43874564043019404	0.6587838959853728	TCF7L2;ITGAV
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.2760936117292784874877042966545559465885162353515625	0.846575828685063758172191228368319571018218994140625	0.2205506965694280230305679424418485723435878753662109375	0.7211468343490252674854446013341657817363739013671875	-0.42079271921654193	0.5415666668509415	ITGAV;NFKB1
ECM-receptor interaction_Homo sapiens_hsa04512	2/82	0.258293305252180249720339588748174719512462615966796875	0.846575828685063758172191228368319571018218994140625	0.205806658459751712353380526110413484275341033935546875	0.72032330460913096548125622575753368437290191650390625	-0.3757133825684158	0.5085879887317661	SDC4;ITGAV
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.34201172972395366134179539585602469742298126220703125	0.846575828685063758172191228368319571018218994140625	0.215909254532368366508165991035639308393001556396484375	0.7211468343490252674854446013341657817363739013671875	-0.45478814423703595	0.4879468592879315	ARHGEF11;TCF7L2;ITGAV;NFKB1;FGFR2;TGFBR2
Gap junction_Homo sapiens_hsa04540	2/88	0.28498755320524515877167459620977751910686492919921875	0.846575828685063758172191228368319571018218994140625	0.227958251469640715836106892311363480985164642333984375	0.7211468343490252674854446013341657817363739013671875	-0.34654866375749427	0.4350259243070768	MAPK7;ITPR2
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.298307200407151196230870482395403087139129638671875	0.846575828685063758172191228368319571018218994140625	0.2391033518794768719661902878215187229216098785400390625	0.7211468343490252674854446013341657817363739013671875	-0.32750048922289804	0.3961548915275923	MAPK7;ITPR2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.311587956298194634907616773489280603826045989990234375	0.846575828685063758172191228368319571018218994140625	0.250278228991591522589743590287980623543262481689453125	0.7211468343490252674854446013341657817363739013671875	-0.29493807830615476	0.34391951173011764	AKT1S1;NFKB1
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.374512831670986312548876639993977732956409454345703125	0.846575828685063758172191228368319571018218994140625	0.26785014171722887343918273472809232771396636962890625	0.7211468343490252674854446013341657817363739013671875	-0.2943213697334374	0.28906161526597385	TBP;ANAPC4;NFKB1;TGFBR2
Endocytosis_Homo sapiens_hsa04144	4/259	0.377231056708918821573917057321523316204547882080078125	0.846575828685063758172191228368319571018218994140625	0.270085788809926230502611588235595263540744781494140625	0.7211468343490252674854446013341657817363739013671875	-0.29285476339164895	0.2855033464572013	CLTC;SNF8;FGFR2;TGFBR2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.342348206168982038821724245281075127422809600830078125	0.846575828685063758172191228368319571018218994140625	0.276405455108955255827396513268467970192432403564453125	0.7211468343490252674854446013341657817363739013671875	-0.25982920476840926	0.27851791742307885	NFKB1;TGFBR2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.329211014315314576261783940935856662690639495849609375	0.846575828685063758172191228368319571018218994140625	0.26520463752080203345684594751219265162944793701171875	0.7211468343490252674854446013341657817363739013671875	-0.1556023606610504	0.17288299134118276	MTMR14;ITPR2
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.32041320964464758969114654973964206874370574951171875	0.846575828685063758172191228368319571018218994140625	0.25773899466476224429101193891256116330623626708984375	0.7211468343490252674854446013341657817363739013671875	-0.12890607936760518	0.1467136596595545	PLA2G12A;ITPR2
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.35540364904557197878176566518959589302539825439453125	0.846575828685063758172191228368319571018218994140625	0.28760022560348030840060573609662242233753204345703125	0.7211468343490252674854446013341657817363739013671875	-0.11040405131497047	0.11421311207510787	PTPN6;NFKB1
Insulin resistance_Homo sapiens_hsa04931	2/109	0.37695214972687718368860032569500617682933807373046875	0.846575828685063758172191228368319571018218994140625	0.30621931700405535803355405732872895896434783935546875	0.73821334815903660864222501913900487124919891357421875	-0.08550598785009626	0.08342280746817668	TBC1D4;NFKB1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.35540364904557197878176566518959589302539825439453125	0.846575828685063758172191228368319571018218994140625	0.28760022560348030840060573609662242233753204345703125	0.7211468343490252674854446013341657817363739013671875	-0.06552695547396759	0.06778770724760577	NFKB1;TGFBR2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9936736189024912846434745006263256072998046875	0.9936736189024912846434745006263256072998046875	0.9867102663212838908890489619807340204715728759765625	0.9867102663212838908890489619807340204715728759765625	2.0147443018132494	-0.012786529277684807	RGS2
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.398199256808711432586989076298777945339679718017578125	0.846575828685063758172191228368319571018218994140625	0.324755186493697001193226014947867952287197113037109375	0.73821334815903660864222501913900487124919891357421875	0.06408194016755575	-0.05900682697069132	ITPR2;GRIN2D
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.437761181502220153571869332154165022075176239013671875	0.846575828685063758172191228368319571018218994140625	0.3385800486864194436265051990631036460399627685546875	0.73821334815903660864222501913900487124919891357421875	0.07742024291091659	-0.0639554509120579	TBP;PTMA;NFKB1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.96552554608084617537855365299037657678127288818359375	0.9713071361771385969774428303935565054416656494140625	0.942621847713985605565767400548793375492095947265625	0.94826628991586570105454256918164901435375213623046875	2.1169427332288304	-0.07426810609684667	GRIN2D
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.393975883996369458106556749044102616608142852783203125	0.846575828685063758172191228368319571018218994140625	0.32105647376271095883026873707422055304050445556640625	0.73821334815903660864222501913900487124919891357421875	0.15059598742426805	-0.14027497872491382	HADHA;SHMT1
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.447203161537851834328449740496580488979816436767578125	0.846575828685063758172191228368319571018218994140625	0.346877904274165593800915985411847941577434539794921875	0.73821334815903660864222501913900487124919891357421875	0.17990271899709276	-0.14477532561998455	TBP;REL;NFKB1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.41495379014074540435785820591263473033905029296875	0.846575828685063758172191228368319571018218994140625	0.339499355401605529269914995893486775457859039306640625	0.73821334815903660864222501913900487124919891357421875	0.17781049752603498	-0.15640000017004269	TBC1D4;ITGAV
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.423243949598523683253148419680655933916568756103515625	0.846575828685063758172191228368319571018218994140625	0.3468373458022739885819873961736448109149932861328125	0.73821334815903660864222501913900487124919891357421875	0.18574600488184828	-0.15970563222293452	MAPK7;NFKB1
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.9227620862559609005160154993063770234584808349609375	0.933879701753020707855057480628602206707000732421875	0.8857154267326030616658272265340201556682586669921875	0.8963866969342006996157579123973846435546875	2.1846866550374715	-0.1756135005077147	FGFR2
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.43556476928304166396088703550049103796482086181640625	0.846575828685063758172191228368319571018218994140625	0.357796105745602222025780747571843676269054412841796875	0.73821334815903660864222501913900487124919891357421875	0.2357391621741014	-0.1959255922836647	ITPR2;ANAPC4
Focal adhesion_Homo sapiens_hsa04510	1/202	0.9137990343489941214016880621784366667270660400390625	0.93041356224624849335924636761774308979511260986328125	0.8745215549137530519629990521934814751148223876953125	0.890421946821275955841201721341349184513092041015625	2.201857099788364	-0.19848554204038477	ITGAV
Lysosome_Homo sapiens_hsa04142	2/123	0.43556476928304166396088703550049103796482086181640625	0.846575828685063758172191228368319571018218994140625	0.357796105745602222025780747571843676269054412841796875	0.73821334815903660864222501913900487124919891357421875	0.26025548509307195	-0.21630139681362837	LAPTM4A;CLTC
Tuberculosis_Homo sapiens_hsa05152	1/178	0.88450677261795096484320310992188751697540283203125	0.9075125791695246579848799228784628212451934814453125	0.83911108662420230697165379751822911202907562255859375	0.86127262148714456291287433487013913691043853759765625	2.142164511397203	-0.262897371893215	NFKB1
Alcoholism_Homo sapiens_hsa05034	1/179	0.88590513680834559462340394020429812371730804443359375	0.9075125791695246579848799228784628212451934814453125	0.84076613049935533528156383908935822546482086181640625	0.86127262148714456291287433487013913691043853759765625	2.1831882151875166	-0.26448321653455664	GRIN2D
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.439640292069608751290843429160304367542266845703125	0.846575828685063758172191228368319571018218994140625	0.36143522253978932479157037960248999297618865966796875	0.73821334815903660864222501913900487124919891357421875	0.3318911934493	-0.27274765322549815	AKT1S1;EEF2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.87112808926998075431669121826416812837123870849609375	0.9033920925762763953770217995042912662029266357421875	0.82343169748193723034290769646759144961833953857421875	0.85392916775904603721158991902484558522701263427734375	2.0292214929972103	-0.2799640857547357	UBE2D3
Apoptosis_Homo sapiens_hsa04210	2/140	0.5025426402548500703915124177001416683197021484375	0.846575828685063758172191228368319571018218994140625	0.4185336307616747131277179505559615790843963623046875	0.7560607523436704280328513050335459411144256591796875	0.4291475029832998	-0.295285576458097	ITPR2;NFKB1
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.51008295552236881942320678717806003987789154052734375	0.846575828685063758172191228368319571018218994140625	0.425500875351131846446861572985653765499591827392578125	0.75809351116535206305258043357753194868564605712890625	0.47999613138639363	-0.3231247118492901	ATP5B;NDUFA4
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.459773013647563899564119083152036182582378387451171875	0.846575828685063758172191228368319571018218994140625	0.379517312360767744561229619648656807839870452880859375	0.74138265670475556046170595436706207692623138427734375	0.42869856356002767	-0.33310836953332296	GSK3A;ITPR2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.85266406733958588493038632805109955370426177978515625	0.88973641809348091857856388742220588028430938720703125	0.802210860100103673175908625125885009765625	0.8370895931479342966241574686137028038501739501953125	2.136780070081096	-0.34058059327483897	PTPN6
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.829816841958458173422741310787387192249298095703125	0.8713076840563811487072598538361489772796630859375	0.75461125882172108703116464312188327312469482421875	0.80748211135063152621427207122906111180782318115234375	1.9531584133160567	-0.3643622388930288	IL17RB;TGFBR2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.491093565078500382536930146670783869922161102294921875	0.846575828685063758172191228368319571018218994140625	0.408006468413782297233183271600864827632904052734375	0.75506988737381897092149074524058960378170013427734375	0.5191359643968247	-0.36916828320788075	UBE2D3;ANAPC4
Hepatitis B_Homo sapiens_hsa05161	1/146	0.82950623243044974142179626142024062573909759521484375	0.8713076840563811487072598538361489772796630859375	0.77618802704241474099688957721809856593608856201171875	0.81499742839453548359784917920478619635105133056640625	2.0908894199314765	-0.39083878534840794	NFKB1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.82100816593997005821137236125650815665721893310546875	0.8713076840563811487072598538361489772796630859375	0.76678515436070526778422618008335120975971221923828125	0.8101880876264055952873377464129589498043060302734375	2.062462199637092	-0.4067633803721705	FGFR2
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.82100816593997005821137236125650815665721893310546875	0.8713076840563811487072598538361489772796630859375	0.76678515436070526778422618008335120975971221923828125	0.8101880876264055952873377464129589498043060302734375	2.1074135733403714	-0.4156287902318692	TCF7L2
Ribosome_Homo sapiens_hsa03010	1/137	0.8097901134850442605994658151757903397083282470703125	0.8713076840563811487072598538361489772796630859375	0.754482343343198191831788790295831859111785888671875	0.80748211135063152621427207122906111180782318115234375	2.011106733520223	-0.42430366877643355	RPL13
Measles_Homo sapiens_hsa05162	1/136	0.8074638613356210914417943058651871979236602783203125	0.8713076840563811487072598538361489772796630859375	0.7519460777389863626041233146679587662220001220703125	0.80748211135063152621427207122906111180782318115234375	2.026541905467366	-0.43339012901236795	NFKB1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.80510927927775111090369364319485612213611602783203125	0.8713076840563811487072598538361489772796630859375	0.74938398456905008782058530414360575377941131591796875	0.80748211135063152621427207122906111180782318115234375	2.042945212234925	-0.44286406568615083	PTPN6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.7793372728934804261058388874516822397708892822265625	0.8713076840563811487072598538361489772796630859375	0.67783925167502545594544471896369941532611846923828125	0.78556966230250557803316269200877286493778228759765625	1.7960387034443621	-0.44777287079257894	ITGAV;NFKB1;FGFR2
Hepatitis C_Homo sapiens_hsa05160	1/133	0.80031374705610514030951208042097277939319610595703125	0.8713076840563811487072598538361489772796630859375	0.74418127613465900882516734782257117331027984619140625	0.80748211135063152621427207122906111180782318115234375	2.0362539568835905	-0.4535785100163426	NFKB1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.80031374705610514030951208042097277939319610595703125	0.8713076840563811487072598538361489772796630859375	0.74418127613465900882516734782257117331027984619140625	0.80748211135063152621427207122906111180782318115234375	2.036703500614243	-0.45367864653165657	TGFBR2
Metabolic pathways_Homo sapiens_hsa01100	14/1239	0.63099234306163853869264812601613812148571014404296875	0.846575828685063758172191228368319571018218994140625	0.373500801151893491169886374336783774197101593017578125	0.73821334815903660864222501913900487124919891357421875	0.9931912831498868	-0.4573263988017145	PLA2G12A;ACY1;NDUFA4;COX15;MTMR14;SHMT1;OXSM;UAP1;EPRS;HADHB;ATP5B;HADHA;DGUOK;CHDH
Phagosome_Homo sapiens_hsa04145	2/154	0.55372944103368382240404343974660150706768035888671875	0.846575828685063758172191228368319571018218994140625	0.466384451396741395168277222182950936257839202880859375	0.75809351116535206305258043357753194868564605712890625	0.7900321347587846	-0.4669714714234738	DYNC1I2;ITGAV
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.69462352953654882270484449691139161586761474609375	0.846575828685063758172191228368319571018218994140625	0.5846035295175280310786547488532960414886474609375	0.7733338028263363472802893738844431936740875244140625	1.32854493245168	-0.4841021963475099	MIR345;MAPK7;NFKB1
Purine metabolism_Homo sapiens_hsa00230	2/176	0.626425596234257309191661988734267652034759521484375	0.846575828685063758172191228368319571018218994140625	0.53677395441184561075687042830395512282848358154296875	0.75809351116535206305258043357753194868564605712890625	1.065002856027286	-0.4981287512589265	NUDT9;DGUOK
Axon guidance_Homo sapiens_hsa04360	1/127	0.7852106363712272329991037622676230967044830322265625	0.8713076840563811487072598538361489772796630859375	0.7279257968522205857198059675283730030059814453125	0.80748211135063152621427207122906111180782318115234375	2.0775337663941102	-0.5023544595070812	SEMA3F
Cell cycle_Homo sapiens_hsa04110	1/124	0.777237816341691978294647924485616385936737060546875	0.8713076840563811487072598538361489772796630859375	0.7194203403461851831224294073763303458690643310546875	0.80575078118772747171050241377088241279125213623046875	2.0082147656544898	-0.506088005114601	ANAPC4
Platelet activation_Homo sapiens_hsa04611	1/122	0.77175956064135931011804814261267893016338348388671875	0.8713076840563811487072598538361489772796630859375	0.71360494797522899812491914417478255927562713623046875	0.80460155207945283084569609854952432215213775634765625	1.96275788578851	-0.5085156849252537	ITPR2
