Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Platelet activation_Homo sapiens_hsa04611	6/122	0.1422873424038776091204994145300588570535182952880859375	0.99197667674138312321474586497060954570770263671875	0.11993544337480262218509352578621474094688892364501953125	0.98276020175834066794351429052767343819141387939453125	-1.4148609971510504	2.7588469774175435	VAMP8;FGA;ARHGEF12;VWF;GP1BB;ITGA2B
Sulfur metabolism_Homo sapiens_hsa00920	2/10	0.032173111684055032133411344830165035091340541839599609375	0.99197667674138312321474586497060954570770263671875	0.038064756243841237071112715284471050836145877838134765625	0.98276020175834066794351429052767343819141387939453125	-0.8019812935779397	2.756108334401605	MPST;TST
Purine metabolism_Homo sapiens_hsa00230	8/176	0.138573008340898251589123901794664561748504638671875	0.99197667674138312321474586497060954570770263671875	0.11072259385377032636643690466371481306850910186767578125	0.98276020175834066794351429052767343819141387939453125	-1.3729086577894025	2.7133589489672447	NUDT9;ADSL;NPR2;PDE4D;POLR1B;GMPS;NT5M;POLR2I
Lysosome_Homo sapiens_hsa04142	6/123	0.146193509349508865557965009429608471691608428955078125	0.99197667674138312321474586497060954570770263671875	0.12321024807306703297005157082821824587881565093994140625	0.98276020175834066794351429052767343819141387939453125	-1.272177584716459	2.446173755433962	MFSD8;HYAL1;LAMP2;CLTB;AP1S1;TCIRG1
Inositol phosphate metabolism_Homo sapiens_hsa00562	4/71	0.1494340518986490007335987684200517833232879638671875	0.99197667674138312321474586497060954570770263671875	0.1338827242275354711953383457512245513498783111572265625	0.98276020175834066794351429052767343819141387939453125	-1.2206857476566184	2.32040166943142	ALDH6A1;ISYNA1;OCRL;PI4K2A
Cell cycle_Homo sapiens_hsa04110	6/124	0.1501480211177683432577367739213514141738414764404296875	0.99197667674138312321474586497060954570770263671875	0.12652891830132784178886140580289065837860107421875	0.98276020175834066794351429052767343819141387939453125	-1.177042333245353	2.231829592029612	CCND3;SMAD3;CDK6;CDKN2C;GADD45A;CDK4
Prolactin signaling pathway_Homo sapiens_hsa04917	4/72	0.154862164266350632590985014758189208805561065673828125	0.99197667674138312321474586497060954570770263671875	0.1386043631855733426760934889898635447025299072265625	0.98276020175834066794351429052767343819141387939453125	-1.1633318819395193	2.169869684000771	SOCS2;IRF1;JAK2;SOS2
Chronic myeloid leukemia_Homo sapiens_hsa05220	4/73	0.1603631340221849665983455679452163167297840118408203125	0.99197667674138312321474586497060954570770263671875	0.1433923710911356452779585879397927783429622650146484375	0.98276020175834066794351429052767343819141387939453125	-1.1189765766949311	2.04807899499999	CDK6;SMAD3;CDK4;SOS2
Huntington's disease_Homo sapiens_hsa05016	8/193	0.1966596626776246081735877169194282032549381256103515625	0.99197667674138312321474586497060954570770263671875	0.1583064249875086038077398598034051246941089630126953125	0.98276020175834066794351429052767343819141387939453125	-1.157081044076732	1.8817385065490904	COX7A2L;NDUFS7;SIN3A;CLTB;HTT;ATP5G3;TAF4;POLR2I
Oxidative phosphorylation_Homo sapiens_hsa00190	6/133	0.1877801550397108776291332787877763621509075164794921875	0.99197667674138312321474586497060954570770263671875	0.1582882756356844833334207578445784747600555419921875	0.98276020175834066794351429052767343819141387939453125	-1.076699474101591	1.800761984848684	COX7A2L;NDUFS7;TCIRG1;ATP5G3;ATP5J2;ATP6V1F
Arginine biosynthesis_Homo sapiens_hsa00220	2/20	0.11257764157769255264351926371091394685208797454833984375	0.99197667674138312321474586497060954570770263671875	0.11248632286302957805634861188082140870392322540283203125	0.98276020175834066794351429052767343819141387939453125	-0.7195973007505639	1.5716812062535548	ARG1;GLS
Nucleotide excision repair_Homo sapiens_hsa03420	3/47	0.1540587309830457607429110566954477690160274505615234375	0.99197667674138312321474586497060954570770263671875	0.1430865319930355317179504481828189454972743988037109375	0.98276020175834066794351429052767343819141387939453125	-0.7657458919532794	1.4322674873836467	RPA2;GTF2H1;XPC
Tight junction_Homo sapiens_hsa04530	6/139	0.2146984074908621364929928176934481598436832427978515625	0.99197667674138312321474586497060954570770263671875	0.1812169629297255835087554487472516484558582305908203125	0.98276020175834066794351429052767343819141387939453125	-0.9114203928475576	1.4022394064716512	PARD6A;VAPA;CDK4;CLDN7;YBX3;CRB3
Metabolic pathways_Homo sapiens_hsa01100	40/1239	0.254422299472426727273699498255155049264430999755859375	0.99197667674138312321474586497060954570770263671875	0.127746827299026255442271349238581024110317230224609375	0.98276020175834066794351429052767343819141387939453125	-1.0182724982013027	1.3937704571128058	DGKG;CDS1;ISYNA1;PON2;GMPS;ABAT;HMGCR;TCIRG1;ATP5G3;PLD1;GALNT10;GLS;GMPPB;HYAL1;HYAL3;TK2;NT5M;POLR2I;NADK;NUDT12;ATP6V1F;MPST;GALNT5;ADSL;GGPS1;AADAT;ARG1;ALG2;OCRL;ACADSB;ATP5J2;ALDH6A1;COQ2;NDUFS7;TST;POLR1B;LPIN1;PFKM;PI4K2A;GNE
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	3/48	0.1610330069579144207647658504356513731181621551513671875	0.99197667674138312321474586497060954570770263671875	0.1492700672690080720972360950327129103243350982666015625	0.98276020175834066794351429052767343819141387939453125	-0.7278236223221127	1.3291121404565973	ALDH6A1;ABAT;ACADSB
Glycosaminoglycan degradation_Homo sapiens_hsa00531	2/19	0.1032181271090967522585657434319728054106235504150390625	0.99197667674138312321474586497060954570770263671875	0.10398710766054637677502370252113905735313892364501953125	0.98276020175834066794351429052767343819141387939453125	-0.5833230771043337	1.3246746704807255	HYAL1;HYAL3
Vibrio cholerae infection_Homo sapiens_hsa05110	3/51	0.1824964338794800300380671842503943480551242828369140625	0.99197667674138312321474586497060954570770263671875	0.168314832592767193997218555523431859910488128662109375	0.98276020175834066794351429052767343819141387939453125	-0.7512024963005602	1.2778139607473105	SEC61B;TCIRG1;ATP6V1F
ECM-receptor interaction_Homo sapiens_hsa04512	4/82	0.21275716144627576653647338389419019222259521484375	0.99197667674138312321474586497060954570770263671875	0.1891877729642530703291214422279153950512409210205078125	0.98276020175834066794351429052767343819141387939453125	-0.7402980569124717	1.1456881235975758	VWF;GP1BB;ITGA2B;ITGB6
Non-small cell lung cancer_Homo sapiens_hsa05223	3/56	0.21977006519036879073070167578407563269138336181640625	0.99197667674138312321474586497060954570770263671875	0.20147530838430405264460887337918393313884735107421875	0.98276020175834066794351429052767343819141387939453125	-0.6537582590199206	0.9905571485570641	CDK6;CDK4;SOS2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	4/89	0.256330704827781918897500190723803825676441192626953125	0.99197667674138312321474586497060954570770263671875	0.2276053322775370146846540819751680828630924224853515625	0.98276020175834066794351429052767343819141387939453125	-0.6963190618548422	0.9478899840099049	UTP15;POP4;WDR75;RPP38
Herpes simplex infection_Homo sapiens_hsa05168	7/185	0.28803066186362891176742095922236330807209014892578125	0.99197667674138312321474586497060954570770263671875	0.2398881742975282060914565818166011013090610504150390625	0.98276020175834066794351429052767343819141387939453125	-0.7046277670872156	0.8770419655285753	IFNAR2;SRSF5;SRSF6;HCFC2;TAF4;JAK2;ARNTL
Fanconi anemia pathway_Homo sapiens_hsa03460	3/53	0.1972053603835816348865961344927200116217136383056640625	0.99197667674138312321474586497060954570770263671875	0.181384953650525260204773303485126234591007232666015625	0.98276020175834066794351429052767343819141387939453125	-0.4128715295844024	0.6703009144353753	MUS81;RPA2;FANCE
Axon guidance_Homo sapiens_hsa04360	5/127	0.3058769795046420991724289706326089799404144287109375	0.99197667674138312321474586497060954570770263671875	0.26570203152520976974670929848798550665378570556640625	0.98276020175834066794351429052767343819141387939453125	-0.5432940723147243	0.6435711010095572	PPP3CA;ARHGEF12;CDK5;CFL1;NFATC4
FoxO signaling pathway_Homo sapiens_hsa04068	5/133	0.34007177880189931595822372401016764342784881591796875	0.99197667674138312321474586497060954570770263671875	0.296218986716742183062933690962381660938262939453125	0.98276020175834066794351429052767343819141387939453125	-0.5301314497001607	0.5717990233095365	SMAD3;GADD45A;FOXO4;NLK;SOS2
Measles_Homo sapiens_hsa05162	5/136	0.357285915355453120856310533781652338802814483642578125	0.99197667674138312321474586497060954570770263671875	0.3117010733719161041932466105208732187747955322265625	0.98276020175834066794351429052767343819141387939453125	-0.546389793599482	0.5623547211299376	IFNAR2;CCND3;CDK6;CDK4;JAK2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	4/98	0.314554967137982310898536297827376984059810638427734375	0.99197667674138312321474586497060954570770263671875	0.279513634098802532523819763810024596750736236572265625	0.98276020175834066794351429052767343819141387939453125	-0.4695250271475366	0.5430509757535958	DGKG;CDS1;OCRL;PI4K2A
Glycerophospholipid metabolism_Homo sapiens_hsa00564	4/95	0.2949610522610786045305530933546833693981170654296875	0.99197667674138312321474586497060954570770263671875	0.26196627747570888633532604217180050909519195556640625	0.98276020175834066794351429052767343819141387939453125	-0.43601257220840867	0.5323329630697697	DGKG;CDS1;LPIN1;PLD1
Alzheimer's disease_Homo sapiens_hsa05010	6/168	0.358130841605753091894115414106636308133602142333984375	0.99197667674138312321474586497060954570770263671875	0.306754725022220620100910082328482531011104583740234375	0.98276020175834066794351429052767343819141387939453125	-0.5152385116263862	0.529076210508155	PPP3CA;COX7A2L;CASP7;CDK5;NDUFS7;ATP5G3
Glioma_Homo sapiens_hsa05214	3/65	0.28990705320124432464723440716625191271305084228515625	0.99197667674138312321474586497060954570770263671875	0.264333258928819703204027291576494462788105010986328125	0.98276020175834066794351429052767343819141387939453125	-0.34447288686397143	0.42652457638026275	CDK6;CDK4;SOS2
Pyrimidine metabolism_Homo sapiens_hsa00240	4/105	0.36059818839676005541861059100483544170856475830078125	0.99197667674138312321474586497060954570770263671875	0.321088133212525494997180430800653994083404541015625	0.98276020175834066794351429052767343819141387939453125	-0.3154645805368977	0.3217710304690875	POLR1B;NT5M;TK2;POLR2I
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	2/22	0.131902593828829017841286486145691014826297760009765625	0.99197667674138312321474586497060954570770263671875	0.12998813431183953159830934964702464640140533447265625	0.98276020175834066794351429052767343819141387939453125	-0.15860988428383035	0.32129470302796653	GGPS1;HMGCR
Insulin signaling pathway_Homo sapiens_hsa04910	5/139	0.37453027428323337755244892832706682384014129638671875	0.99197667674138312321474586497060954570770263671875	0.32729339936310719583190120829385705292224884033203125	0.98276020175834066794351429052767343819141387939453125	-0.2968301978812924	0.2915117843920968	SOCS2;PTPN1;TRIP10;SOS2;RHOQ
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	5/142	0.39177082464142387596695016327430494129657745361328125	0.99197667674138312321474586497060954570770263671875	0.342967592247516883663394082759623415768146514892578125	0.98276020175834066794351429052767343819141387939453125	-0.25732919833464996	0.2411375925775831	SMAD3;FZD7;AXIN1;JARID2;JAK2
Mismatch repair_Homo sapiens_hsa03430	2/23	0.14182936042103422291660308474092744290828704833984375	0.99197667674138312321474586497060954570770263671875	0.138961773504210128749036812223494052886962890625	0.98276020175834066794351429052767343819141387939453125	-0.10729726209117893	0.20956556923006459	EXO1;RPA2
Tuberculosis_Homo sapiens_hsa05152	6/178	0.409775940265740878931666202333872206509113311767578125	0.99197667674138312321474586497060954570770263671875	0.353487804107708469825155361832003109157085418701171875	0.98276020175834066794351429052767343819141387939453125	-0.1721019686244928	0.15353986877447495	PPP3CA;ARHGEF12;LAMP2;RFXANK;TCIRG1;JAK2
Synaptic vesicle cycle_Homo sapiens_hsa04721	3/63	0.27410661511832234982222189501044340431690216064453125	0.99197667674138312321474586497060954570770263671875	0.250110041872432742326992638481897301971912384033203125	0.98276020175834066794351429052767343819141387939453125	-0.06544280179428648	0.08469857020184084	CLTB;TCIRG1;ATP6V1F
Adherens junction_Homo sapiens_hsa04520	3/74	0.361369383852777337207129448870546184480190277099609375	0.99197667674138312321474586497060954570770263671875	0.329203881916529883522315458321827463805675506591796875	0.98276020175834066794351429052767343819141387939453125	-0.02139858126939629	0.021780644802588005	PTPN1;SMAD3;NLK
Hippo signaling pathway_Homo sapiens_hsa04390	5/153	0.454444374550339258433950817561708390712738037109375	0.99197667674138312321474586497060954570770263671875	0.400702591259056994932308271017973311245441436767578125	0.98276020175834066794351429052767343819141387939453125	-0.004537923422453266	0.003578968360632168	CCND3;PARD6A;SMAD3;FZD7;AXIN1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.99971998583722954112573688689735718071460723876953125	0.99971998583722954112573688689735718071460723876953125	0.9994707767032242617943893492338247597217559814453125	0.9994707767032242617943893492338247597217559814453125	3.1799208785294617	-0.0008905475712636642	S1PR2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.9964013129085300679577130722464062273502349853515625	0.99971998583722954112573688689735718071460723876953125	0.993914074975743577766706948750652372837066650390625	0.9986469991422948222492550485185347497463226318359375	3.1576678712434165	-0.011383954560417872	IFNAR2;CXCL16
Jak-STAT signaling pathway_Homo sapiens_hsa04630	5/158	0.4823832496650017898076612254953943192958831787109375	0.99197667674138312321474586497060954570770263671875	0.42684419334008738555752415777533315122127532958984375	0.98276020175834066794351429052767343819141387939453125	0.02674977791596102	-0.019501025649225092	IFNAR2;SOCS2;CCND3;JAK2;SOS2
Biosynthesis of amino acids_Homo sapiens_hsa01230	3/74	0.361369383852777337207129448870546184480190277099609375	0.99197667674138312321474586497060954570770263671875	0.329203881916529883522315458321827463805675506591796875	0.98276020175834066794351429052767343819141387939453125	0.03154900526713477	-0.03211230076178911	AADAT;ARG1;PFKM
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.98717668715008788371534365069237537682056427001953125	0.99662335401276813673376864244346506893634796142578125	0.98179280616651809499018099813838489353656768798828125	0.9911879526370110937705248943530023097991943359375	3.3370514767625483	-0.0430687913671974	CACNB1
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.98539693118187277054431660872069187462329864501953125	0.99662335401276813673376864244346506893634796142578125	0.97803572067603183892714469038764946162700653076171875	0.9911879526370110937705248943530023097991943359375	3.240044636992644	-0.047663464494166224	PARD6A;ITGA2B
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.9731714316846744594613483059220016002655029296875	0.99197667674138312321474586497060954570770263671875	0.96412967660652382217989497803500853478908538818359375	0.98276020175834066794351429052767343819141387939453125	3.5739354632358054	-0.0971932590308727	PPP3CA
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.97068825549784565343003350790240801870822906494140625	0.99197667674138312321474586497060954570770263671875	0.96109517520749598862295215440099127590656280517578125	0.98276020175834066794351429052767343819141387939453125	3.5573337064139943	-0.10583038371693398	SOS2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.96890662668177218730392041834420524537563323974609375	0.99197667674138312321474586497060954570770263671875	0.95893165873852892477913201219053007662296295166015625	0.98276020175834066794351429052767343819141387939453125	3.478361362998081	-0.10987111247319334	CLDN7
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.96890662668177218730392041834420524537563323974609375	0.99197667674138312321474586497060954570770263671875	0.95893165873852892477913201219053007662296295166015625	0.98276020175834066794351429052767343819141387939453125	3.6126467454553124	-0.11411278917660156	SIN3A
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.96890662668177218730392041834420524537563323974609375	0.99197667674138312321474586497060954570770263671875	0.95893165873852892477913201219053007662296295166015625	0.98276020175834066794351429052767343819141387939453125	3.6939658298905256	-0.11668141771739741	JAK2
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.961605240988488763065333841950632631778717041015625	0.99197667674138312321474586497060954570770263671875	0.94477361374959567541509386501275002956390380859375	0.98276020175834066794351429052767343819141387939453125	3.1645141982308513	-0.12389473377131582	FOXO4;PLD1;SOS2
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.96063172489361814410102624606224708259105682373046875	0.99197667674138312321474586497060954570770263671875	0.94901355800145192898042978413286618888378143310546875	0.98276020175834066794351429052767343819141387939453125	3.443281530137196	-0.13829652467340398	CASP7
Insulin resistance_Homo sapiens_hsa04931	1/109	0.959453510118013497276479029096662998199462890625	0.99197667674138312321474586497060954570770263671875	0.947616972846343941228042240254580974578857421875	0.98276020175834066794351429052767343819141387939453125	3.3869569634988634	-0.14019094771259313	PTPN1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.96177576025339062137931023244163952767848968505859375	0.99197667674138312321474586497060954570770263671875	0.95037310053578882840241703888750635087490081787109375	0.98276020175834066794351429052767343819141387939453125	3.6781058212201714	-0.14335032317560584	JAK2
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	3/74	0.361369383852777337207129448870546184480190277099609375	0.99197667674138312321474586497060954570770263671875	0.329203881916529883522315458321827463805675506591796875	0.98276020175834066794351429052767343819141387939453125	0.14846683462733556	-0.15111765351506412	CACNB1;ITGA2B;ITGB6
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.9557034428579587181928900463390164077281951904296875	0.99197667674138312321474586497060954570770263671875	0.94319478812418899860148258085246197879314422607421875	0.98276020175834066794351429052767343819141387939453125	3.4544864900412287	-0.15651456211918816	IFNAR2
Pertussis_Homo sapiens_hsa05133	3/75	0.369277515307813775091716479437309317290782928466796875	0.99197667674138312321474586497060954570770263671875	0.336442234284485219841798198103788308799266815185546875	0.98276020175834066794351429052767343819141387939453125	0.16204465301799825	-0.1614299923057441	CASP7;IRF1;CFL1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.953012985891717789854737929999828338623046875	0.99197667674138312321474586497060954570770263671875	0.94004231415527728099590376587002538144588470458984375	0.98276020175834066794351429052767343819141387939453125	3.497278843124187	-0.16831266138633877	SMAD3
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.95160719403926297133011757978238165378570556640625	0.99197667674138312321474586497060954570770263671875	0.93840142180303376395755776684381999075412750244140625	0.98276020175834066794351429052767343819141387939453125	3.4027797452224546	-0.1687878817184816	EGLN2
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.9334656745343516970336850135936401784420013427734375	0.99197667674138312321474586497060954570770263671875	0.90414673932238975861963581337477080523967742919921875	0.98276020175834066794351429052767343819141387939453125	2.584776727978503	-0.17796468839420335	CDK6;MIR9-2;MIRLET7I;SOS2;GLS
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.94866840479047354062203112334827892482280731201171875	0.99197667674138312321474586497060954570770263671875	0.93498443885822368759619394040782935917377471923828125	0.98276020175834066794351429052767343819141387939453125	3.5177053582285684	-0.1853688496860736	PPP3CA
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.935475947019928089076756805297918617725372314453125	0.99197667674138312321474586497060954570770263671875	0.9118856320511656843308401221293024718761444091796875	0.98276020175834066794351429052767343819141387939453125	2.8268120127286207	-0.18854792298436104	ARHGEF12;FZD7;SOS2
Melanogenesis_Homo sapiens_hsa04916	1/100	0.94713286698863063950426521842018701136112213134765625	0.99197667674138312321474586497060954570770263671875	0.9332058976621109280813470832072198390960693359375	0.98276020175834066794351429052767343819141387939453125	3.510691312177315	-0.19068633221944267	FZD7
Amoebiasis_Homo sapiens_hsa05146	1/100	0.94713286698863063950426521842018701136112213134765625	0.99197667674138312321474586497060954570770263671875	0.9332058976621109280813470832072198390960693359375	0.98276020175834066794351429052767343819141387939453125	3.526635997203352	-0.19155238201865546	ARG1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.9455514768166040084906853735446929931640625	0.99197667674138312321474586497060954570770263671875	0.93137896781054141381872568672406487166881561279296875	0.98276020175834066794351429052767343819141387939453125	3.457070930405019	-0.19355085162356603	SOS2
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.92977672060057658942611169550218619406223297119140625	0.99197667674138312321474586497060954570770263671875	0.9049313608738760450478366692550480365753173828125	0.98276020175834066794351429052767343819141387939453125	2.8114351641650694	-0.20470286323131193	PDE4D;SOX9;PLD1
Hepatitis C_Homo sapiens_hsa05160	4/133	0.53848321148608047082007033168338239192962646484375	0.99197667674138312321474586497060954570770263671875	0.48696100609007275661355151896714232861995697021484375	0.98276020175834066794351429052767343819141387939453125	0.3429890181173145	-0.21230984527057967	IFNAR2;IRF1;CLDN7;SOS2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.91951682156867253770116121813771314918994903564453125	0.99197667674138312321474586497060954570770263671875	0.89648653900651298354063101214705966413021087646484375	0.98276020175834066794351429052767343819141387939453125	2.559225466992788	-0.21473677987769116	CLDN7;NRXN2
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.9405183199980247099603047900018282234668731689453125	0.99197667674138312321474586497060954570770263671875	0.92559457591087135330809587685507722198963165283203125	0.98276020175834066794351429052767343819141387939453125	3.510481082493478	-0.2152772735031732	SLC4A2
Apoptosis_Homo sapiens_hsa04210	2/140	0.9156000798388166384000896869110874831676483154296875	0.99197667674138312321474586497060954570770263671875	0.89194770322524219441362447469145990908145904541015625	0.98276020175834066794351429052767343819141387939453125	2.5882247052556107	-0.22821827591106983	CASP7;GADD45A
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.93873944015733357115749413424055092036724090576171875	0.99197667674138312321474586497060954570770263671875	0.92356064112815727806804488864145241677761077880859375	0.98276020175834066794351429052767343819141387939453125	3.6129157972312744	-0.228398871431488	NOS1AP
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	3/78	0.392883936542810008329951187988626770675182342529296875	0.99197667674138312321474586497060954570770263671875	0.358126278293001643060478045299532823264598846435546875	0.98276020175834066794351429052767343819141387939453125	0.24480921438532655	-0.22871081445980207	RHOG;ELMO1;CLTB
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.9369074553229597146497553694644011557102203369140625	0.99197667674138312321474586497060954570770263671875	0.92147140920103687289355320899630896747112274169921875	0.98276020175834066794351429052767343819141387939453125	3.5428371842409865	-0.2308894223903919	AKT1S1
Dopaminergic synapse_Homo sapiens_hsa04728	4/129	0.514390331313425264170291484333574771881103515625	0.99197667674138312321474586497060954570770263671875	0.463943189779353726276411862272652797400951385498046875	0.98276020175834066794351429052767343819141387939453125	0.3485847438661145	-0.23172969187123396	PPP3CA;GSK3A;KIF5B;ARNTL
Morphine addiction_Homo sapiens_hsa05032	1/91	0.93107680872794940096781601823749952018260955810546875	0.99197667674138312321474586497060954570770263671875	0.914856776776491020797266173758544027805328369140625	0.98276020175834066794351429052767343819141387939453125	3.5024510807090987	-0.2501223035235638	PDE4D
Calcium signaling pathway_Homo sapiens_hsa04020	3/180	0.89588722207288495891219781697145663201808929443359375	0.99197667674138312321474586497060954570770263671875	0.86474354112918694337253100457019172608852386474609375	0.98276020175834066794351429052767343819141387939453125	2.377761783668819	-0.26141289515603067	PPP3CA;STIM2;ORAI2
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.90501218718406117869079707816126756370067596435546875	0.99197667674138312321474586497060954570770263671875	0.8797850897918346735337991049163974821567535400390625	0.98276020175834066794351429052767343819141387939453125	2.6242120987978916	-0.26191439283482854	H2AFJ;H2AFZ
Alcoholism_Homo sapiens_hsa05034	3/179	0.89374965170265274760907914242125116288661956787109375	0.99197667674138312321474586497060954570770263671875	0.862265319542326214019567487412132322788238525390625	0.98276020175834066794351429052767343819141387939453125	2.3837361823015972	-0.2677640715008797	H2AFJ;H2AFZ;SOS2
