Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Cell cycle_Homo sapiens_hsa04110	11/124	0.052108108110697236303732182705061859451234340667724609375	0.99459269695300644986701854577404446899890899658203125	0.02935066046857541521841739040610264055430889129638671875	0.69658563750691115945556930455495603382587432861328125	-1.4298405156977216	4.224370458501468	RB1;CCNB1;SMAD3;TFDP1;ORC6;GADD45B;CHEK2;CDC7;ATM;PKMYT1;MAD2L1
Axon guidance_Homo sapiens_hsa04360	11/127	0.059915222708012437491387203181147924624383449554443359375	0.99459269695300644986701854577404446899890899658203125	0.0337426945560706237348114200358395464718341827392578125	0.69658563750691115945556930455495603382587432861328125	-1.4169033518843357	3.9883345110069683	ABLIM1;PPP3R1;ARHGEF12;ABLIM3;DPYSL2;CFL1;PLXNA2;FYN;NTN1;HRAS;RHOA
Fanconi anemia pathway_Homo sapiens_hsa03460	6/53	0.051902468466148106440716247789168846793472766876220703125	0.99459269695300644986701854577404446899890899658203125	0.039165457530509061034873496964792138896882534027099609375	0.69658563750691115945556930455495603382587432861328125	-1.3071025136172625	3.866917604011192	MUS81;SLX4;RAD51;FANCC;MLH1;POLH
Prolactin signaling pathway_Homo sapiens_hsa04917	7/72	0.07371775387298258597201794373177108354866504669189453125	0.99999999271545114698511724782292731106281280517578125	0.051207380250051566517033307945894193835556507110595703125	0.6966148053529204187128698322339914739131927490234375	-1.4681542864477224	3.828229354521756	SHC4;SOCS3;SRC;TNFRSF11A;SOS2;HRAS;SOCS5
Platelet activation_Homo sapiens_hsa04611	10/122	0.093828462278029822751790334223187528550624847412109375	0.99999999271545114698511724782292731106281280517578125	0.05566475430665296375565276321140117943286895751953125	0.6966148053529204187128698322339914739131927490234375	-1.4148609971510504	3.347967231335272	VASP;APBB1IP;ARHGEF12;STIM1;SRC;FYN;ADCY8;ARHGAP35;RHOA;MYL12B
Endocytosis_Homo sapiens_hsa04144	18/259	0.1141236201667992222752445741207338869571685791015625	0.99999999271545114698511724782292731106281280517578125	0.049611445594216700694101263025004300288856029510498046875	0.6966148053529204187128698322339914739131927490234375	-1.3971069070643345	3.0323828627639786	RET;ARF3;PSD;GIT2;SMAD3;SRC;WIPF1;VPS26B;WASL;PML;RHOA;SNX2;PARD3;CHMP2B;VPS35;SMAP2;HRAS;HSPA1B
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	8/94	0.1066981528567014503305898642793181352317333221435546875	0.99999999271545114698511724782292731106281280517578125	0.06971608389677581840704334581459988839924335479736328125	0.72592003760429146819177503857645206153392791748046875	-1.312530003981533	2.9371158964551274	SESN1;AKT1S1;ULK2;EHMT1;IRS2;ADCY8;HRAS;ATG5
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	11/137	0.0912965028319384364063893144702888093888759613037109375	0.99999999271545114698511724782292731106281280517578125	0.05170894170219138274990910986161907203495502471923828125	0.6966148053529204187128698322339914739131927490234375	-1.2169498285348106	2.9129431904769683	CUL4A;SOCS3;HERC2;CDC34;UBE2B;CUL2;NHLRC1;STUB1;BTRC;UBE2J2;PML
Tight junction_Homo sapiens_hsa04530	11/139	0.0985790997673414437496575146724353544414043426513671875	0.99999999271545114698511724782292731106281280517578125	0.055952996413889184712520119546752539463341236114501953125	0.6966148053529204187128698322339914739131927490234375	-1.2209533639961014	2.8288219771304792	PRKCH;CLDN15;VAPA;EPB41L1;SRC;ACTN1;PARD3;CTNNA2;HRAS;RHOA;MYL12B
Sphingolipid metabolism_Homo sapiens_hsa00600	5/47	0.08994678613639327247053500968831940554082393646240234375	0.99999999271545114698511724782292731106281280517578125	0.06996819639559435921594143792390241287648677825927734375	0.72592003760429146819177503857645206153392791748046875	-1.1097558310366786	2.6728880340285497	SMPD2;GLB1;SPHK1;SGPP1;CERS2
Pathways in cancer_Homo sapiens_hsa05200	25/397	0.1628524932332824359804135383456014096736907958984375	0.99999999271545114698511724782292731106281280517578125	0.059514928214365860059675839011106290854513645172119140625	0.70567700597033800047341856043203733861446380615234375	-1.3623638564466327	2.472568382572119	RB1;RET;MAX;CUL2;PTGER3;ADCY8;CRKL;RASSF1;SUFU;CTNNA2;HRAS;ARHGEF12;SMAD3;DAPK1;DAPK2;MLH1;PML;RHOA;BCR;RAD51;APC;RARA;CKS2;FGF13;SOS2
RNA transport_Homo sapiens_hsa03013	12/172	0.1691169501520411178052682998895761556923389434814453125	0.99999999271545114698511724782292731106281280517578125	0.09496577919865327455095638242710265330970287322998046875	0.8470603403511562934369294453063048422336578369140625	-1.163781342188651	2.068231225359468	POP7;FXR2;NUP50;XPO5;EIF3H;RAE1;RPP25L;EIF4G2;RPP38;EIF3A;KPNB1;EIF1
Shigellosis_Homo sapiens_hsa05131	6/65	0.1131873186763998340165215950037236325442790985107421875	0.99999999271545114698511724782292731106281280517578125	0.082016703920685662954070949126617051661014556884765625	0.79119459892513666066093946938053704798221588134765625	-0.9480510512968959	2.0655293917884086	SRC;WASL;BTRC;U2AF1L4;CRKL;ATG5
Homologous recombination_Homo sapiens_hsa03440	4/29	0.057969060211057889253627450898420647718012332916259765625	0.99459269695300644986701854577404446899890899658203125	0.050531745798545517345257138686065445654094219207763671875	0.6966148053529204187128698322339914739131927490234375	-0.7210080988873325	2.0533199261296278	MUS81;RAD51;XRCC2;SSBP1
ErbB signaling pathway_Homo sapiens_hsa04012	7/87	0.1553157146021501289201438567033619619905948638916015625	0.99999999271545114698511724782292731106281280517578125	0.10658568962279262037906590876445989124476909637451171875	0.87437666496109434088879197588539682328701019287109375	-1.0980041716359001	2.044808079880033	SHC4;CAMK2D;SRC;MAP2K7;SOS2;HRAS;CRKL
RNA polymerase_Homo sapiens_hsa03020	4/32	0.07799019500393629400480932645223219878971576690673828125	0.99999999271545114698511724782292731106281280517578125	0.0659308890189354290800594071697560139000415802001953125	0.72592003760429146819177503857645206153392791748046875	-0.8001358017838159	2.04128418594833	ZNRD1;POLR3F;POLR3K;POLR2J
Endometrial cancer_Homo sapiens_hsa05213	5/52	0.12456016241799883204066645703278481960296630859375	0.99999999271545114698511724782292731106281280517578125	0.0952517651800497133773859559369157068431377410888671875	0.8470603403511562934369294453063048422336578369140625	-0.9754134548333507	2.0317534988807573	APC;CTNNA2;MLH1;SOS2;HRAS
MicroRNAs in cancer_Homo sapiens_hsa05206	19/297	0.1839844922075883071332924600937985815107822418212890625	0.99999999271545114698511724782292731106281280517578125	0.08261469707652029093036816220774198882281780242919921875	0.79119459892513666066093946938053704798221588134765625	-1.159760354841835	1.9633627192299743	SHC4;NOTCH1;MIRLET7I;IRS2;RHOA;CRKL;MIR345;MARCKS;RASSF1;RPS6KA5;APC;DDIT4;PDCD4;CYP1B1;SPRY2;ATM;BAK1;HRAS;SOS2
Oocyte meiosis_Homo sapiens_hsa04114	9/123	0.1764289105043647942760998148514772765338420867919921875	0.99999999271545114698511724782292731106281280517578125	0.1114434480998850174326975093208602629601955413818359375	0.87437666496109434088879197588539682328701019287109375	-1.088941909675781	1.8891369957124222	PPP3R1;CCNB1;CAMK2D;STAG3;ADCY8;BTRC;PKMYT1;MAD2L1;AURKA
p53 signaling pathway_Homo sapiens_hsa04115	6/69	0.1393133476761686806444373587510199286043643951416015625	0.99999999271545114698511724782292731106281280517578125	0.1004677267208788637997685100344824604690074920654296875	0.8626366880516840307535630927304737269878387451171875	-0.9059544186635164	1.78566296016628	CCNB1;GADD45B;CHEK2;IGFBP3;SESN1;ATM
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	5/55	0.147862812792470210698780874736257828772068023681640625	0.99999999271545114698511724782292731106281280517578125	0.1123696918825502766292601108943927101790904998779296875	0.87437666496109434088879197588539682328701019287109375	-0.7714232138119045	1.474552620316813	TUBA1C;FYN;WASL;CD14;RHOA
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	12/180	0.209060971098400383283433257020078599452972412109375	0.99999999271545114698511724782292731106281280517578125	0.11972207537179284375650212268737959675490856170654296875	0.9033574778053459208848607886466197669506072998046875	-0.925297114360079	1.4482096635845292	ELK4;SS18;LYL1;MAX;SIN3A;IGFBP3;DOT1L;RARA;ATM;CD14;PML;MEN1
RNA degradation_Homo sapiens_hsa03018	6/77	0.1988343221577228703278450439029256813228130340576171875	0.99999999271545114698511724782292731106281280517578125	0.143256178327827166096852806731476448476314544677734375	0.955753149968649129419873133883811533451080322265625	-0.8091258032741524	1.3069674405056317	LSM7;PFKL;PAPD7;C1D;PATL1;MPHOSPH6
FoxO signaling pathway_Homo sapiens_hsa04068	9/133	0.2384561046241614745699877175866276957094669342041015625	0.99999999271545114698511724782292731106281280517578125	0.1534578428991245913071139739258796907961368560791015625	0.955753149968649129419873133883811533451080322265625	-0.8351019388464265	1.1971771142726428	CCNB1;SMAD3;HOMER1;GADD45B;IRS2;ATM;CSNK1E;SOS2;HRAS
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	6/78	0.2068633617704431493233840910761500708758831024169921875	0.99999999271545114698511724782292731106281280517578125	0.1491197597109276407056910329629317857325077056884765625	0.955753149968649129419873133883811533451080322265625	-0.7270643892659401	1.1456330255520577	SHC4;SRC;WASL;CTNNA2;RHOA;CRKL
Hippo signaling pathway_Homo sapiens_hsa04390	10/153	0.254806011805167320627418803269392810761928558349609375	0.99999999271545114698511724782292731106281280517578125	0.15930208543865076453727169791818596422672271728515625	0.955753149968649129419873133883811533451080322265625	-0.7021237451439506	0.959980629357937	YAP1;RASSF1;SMAD3;APC;PARD3;CSNK1E;CTNNA2;BTRC;LIMD1;NKD1
Glioma_Homo sapiens_hsa05214	5/65	0.2365563058654347461384759299107827246189117431640625	0.99999999271545114698511724782292731106281280517578125	0.178774072193394084617779071777476929128170013427734375	0.955753149968649129419873133883811533451080322265625	-0.6566514405844455	0.9466083734336462	RB1;SHC4;CAMK2D;SOS2;HRAS
Glucagon signaling pathway_Homo sapiens_hsa04922	7/101	0.256443172522332119012133944124798290431499481201171875	0.99999999271545114698511724782292731106281280517578125	0.1786133004449198813379240391441271640360355377197265625	0.955753149968649129419873133883811533451080322265625	-0.6559224987805096	0.892610944286508	PYGB;PPP3R1;LDHA;PFKL;CAMK2D;PDHA1;SIK2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	8/118	0.254444095627565758377386373467743396759033203125	0.99999999271545114698511724782292731106281280517578125	0.1706062376538131086789462642627768218517303466796875	0.955753149968649129419873133883811533451080322265625	-0.6493763594751409	0.8887846242803661	VASP;CLDN15;ACTN1;PTPN11;CTNNA2;ARHGAP35;RHOA;MYL12B
Ribosome_Homo sapiens_hsa03010	9/137	0.265204206784646123740145640113041736185550689697265625	0.99999999271545114698511724782292731106281280517578125	0.17218592920654074429620550290565006434917449951171875	0.955753149968649129419873133883811533451080322265625	-0.6068444698156593	0.8054374527327783	RPS17;MRPS16;RPS19;MRPS14;MRPS18A;MRPL17;FAU;RPL8;UBA52
Insulin signaling pathway_Homo sapiens_hsa04910	9/139	0.278912356668931493697272117060492746531963348388671875	0.99999999271545114698511724782292731106281280517578125	0.1819315219529149263433254191113519482314586639404296875	0.955753149968649129419873133883811533451080322265625	-0.5427729074913029	0.6930437555967621	SHC4;SREBF1;SOCS3;PYGB;PRKAR2B;IRS2;SOS2;HRAS;CRKL
Renal cell carcinoma_Homo sapiens_hsa05211	5/66	0.2461536498375138937166894947949913330376148223876953125	0.99999999271545114698511724782292731106281280517578125	0.1861041758515036004251186341207358054816722869873046875	0.955753149968649129419873133883811533451080322265625	-0.4871806233566698	0.6829294788112563	CUL2;PTPN11;SOS2;HRAS;CRKL
Wnt signaling pathway_Homo sapiens_hsa04310	9/142	0.299831835049045591912175723336986266076564788818359375	0.99999999271545114698511724782292731106281280517578125	0.1970010909785871178190319596978952176868915557861328125	0.955753149968649129419873133883811533451080322265625	-0.558999491891746	0.6733336207996294	PPP3R1;CAMK2D;SMAD3;APC;CSNK1E;PRICKLE1;BTRC;NKD1;RHOA
Phenylalanine, tyrosine and tryptophan biosynthesis_Homo sapiens_hsa00400	2/5	0.023439725488381239759672070022133993916213512420654296875	0.97274860776782146043473176177940331399440765380859375	0.033163937853558110580021178748211241327226161956787109375	0.69658563750691115945556930455495603382587432861328125	-0.15959912222534361	0.5990270603120854	IL4I1;GOT1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	5/67	0.255849971860765190712072580936364829540252685546875	0.99999999271545114698511724782292731106281280517578125	0.19354199439492425494080407588626258075237274169921875	0.955753149968649129419873133883811533451080322265625	-0.3721134389697135	0.50725166390755	RET;LDHA;PFKL;PDHA1;HRAS
Pyrimidine metabolism_Homo sapiens_hsa00240	7/105	0.28837232949284807848044920319807715713977813720703125	0.99999999271545114698511724782292731106281280517578125	0.202277848509146485067589082973427139222621917724609375	0.955753149968649129419873133883811533451080322265625	-0.3973488976146948	0.49410447592658663	ZNRD1;CANT1;POLR3F;POLR3K;POLR2J;UCKL1;DHODH
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	6/89	0.301405190365574060518127907926100306212902069091796875	0.99999999271545114698511724782292731106281280517578125	0.2200443064061280706855683320100069977343082427978515625	0.955753149968649129419873133883811533451080322265625	-0.3165086644794737	0.37958876917266265	EMG1;POP7;RPP25L;WDR43;RPP38;RMRP
Focal adhesion_Homo sapiens_hsa04510	12/202	0.33539555216985006413921155399293638765811920166015625	0.99999999271545114698511724782292731106281280517578125	0.204499796638891118139014224652783013880252838134765625	0.955753149968649129419873133883811533451080322265625	-0.33784008824344075	0.369071610792144	VASP;SHC4;VTN;SRC;ACTN1;FYN;HRAS;SOS2;RHOA;ARHGAP35;MYL12B;CRKL
HTLV-I infection_Homo sapiens_hsa05166	15/258	0.338146288329981337117402517833397723734378814697265625	0.99999999271545114698511724782292731106281280517578125	0.190570676507551384215588541337638162076473236083984375	0.955753149968649129419873133883811533451080322265625	-0.2943213697334374	0.3191257951030795	RB1;IL15RA;CRTC3;SMAD3;ADCY8;ELK4;PPP3R1;ZFP36;APC;CHEK2;VDAC3;ATM;MYBL1;HRAS;MAD2L1
GnRH signaling pathway_Homo sapiens_hsa04912	6/91	0.319469436726740607657148984799277968704700469970703125	0.99999999271545114698511724782292731106281280517578125	0.23402218210035796719381551156402565538883209228515625	0.955753149968649129419873133883811533451080322265625	-0.26821003000802435	0.3060527673217826	CAMK2D;SRC;ADCY8;MAP2K7;SOS2;HRAS
Viral carcinogenesis_Homo sapiens_hsa05203	12/205	0.353869597736196361825733447403763420879840850830078125	0.99999999271545114698511724782292731106281280517578125	0.2177629343468011346995893973144120536744594573974609375	0.955753149968649129419873133883811533451080322265625	-0.2525464516008947	0.2623520225945538	RB1;GTF2A1;DDX3X;SRC;ACTN1;HDAC11;UBR4;VDAC3;BAK1;HRAS;RHOA;HIST2H2BE
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	10/167	0.34723950097995814889628718447056598961353302001953125	0.99999999271545114698511724782292731106281280517578125	0.225297974819221591413764826938859187066555023193359375	0.955753149968649129419873133883811533451080322265625	-0.20068096868679833	0.2122683946941739	VASP;MEF2A;PPP3R1;RGS2;VDAC3;IRS2;ATP1B1;ADCY8;RHOA;GTF2I
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	10/169	0.360932317013205217204330210734042339026927947998046875	0.99999999271545114698511724782292731106281280517578125	0.2355130270026569994090692716781632043421268463134765625	0.955753149968649129419873133883811533451080322265625	-0.16707539288646747	0.1702606561348308	EDEM3;DNAJA1;STUB1;BAK1;UBE2J2;MAP2K7;UGGT2;SIL1;RAD23B;HSPA1B
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	6/93	0.33768754064222961108754361703176982700824737548828125	0.99999999271545114698511724782292731106281280517578125	0.2482684511161300788817385409856797195971012115478515625	0.955753149968649129419873133883811533451080322265625	-0.044001706620828446	0.047769759635043346	VASP;MARCKS;SPHK1;CFL1;WASL;CRKL
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99999999271545114698511724782292731106281280517578125	0.99999999271545114698511724782292731106281280517578125	0.99999985278060188331750168799771927297115325927734375	0.99999985278060188331750168799771927297115325927734375	3.8880327902846203	-0.000000028322564906110638	RGS2;CAMK2D
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.99989749659431037542844933341257274150848388671875	0.99999999271545114698511724782292731106281280517578125	0.99940549487975915976534224682836793363094329833984375	0.99999985278060188331750168799771927297115325927734375	4.073095059268209	-0.00041752751463428137	IL15RA;IL7;TNFRSF11A
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.99963259054475728238031706496258266270160675048828125	0.99999999271545114698511724782292731106281280517578125	0.997728642969646362104185755015350878238677978515625	0.99999985278060188331750168799771927297115325927734375	4.31092829844267	-0.0015841668544855402	VTN;IL7;DDIT4;FGF13;HRAS;SOS2
Spliceosome_Homo sapiens_hsa03040	8/134	0.37576669445071775310651673862594179809093475341796875	0.99999999271545114698511724782292731106281280517578125	0.26138389836501996210671450171503238379955291748046875	0.955753149968649129419873133883811533451080322265625	0.0028098118226684717	-0.0027502067833727203	LSM7;SF3A2;U2AF2;PCBP1;CDC5L;SNRPB2;HSPA1B;U2AF1L4
Metabolic pathways_Homo sapiens_hsa01100	42/1239	0.9988400718025574054337312190909869968891143798828125	0.99999999271545114698511724782292731106281280517578125	0.9806911810378931004805735938134603202342987060546875	0.99852243791344463819115162550588138401508331298828125	4.047636284460952	-0.004697692479331278	LIPT2;PYGB;MVK;SHMT2;NDUFB4;COX17;ATP5O;COX6A1;ADO;GNS;IL4I1;SMPD2;LDHA;ZNRD1;IMPA1;MAN2A1;POLR2J;NDUFA8;ARG2;PLA2G12A;ATP6V0B;PCYT2;PDHA1;GOT1;MMAB;NDUFA4;SPHK1;PTGES3;B3GALT6;SDHD;UCKL1;DHODH;ACLY;ITPKC;PFKL;NAGK;AMACR;GLB1;POLR3F;POLR3K;MGLL;CERS2
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.99885800443410754922979322145693004131317138671875	0.99999999271545114698511724782292731106281280517578125	0.9967544153309673138352309251786209642887115478515625	0.99999985278060188331750168799771927297115325927734375	4.648026400772787	-0.005311058720120826	CAMK2D
Oxidative phosphorylation_Homo sapiens_hsa00190	8/133	0.367962892841978916891321205184794962406158447265625	0.99999999271545114698511724782292731106281280517578125	0.2553035572105317729807438809075392782688140869140625	0.955753149968649129419873133883811533451080322265625	0.03675312401898377	-0.03674478769619233	NDUFA8;ATP6V0B;NDUFA4;NDUFB4;COX17;SDHD;COX6A1;ATP5O
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.99155826411526171160204512489144690334796905517578125	0.99999999271545114698511724782292731106281280517578125	0.9824819168224656618093604265595786273479461669921875	0.99852243791344463819115162550588138401508331298828125	5.054602313131955	-0.04285074059937511	CSTF1
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.99110243724290880695804162314743734896183013916015625	0.99999999271545114698511724782292731106281280517578125	0.981689438140647130381921670050360262393951416015625	0.99852243791344463819115162550588138401508331298828125	5.426181718432709	-0.048495861224690864	ADCY8
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	5/73	0.315637760622032581547813379074796102941036224365234375	0.99999999271545114698511724782292731106281280517578125	0.2401631992149793060065121608204208314418792724609375	0.955753149968649129419873133883811533451080322265625	0.05539755658279463	-0.0638822491231147	GSTM4;GSTM1;MGST3;MGST1;CYP1B1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.9849538570492739619766098257969133555889129638671875	0.99999999271545114698511724782292731106281280517578125	0.96734441097163992306917634778073988854885101318359375	0.99852243791344463819115162550588138401508331298828125	4.724245855028628	-0.07162185626057563	IRAK1;HSPA1B
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.98644988174945857917208513754303567111492156982421875	0.99999999271545114698511724782292731106281280517578125	0.97391897557169604393578765666461549699306488037109375	0.99852243791344463819115162550588138401508331298828125	5.579169631717832	-0.07611526623705828	VTN
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.987143782809370318176434011547826230525970458984375	0.99999999271545114698511724782292731106281280517578125	0.9750465115747086741748717031441628932952880859375	0.99852243791344463819115162550588138401508331298828125	6.039965128740957	-0.07815457304224757	ACE
NF-kappa B signaling pathway_Homo sapiens_hsa04064	6/93	0.33768754064222961108754361703176982700824737548828125	0.99999999271545114698511724782292731106281280517578125	0.2482684511161300788817385409856797195971012115478515625	0.955753149968649129419873133883811533451080322265625	0.07994838733989791	-0.08679470729047738	IRAK1;GADD45B;TRIM25;ATM;TNFRSF11A;CD14
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.97812731826636845067213243964943103492259979248046875	0.99999999271545114698511724782292731106281280517578125	0.95135209636121198517599850674741901457309722900390625	0.99852243791344463819115162550588138401508331298828125	3.9554677639419267	-0.08747689079703347	NLGN2;CLDN15;NRXN1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.97812731826636845067213243964943103492259979248046875	0.99999999271545114698511724782292731106281280517578125	0.95135209636121198517599850674741901457309722900390625	0.99852243791344463819115162550588138401508331298828125	4.033037688236743	-0.08919238342688857	SMAD3;APC;HRAS
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.980276105676835651792089265654794871807098388671875	0.99999999271545114698511724782292731106281280517578125	0.9592055445164870963736802877974696457386016845703125	0.99852243791344463819115162550588138401508331298828125	4.6755645787246	-0.09314195242168705	GABRB2;HRAS
cAMP signaling pathway_Homo sapiens_hsa04024	5/199	0.97661344012773942946381566798663698136806488037109375	0.99999999271545114698511724782292731106281280517578125	0.94128218884719572212560478874365799129009246826171875	0.99852243791344463819115162550588138401508331298828125	4.103824135641265	-0.09711439341916221	CAMK2D;PTGER3;ADCY8;ATP1B1;RHOA
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.978255016025940005164329704712145030498504638671875	0.99999999271545114698511724782292731106281280517578125	0.96119004042816136301752294457401148974895477294921875	0.99852243791344463819115162550588138401508331298828125	5.987089043352668	-0.13162549616136626	IRAK1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.96779111853680177546266349963843822479248046875	0.99999999271545114698511724782292731106281280517578125	0.9390059749281489676064893501461483538150787353515625	0.99852243791344463819115162550588138401508331298828125	4.575133975793272	-0.14978531867440809	SMAD3;HRAS
Phagosome_Homo sapiens_hsa04145	4/154	0.95766791109477100718549991142936050891876220703125	0.99999999271545114698511724782292731106281280517578125	0.911644608783019005926462341449223458766937255859375	0.99852243791344463819115162550588138401508331298828125	3.7667764725339445	-0.16292893768133487	STX12;TUBA1C;ATP6V0B;CD14
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.9632357032790201945005037487135268747806549072265625	0.99999999271545114698511724782292731106281280517578125	0.93203027348778955119001921048038639128208160400390625	0.99852243791344463819115162550588138401508331298828125	4.724468181992507	-0.17696505552037595	ITPKC;IMPA1
Tuberculosis_Homo sapiens_hsa05152	10/178	0.4231257131424168704825206077657639980316162109375	0.99999999271545114698511724782292731106281280517578125	0.2834401548738110232505960084381513297557830810546875	0.955753149968649129419873133883811533451080322265625	0.21766922801074012	-0.1872142447374416	ATP6V0B;PPP3R1;CAMK2D;ARHGEF12;IRAK1;SRC;SPHK1;RFXANK;CD14;RHOA
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	9/277	0.947387228491162414201198771479539573192596435546875	0.99999999271545114698511724782292731106281280517578125	0.86968884654713385362612143580918200314044952392578125	0.99852243791344463819115162550588138401508331298828125	3.4698240090659977	-0.18753485917674662	GABRB2;UTS2R;VIPR1;P2RX4;HRH3;PARD3;GABRA4;PTGER3;PRLHR
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.95806478938091144126332210362306796014308929443359375	0.99999999271545114698511724782292731106281280517578125	0.92430648808359816559487853737664408981800079345703125	0.99852243791344463819115162550588138401508331298828125	4.564453297752661	-0.1955406017086724	PLA2G12A;PCYT2
