Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HIF-1 signaling pathway_Homo sapiens_hsa04066	6/103	0.109710013761918079300272665932425297796726226806640625	0.9385761534945442630117895532748661935329437255859375	0.06919344461234062937382560676269349642097949981689453125	0.6358278629412292826117436561617068946361541748046875	-1.2246074638788897	2.7062779537563673	LDHA;RPS6;MKNK2;PGK1;PIK3CB;VEGFA
T cell receptor signaling pathway_Homo sapiens_hsa04660	6/104	0.11350223251561930570829872522153891623020172119140625	0.9385761534945442630117895532748661935329437255859375	0.07165218248920633692389259294941439293324947357177734375	0.6358278629412292826117436561617068946361541748046875	-1.1893692191636682	2.5879874625964074	NFKBIA;PPP3R1;NFATC1;BCL10;PIK3CB;MAP3K14
Axon guidance_Homo sapiens_hsa04360	7/127	0.1100120970735592174083450345278833992779254913330078125	0.9385761534945442630117895532748661935329437255859375	0.06509438935538984505324577867213520221412181854248046875	0.6358278629412292826117436561617068946361541748046875	-1.1599594461285676	2.560221828091372	EPHA5;PPP3R1;CXCL12;ARHGEF12;EPHA8;SEMA4C;EPHB4
Basal cell carcinoma_Homo sapiens_hsa05217	4/55	0.09679529638210331021763721537354285828769207000732421875	0.936554437947802131958496829611249268054962158203125	0.07067164826067658112140890125374426133930683135986328125	0.6358278629412292826117436561617068946361541748046875	-1.08843733295467	2.541671923204517	TCF7L1;APC;PTCH1;GLI1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	9/180	0.12035655081112149600297556162331602536141872406005859375	0.9429153443185196437070771935395896434783935546875	0.06373188792619598197486396884414716623723506927490234375	0.6358278629412292826117436561617068946361541748046875	-1.1372971697638377	2.407995527286862	NGFR;CEBPA;NR4A3;SIX4;IGFBP3;DDIT3;ETV1;ETV5;RUNX1T1
Insulin resistance_Homo sapiens_hsa04931	6/109	0.133431309194721070543465657465276308357715606689453125	0.98923211989189752113560416546533815562725067138671875	0.08469181054001716224544082933789468370378017425537109375	0.64005490760914252046376304861041717231273651123046875	-1.1192926680226873	2.2544440022330825	NFKBIA;PPP1R3B;TRIB3;PIK3CB;SLC27A2;CREB5
Measles_Homo sapiens_hsa05162	7/136	0.142377997435194802999802732301759533584117889404296875	0.9942530446915338604441103598219342529773712158203125	0.08539844492744001758222083253713208250701427459716796875	0.64005490760914252046376304861041717231273651123046875	-1.1265606669184771	2.1959706907766177	NFKBIA;CCND1;IRF3;EIF2AK3;HSPA2;PIK3CB;CD46
Apoptosis_Homo sapiens_hsa04210	7/140	0.158081656711433427009438901222893036901950836181640625	0.9942530446915338604441103598219342529773712158203125	0.09546681938677277490246098068382707424461841583251953125	0.66210858606955313998554402132867835462093353271484375	-1.1644570986938818	2.1480082936245695	NFKBIA;DFFB;DDIT3;EIF2AK3;PIK3CB;MAP3K14;ACTG1
Sulfur metabolism_Homo sapiens_hsa00920	2/10	0.038250667009315515720846434533086721785366535186767578125	0.936554437947802131958496829611249268054962158203125	0.038785355964983621313013628650878672488033771514892578125	0.62934165303450162465281891854829154908657073974609375	-0.6271131919707198	2.0466430266731797	MPST;TST
Prostate cancer_Homo sapiens_hsa05215	5/89	0.1529142289312050151384170249002636410295963287353515625	0.9942530446915338604441103598219342529773712158203125	0.1038769180467065122996928039356134831905364990234375	0.68647962799518802423648367039277218282222747802734375	-1.0716987514113894	2.012519625792818	NFKBIA;TCF7L1;CCND1;PIK3CB;CREB5
mTOR signaling pathway_Homo sapiens_hsa04150	4/60	0.12279827739962116683880566370135056786239147186279296875	0.9429153443185196437070771935395896434783935546875	0.08930998710825244213395990300341509282588958740234375	0.64005490760914252046376304861041717231273651123046875	-0.9527458035921845	1.9981102095473322	RPS6;AKT1S1;PIK3CB;VEGFA
Hepatitis B_Homo sapiens_hsa05161	7/146	0.183028932153316226116857023953343741595745086669921875	0.9942530446915338604441103598219342529773712158203125	0.11175249758061200910930210739024914801120758056640625	0.68647962799518802423648367039277218282222747802734375	-1.0442517792556483	1.7732554743074456	NFKBIA;EGR3;CCND1;IRF3;NFATC1;PIK3CB;CREB5
Epstein-Barr virus infection_Homo sapiens_hsa05169	9/202	0.1942818035389906883292354677905677817761898040771484375	0.9942530446915338604441103598219342529773712158203125	0.10795987868923541397325749358060420490801334381103515625	0.68647962799518802423648367039277218282222747802734375	-1.0341132445958123	1.6943382731246666	NCOR2;NFKBIA;IRF3;POLR3D;PSMD3;EIF2AK3;HSPA2;PIK3CB;MAP3K14
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	3/34	0.09234804670584319252757410367848933674395084381103515625	0.936554437947802131958496829611249268054962158203125	0.07393347243502666754633168011423549614846706390380859375	0.6358278629412292826117436561617068946361541748046875	-0.6654057144998251	1.585123320480684	VAMP1;USE1;BET1L
Viral carcinogenesis_Homo sapiens_hsa05203	9/205	0.205630547563077581418866657259059138596057891845703125	0.9942530446915338604441103598219342529773712158203125	0.11507391541292311121225111492094583809375762939453125	0.68724699482717965803857396167586557567119598388671875	-0.9902538602680497	1.5662589612392974	NFKBIA;EGR3;HDAC10;CCND1;IRF3;MRPS18B;PIK3CB;GTF2H4;CREB5
Leukocyte transendothelial migration_Homo sapiens_hsa04670	6/118	0.1730849640501255226610055615310557186603546142578125	0.9942530446915338604441103598219342529773712158203125	0.11123554830901984102897728234893293119966983795166015625	0.68647962799518802423648367039277218282222747802734375	-0.880119461973644	1.5437054944024104	CDH5;CXCL12;PIK3CB;F11R;ARHGAP35;ACTG1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	5/93	0.1736132723514846321055671296562650240957736968994140625	0.9942530446915338604441103598219342529773712158203125	0.118422834168278090505310728985932655632495880126953125	0.68813268503188618208099569528712891042232513427734375	-0.8009287237725924	1.4023661465282977	NFKBIA;CXCL12;TNFRSF11A;BCL10;MAP3K14
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	2/11	0.045785568511755796172746357797223026864230632781982421875	0.936554437947802131958496829611249268054962158203125	0.045052326447809327991667061041880515404045581817626953125	0.62934165303450162465281891854829154908657073974609375	-0.43871069766906495	1.3528900547149745	GGT5;GGT1
Prolactin signaling pathway_Homo sapiens_hsa04917	4/72	0.1951665886931092941392051898219506256282329559326171875	0.9942530446915338604441103598219342529773712158203125	0.1423321255008056507307401261641643941402435302734375	0.76503517456683034492215256250347010791301727294921875	-0.6891636971489811	1.1260257943331229	SOCS2;CCND1;PIK3CB;TNFRSF11A
Pathways in cancer_Homo sapiens_hsa05200	15/397	0.2815387095580816900763920784811489284038543701171875	0.9942530446915338604441103598219342529773712158203125	0.13127367408820156402526890815352089703083038330078125	0.7236882033067522090874490459100343286991119384765625	-0.881882597041552	1.1177732537428697	CEBPA;TCF7L1;ARHGEF12;PTCH1;PIK3CB;GLI1;FGF3;VEGFA;NFKBIA;CXCL12;APC;CCND1;MSH3;PPARD;RUNX1T1
Ribosome_Homo sapiens_hsa03010	6/137	0.269453445358799059672350040273158811032772064208984375	0.9942530446915338604441103598219342529773712158203125	0.179145613704845996227987825477612204849720001220703125	0.87462841650102962631763148237951099872589111328125	-0.7280459144145428	0.9547300340904482	RPL10;RPS6;FAU;RPL10A;MRPS6;RPL19
TNF signaling pathway_Homo sapiens_hsa04668	5/110	0.271279679748817503792679417529143393039703369140625	0.9942530446915338604441103598219342529773712158203125	0.1896903566023591114486634978675283491611480712890625	0.87462841650102962631763148237951099872589111328125	-0.7299798494690583	0.95233533354697	NFKBIA;MMP14;PIK3CB;MAP3K14;CREB5
MAPK signaling pathway_Homo sapiens_hsa04010	10/255	0.2927650635460044004076962664839811623096466064453125	0.9942530446915338604441103598219342529773712158203125	0.1658497980084752410068205108473193831741809844970703125	0.84899301361481371852590882554068230092525482177734375	-0.7502603591627813	0.9216084381222756	DUSP4;CACNB1;PPP3R1;DDIT3;MKNK2;FLNA;NFATC1;HSPA2;MAP3K14;FGF3
Insulin signaling pathway_Homo sapiens_hsa04910	6/139	0.28032643257401812508788907507550902664661407470703125	0.9942530446915338604441103598219342529773712158203125	0.1871188484808985752483323494743672199547290802001953125	0.87462841650102962631763148237951099872589111328125	-0.6657442622963082	0.8466939018010069	SOCS2;PPP1R3B;RPS6;MKNK2;PIK3CB;RHOQ
Proteoglycans in cancer_Homo sapiens_hsa05205	8/203	0.317482373306134935120326190371997654438018798828125	0.9942530446915338604441103598219342529773712158203125	0.1974512033288295664856804023656877689063549041748046875	0.87462841650102962631763148237951099872589111328125	-0.667413113844705	0.7657450763557336	ARHGEF12;CCND1;PTCH1;RPS6;FLNA;PIK3CB;VEGFA;ACTG1
Wnt signaling pathway_Homo sapiens_hsa04310	6/142	0.29681485189623735276853722098167054355144500732421875	0.9942530446915338604441103598219342529773712158203125	0.1993339181793044312396290251854225061833858489990234375	0.87462841650102962631763148237951099872589111328125	-0.6097883121818817	0.740677378688303	PPP3R1;TCF7L1;APC;CCND1;NFATC1;PPARD
Carbon metabolism_Homo sapiens_hsa01200	5/113	0.2896776793471484978681473876349627971649169921875	0.9942530446915338604441103598219342529773712158203125	0.2036235634780339809335458767236559651792049407958984375	0.87558132295554613744315020085196010768413543701171875	-0.49622151225045896	0.6148117172965588	CS;H6PD;PGP;PGK1;ADH5
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	6/148	0.330301534756831605132987306205905042588710784912109375	0.9942530446915338604441103598219342529773712158203125	0.224610118119200008468538953820825554430484771728515625	0.87821275525479147727736517481389455497264862060546875	-0.5351707963990879	0.5928350751140365	CACNB1;PPP2R5D;ADRB1;PPP2R5C;PIK3CB;CREB5
Platelet activation_Homo sapiens_hsa04611	5/122	0.34595067937005008484874224450322799384593963623046875	0.9942530446915338604441103598219342529773712158203125	0.2472995268533773327579439182954956777393817901611328125	0.87821275525479147727736517481389455497264862060546875	-0.35935509623243783	0.381440722386526	ARHGEF12;VWF;PIK3CB;ARHGAP35;ACTG1
Salmonella infection_Homo sapiens_hsa05132	4/86	0.291506409211685191262830585401388816535472869873046875	0.9942530446915338604441103598219342529773712158203125	0.2160069983251824698999854490466532297432422637939453125	0.87821275525479147727736517481389455497264862060546875	-0.29572765491250463	0.36454149482210596	KLC2;MYH9;FLNA;ACTG1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	8/214	0.369993112747144525798148606554605066776275634765625	0.9942530446915338604441103598219342529773712158203125	0.2363058953884626667285573375920648686587810516357421875	0.87821275525479147727736517481389455497264862060546875	-0.2885755127217619	0.28692223120639465	ARHGEF12;APC;MYH9;PIK3CB;IQGAP2;ARHGAP35;FGF3;ACTG1
Hippo signaling pathway_Homo sapiens_hsa04390	6/153	0.3585555250133658500288902359898202121257781982421875	0.9942530446915338604441103598219342529773712158203125	0.246437539801077021284214652041555382311344146728515625	0.87821275525479147727736517481389455497264862060546875	-0.22103007499119381	0.22670430369674988	TCF7L1;APC;CCND1;LIMD1;ACTG1;TEAD3
Proteasome_Homo sapiens_hsa03050	3/44	0.1632133003613863986291931951200240291655063629150390625	0.9942530446915338604441103598219342529773712158203125	0.1279128245591821533277965272645815275609493255615234375	0.7236882033067522090874490459100343286991119384765625	-0.0827905442692349	0.15007419957769547	PSMA6;PSMB5;PSMD3
Oxytocin signaling pathway_Homo sapiens_hsa04921	6/158	0.38695476512934423585221566099789924919605255126953125	0.9942530446915338604441103598219342529773712158203125	0.268854752371638416885701872161007486283779144287109375	0.87821275525479147727736517481389455497264862060546875	-0.11538795945793362	0.10955480718598917	CACNB1;PPP3R1;CCND1;NFATC1;PIK3CB;ACTG1
VEGF signaling pathway_Homo sapiens_hsa04370	3/61	0.305866986945100671757558075114502571523189544677734375	0.9942530446915338604441103598219342529773712158203125	0.2406350541523674391175546816157293505966663360595703125	0.87821275525479147727736517481389455497264862060546875	-0.0586955834251809	0.06953107894552271	PPP3R1;PIK3CB;VEGFA
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.999876671158805852002160463598556816577911376953125	0.999876671158805852002160463598556816577911376953125	0.9995108527882490268012816159171052277088165283203125	0.9995108527882490268012816159171052277088165283203125	3.2765552553749737	-0.0004041186830106836	ADRB1
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.99618424926679705055931890456122346222400665283203125	0.999876671158805852002160463598556816577911376953125	0.98793936493439005186445456274668686091899871826171875	0.992555904022868418223879416473209857940673828125	3.2370509295020455	-0.012375405232618647	APC;CCND1;VEGFA
Phagosome_Homo sapiens_hsa04145	1/154	0.9931822142718182977461083282832987606525421142578125	0.999876671158805852002160463598556816577911376953125	0.98519168339587814831048717678640969097614288330078125	0.992555904022868418223879416473209857940673828125	3.382680428950053	-0.023141366736797463	ACTG1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	4/101	0.399812532062409131672353623798699118196964263916015625	0.9942530446915338604441103598219342529773712158203125	0.303668281400387207735747097103740088641643524169921875	0.87821275525479147727736517481389455497264862060546875	0.026263291122814524	-0.02407712194218674	CCND1;NFATC1;PIK3CB;VEGFA
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.9905630050844866918424713730928488075733184814453125	0.999876671158805852002160463598556816577911376953125	0.98051218594338196421489328713505528867244720458984375	0.992555904022868418223879416473209857940673828125	3.481024023905571	-0.033006392711086054	PIK3CB
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.332101924041608265181224624029709957540035247802734375	0.9942530446915338604441103598219342529773712158203125	0.2621172472033392875090385132352821528911590576171875	0.87821275525479147727736517481389455497264862060546875	0.031126802934158856	-0.03431149063674887	AKT1S1;HSPA2;PIK3CB
Estrogen signaling pathway_Homo sapiens_hsa04915	4/99	0.385390535231678821315171035166713409125804901123046875	0.9942530446915338604441103598219342529773712158203125	0.29167326443349372855351475664065219461917877197265625	0.87821275525479147727736517481389455497264862060546875	0.04796363083806314	-0.04573322999076629	HSPA2;PIK3CB;FKBP5;CREB5
HTLV-I infection_Homo sapiens_hsa05166	9/258	0.43473070689452086856618961974163539707660675048828125	0.9942530446915338604441103598219342529773712158203125	0.277591925093685520931074961481499485671520233154296875	0.87821275525479147727736517481389455497264862060546875	0.08037812026222828	-0.06695726529272229	NFKBIA;PPP3R1;RANBP3;APC;CCND1;NFATC1;ANAPC5;PIK3CB;MAP3K14
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.9796454766596991436955477183801122009754180908203125	0.998216954890214669404713276890106499195098876953125	0.95711615191151555581683396667358465492725372314453125	0.9799046317189326060770326876081526279449462890625	3.3356312941269657	-0.06859569408136988	PPP3R1;ADRB1
Alcoholism_Homo sapiens_hsa05034	2/179	0.97907276741959403665305217145942151546478271484375	0.998216954890214669404713276890106499195098876953125	0.95612454574308447519115361501462757587432861328125	0.9799046317189326060770326876081526279449462890625	3.31127053020422	-0.07003108991612758	HDAC10;CREB5
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.97942234078925405338367227159324102103710174560546875	0.998216954890214669404713276890106499195098876953125	0.96239173257819377038657648881780914962291717529296875	0.98063612561285140589717457260121591389179229736328125	3.8003549449424154	-0.07901823141368804	ARHGEF12
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.96188201532948391925259556956007145345211029052734375	0.9942530446915338604441103598219342529773712158203125	0.93681337206932357997146709749358706176280975341796875	0.96834074516781043495683434230159036815166473388671875	3.926324317088935	-0.15259063059758965	PIK3CB
Melanogenesis_Homo sapiens_hsa04916	1/100	0.9606255959538032573874488662113435566425323486328125	0.9942530446915338604441103598219342529773712158203125	0.93506657137713988792171448949375189840793609619140625	0.96834074516781043495683434230159036815166473388671875	3.8494211551127444	-0.1546333430721924	TCF7L1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.9606255959538032573874488662113435566425323486328125	0.9942530446915338604441103598219342529773712158203125	0.93506657137713988792171448949375189840793609619140625	0.96834074516781043495683434230159036815166473388671875	3.920470675167936	-0.15748744096564238	PIK3CB
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.94269231588991708736813279756461270153522491455078125	0.9942530446915338604441103598219342529773712158203125	0.89974534080317092321621430528466589748859405517578125	0.96636521284570309209271954387077130377292633056640625	2.991190924703696	-0.1765261248551843	NDUFB5;ATP5D
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.94269231588991708736813279756461270153522491455078125	0.9942530446915338604441103598219342529773712158203125	0.89974534080317092321621430528466589748859405517578125	0.96636521284570309209271954387077130377292633056640625	3.040688328009732	-0.17944723053381106	CDH5;F11R
Metabolic pathways_Homo sapiens_hsa01100	31/1239	0.934477616595730697923727348097600042819976806640625	0.9942530446915338604441103598219342529773712158203125	0.72588542529788213641950278542935848236083984375	0.9341844957660689896528083409066312015056610107421875	2.8059919749849094	-0.19015535481715828	ST6GALNAC1;AHCYL2;H6PD;NDUFB5;GPAA1;INPP1;PANK1;AMD1;ADK;ADH5;GANAB;LDHA;ATP5D;PGK1;GGT1;POLG;GGT5;MPST;ACOT8;ACSL1;PAFAH2;PISD;DHFR;CS;ACOX2;TST;POLR1A;POLR3D;MGAT4B;PGP;B4GALT6
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.9505937037155882673999940379871986806392669677734375	0.9942530446915338604441103598219342529773712158203125	0.9214179936435773488057066060719080269336700439453125	0.96636521284570309209271954387077130377292633056640625	3.929485739744893	-0.1991012987378008	PIK3CB
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	5/265	0.9263156342150964395187884292681701481342315673828125	0.9942530446915338604441103598219342529773712158203125	0.8498992579586002182878701205481775104999542236328125	0.96636521284570309209271954387077130377292633056640625	2.6758640880724722	-0.20481129216809793	NGFR;CXCL11;CXCL12;TNFRSF11A;VEGFA
Pancreatic cancer_Homo sapiens_hsa05212	3/66	0.349579233747746742633211169959395192563533782958984375	0.9942530446915338604441103598219342529773712158203125	0.2765739171961463238602618730510585010051727294921875	0.87821275525479147727736517481389455497264862060546875	0.20606329990586542	-0.21657768740791625	CCND1;PIK3CB;VEGFA
Morphine addiction_Homo sapiens_hsa05032	1/91	0.9472845156902505170393169464659877121448516845703125	0.9942530446915338604441103598219342529773712158203125	0.9170186085333231762461991820600815117359161376953125	0.96636521284570309209271954387077130377292633056640625	4.024328241199745	-0.21794068302504646	PDE7B
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.9472845156902505170393169464659877121448516845703125	0.9942530446915338604441103598219342529773712158203125	0.9170186085333231762461991820600815117359161376953125	0.96636521284570309209271954387077130377292633056640625	4.030348263070317	-0.21826670207708754	MMP14
Central carbon metabolism in cancer_Homo sapiens_hsa05230	3/67	0.35830105225246777767011963078402914106845855712890625	0.9942530446915338604441103598219342529773712158203125	0.283833186409366555746913718394353054463863372802734375	0.87821275525479147727736517481389455497264862060546875	0.2144474625164959	-0.22010495497351074	LDHA;PIK3CB;SLC1A5
cAMP signaling pathway_Homo sapiens_hsa04024	7/199	0.445718443079672066442498135074856691062450408935546875	0.9942530446915338604441103598219342529773712158203125	0.305851915253525508120446829707361757755279541015625	0.87821275525479147727736517481389455497264862060546875	0.2783527800717257	-0.2249279241431603	NFKBIA;PTCH1;NFATC1;ADRB1;PIK3CB;GLI1;CREB5
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.9272653851339323072267006864422000944614410400390625	0.9942530446915338604441103598219342529773712158203125	0.878229258349433994368382627726532518863677978515625	0.96636521284570309209271954387077130377292633056640625	3.053271797768462	-0.23056925647151968	CCND1;PIK3CB
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.9272653851339323072267006864422000944614410400390625	0.9942530446915338604441103598219342529773712158203125	0.878229258349433994368382627726532518863677978515625	0.96636521284570309209271954387077130377292633056640625	3.118168453701504	-0.23546995798027684	NDUFB5;ATP5D
Salivary secretion_Homo sapiens_hsa04970	1/89	0.94375405359841979535673317514010705053806304931640625	0.9942530446915338604441103598219342529773712158203125	0.9123742864980248779005478354520164430141448974609375	0.96636521284570309209271954387077130377292633056640625	4.099212735358958	-0.2373021267197799	ADRB1
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.94554784480430187354471627259044907987117767333984375	0.9942530446915338604441103598219342529773712158203125	0.91472789517064334585683127443189732730388641357421875	0.96636521284570309209271954387077130377292633056640625	4.2901257598925175	-0.24020752841606052	SLC1A5
Gap junction_Homo sapiens_hsa04540	1/88	0.94190126661043205302803471568040549755096435546875	0.9942530446915338604441103598219342529773712158203125	0.90995606496773717708492767997086048126220703125	0.96636521284570309209271954387077130377292633056640625	4.048099153688487	-0.24229825596012775	ADRB1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.93998754649274485206689178085071034729480743408203125	0.9942530446915338604441103598219342529773712158203125	0.90747146634580067026121241724467836320400238037109375	0.96636521284570309209271954387077130377292633056640625	3.920940115972402	-0.24266169920432273	PIK3CB
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	4/106	0.43557038114357171654233980007120408117771148681640625	0.9942530446915338604441103598219342529773712158203125	0.33386707346447830335733897300087846815586090087890625	0.87821275525479147727736517481389455497264862060546875	0.32725564756121384	-0.2719818040511467	NFKBIA;CXCL11;IRF3;PIK3CB
Insulin secretion_Homo sapiens_hsa04911	1/85	0.93596923911424101394374019946553744375705718994140625	0.9942530446915338604441103598219342529773712158203125	0.90229584026102127580770684289745986461639404296875	0.96636521284570309209271954387077130377292633056640625	4.152843006733175	-0.27480469837941335	CREB5
Focal adhesion_Homo sapiens_hsa04510	7/202	0.461175154871193815342422794856247492134571075439453125	0.9942530446915338604441103598219342529773712158203125	0.31867786419128518726751053691259585320949554443359375	0.87821275525479147727736517481389455497264862060546875	0.36623437972577244	-0.2834571193340507	CCND1;VWF;FLNA;PIK3CB;ARHGAP35;VEGFA;ACTG1
Shigellosis_Homo sapiens_hsa05131	3/65	0.34084479056630490045876058502472005784511566162109375	0.9942530446915338604441103598219342529773712158203125	0.269334222746822449234826990505098365247249603271484375	0.87821275525479147727736517481389455497264862060546875	0.2809475527091856	-0.3023917357584582	NFKBIA;ELMO2;ACTG1
