Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.342311796139184332243843300602748058736324310302734375	0.7139524504175389640892035458819009363651275634765625	0.280012186356274284104728167221765033900737762451171875	0.64434897289442982781793034519068896770477294921875	-1.0341132445958123	1.1086038058782535	XPO1;POLR2G
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.26457531830436753494950608001090586185455322265625	0.7139524504175389640892035458819009363651275634765625	0.2345833188377712819061571281054057180881500244140625	0.64434897289442982781793034519068896770477294921875	-0.8336623331743727	1.1084618736028113	GPX1
Proteasome_Homo sapiens_hsa03050	1/44	0.2328562765949779012064624339473084546625614166259765625	0.7139524504175389640892035458819009363651275634765625	0.2064444041030031595784777209701132960617542266845703125	0.64434897289442982781793034519068896770477294921875	-0.7557848015031587	1.1014307778623385	PSMA6
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.303452722828138898858441052652779035270214080810546875	0.7139524504175389640892035458819009363651275634765625	0.26933969223132614434490506027941592037677764892578125	0.64434897289442982781793034519068896770477294921875	-0.876211254302016	1.0449077285369903	RRAGB
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.268999147153294482226471018293523229658603668212890625	0.7139524504175389640892035458819009363651275634765625	0.238523124462615199181669822792173363268375396728515625	0.64434897289442982781793034519068896770477294921875	-0.7343989002614191	0.9643003240666795	GPX1
Long-term depression_Homo sapiens_hsa04730	1/60	0.303452722828138898858441052652779035270214080810546875	0.7139524504175389640892035458819009363651275634765625	0.26933969223132614434490506027941592037677764892578125	0.64434897289442982781793034519068896770477294921875	-0.8017814141209325	0.9561479518768057	PLCB4
Mineral absorption_Homo sapiens_hsa04978	1/51	0.26457531830436753494950608001090586185455322265625	0.7139524504175389640892035458819009363651275634765625	0.2345833188377712819061571281054057180881500244140625	0.64434897289442982781793034519068896770477294921875	-0.7163206365684565	0.9524409144019106	FTH1
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.361862629896576082355608150464831851422786712646484375	0.7139524504175389640892035458819009363651275634765625	0.29720470860128067602801138491486199200153350830078125	0.64434897289442982781793034519068896770477294921875	-0.9060045778312487	0.9209451501493818	PLCB4;FGF1
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.273396585598486951962371449553756974637508392333984375	0.7139524504175389640892035458819009363651275634765625	0.24244321133442536808644263146561570465564727783203125	0.64434897289442982781793034519068896770477294921875	-0.5917177263909744	0.7673583899100218	TELO2
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.3282315585424833148664447435294277966022491455078125	0.7139524504175389640892035458819009363651275634765625	0.291652951396091708602398284710943698883056640625	0.64434897289442982781793034519068896770477294921875	-0.6876195978449989	0.7660329509009046	FARSB
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.3118114234422524333467663382180035114288330078125	0.7139524504175389640892035458819009363651275634765625	0.27685232243746382696514274357468821108341217041015625	0.64434897289442982781793034519068896770477294921875	-0.6570415167538757	0.7656877244940907	GPX1
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.3282315585424833148664447435294277966022491455078125	0.7139524504175389640892035458819009363651275634765625	0.291652951396091708602398284710943698883056640625	0.64434897289442982781793034519068896770477294921875	-0.6868704782904715	0.7651984047874276	PLCB4
Renin secretion_Homo sapiens_hsa04924	1/64	0.32007064396831885755290159067953936755657196044921875	0.7139524504175389640892035458819009363651275634765625	0.2842898322009279610256271553225815296173095703125	0.64434897289442982781793034519068896770477294921875	-0.6662424060506146	0.7589923733273867	PLCB4
Melanoma_Homo sapiens_hsa05218	1/71	0.348211337997417214040751787251792848110198974609375	0.7139524504175389640892035458819009363651275634765625	0.30974001866534706106648400236736051738262176513671875	0.64434897289442982781793034519068896770477294921875	-0.5969244767927167	0.6297229043103089	FGF1
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.359915161980945363939810022202436812222003936767578125	0.7139524504175389640892035458819009363651275634765625	0.32037588080876278073816365576931275427341461181640625	0.64434897289442982781793034519068896770477294921875	-0.6116771027183537	0.6250648406047727	PLCB4
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.348211337997417214040751787251792848110198974609375	0.7139524504175389640892035458819009363651275634765625	0.30974001866534706106648400236736051738262176513671875	0.64434897289442982781793034519068896770477294921875	-0.5911231349126832	0.6236028036952016	PLCB4
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.3864198413563657563685183049528859555721282958984375	0.7139524504175389640892035458819009363651275634765625	0.344577017140508645720586855532019399106502532958984375	0.64434897289442982781793034519068896770477294921875	-0.6184330212694298	0.588025182106673	PLCB4
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.34029114132875670772904186378582380712032318115234375	0.7139524504175389640892035458819009363651275634765625	0.302559727609535367154336427120142616331577301025390625	0.64434897289442982781793034519068896770477294921875	-0.5020665988877852	0.5412045628590919	SLC27A6
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.4082698896371039776198585968813858926296234130859375	0.7139524504175389640892035458819009363651275634765625	0.3646522414277055812448224969557486474514007568359375	0.64434897289442982781793034519068896770477294921875	-0.5634420581628266	0.5047465123231829	NRG4
Insulin secretion_Homo sapiens_hsa04911	1/85	0.401073663695314996946450492032454349100589752197265625	0.7139524504175389640892035458819009363651275634765625	0.358027850775981482112086951019591651856899261474609375	0.64434897289442982781793034519068896770477294921875	-0.5383254192541967	0.4918195770238977	PLCB4
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.34426309774347796377469421713612973690032958984375	0.7139524504175389640892035458819009363651275634765625	0.30615890332478634672241923908586613833904266357421875	0.64434897289442982781793034519068896770477294921875	-0.4464648985633556	0.4760874404930243	TBKBP1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.4224060982941875153073851834051311016082763671875	0.7139524504175389640892035458819009363651275634765625	0.377702242525179088250553149919142015278339385986328125	0.64434897289442982781793034519068896770477294921875	-0.4757266372600822	0.4099755593369005	PLCB4
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.415380363405657870856657609692774713039398193359375	0.7139524504175389640892035458819009363651275634765625	0.371210155938610231185492693839478306472301483154296875	0.64434897289442982781793034519068896770477294921875	-0.44311213027126317	0.38930087684678194	XPO1
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.4118357819560802823843914666213095188140869140625	0.7139524504175389640892035458819009363651275634765625	0.367939467549160792447793255632859654724597930908203125	0.64434897289442982781793034519068896770477294921875	-0.4369789265295574	0.38765737578285137	GABARAP
Gap junction_Homo sapiens_hsa04540	1/88	0.4118357819560802823843914666213095188140869140625	0.7139524504175389640892035458819009363651275634765625	0.367939467549160792447793255632859654724597930908203125	0.64434897289442982781793034519068896770477294921875	-0.4356293627597777	0.38646013647065075	PLCB4
Salivary secretion_Homo sapiens_hsa04970	1/89	0.415380363405657870856657609692774713039398193359375	0.7139524504175389640892035458819009363651275634765625	0.371210155938610231185492693839478306472301483154296875	0.64434897289442982781793034519068896770477294921875	-0.42543969908045365	0.37377457438608236	PLCB4
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.4362073457316260061134016723372042179107666015625	0.7139524504175389640892035458819009363651275634765625	0.3904914941737762656970289754099212586879730224609375	0.64434897289442982781793034519068896770477294921875	-0.4185541957591042	0.3472482921917501	PLCB4
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.446343205309589097229405751932063139975070953369140625	0.7139524504175389640892035458819009363651275634765625	0.39991536600069677032109893843880854547023773193359375	0.64434897289442982781793034519068896770477294921875	-0.40529002026857264	0.32693412703486335	PLCB4
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.429348095820889452678414954789332114160060882568359375	0.7139524504175389640892035458819009363651275634765625	0.38412914327223435240199478357681073248386383056640625	0.64434897289442982781793034519068896770477294921875	-0.3178670821947751	0.2687525737413593	PIAS4
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.449681503756487466194613489278708584606647491455078125	0.7139524504175389640892035458819009363651275634765625	0.403025060376987820376371018937788903713226318359375	0.64434897289442982781793034519068896770477294921875	-0.3183040955616925	0.2543936357148172	PLCB4
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.45629833391768748196426486174459569156169891357421875	0.7139524504175389640892035458819009363651275634765625	0.409197517792440290662625557160936295986175537109375	0.64434897289442982781793034519068896770477294921875	-0.2884384543575316	0.22631124638516004	PLCB4
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.4362073457316260061134016723372042179107666015625	0.7139524504175389640892035458819009363651275634765625	0.3904914941737762656970289754099212586879730224609375	0.64434897289442982781793034519068896770477294921875	-0.2711620490228789	0.22496622751478454	PTDSS2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.446343205309589097229405751932063139975070953369140625	0.7139524504175389640892035458819009363651275634765625	0.39991536600069677032109893843880854547023773193359375	0.64434897289442982781793034519068896770477294921875	-0.2697560575652272	0.21760333781229452	PLCB4
Melanogenesis_Homo sapiens_hsa04916	1/100	0.452999840493982841582720766382408328354358673095703125	0.7139524504175389640892035458819009363651275634765625	0.4061190854077982859138273852295242249965667724609375	0.64434897289442982781793034519068896770477294921875	-0.2717919339349716	0.2152221136021535	PLCB4
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.43960624643224310847955393910524435341358184814453125	0.7139524504175389640892035458819009363651275634765625	0.393648660533122807247963237387011758983135223388671875	0.64434897289442982781793034519068896770477294921875	-0.23919053881794103	0.19658492673300726	PLCB4
Amoebiasis_Homo sapiens_hsa05146	1/100	0.452999840493982841582720766382408328354358673095703125	0.7139524504175389640892035458819009363651275634765625	0.4061190854077982859138273852295242249965667724609375	0.64434897289442982781793034519068896770477294921875	-0.24292449188623683	0.19236303974346103	PLCB4
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.45629833391768748196426486174459569156169891357421875	0.7139524504175389640892035458819009363651275634765625	0.409197517792440290662625557160936295986175537109375	0.64434897289442982781793034519068896770477294921875	-0.2357586205581192	0.18497820404493784	PLCB4
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.45629833391768748196426486174459569156169891357421875	0.7139524504175389640892035458819009363651275634765625	0.409197517792440290662625557160936295986175537109375	0.64434897289442982781793034519068896770477294921875	-0.18037895005311946	0.14152684703256546	PLCB4
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.488217433634432762534771654827636666595935821533203125	0.7139524504175389640892035458819009363651275634765625	0.439140864444970191460271280448068864643573760986328125	0.64434897289442982781793034519068896770477294921875	-0.17656306461180485	0.12659473062788387	PLCB4
Insulin resistance_Homo sapiens_hsa04931	1/109	0.481985897873949742375998539500869810581207275390625	0.7139524504175389640892035458819009363651275634765625	0.433272727683782277185997600099653936922550201416015625	0.64434897289442982781793034519068896770477294921875	-0.13852068939740864	0.10109799852777632	SLC27A6
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.466075927537768774922000147853395901620388031005859375	0.7139524504175389640892035458819009363651275634765625	0.41834002076854803764405232868739403784275054931640625	0.64434897289442982781793034519068896770477294921875	-0.11992093713195467	0.09154844969477408	PLCB4
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.49742561363050163958376970185781829059123992919921875	0.7139524504175389640892035458819009363651275634765625	0.447832455994390254971904141712002456188201904296875	0.64434897289442982781793034519068896770477294921875	-0.07312638400836582	0.051064830657540604	PLCB4
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.469296217466364407044920881162397563457489013671875	0.7139524504175389640892035458819009363651275634765625	0.421356842448790736010977298064972274005413055419921875	0.64434897289442982781793034519068896770477294921875	-0.04251685694424076	0.03216490007117114	POLR2G
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.491305266502932547201254465107922442257404327392578125	0.7139524504175389640892035458819009363651275634765625	0.4420527376631875338119925800128839910030364990234375	0.64434897289442982781793034519068896770477294921875	-0.03738637768644476	0.026570110563844	PLCB4
Platelet activation_Homo sapiens_hsa04611	1/122	0.5211852888048034149193199482397176325321197509765625	0.7139524504175389640892035458819009363651275634765625	0.47037475021293373433906026548356749117374420166015625	0.64434897289442982781793034519068896770477294921875	-0.01631567843388874	0.01063210630009496	PLCB4
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.50944808071276082017675435054115951061248779296875	0.7139524504175389640892035458819009363651275634765625	0.459217787094147789073161902706488035619258880615234375	0.64434897289442982781793034519068896770477294921875	-0.010032109782597387	0.006765929054471579	PLCB4
Spliceosome_Homo sapiens_hsa03040	1/134	0.55475170815304675198120776258292607963085174560546875	0.730872724954573005362590265576727688312530517578125	0.50251953474717847569763762294314801692962646484375	0.66266815428340353211211777306743897497653961181640625	0.027459524630625152	-0.016180103056310385	SNRPA
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.51535191886488795898202397438581101596355438232421875	0.7139524504175389640892035458819009363651275634765625	0.464824534397604127722303246628143824636936187744140625	0.64434897289442982781793034519068896770477294921875	0.028657852450838253	-0.018997441533624995	PLCB4
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.51535191886488795898202397438581101596355438232421875	0.7139524504175389640892035458819009363651275634765625	0.464824534397604127722303246628143824636936187744140625	0.64434897289442982781793034519068896770477294921875	0.046731831307569485	-0.030978777441462102	PLCB4
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.54105910115315103414701525252894498407840728759765625	0.730872724954573005362590265576727688312530517578125	0.48936326931242424276291558271623216569423675537109375	0.66130171528705983252649502901476807892322540283203125	0.05483407165509959	-0.03368055427048406	PLCB4
Ribosome_Homo sapiens_hsa03010	1/137	0.5627719982150212185700866029947064816951751708984375	0.730872724954573005362590265576727688312530517578125	0.51025447879822072305699975913739763200283050537109375	0.66266815428340353211211777306743897497653961181640625	0.07188361993808791	-0.041324506423894306	RPL34
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.57582198683848473397262068829149939119815826416015625	0.732191746148333155730369981029070913791656494140625	0.52288695856479427970242568335379473865032196044921875	0.66811711152919939227246004520566202700138092041015625	0.07586076173494852	-0.041871856972055595	PLCB4
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.58093316015194262913468037368147633969783782958984375	0.732191746148333155730369981029070913791656494140625	0.52785074810627874430934980409801937639713287353515625	0.66811711152919939227246004520566202700138092041015625	0.09125840608906975	-0.04956422641231895	PLCB4
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.5909729891462214279584941323264501988887786865234375	0.732191746148333155730369981029070913791656494140625	0.5376281540678731207805185476900078356266021728515625	0.66811711152919939227246004520566202700138092041015625	0.11436326232479953	-0.0601533566758396	PLCB4
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.87379660194477015711100875705596990883350372314453125	0.87379660194477015711100875705596990883350372314453125	0.8340025562587769503153367622871883213520050048828125	0.8340025562587769503153367622871883213520050048828125	0.4997038606617288	-0.06741387418606705	FGF1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.61504106676459979752280560205690562725067138671875	0.732191746148333155730369981029070913791656494140625	0.56121837368452742733637705896398983895778656005859375	0.66811711152919939227246004520566202700138092041015625	0.15386003648012578	-0.07478616913782364	PIAS4
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.83482782675333411237517111658235080540180206298828125	0.84326043106397385873407301914994604885578155517578125	0.7897931262066799629195656962110660970211029052734375	0.79777083455220199059709784705773927271366119384765625	0.4588459970869564	-0.08283536273133699	MIR26B
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.76076260834110154274156911924364976584911346435546875	0.8008027456222122086870740531594492495059967041015625	0.63102707128813673165268482989631593227386474609375	0.6785237325678890041302793179056607186794281005859375	0.3227033560328237	-0.08823804259661763	PTDSS2;PDXK;FUT7;PLCB4;LIPG;POLR2G
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.5627719982150212185700866029947064816951751708984375	0.730872724954573005362590265576727688312530517578125	0.51025447879822072305699975913739763200283050537109375	0.66266815428340353211211777306743897497653961181640625	0.16240600694511878	-0.0933640804826322	PIAS4
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.60318794345001924828153505586669780313968658447265625	0.732191746148333155730369981029070913791656494140625	0.5495733863783680561709843459539115428924560546875	0.66811711152919939227246004520566202700138092041015625	0.18789954463864944	-0.09498818978359512	FGF1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.61504106676459979752280560205690562725067138671875	0.732191746148333155730369981029070913791656494140625	0.56121837368452742733637705896398983895778656005859375	0.66811711152919939227246004520566202700138092041015625	0.19823257672013694	-0.09635416285068753	PLCB4
Endocytosis_Homo sapiens_hsa04144	1/259	0.79171595751775247773451837929314933717250823974609375	0.80787342603852285716214964850223623216152191162109375	0.74256304513162285640959225929691456258296966552734375	0.75771739299145191015583122862153686583042144775390625	0.41877439586408177	-0.09780584519517568	SNX2
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.78657430926568228102269131341017782688140869140625	0.80787342603852285716214964850223623216152191162109375	0.73702903028189370449041462052264250814914703369140625	0.75771739299145191015583122862153686583042144775390625	0.4208880996425032	-0.10104179797549669	FGF1
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.79044217887865719784912243994767777621746063232421875	0.80787342603852285716214964850223623216152191162109375	0.74119025141317518290406951564364135265350341796875	0.75771739299145191015583122862153686583042144775390625	0.455077610257894	-0.10701731139612666	XPO1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.63549860987729756001129999276599846780300140380859375	0.73684344567052306729237898252904415130615234375	0.58144603979583531216945857522659935057163238525390625	0.67369562417979889090702272369526326656341552734375	0.24130728194317952	-0.10939554041634576	PLCB4
Influenza A_Homo sapiens_hsa05164	1/175	0.6527758400037766417511875260970555245876312255859375	0.73684344567052306729237898252904415130615234375	0.598662877039517038468829923658631742000579833984375	0.67369562417979889090702272369526326656341552734375	0.2571245037357936	-0.10966912537290091	XPO1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.72604613076566659746191589874797500669956207275390625	0.780694764264157736732840930926613509654998779296875	0.67320688028806496827627370294067077338695526123046875	0.716177532221345725105265955789946019649505615234375	0.35446681853689593	-0.11347961880420739	FGF1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.7468829626918278563607600517570972442626953125	0.79455634328917856823437659841147251427173614501953125	0.69491989735570947051002121952478773891925811767578125	0.73149462879548377003402492846362292766571044921875	0.3969110903873226	-0.11583722469763162	FGF1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.663159101103470760563141084276139736175537109375	0.73684344567052306729237898252904415130615234375	0.6090716301525158637986123721930198371410369873046875	0.67369562417979889090702272369526326656341552734375	0.28557311608918334	-0.11729640053543755	PLCB4
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.6915729978797691135383729488239623606204986572265625	0.7517097803040968528875964693725109100341796875	0.6130630180036169551982538905576802790164947509765625	0.67369562417979889090702272369526326656341552734375	0.3193205514711495	-0.11776113055896703	PLCB4;FGF1
Phagosome_Homo sapiens_hsa04145	1/154	0.6055871698926207358226747601293027400970458984375	0.732191746148333155730369981029070913791656494140625	0.55192616613574474460079954951652325689792633056640625	0.66811711152919939227246004520566202700138092041015625	0.23789407210694052	-0.11931738070994187	LAMP1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.65487757520879108508182753212167881429195404052734375	0.73684344567052306729237898252904415130615234375	0.60076595367199103758792944063316099345684051513671875	0.67369562417979889090702272369526326656341552734375	0.2839244098530071	-0.12018718133005273	POLR2G
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.63770403351173066130996858191792853176593780517578125	0.73684344567052306729237898252904415130615234375	0.5836367845675429766316710811224766075611114501953125	0.67369562417979889090702272369526326656341552734375	0.2857518662311517	-0.1285543354999682	PLCB4
Tuberculosis_Homo sapiens_hsa05152	1/178	0.659043271502849581366945130866952240467071533203125	0.73684344567052306729237898252904415130615234375	0.60494001220377591199195421722833998501300811767578125	0.67369562417979889090702272369526326656341552734375	0.3394727269592504	-0.1415486136745398	LAMP1
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.677180287638247779824496319633908569812774658203125	0.744154162239832661640548394643701612949371337890625	0.62320409114829511398880868000560440123081207275390625	0.67739575124814688233954029783490113914012908935546875	0.4062851201963315	-0.15837714644582765	PLCB4
