Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
FoxO signaling pathway_Homo sapiens_hsa04068	26/133	0.0031170688061342229253913860276270497706718742847442626953125	0.0734381627554485938436101832849089987576007843017578125	0.00164041403058974404050029960444589960388839244842529296875	0.0424327600544135707938409041162231005728244781494140625	-1.5721139542832354	9.07245299910218	CDKN1A;SETD7;PTEN;PRKAG2;IRS2;STK4;FOXO1;IGF1R;STK11;MAPK8;CCND1;AKT1;S1PR4;TGFB2;SMAD3;GADD45A;INSR;BNIP3;SOD2;MAPK12;GADD45G;TGFBR2;CCNG2;ATM;SGK3;SOS1
Prostate cancer_Homo sapiens_hsa05215	19/89	0.003945327073048035711189118757147298310883343219757080078125	0.082548381836081985429842688972712494432926177978515625	0.0028909726647372070186536863189985524513758718967437744140625	0.05616746891489431126043285757987177930772304534912109375	-1.6213362851807132	8.974458577218194	PDGFRA;TCF7L2;HSP90AA1;TCF7L1;CDKN1A;LEF1;TCF7;PTEN;PDGFB;FOXO1;IGF1R;CASP9;CCND1;CREB3L2;BCL2;AKT1;SOS1;FGFR2;NKX3-1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	24/120	0.0032399189450933204952043364954761273111216723918914794921875	0.0734381627554485938436101832849089987576007843017578125	0.0018751648257175142393837763421515774098224937915802001953125	0.042503736049596986534826470460757263936102390289306640625	-1.4926696705888387	8.556291484339063	CERS5;CERS6;ROCK1;ROCK2;PTEN;PRKCA;TRAF2;PPP2R3A;PLD1;PRKCZ;MAPK12;RHOA;SGPL1;MAPK8;SPTLC2;PPP2R1A;PPP2R5E;PPP2R3C;BCL2;AKT1;DEGS1;PLCB1;BID;S1PR4
RNA degradation_Homo sapiens_hsa03018	17/77	0.004334741652517564748647860284336275071837007999420166015625	0.08421783782034127086024710706624318845570087432861328125	0.0035044313329152874773864123625344291212968528270721435546875	0.06354702150353054579401401724680908955633640289306640625	-1.452923666586786	7.905493178646268	TTC37;PNPT1;CNOT6L;DIS3;TOB2;EDC3;EXOSC7;PAN2;CNOT7;EXOSC10;PAPD7;CNOT1;CNOT2;PAPD5;CNOT3;SKIV2L;DCP2
MAPK signaling pathway_Homo sapiens_hsa04010	41/255	0.0106216341934326878593264353867198224179446697235107421875	0.1707039181210959488677048057070351205766201019287109375	0.002699129137112615296756334970496027381159365177154541015625	0.05616746891489431126043285757987177930772304534912109375	-1.6158918287145134	7.344006008574169	PDGFB;ARRB1;FGF1;STK4;RASGRP3;RPS6KA3;PPP3CB;MAPK8;PPP3CC;RPS6KA5;MYC;STMN1;AKT1;PAK2;MAP4K3;CACNG4;MAP3K2;DUSP5;PDGFRA;DAXX;DUSP2;MEF2C;TGFB2;GADD45A;RRAS2;PRKCA;NFATC1;TRAF2;MAPK8IP3;MAPK12;GADD45G;DUSP7;NFKB2;TGFBR2;CACNB1;CACNB2;PPM1B;SOS1;MAP3K14;CRK;FGFR2
Basal cell carcinoma_Homo sapiens_hsa05217	13/55	0.00653404436410608656371490354786146781407296657562255859375	0.11848400446912370209684439714692416600883007049560546875	0.006247002182816430160272602734039537608623504638671875	0.09995203492506288256436164374463260173797607421875	-1.3062897351182199	6.571589882892296	TCF7L2;FZD3;TCF7L1;WNT5B;FZD5;WNT3A;PTCH1;LEF1;TCF7;FZD8;WNT6;SUFU;WNT4
TGF-beta signaling pathway_Homo sapiens_hsa04350	17/84	0.01066899488256849680423155035668969503603875637054443359375	0.1707039181210959488677048057070351205766201019287109375	0.007409627639013397111533709704644934390671551227569580078125	0.106074669358507567284988226674613542854785919189453125	-1.3896900595744361	6.309767393946674	SMAD1;TGFB2;LEFTY1;SMAD3;ROCK1;SMURF1;BMP8A;ACVR1B;ACVR2B;RHOA;TGFBR2;SMAD7;ZFYVE16;PPP2R1A;MYC;E2F5;BMPR1A
Proteoglycans in cancer_Homo sapiens_hsa05205	33/203	0.0174230859805493305814128035535759408958256244659423828125	0.225670446986162731572989059714018367230892181396484375	0.00584228133865932579282809200549309025518596172332763671875	0.0993187827572085402128010400701896287500858306884765625	-1.4956738845880118	6.057418166708222	CDKN1A;ROCK1;ROCK2;TWIST2;TWIST1;IQGAP1;CBL;HIF1A;IGF1R;WNT6;CCND1;MYC;AKT1;EIF4B;WNT4;FZD3;TGFB2;ARHGEF12;FZD5;WNT5B;WNT3A;PTCH1;RPS6;GAB1;FZD8;RRAS2;FRS2;PRKCA;MAPK12;PTK2;RHOA;TFAP4;SOS1
Pyrimidine metabolism_Homo sapiens_hsa00240	20/105	0.01168776056292225064281442570290892035700380802154541015625	0.1766150485063806840901889927408774383366107940673828125	0.006910140192907335450478445437738628243096172809600830078125	0.10441989624837751116093187420119647867977619171142578125	-1.3253711578297285	5.896858705136895	DTYMK;PNPT1;ENTPD5;PRIM1;ENTPD6;NME3;DHODH;POLE4;NT5C;DCTD;POLA1;POLD1;TWISTNB;CMPK1;POLR3G;POLR2H;UMPS;POLR2I;POLR3K;POLR2L
Adherens junction_Homo sapiens_hsa04520	15/74	0.0156290738143035727591989569873476284556090831756591796875	0.212555403874528592300663376590819098055362701416015625	0.01135600962676334979573056216395343653857707977294921875	0.154441730923981557221935645429766736924648284912109375	-1.2319468930809638	5.123201936832763	FARP2;TCF7L2;TCF7L1;SMAD3;INSR;LEF1;TCF7;PTPRM;LMO7;IQGAP1;SORBS1;RHOA;TGFBR2;IGF1R;CDH1
Melanogenesis_Homo sapiens_hsa04916	18/100	0.0275933896941391344770355686932816752232611179351806640625	0.29502572963563078456417088091257028281688690185546875	0.0161459926369007522595211412408389151096343994140625	0.1776148982506062790065470835543237626552581787109375	-1.2597539758299718	4.522742318044777	TCF7L2;FZD3;TCF7L1;WNT5B;FZD5;WNT3A;LEF1;TCF7;ADCY3;FZD8;PRKCA;WNT6;ADCY9;CREB3L2;GNAS;CALM1;PLCB1;WNT4
Acute myeloid leukemia_Homo sapiens_hsa05221	12/57	0.021785208841757296160945855945101357065141201019287109375	0.269344400225362934353512400775798596441745758056640625	0.017623857312494974058925123472363338805735111236572265625	0.1776148982506062790065470835543237626552581787109375	-1.1759019702884306	4.499617149719983	TCF7L2;CEBPA;TCF7L1;CCND1;ZBTB16;MYC;LEF1;TCF7;RARA;AKT1;PIM2;SOS1
Small cell lung cancer_Homo sapiens_hsa05222	16/86	0.02756290430258891144266186756794922985136508941650390625	0.29502572963563078456417088091257028281688690185546875	0.017630890635170475000403911280955071561038494110107421875	0.1776148982506062790065470835543237626552581787109375	-1.167910360637361	4.194298325685936	APAF1;LAMB2;ITGA2B;PTEN;TRAF2;PTK2;RXRB;CASP9;CCND1;CDK4;TRAF3;MYC;BCL2;CYCS;AKT1;BCL2L1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	17/94	0.0303702956977855188791526330760461860336363315582275390625	0.29502572963563078456417088091257028281688690185546875	0.01837054069551490032008445041356026194989681243896484375	0.1784566810421447657919458151809521950781345367431640625	-1.138085673865754	3.9768016891754248	INSR;EHMT2;ADCY3;PRKAG2;IRS2;ADIPOR1;SOD2;FOXO1;IGF1R;STK11;ADCY9;ATG101;CREB3L2;SESN2;AKT1;EIF4E;APPL1
Chronic myeloid leukemia_Homo sapiens_hsa05220	14/73	0.0298161060399160411649166491088180919177830219268798828125	0.29502572963563078456417088091257028281688690185546875	0.0207376257152699118579963766251239576376974582672119140625	0.188021139818447202696205522443051449954509735107421875	-1.1189765766949311	3.930636361817012	SHC4;TGFB2;CDKN1A;SMAD3;CTBP2;CBL;TGFBR2;CCND1;CDK4;MYC;AKT1;SOS1;CRK;BCL2L1
Endometrial cancer_Homo sapiens_hsa05213	11/52	0.0264932841475058085400906549011779134161770343780517578125	0.29502572963563078456417088091257028281688690185546875	0.0219219676653356655704474320600638748146593570709228515625	0.19234758725713874127905000932514667510986328125	-1.0612405602526944	3.853220152464041	CASP9;TCF7L2;TCF7L1;CCND1;CDH1;MYC;LEF1;TCF7;PTEN;AKT1;SOS1
Purine metabolism_Homo sapiens_hsa00230	28/176	0.034380827599800385663275648084891145117580890655517578125	0.311719503571523504081852706804056651890277862548828125	0.013470290179021120191560356715854140929877758026123046875	0.17447232993779737686423914055922068655490875244140625	-1.0888801319078467	3.669805023446116	GDA;PRIM1;PDE3B;ADCY3;PFAS;NT5C;PPAT;POLD1;TWISTNB;PDE4A;PGM2;POLR2H;POLR2I;POLR2L;PNPT1;ENTPD5;ENTPD6;NME3;AMPD3;PAICS;POLE4;POLA1;ADCY9;PDE10A;IMPDH1;ADSSL1;POLR3G;POLR3K
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	23/137	0.030107387155095081954225832987503963522613048553466796875	0.29502572963563078456417088091257028281688690185546875	0.01426355273008740424944829072728680330328643321990966796875	0.17634937920835336289115957697504200041294097900390625	-1.0266938512272341	3.5964928697872045	UBE3C;ANAPC7;SMURF1;UBA6;UBE2D3;SYVN1;UBE2E2;UBE2G1;CBL;ANAPC10;RHOBTB2;CUL4A;SOCS1;UBE2R2;UBE2S;RFWD2;CDC26;NEDD4;CDC16;UBR5;UBE2N;TRIM37;UBE2M
Cell cycle_Homo sapiens_hsa04110	21/124	0.034008086440381786463849067558840033598244190216064453125	0.311719503571523504081852706804056651890277862548828125	0.0172613536745640054614892022755157086066901683807373046875	0.1776148982506062790065470835543237626552581787109375	-1.025363423773932	3.4669146626344705	TGFB2;CDKN1A;SMAD3;ANAPC7;GADD45A;CDC7;ANAPC10;GADD45G;CCND3;WEE1;ORC6;CCND1;TFDP2;ORC1;CDK4;CDC26;MYC;CDC16;ATM;E2F5;YWHAH
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	23/142	0.04316742001210803481026090366867720149457454681396484375	0.366923070102918302826111585090984590351581573486328125	0.020024982918192706093929444932655314914882183074951171875	0.1878205294396005642365565790896653197705745697021484375	-1.0555369911851418	3.317203628227287	SMAD1;FZD3;SMAD3;WNT5B;FZD5;WNT3A;ESRRB;FZD8;LIFR;BMI1;KLF4;ACVR1B;ACVR2B;MAPK12;TBX3;IGF1R;WNT6;MEIS1;MYC;AKT1;FGFR2;BMPR1A;WNT4
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	23/148	0.063795775024498013738849522269447334110736846923828125	0.4634513119537675418513344993698410689830780029296875	0.029171873721049380867587075272240326739847660064697265625	0.24044695915531610896920255981967784464359283447265625	-0.9598661424877835	2.641617195472471	TPM1;ADCY3;ATP2A2;ATP1B3;PRKCA;PPP2R3A;ATP2B1;MAPK12;CACNB1;CACNB2;ADCY9;RPS6KA5;PPP2R1A;PPP2R5E;PPP2R3C;CREB3L2;GNAS;BCL2;AKT1;SCN5A;CALM1;PLCB1;CACNG4
Insulin signaling pathway_Homo sapiens_hsa04910	22/139	0.05833107524238691221629693473005318082869052886962890625	0.440723679609145546631765455458662472665309906005859375	0.0276777061740932812938797979995797504670917987823486328125	0.2352605024797928823243609031123924069106578826904296875	-0.9116869719063188	2.5906682108142105	SHC4;INSR;RPS6;PDE3B;PRKAG2;IRS2;SORBS1;CBL;PRKCZ;FOXO1;SOCS2;PPP1R3F;MAPK8;SOCS1;PRKAR1B;FASN;PRKAR2A;AKT1;CALM1;SOS1;EIF4E;CRK
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	19/118	0.06474687446412928648609153015058836899697780609130859375	0.4634513119537675418513344993698410689830780029296875	0.03400829498934969385981474943037028424441814422607421875	0.256951562141753242496378106807242147624492645263671875	-0.8687411717649167	2.3779790172661697	PFKFB2;NOTCH2;HDAC3;ATP2A2;ATP1B3;PRKCA;GATA4;HIF1A;FOXO1;RXRB;CASP9;NCOR1;CCND1;TBC1D4;SIN3A;MYC;AKT1;PLCB1;WNT4
Glioma_Homo sapiens_hsa05214	12/65	0.05438446793431085668490965190358110703527927398681640625	0.42264500794664439098369257408194243907928466796875	0.038455963974648267600375817210078821517527103424072265625	0.26820569746421352164134077611379325389862060546875	-0.8127407174446825	2.3664381953339557	SHC4;PDGFRA;CDKN1A;CCND1;CDK4;PTEN;PDGFB;AKT1;PRKCA;CALM1;SOS1;IGF1R
Spliceosome_Homo sapiens_hsa03040	21/134	0.0688156087371775970762399765590089373290538787841796875	0.479944758372110424904377623533946461975574493408203125	0.03360535028734039364461949617179925553500652313232421875	0.256951562141753242496378106807242147624492645263671875	-0.8599301364558153	2.3014522546629697	RBM17;RBM25;PRPF38A;SF3A2;CCDC12;SF3B6;BUD31;PRPF40A;CHERP;PRPF4;SART1;PRPF6;U2AF2;TRA2A;DHX15;DHX38;DHX16;ACIN1;SRSF4;SRSF10;SRSF9
Hepatitis B_Homo sapiens_hsa05161	22/146	0.0892747911055839782346055244488525204360485076904296875	0.57816055192187720823682184345670975744724273681640625	0.041959520102805299146542239441259880550205707550048828125	0.281895035220725620472848049757885746657848358154296875	-0.89131806222213	2.153456637552517	TGFB2;EGR2;CDKN1A;SMAD3;APAF1;PTEN;PRKCA;NFATC1;CASP9;MAPK8;TBK1;CCND1;CDK4;MYC;CREB3L2;BCL2;VDAC3;AKT1;CYCS;STAT6;FADD;IFNAR1
Axon guidance_Homo sapiens_hsa04360	20/127	0.07144009569741938125986280283541418612003326416015625	0.4853306373579495680559148240718059241771697998046875	0.0360623165032850911959627637770608998835086822509765625	0.263133523127312363154572949497378431260585784912109375	-0.7745435874949155	2.043939977085241	EPHB6;ARHGEF12;SEMA6A;SEMA4D;ROCK1;UNC5A;SEMA3C;ROCK2;NTN1;EFNA4;PTK2;RHOA;ABLIM1;PPP3CB;PPP3CC;DPYSL2;PLXNA1;PLXNC1;PAK2;EPHB1
Apoptosis_Homo sapiens_hsa04210	21/140	0.0986092516095761484340442848406382836401462554931640625	0.57946757732762954606897665144060738384723663330078125	0.04781323393723159453916338179624290205538272857666015625	0.30964761026016651701553428210900165140628814697265625	-0.8560174983692661	1.983041740957021	DAXX;APAF1;GADD45A;TNFRSF10B;TRAF2;EIF2S1;GADD45G;LMNB1;BBC3;CASP9;CTSO;MAPK8;BCL2;AKT1;CYCS;ATM;FADD;BID;MAP3K14;BCL2L1;MCL1
Rap1 signaling pathway_Homo sapiens_hsa04015	30/211	0.09904270666770675912715660160756669938564300537109375	0.57946757732762954606897665144060738384723663330078125	0.036761301025139227205418279709192574955523014068603515625	0.263133523127312363154572949497378431260585784912109375	-0.8557494358333833	1.9786673895205178	ITGA2B;PDGFB;LPAR1;ADCY3;FGF1;PRKCZ;EFNA4;RASGRP3;IGF1R;PARD6B;SIPA1L1;CDH1;AKT1;FARP2;NGFR;PDGFRA;INSR;MAGI3;PRKCA;MAPK12;RHOA;ADCY9;GNAS;PFN4;CALM1;PLCB1;RAPGEF6;CRK;FGFR2;BCAR1
Dopaminergic synapse_Homo sapiens_hsa04728	19/129	0.127336735697500647024327236067620106041431427001953125	0.666734635846892853550116342375986278057098388671875	0.0656875343710802417351857229732559062540531158447265625	0.386451289782005324990876715673948638141155242919921875	-0.559371879331568	1.1528208273891254	GSK3A;MAOA;PRKCA;PPP2R3A;MAPK12;PPP3CB;MAPK8;PPP3CC;PPP2R1A;GNG4;PPP2R5E;PPP2R3C;KIF5B;CREB3L2;GNAS;AKT1;CALM1;PLCB1;SLC18A1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	11/64	0.09622850616902421660991961971376440487802028656005859375	0.57946757732762954606897665144060738384723663330078125	0.06677650963144944606941777465181075967848300933837890625	0.386451289782005324990876715673948638141155242919921875	-0.42422642726872867	0.9931266416996319	ADCY9;INSR;ADCY3;AKT1;PRKAG2;EIF4EBP2;IRS2;SOD2;FOXO1;SOD1;IGF1R
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	9/44	0.05131950075025866475630920149342273361980915069580078125	0.42264500794664439098369257408194243907928466796875	0.04249153104430054839202313132773269899189472198486328125	0.281895035220725620472848049757885746657848358154296875	-0.32750960193643236	0.9726001778123807	DCTN6;DYNC1LI1;RAB5C;ADCY9;DCTN1;DCTN4;CREB3L2;GNAS;ADCY3
Oocyte meiosis_Homo sapiens_hsa04114	18/123	0.140854470343459825532050899710156954824924468994140625	0.70948918395224203070625890177325345575809478759765625	0.0749449773081619363690464297178550623357295989990234375	0.41005915921161950610240864989464171230792999267578125	-0.47958861662483515	0.9400071395278025	ANAPC7;ADCY3;MAPK12;ANAPC10;IGF1R;RPS6KA3;PPP3CB;ADCY9;SLK;PPP3CC;PPP2R1A;PPP2R5E;CDC26;CDC16;FBXO5;CPEB3;CALM1;YWHAH
Huntington's disease_Homo sapiens_hsa05016	26/193	0.1810928139431957351046520443560439161956310272216796875	0.76964445925858182562251386116258800029754638671875	0.07817229446551597626946517038959427736699581146240234375	0.416918903816085151259329677486675791442394256591796875	-0.33881173612638116	0.5789430616160849	NDUFA11;DCTN1;NDUFB4;DCTN4;CLTB;ATP5G3;AP2A2;BBC3;CASP9;SIN3A;CREB3L2;ATP5D;NDUFV3;POLR2H;POLR2I;POLR2L;GPX1;APAF1;COX6C;SOD2;SOD1;VDAC3;TBPL1;CYCS;PLCB1;DNAL1
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	7/24	0.01338282518810114674057132333473418839275836944580078125	0.19158570795597429370360487155267037451267242431640625	0.017012109816432578746070447550664539448916912078857421875	0.1776148982506062790065470835543237626552581787109375	-0.13341663889179503	0.5755304416417754	HS3ST3B1;EXT2;NDST1;XYLT2;B3GALT6;HS6ST1;HS2ST1
Ras signaling pathway_Homo sapiens_hsa04014	30/227	0.1881094829126787881801163848649594001471996307373046875	0.77523908109467620786148245315416716039180755615234375	0.073929446032481471728914357299800030887126922607421875	0.41005915921161950610240864989464171230792999267578125	-0.32732149858107745	0.5468662171115999	SHC4;RAB5C;PDGFB;FGF1;PLD1;STK4;EFNA4;ETS1;ETS2;RASGRP3;IGF1R;RASSF1;MAPK8;TBK1;GNG4;AKT1;PAK2;BRAP;NGFR;PDGFRA;KSR1;INSR;GAB1;RRAS2;PRKCA;RHOA;CALM1;SOS1;FGFR2;BCL2L1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	20/144	0.18039517580229091908705640889820642769336700439453125	0.76964445925858182562251386116258800029754638671875	0.091122591274146069739714448587619699537754058837890625	0.442595443331566584799219299384276382625102996826171875	-0.3165329464302085	0.5420960375706437	SHC4;PDGFRA;SYK;INSR;PDGFB;LPAR1;GAB1;ADCY3;RRAS2;PRKCA;PLD1;RHOA;ADCY9;GRM8;GNAS;AKT1;PIP5K1A;PIP5K1C;SOS1;PLCB1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	23/169	0.185173607736110856780697986323502846062183380126953125	0.77488032775726389811410399488522671163082122802734375	0.0864729621698754058467528693654458038508892059326171875	0.442595443331566584799219299384276382625102996826171875	-0.2864393540757978	0.4830689352145465	PDIA3;MBTPS1;VCP;HSP90AA1;SSR4;UBE2D3;SSR3;SEL1L;SYVN1;UBE2E2;TRAF2;UBE2G1;EIF2S1;DNAJA1;DNAJB1;DNAJC1;MAPK8;NPLOC4;ERP29;BCL2;HYOU1;ATF6;UBQLN2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	43/341	0.2194999459154500509594498680598917417228221893310546875	0.81815449511547855276916152433841489255428314208984375	0.06647324207689790653841299672421882860362529754638671875	0.386451289782005324990876715673948638141155242919921875	-0.2262436512965458	0.3430766178160644	CDKN1A;ITGA2B;PDGFB;LPAR1;PTEN;FGF1;EFNA4;IGF1R;CASP9;CCND3;STK11;CCND1;PPP2R1A;GNG4;PPP2R5E;PPP2R3C;MYC;CREB3L2;CHAD;AKT1;EIF4E;EIF4B;MCL1;YWHAH;NGFR;PDGFRA;HSP90AA1;SYK;LAMB2;INSR;RPS6;PRKCA;PPP2R3A;PTK2;CDK4;ITGA11;BCL2;SGK3;PKN1;SOS1;FGFR2;BCL2L1;IFNAR1
ErbB signaling pathway_Homo sapiens_hsa04012	13/87	0.1696537898774061192685991272810497321188449859619140625	0.76964445925858182562251386116258800029754638671875	0.10554117887647741780288157542599947191774845123291015625	0.478453344240030997713830629436415620148181915283203125	-0.17736942065449557	0.3146525449640315	SHC4;CDKN1A;GAB1;PRKCA;CBL;PTK2;MAPK8;NRG4;MYC;AKT1;SOS1;PAK2;CRK
mTOR signaling pathway_Homo sapiens_hsa04150	10/60	0.127463974500141297152566721706534735858440399169921875	0.666734635846892853550116342375986278057098388671875	0.08984229206391501632023022239081910811364650726318359375	0.442595443331566584799219299384276382625102996826171875	-0.03433121211016146	0.07071960219566016	RPS6KA3;STK11;RRAGC;RPS6;PTEN;AKT1;PRKCA;EIF4E;HIF1A;EIF4B
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	14/98	0.2017911098865405039592957336935796774923801422119140625	0.795466404190420472986033928464166820049285888671875	0.12142786980770682581098895980176166631281375885009765625	0.48603140865551697213930992802488617599010467529296875	-0.03774686273500597	0.06041469277343664	HSP90AA1;ANAPC7;PDE3B;ADCY3;MAPK12;ANAPC10;IGF1R;RPS6KA3;MAPK8;ADCY9;CDC26;CDC16;AKT1;CPEB3
