Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.180139455525925307188828128346358425915241241455078125	0.46525140116965857384201399327139370143413543701171875	0.1087565639257872807110771873340127058327198028564453125	0.29345012465037012550084227768820710480213165283203125	-1.308801664971971	2.2433174324601883	PIK3R1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.185067601516268054329117376255453564226627349853515625	0.46525140116965857384201399327139370143413543701171875	0.1118295941183246322569999620100134052336215972900390625	0.29345012465037012550084227768820710480213165283203125	-1.3111810402577555	2.212007135431678	PIK3R1
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.180139455525925307188828128346358425915241241455078125	0.46525140116965857384201399327139370143413543701171875	0.1087565639257872807110771873340127058327198028564453125	0.29345012465037012550084227768820710480213165283203125	-1.274906795014103	2.1852208127182777	PIK3R1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.182607180646671751755860668708919547498226165771484375	0.46525140116965857384201399327139370143413543701171875	0.1102942952310694557649384250908042304217815399169921875	0.29345012465037012550084227768820710480213165283203125	-1.2001994175384798	2.040840677728915	PIK3R1
Melanoma_Homo sapiens_hsa05218	1/71	0.1924052508187411858475712733707041479647159576416015625	0.46525140116965857384201399327139370143413543701171875	0.1164209312236913762550472029033699072897434234619140625	0.29345012465037012550084227768820710480213165283203125	-1.175253976343972	1.936996545188719	PIK3R1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.194836666583719175793731892554205842316150665283203125	0.46525140116965857384201399327139370143413543701171875	0.11794653537069954563065721231396310031414031982421875	0.29345012465037012550084227768820710480213165283203125	-1.1633318819395193	1.902738272295948	PIK3R1
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.1972608837725084163228217448704526759684085845947265625	0.46525140116965857384201399327139370143413543701171875	0.11946972454354705395207503215715405531227588653564453125	0.29345012465037012550084227768820710480213165283203125	-1.1220454695516244	1.8213357841537123	PIK3R1
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.1972608837725084163228217448704526759684085845947265625	0.46525140116965857384201399327139370143413543701171875	0.11946972454354705395207503215715405531227588653564453125	0.29345012465037012550084227768820710480213165283203125	-1.1189765766949311	1.8163542709001872	PIK3R1
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.1875207393744193762330496610957197844982147216796875	0.46525140116965857384201399327139370143413543701171875	0.1133624640847775977281486348147154785692691802978515625	0.29345012465037012550084227768820710480213165283203125	-1.0098834990553724	1.69040948103818	GADD45G
Prostate cancer_Homo sapiens_hsa05215	1/89	0.2350862654156726794241194511414505541324615478515625	0.46525140116965857384201399327139370143413543701171875	0.143515137551101179536061636099475435912609100341796875	0.29345012465037012550084227768820710480213165283203125	-1.0716987514113894	1.5516083944522958	PIK3R1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.2304556971903688467051551924669183790683746337890625	0.46525140116965857384201399327139370143413543701171875	0.140542739117678394666910435262252576649188995361328125	0.29345012465037012550084227768820710480213165283203125	-1.038608381250003	1.5243620294604878	PIK3R1
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.2281300873354751568289344731965684331953525543212890625	0.46525140116965857384201399327139370143413543701171875	0.1390529966476760359572750758161419071257114410400390625	0.29345012465037012550084227768820710480213165283203125	-1.0122608520080238	1.4959588226333296	PIK3R1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.2092747220347843939425303005918976850807666778564453125	0.46525140116965857384201399327139370143413543701171875	0.1270495673202761410802708041956066153943538665771484375	0.29345012465037012550084227768820710480213165283203125	-0.9465197191226776	1.4804585259519942	PIK3R1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.255587018396980780732263838217477314174175262451171875	0.46525140116965857384201399327139370143413543701171875	0.15677467582123594258547427671146579086780548095703125	0.29345012465037012550084227768820710480213165283203125	-1.019804629206555	1.3912096701018613	PIK3R1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.24654315152204453465145661539281718432903289794921875	0.46525140116965857384201399327139370143413543701171875	0.15090495441764428807829290235531516373157501220703125	0.29345012465037012550084227768820710480213165283203125	-0.9927153987692714	1.3900182123924374	PIK3R1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.24426535583481989721832405848545022308826446533203125	0.46525140116965857384201399327139370143413543701171875	0.149431683662332670525785260906559415161609649658203125	0.29345012465037012550084227768820710480213165283203125	-0.9806094618356056	1.3821691548182973	PIK3R1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.255587018396980780732263838217477314174175262451171875	0.46525140116965857384201399327139370143413543701171875	0.15677467582123594258547427671146579086780548095703125	0.29345012465037012550084227768820710480213165283203125	-0.9610549920031121	1.3110638646685233	PIK3R1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.262299784591421281110257268665009178221225738525390625	0.46525140116965857384201399327139370143413543701171875	0.16115253150614206045787568655214272439479827880859375	0.29345012465037012550084227768820710480213165283203125	-0.9464511949073463	1.2666046031704514	PIK3R1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.255587018396980780732263838217477314174175262451171875	0.46525140116965857384201399327139370143413543701171875	0.15677467582123594258547427671146579086780548095703125	0.29345012465037012550084227768820710480213165283203125	-0.9261398147642437	1.2634328471021226	PIK3R1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.2578312540937304220278747379779815673828125	0.46525140116965857384201399327139370143413543701171875	0.1582362826226360874581899906843318603932857513427734375	0.29345012465037012550084227768820710480213165283203125	-0.9099673458997591	1.2334152043731619	PIK3R1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.262299784591421281110257268665009178221225738525390625	0.46525140116965857384201399327139370143413543701171875	0.16115253150614206045787568655214272439479827880859375	0.29345012465037012550084227768820710480213165283203125	-0.8668724056226067	1.1601069185934352	PIK3R1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.26006883637472999470929835297283716499805450439453125	0.46525140116965857384201399327139370143413543701171875	0.159695566730984561676365274252020753920078277587890625	0.29345012465037012550084227768820710480213165283203125	-0.8336765088331127	1.1228029649274467	PIK3R1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.26674185625020496726023111477843485772609710693359375	0.46525140116965857384201399327139370143413543701171875	0.164059516447655318049925199375138618052005767822265625	0.29345012465037012550084227768820710480213165283203125	-0.767249425770036	1.0139001053598389	PIK3R1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.26895301816727135157947259358479641377925872802734375	0.46525140116965857384201399327139370143413543701171875	0.16550954330635381239744674530811607837677001953125	0.29345012465037012550084227768820710480213165283203125	-0.7467168426103563	0.9806024229687775	PIK3R1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.284248621551446423172393451750394888222217559814453125	0.46525140116965857384201399327139370143413543701171875	0.175595350963415663958500090302550233900547027587890625	0.29345012465037012550084227768820710480213165283203125	-0.7761782246301123	0.9763592425611249	PIK3R1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.273355690050970157045640007709152996540069580078125	0.46525140116965857384201399327139370143413543701171875	0.1684026824899616248121247963354107923805713653564453125	0.29345012465037012550084227768820710480213165283203125	-0.7332835077146173	0.9510550982001545	PIK3R1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.26895301816727135157947259358479641377925872802734375	0.46525140116965857384201399327139370143413543701171875	0.16550954330635381239744674530811607837677001953125	0.29345012465037012550084227768820710480213165283203125	-0.6910577445408191	0.907509861889738	PIK3R1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.2799108538779757626713262652629055082798004150390625	0.46525140116965857384201399327139370143413543701171875	0.1727251548809794756689228734103380702435970306396484375	0.29345012465037012550084227768820710480213165283203125	-0.6951750556441884	0.8851553489011893	PIK3R1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.29922942080916981044680369450361467897891998291015625	0.46525140116965857384201399327139370143413543701171875	0.185569305136745910100870560199837200343608856201171875	0.29345012465037012550084227768820710480213165283203125	-0.6272292480823894	0.7567801288065914	PIK3R1
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.29922942080916981044680369450361467897891998291015625	0.46525140116965857384201399327139370143413543701171875	0.185569305136745910100870560199837200343608856201171875	0.29345012465037012550084227768820710480213165283203125	-0.5942267071707639	0.7169610877806791	PIK3R1
Platelet activation_Homo sapiens_hsa04611	1/122	0.307650994157413204543871643181773833930492401123046875	0.46525140116965857384201399327139370143413543701171875	0.1912189224363000372708398799659335054457187652587890625	0.29345012465037012550084227768820710480213165283203125	-0.5704562764161604	0.6724477401221227	PIK3R1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.303452722828138898858441052652779035270214080810546875	0.46525140116965857384201399327139370143413543701171875	0.1883986200368910901570274063487886451184749603271484375	0.29345012465037012550084227768820710480213165283203125	-0.5575961655346879	0.6649498507456524	PIK3R1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.29922942080916981044680369450361467897891998291015625	0.46525140116965857384201399327139370143413543701171875	0.185569305136745910100870560199837200343608856201171875	0.29345012465037012550084227768820710480213165283203125	-0.5211857469759725	0.6288339039266657	PIK3R1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.303452722828138898858441052652779035270214080810546875	0.46525140116965857384201399327139370143413543701171875	0.1883986200368910901570274063487886451184749603271484375	0.29345012465037012550084227768820710480213165283203125	-0.5177153860544469	0.6173908465735607	PIK3R1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.3118243806390010863793804674060083925724029541015625	0.46525140116965857384201399327139370143413543701171875	0.1940302384304933014380623035322059877216815948486328125	0.29345012465037012550084227768820710480213165283203125	-0.4614654595211337	0.5377526829758287	PIK3R1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.328271966135350201643205991786089725792407989501953125	0.46525140116965857384201399327139370143413543701171875	0.20518615812965668165901433894759975373744964599609375	0.29345012465037012550084227768820710480213165283203125	-0.4665181421152088	0.5196605528490814	PIK3R1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.3303005388167841172020189333125017583370208740234375	0.46525140116965857384201399327139370143413543701171875	0.20657065023281540039334913672064431011676788330078125	0.29345012465037012550084227768820710480213165283203125	-0.4266768631400837	0.4726522830247787	PIK3R1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.33433962870410216527972124822554178535938262939453125	0.46525140116965857384201399327139370143413543701171875	0.2093330046329125726511932725770748220384120941162109375	0.29345012465037012550084227768820710480213165283203125	-0.4232543258198493	0.4637165717993501	PIK3R1
Cell cycle_Homo sapiens_hsa04110	1/124	0.3118243806390010863793804674060083925724029541015625	0.46525140116965857384201399327139370143413543701171875	0.1940302384304933014380623035322059877216815948486328125	0.29345012465037012550084227768820710480213165283203125	-0.39336796764301074	0.45839764522417165	GADD45G
Measles_Homo sapiens_hsa05162	1/136	0.336350181039822226924940196113311685621738433837890625	0.46525140116965857384201399327139370143413543701171875	0.2107108733463280703102071811372297815978527069091796875	0.29345012465037012550084227768820710480213165283203125	-0.4202656907040483	0.4579225288739231	PIK3R1
Ribosome_Homo sapiens_hsa03010	1/137	0.33835476167600420094316859831451438367366790771484375	0.46525140116965857384201399327139370143413543701171875	0.212086540668576628565489272659760899841785430908203125	0.29345012465037012550084227768820710480213165283203125	-0.3402012916981158	0.3686626485108278	MRPS5
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.34828869720842592361265133149572648108005523681640625	0.46525140116965857384201399327139370143413543701171875	0.2189319682461162430708867532302974723279476165771484375	0.29345012465037012550084227768820710480213165283203125	-0.33216117891438357	0.3503382189419231	PIK3R1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.342346077357380595973523895736434496939182281494140625	0.46525140116965857384201399327139370143413543701171875	0.2148312839336575519322281024869880639016628265380859375	0.29345012465037012550084227768820710480213165283203125	-0.3214244688422935	0.3445455374171874	PIK3R1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.35613011967577701266662870693835429847240447998046875	0.46525140116965857384201399327139370143413543701171875	0.224369010385072897850733397717704065144062042236328125	0.29345012465037012550084227768820710480213165283203125	-0.33056109976589626	0.3412908189321683	PIK3R1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.35222107570591176806118483000318519771099090576171875	0.46525140116965857384201399327139370143413543701171875	0.2216548411599301438013043252794886939227581024169921875	0.29345012465037012550084227768820710480213165283203125	-0.3165329464302085	0.3303009408749882	PIK3R1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.36580153226703127078422994600259698927402496337890625	0.465565586521676177955697539800894446671009063720703125	0.231116520659337132403976511341170407831668853759765625	0.294148299020974501871705797384493052959442138671875	-0.28401117046432256	0.2856199103371877	PIK3R1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.34828869720842592361265133149572648108005523681640625	0.46525140116965857384201399327139370143413543701171875	0.2189319682461162430708867532302974723279476165771484375	0.29345012465037012550084227768820710480213165283203125	-0.2573322699563364	0.2714144061850845	NLGN2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.3600159651908072522275006122072227299213409423828125	0.46525140116965857384201399327139370143413543701171875	0.2270745012175483246164020556534524075686931610107421875	0.29345012465037012550084227768820710480213165283203125	-0.2603679254005201	0.26599366932653595	PIK3R1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.379101926459346760811541798830148763954639434814453125	0.468302379743898933295298547818674705922603607177734375	0.2404726603398221751461960593587718904018402099609375	0.29705446277272151700543645347352139651775360107421875	-0.25289279092520145	0.2452934067654244	PIK3R1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.379101926459346760811541798830148763954639434814453125	0.468302379743898933295298547818674705922603607177734375	0.2404726603398221751461960593587718904018402099609375	0.29705446277272151700543645347352139651775360107421875	-0.21992813818395712	0.21331933607659004	PIK3R1
RNA transport_Homo sapiens_hsa03013	1/172	0.404885133256221774189498319174163043498992919921875	0.4807324317670353952536288488772697746753692626953125	0.2588725956984063714116928167641162872314453125	0.308063178218539623909322244799113832414150238037109375	-0.19361051087739828	0.17505330617653284	RPP14
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.39580004050884287636336011928506195545196533203125	0.4807324317670353952536288488772697746753692626953125	0.252348626838922507342743983826949261128902435302734375	0.30720702397781873838056299064191989600658416748046875	-0.1746816598262114	0.161903022744326	PIK3R1
Influenza A_Homo sapiens_hsa05164	1/175	0.4102715677629593660213913608458824455738067626953125	0.4807324317670353952536288488772697746753692626953125	0.262761886127364674425876955865533091127872467041015625	0.308063178218539623909322244799113832414150238037109375	-0.15709250502214234	0.13995936462196037	PIK3R1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.41205637008603035464915365082561038434505462646484375	0.4807324317670353952536288488772697746753692626953125	0.264054152758748272855626737509737722575664520263671875	0.308063178218539623909322244799113832414150238037109375	-0.09478029132240084	0.0840317436064524	PDE6D
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.456641435667605899428878046819590963423252105712890625	0.497071991838642646133195057700504548847675323486328125	0.296932973259699306556314013505470938980579376220703125	0.3237647928564950650098808182519860565662384033203125	-0.0954849662567968	0.07484654016665594	PIK3R1
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.431342006630275054401835177486645989120006561279296875	0.49633874735538496825171250748098827898502349853515625	0.27813268985268069233285359587171114981174468994140625	0.320043095172947655857598192596924491226673126220703125	-0.06060528669537344	0.05096019681073808	PIK3R1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.456641435667605899428878046819590963423252105712890625	0.497071991838642646133195057700504548847675323486328125	0.296932973259699306556314013505470938980579376220703125	0.3237647928564950650098808182519860565662384033203125	-0.061239404398392726	0.048002923609559545	PIK3R1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.451671723366523780729409054401912726461887359619140625	0.497071991838642646133195057700504548847675323486328125	0.293209218531515991568170420578098855912685394287109375	0.3237647928564950650098808182519860565662384033203125	-0.05766835251208518	0.04583478574412495	PIK3R1
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.458288143141097503718839334396761842072010040283203125	0.497071991838642646133195057700504548847675323486328125	0.29817022275644544659911616690806113183498382568359375	0.3237647928564950650098808182519860565662384033203125	-0.04621753578722493	0.036061563178269467	PIK3R1
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.46156684956445392931101423528161831200122833251953125	0.497071991838642646133195057700504548847675323486328125	0.3006387362238882587917032651603221893310546875	0.3237647928564950650098808182519860565662384033203125	-0.023602773049018984	0.018247973755457163	PIK3R1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.476081166307727954301043382656644098460674285888671875	0.50621288569429301329449799595749936997890472412109375	0.311648863671097176020197139223455451428890228271484375	0.3313734752958501506014954429701901972293853759765625	0.008213255551464778	-0.00609560659086626	PIK3R1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.49636939530873436243751939400681294500827789306640625	0.5211878650741710305993592555751092731952667236328125	0.32727205212841858905647995925392024219036102294921875	0.34363565473483947965149809533613733947277069091796875	0.03479479590312258	-0.02437148872220424	PIK3R1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.6441904509868425776630829204805195331573486328125	0.65195178172162382423948656651191413402557373046875	0.450992309733039886676664309561601839959621429443359375	0.456425952018980118918278776618535630404949188232421875	0.058950014115633505	-0.025923909214087958	PIK3R1
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.5416831570871478707118740203441120684146881103515625	0.561745496238523767118522300734184682369232177734375	0.363224642089117144561072336728102527558803558349609375	0.37667740661093629395139714688411913812160491943359375	0.055398154262517235	-0.033963169660396655	PIK3R1
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.70024067291522362754818686880753375589847564697265625	0.70024067291522362754818686880753375589847564697265625	0.50378664838503983691708754122373647987842559814453125	0.50378664838503983691708754122373647987842559814453125	0.10577332506889146	-0.037690334218809206	PIK3R1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.55134659481657999346992937717004679143428802490234375	0.5647940727389355597409803522168658673763275146484375	0.371095222360427079433264907493139617145061492919921875	0.38014632534482772907580283572315238416194915771484375	0.07412365894937605	-0.044132606781623514	TNFSF9
