Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Alzheimer's disease_Homo sapiens_hsa05010	32/168	0.00099978261883803425970340672535030535073019564151763916015625	0.0277939568036973498610375798989480244927108287811279296875	0.000560709442906737816521289818894047130015678703784942626953125	0.0194846531410091394764805272643570788204669952392578125	-1.616600281180501	11.16743058297758	GSK3B;NDUFA11;NDUFB11;COX4I1;PSEN2;ATP5C1;ATP5J;ATP2A2;CALML3;PSEN1;COX6A1;ATP5O;COX5B;APH1A;ATP5B;NCSTN;NDUFV2;MAPK3;COX8A;NDUFA7;NDUFC1;GRIN2C;SDHA;SDHB;GRIN2D;ADAM17;NDUFS6;IL1B;NDUFAB1;FAS;NDUFS1;PLCB2
Insulin resistance_Homo sapiens_hsa04931	23/109	0.00120847266832289587136506359144050293252803385257720947265625	0.0279962834828137545339910019492890569381415843963623046875	0.0010137660478175235245767993319532251916825771331787109375	0.0281826961293271567587925829911910113878548145294189453125	-1.5699176311748424	10.547331433065228	PTPN1;GSK3B;PYGB;SLC27A1;CPT1A;PRKCD;GFPT1;PIK3CD;IRS2;PIK3R2;PIK3R1;PRKAB1;PRKCZ;NFKB1;PTPRF;MLXIPL;SOCS3;CREB3L2;AKT1;PRKCQ;TRIB3;PPARGC1B;PCK2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	24/120	0.002068452194514454160756411482680050539784133434295654296875	0.041073550719644157103171977496458566747605800628662109375	0.0015073540653258257239477391209447887376882135868072509765625	0.032448999586280578844021960094323731027543544769287109375	-1.539869747870825	9.51786513010458	SHC4;GSK3B;JUN;MAGED1;SORT1;NTRK3;PRKCD;PSEN2;PIK3CD;CALML3;BRAF;PIK3R2;PIK3R1;PSEN1;MAPK14;NFKB1;RHOA;ABL1;AKT1;GRB2;RAF1;MAP2K7;ATF4;MAPK3
Colorectal cancer_Homo sapiens_hsa05210	15/62	0.0020413162002595945480887262846181329223327338695526123046875	0.041073550719644157103171977496458566747605800628662109375	0.0024313302748496970311087306271247143740765750408172607421875	0.045635108781132811828218365235443343408405780792236328125	-1.5323016003635777	9.491322020963635	GSK3B;JUN;SMAD4;PIK3CD;BRAF;PIK3R2;FOS;PIK3R1;RHOA;CCND1;AKT1;RAC3;RAF1;RALGDS;MAPK3
T cell receptor signaling pathway_Homo sapiens_hsa04660	21/104	0.0033788674127632829964629213037596855429001152515411376953125	0.062621676049879504422079889991437084972858428955078125	0.0026264810809285073396612819607298661139793694019317626953125	0.045635108781132811828218365235443343408405780792236328125	-1.4936927280440702	8.49943233426548	GSK3B;JUN;CSF2;NFATC3;PIK3CD;PIK3R2;PIK3R1;FOS;MAPK14;NFKB1;RHOA;VAV2;TEC;LCK;NCK2;AKT1;PRKCQ;GRB2;RAF1;MAP2K7;MAPK3
Pancreatic cancer_Homo sapiens_hsa05212	15/66	0.003898837962752188350534776617450916091911494731903076171875	0.06606579275576983378837070404188125394284725189208984375	0.0040448937650795248333057685385938384570181369781494140625	0.05622402333460539691767365866326144896447658538818359375	-1.4565933688624915	8.07983517932434	RB1;SMAD4;CDKN2A;PIK3CD;BRAF;PIK3R2;PIK3R1;EGFR;NFKB1;CCND1;AKT1;RAC3;RAF1;RALGDS;MAPK3
Hepatitis C_Homo sapiens_hsa05160	25/133	0.004039994521036284307047292685410866397432982921600341796875	0.06606579275576983378837070404188125394284725189208984375	0.0025468246213013602356756148736849354463629424571990966796875	0.045635108781132811828218365235443343408405780792236328125	-1.4272425087747014	7.866264132938991	GSK3B;CD81;PIK3CD;PIK3R2;PIK3R1;CLDN2;EGFR;PPP2CA;SOCS3;PPP2CB;AKT1;MAPK3;BRAF;MAPK14;NFKB1;CLDN6;CLDN10;CLDN4;CLDN3;CLDN9;IRF1;PPP2R2D;IRF7;GRB2;RAF1
Choline metabolism in cancer_Homo sapiens_hsa05231	20/101	0.00524235873694813524215074806988923228345811367034912109375	0.08096531827064341879651721001209807582199573516845703125	0.003980994365116684134686675378134168568067252635955810546875	0.05622402333460539691767365866326144896447658538818359375	-1.46247673211339	7.679441542346924	PRKCG;SLC22A3;JUN;SLC22A5;CHKA;DGKA;PIK3CD;TSC1;PIK3R2;PIK3R1;FOS;GPCPD1;DGKZ;EGFR;AKT1;RAC3;GRB2;RAF1;RALGDS;MAPK3
Prostate cancer_Homo sapiens_hsa05215	18/89	0.00625030553896582623252253796408695052377879619598388671875	0.0860815730412822777140036123455502092838287353515625	0.005072950615796972990978463968758660485036671161651611328125	0.058761677966314936061298368485950049944221973419189453125	-1.4075883553815316	7.143686753847848	RB1;GSK3B;HSP90AB1;PIK3CD;BRAF;PIK3R2;PIK3R1;EGFR;NFKB1;HSP90B1;IGF1R;CCND1;CREB3L2;AKT1;GRB2;RAF1;ATF4;MAPK3
Non-small cell lung cancer_Homo sapiens_hsa05223	13/56	0.0057640733577030735246271575533683062531054019927978515625	0.0843374943916554986600431220722384750843048095703125	0.00620359876769995509382393805708488798700273036956787109375	0.06898401829682350439032489930468727834522724151611328125	-1.341764622412247	6.918287160037546	RB1;PRKCG;CDKN2A;PIK3CD;BRAF;PIK3R2;PIK3R1;EGFR;CCND1;AKT1;GRB2;RAF1;MAPK3
Hepatitis B_Homo sapiens_hsa05161	26/146	0.007121856762408246104001374732206386397592723369598388671875	0.0860815730412822777140036123455502092838287353515625	0.00401006129742310056529586148599264561198651790618896484375	0.05622402333460539691767365866326144896447658538818359375	-1.3756081661616044	6.80181398906687	RB1;PCNA;PIK3CD;PIK3R2;PIK3R1;CCND1;YWHAQ;CREB3L2;AKT1;STAT6;MAPK3;PRKCG;STAT5A;SMAD4;JUN;TICAM2;NFATC3;FOS;NFKB1;NFATC4;DDB1;IRF7;FAS;GRB2;RAF1;ATF4
Apoptosis_Homo sapiens_hsa04210	25/140	0.00792277766827063044396961544180157943628728389739990234375	0.08794600549606775008459891296297428198158740997314453125	0.00458471944868209420331783832125438493676483631134033203125	0.057934182124255557966296947824957896955311298370361328125	-1.3700834989102924	6.6284823528119325	DIABLO;PIK3CD;PIK3R2;PIK3R1;ACTB;LMNB1;BCL2L11;CASP6;AKT1;CASP2;CTSH;BAK1;CTSB;MCL1;MAPK3;JUN;ENDOG;PARP2;DAB2IP;CFLAR;FOS;NFKB1;FAS;RAF1;ATF4
AMPK signaling pathway_Homo sapiens_hsa04152	23/124	0.006681910322139932023599584454132127575576305389404296875	0.0860815730412822777140036123455502092838287353515625	0.004287162292809142995209104043397019268013536930084228515625	0.056753862733378179772358862464898265898227691650390625	-1.280414262587388	6.412764508205697	PFKFB1;CPT1A;STRADB;PIK3CD;TSC1;IRS2;PIK3R2;PIK3R1;EEF2;PRKAB1;ACACA;IGF1R;PPP2CA;RPTOR;LIPE;PPP2CB;EEF2K;CCND1;CREB3L2;PPP2R2D;AKT1;FBP2;PCK2
Hippo signaling pathway_Homo sapiens_hsa04390	27/153	0.0069955977829838610071444549021180137060582637786865234375	0.0860815730412822777140036123455502092838287353515625	0.0037945477470898909301555423922991394647397100925445556640625	0.05622402333460539691767365866326144896447658538818359375	-1.2313267823119831	6.110427408576588	YAP1;GSK3B;WNT8A;PRKCZ;ACTB;SAV1;PPP2CA;PPP2CB;CCND3;CCND2;WNT11;CCND1;YWHAQ;CTNNA1;TEAD3;TEAD4;WNT10B;SMAD4;FZD5;FBXW11;GDF5;MOB1B;LATS1;PARD3;PPP2R2D;NF2;BMPR1A
FoxO signaling pathway_Homo sapiens_hsa04068	24/133	0.0080363759452921311454698383158756769262254238128662109375	0.08794600549606775008459891296297428198158740997314453125	0.00483247156640045395781246639899109140969812870025634765625	0.058409873715622874501551820003442117013037204742431640625	-1.2163150502792588	5.867232625695483	SMAD4;PLK2;PIK3CD;IRS2;BRAF;PIK3R2;PIK3R1;MAPK14;PRKAB1;ATG12;EGFR;IGF1R;RBL2;BCL2L11;CCND2;CCND1;CCNG2;AKT1;GRB2;RAF1;SGK1;S1PR4;PCK2;MAPK3
Estrogen signaling pathway_Homo sapiens_hsa04915	19/99	0.00900295202886443324263865406464901752769947052001953125	0.09269706163053008374230756771794403903186321258544921875	0.006587225735569825040005564886769207078032195568084716796875	0.0704326444034004406358207006633165292441844940185546875	-1.191711750822648	5.613203968577812	SHC4;JUN;HSP90AB1;PRKCD;PIK3CD;CALML3;PIK3R2;PIK3R1;FOS;EGFR;HSP90B1;GPER1;CREB3L2;AKT1;GRB2;RAF1;PLCB2;ATF4;MAPK3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	19/101	0.01112714569386591932642627256200285046361386775970458984375	0.1019600988573687583294002934053423814475536346435546875	0.00789630166886367244882816152085069916211068630218505859375	0.08035559930962309083124495145966648124158382415771484375	-1.23254369079857	5.544434602015164	STAT5A;EGR1;SMAD4;JUN;PRKCD;PIK3CD;PIK3R2;PIK3R1;MAPK14;PRKCZ;NFKB1;COL1A1;CCND1;IL1B;COL4A4;COL4A3;AKT1;PLCB2;MAPK3
B cell receptor signaling pathway_Homo sapiens_hsa04662	15/73	0.0103064706162224288543693972997061791829764842987060546875	0.1019600988573687583294002934053423814475536346435546875	0.0089005780659693160827838909199272166006267070770263671875	0.08035559930962309083124495145966648124158382415771484375	-1.0883703439954975	4.979276219635399	GSK3B;JUN;CD81;NFATC3;PIK3CD;PIK3R2;FOS;PIK3R1;NFKB1;VAV2;AKT1;RAC3;GRB2;RAF1;MAPK3
ErbB signaling pathway_Homo sapiens_hsa04012	17/87	0.01092621503458957206433854736360444803722202777862548828125	0.1019600988573687583294002934053423814475536346435546875	0.008496782556871938785203468569307005964219570159912109375	0.08035559930962309083124495145966648124158382415771484375	-1.0683062764429516	4.825101795741633	SHC4;PRKCG;STAT5A;GSK3B;JUN;PIK3CD;BRAF;PIK3R2;PIK3R1;EGFR;ABL1;NCK2;AKT1;GRB2;RAF1;MAP2K7;MAPK3
Endometrial cancer_Homo sapiens_hsa05213	12/52	0.008225165981646624657752653320130775682628154754638671875	0.08794600549606775008459891296297428198158740997314453125	0.00872224799423803286158030090291504166088998317718505859375	0.08035559930962309083124495145966648124158382415771484375	-0.932499902123679	4.476518748372415	GSK3B;CCND1;CTNNA1;AKT1;PIK3CD;BRAF;PIK3R2;GRB2;PIK3R1;RAF1;EGFR;MAPK3
TNF signaling pathway_Homo sapiens_hsa04668	20/110	0.01351557492013215518167346118616478634066879749298095703125	0.1105097008175511541505642298943712376058101654052734375	0.008960516469778113946009767687428393401205539703369140625	0.08035559930962309083124495145966648124158382415771484375	-1.0261467860862763	4.4164460418079745	JUN;CEBPB;CSF2;DAB2IP;PIK3CD;PIK3R2;PIK3R1;CFLAR;FOS;MAPK14;NFKB1;SOCS3;IL1B;CCL5;CREB3L2;FAS;AKT1;MAP2K7;ATF4;MAPK3
Adherens junction_Homo sapiens_hsa04520	15/74	0.0116712052948123971851668301269455696456134319305419921875	0.1019600988573687583294002934053423814475536346435546875	0.0098677391981660984854318741099632461555302143096923828125	0.08572598428406798254375331680421368218958377838134765625	-0.8620571311385404	3.8366978093300443	PTPN1;SMAD4;LMO7;SORBS1;RHOA;PTPRF;EGFR;ACTB;IGF1R;PARD3;CTNNA1;RAC3;ACP1;SSX2IP;MAPK3
Sphingolipid signaling pathway_Homo sapiens_hsa04071	21/120	0.0174895438182614652855573211809314670972526073455810546875	0.13800830438071043371195401050499640405178070068359375	0.010807082607058864087701266498697805218398571014404296875	0.0910414837806776955364540526716155000030994415283203125	-0.902565761528549	3.6519183267784014	PRKCG;OPRD1;PIK3CD;PIK3R2;PIK3R1;MAPK14;PRKCZ;NFKB1;RHOA;PPP2CA;GNA13;PPP2CB;SPTLC2;PPP2R2D;AKT1;RAC3;RAF1;S1PR4;PLCB2;CERS2;MAPK3
Carbon metabolism_Homo sapiens_hsa01200	20/113	0.0178715789845524282430933027399078127928078174591064453125	0.13800830438071043371195401050499640405178070068359375	0.01145044393376900247749627936855176812969148159027099609375	0.0936242180466994866616659010105649940669536590576171875	-0.806693912094328	3.246574816397904	H6PD;GOT1;PKLR;MDH2;ADPGK;SHMT1;IDH2;DLST;SDHA;SDHB;ENO3;ACAT2;HK1;CS;PKM;ME3;ACSS1;DLD;ACADS;FBP2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	26/167	0.03553965423386877542366590887468191795051097869873046875	0.240976192122329735401109473968972451984882354736328125	0.0174225760328103572438518398257656372152268886566162109375	0.1274598983452968348206724158444558270275592803955078125	-0.9026623079226455	3.0122799709442765	OPRD1;NPR1;SRF;ATP2A2;PIK3CD;CALML3;IRS2;PIK3R2;ATP1A1;PIK3R1;GNA13;CREB3L2;AKT1;MEF2D;GTF2I;MAPK3;NFATC3;ADRA2C;RHOA;NFATC4;FXYD2;PDE3A;GTF2IRD1;RAF1;PLCB2;ATF4
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	18/104	0.029171885345331792505074730570413521490991115570068359375	0.2134153717369010327953304795300937257707118988037109375	0.019090137782062914506564510475072893314063549041748046875	0.132676457585337248534784748699166812002658843994140625	-0.8270426986857868	2.9232236582996496	JUN;IFNGR1;PIK3CD;PIK3R2;PIK3R1;CFLAR;FOS;MAPK14;NFKB1;PPP2CA;PPP2CB;IL1B;CCL5;PPP2R2D;FAS;AKT1;PLCB2;MAPK3
cAMP signaling pathway_Homo sapiens_hsa04024	30/199	0.037369031603659931539684890822172746993601322174072265625	0.247347399662320499569290177532820962369441986083984375	0.0161943915396655924165969508976559154689311981201171875	0.12167677967640633251988901974982582032680511474609375	-0.8847972942568505	2.9082516842260144	ADCYAP1R1;NPR1;ATP2A2;PIK3CD;CALML3;PIK3R2;PIK3R1;ATP1A1;LIPE;CREB3L2;PDE4B;AKT1;RAC3;PDE4A;CNGA4;MAPK3;JUN;BRAF;FOS;GRIN2C;RHOA;NFKB1;GRIN2D;VAV2;ADORA2A;FXYD2;PPP1R1B;PDE3A;RAF1;RAPGEF3
Systemic lupus erythematosus_Homo sapiens_hsa05322	22/135	0.032209360681322220243405496375999064184725284576416015625	0.2238550567351894338141704565714462660253047943115234375	0.0181016811377013135675451138695279951207339763641357421875	0.1290324963148965220494090999636682681739330291748046875	-0.7729642094117383	2.6555171224952945	H3F3B;HIST1H2AI;HIST1H2BJ;HIST1H2AH;HIST1H2AJ;H2AFX;HIST1H2BK;HIST2H2AB;HIST2H2BE;C2;HIST2H2AC;C8G;HIST1H2AE;HIST1H2BF;HIST1H2AD;HIST1H2BE;HIST1H4I;HIST1H2AG;HIST1H2BG;HIST1H2AC;HIST1H4F;HIST1H2BC
Osteoclast differentiation_Homo sapiens_hsa04380	21/132	0.04478976397626184546840732991768163628876209259033203125	0.28298987239547257477312314222217537462711334228515625	0.0253885940358254715010222213322776951827108860015869140625	0.1680483129037971534724960065432242117822170257568359375	-0.7512210566386897	2.3331240642287363	JUN;IL1R1;IFNGR1;PIK3CD;CYBA;PIK3R2;PIK3R1;FOS;MAPK14;NFKB1;FOSL2;SOCS3;TEC;LCK;IL1B;AKT1;ACP5;FOSB;GRB2;MAP2K7;MAPK3
Type II diabetes mellitus_Homo sapiens_hsa04930	11/48	0.01176483235527818471677363731942023150622844696044921875	0.1019600988573687583294002934053423814475536346435546875	0.0122898400758565153056967034217450418509542942047119140625	0.09761644403108889200826325804882799275219440460205078125	-0.49746019235690836	2.210036800861192	SOCS3;PKM;PKLR;PRKCD;PIK3CD;IRS2;PIK3R2;PIK3R1;PRKCZ;HK1;MAPK3
Wnt signaling pathway_Homo sapiens_hsa04310	22/142	0.052256074107471302270244706278390367515385150909423828125	0.30233402919771179551133855056832544505596160888671875	0.02841920677132726835711906687720329500734806060791015625	0.171750858313673482324901442552800290286540985107421875	-0.7113659527621528	2.099667137267082	PRKCG;WNT10B;GSK3B;SMAD4;JUN;FZD5;CTBP2;FBXW11;CTNNBIP1;NFATC3;WNT8A;PSEN1;RHOA;NFATC4;CCND3;CCND2;WNT11;CCND1;RAC3;SOST;PLCB2;PPARD
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	22/142	0.052256074107471302270244706278390367515385150909423828125	0.30233402919771179551133855056832544505596160888671875	0.02841920677132726835711906687720329500734806060791015625	0.171750858313673482324901442552800290286540985107421875	-0.7063210818130516	2.0847767004919575	WNT10B;GSK3B;SMAD4;FZD5;WNT8A;PIK3CD;LIFR;PIK3R2;PIK3R1;MAPK14;DUSP9;ACVR2A;IGF1R;WNT11;AKT1;ID3;PCGF1;GRB2;RAF1;JARID2;BMPR1A;MAPK3
Parkinson's disease_Homo sapiens_hsa05012	22/142	0.052256074107471302270244706278390367515385150909423828125	0.30233402919771179551133855056832544505596160888671875	0.02841920677132726835711906687720329500734806060791015625	0.171750858313673482324901442552800290286540985107421875	-0.6440624903842084	1.9010142953218754	COX8A;NDUFA7;NDUFA11;NDUFB11;COX4I1;ATP5C1;ATP5J;NDUFC1;UBE2G2;SDHA;COX6A1;ATP5O;COX5B;SDHB;SLC6A3;ATP5B;UBB;ADORA2A;NDUFS6;NDUFAB1;NDUFS1;NDUFV2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	19/118	0.048983563704193384957807921864514355547726154327392578125	0.30233402919771179551133855056832544505596160888671875	0.0294621853397062823110008622506938991136848926544189453125	0.1740788821412408982070019192178733646869659423828125	-0.5981001144754735	1.804031714443013	PRKCG;PIK3CD;CYBA;PIK3R2;PIK3R1;MAPK14;CLDN2;F11R;ACTB;RHOA;VAV2;MYLPF;CLDN6;CLDN10;CLDN4;CLDN3;CLDN9;CTNNA1;RAPGEF3
Melanoma_Homo sapiens_hsa05218	13/71	0.039055480895198134427825920056420727632939815521240234375	0.252498225322443758944501723817666061222553253173828125	0.0300567854056818829777686374882250675000250339508056640625	0.1740788821412408982070019192178733646869659423828125	-0.5288857121396278	1.7150558085219136	RB1;CDKN2A;PIK3CD;BRAF;PIK3R2;PIK3R1;EGFR;IGF1R;FGF6;CCND1;AKT1;RAF1;MAPK3
Lysosome_Homo sapiens_hsa04142	19/123	0.06913145006632605282792525258628302253782749176025390625	0.362614021102615868841212432016618549823760986328125	0.040615409179372362336035706675829715095460414886474609375	0.224702163408229627084011781334993429481983184814453125	-0.46827826940654116	1.2511203652678866	SCARB2;CD164;ATP6V0B;SORT1;FUCA1;ABCB9;AP3M2;CLN3;GM2A;NPC2;PSAP;AP1S2;ACP5;CTSH;AP3S2;ARSG;AP3S1;CD68;CTSB
Cell cycle_Homo sapiens_hsa04110	19/124	0.0737497907515539952161276460174121893942356109619140625	0.3732503163996685469072644991683773696422576904296875	0.04317215868820133140015826711533009074628353118896484375	0.224702163408229627084011781334993429481983184814453125	-0.39336796764301074	1.0255406285894597	RB1;CDKN1C;GSK3B;SMAD4;PCNA;CDKN2A;CDC25A;ANAPC10;CDC14B;RBL2;CCND3;CDK7;WEE1;CCND2;CCND1;YWHAQ;ABL1;MCM5;MCM2
Oxytocin signaling pathway_Homo sapiens_hsa04921	23/158	0.08454413097416278721762949999174452386796474456787109375	0.385299482144545180073436085876892320811748504638671875	0.0438544009814801627467062417053966782987117767333984375	0.224702163408229627084011781334993429481983184814453125	-0.4028734509544983	0.9952914561316698	PRKCG;JUN;NPR1;CACNA2D1;NFATC3;PIK3CD;CALML3;PIK3R2;PIK3R1;FOS;EEF2;PRKAB1;EGFR;ACTB;RHOA;NFATC4;CACNB1;EEF2K;CCND1;RAF1;PPP1R12C;PLCB2;MAPK3
Oxidative phosphorylation_Homo sapiens_hsa00190	20/133	0.0792149952071239116246914591101813130080699920654296875	0.3732503163996685469072644991683773696422576904296875	0.0448447660925412050492155913161695934832096099853515625	0.224702163408229627084011781334993429481983184814453125	-0.325766326531901	0.8260097306484732	COX8A;ATP6V0B;NDUFA7;NDUFA11;NDUFB11;COX4I1;ATP5C1;ATP5J;NDUFC1;SDHA;COX6A1;ATP5O;COX5B;SDHB;ATP5B;NDUFS6;NDUFAB1;COX11;NDUFS1;NDUFV2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	12/68	0.058768115404876815344170637445131433196365833282470703125	0.32034384475599519959132521762512624263763427734375	0.044688018689310667064251703095578704960644245147705078125	0.224702163408229627084011781334993429481983184814453125	-0.2798924364027082	0.7932587793316742	CSF2;AKT1;PIK3CD;RAC3;PIK3R2;GRB2;PIK3R1;MAPK14;RAF1;MAP2K7;VAV2;MAPK3
Focal adhesion_Homo sapiens_hsa04510	28/202	0.10006439374602708880512835776244173757731914520263671875	0.425055624504125539875332151495967991650104522705078125	0.0455768768917866606837918652672669850289821624755859375	0.224702163408229627084011781334993429481983184814453125	-0.33784008824344075	0.7776880731303013	SHC4;GSK3B;PIK3CD;PIK3R2;PIK3R1;ACTB;EGFR;IGF1R;CCND3;CCND2;CCND1;AKT1;RAC3;MAPK3;PRKCG;JUN;BRAF;RHOA;VAV2;COL1A1;MYLPF;COL4A4;COL4A3;ITGA11;GRB2;COL9A2;RAF1;PPP1R12C
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	18/118	0.08285700023325730245726816747264820151031017303466796875	0.383904101080758841657569746530498377978801727294921875	0.049694872337624464153638115249123075045645236968994140625	0.23819266396309657363161704779486171901226043701171875	-0.2783786916520722	0.6933408389532777	PRKCG;MED1;GSK3B;THRB;NCOA3;ATP2A2;PIK3CD;PIK3R2;ATP1A1;PIK3R1;MED16;ACTB;CCND1;FXYD2;AKT1;RAF1;PLCB2;MAPK3
