Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Phototransduction_Homo sapiens_hsa04744	1/27	0.1014121910435803741723503890170832164585590362548828125	0.550448514268908173363570313085801899433135986328125	0.0950466035108426809951964742140262387692928314208984375	0.51342360533362596530793098281719721853733062744140625	-1.172455224228206	2.683236435114194	GUCA1A
Tuberculosis_Homo sapiens_hsa05152	2/178	0.1562051088611218496726706916888360865414142608642578125	0.550448514268908173363570313085801899433135986328125	0.1332767661460659558425589921171194873750209808349609375	0.51342360533362596530793098281719721853733062744140625	-1.3657762583198938	2.5356801719976674	PPP3R1;IFNGR1
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.1659213448846174887574278500323998741805553436279296875	0.550448514268908173363570313085801899433135986328125	0.1417666648512451998964678523407201282680034637451171875	0.51342360533362596530793098281719721853733062744140625	-1.3005871867049659	2.336168586672715	IFNGR1;EIF2AK3
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.18992768405505733309013294274336658418178558349609375	0.550448514268908173363570313085801899433135986328125	0.162862481966176086967124092552694492042064666748046875	0.51342360533362596530793098281719721853733062744140625	-1.355222918764423	2.2511769032942	GTF2B;EIF2AK3
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.20708741619437087688737619828316383063793182373046875	0.550448514268908173363570313085801899433135986328125	0.16715150851483873140068681095726788043975830078125	0.51342360533362596530793098281719721853733062744140625	-1.4157506630471972	2.22926120303191	GNG7;PLD1;STK4
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.10850675023326765422648776393543812446296215057373046875	0.550448514268908173363570313085801899433135986328125	0.10149303833577229261297958373688743449747562408447265625	0.51342360533362596530793098281719721853733062744140625	-0.8425707616978083	1.8713015457209021	PGLS
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.1990397408604003548493466269064811058342456817626953125	0.550448514268908173363570313085801899433135986328125	0.1843197467967920832876416170620359480381011962890625	0.51342360533362596530793098281719721853733062744140625	-1.040761838428104	1.6800506005049296	STK4
Base excision repair_Homo sapiens_hsa03410	1/33	0.12253036524642225979508936006823205389082431793212890625	0.550448514268908173363570313085801899433135986328125	0.11425390645346177043162327890968299470841884613037109375	0.51342360533362596530793098281719721853733062744140625	-0.7937122688285849	1.6663166799350388	MBD4
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.1633074301810413242463937422144226729869842529296875	0.550448514268908173363570313085801899433135986328125	0.1515010907714355870012923332978971302509307861328125	0.51342360533362596530793098281719721853733062744140625	-0.8607445873940159	1.5597731529607408	PLD1
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.16991925913399230640976611539372242987155914306640625	0.550448514268908173363570313085801899433135986328125	0.157560912218013549068729162172530777752399444580078125	0.51342360533362596530793098281719721853733062744140625	-0.8653345040540842	1.5337464800432907	GTF2H5
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.2147795136218632328084510163535014726221561431884765625	0.550448514268908173363570313085801899433135986328125	0.1988311944079556303766054270454333163797855377197265625	0.51342360533362596530793098281719721853733062744140625	-0.9833209902774516	1.512488588122153	PPP3R1
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.16991925913399230640976611539372242987155914306640625	0.550448514268908173363570313085801899433135986328125	0.157560912218013549068729162172530777752399444580078125	0.51342360533362596530793098281719721853733062744140625	-0.850638769947787	1.5076992921043053	SPTLC2
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.1829885363992961033741124765583663247525691986083984375	0.550448514268908173363570313085801899433135986328125	0.169556151716262759610032162527204491198062896728515625	0.51342360533362596530793098281719721853733062744140625	-0.8336623331743727	1.4158352264906393	PPP3R1
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.27131196212169328418895020149648189544677734375	0.550448514268908173363570313085801899433135986328125	0.2356397871523559228723598835131269879639148712158203125	0.51342360533362596530793098281719721853733062744140625	-1.0687003157244799	1.3941045663182166	PPP3R1;MRAS
Renin secretion_Homo sapiens_hsa04924	1/64	0.224076376870780469285904246135032735764980316162109375	0.550448514268908173363570313085801899433135986328125	0.2074187529467428625640224026938085444271564483642578125	0.51342360533362596530793098281719721853733062744140625	-0.8524915248131676	1.2751298133865772	PPP3R1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.2302138212431192598739215782188693992793560028076171875	0.550448514268908173363570313085801899433135986328125	0.213094624488890549418584896557149477303028106689453125	0.51342360533362596530793098281719721853733062744140625	-0.8654265533004091	1.2710924326289401	PLD1
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.22715111436053503357612726176739670336246490478515625	0.550448514268908173363570313085801899433135986328125	0.210261583820086972451690598973073065280914306640625	0.51342360533362596530793098281719721853733062744140625	-0.8469681158991362	1.2553251377731351	IFNGR1
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.2513197947191192493932021534419618546962738037109375	0.550448514268908173363570313085801899433135986328125	0.23265448509002795152156295444001443684101104736328125	0.51342360533362596530793098281719721853733062744140625	-0.8863195906587357	1.2240331184666768	PPP3R1
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.2302138212431192598739215782188693992793560028076171875	0.550448514268908173363570313085801899433135986328125	0.213094624488890549418584896557149477303028106689453125	0.51342360533362596530793098281719721853733062744140625	-0.8289026172143489	1.2174480204119058	PPP3R1
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.233264544041724086742561894425307400524616241455078125	0.550448514268908173363570313085801899433135986328125	0.215917907267010600325107816388481296598911285400390625	0.51342360533362596530793098281719721853733062744140625	-0.8345904497008434	1.2148149088345397	PPP3R1
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.2513197947191192493932021534419618546962738037109375	0.550448514268908173363570313085801899433135986328125	0.23265448509002795152156295444001443684101104736328125	0.51342360533362596530793098281719721853733062744140625	-0.7488099851276463	1.0341283560634844	IFNGR1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.303004427992822289450458583814906887710094451904296875	0.550448514268908173363570313085801899433135986328125	0.280831581086690651449799815964070148766040802001953125	0.51342360533362596530793098281719721853733062744140625	-0.7721789333344505	0.9219877155284133	PLD1
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.2946418400499151157845290072145871818065643310546875	0.550448514268908173363570313085801899433135986328125	0.2730089325040065961758273260784335434436798095703125	0.51342360533362596530793098281719721853733062744140625	-0.7389373906869724	0.9029776207075728	GNG7
Morphine addiction_Homo sapiens_hsa05032	1/91	0.303004427992822289450458583814906887710094451904296875	0.550448514268908173363570313085801899433135986328125	0.280831581086690651449799815964070148766040802001953125	0.51342360533362596530793098281719721853733062744140625	-0.7305525543817001	0.8722854918862365	GNG7
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.314002444726353413528840974322520196437835693359375	0.550448514268908173363570313085801899433135986328125	0.2911361636794485008294941508211195468902587890625	0.51342360533362596530793098281719721853733062744140625	-0.7128220784591318	0.8257006675227819	GNG7
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.308525024887331078549124185883556492626667022705078125	0.550448514268908173363570313085801899433135986328125	0.2860017183345806568439684269833378493785858154296875	0.51342360533362596530793098281719721853733062744140625	-0.6967889299523399	0.8193905594087909	PLD1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.2890118250181046288815878142486326396465301513671875	0.550448514268908173363570313085801899433135986328125	0.2677485222231716921470479064737446606159210205078125	0.51342360533362596530793098281719721853733062744140625	-0.6530231833733465	0.8105896288075882	IFNGR1
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.330178963083899101871310222122701816260814666748046875	0.550448514268908173363570313085801899433135986328125	0.306327702805685220255327294580638408660888671875	0.51342360533362596530793098281719721853733062744140625	-0.6839334239953356	0.7578806198218938	PPP3R1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.330178963083899101871310222122701816260814666748046875	0.550448514268908173363570313085801899433135986328125	0.306327702805685220255327294580638408660888671875	0.51342360533362596530793098281719721853733062744140625	-0.6683376301256789	0.7405986015583288	PLD1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.322138346077623538565859462323714978992938995361328125	0.550448514268908173363570313085801899433135986328125	0.298771425647142152559609939999063499271869659423828125	0.51342360533362596530793098281719721853733062744140625	-0.6407555725038018	0.7258313679065266	IP6K1
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.3002278332545811334597374298027716577053070068359375	0.550448514268908173363570313085801899433135986328125	0.278233053773727145863148280113819055259227752685546875	0.51342360533362596530793098281719721853733062744140625	-0.5835825506704042	0.7021744899205982	COL7A1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.330178963083899101871310222122701816260814666748046875	0.550448514268908173363570313085801899433135986328125	0.306327702805685220255327294580638408660888671875	0.51342360533362596530793098281719721853733062744140625	-0.6135203223110696	0.6798544212537455	GNG7
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.335486983283129702737568322845618240535259246826171875	0.550448514268908173363570313085801899433135986328125	0.311321727614192689248540091284667141735553741455078125	0.51342360533362596530793098281719721853733062744140625	-0.5789255277252139	0.6322863216827889	IFNGR1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.338125397539006555813756449424545280635356903076171875	0.550448514268908173363570313085801899433135986328125	0.31380577851317348336834811561857350170612335205078125	0.51342360533362596530793098281719721853733062744140625	-0.5278757995668578	0.5723960282300202	IFNGR1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.338125397539006555813756449424545280635356903076171875	0.550448514268908173363570313085801899433135986328125	0.31380577851317348336834811561857350170612335205078125	0.51342360533362596530793098281719721853733062744140625	-0.5253906543337004	0.5697012896907628	PPP3R1
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.358863685441421942368123154665227048099040985107421875	0.550448514268908173363570313085801899433135986328125	0.333370873185687088824380452933837659657001495361328125	0.51342360533362596530793098281719721853733062744140625	-0.5059253616571334	0.518478720139921	GNG7
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.373995126800688637569436423291335813701152801513671875	0.550448514268908173363570313085801899433135986328125	0.347692069894517175043802126310765743255615234375	0.51342360533362596530793098281719721853733062744140625	-0.48284508283150956	0.47488418012796557	IFNGR1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.386334889400876291265518602813244797289371490478515625	0.550448514268908173363570313085801899433135986328125	0.359400337282237802849493846224504522979259490966796875	0.51342360533362596530793098281719721853733062744140625	-0.47958861662483515	0.4561130878907153	PPP3R1
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.361410435697258003440168749875738285481929779052734375	0.550448514268908173363570313085801899433135986328125	0.33577851956410931233421024444396607577800750732421875	0.51342360533362596530793098281719721853733062744140625	-0.39273071230250267	0.39969815787921015	PGLS
Lysosome_Homo sapiens_hsa04142	1/123	0.386334889400876291265518602813244797289371490478515625	0.550448514268908173363570313085801899433135986328125	0.359400337282237802849493846224504522979259490966796875	0.51342360533362596530793098281719721853733062744140625	-0.4180345621996713	0.39757206155518576	MCOLN1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.400825920015475845037400404180516488850116729736328125	0.550448514268908173363570313085801899433135986328125	0.373184057204866193035996957405586726963520050048828125	0.51342360533362596530793098281719721853733062744140625	-0.39914423994374165	0.36490886438552206	GNG7
Axon guidance_Homo sapiens_hsa04360	1/127	0.396033517069667218013506726492778398096561431884765625	0.550448514268908173363570313085801899433135986328125	0.368621428890391233945678095551556907594203948974609375	0.51342360533362596530793098281719721853733062744140625	-0.3634333382856866	0.33663246727921714	PPP3R1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.410298367632147442662926550838164985179901123046875	0.550448514268908173363570313085801899433135986328125	0.38221453870279720188563032934325747191905975341796875	0.51342360533362596530793098281719721853733062744140625	-0.37764620512702785	0.33643392325869964	STK4
Apoptosis_Homo sapiens_hsa04210	1/140	0.426520673927729021546184640101273544132709503173828125	0.550448514268908173363570313085801899433135986328125	0.3977181721066731512337355525232851505279541015625	0.51342360533362596530793098281719721853733062744140625	-0.36765479785529104	0.31327660900804566	EIF2AK3
Hepatitis C_Homo sapiens_hsa05160	1/133	0.410298367632147442662926550838164985179901123046875	0.550448514268908173363570313085801899433135986328125	0.38221453870279720188563032934325747191905975341796875	0.51342360533362596530793098281719721853733062744140625	-0.3497102750143439	0.3115466228169284	EIF2AK3
Spliceosome_Homo sapiens_hsa03040	1/134	0.41264328280792528236275984454550780355930328369140625	0.550448514268908173363570313085801899433135986328125	0.384452567473524686736396915875957347452640533447265625	0.51342360533362596530793098281719721853733062744140625	-0.34228616748872503	0.30298205657617255	PRPF6
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.431074137680470259592624415745376609265804290771484375	0.550448514268908173363570313085801899433135986328125	0.402078727068502284058837403790676034986972808837890625	0.51342360533362596530793098281719721853733062744140625	-0.27966098029600045	0.23532777666753676	PPP3R1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.451126898676696475032343869315809570252895355224609375	0.56732625136614867056294997382792644202709197998046875	0.421328961650899669333369956802926026284694671630859375	0.52985308813673748229433613232686184346675872802734375	-0.28401117046432256	0.2260747682276305	EIF2AK3
Tight junction_Homo sapiens_hsa04530	1/139	0.424230467342659622875800096153398044407367706298828125	0.550448514268908173363570313085801899433135986328125	0.395526462400067446711915408741333521902561187744140625	0.51342360533362596530793098281719721853733062744140625	-0.2447339934506941	0.20985411713582974	MRAS
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.431074137680470259592624415745376609265804290771484375	0.550448514268908173363570313085801899433135986328125	0.402078727068502284058837403790676034986972808837890625	0.51342360533362596530793098281719721853733062744140625	-0.2323852048080721	0.19554638448321238	ZFHX3
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.419622929682639200787974687045789323747158050537109375	0.550448514268908173363570313085801899433135986328125	0.391120050821253839590241341284126974642276763916015625	0.51342360533362596530793098281719721853733062744140625	-0.21810594767003416	0.18940293394393815	SAE1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.46623957013880834576724510043277405202388763427734375	0.56908653414001608705774515328812412917613983154296875	0.435888579201472003976647329182014800608158111572265625	0.532040471672384995827087550424039363861083984375	-0.246063182865463	0.1877599088198902	PPP3R1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.46623957013880834576724510043277405202388763427734375	0.56908653414001608705774515328812412917613983154296875	0.435888579201472003976647329182014800608158111572265625	0.532040471672384995827087550424039363861083984375	-0.2274707392123685	0.1735728391234348	IFNGR1
RNA transport_Homo sapiens_hsa03013	1/172	0.49524298456225890330273387007764540612697601318359375	0.58721668169524987579421804184676147997379302978515625	0.46395989428873030124833576337550766766071319580078125	0.55012387465663736829668550853966735303401947021484375	-0.19361051087739828	0.13605141459751133	EIF4EBP3
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.485067798033560482195980512187816202640533447265625	0.58348735125776107768302836120710708200931549072265625	0.454091968517158661722277201988617889583110809326171875	0.546226570824988044705605716444551944732666015625	-0.1746816598262114	0.12637634792378405	PPP3R1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.51111185468794440023287961594178341329097747802734375	0.58919838804304702772896007445524446666240692138671875	0.4793933287739375881386649780324660241603851318359375	0.55263397622551135857094095626962371170520782470703125	-0.1681545467594124	0.11285975225192656	PPP3R1
Alcoholism_Homo sapiens_hsa05034	1/179	0.5091555096560036464126142163877375423908233642578125	0.58919838804304702772896007445524446666240692138671875	0.477487740671922289426021279723499901592731475830078125	0.55263397622551135857094095626962371170520782470703125	-0.1481819025136702	0.10002304931496689	GNG7
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.5540421972518883020342173040262423455715179443359375	0.60895175465616191434747861421783454716205596923828125	0.52142478497870714537754111006506718695163726806640625	0.57326963820799026194663383648730814456939697265625	-0.0979838339586816	0.05786086754683592	MRAS
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.5575943777574494664150961398263461887836456298828125	0.60895175465616191434747861421783454716205596923828125	0.52492159643141278468903010434587486088275909423828125	0.57326963820799026194663383648730814456939697265625	-0.07447914606054691	0.04350501966144079	GTF2B
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.5245923638642893127581601220299489796161651611328125	0.59645433151693172391105690621770918369293212890625	0.4925468613439962783928649514564312994480133056640625	0.5600190341308450836521615201490931212902069091796875	-0.06060528669537344	0.03909851695232953	GNG7
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.546853143705670508012417485588230192661285400390625	0.60895175465616191434747861421783454716205596923828125	0.51435689054308897372180808815755881369113922119140625	0.57326963820799026194663383648730814456939697265625	-0.05766835251208518	0.03480717520223453	PLD1
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.56808415267052858599328146738116629421710968017578125	0.60998249832247408708241209751577116549015045166015625	0.5352654776458789509518965132883749902248382568359375	0.57499420071508311469443697205861099064350128173828125	-0.05166716386753737	0.029217043108111455	MRAS
Endocytosis_Homo sapiens_hsa04144	1/259	0.6436202700323274683569252374581992626190185546875	0.6762086381352301334146659428370185196399688720703125	0.61058065074576550745888425808516331017017364501953125	0.6414961267328929128694881001138128340244293212890625	-0.047465398131052154	0.020915455367706677	PLD1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.57323656468859007784288905895664356648921966552734375	0.60998249832247408708241209751577116549015045166015625	0.54035599585272875433616945883841253817081451416015625	0.57499420071508311469443697205861099064350128173828125	-0.016519141804637448	0.00919218869828392	MRAS
Metabolic pathways_Homo sapiens_hsa01100	4/1239	0.72917835967184585488354287008405663073062896728515625	0.74718276361436053445430616193334572017192840576171875	0.6679713111557032956255852695903740823268890380859375	0.68446442994967127138039586498052813112735748291015625	-0.02495705062046835	0.007882357836176824	SPTLC2;PGLS;PLD1;FDFT1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.7436583481425047548185602863668464124202728271484375	0.752727352388145032335842188331298530101776123046875	0.71294211383285610583726565891993232071399688720703125	0.72163652985520798655016960765351541340351104736328125	0.03302331725998084	-0.00978063340630549	GNG7
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.80981711886796670096799743987503461539745330810546875	0.80981711886796670096799743987503461539745330810546875	0.7827097615998355184530055339564569294452667236328125	0.7827097615998355184530055339564569294452667236328125	0.048947739837119385	-0.010325370847157296	GNG7
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.65209319160847789564883214552537538111209869384765625	0.6765466862937958847368236092734150588512420654296875	0.61912645933577892254362495805253274738788604736328125	0.642343701560870616873444305383600294589996337890625	0.025943280632281667	-0.011092511304206049	IFNGR1
