Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	9/148	0.08308801340809700286538230784572078846395015716552734375	0.997055118247247573748381910263560712337493896484375	0.03727070302217234953889857251851935870945453643798828125	0.6949449383704855431886926453444175422191619873046875	-1.559436042848295	3.879650492068322	CACNB1;CAMK2B;ADCY9;RPS6KA5;ATF6B;AKT2;FXYD2;CREM;RAPGEF3
Basal transcription factors_Homo sapiens_hsa03022	4/45	0.0756469831718501184436576068037538789212703704833984375	0.997055118247247573748381910263560712337493896484375	0.051816069966220408560264587549681891687214374542236328125	0.6949449383704855431886926453444175422191619873046875	-1.4386819425915442	3.714213114912556	TBP;GTF2IRD1;GTF2H4;GTF2E1
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	3/23	0.04703054514394554297407324838786735199391841888427734375	0.997055118247247573748381910263560712337493896484375	0.037668938832496771940139268508573877625167369842529296875	0.6949449383704855431886926453444175422191619873046875	-1.1996931014275252	3.6674114139767724	MDH1;FXYD2;GLS
Pathways in cancer_Homo sapiens_hsa05200	19/397	0.11973882792902827698622303387310239486396312713623046875	0.997055118247247573748381910263560712337493896484375	0.0306388803247095997672744260853505693376064300537109375	0.6949449383704855431886926453444175422191619873046875	-1.5492176795486086	3.2881252000478387	WNT10A;EGLN2;SMAD3;FZD4;NCOA4;TGFA;MLH1;PML;RUNX1;ADCY9;MSH2;CCND1;AKT2;SUFU;E2F2;RALGDS;RXRG;BIRC3;RUNX1T1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	9/158	0.11250933997633484617839627617286168970167636871337890625	0.997055118247247573748381910263560712337493896484375	0.05172585070196451806356918723395210690796375274658203125	0.6949449383704855431886926453444175422191619873046875	-1.498573324854016	3.2739616738043265	IL22RA1;SOCS2;CCND2;CCND1;CISH;AKT2;STAT6;STAM;PTPN2
FoxO signaling pathway_Homo sapiens_hsa04068	8/133	0.10324895742318417057870050257406546734273433685302734375	0.997055118247247573748381910263560712337493896484375	0.05054790849656222440078323643319890834391117095947265625	0.6949449383704855431886926453444175422191619873046875	-1.4196287097101026	3.223426189357839	BCL2L11;CCND2;SMAD3;CCND1;AKT2;PRKAB1;S1PR4;ATG12
Hippo signaling pathway_Homo sapiens_hsa04390	9/153	0.09715236231895928165069875603876425884664058685302734375	0.997055118247247573748381910263560712337493896484375	0.044100633817914423884243291240636608563363552093505859375	0.6949449383704855431886926453444175422191619873046875	-1.3756548833578102	3.207304676510189	CRB2;WWTR1;WNT10A;CCND2;SMAD3;CCND1;YWHAQ;FZD4;PARD3
Prolactin signaling pathway_Homo sapiens_hsa04917	5/72	0.11390947093743154783229698523427941836416721343994140625	0.997055118247247573748381910263560712337493896484375	0.07063891288826117109689306516884244047105312347412109375	0.73156029510958664463515788156655617058277130126953125	-1.3665468182783214	2.968619703420863	SOCS2;CCND2;CCND1;CISH;AKT2
Chronic myeloid leukemia_Homo sapiens_hsa05220	5/73	0.11892434072695153013388136287176166661083698272705078125	0.997055118247247573748381910263560712337493896484375	0.07379774906807233525452005551414913497865200042724609375	0.73156029510958664463515788156655617058277130126953125	-1.2827153036160621	2.731244367265192	SMAD3;CCND1;AKT2;E2F2;RUNX1
Thyroid cancer_Homo sapiens_hsa05216	3/29	0.0831104688077790310085646297011408023536205291748046875	0.997055118247247573748381910263560712337493896484375	0.06345142478137556774075989096672856248915195465087890625	0.73156029510958664463515788156655617058277130126953125	-1.049695508444311	2.611206388446731	CCND1;NCOA4;RXRG
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	8/137	0.116968533241687266954755841652513481676578521728515625	0.997055118247247573748381910263560712337493896484375	0.057787995645208929673675157800971646793186664581298828125	0.73156029510958664463515788156655617058277130126953125	-1.1931678313713636	2.560359581125174	UBE2R2;UBA2;UBE2G2;BRCA1;TRIM32;PML;BIRC3;DDB2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	8/142	0.1354147222591929600188365157009684480726718902587890625	0.997055118247247573748381910263560712337493896484375	0.06772208907991729420761117808069684542715549468994140625	0.73156029510958664463515788156655617058277130126953125	-1.230144945871187	2.459568033844294	WNT10A;ZFHX3;SMAD3;PCGF5;FZD4;AKT2;HAND1;JARID2
RNA degradation_Homo sapiens_hsa03018	5/77	0.1399853811433950101505985230687656439840793609619140625	0.997055118247247573748381910263560712337493896484375	0.0871891840586311583916057088572415523231029510498046875	0.78522795663136502053447429716470651328563690185546875	-1.0666449485992058	2.0972557319383887	HSPA9;EXOSC10;EXOSC4;DCP1A;LSM4
Legionellosis_Homo sapiens_hsa05134	4/55	0.13221869070606118157229502685368061065673828125	0.997055118247247573748381910263560712337493896484375	0.0895435389141030213533412052129278890788555145263671875	0.78522795663136502053447429716470651328563690185546875	-0.9515712265986265	1.9253121401418276	EEF1A1;CLK1;BCL2L13;MYD88
Oxytocin signaling pathway_Homo sapiens_hsa04921	8/158	0.2032581832984620417992260854589403606951236724853515625	0.997055118247247573748381910263560712337493896484375	0.10619924047055949445361733296522288583219051361083984375	0.844660211786092407493242717464454472064971923828125	-1.1346547020366629	1.8078206797253467	CACNB1;CAMK2B;PPP3R1;ADCY9;CCND1;NPR1;NFATC3;PRKAB1
Insulin secretion_Homo sapiens_hsa04911	5/85	0.1864455854359794440000541726476512849330902099609375	0.997055118247247573748381910263560712337493896484375	0.11747231062353437336387429468231857754290103912353515625	0.89278956073886128752548074771766550838947296142578125	-1.0664702089348943	1.7912602660211434	CAMK2B;ADCY9;ATF6B;FXYD2;KCNN4
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	9/180	0.194417629514361867126837069008615799248218536376953125	0.997055118247247573748381910263560712337493896484375	0.09523798908409365771010612888858304359018802642822265625	0.80423190782123532560632384047494269907474517822265625	-1.0666304846292514	1.7468705608704826	MYCN;CCND2;JMJD1C;RXRG;PML;PBX1;RUNX1;RUNX1T1;BIRC3
Fanconi anemia pathway_Homo sapiens_hsa03460	4/53	0.11977038437071307885872784027014859020709991455078125	0.997055118247247573748381910263560712337493896484375	0.081155079508036742641507998996530659496784210205078125	0.77097325532634908284990160609595477581024169921875	-0.8152754723991894	1.7301603504164316	APITD1;POLN;BRCA1;MLH1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	3/30	0.09000897341167300724773525644195615313947200775146484375	0.997055118247247573748381910263560712337493896484375	0.0683717645784922278817674623496714048087596893310546875	0.73156029510958664463515788156655617058277130126953125	-0.7071714318743717	1.7027598392342504	MDH1;SDHC;SDHB
Small cell lung cancer_Homo sapiens_hsa05222	5/86	0.1926115986071083308051044014064245857298374176025390625	0.997055118247247573748381910263560712337493896484375	0.12157039142964466693630498639322468079626560211181640625	0.89413062083738659158171913077239878475666046142578125	-1.0122608520080238	1.6672741589438125	CCND1;AKT2;E2F2;RXRG;BIRC3
ErbB signaling pathway_Homo sapiens_hsa04012	5/87	0.198848479775870001784454643711796961724758148193359375	0.997055118247247573748381910263560712337493896484375	0.1257347964154930941571564062542165629565715789794921875	0.8958604244603882715836107308859936892986297607421875	-0.9792125908641061	1.5816360765835338	BTC;CAMK2B;PAK1;AKT2;TGFA
Herpes simplex infection_Homo sapiens_hsa05168	9/185	0.215912555008783202392663724822341464459896087646484375	0.997055118247247573748381910263560712337493896484375	0.10743485149910825260377578160841949284076690673828125	0.844660211786092407493242717464454472064971923828125	-0.9430115349343158	1.445525210782254	TBP;UBE2R2;IRF3;MCRS1;TAP1;SRSF4;GTF2IRD1;PML;MYD88
Parkinson's disease_Homo sapiens_hsa05012	7/142	0.243902831549318188653074912508600391447544097900390625	0.997055118247247573748381910263560712337493896484375	0.1383183821491565101968745921112713403999805450439453125	0.9241279734724174854676448376267217099666595458984375	-0.8593077583828342	1.212470670558622	UQCRQ;NDUFA4;ATP5J;SDHC;VDAC1;UBE2G2;SDHB
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.2087826094206894078642022805070155300199985504150390625	0.997055118247247573748381910263560712337493896484375	0.14244189653442551612982924780226312577724456787109375	0.9241279734724174854676448376267217099666595458984375	-0.702015033808697	1.099679673575243	PAK1;EGLN2;AKT2;TGFA
Amphetamine addiction_Homo sapiens_hsa05031	4/67	0.216296917615608819129846551732043735682964324951171875	0.997055118247247573748381910263560712337493896484375	0.147763729019429745914493423697422258555889129638671875	0.9241279734724174854676448376267217099666595458984375	-0.6865722094460951	1.0512129046005139	CAMK2B;ARC;PPP3R1;ATF6B
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	7/151	0.29354683145058657611770058792899362742900848388671875	0.997055118247247573748381910263560712337493896484375	0.1708755094386496808933628699378459714353084564208984375	0.9241279734724174854676448376267217099666595458984375	-0.8523490355373522	1.0447396322190619	BCL2L11;UQCRQ;NDUFA4;AKT2;SDHC;PRKAB1;SDHB
Bladder cancer_Homo sapiens_hsa05219	3/41	0.178964920675160066299014260948752053081989288330078125	0.997055118247247573748381910263560712337493896484375	0.1325817887591778099221073716762475669384002685546875	0.91601963142704667664162343498901464045047760009765625	-0.5824840665353461	1.0022019695090953	RPS6KA5;CCND1;E2F2
Viral carcinogenesis_Homo sapiens_hsa05203	9/205	0.309644724575711460801130670006386935710906982421875	0.997055118247247573748381910263560712337493896484375	0.1644399849395463408807671612521517090499401092529296875	0.9241279734724174854676448376267217099666595458984375	-0.8376247412334659	0.9819723519499519	CCND2;TBP;ATF6B;CCND1;IRF3;YWHAQ;GTF2H4;GTF2E1;HDAC7
Calcium signaling pathway_Homo sapiens_hsa04020	8/180	0.31316360589289804483570378579315729439258575439453125	0.997055118247247573748381910263560712337493896484375	0.1750487166567873398292931597097776830196380615234375	0.9241279734724174854676448376267217099666595458984375	-0.7731247638908734	0.8976206754300659	CAMK2B;PPP3R1;ADCY9;P2RX2;P2RX1;CHRM5;ORAI2;VDAC1
p53 signaling pathway_Homo sapiens_hsa04115	4/69	0.2315382221700630072103166412489372305572032928466796875	0.997055118247247573748381910263560712337493896484375	0.15863365413886032495582867340999655425548553466796875	0.9241279734724174854676448376267217099666595458984375	-0.4902380970960928	0.7172233916409266	CCND2;CCND1;SHISA5;DDB2
Thyroid hormone synthesis_Homo sapiens_hsa04918	4/71	0.2470326120316925500031146611945587210357189178466796875	0.997055118247247573748381910263560712337493896484375	0.16978989066932526075248688357532955706119537353515625	0.9241279734724174854676448376267217099666595458984375	-0.4809362566076692	0.6724618675868703	ADCY9;ATF6B;FXYD2;SLC5A5
Adherens junction_Homo sapiens_hsa04520	4/74	0.27066976575159917839386025661951862275600433349609375	0.997055118247247573748381910263560712337493896484375	0.18701992933804711949363763778819702565670013427734375	0.9241279734724174854676448376267217099666595458984375	-0.49216736919611703	0.6431917700455657	SMAD3;PARD3;ACP1;SSX2IP
Spliceosome_Homo sapiens_hsa03040	6/134	0.34410576152416805228995144716463983058929443359375	0.997055118247247573748381910263560712337493896484375	0.216450704841701979663781685303547419607639312744140625	0.9241279734724174854676448376267217099666595458984375	-0.5641335827603352	0.6018212164491397	SNRPD2;SNRPG;ACIN1;SRSF4;SF3B1;LSM4
Huntington's disease_Homo sapiens_hsa05016	8/193	0.383021001607526889731758501511649228632450103759765625	0.997055118247247573748381910263560712337493896484375	0.2232213189836895761430923812440596520900726318359375	0.9241279734724174854676448376267217099666595458984375	-0.5867721324749724	0.5631049465610993	DNAH3;TBP;UQCRQ;NDUFA4;ATP5J;SDHC;VDAC1;SDHB
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	4/81	0.327060709103226543437159534732927568256855010986328125	0.997055118247247573748381910263560712337493896484375	0.2292008655665206673379685753388912416994571685791015625	0.9241279734724174854676448376267217099666595458984375	-0.4207465319230475	0.47023030878527783	CAMK2B;ADCY9;ATF6B;NPR1
Alzheimer's disease_Homo sapiens_hsa05010	7/168	0.391880036264388997846452866724575869739055633544921875	0.997055118247247573748381910263560712337493896484375	0.24021605197482742699577329403837211430072784423828125	0.9241279734724174854676448376267217099666595458984375	-0.49020756231833823	0.4592262071027778	PPP3R1;UQCRQ;NDUFA4;ATP5J;SDHC;PSEN1;SDHB
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	3/44	0.2063655104899115022565325716641382314264774322509765625	0.997055118247247573748381910263560712337493896484375	0.1527930619002785539439770445824251510202884674072265625	0.9241279734724174854676448376267217099666595458984375	-0.27510038662069614	0.43413766967575584	DYNC2H1;ADCY9;RAB11B
Focal adhesion_Homo sapiens_hsa04510	8/202	0.431910222118995823503695419276482425630092620849609375	0.997055118247247573748381910263560712337493896484375	0.25914894232573459920132563638617284595966339111328125	0.9241279734724174854676448376267217099666595458984375	-0.3881311216698132	0.3258506437867142	MYLPF;PAK1;CCND2;CCND1;AKT2;TLN2;ITGB6;BIRC3
Endocytosis_Homo sapiens_hsa04144	10/259	0.44402494681022075528886716710985638201236724853515625	0.997055118247247573748381910263560712337493896484375	0.2479092419188621831960261943095247261226177215576171875	0.9241279734724174854676448376267217099666595458984375	-0.366471572969828	0.2975289366564873	PSD;RAB4A;SMAD3;PARD3;CHMP2A;STAM;PML;SNX5;RAB11B;CHMP5
Prostate cancer_Homo sapiens_hsa05215	4/89	0.392183214210563291235445149141014553606510162353515625	0.997055118247247573748381910263560712337493896484375	0.279933295302200513265944437080179341137409210205078125	0.9241279734724174854676448376267217099666595458984375	-0.30831328784288403	0.2885893044969927	CCND1;AKT2;TGFA;E2F2
Influenza A_Homo sapiens_hsa05164	7/175	0.4328134371566110250029169037588872015476226806640625	0.997055118247247573748381910263560712337493896484375	0.271125833324429243997855110137606970965862274169921875	0.9241279734724174854676448376267217099666595458984375	-0.3383124463537393	0.2833192523870298	IRF3;AKT2;VDAC1;KPNA2;PRSS2;PML;MYD88
Endometrial cancer_Homo sapiens_hsa05213	3/52	0.28300686656487894499178992191446013748645782470703125	0.997055118247247573748381910263560712337493896484375	0.2107136249101503600034135388341383077204227447509765625	0.9241279734724174854676448376267217099666595458984375	-0.20296950605925837	0.25620518396798436	CCND1;AKT2;MLH1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	5/118	0.412290663518009414811871238271123729646205902099609375	0.997055118247247573748381910263560712337493896484375	0.28087983847519526481306684217997826635837554931640625	0.9241279734724174854676448376267217099666595458984375	-0.2783786916520722	0.24665094917230423	CCND1;AKT2;FXYD2;MED16;RXRG
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.432480301625058405345924938956159166991710662841796875	0.997055118247247573748381910263560712337493896484375	0.312502828487118355926810409073368646204471588134765625	0.9241279734724174854676448376267217099666595458984375	-0.12049374819037559	0.10100008874979348	ADCY9;ATF6B;AKT2;PRKAB1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	3/56	0.32228620145099906579844173393212258815765380859375	0.997055118247247573748381910263560712337493896484375	0.2412777788624371755332731481757946312427520751953125	0.9241279734724174854676448376267217099666595458984375	-0.06682447013343829	0.07566637020217108	ADCY9;NPR1;AKT2
Cell cycle_Homo sapiens_hsa04110	5/124	0.45444983672888594750105539787909947335720062255859375	0.997055118247247573748381910263560712337493896484375	0.31475961710492306178110766268218867480754852294921875	0.9241279734724174854676448376267217099666595458984375	-0.03945051220969486	0.031113346372906997	CCND2;SMAD3;CCND1;YWHAQ;E2F2
Rap1 signaling pathway_Homo sapiens_hsa04015	8/211	0.480371051261991144354368543645250611007213592529296875	0.997055118247247573748381910263560712337493896484375	0.29671421367301908933455933947698213160037994384765625	0.9241279734724174854676448376267217099666595458984375	-0.026539592868604685	0.019458735282247418	ADCY9;AKT2;PARD3;TLN2;EFNA5;RALGDS;RAPGEF3;RAP1GAP
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	3/48	0.2441982668009765600203309077187441289424896240234375	0.997055118247247573748381910263560712337493896484375	0.181115512756983232378615866764448583126068115234375	0.9241279734724174854676448376267217099666595458984375	-0.01248463395759986	0.01760052252526905	GMPPB;GALE;GNE
Protein digestion and absorption_Homo sapiens_hsa04974	4/90	0.400286764047607490635272142753819935023784637451171875	0.997055118247247573748381910263560712337493896484375	0.28640773899585825201796751571237109601497650146484375	0.9241279734724174854676448376267217099666595458984375	-0.015481581954480803	0.01417453513343675	FXYD2;PRCP;KCNN4;PRSS2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999975541389274358294869671226479113101959228515625	0.99999975541389274358294869671226479113101959228515625	0.999996395154898465307269361801445484161376953125	0.99999639515489835428496689928579144179821014404296875	3.402365404384635	-0.0000008321714114911304	CAMK2B
Glycerophospholipid metabolism_Homo sapiens_hsa00564	4/95	0.440459088936427267668705098913051187992095947265625	0.997055118247247573748381910263560712337493896484375	0.319065070948561402275345244561322033405303955078125	0.9241279734724174854676448376267217099666595458984375	0.031063910150592372	-0.025470471416827983	MBOAT7;GPCPD1;LCLAT1;DGKZ
Metabolic pathways_Homo sapiens_hsa01100	30/1239	0.99252165432394490185430413475842215120792388916015625	0.997055118247247573748381910263560712337493896484375	0.90689580843711237179149975418113172054290771484375	0.9651533905198859120133647593320347368717193603515625	3.575811446860056	-0.026841645187318186	ACAA2;GPAA1;PANK1;ATP5J;NT5C2;LCLAT1;GLS;GMPPB;NDST1;HMGCL;SPR;MAT2A;UROD;RDH11;LTA4H;PRODH;RRM1;MDH1;NDUFA4;PTGES2;ALG3;SDHC;SDHB;DGKZ;PAFAH2;GALE;UQCRQ;CYP2S1;STT3A;GNE
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.99268206948300530267914609794388525187969207763671875	0.997055118247247573748381910263560712337493896484375	0.98195508718285584581764169342932291328907012939453125	0.9862808805184630767115550042944960296154022216796875	3.898153214376503	-0.0286313035543292	TRIM21
Alcoholism_Homo sapiens_hsa05034	2/179	0.988768424029121018037358226138167083263397216796875	0.997055118247247573748381910263560712337493896484375	0.96940526521158087991381080428254790604114532470703125	0.98233066874773522503261347083025611937046051025390625	3.7123664644323813	-0.041931648518679664	ATF6B;HDAC7
Lysosome_Homo sapiens_hsa04142	1/123	0.988654645928793485154528752900660037994384765625	0.997055118247247573748381910263560712337493896484375	0.97420313328196883606580058767576701939105987548828125	0.9828243999481809378693242251756601035594940185546875	3.827558696780833	-0.04367322387149947	AP3S1
Axon guidance_Homo sapiens_hsa04360	5/127	0.475227900580721840384512688615359365940093994140625	0.997055118247247573748381910263560712337493896484375	0.331906780372461074346546183733153156936168670654296875	0.9241279734724174854676448376267217099666595458984375	0.07337130149911916	-0.054585372109992654	EPHA5;PAK1;PPP3R1;NFATC3;EFNA5
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.9830458564824933187509259369107894599437713623046875	0.997055118247247573748381910263560712337493896484375	0.9642224276823945228187540124054066836833953857421875	0.9814406853195800639610979487770237028598785400390625	4.23458671145807	-0.07240935950642462	RAPGEF3
Pancreatic secretion_Homo sapiens_hsa04972	4/96	0.448404588798993197773512520143412984907627105712890625	0.997055118247247573748381910263560712337493896484375	0.32563846133728180376465388690121471881866455078125	0.9241279734724174854676448376267217099666595458984375	0.09166283953306653	-0.07351903787259101	ADCY9;FXYD2;RAB27B;PRSS2
Phagosome_Homo sapiens_hsa04145	2/154	0.9753848128463793454301367091829888522624969482421875	0.997055118247247573748381910263560712337493896484375	0.9430502375310414464593122829683125019073486328125	0.9713528973372851371692604516283608973026275634765625	3.598734453465992	-0.0896920001498453	DYNC2H1;TAP1
Melanogenesis_Homo sapiens_hsa04916	4/100	0.47980384059985536904235914335004054009914398193359375	0.997055118247247573748381910263560712337493896484375	0.352002691409871337757664377932087518274784088134765625	0.9241279734724174854676448376267217099666595458984375	0.12339288282302853	-0.09061700912686758	CAMK2B;WNT10A;ADCY9;FZD4
Basal cell carcinoma_Homo sapiens_hsa05217	3/55	0.312447715533897441009258955091354437172412872314453125	0.997055118247247573748381910263560712337493896484375	0.233562478522007399561744023230858147144317626953125	0.9241279734724174854676448376267217099666595458984375	0.08796563872849973	-0.10233202271012526	WNT10A;FZD4;SUFU
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.974669987219748623630266592954285442829132080078125	0.997055118247247573748381910263560712337493896484375	0.9504057011402535781741107712150551378726959228515625	0.9717152460088691601214350157533772289752960205078125	4.410919595881152	-0.11316805253894778	ADCY9
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.97174007675342688461483930950635112822055816650390625	0.997055118247247573748381910263560712337493896484375	0.94579097898630404284148198712500743567943572998046875	0.9713528973372851371692604516283608973026275634765625	4.382007091279976	-0.1256186512378801	DGKZ
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.96437378397711859268071066253469325602054595947265625	0.997055118247247573748381910263560712337493896484375	0.9237856801175403642645278523559682071208953857421875	0.9651533905198859120133647593320347368717193603515625	3.522151189026677	-0.12777067238415432	MPZ;F11R
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	5/265	0.96182093064247287106383055288461036980152130126953125	0.997055118247247573748381910263560712337493896484375	0.895082532692374588378925182041712105274200439453125	0.9651533905198859120133647593320347368717193603515625	3.3262991953532466	-0.12948281028039543	IL22RA1;TNFSF13;CD27;CXCR6;CCR2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.95590519990986100307139849974191747605800628662109375	0.997055118247247573748381910263560712337493896484375	0.90987735588601925673657433435437269508838653564453125	0.9651533905198859120133647593320347368717193603515625	3.568429462578085	-0.16092380102089673	PAK1;PPP3R1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.40052727128982557047720547416247427463531494140625	0.997055118247247573748381910263560712337493896484375	0.304158121158749794599174265385954640805721282958984375	0.9241279734724174854676448376267217099666595458984375	0.18291121300178803	-0.16735889842457577	ADCY9;AKT2;PRKAB1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.962164730777419041629627827205695211887359619140625	0.997055118247247573748381910263560712337493896484375	0.9312883592735741178358921388280577957630157470703125	0.9651533905198859120133647593320347368717193603515625	4.439206997894878	-0.1712184611393581	TNFSF13
Hepatitis C_Homo sapiens_hsa05160	2/133	0.95315141913206813395476046935073100030422210693359375	0.997055118247247573748381910263560712337493896484375	0.90548838387153363083115209519746713340282440185546875	0.9651533905198859120133647593320347368717193603515625	3.601241248773633	-0.17279296107215375	IRF3;AKT2
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.9517136433130530814850089882384054362773895263671875	0.997055118247247573748381910263560712337493896484375	0.90322007123392744620815619782661087810993194580078125	0.9651533905198859120133647593320347368717193603515625	3.5710868274905208	-0.17673695914282878	PPP3R1;AKT2
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.959302269854293232498321231105364859104156494140625	0.997055118247247573748381910263560712337493896484375	0.92709594566312925056905669407569803297519683837890625	0.9651533905198859120133647593320347368717193603515625	4.469503445137523	-0.1857036713003058	CD9
Gap junction_Homo sapiens_hsa04540	1/88	0.959302269854293232498321231105364859104156494140625	0.997055118247247573748381910263560712337493896484375	0.92709594566312925056905669407569803297519683837890625	0.9651533905198859120133647593320347368717193603515625	4.5825833477021884	-0.19040203507030914	ADCY9
Long-term potentiation_Homo sapiens_hsa04720	3/66	0.419754749573273799878592171808122657239437103271484375	0.997055118247247573748381910263560712337493896484375	0.320052400035190476312862983832019381225109100341796875	0.9241279734724174854676448376267217099666595458984375	0.23633842471473146	-0.20516176291760344	CAMK2B;PPP3R1;RAPGEF3
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.48754629745437938481700257398188114166259765625	0.997055118247247573748381910263560712337493896484375	0.35860150871120965998528618001728318631649017333984375	0.9241279734724174854676448376267217099666595458984375	0.29597413657368443	-0.21261894756905272	AKT2;GPCPD1;DGKZ;RALGDS
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.95291233126589058866073855824652127921581268310546875	0.997055118247247573748381910263560712337493896484375	0.9179322659831854469558720666100271046161651611328125	0.9651533905198859120133647593320347368717193603515625	4.519114944358307	-0.21796763281449835	SMAD3
