Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.17485948851844568263658175055752508342266082763671875	0.8475650985142362259239234845153987407684326171875	0.1441346041300664293505207069756579585373401641845703125	0.763569331214332347457229843712411820888519287109375	-1.1633318819395193	2.0285862026446186	ELF5;FOS
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.1786152377789315959244476061940076760947704315185546875	0.8475650985142362259239234845153987407684326171875	0.1472597995913355328756466633421950973570346832275390625	0.763569331214332347457229843712411820888519287109375	-1.1557205951077514	1.9907533376085742	FOS;IKBKG
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.2396252538795099751300909929341287352144718170166015625	0.8475650985142362259239234845153987407684326171875	0.1557028657805208105013861086263204924762248992919921875	0.774493214199051482893310094368644058704376220703125	-1.3623638564466327	1.94638065676418	GNA13;CXCL12;FOS;IKBKG;CBL;CSF2RA
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.1786152377789315959244476061940076760947704315185546875	0.8475650985142362259239234845153987407684326171875	0.1472597995913355328756466633421950973570346832275390625	0.763569331214332347457229843712411820888519287109375	-1.086228831310705	1.8710522945529393	IKBKG;CBL
Prostate cancer_Homo sapiens_hsa05215	2/89	0.2399687194639500142923083103596582077443599700927734375	0.8475650985142362259239234845153987407684326171875	0.198867923778415389701734738991945050656795501708984375	0.774493214199051482893310094368644058704376220703125	-1.1022341699541296	1.5731600813651863	CREB3L2;IKBKG
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.2399687194639500142923083103596582077443599700927734375	0.8475650985142362259239234845153987407684326171875	0.198867923778415389701734738991945050656795501708984375	0.774493214199051482893310094368644058704376220703125	-1.044478592782263	1.490728624457288	IMP3;DROSHA
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.259408883886879826352611644324497319757938385009765625	0.8475650985142362259239234845153987407684326171875	0.2154459344336602522052004360375576652586460113525390625	0.774493214199051482893310094368644058704376220703125	-0.9345672887306783	1.2610581466190358	CREB3L2;SESN2
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.2438524871589853593167873668789980001747608184814453125	0.8475650985142362259239234845153987407684326171875	0.202170997229493665248156730740447528660297393798828125	0.774493214199051482893310094368644058704376220703125	-0.8870267642705245	1.2517648937537058	CXCL12;FOS
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.25551752732691312974822039905120618641376495361328125	0.8475650985142362259239234845153987407684326171875	0.2121185567515237180291620688876719214022159576416015625	0.774493214199051482893310094368644058704376220703125	-0.8577595051346886	1.170382198369504	CXCL12;IKBKG
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.278868114448852344455787033439264632761478424072265625	0.8475650985142362259239234845153987407684326171875	0.2321529886578118928586178526529693044722080230712890625	0.774493214199051482893310094368644058704376220703125	-0.9099673458997591	1.1620431486430605	CREB3L2;FOS
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.303569534490231884849009702520561404526233673095703125	0.8475650985142362259239234845153987407684326171875	0.22539444920263818072925232627312652766704559326171875	0.774493214199051482893310094368644058704376220703125	-0.8653937182339643	1.031674435972399	IL15RA;CXCL12;TNFRSF19;CSF2RA
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.298293310817056234185429275385104119777679443359375	0.8475650985142362259239234845153987407684326171875	0.248945707079615885515266882066498510539531707763671875	0.774493214199051482893310094368644058704376220703125	-0.7454517261988062	0.9017565622353495	FOS;IKBKG
Cyanoamino acid metabolism_Homo sapiens_hsa00460	1/7	0.0712351947241115779352327308515668846666812896728515625	0.8475650985142362259239234845153987407684326171875	0.070160492965324616765343535007559694349765777587890625	0.763569331214332347457229843712411820888519287109375	-0.3305487711174136	0.8732332568025926	GGT7
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.325341463983296941275824565309449099004268646240234375	0.8475650985142362259239234845153987407684326171875	0.2725241037326917581395946399425156414508819580078125	0.774493214199051482893310094368644058704376220703125	-0.7761782246301123	0.8715549969537064	CREB3L2;FOS
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.306042995437799725255700877823983319103717803955078125	0.8475650985142362259239234845153987407684326171875	0.255677732624874753941668359402683563530445098876953125	0.774493214199051482893310094368644058704376220703125	-0.7332835077146173	0.8682294362065032	FOS;IKBKG
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.302169975218477604439470951547264121472835540771484375	0.8475650985142362259239234845153987407684326171875	0.252310961131798350276511655465583316981792449951171875	0.774493214199051482893310094368644058704376220703125	-0.6702966212073517	0.8021879300729124	UCK2;TK1
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.3592179175296161819375129198306240141391754150390625	0.8475650985142362259239234845153987407684326171875	0.285722241852036262788061549144913442432880401611328125	0.774493214199051482893310094368644058704376220703125	-0.7709457101876184	0.7893143105035346	DDX5;DROSHA;CBL
Lysosome_Homo sapiens_hsa04142	2/123	0.371016394313199604493291872131521813571453094482421875	0.8475650985142362259239234845153987407684326171875	0.312875415770526188463662720096181146800518035888671875	0.774493214199051482893310094368644058704376220703125	-0.5436438302168459	0.5390277655827674	SORT1;M6PR
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.3934034977282159228906266434933058917522430419921875	0.8475650985142362259239234845153987407684326171875	0.332908374519960859050371482226182706654071807861328125	0.774493214199051482893310094368644058704376220703125	-0.4525534530730171	0.42219593303823566	CREB3L2;FOS
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.40446292184111209966346223154687322676181793212890625	0.8475650985142362259239234845153987407684326171875	0.34286887796058607147386965152691118419170379638671875	0.774493214199051482893310094368644058704376220703125	-0.36298980956121574	0.32857663720588887	FOS;IKBKG
Apoptosis_Homo sapiens_hsa04210	2/140	0.433470611312519460422976180780096910893917083740234375	0.8475650985142362259239234845153987407684326171875	0.369201220808213215196502687831525690853595733642578125	0.774493214199051482893310094368644058704376220703125	-0.3162481978011884	0.2643617604798547	FOS;IKBKG
Ribosome_Homo sapiens_hsa03010	2/137	0.422678662392748705212142112941364757716655731201171875	0.8475650985142362259239234845153987407684326171875	0.35936910822570633516903626514249481260776519775390625	0.774493214199051482893310094368644058704376220703125	-0.2917207138585624	0.25121326586390097	RPL11;RPL18
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.422678662392748705212142112941364757716655731201171875	0.8475650985142362259239234845153987407684326171875	0.35936910822570633516903626514249481260776519775390625	0.774493214199051482893310094368644058704376220703125	-0.1943239505065871	0.1673407198160192	UBOX5;CBL
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.4958297474696937712224098504520952701568603515625	0.8475650985142362259239234845153987407684326171875	0.4268763485377606858861554428585804998874664306640625	0.774493214199051482893310094368644058704376220703125	-0.12578253236103668	0.0882392969665251	IL15RA;CSF2RA
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.5027892983851713903931113236467353999614715576171875	0.8475650985142362259239234845153987407684326171875	0.41499490760619150986343584008864127099514007568359375	0.774493214199051482893310094368644058704376220703125	-0.08830688244675099	0.06071840710160192	TAOK3;FOS;IKBKG
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.95751243183749867871057404045131988823413848876953125	0.95751243183749867871057404045131988823413848876953125	0.9371569611796364274169945929315872490406036376953125	0.9371569611796364274169945929315872490406036376953125	1.4493364512523361	-0.06292522382197277	SLC7A1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.94736367820024136587875318582518957555294036865234375	0.95417924423045896720196878959541209042072296142578125	0.9240446991648527674811930410214699804782867431640625	0.93069250275596682175915930201881565153598785400390625	1.4405020953102468	-0.07789115719478211	TSPO
Endocytosis_Homo sapiens_hsa04144	1/259	0.93618455840909142740002835125778801739215850830078125	0.9497524505599479471840140831773169338703155517578125	0.909962978047270443227034775190986692905426025390625	0.9231508472943323884152277969405986368656158447265625	1.400331856906469	-0.09234158533754813	CBL
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.52534433667915314547514071819023229181766510009765625	0.8475650985142362259239234845153987407684326171875	0.454715831434738315675048170305672101676464080810546875	0.774493214199051482893310094368644058704376220703125	0.16330935536141872	-0.10512245283982774	GNA13;CREB3L2
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.91016813548831343450018493967945687472820281982421875	0.930098824586597761054918009904213249683380126953125	0.87831123938254729299757173066609539091587066650390625	0.89754433221574181356317012614454142749309539794921875	1.509125423445937	-0.14204783738694166	IKBKG
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.8827044222726125877187541846069507300853729248046875	0.90866631704533651348043576945201493799686431884765625	0.84617244890224274644907609399524517357349395751953125	0.87105987386995575860737517359666526317596435546875	1.386559683752175	-0.17299394843825444	IKBKG
Huntington's disease_Homo sapiens_hsa05016	1/193	0.87089231905607034089911167029640637338161468505859375	0.90314759013222112304930533355218358337879180908203125	0.8326656157474403574525467774947173893451690673828125	0.86350508299734551886928102248930372297763824462890625	1.4217070779486165	-0.1965324344252149	CREB3L2
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.58080451935678834018972338526509702205657958984375	0.8475650985142362259239234845153987407684326171875	0.5080572246267640590389191856957040727138519287109375	0.774493214199051482893310094368644058704376220703125	0.39193756500944477	-0.21295576192979251	FOS;IKBKG
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.85171093560073629635809311366756446659564971923828125	0.88984724615002297465338187976158224046230316162109375	0.811071943147535279194926260970532894134521484375	0.8473885973183203912384442446636967360973358154296875	1.3946851808301952	-0.2238582505994361	SPHK2
RNA transport_Homo sapiens_hsa03013	1/172	0.83852357271486166467866496532224118709564208984375	0.889343183182428997923807401093654334545135498046875	0.79644370168128852949251950121833942830562591552734375	0.844713016934699911786310622119344770908355712890625	1.3101542776550432	-0.23073465679172603	EIF2B4
Tuberculosis_Homo sapiens_hsa05152	1/178	0.84851817304914245454483534558676183223724365234375	0.88984724615002297465338187976158224046230316162109375	0.8075149437067901114772894288762472569942474365234375	0.8473885973183203912384442446636967360973358154296875	1.411343517706141	-0.23183261641574565	SPHK2
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.58666645707094378092705255767214111983776092529296875	0.8475650985142362259239234845153987407684326171875	0.5137785743356102496903758947155438363552093505859375	0.774493214199051482893310094368644058704376220703125	0.4581618320731876	-0.24433717214906722	CXCL12;IKBKG
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.69769457030600445790469166240654885768890380859375	0.852802823194151127239592824480496346950531005859375	0.60853038258496905399397292057983577251434326171875	0.774493214199051482893310094368644058704376220703125	0.8108242229295608	-0.2918755174795453	RBL2;CREB3L2;IKBKG
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.81257693056886803883998027231427840888500213623046875	0.86840282656214895506963102889130823314189910888671875	0.7681147943373705100356119146454147994518280029296875	0.8208860397498616290334894074476324021816253662109375	1.4265796767509134	-0.29607903032828164	FOS
Phagosome_Homo sapiens_hsa04145	1/154	0.804429068291280913172158761881291866302490234375	0.8663082273906101971050475185620598495006561279296875	0.759331060293129578298021442606113851070404052734375	0.81774114185413948607816791991353966295719146728515625	1.3901822028586153	-0.3025349057609992	M6PR
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.620566069764298955391268464154563844203948974609375	0.8475650985142362259239234845153987407684326171875	0.54720012862307154666297037692856974899768829345703125	0.774493214199051482893310094368644058704376220703125	0.6402216920850605	-0.3054646235506961	CREB3L2;FOS
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.6598899695575124457747051565092988312244415283203125	0.8475650985142362259239234845153987407684326171875	0.58673247390283178592795820804894901812076568603515625	0.774493214199051482893310094368644058704376220703125	0.7501851762345315	-0.31183860244769995	GNA13;BRK1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.79154170909153942492508804207318462431430816650390625	0.8590375137427559426583911772468127310276031494140625	0.7455379774324863983991917848470620810985565185546875	0.809110983260062699429226995562203228473663330078125	1.3384851422275104	-0.3129012920160844	CREB3L2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.7824840675074409279687870366615243256092071533203125	0.85584194883626352190475472525577060878276824951171875	0.73591328098362607246230027158162556588649749755859375	0.80490515107584104104176958571770228445529937744140625	1.3401194231793596	-0.3287067941584596	GNA13
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.7778094310741503480954861515783704817295074462890625	0.85584194883626352190475472525577060878276824951171875	0.73096743768903971183448220472200773656368255615234375	0.80490515107584104104176958571770228445529937744140625	1.3141423938397558	-0.3302094636974992	MEIS1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.77060936200891860803352528819232247769832611083984375	0.85584194883626352190475472525577060878276824951171875	0.72337724675029180243512882952927611768245697021484375	0.80375249638921320016748950365581549704074859619140625	1.277203143622775	-0.3328055460745284	CBL
Tight junction_Homo sapiens_hsa04530	1/139	0.77060936200891860803352528819232247769832611083984375	0.85584194883626352190475472525577060878276824951171875	0.72337724675029180243512882952927611768245697021484375	0.80375249638921320016748950365581549704074859619140625	1.2791206337421368	-0.333305193565574	TJP2
Spliceosome_Homo sapiens_hsa03040	1/134	0.75808964232442199726591525177354924380779266357421875	0.85584194883626352190475472525577060878276824951171875	0.71025586523589889775820438444497995078563690185546875	0.80190178333085360140586317356792278587818145751953125	1.2352954522205024	-0.34211957035017676	DDX5
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.7555052613940238526168968746787868440151214599609375	0.85584194883626352190475472525577060878276824951171875	0.7075590030119489615145766947534866631031036376953125	0.80190178333085360140586317356792278587818145751953125	1.248863070319723	-0.35014190715795496	RBL2
Hepatitis C_Homo sapiens_hsa05160	1/133	0.7555052613940238526168968746787868440151214599609375	0.85584194883626352190475472525577060878276824951171875	0.7075590030119489615145766947534866631031036376953125	0.80190178333085360140586317356792278587818145751953125	1.292243605001439	-0.3623044440348755	IKBKG
Platelet activation_Homo sapiens_hsa04611	1/122	0.7251981161351077620480509722256101667881011962890625	0.852802823194151127239592824480496346950531005859375	0.6762129442719226890545769492746330797672271728515625	0.79583972401934810481094473288976587355136871337890625	1.1711284600995504	-0.37629575141588223	GNA13
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.719298987494084940408356487751007080078125	0.852802823194151127239592824480496346950531005859375	0.67016848297432185521671499373042024672031402587890625	0.79583972401934810481094473288976587355136871337890625	1.1680195872179853	-0.38483695581303246	SORT1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.71327383905781271966617396174115128815174102783203125	0.852802823194151127239592824480496346950531005859375	0.6640129790178266322442368618794716894626617431640625	0.79583972401934810481094473288976587355136871337890625	1.1452922155132164	-0.3869826335771362	CXCL12
Insulin resistance_Homo sapiens_hsa04931	1/109	0.68452800393965673730889420767198316752910614013671875	0.852802823194151127239592824480496346950531005859375	0.63488440151855296544880502551677636802196502685546875	0.79583972401934810481094473288976587355136871337890625	1.0278027446434632	-0.3895636789698897	CREB3L2
Cell cycle_Homo sapiens_hsa04110	1/124	0.73097384845212953763393670669756829738616943359375	0.852802823194151127239592824480496346950531005859375	0.6821483348737269469808097710483707487583160400390625	0.79583972401934810481094473288976587355136871337890625	1.2498202182973845	-0.3916656540719102	RBL2
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.73097384845212953763393670669756829738616943359375	0.852802823194151127239592824480496346950531005859375	0.6821483348737269469808097710483707487583160400390625	0.79583972401934810481094473288976587355136871337890625	1.253208596898836	-0.3927274960086558	CREB3L2
Axon guidance_Homo sapiens_hsa04360	1/127	0.73941168405890234094357538197073154151439666748046875	0.85551765097724230546560875154682435095310211181640625	0.690851142120738170859794990974478423595428466796875	0.799331899974407900089090617257170379161834716796875	1.306702049126806	-0.3944939111968935	CXCL12
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.71327383905781271966617396174115128815174102783203125	0.852802823194151127239592824480496346950531005859375	0.6640129790178266322442368618794716894626617431640625	0.79583972401934810481094473288976587355136871337890625	1.1975275086300392	-0.4046324097846551	MED1
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.69764191128494967841788820805959403514862060546875	0.852802823194151127239592824480496346950531005859375	0.64812514870428039603922343303565867245197296142578125	0.79583972401934810481094473288976587355136871337890625	1.1337585869298532	-0.4082090184061407	ACSS2
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.71327383905781271966617396174115128815174102783203125	0.852802823194151127239592824480496346950531005859375	0.6640129790178266322442368618794716894626617431640625	0.79583972401934810481094473288976587355136871337890625	1.2157246883421182	-0.41078105240465335	IKBKG
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.719298987494084940408356487751007080078125	0.852802823194151127239592824480496346950531005859375	0.67016848297432185521671499373042024672031402587890625	0.79583972401934810481094473288976587355136871337890625	1.2768453794624395	-0.42069267866186616	GNA13
Melanogenesis_Homo sapiens_hsa04916	1/100	0.65291532558850928769089705383521504700183868408203125	0.8475650985142362259239234845153987407684326171875	0.60327330278974222732557564086164347827434539794921875	0.774493214199051482893310094368644058704376220703125	1.0266724639841718	-0.43767850815021714	CREB3L2
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.65657802818913635345410284571698866784572601318359375	0.8475650985142362259239234845153987407684326171875	0.60691456316477332411096767827984876930713653564453125	0.774493214199051482893310094368644058704376220703125	1.052743939323878	-0.44290383732474164	CREB3L2
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.47526361605329003889863770382362417876720428466796875	0.8475650985142362259239234845153987407684326171875	0.432171033629733469805245249517611227929592132568359375	0.774493214199051482893310094368644058704376220703125	0.5962474130951775	-0.4435398930963111	SPHK2
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.65657802818913635345410284571698866784572601318359375	0.8475650985142362259239234845153987407684326171875	0.60691456316477332411096767827984876930713653564453125	0.774493214199051482893310094368644058704376220703125	1.0901132385613954	-0.4586256148740504	FOS
Long-term depression_Homo sapiens_hsa04730	1/60	0.4696784847299591003633167929365299642086029052734375	0.8475650985142362259239234845153987407684326171875	0.42694135253565523857588459577527828514575958251953125	0.774493214199051482893310094368644058704376220703125	0.6200783536552386	-0.4685974863095823	GNA13
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.6261645827818267395770135408383794128894805908203125	0.8475650985142362259239234845153987407684326171875	0.57683806756164324180957692078663967549800872802734375	0.774493214199051482893310094368644058704376220703125	1.006134261347255	-0.47101373620884424	SPHK2
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.502323244997237683406865471624769270420074462890625	0.8475650985142362259239234845153987407684326171875	0.457622896545803570234056678600609302520751953125	0.774493214199051482893310094368644058704376220703125	0.6863863375500574	-0.47258485402115663	IKBKG
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.645472882163276029388043752987869083881378173828125	0.8475650985142362259239234845153987407684326171875	0.5958908896778540853489403161802329123020172119140625	0.774493214199051482893310094368644058704376220703125	1.1000883052848942	-0.48158794577445635	IPMK
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.6340103968020651681314348024898208677768707275390625	0.8475650985142362259239234845153987407684326171875	0.58456303212733506935450122909969650208950042724609375	0.774493214199051482893310094368644058704376220703125	1.0751172236589477	-0.489920088023751	PHOSPHO1
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.6340103968020651681314348024898208677768707275390625	0.8475650985142362259239234845153987407684326171875	0.58456303212733506935450122909969650208950042724609375	0.774493214199051482893310094368644058704376220703125	1.0822120060110367	-0.49315310886832026	FOS
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.61815139404828778335598826743080280721187591552734375	0.8475650985142362259239234845153987407684326171875	0.5689717443291268939020710604381747543811798095703125	0.774493214199051482893310094368644058704376220703125	1.0358733548510113	-0.49827774583438494	ETF1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.601608604508779620800851262174546718597412109375	0.8475650985142362259239234845153987407684326171875	0.55280479718646458042741187455249018967151641845703125	0.774493214199051482893310094368644058704376220703125	0.9808484918704973	-0.4984163992864316	CBL
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.5887351767500905719288084583240561187267303466796875	0.8475650985142362259239234845153987407684326171875	0.5402892626367521433650153994676657021045684814453125	0.774493214199051482893310094368644058704376220703125	0.9435303778759294	-0.4998624021703511	NOG
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.502323244997237683406865471624769270420074462890625	0.8475650985142362259239234845153987407684326171875	0.457622896545803570234056678600609302520751953125	0.774493214199051482893310094368644058704376220703125	0.7302143692048182	-0.5027609557418428	FLCN
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.4525656277894472001577241826453246176242828369140625	0.8475650985142362259239234845153987407684326171875	0.4109661797695556284537587998784147202968597412109375	0.774493214199051482893310094368644058704376220703125	0.6380454636991034	-0.505856794902717	IKBKG
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.575447807677692768635324682691134512424468994140625	0.8475650985142362259239234845153987407684326171875	0.52742908245348740781111018804949708282947540283203125	0.774493214199051482893310094368644058704376220703125	0.9301111452772319	-0.5139856927847597	CREB3L2
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.2320626699113411961494790602955617941915988922119140625	0.8475650985142362259239234845153987407684326171875	0.2107866574756547262126105124480091035366058349609375	0.774493214199051482893310094368644058704376220703125	0.3556659495097133	-0.5195382585685129	HADHB
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.48079020418842388640001672683865763247013092041015625	0.8475650985142362259239234845153987407684326171875	0.437353728118690610049412725857109762728214263916015625	0.774493214199051482893310094368644058704376220703125	0.7134952880308826	-0.5225099159220038	FOS
