Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
beta-Alanine metabolism_Homo sapiens_hsa00410	2/31	0.08438262049631019279249954934130073525011539459228515625	0.9058812256538739671185567203792743384838104248046875	0.0820529733194405308527308307020575739443302154541015625	0.8744310289802019742211314223823137581348419189453125	-1.4276953241295223	3.529825091758425	DPYD;CNDP2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.16327594050860749774756186525337398052215576171875	0.9058812256538739671185567203792743384838104248046875	0.14816908237317394370080592125304974615573883056640625	0.8744310289802019742211314223823137581348419189453125	-1.550892455949421	2.8107035256270496	XRN2;SBDS;PWP2
Gap junction_Homo sapiens_hsa04540	3/88	0.1594948540390207225581065131336799822747707366943359375	0.9058812256538739671185567203792743384838104248046875	0.144772004142685706273852019876358099281787872314453125	0.8744310289802019742211314223823137581348419189453125	-1.4155170517848954	2.5985263973191732	TUBB4B;ADCY5;GNAI2
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.186495484292273860926769657453405670821666717529296875	0.9058812256538739671185567203792743384838104248046875	0.169076128712012774268913517516921274363994598388671875	0.8744310289802019742211314223823137581348419189453125	-1.448491785209201	2.4325221491228923	ADCY5;CACNA1G;GNAI2
Parkinson's disease_Homo sapiens_hsa05012	4/142	0.183261090798585879468873827136121690273284912109375	0.9058812256538739671185567203792743384838104248046875	0.161010308602549445655682802680530585348606109619140625	0.8744310289802019742211314223823137581348419189453125	-1.385462857935031	2.350913530361132	NDUFB9;SLC25A5;ADCY5;GNAI2
Cocaine addiction_Homo sapiens_hsa05030	2/49	0.1785675736987404615963015430679661221802234649658203125	0.9058812256538739671185567203792743384838104248046875	0.1682563791472595216003327323051053099334239959716796875	0.8744310289802019742211314223823137581348419189453125	-1.1969684215187233	2.0621230547231635	ADCY5;GNAI2
HIF-1 signaling pathway_Homo sapiens_hsa04066	3/103	0.218658694792986885158114773730630986392498016357421875	0.9058812256538739671185567203792743384838104248046875	0.1981759710117725337141791897010989487171173095703125	0.8744310289802019742211314223823137581348419189453125	-1.3053177058980994	1.9844004133663513	MKNK2;ARNT;GAPDH
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.2184566817033790353530520178537699393928050994873046875	0.9058812256538739671185567203792743384838104248046875	0.2049094036513625927131698745142784900963306427001953125	0.8744310289802019742211314223823137581348419189453125	-1.2037767071673315	1.831146048950374	ADCY5;GNAI2
Insulin resistance_Homo sapiens_hsa04931	3/109	0.2434738363755250822872966409704531542956829071044921875	0.9058812256538739671185567203792743384838104248046875	0.220747221389847869676970049113151617348194122314453125	0.8744310289802019742211314223823137581348419189453125	-1.225322071117312	1.7310685978334461	TRIB3;PPARGC1A;PPARGC1B
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	4/167	0.2659051724175405251315851273830048739910125732421875	0.9058812256538739671185567203792743384838104248046875	0.2351016624957436018661383059225045144557952880859375	0.8744310289802019742211314223823137581348419189453125	-1.2406533231102757	1.643388657190984	PPP3R1;SLC25A5;ADCY5;GNAI2
Glutamatergic synapse_Homo sapiens_hsa04724	3/114	0.264482701806102615815774470320320688188076019287109375	0.9058812256538739671185567203792743384838104248046875	0.239942379415314099855294216467882506549358367919921875	0.8744310289802019742211314223823137581348419189453125	-1.225676307086107	1.6301242755535694	PPP3R1;ADCY5;GNAI2
Fanconi anemia pathway_Homo sapiens_hsa03460	2/53	0.2012427032376506164101925833165296353399753570556640625	0.9058812256538739671185567203792743384838104248046875	0.1890733287541875584647499408674775622785091400146484375	0.8744310289802019742211314223823137581348419189453125	-0.9941216692057614	1.593819224199677	FANCM;FANCG
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.269358030775540713275262305614887736737728118896484375	0.9058812256538739671185567203792743384838104248046875	0.2382320149823503319108652931390679441392421722412109375	0.8744310289802019742211314223823137581348419189453125	-1.1410122443275879	1.4966815238650002	NDUFB9;NCSTN;PPP3R1;GAPDH
Viral myocarditis_Homo sapiens_hsa05416	2/59	0.2357903303005627060340287926010205410420894622802734375	0.9058812256538739671185567203792743384838104248046875	0.2208876209066496787425393222292768768966197967529296875	0.8744310289802019742211314223823137581348419189453125	-0.9837047651613547	1.4212687440524125	ITGAL;SGCG
Platelet activation_Homo sapiens_hsa04611	3/122	0.29850158804513637900157618787488900125026702880859375	0.9058812256538739671185567203792743384838104248046875	0.271199307057548966159998826697119511663913726806640625	0.8744310289802019742211314223823137581348419189453125	-1.0190462843065708	1.2320066033770969	TBXAS1;ADCY5;GNAI2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.281445114758015535461055378618766553699970245361328125	0.9058812256538739671185567203792743384838104248046875	0.25550007092745985470827463359455578029155731201171875	0.8744310289802019742211314223823137581348419189453125	-0.957033829473145	1.2133445477789817	MYLPF;ITGAL;GNAI2
Purine metabolism_Homo sapiens_hsa00230	4/176	0.29723922747216968698324990327819250524044036865234375	0.9058812256538739671185567203792743384838104248046875	0.263614571524278307190769510270911268889904022216796875	0.8744310289802019742211314223823137581348419189453125	-0.9942039566139947	1.2061861206238447	GUCY2C;AK2;ADCY5;PAPSS1
Calcium signaling pathway_Homo sapiens_hsa04020	4/180	0.311315823975491789976643985937698744237422943115234375	0.9058812256538739671185567203792743384838104248046875	0.27650184807438205059071378855151124298572540283203125	0.8744310289802019742211314223823137581348419189453125	-1.0251956876956487	1.1963494124250564	PPP3R1;BDKRB1;SLC25A5;CACNA1G
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.30277585316122535008531713174306787550449371337890625	0.9058812256538739671185567203792743384838104248046875	0.275142301177310699689115836008568294346332550048828125	0.8744310289802019742211314223823137581348419189453125	-0.956473802490793	1.142759036970079	PPP3R1;FBXO5;ADCY5
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.28224894865313043812449222969007678329944610595703125	0.9058812256538739671185567203792743384838104248046875	0.2638914076718048562497642706148326396942138671875	0.8744310289802019742211314223823137581348419189453125	-0.8715950097645305	1.1025378795327534	PPP3R1;ADCY5
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.307053004373716464936450165623682551085948944091796875	0.9058812256538739671185567203792743384838104248046875	0.279091548467896577445657158023095689713954925537109375	0.8744310289802019742211314223823137581348419189453125	-0.8709398610542608	1.0283490841866028	EEF2K;CAB39;PPARGC1A
Huntington's disease_Homo sapiens_hsa05016	4/193	0.357384887209268697905173439721693284809589385986328125	0.9058812256538739671185567203792743384838104248046875	0.31902518759599229891676941406331025063991546630859375	0.8744310289802019742211314223823137581348419189453125	-0.8347325288235635	0.8588913263865351	NDUFB9;SLC25A5;PPARGC1A;DNAL4
HTLV-I infection_Homo sapiens_hsa05166	5/258	0.378607876936015774749222373429802246391773223876953125	0.9058812256538739671185567203792743384838104248046875	0.3327179778484949945749349353718571364879608154296875	0.8744310289802019742211314223823137581348419189453125	-0.7939206897276584	0.7710988321463687	EGR2;PPP3R1;SLC25A5;ITGAL;ADCY5
Tight junction_Homo sapiens_hsa04530	3/139	0.3711874640745025377697174917557276785373687744140625	0.9058812256538739671185567203792743384838104248046875	0.338754036732782093377380761012318544089794158935546875	0.8744310289802019742211314223823137581348419189453125	-0.6256976502489018	0.6200964361633584	MYLPF;MYH9;GNAI2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.383923491138038419645539534030831418931484222412109375	0.9058812256538739671185567203792743384838104248046875	0.350704791275842031605947113348520360887050628662109375	0.8744310289802019742211314223823137581348419189453125	-0.631489101233318	0.6045320869485574	MEIS1;ID2;JARID2
Focal adhesion_Homo sapiens_hsa04510	4/202	0.38930070695767338140313995609176345169544219970703125	0.9058812256538739671185567203792743384838104248046875	0.348804029604123322361175496553187258541584014892578125	0.8744310289802019742211314223823137581348419189453125	-0.639586288801675	0.6033877569015633	MYLPF;LAMA3;PARVA;PAK4
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.362607802854464755792918140286928974092006683349609375	0.9058812256538739671185567203792743384838104248046875	0.338980330652324968188082721098908223211765289306640625	0.8744310289802019742211314223823137581348419189453125	-0.5854852730450327	0.5939358523173353	ADCY5;CACNA1G
RNA degradation_Homo sapiens_hsa03018	2/77	0.339909959882802648056809857735061086714267730712890625	0.9058812256538739671185567203792743384838104248046875	0.31767273516390781562535039483918808400630950927734375	0.8744310289802019742211314223823137581348419189453125	-0.5194167647834673	0.560489396303886	EXOSC5;XRN2
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.322724167880677648145848479543928988277912139892578125	0.9058812256538739671185567203792743384838104248046875	0.301592502470374224099458615455660037696361541748046875	0.8744310289802019742211314223823137581348419189453125	-0.48361624269389303	0.5469493152412974	GPT;GAPDH
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.3794381292258914850634710091981105506420135498046875	0.9058812256538739671185567203792743384838104248046875	0.354833083368440937999110929013113491237163543701171875	0.8744310289802019742211314223823137581348419189453125	-0.4503415717697435	0.43640968231372235	TGIF1;ID2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.409207485807930926302589114129659719765186309814453125	0.9058812256538739671185567203792743384838104248046875	0.37453524006504246290916171346907503902912139892578125	0.8744310289802019742211314223823137581348419189453125	-0.435242479672336	0.388903497396549	SCN1B;ADCY5;GNAI2
Insulin secretion_Homo sapiens_hsa04911	2/85	0.3850072463323617188990510840085335075855255126953125	0.9058812256538739671185567203792743384838104248046875	0.360088999505553786217859624230186454951763153076171875	0.8744310289802019742211314223823137581348419189453125	-0.3829887164069328	0.3655600960847113	KCNN4;ADCY5
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.396079678761905140671473191105178557336330413818359375	0.9058812256538739671185567203792743384838104248046875	0.370554221310920361975860259917681105434894561767578125	0.8744310289802019742211314223823137581348419189453125	-0.3258588966192383	0.3017909190771389	NRG1;PAK4
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.430035671110656936289018403840600512921810150146484375	0.9058812256538739671185567203792743384838104248046875	0.3942740717557329244158381698071025311946868896484375	0.8744310289802019742211314223823137581348419189453125	-0.24508475849883166	0.20682387043293166	TEAD4;ID2;AJUBA
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.401581651454796129119273473406792618334293365478515625	0.9058812256538739671185567203792743384838104248046875	0.375762235672092492766438454054878093302249908447265625	0.8744310289802019742211314223823137581348419189453125	-0.19541215520362543	0.17828318554216954	ADCY5;GNAI2
Salivary secretion_Homo sapiens_hsa04970	2/89	0.40705994363570574545718727677012793719768524169921875	0.9058812256538739671185567203792743384838104248046875	0.38095302739364045319092610952793620526790618896484375	0.8744310289802019742211314223823137581348419189453125	-0.187300097267853	0.16834435772008727	KCNN4;ADCY5
Salmonella infection_Homo sapiens_hsa05132	2/86	0.390554657717242736936213987064547836780548095703125	0.9058812256538739671185567203792743384838104248046875	0.365329597668627770179483604806591756641864776611328125	0.8744310289802019742211314223823137581348419189453125	-0.17662914542555735	0.1660644883383943	MYH9;CXCL3
Metabolic pathways_Homo sapiens_hsa01100	20/1239	0.47627824768341309180641474085859954357147216796875	0.9058812256538739671185567203792743384838104248046875	0.361662470731935081769137241280986927449703216552734375	0.8744310289802019742211314223823137581348419189453125	-0.19878725394711436	0.14745105024242483	BCKDHA;NDUFB9;PIGO;DGKA;LAMA3;AK2;CPOX;GPT;CSAD;LIAS;PAPSS1;CNDP2;WBSCR17;ACADL;CHDH;DPYD;TBXAS1;MGAT1;MVD;GAPDH
Morphine addiction_Homo sapiens_hsa05032	2/91	0.41794308408988289915697578180697746574878692626953125	0.9058812256538739671185567203792743384838104248046875	0.391280593231339068882590481734951026737689971923828125	0.8744310289802019742211314223823137581348419189453125	-0.12169586714261257	0.10616869366786616	ADCY5;GNAI2
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.4125139485681881268419601838104426860809326171875	0.9058812256538739671185567203792743384838104248046875	0.38612600394939355918921819466049782931804656982421875	0.8744310289802019742211314223823137581348419189453125	-0.11139738232966422	0.09864073995171839	SGCG;ADCY5
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.45520668614355563885709443638916127383708953857421875	0.9058812256538739671185567203792743384838104248046875	0.426803896063053855858271390388836152851581573486328125	0.8744310289802019742211314223823137581348419189453125	-0.11266401601239054	0.08866699835015604	BDKRB1;ADCY5
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.43407580954973601361501778228557668626308441162109375	0.9058812256538739671185567203792743384838104248046875	0.406628612961990432150827246005064807832241058349609375	0.8744310289802019742211314223823137581348419189453125	-0.09141969317107906	0.07629303271698415	PPARGC1A;ADCY5
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.45520668614355563885709443638916127383708953857421875	0.9058812256538739671185567203792743384838104248046875	0.426803896063053855858271390388836152851581573486328125	0.8744310289802019742211314223823137581348419189453125	-0.09370493117549725	0.07374612828487799	ADCY5;GNAI2
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.46041866937381403790396916519966907799243927001953125	0.9058812256538739671185567203792743384838104248046875	0.431793093409787831493673593286075629293918609619140625	0.8744310289802019742211314223823137581348419189453125	-0.008385250146514646	0.006503759774642069	ADCY5;GNAI2
Melanogenesis_Homo sapiens_hsa04916	2/100	0.465601555437948400051340058780624531209468841552734375	0.9058812256538739671185567203792743384838104248046875	0.436759600296829531007603009129525162279605865478515625	0.8744310289802019742211314223823137581348419189453125	0.01048293517788564	-0.008013418162100095	ADCY5;GNAI2
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.4125139485681881268419601838104426860809326171875	0.9058812256538739671185567203792743384838104248046875	0.38612600394939355918921819466049782931804656982421875	0.8744310289802019742211314223823137581348419189453125	0.014418469030567798	-0.01276734178490126	PRCP;KCNN4
RNA transport_Homo sapiens_hsa03013	3/172	0.50642716751861771573572923443862237036228179931640625	0.9058812256538739671185567203792743384838104248046875	0.46755360793875266889330077901831828057765960693359375	0.8744310289802019742211314223823137581348419189453125	0.024677926167633552	-0.016790238124515158	EEF1A1;EIF4A1;EIF2B2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.98772269152132541325528336528805084526538848876953125	0.98772269152132541325528336528805084526538848876953125	0.984024523490619085208663818775676190853118896484375	0.98402452349061897418636135626002214848995208740234375	2.1169427332288304	-0.026151222800699567	BDKRB1
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.44469699413114571751037829017150215804576873779296875	0.9058812256538739671185567203792743384838104248046875	0.416759078496770463129195150031591765582561492919921875	0.8744310289802019742211314223823137581348419189453125	0.036520609807898605	-0.029594919547492857	RAB27B;ADCY5
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.4707549768461465333757587359286844730377197265625	0.9058812256538739671185567203792743384838104248046875	0.441703024960204249094175565915065817534923553466796875	0.8744310289802019742211314223823137581348419189453125	0.0723615568049671	-0.054518466070584186	PPP3R1;PPARGC1A
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.97270876581944065719653735868632793426513671875	0.97856845717979867860236709020682610571384429931640625	0.96596380430174566544820891067502088844776153564453125	0.9717828633638043722697830162360332906246185302734375	2.2592234620203513	-0.06251397226973351	PAK4
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.96123962829988485179200097263674251735210418701171875	0.9728910177338228049137569541926495730876922607421875	0.95260694842716320263065199469565413892269134521484375	0.96415369931718952756227736244909465312957763671875	2.189519452952446	-0.08655509340727645	EGR2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.4707549768461465333757587359286844730377197265625	0.9058812256538739671185567203792743384838104248046875	0.441703024960204249094175565915065817534923553466796875	0.8744310289802019742211314223823137581348419189453125	0.13725805626937732	-0.10341262700863729	ADCY5;GNAI2
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.94835034006373797321742813437595032155513763427734375	0.9656982121380746075800516337039880454540252685546875	0.9351290662327136349318834618316031992435455322265625	0.9522350857369705767752066094544716179370880126953125	2.029135741495485	-0.10760768183185725	BCL2L11;PAK4
Tuberculosis_Homo sapiens_hsa05152	1/178	0.9404134929208021187463373280479572713375091552734375	0.96349112464892006091332632422563619911670684814453125	0.92895477192901509955191841072519309818744659423828125	0.95175120804997248580292534825275652110576629638671875	2.142164511397203	-0.1316051928042711	PPP3R1
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.486035052966497016502245287483674474060535430908203125	0.9058812256538739671185567203792743384838104248046875	0.456391123443594615149976334578241221606731414794921875	0.8744310289802019742211314223823137581348419189453125	0.19391945756543144	-0.13990794993869007	PPP3R1;PAK4
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.921604225260526987995035597123205661773681640625	0.95004880011424697183741727712913416326045989990234375	0.9041465238192059050703619504929520189762115478515625	0.93205228072720613941015699310810305178165435791015625	2.001338791633151	-0.16338810685133376	CXCL3;IL17RB
Endocytosis_Homo sapiens_hsa04144	4/259	0.5797991406320643914540369223686866462230682373046875	0.9058812256538739671185567203792743384838104248046875	0.5325134095893948593669620095170103013515472412109375	0.8744310289802019742211314223823137581348419189453125	0.34515758628590276	-0.1881362690285421	RAB31;VPS37C;ASAP3;SNX5
Phagosome_Homo sapiens_hsa04145	1/154	0.9127145863257037916582703473977744579315185546875	0.94672879451175495635339984801248647272586822509765625	0.898318601056519394632005059975199401378631591796875	0.93179631289713504838090329940314404666423797607421875	2.1343682873024052	-0.19493624837005788	TUBB4B
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.90471763710667929547781795918126590549945831298828125	0.94429903373009660416670385529869236052036285400390625	0.8817788794808880670217376973596401512622833251953125	0.92418061683373464720858692089677788317203521728515625	2.055305672000889	-0.20580266328581695	BCL2L11;LAMA3;SGK1
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.52541044213735987877811339785694144666194915771484375	0.9058812256538739671185567203792743384838104248046875	0.494460365555863035069705802015960216522216796875	0.8744310289802019742211314223823137581348419189453125	0.3209081394676113	-0.20652862506802322	ADCY5;GNAI2
Hepatitis B_Homo sapiens_hsa05161	1/146	0.900879987119204361789570612017996609210968017578125	0.94429903373009660416670385529869236052036285400390625	0.88544250714609307184588260497548617422580718994140625	0.92418061683373464720858692089677788317203521728515625	2.0908894199314765	-0.21825379099816547	EGR2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.8943759592122011436998718636459670960903167724609375	0.94429903373009660416670385529869236052036285400390625	0.8784116310801286520160147119895555078983306884765625	0.92418061683373464720858692089677788317203521728515625	2.0536894629249964	-0.22925141642814223	ITGAL
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.8943759592122011436998718636459670960903167724609375	0.94429903373009660416670385529869236052036285400390625	0.8784116310801286520160147119895555078983306884765625	0.92418061683373464720858692089677788317203521728515625	2.0820191631953033	-0.23241383413111008	PPP3R1
Ribosome_Homo sapiens_hsa03010	1/137	0.88564459838132536528831906252889893949031829833984375	0.94429903373009660416670385529869236052036285400390625	0.86901949074929352168084051299956627190113067626953125	0.92418061683373464720858692089677788317203521728515625	1.9868664446004463	-0.24128414577536095	RPL9
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.53018790063910803400659688122686930000782012939453125	0.9058812256538739671185567203792743384838104248046875	0.49910165716836030203040763808530755341053009033203125	0.8744310289802019742211314223823137581348419189453125	0.3834502873071698	-0.24330833562150994	GPT;GAPDH
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.88564459838132536528831906252889893949031829833984375	0.94429903373009660416670385529869236052036285400390625	0.86901949074929352168084051299956627190113067626953125	0.92418061683373464720858692089677788317203521728515625	2.0411837828574364	-0.24788041831181962	PRPF19
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.59125799833096948088240196739207021892070770263671875	0.9058812256538739671185567203792743384838104248046875	0.53256431965463513211744839281891472637653350830078125	0.8744310289802019742211314223823137581348419189453125	0.47948097127284306	-0.2519685984334578	EPAS1;LAMA3;ARNT;BDKRB1;ADCY5;GNAI2
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.56282177214341422288867988754645921289920806884765625	0.9058812256538739671185567203792743384838104248046875	0.52261217701324869100432124469080008566379547119140625	0.8744310289802019742211314223823137581348419189453125	0.4581618320731876	-0.2633478790676146	CXCL3;ADCY5;GNAI2
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.87814439591623827396915658027864992618560791015625	0.94429903373009660416670385529869236052036285400390625	0.86099142518777049826184111225302331149578094482421875	0.92418061683373464720858692089677788317203521728515625	2.1341870879205316	-0.27732531665598836	NDUFB9
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.60502094108912485292961491722962819039821624755859375	0.9058812256538739671185567203792743384838104248046875	0.5643996131444468655757873420952819287776947021484375	0.8744310289802019742211314223823137581348419189453125	0.6143739126555366	-0.3087181040183873	HCAR2;ADCY5;GNAI2
Lysosome_Homo sapiens_hsa04142	2/123	0.5761422032217546895793702788068912923336029052734375	0.9058812256538739671185567203792743384838104248046875	0.54400765270390871730654680504812858998775482177734375	0.8744310289802019742211314223823137581348419189453125	0.5617177283342911	-0.30973158689425884	SLC17A5;AP1S3
Cell cycle_Homo sapiens_hsa04110	1/124	0.8594276534612694806725130547420121729373931884765625	0.93806809234007848541381235918379388749599456787109375	0.84110301583915403345059758066781796514987945556640625	0.9180666904911027881297513886238448321819305419921875	2.1093340386354376	-0.3195401248260994	CDC7
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.8274171873200188986885450503905303776264190673828125	0.921191135216287815268287886283360421657562255859375	0.80040581500248786372964104884886182844638824462890625	0.89559810407371231999462679596035741269588470458984375	1.732370102087602	-0.32819102375760745	PSMD8;ITGAL
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.850214238565367708133635460399091243743896484375	0.93411695947642370274621725911856628954410552978515625	0.83138268562933326233377329117502085864543914794921875	0.91342702960591226624131877542822621762752532958984375	2.099267167169447	-0.340641608834917	GNAI2
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.55358156490790533243995241718948818743228912353515625	0.9058812256538739671185567203792743384838104248046875	0.5219013490829247370328403121675364673137664794921875	0.8744310289802019742211314223823137581348419189453125	0.6031257544762196	-0.35665610832518774	LAMA3;GNAI2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.850214238565367708133635460399091243743896484375	0.93411695947642370274621725911856628954410552978515625	0.83138268562933326233377329117502085864543914794921875	0.91342702960591226624131877542822621762752532958984375	2.1994187689927536	-0.35689290038371274	ADCY5
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.644444913048695777746388557716272771358489990234375	0.9058812256538739671185567203792743384838104248046875	0.6039351340433756210046567503013648092746734619140625	0.8744310289802019742211314223823137581348419189453125	0.8277978210951066	-0.3637061617024655	ITGAL;ADCY5;GNAI2
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.60210375474743760282336779710021801292896270751953125	0.9058812256538739671185567203792743384838104248046875	0.56959774560465270543119231660966761410236358642578125	0.8744310289802019742211314223823137581348419189453125	0.7224492357710426	-0.3665169186388146	ADCY5;GNAI2
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.614628689076346379493998028920032083988189697265625	0.9058812256538739671185567203792743384838104248046875	0.58200402530570105597007568576373159885406494140625	0.8744310289802019742211314223823137581348419189453125	0.8017039316712061	-0.3902189273945987	PPP3R1;SIRPA
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.77558388637569264378868183484883047640323638916015625	0.90779174278456908897538824021467007696628570556640625	0.74561473452247606363840759513550437986850738525390625	0.88025405508527487796754940063692629337310791015625	1.5715924270619661	-0.3994031345143493	MEIS1;ID2
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.8244613843592027979667591353063471615314483642578125	0.921191135216287815268287886283360421657562255859375	0.8044294347967475555805094700190238654613494873046875	0.89559810407371231999462679596035741269588470458984375	2.0701439149119123	-0.39958947390634136	CXCL3
Apoptosis_Homo sapiens_hsa04210	2/140	0.6465491255922259927757522746105678379535675048828125	0.9058812256538739671185567203792743384838104248046875	0.61381023313895610726831364445388317108154296875	0.8744310289802019742211314223823137581348419189453125	0.9175102034972749	-0.40013179349489564	DFFB;BCL2L11
