Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Cell cycle_Homo sapiens_hsa04110	13/124	0.02614371232145458467943655023191240616142749786376953125	0.6084354867538521727254874349455349147319793701171875	0.014284811257336972600828772783643216826021671295166015625	0.371247791785397185382322504665353335440158843994140625	-1.4804001521881953	5.394795127914181	SMAD2;TGFB2;CREBBP;CDKN1B;CUL1;SMC3;ANAPC10;GADD45G;CDK6;CCND1;YWHAQ;CDC16;MCM2
Hepatitis B_Homo sapiens_hsa05161	14/146	0.041779718653930895955195268243187456391751766204833984375	0.66351077537616254264918325134203769266605377197265625	0.021535953231407507779682219961614464409649372100830078125	0.371247791785397185382322504665353335440158843994140625	-1.605008741711882	5.096455290213905	ATF2;TGFB2;CREBBP;CDKN1B;NFATC2;ELK1;RELA;CDK6;CCND1;YWHAQ;CREB3L1;CASP3;IKBKG;TLR4
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	5/29	0.0233765197736130088401740323433841695077717304229736328125	0.6084354867538521727254874349455349147319793701171875	0.022014123942112988341346380138929816894233226776123046875	0.371247791785397185382322504665353335440158843994140625	-1.2439107629970585	4.672157670699364	BST1;NMRK1;NMNAT3;NT5M;NT5C2
FoxO signaling pathway_Homo sapiens_hsa04068	13/133	0.042699294520899488958320944220758974552154541015625	0.66351077537616254264918325134203769266605377197265625	0.0230774204598507386154704335012866067700088024139404296875	0.371247791785397185382322504665353335440158843994140625	-1.4704571245678135	4.637193710185104	SMAD2;TGFB2;CREBBP;CDKN1B;EGF;MAPK12;FOXO1;GADD45G;MAPK11;BCL2L11;CCND1;CCNG2;SGK1
Shigellosis_Homo sapiens_hsa05131	8/65	0.032213763890562192859778889442168292589485645294189453125	0.634363350460301678168661965173669159412384033203125	0.0232029869865873240863951565415845834650099277496337890625	0.371247791785397185382322504665353335440158843994140625	-1.3095212289457434	4.498678771114348	MAPK11;ARPC5L;ELMO2;NOD1;IKBKG;DOCK1;MAPK12;RELA
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	14/151	0.05281091697638766457867376402646186761558055877685546875	0.67420000110076372390466303841094486415386199951171875	0.0272355757342061244319353363607660867273807525634765625	0.410135728703339308420794395715347491204738616943359375	-1.4981875185748859	4.406225447523239	SREBF1;NDUFB9;NDUFA8;NDUFA11;UQCR10;SDHB;RELA;MLXIPL;ITCH;BCL2L11;RXRA;CASP3;NDUFS1;PPARA
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	27/341	0.057939062594596878186248289921422838233411312103271484375	0.67420000110076372390466303841094486415386199951171875	0.0180012278673518932858854668666026555001735687255859375	0.371247791785397185382322504665353335440158843994140625	-1.5225784940791791	4.336856956151087	ATF2;CDKN1B;CSF1;EPO;FGF1;FGF2;RELA;HSP90B1;GYS1;GNG10;BCL2L11;RXRA;CCND1;YWHAQ;CREB3L1;IKBKG;ITGB6;JAK3;EGF;NOS3;PPP2R5A;CDK6;EIF4E1B;GNB2;SGK1;TLR4;BCL2L1
Insulin resistance_Homo sapiens_hsa04931	11/109	0.04885778907030581541537372913808212615549564361572265625	0.67420000110076372390466303841094486415386199951171875	0.029059584398321104681262028179844492115080356597900390625	0.413291866998344581407565101471845991909503936767578125	-1.4108735265329053	4.259203503030579	SREBF1;MLXIPL;GYS1;SLC27A1;PPP1R3C;NOS3;CREB3L1;PPARA;RELA;FOXO1;PTPRF
PPAR signaling pathway_Homo sapiens_hsa03320	8/69	0.04377265058939273922877788436380797065794467926025390625	0.66351077537616254264918325134203769266605377197265625	0.030825678584773641421890033598174341022968292236328125	0.415335458826423808975647489205584861338138580322265625	-1.218058009127506	3.8109942120078597	CYP27A1;SLC27A1;RXRA;ACOX2;UBC;ACSL6;PPARA;PPARD
Chronic myeloid leukemia_Homo sapiens_hsa05220	8/73	0.057774381139875034818498278355036745779216289520263671875	0.67420000110076372390466303841094486415386199951171875	0.040011472153195913603607181130428216420114040374755859375	0.45599393300331481082565687756869010627269744873046875	-1.3154630490002883	3.7506611821450315	TGFB2;CDK6;CDKN1B;CCND1;IKBKG;RELA;RUNX1;BCL2L1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	7/57	0.04406126242732329167939298031342332251369953155517578125	0.66351077537616254264918325134203769266605377197265625	0.033004808144032914130061584501163451932370662689208984375	0.422461544243621311967018527866457588970661163330078125	-1.172837668979931	3.661803611225123	MAPK11;NOD1;IKBKG;MAPK12;RELA;BIRC2;HSP90B1
Prostate cancer_Homo sapiens_hsa05215	9/89	0.06963881410892201750950647465288056991994380950927734375	0.732316308510150282273798438836820423603057861328125	0.045361770265032408389060947229154407978057861328125	0.45599393300331481082565687756869010627269744873046875	-1.315982099753311	3.506346388115189	CREBBP;CDKN1B;CCND1;EGF;CREB3L1;IKBKG;RELA;FOXO1;HSP90B1
Leishmaniasis_Homo sapiens_hsa05140	8/73	0.057774381139875034818498278355036745779216289520263671875	0.67420000110076372390466303841094486415386199951171875	0.040011472153195913603607181130428216420114040374755859375	0.45599393300331481082565687756869010627269744873046875	-1.2133547457124956	3.4595289836334393	MAPK11;TGFB2;IFNGR2;PTPN6;TLR4;ELK1;MAPK12;RELA
HIF-1 signaling pathway_Homo sapiens_hsa04066	10/103	0.072158535056389805362186962156556546688079833984375	0.732316308510150282273798438836820423603057861328125	0.044703597402133359028919556976688909344375133514404296875	0.45599393300331481082565687756869010627269744873046875	-1.1977040498724867	3.1486318460577225	CREBBP;CDKN1B;EGF;EPO;NOS3;EIF4E1B;IFNGR2;CUL2;TLR4;RELA
Toxoplasmosis_Homo sapiens_hsa05145	11/118	0.07723648566317990737939425116564962081611156463623046875	0.732316308510150282273798438836820423603057861328125	0.04564119244525054186478740803067921660840511322021484375	0.45599393300331481082565687756869010627269744873046875	-1.2068256410366625	3.0905396559445504	MAPK11;TGFB2;CASP3;IFNGR2;XIAP;IKBKG;TLR4;MAPK12;RELA;BIRC2;BCL2L1
T cell receptor signaling pathway_Homo sapiens_hsa04660	10/104	0.07593722530965553441095750031308853067457675933837890625	0.732316308510150282273798438836820423603057861328125	0.047006973438744180382453663469277671538293361663818359375	0.45599393300331481082565687756869010627269744873046875	-1.1893692191636682	3.0660133754193826	VAV3;MAPK11;DLG1;NFATC2;PTPN6;MAP3K8;BCL10;IKBKG;MAPK12;RELA
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	15/180	0.09556724970174405864309363778374972753226757049560546875	0.8436281352981545023084208878572098910808563232421875	0.048093110121443356785864153835063916631042957305908203125	0.45599393300331481082565687756869010627269744873046875	-1.0901860463407802	2.559675175287522	DDX5;CDKN1B;H3F3B;IL1R2;SIX1;RELA;FOXO1;RUNX1;RXRA;MAF;TLX3;NFKBIZ;HIST1H3B;BCL2L1;MEN1
Epstein-Barr virus infection_Homo sapiens_hsa05169	16/202	0.12138016989183153526710157166235148906707763671875	0.9047977942705767162578922579996287822723388671875	0.059796495747376797458283448349902755580842494964599609375	0.5455997763904407715784827814786694943904876708984375	-1.132916221263077	2.389125175914853	RBPJL;ATF2;CREBBP;CDKN1B;CSNK2A2;MAPK12;RELA;NCOR2;MAPK11;PSMC6;YWHAQ;POLR1D;IKBKG;PTMA;JAK3;POLR2L
Proteoglycans in cancer_Homo sapiens_hsa05205	16/203	0.125155163482994991053232070044032298028469085693359375	0.9047977942705767162578922579996287822723388671875	0.061806224669229616053289788624169887043535709381103515625	0.5455997763904407715784827814786694943904876708984375	-1.133309797387815	2.355245558322794	FZD1;SMAD2;TGFB2;DDX5;FZD5;GAB1;ELK1;FGF2;MAPK12;MAPK11;TIAM1;CCND1;CTSL;CASP3;PTPN6;TLR4
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	7/68	0.094950511171834894863508225171244703233242034912109375	0.8436281352981545023084208878572098910808563232421875	0.0678224214370429512310778363826102577149868011474609375	0.56555807577200367664005398182780481874942779541015625	-0.9577794335701811	2.2549953794236117	MAPK11;CASP3;ATP6V0A2;NOD1;IKBKG;MAPK12;RELA
Non-small cell lung cancer_Homo sapiens_hsa05223	6/56	0.10126596529935298629521156499322387389838695526123046875	0.86413623722114552005990617544739507138729095458984375	0.07614007711857136151412106528368894942104816436767578125	0.5906624164349778549620850753854028880596160888671875	-0.8687602475800226	1.9894652268868258	CDK6;RXRA;CCND1;EGF;RASSF5;RARB
Prolactin signaling pathway_Homo sapiens_hsa04917	7/72	0.1191777823592536644792261313341441564261913299560546875	0.9047977942705767162578922579996287822723388671875	0.08447424350585773511479459330075769685208797454833984375	0.6178687524999879610021480402792803943157196044921875	-0.8923786334877831	1.898213332776399	SOCS2;MAPK11;CCND1;CISH;SOCS7;MAPK12;RELA
Purine metabolism_Homo sapiens_hsa00230	14/176	0.13697218828388024736142369874869473278522491455078125	0.9047977942705767162578922579996287822723388671875	0.07306776236038607652556464699955540709197521209716796875	0.58454209888308861220451717599644325673580169677734375	-0.9231968251436057	1.8352944047404258	AK2;AK3;NT5C2;PAICS;ADCY6;PAPSS1;POLE4;GUK1;PPAT;POLR1D;NT5M;PDE8A;GART;POLR2L
Acute myeloid leukemia_Homo sapiens_hsa05221	6/57	0.107995930341163337562448987227980978786945343017578125	0.89183736023670368009419462396181188523769378662109375	0.08093314008478240395572100851495633833110332489013671875	0.60937893710894985854764627219992689788341522216796875	-0.8048672678818894	1.7913622795520752	CCND1;PIM2;IKBKG;RELA;RUNX1;PPARD
Adherens junction_Homo sapiens_hsa04520	7/74	0.1323789493781724335708105400044587440788745880126953125	0.9047977942705767162578922579996287822723388671875	0.0936041059658318796987686027932795695960521697998046875	0.6476392196554854319145988483796827495098114013671875	-0.6939254211647116	1.4031773238014102	SMAD2;CREBBP;CSNK2A2;SNAI2;PTPN6;CTNNA3;PTPRF
Jak-STAT signaling pathway_Homo sapiens_hsa04630	12/158	0.198839114554349605246130749947042204439640045166015625	0.99999999983956733284884421664173714816570281982421875	0.1168133793103167950011567199908313341438770294189453125	0.6500918500748065209648984819068573415279388427734375	-0.7104897217561946	1.1476250956803271	SOCS2;CREBBP;CTF1;CCND1;CISH;EPO;IFNGR2;PTPN6;STAM2;SOCS7;JAK3;BCL2L1
Pertussis_Homo sapiens_hsa05133	7/75	0.139240280641341473977234954872983507812023162841796875	0.9047977942705767162578922579996287822723388671875	0.09836776481897581414504116992247872985899448394775390625	0.6500918500748065209648984819068573415279388427734375	-0.5461666090311326	1.0767970722182814	MAPK11;CASP3;NOD1;TLR4;MAPK12;RELA;C2
MAPK signaling pathway_Homo sapiens_hsa04010	18/255	0.2162918146336356428616198854797403328120708465576171875	0.99999999983956733284884421664173714816570281982421875	0.10681776937611929534366339566986425779759883880615234375	0.6500918500748065209648984819068573415279388427734375	-0.699340860953856	1.0707795271247198	ATF2;MAP4K2;TGFB2;EGF;IL1R2;ARRB2;FGF1;ELK1;FGF2;MAPK12;RELA;GADD45G;MAPK11;CASP3;RASA2;MAP3K8;IKBKG;MAP3K4
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	8/94	0.172697749124945953980159174534492194652557373046875	0.94065156970183327889145630251732654869556427001953125	0.11675398720390349482922687229802249930799007415771484375	0.6500918500748065209648984819068573415279388427734375	-0.58567862849912	1.028576027238081	ATF2;CREB3L1;EIF4E1B;EHMT2;ULK1;RELA;ADCY6;FOXO1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	8/93	0.1657445469530810788771901798099861480295658111572265625	0.94065156970183327889145630251732654869556427001953125	0.11198953367765607236350433595362119376659393310546875	0.6500918500748065209648984819068573415279388427734375	-0.5167748169621117	0.928803280012891	CSNK2A2;XIAP;BCL10;IKBKG;TLR4;RELA;BIRC2;BCL2L1
Colorectal cancer_Homo sapiens_hsa05210	6/62	0.144909021738647059152071960852481424808502197265625	0.9047977942705767162578922579996287822723388671875	0.10734512564801286516047440500187803991138935089111328125	0.6500918500748065209648984819068573415279388427734375	-0.42910312887156205	0.8288767026292931	MSH6;SMAD2;TGFB2;MSH2;CCND1;CASP3
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	7/78	0.1608204822370084829952219251936185173690319061279296875	0.935682805742594769782272123848088085651397705078125	0.113440733196951748507075308225466869771480560302734375	0.6500918500748065209648984819068573415279388427734375	-0.4449075365929917	0.8130536424139757	SEPT11;GAB1;ARPC5L;SEPT1;ELMO2;CTNNA3;DOCK1
Ras signaling pathway_Homo sapiens_hsa04014	16/227	0.234786023074541716493257581532816402614116668701171875	0.99999999983956733284884421664173714816570281982421875	0.12425396345215335147660340453512617386877536773681640625	0.66319462552783281505952572842943482100963592529296875	-0.5601105450352061	0.8116453917334487	PLA2G2F;CSF1;EGF;GAB1;FGF1;ELK1;FGF2;RELA;TIAM1;GNG10;RASSF5;GNB2;RASA2;IKBKG;EXOC2;BCL2L1
Alcoholism_Homo sapiens_hsa05034	13/179	0.230989994558928157797339508761069737374782562255859375	0.99999999983956733284884421664173714816570281982421875	0.1332925109851432476926191839083912782371044158935546875	0.68245765624393339709996553210658021271228790283203125	-0.5492778367418314	0.8049012414149425	ATF2;HDAC3;H3F3B;HIST2H2AB;HIST2H2BE;HIST2H2AC;GNG10;CREB3L1;GNB2;HIST1H4H;HIST1H3B;HIST1H2BB;HIST1H2AB
Basal transcription factors_Homo sapiens_hsa03022	5/45	0.11461188734963011215395312092368840239942073822021484375	0.9047977942705767162578922579996287822723388671875	0.09063334240599259239434815071945195086300373077392578125	0.6445037682203917928092096190084703266620635986328125	-0.3399123918279614	0.7363194981981603	GTF2A1;TAF11;GTF2IRD1;TAF6;GTF2I
TGF-beta signaling pathway_Homo sapiens_hsa04350	7/84	0.208047871989898880418223825472523458302021026611328125	0.99999999983956733284884421664173714816570281982421875	0.146965551924739035172251533367671072483062744140625	0.72352271716794602784972312292666174471378326416015625	-0.3594368794015474	0.5643112538477106	SMAD2;TGFB2;CREBBP;LEFTY1;ID1;CUL1;GDF5
Spliceosome_Homo sapiens_hsa03040	10/134	0.242308294865908602222503986922674812376499176025390625	0.99999999983956733284884421664173714816570281982421875	0.1544965759159519225196532943300553597509860992431640625	0.72564623635812208757300822981051169335842132568359375	-0.3669358802966817	0.5201479088340387	SF3A3;DDX5;SF3A2;NCBP2;TRA2B;SRSF1;DDX42;SRSF4;BCAS2;U2SURP
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	6/65	0.169469592582388306478691220036125741899013519287109375	0.94065156970183327889145630251732654869556427001953125	0.125081794947997926303884241860941983759403228759765625	0.66319462552783281505952572842943482100963592529296875	-0.22453482851124204	0.39856767925963416	SMAD2;TGFB2;MAF;IFNGR2;TLR4;RELA
Apoptosis_Homo sapiens_hsa04210	10/140	0.2855447598836307054881444855709560215473175048828125	0.99999999983956733284884421664173714816570281982421875	0.1846578210530193386862407578519196249544620513916015625	0.73863128421207735474496303140767849981784820556640625	-0.29054489777413706	0.36415633180851065	BCL2L11;CTSL;CASP3;XIAP;IKBKG;TUBA4A;RELA;BIRC2;GADD45G;BCL2L1
Ribosome_Homo sapiens_hsa03010	10/137	0.26363966611202271916880590651999227702617645263671875	0.99999999983956733284884421664173714816570281982421875	0.1692528624123884328778189001241116784512996673583984375	0.72564623635812208757300822981051169335842132568359375	-0.2674804249387857	0.35659741555137736	RPS4X;RPL21;RPL23;RPL12;RPL36;RPL35;MRPL28;RPS27L;MRPL35;RPS13
Chemokine signaling pathway_Homo sapiens_hsa04062	13/187	0.2798515711898812430291627606493420898914337158203125	0.99999999983956733284884421664173714816570281982421875	0.1652700697614959690628921862298739142715930938720703125	0.72564623635812208757300822981051169335842132568359375	-0.26811213420279784	0.3414397088114549	VAV3;PPBP;ARRB2;CXCL14;RELA;ADCY6;TIAM1;GNG10;GNB2;IKBKG;JAK3;CCL17;PF4
RNA transport_Homo sapiens_hsa03013	12/172	0.28642114033538568218517639252240769565105438232421875	0.99999999983956733284884421664173714816570281982421875	0.1745757324274237742844917420370620675384998321533203125	0.72920524890690063823939226494985632598400115966796875	-0.26637332322574225	0.33304444372621445	EEF1A1;RANBP2;FXR2;NCBP2;EIF4E1B;PABPC4;GEMIN4;DDX20;UPF3B;NUPL2;EIF3C;THOC6
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	8/104	0.24863216758344097723210097683477215468883514404296875	0.99999999983956733284884421664173714816570281982421875	0.1700733366464348694790942317922599613666534423828125	0.72564623635812208757300822981051169335842132568359375	-0.22870890044792885	0.31831263661053777	SMAD2;MAPK11;TGFB2;IFNGR2;IKBKG;TLR4;MAPK12;RELA
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	5/48	0.1401777842619482961072918669742648489773273468017578125	0.9047977942705767162578922579996287822723388671875	0.1095823978475982396485477465830626897513866424560546875	0.6500918500748065209648984819068573415279388427734375	-0.13006733935033965	0.2555620019769472	ACAD8;AUH;DBT;ACADS;ALDH9A1
Tight junction_Homo sapiens_hsa04530	10/139	0.27818460632311026170526702117058448493480682373046875	0.99999999983956733284884421664173714816570281982421875	0.1794528542231825785080445712083019316196441650390625	0.72920524890690063823939226494985632598400115966796875	-0.19711353635091816	0.25220092222122004	MYLPF;CLDN10;CSNK2A2;SHROOM2;CTNNA3;AMOTL1;MYH10;YBX3;MYL12B;LLGL2
Salmonella infection_Homo sapiens_hsa05132	7/86	0.2248423430308139903122111036282149143517017364501953125	0.99999999983956733284884421664173714816570281982421875	0.1590830716481782813875867077513248659670352935791015625	0.72564623635812208757300822981051169335842132568359375	-0.14685451805382052	0.21915919471412604	MAPK11;IFNGR2;ARPC5L;TLR4;MYH10;MAPK12;RELA
Wnt signaling pathway_Homo sapiens_hsa04310	10/142	0.300424247497785013027993272771709598600864410400390625	0.99999999983956733284884421664173714816570281982421875	0.1952709245830685225175926689189509488642215728759765625	0.74370829275580596640082831072504632174968719482421875	-0.12729451942559375	0.15307925208836357	FZD1;INVS;CREBBP;CCND1;FZD5;CSNK2A2;CUL1;NFATC2;PRICKLE1;PPARD
Huntington's disease_Homo sapiens_hsa05016	13/193	0.318464094648404583143275203838129527866840362548828125	0.99999999983956733284884421664173714816570281982421875	0.19159152162789971907130848194356076419353485107421875	0.74370829275580596640082831072504632174968719482421875	-0.11564737941264906	0.13232899845056373	NDUFB9;NDUFA8;CREBBP;NDUFA11;ATP5J;UQCR10;SDHB;DNALI1;ATP5B;CREB3L1;CASP3;NDUFS1;POLR2L
B cell receptor signaling pathway_Homo sapiens_hsa04662	6/73	0.2421985051501849006694300214803661219775676727294921875	0.99999999983956733284884421664173714816570281982421875	0.1786433413126662095304908461912418715655803680419921875	0.72920524890690063823939226494985632598400115966796875	-0.07811657731168878	0.11076912069854904	VAV3;NFATC2;PTPN6;BCL10;IKBKG;RELA
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	10/142	0.300424247497785013027993272771709598600864410400390625	0.99999999983956733284884421664173714816570281982421875	0.1952709245830685225175926689189509488642215728759765625	0.74370829275580596640082831072504632174968719482421875	-0.08272124364860488	0.09947722939438454	SMAD2;FZD1;MAPK11;FZD5;PCGF2;ID1;PCGF1;FGF2;JAK3;MAPK12
Thyroid hormone synthesis_Homo sapiens_hsa04918	6/71	0.2231687601092783024281374082420370541512966156005859375	0.99999999983956733284884421664173714816570281982421875	0.1644618993642219806350368571656872518360614776611328125	0.72564623635812208757300822981051169335842132568359375	-0.05883794628710844	0.08824674175679584	ATF2;GPX3;CREB3L1;GSR;ADCY6;HSP90B1
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999999983956733284884421664173714816570281982421875	0.99999999983956733284884421664173714816570281982421875	0.9999999993312880253171215372276492416858673095703125	0.9999999993312880253171215372276492416858673095703125	4.049921918917948	-0.0000000006497397752580531	ARRB2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	7/277	0.99670501776425324269581551561714150011539459228515625	0.99999999983956733284884421664173714816570281982421875	0.98576616093187841016742822830565273761749267578125	0.989631910582591700631382991559803485870361328125	4.242899023830093	-0.014003360013178482	P2RX7;P2RX4;F2RL1;TSPO;TRPV1;ADRA2C;RXFP3
Taste transduction_Homo sapiens_hsa04742	1/83	0.99274175247202200988994036379153840243816375732421875	0.99999999983956733284884421664173714816570281982421875	0.984429850499818126507989290985278785228729248046875	0.989631910582591700631382991559803485870361328125	5.813545223174302	-0.04235003034854286	ADCY6
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.9897320643120910421686176050570793449878692626953125	0.99999999983956733284884421664173714816570281982421875	0.97344432992378759905705010169185698032379150390625	0.989631910582591700631382991559803485870361328125	4.292491766653788	-0.04430287016261496	CLDN10;SDC3;PTPRF
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.99229700693848610359992790108663029968738555908203125	0.99999999983956733284884421664173714816570281982421875	0.983634147751719201124842584249563515186309814453125	0.989631910582591700631382991559803485870361328125	5.943754306061888	-0.04596194861107828	ITGB6
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.99079264913840481288076489363447763025760650634765625	0.99999999983956733284884421664173714816570281982421875	0.98099543767204588906594153741025365889072418212890625	0.989631910582591700631382991559803485870361328125	6.360630898154488	-0.058835839064128787	C2
Dopaminergic synapse_Homo sapiens_hsa04728	9/129	0.32401320081852269527900034518097527325153350830078125	0.99999999983956733284884421664173714816570281982421875	0.218721838518327549305553247904754243791103363037109375	0.79624427309307943545491070835851132869720458984375	0.05483407165509959	-0.06179640970517684	MAPK11;ATF2;GNG10;KCNJ9;CREB3L1;GNB2;PPP2R5A;ARRB2;MAPK12
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.98760537786123936410120904838549904525279998779296875	0.99999999983956733284884421664173714816570281982421875	0.9756221319108469014480533587629906833171844482421875	0.989631910582591700631382991559803485870361328125	6.546800092261912	-0.08165218923673524	ADCY6
MicroRNAs in cancer_Homo sapiens_hsa05206	10/297	0.97860654206399344534617057433933950960636138916015625	0.99999999983956733284884421664173714816570281982421875	0.9310545689107156963615352651686407625675201416015625	0.989631910582591700631382991559803485870361328125	3.937641738545851	-0.08515392433934521	CREBBP;TGFB2;CDKN1B;BCL2L11;NOTCH1;CDK6;CCND1;CASP3;MIR26B;TPM1
Phagosome_Homo sapiens_hsa04145	4/154	0.97956656999807589780715488814166747033596038818359375	0.99999999983956733284884421664173714816570281982421875	0.9502470745545767982775942073203623294830322265625	0.989631910582591700631382991559803485870361328125	4.126866513393843	-0.08519949205175992	CTSL;ATP6V0A2;TLR4;TUBA4A
Calcium signaling pathway_Homo sapiens_hsa04020	5/180	0.9798620955727403991630808377522043883800506591796875	0.99999999983956733284884421664173714816570281982421875	0.94765319372529333019627983958343975245952606201171875	0.989631910582591700631382991559803485870361328125	4.192672435063202	-0.0852933634467006	P2RX7;RYR1;P2RX4;NOS3;PLCD1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.9868462674869176165515227694413624703884124755859375	0.99999999983956733284884421664173714816570281982421875	0.97437793275052764219168466297560371458530426025390625	0.989631910582591700631382991559803485870361328125	6.52427714632107	-0.0863880126663259	CYP2S1
