Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.07088440157717813827620290112463408149778842926025390625	0.5050819256233511911347022760310210287570953369140625	0.027079261719344001335674221309091080911457538604736328125	0.257466994450747221900854810883174650371074676513671875	-1.6860784565720919	4.462552071674646	PDE4B;ATP1B1;NFKB1
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.0734150334589424857778539035280118696391582489013671875	0.5050819256233511911347022760310210287570953369140625	0.02813064576687122897435955337641644291579723358154296875	0.257466994450747221900854810883174650371074676513671875	-1.626931104599401	4.248936465867271	LYN;PSMD4;NFKB1
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.075985776421212125608661835940438322722911834716796875	0.5050819256233511911347022760310210287570953369140625	0.02920392586408647461748699925010441802442073822021484375	0.257466994450747221900854810883174650371074676513671875	-1.575332149900621	4.059960365736746	LYN;NFKB1;ATF4
Morphine addiction_Homo sapiens_hsa05032	2/91	0.070932650331459845549630927052930928766727447509765625	0.5050819256233511911347022760310210287570953369140625	0.036553457962299994166155414632157771848142147064208984375	0.257466994450747221900854810883174650371074676513671875	-1.5133682951176697	4.004409494111705	GNB1;PDE4B
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.07502740982371257361105421068714349530637264251708984375	0.5050819256233511911347022760310210287570953369140625	0.038733972616484098339117991827151854522526264190673828125	0.257466994450747221900854810883174650371074676513671875	-1.4869743340973123	3.851117456693826	NFKB1;ATF4
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.070932650331459845549630927052930928766727447509765625	0.5050819256233511911347022760310210287570953369140625	0.036553457962299994166155414632157771848142147064208984375	0.257466994450747221900854810883174650371074676513671875	-1.4200165640984543	3.757398532410514	RBM8A;PCF11
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.0736541320972119439858261102926917374134063720703125	0.5050819256233511911347022760310210287570953369140625	0.038001611873695585741561586701209307648241519927978515625	0.257466994450747221900854810883174650371074676513671875	-1.369236537393554	3.5714823985957715	LYN;NFKB1
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.08486426610799029102150115022595855407416820526123046875	0.50657179222430526177589626968256197869777679443359375	0.044011385669550991128762262860618648119270801544189453125	0.275529901937446641824180915136821568012237548828125	-1.4402284047956384	3.5526145287612887	PYGB;ATF4
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.09954349771105562572071079330271459184587001800537109375	0.50657179222430526177589626968256197869777679443359375	0.0519886110954058400235311410142458043992519378662109375	0.275529901937446641824180915136821568012237548828125	-1.4900057960804782	3.437682617944542	GNB1;ATF4
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.09804482272810162435394687463485752232372760772705078125	0.50657179222430526177589626968256197869777679443359375	0.0511686192921916582765362591089797206223011016845703125	0.275529901937446641824180915136821568012237548828125	-1.4030865235990992	3.2584306701246297	NFKB1;ATF4
Insulin resistance_Homo sapiens_hsa04931	2/109	0.09655272039099928316208121259478502906858921051025390625	0.50657179222430526177589626968256197869777679443359375	0.050353475499713966356818417580143432132899761199951171875	0.275529901937446641824180915136821568012237548828125	-1.3843661757592491	3.236185871477141	PYGB;NFKB1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.11331177884096153840598475426304503343999385833740234375	0.50657179222430526177589626968256197869777679443359375	0.059580602155051738677560280166289885528385639190673828125	0.292722088848732464594348812170210294425487518310546875	-1.2743904012934906	2.7751280278492967	NFKB1;ATF4
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.10256018315694037656982118278392590582370758056640625	0.50657179222430526177589626968256197869777679443359375	0.05364298975773297561975283542778925038874149322509765625	0.275529901937446641824180915136821568012237548828125	-1.168911711912175	2.661969070504985	ADPGK;ACSS1
Apoptosis_Homo sapiens_hsa04210	2/140	0.1454563262569247561462049134206608869135379791259765625	0.50657179222430526177589626968256197869777679443359375	0.0777149853947722013547405595090822316706180572509765625	0.3252516055410836770533933304250240325927734375	-1.2672702988020872	2.4431443040669722	NFKB1;ATF4
Spliceosome_Homo sapiens_hsa03040	2/134	0.1356159549894332128072704790611169300973415374755859375	0.50657179222430526177589626968256197869777679443359375	0.07210286662010399749700439997468492947518825531005859375	0.3252516055410836770533933304250240325927734375	-1.180376402959252	2.358307359020573	RBM8A;USP39
Hepatitis B_Homo sapiens_hsa05161	2/146	0.1554409758381747053146426651437650434672832489013671875	0.50657179222430526177589626968256197869777679443359375	0.08346399447854767339460835273712291382253170013427734375	0.33071047132674025181842125675757415592670440673828125	-1.222674449128086	2.2759952773061127	NFKB1;ATF4
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.15879847725867002328214994122390635311603546142578125	0.50657179222430526177589626968256197869777679443359375	0.08540955090873540711537970082645188085734844207763671875	0.33071047132674025181842125675757415592670440673828125	-1.1347406967595994	2.088058278465011	ATP1B1;ATF4
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.1713146034043483700859411555939004756510257720947265625	0.50657179222430526177589626968256197869777679443359375	0.0724726683020706363702601038312423042953014373779296875	0.3252516055410836770533933304250240325927734375	-1.159760354841835	2.046111412274615	PDCD4;DICER1;NFKB1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.191300256243214672480235094553790986537933349609375	0.50657179222430526177589626968256197869777679443359375	0.10456553393844292276781970940646715462207794189453125	0.354447806964344025448809816225548274815082550048828125	-1.0586581610861672	1.750926444611986	ATP1B1;ATF4
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.1947747061917625976956713884646887890994548797607421875	0.50657179222430526177589626968256197869777679443359375	0.10664801271493536127810131119986181147396564483642578125	0.354447806964344025448809816225548274815082550048828125	-0.9787503289739137	1.6011491548872339	UBE2J2;ATF4
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.2251276385531884027813021020847372710704803466796875	0.50657179222430526177589626968256197869777679443359375	0.09974172341876184899600588096291176043450832366943359375	0.354447806964344025448809816225548274815082550048828125	-0.9521911632548204	1.4198005841036467	GNB1;NFKB1;ATF4
Alcoholism_Homo sapiens_hsa05034	2/179	0.2122611858628243031166249465968576259911060333251953125	0.50657179222430526177589626968256197869777679443359375	0.11723137931213577223044097763704485259950160980224609375	0.367955100216218744524354633540497161448001861572265625	-0.9002367791914724	1.3953109714491396	GNB1;ATF4
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.21401894963174772357206165906973183155059814453125	0.50657179222430526177589626968256197869777679443359375	0.1183047318724756158392352745067910291254520416259765625	0.367955100216218744524354633540497161448001861572265625	-0.7839637440909066	1.2086296276698891	ID2;NFKB1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.1712441269186276981972838484580279327929019927978515625	0.50657179222430526177589626968256197869777679443359375	0.12312559473879557125908235093447729013860225677490234375	0.367955100216218744524354633540497161448001861572265625	-0.3041358576522424	0.5366979329864285	ATP1B1
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.29741407752609394510301399350282736122608184814453125	0.50657179222430526177589626968256197869777679443359375	0.1712737965323379019100258346952614374458789825439453125	0.367955100216218744524354633540497161448001861572265625	-0.379052397793106	0.45965027530538505	GNB1;NFKB1
Phototransduction_Homo sapiens_hsa04744	1/27	0.12190172425890012652960336936303065158426761627197265625	0.50657179222430526177589626968256197869777679443359375	0.08779924017524078083685168394367792643606662750244140625	0.33071047132674025181842125675757415592670440673828125	-0.1493115206918927	0.3142320823492988	GNB1
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.142804756348947681221517314043012447655200958251953125	0.50657179222430526177589626968256197869777679443359375	0.1026809027727433598631279210167122073471546173095703125	0.354447806964344025448809816225548274815082550048828125	-0.12278466337369606	0.23897295668326157	ACSS1
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.202604331367409518094291343004442751407623291015625	0.50657179222430526177589626968256197869777679443359375	0.1459453720418046052120786271188990212976932525634765625	0.367955100216218744524354633540497161448001861572265625	-0.14226728087852322	0.22712975780986705	ATP1B1
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.2401576978671155215838695085039944387972354888916015625	0.50657179222430526177589626968256197869777679443359375	0.1736719720000421129935119779474916867911815643310546875	0.367955100216218744524354633540497161448001861572265625	-0.14525001915914987	0.2071932692650401	NFKB1
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.3467278660382506760839760318049229681491851806640625	0.50657179222430526177589626968256197869777679443359375	0.2045658429225871433043693059516954235732555389404296875	0.367955100216218744524354633540497161448001861572265625	-0.1646861297601391	0.17443802790051668	NFKB1;ATF4
Long-term depression_Homo sapiens_hsa04730	1/60	0.25107850885485605285651899976073764264583587646484375	0.50657179222430526177589626968256197869777679443359375	0.1818206388568130993377280901768244802951812744140625	0.367955100216218744524354633540497161448001861572265625	-0.11006585141901148	0.1521098624687488	LYN
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.19487615317761519673211978442850522696971893310546875	0.50657179222430526177589626968256197869777679443359375	0.140294277979494730335119356823270209133625030517578125	0.367955100216218744524354633540497161448001861572265625	-0.06681451231068763	0.10926785438046618	ATP1B1
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.351954046497378880697937120203278027474880218505859375	0.50657179222430526177589626968256197869777679443359375	0.2081846607702023399522062163669033907353878021240234375	0.367955100216218744524354633540497161448001861572265625	-0.09448164173574905	0.09866289482098811	NFKB1;ATF4
Legionellosis_Homo sapiens_hsa05134	1/55	0.2327897592281043814832486305022030137479305267333984375	0.50657179222430526177589626968256197869777679443359375	0.1681964627110705545742774802420171909034252166748046875	0.367955100216218744524354633540497161448001861572265625	-0.06730193013481901	0.09810060936373441	NFKB1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.279447121524494634936530701452284120023250579833984375	0.50657179222430526177589626968256197869777679443359375	0.203176362134733279329878996577463112771511077880859375	0.367955100216218744524354633540497161448001861572265625	-0.06652238043269845	0.0848121896471444	LYN
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.2364825234956410004993898610337055288255214691162109375	0.50657179222430526177589626968256197869777679443359375	0.1709385411627601658590691613426315598189830780029296875	0.367955100216218744524354633540497161448001861572265625	-0.0543855709732142	0.07841751984000964	PYGB
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.27245627575304853795756798717775382101535797119140625	0.50657179222430526177589626968256197869777679443359375	0.1978879785046370187728825840167701244354248046875	0.367955100216218744524354633540497161448001861572265625	-0.05257218190254567	0.06835840599688033	NFKB1
Proteasome_Homo sapiens_hsa03050	1/44	0.1909843158683709740675027433098875917494297027587890625	0.50657179222430526177589626968256197869777679443359375	0.13745533589665470675100777953048236668109893798828125	0.367955100216218744524354633540497161448001861572265625	-0.03102175525124077	0.051358500285684124	PSMD4
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.1752299274187032462890556416823528707027435302734375	0.50657179222430526177589626968256197869777679443359375	0.126009637542437380464122043122188188135623931884765625	0.367955100216218744524354633540497161448001861572265625	-0.026030806164773587	0.045336717459010155	ACSS1
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.19487615317761519673211978442850522696971893310546875	0.50657179222430526177589626968256197869777679443359375	0.140294277979494730335119356823270209133625030517578125	0.367955100216218744524354633540497161448001861572265625	-0.014814227232288897	0.024227054392761765	PLA2G7
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.26893572544646049404803989091305993497371673583984375	0.50657179222430526177589626968256197869777679443359375	0.1952312134530906628793189838688704185187816619873046875	0.367955100216218744524354633540497161448001861572265625	0.008877654259218262	-0.011658871235929727	NFKB1
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.275960048056381357373112450659391470253467559814453125	0.50657179222430526177589626968256197869777679443359375	0.2005363529648321596621229900847538374364376068115234375	0.367955100216218744524354633540497161448001861572265625	0.01651443176395942	-0.021262317307390505	ATF4
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.27245627575304853795756798717775382101535797119140625	0.50657179222430526177589626968256197869777679443359375	0.1978879785046370187728825840167701244354248046875	0.367955100216218744524354633540497161448001861572265625	0.023290216328915387	-0.030283735731540508	ATF4
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.202604331367409518094291343004442751407623291015625	0.50657179222430526177589626968256197869777679443359375	0.1459453720418046052120786271188990212976932525634765625	0.367955100216218744524354633540497161448001861572265625	0.030963004853159472	-0.04943244679968786	ERCC6
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.2932299963431839184835325795575045049190521240234375	0.50657179222430526177589626968256197869777679443359375	0.21365324936149054924072743233409710228443145751953125	0.367955100216218744524354633540497161448001861572265625	0.05595773609329328	-0.06864883914003236	NFKB1
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.2966347494542256324479012619121931493282318115234375	0.50657179222430526177589626968256197869777679443359375	0.2162518090214758659239890903336345218122005462646484375	0.367955100216218744524354633540497161448001861572265625	0.05994225713721215	-0.07284504958180484	NFKB1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.2401576978671155215838695085039944387972354888916015625	0.50657179222430526177589626968256197869777679443359375	0.1736719720000421129935119779474916867911815643310546875	0.367955100216218744524354633540497161448001861572265625	0.059329593869090105	-0.08463126262609855	NFKB1
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.258272609849157230854643785278312861919403076171875	0.50657179222430526177589626968256197869777679443359375	0.1872103207110563938275760165197425521910190582275390625	0.367955100216218744524354633540497161448001861572265625	0.06567869481693128	-0.08891185166411013	PTGES
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.86705293869984301213804656072170473635196685791015625	0.86705293869984301213804656072170473635196685791015625	0.754536151933402177149901035591028630733489990234375	0.754536151933402177149901035591028630733489990234375	0.7427582911228122	-0.10595836557619454	GNB1
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.10481678279758543936850401223637163639068603515625	0.50657179222430526177589626968256197869777679443359375	0.0757242285555889405035401296117925085127353668212890625	0.3252516055410836770533933304250240325927734375	0.05095603688537536	-0.11493344969044958	ATP1B1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.286371486521773466193963031400926411151885986328125	0.50657179222430526177589626968256197869777679443359375	0.208431385448176798025343714471091516315937042236328125	0.367955100216218744524354633540497161448001861572265625	0.09559571362655622	-0.11953913295570139	NFKB1
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.265398317664730376552739699036465026438236236572265625	0.50657179222430526177589626968256197869777679443359375	0.1925660324484708973979962820521905086934566497802734375	0.367955100216218744524354633540497161448001861572265625	0.10486045071470686	-0.13909985167116762	NFKB1
Mineral absorption_Homo sapiens_hsa04978	1/51	0.21784113158512241614772619868745096027851104736328125	0.50657179222430526177589626968256197869777679443359375	0.1571411494630290395235761025105603039264678955078125	0.367955100216218744524354633540497161448001861572265625	0.10318606247019503	-0.15725444851600784	ATP1B1
Shigellosis_Homo sapiens_hsa05131	1/65	0.26893572544646049404803989091305993497371673583984375	0.50657179222430526177589626968256197869777679443359375	0.1952312134530906628793189838688704185187816619873046875	0.367955100216218744524354633540497161448001861572265625	0.13635948164964656	-0.17907857097504765	NFKB1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.32329481613904420544969298134674318134784698486328125	0.50657179222430526177589626968256197869777679443359375	0.2367466194037479709777471725828945636749267578125	0.3760498268315046743737184442579746246337890625	0.17231293611609957	-0.19457415264746605	ATF4
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.33303240394145283698179582643206231296062469482421875	0.50657179222430526177589626968256197869777679443359375	0.2442991936348274661927604256561608053743839263916015625	0.3760498268315046743737184442579746246337890625	0.18599127480762892	-0.20450028665193343	ID2
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.300023270761347216062375764522585086524486541748046875	0.50657179222430526177589626968256197869777679443359375	0.2188421536723056115558705414514406584203243255615234375	0.367955100216218744524354633540497161448001861572265625	0.17988527941888732	-0.21656303130204346	ATP1B1
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.2966347494542256324479012619121931493282318115234375	0.50657179222430526177589626968256197869777679443359375	0.2162518090214758659239890903336345218122005462646484375	0.367955100216218744524354633540497161448001861572265625	0.18027953604205227	-0.21908537263631722	NFKB1
Metabolic pathways_Homo sapiens_hsa01100	5/1239	0.7169283035744562493363218891317956149578094482421875	0.72332944914208530118315820800489746034145355224609375	0.385212015361408754987593283658497966825962066650390625	0.4145615022460875653820266961702145636081695556640625	0.7448624212546783	-0.24787489822820383	PYGB;ADPGK;ACSS1;PLA2G7;PTGES
Bile secretion_Homo sapiens_hsa04976	1/71	0.289808934458594180672008633337100036442279815673828125	0.50657179222430526177589626968256197869777679443359375	0.211046449813106773429893792126676999032497406005859375	0.367955100216218744524354633540497161448001861572265625	0.22038844997901966	-0.27295846064376433	ATP1B1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.286371486521773466193963031400926411151885986328125	0.50657179222430526177589626968256197869777679443359375	0.208431385448176798025343714471091516315937042236328125	0.367955100216218744524354633540497161448001861572265625	0.23073606102223854	-0.2885274624755769	NFKB1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.38564921779974226101472822847426868975162506103515625	0.50657179222430526177589626968256197869777679443359375	0.2857651087726418293044616802944801747798919677734375	0.3760498268315046743737184442579746246337890625	0.3123557870140383	-0.29762105398249344	NFKB1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.35521749678122660487389339323271997272968292236328125	0.50657179222430526177589626968256197869777679443359375	0.26164486603782821649843981504091061651706695556640625	0.3760498268315046743737184442579746246337890625	0.29504933253327553	-0.3053834383914917	ATF4
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.34580046505195749517724834731779992580413818359375	0.50657179222430526177589626968256197869777679443359375	0.254258157454987532286594387187506072223186492919921875	0.3760498268315046743737184442579746246337890625	0.2877213874482385	-0.3055294311132221	GNB1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.376672088208068245318571598545531742274761199951171875	0.50657179222430526177589626968256197869777679443359375	0.278609330698742552190338983564288355410099029541015625	0.3760498268315046743737184442579746246337890625	0.3262749903718826	-0.3185684607708558	TRPM8
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.339446962232515137003474592347629368305206298828125	0.50657179222430526177589626968256197869777679443359375	0.2492944719880126613897886045378982089459896087646484375	0.3760498268315046743737184442579746246337890625	0.29519502047840984	-0.3189397898228439	NFKB1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.36142086512958437882758744308375753462314605712890625	0.50657179222430526177589626968256197869777679443359375	0.266530401576088926685059732335503213107585906982421875	0.3760498268315046743737184442579746246337890625	0.32496498482741715	-0.33072081933647796	LYN
Salivary secretion_Homo sapiens_hsa04970	1/89	0.348954500595388183992184849557816050946712493896484375	0.50657179222430526177589626968256197869777679443359375	0.2567282125177945406591106802807189524173736572265625	0.3760498268315046743737184442579746246337890625	0.3187465565839234	-0.33558075309515695	ATP1B1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.379678795032317772939478572880034334957599639892578125	0.50657179222430526177589626968256197869777679443359375	0.281002175431218803591804089592187665402889251708984375	0.3760498268315046743737184442579746246337890625	0.35788247625324093	-0.34658400477635526	ATF4
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.367565167474910359235451551285223104059696197509765625	0.50657179222430526177589626968256197869777679443359375	0.271385007192759541982951532190782018005847930908203125	0.3760498268315046743737184442579746246337890625	0.34654229926096763	-0.3468384714940419	GNB1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.339446962232515137003474592347629368305206298828125	0.50657179222430526177589626968256197869777679443359375	0.2492944719880126613897886045378982089459896087646484375	0.3760498268315046743737184442579746246337890625	0.32953951989396874	-0.35604687722362977	NFKB1
RNA transport_Homo sapiens_hsa03013	1/172	0.5644539385081752680406452782335691154003143310546875	0.5981285643183376077303137208218686282634735107421875	0.436588617303336257169377176978741772472858428955078125	0.46004563718462454513513648635125719010829925537109375	0.6552889665199477	-0.3747574636207741	RBM8A
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.31341656385164406994903174563660286366939544677734375	0.50657179222430526177589626968256197869777679443359375	0.2291218768802115446359124462105683051049709320068359375	0.375228580977737757873313739764853380620479583740234375	0.33042980413373	-0.3833719607079815	ATP1B1
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.62533546852792076808924548458890058100223541259765625	0.6366027742671624967130128425196744501590728759765625	0.492411610126684495813975672717788256704807281494140625	0.496808142359958460065882945855264551937580108642578125	0.8338095331275386	-0.39144607976638074	PDCD4
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.57102404718454879972711069058277644217014312744140625	0.5981285643183376077303137208218686282634735107421875	0.37815576162146402605657158346730284392833709716796875	0.410880779454090683255884641766897402703762054443359375	0.7197216009753834	-0.40327725471627834	GNB1;NFKB1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.382671148953373119194765195061336271464824676513671875	0.50657179222430526177589626968256197869777679443359375	0.28338742712540010426636172269354574382305145263671875	0.3760498268315046743737184442579746246337890625	0.4322206703387642	-0.4151822192546949	NFKB1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.391562769733913074166054002489545382559299468994140625	0.50657179222430526177589626968256197869777679443359375	0.290497853613175982534500008114264346659183502197265625	0.3760498268315046743737184442579746246337890625	0.4434042045181064	-0.4157399701206148	NFKB1
Influenza A_Homo sapiens_hsa05164	1/175	0.57074994365413245223095373148680664598941802978515625	0.5981285643183376077303137208218686282634735107421875	0.442237425067854739157979793162667192518711090087890625	0.46004563718462454513513648635125719010829925537109375	0.7490072016358424	-0.42004630383561053	NFKB1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.57282853154330448663955621668719686567783355712890625	0.5981285643183376077303137208218686282634735107421875	0.44410829267493545646772190593765117228031158447265625	0.46004563718462454513513648635125719010829925537109375	0.757305286322267	-0.4219469184484925	PDE4B
Pertussis_Homo sapiens_hsa05133	1/75	0.303395636814748625997850695057422854006290435791015625	0.50657179222430526177589626968256197869777679443359375	0.22142430809471569386204237162019126117229461669921875	0.367955100216218744524354633540497161448001861572265625	0.3551931790313976	-0.4236451535932434	NFKB1
Measles_Homo sapiens_hsa05162	1/136	0.4813861255986697784692296409048140048980712890625	0.54442498691766727514362855799845419824123382568359375	0.36438876004364739724650235075387172400951385498046875	0.410880779454090683255884641766897402703762054443359375	0.5887271324594214	-0.43040991414642077	NFKB1
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.5910932019184025332236842587008140981197357177734375	0.607213925607086313362970031448639929294586181640625	0.460678145357762802714063354869722388684749603271484375	0.46897865248132608595454939859337173402309417724609375	0.821028347134225	-0.43168157497018883	NFKB1
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.370615343005489428218623970678891055285930633544921875	0.50657179222430526177589626968256197869777679443359375	0.2738007697426194653189668315462768077850341796875	0.3760498268315046743737184442579746246337890625	0.450087332746658	-0.4467524401539841	ATP1B1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.47123954667222089920386451922240667045116424560546875	0.54442498691766727514362855799845419824123382568359375	0.355840972444380898576099525598692707717418670654296875	0.410880779454090683255884641766897402703762054443359375	0.59464726656322	-0.4474058972834297	NFKB1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.40032763615970601289717478721286170184612274169921875	0.50828115602299750452885973572847433388233184814453125	0.297540766812810664188049258882529102265834808349609375	0.3777764792117708214647109343786723911762237548828125	0.4904155176036494	-0.4489616633277047	NFKB1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.57695587177609564122349183890037238597869873046875	0.5981285643183376077303137208218686282634735107421875	0.447832036197422123091627099711331538856029510498046875	0.46004563718462454513513648635125719010829925537109375	0.8266867227532916	-0.4546690124452466	NFKB1
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.423094445462641743915810366161167621612548828125	0.52538101469536824250639028832665644586086273193359375	0.315996442445907133045324144404730759561061859130859375	0.3923911867734890535075464867986738681793212890625	0.5305902423656891	-0.45639242303678507	GNB1
Platelet activation_Homo sapiens_hsa04611	1/122	0.4450055676488897660192378680221736431121826171875	0.5293224120455215508940227664425037801265716552734375	0.33398778340125279129324553650803864002227783203125	0.3972696792035954604926928368513472378253936767578125	0.5642125670713483	-0.45682513458121393	LYN
