Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Dopaminergic synapse_Homo sapiens_hsa04728	14/129	0.08075537236129648466231856218655593693256378173828125	0.542868639251778528631575682084076106548309326171875	0.05819114926414988009373274735480663366615772247314453125	0.42835151541665883456744268187321722507476806640625	-0.8798271581072206	2.2139361663297996	PPP2R5C;FOS;GNG11;MAPK12;PPP1CC;PPP3CA;KIF5C;AKT1;CALM3;CALM1;CALM2;CAMK2G;DRD4;ATF4
p53 signaling pathway_Homo sapiens_hsa04115	9/69	0.058496819129275172410853400606356444768607616424560546875	0.4793817267644779889224082580767571926116943359375	0.050341037544935858527583860677623306401073932647705078125	0.400076110451546895774299628101289272308349609375	-0.6980962578798046	1.9817437194798524	CCND3;CCNB1;APAF1;CCND1;GORAB;SESN1;CCNG1;TSC2;BBC3
B cell receptor signaling pathway_Homo sapiens_hsa04662	9/73	0.077986433030000579247342784583452157676219940185546875	0.542868639251778528631575682084076106548309326171875	0.06535327330513358845553995024602045305073261260986328125	0.432965435646510077294379925660905428230762481689453125	-0.7516190884342279	1.917545953647977	PPP3CA;CD81;PIK3R3;AKT1;RAC3;FOS;RAC1;HRAS;RELA
VEGF signaling pathway_Homo sapiens_hsa04370	8/61	0.07011364360953604990545073860630509443581104278564453125	0.5308604444722015980318019501282833516597747802734375	0.06147943130053677707191894796778797172009944915771484375	0.43236852064537656392673170557827688753604888916015625	-0.7136385799455393	1.8965929178512284	PPP3CA;SPHK2;PIK3R3;AKT1;RAC3;RAC1;HRAS;MAPK12
Insulin resistance_Homo sapiens_hsa04931	12/109	0.09264957812931419456337067686035879887640476226806640625	0.542868639251778528631575682084076106548309326171875	0.0700507652273064385095580064444220624864101409912109375	0.43992814227138321570009793504141271114349365234375	-0.7481897571915007	1.7798917172142965	MLXIP;PPP1CC;SREBF1;SLC27A1;NR1H2;PRKCD;AKT1;PIK3R3;IRS2;RELA;FOXO1;PCK2
Sphingolipid metabolism_Homo sapiens_hsa00600	7/47	0.049643699248789828482042452151290490292012691497802734375	0.45738083315080013679931880687945522367954254150390625	0.047193808453482422038405275088734924793243408203125	0.400076110451546895774299628101289272308349609375	-0.5915217088588953	1.7762709568165151	NEU2;CERS5;SGPL1;SPTLC1;CERK;SPHK2;SGPP1
Viral carcinogenesis_Homo sapiens_hsa05203	20/205	0.10242804514184500330742366713820956647396087646484375	0.542868639251778528631575682084076106548309326171875	0.06363159360441390799412175738325458951294422149658203125	0.43236852064537656392673170557827688753604888916015625	-0.73587199521041	1.6767540469562587	VAC14;EGR3;ACTN2;SRF;HDAC11;PIK3R3;GTF2H1;UBE3A;CHD4;SND1;RELA;CCND3;RBL1;CCND1;VDAC3;TBPL1;EP300;RAC1;HRAS;ATF4
Estrogen signaling pathway_Homo sapiens_hsa04915	11/99	0.09924870324841299218388002145729842595756053924560546875	0.542868639251778528631575682084076106548309326171875	0.07689022033256494303987693683666293509304523468017578125	0.45279796418066020624593193133478052914142608642578125	-0.6563973814691592	1.5163609362375448	SHC4;HSP90AA1;PRKCD;AKT1;PIK3R3;CALM3;FOS;CALM1;CALM2;HRAS;ATF4
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	11/98	0.0939963905763436524676279759660246782004833221435546875	0.542868639251778528631575682084076106548309326171875	0.0730446726790221212421982954765553586184978485107421875	0.43992814227138321570009793504141271114349365234375	-0.6407555725038018	1.5150658435177176	DGKG;ITPKC;TMEM55B;PIK3R3;CALM3;PIK3C3;CALM1;CDIPT;CALM2;MTM1;PIK3C2B
Base excision repair_Homo sapiens_hsa03410	6/33	0.0285004884788073280244002916106182965449988842010498046875	0.33546814713070494118341002831584773957729339599609375	0.031024748299536997198089238736429251730442047119140625	0.304502159236196501268523206817917525768280029296875	-0.3452648369404344	1.2283949939102334	PCNA;MPG;NTHL1;POLD1;UNG;MUTYH
Salmonella infection_Homo sapiens_hsa05132	10/86	0.0893803738083742971287648515499313361942768096923828125	0.542868639251778528631575682084076106548309326171875	0.0717757393997388859485653256342629902064800262451171875	0.43992814227138321570009793504141271114349365234375	-0.5041500465146624	1.2174488336862197	KLC4;DYNC1H1;IFNGR1;ARPC1B;FOS;RAC1;MYH10;MAPK12;RELA;ACTG1
Notch signaling pathway_Homo sapiens_hsa04330	7/48	0.054663305937061375250340944376148399896919727325439453125	0.467283099139395641241634393736603669822216033935546875	0.051330519831519226536808986338655813597142696380615234375	0.400076110451546895774299628101289272308349609375	-0.41295389844263286	1.2002763643676604	NCOR2;NOTCH2;NCSTN;DVL2;EP300;HES1;MAML3
Lysine degradation_Homo sapiens_hsa00310	7/52	0.07780846350553083379253394014085642993450164794921875	0.542868639251778528631575682084076106548309326171875	0.07010991143270385583807779994458542205393314361572265625	0.43992814227138321570009793504141271114349365234375	-0.3453113596779373	0.8817543070779207	KMT2D;SETD1A;DOT1L;OGDH;PIPOX;ALDH7A1;ACAT2
Insulin signaling pathway_Homo sapiens_hsa04910	14/139	0.127104621306487197696100110988481901586055755615234375	0.5985664723944668086375031634815968573093414306640625	0.09034197498295819250824223445306415669620037078857421875	0.492089857796342233786646147564169950783252716064453125	-0.41980155268629765	0.8659434454187869	SHC4;SREBF1;TSC2;PIK3R3;IRS2;PHKA2;FOXO1;PPP1CC;AKT1;CALM3;CALM1;CALM2;HRAS;PCK2
MAPK signaling pathway_Homo sapiens_hsa04010	23/255	0.156120109251631833391371628749766387045383453369140625	0.65748366947212844024761579930782318115234375	0.0925582135008034823098199694868526421487331390380859375	0.492089857796342233786646147564169950783252716064453125	-0.4447433699092289	0.8259460930631114	MAP4K1;DUSP5;DUSP3;SRF;FOS;STK4;DUSP16;MAPK12;RELA;PPP3CA;PPM1B;FGF8;TAOK3;STMN1;AKT1;RAC3;MAP3K8;RAC1;HRAS;FGFR3;ATF4;MAP3K5;MAP3K12
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	10/94	0.1382835208683805550133882888985681347548961639404296875	0.62256251014771890606169790771673433482646942138671875	0.10831143115689519096367376960188266821205615997314453125	0.51254516529602189844894155612564645707607269287109375	-0.2658640232868582	0.5259984648122663	STK11;SESN1;TSC2;PIK3R3;AKT1;IRS2;HRAS;RELA;FOXO1;ATF4
Spliceosome_Homo sapiens_hsa03040	13/134	0.1677631891626054916333288247187738306820392608642578125	0.6785977623707477590642156428657472133636474609375	0.12160463120059568364883517688213032670319080352783203125	0.51615870724772261457502509074402041733264923095703125	-0.21903760344894163	0.39102634197172703	DHX8;THOC1;HNRNPU;PLRG1;USP39;PRPF8;PRPF6;SRSF2;RP9;SNRPB2;HNRNPA1;SRSF7;SRSF9
Amphetamine addiction_Homo sapiens_hsa05031	8/67	0.1073238022372552669114753598478273488581180572509765625	0.55766289397789503556879253665101714432239532470703125	0.09054977244411928360978691898708348162472248077392578125	0.492089857796342233786646147564169950783252716064453125	-0.16850836855447598	0.3760946408431763	PPP1CC;PPP3CA;CALM3;FOS;CALM1;CALM2;CAMK2G;ATF4
AMPK signaling pathway_Homo sapiens_hsa04152	12/124	0.18189471562578829466616525678546167910099029541015625	0.71090169102837130754579675340210087597370147705078125	0.1347325661870188706625839358821394853293895721435546875	0.54929430830092307314060917633469216525554656982421875	-0.10317535817964753	0.17584457394430603	SREBF1;STK11;CCND1;TSC2;AKT1;PIK3R3;IRS2;PPP2R5C;PFKM;FOXO1;PFKP;PCK2
Pathways in cancer_Homo sapiens_hsa05200	33/397	0.2179069703842229366319571681742672808468341827392578125	0.7265766731040950165976255448185838758945465087890625	0.11336000270288575098032168853023904375731945037841796875	0.51422550324975435653840349914389662444591522216796875	-0.08108049803308433	0.12354130474946692	CEBPA;WNT2B;ITGA2B;PIK3R3;STK4;FOXO1;RELA;GNA13;FGF8;CCND1;SUFU;DVL2;AKT1;EP300;RAC3;RAC1;RALGDS;HRAS;EGLN3;HSP90AA1;FZD2;PTCH1;PLEKHG5;NCOA4;VEGFB;AXIN1;FOS;GNG11;APC;RARA;CKS2;FGFR3;BIRC3
Tuberculosis_Homo sapiens_hsa05152	16/178	0.2123249305515756135687155392588465474545955657958984375	0.7265766731040950165976255448185838758945465087890625	0.1453158549036443758506464973834226839244365692138671875	0.556852701762061474966003515874035656452178955078125	-0.0015770700965783953	0.0024438869403408683	HSPA9;ATP6V0B;APAF1;SPHK2;IFNGR1;NOD2;MAPK12;RELA;PPP3CA;AKT1;EP300;CALM3;PIK3C3;CALM1;CALM2;CAMK2G
Olfactory transduction_Homo sapiens_hsa04740	4/415	0.99999999964705887922633564812713302671909332275390625	0.999999999647058768204033185611478984355926513671875	0.9999999949495099738072667605592869222164154052734375	0.99999999494951008482956922307494096457958221435546875	4.258065084303657	-0.0000000015028462634465482	CALM3;CALM1;CALM2;CAMK2G
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.99999014919894602115846282686106860637664794921875	0.999999999647058768204033185611478984355926513671875	0.99992492450360093148020723674562759697437286376953125	0.99999999494951008482956922307494096457958221435546875	4.460326371732495	-0.000043938004136376116	THRB;GRIK5;TACR3;ADRA1D;DRD4
Basal cell carcinoma_Homo sapiens_hsa05217	7/55	0.098391685775618797915598179315566085278987884521484375	0.542868639251778528631575682084076106548309326171875	0.08656047396805284510623579308230546303093433380126953125	0.492089857796342233786646147564169950783252716064453125	0.0008246778630797566	-0.0019122621816715698	FZD2;WNT2B;APC;PTCH1;SUFU;AXIN1;DVL2
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.99953627519682297641878676586202345788478851318359375	0.999999999647058768204033185611478984355926513671875	0.9985027092374263446572513203136622905731201171875	0.99999999494951008482956922307494096457958221435546875	4.79740576654964	-0.0022251920231048405	ACTN2;H2AFZ
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	8/265	0.998998017305304575330637817387469112873077392578125	0.999999999647058768204033185611478984355926513671875	0.9957482681680966951631717165582813322544097900390625	0.99999999494951008482956922307494096457958221435546875	4.41035770748787	-0.004421317512227967	TNFRSF12A;IFNGR1;LIF;VEGFB;ACKR3;CCL2;IL17RB;CCR10
Morphine addiction_Homo sapiens_hsa05032	1/91	0.99890366057032509150559462796081788837909698486328125	0.999999999647058768204033185611478984355926513671875	0.9972854698935085249189569367445074021816253662109375	0.99999999494951008482956922307494096457958221435546875	5.676939249420125	-0.006227266562029894	GNG11
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.99784561605355437396980278208502568304538726806640625	0.999999999647058768204033185611478984355926513671875	0.9951448773388744672985239958507008850574493408203125	0.99999999494951008482956922307494096457958221435546875	6.094378623647543	-0.01314379495001735	GSTT1
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.9973017312353189556262123005581088364124298095703125	0.999999999647058768204033185611478984355926513671875	0.99410751982357725697880823645391501486301422119140625	0.99999999494951008482956922307494096457958221435546875	6.588891395209267	-0.017802628800008474	CD55
Choline metabolism in cancer_Homo sapiens_hsa05231	10/101	0.19043971905183931792038265484734438359737396240234375	0.71090169102837130754579675340210087597370147705078125	0.1475782874391480536946374968465534038841724395751953125	0.556852701762061474966003515874035656452178955078125	0.012353028720930494	-0.02048650457851381	DGKG;CHKA;TSC2;AKT1;PIK3R3;RAC3;FOS;RAC1;RALGDS;HRAS
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.9957678256329549615344376434222795069217681884765625	0.999999999647058768204033185611478984355926513671875	0.99132262696952488933987979180528782308101654052734375	0.99999999494951008482956922307494096457958221435546875	6.827505877090052	-0.028956513182732645	GSTT1
Bile secretion_Homo sapiens_hsa04976	1/71	0.99508289571960062414035519395838491618633270263671875	0.999999999647058768204033185611478984355926513671875	0.9901284119381019710459668203839100897312164306640625	0.99999999494951008482956922307494096457958221435546875	6.822002210996411	-0.0336272385119334	SLC9A3
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.993608081285314970187982908100821077823638916015625	0.999999999647058768204033185611478984355926513671875	0.98609748818799791703071377924061380326747894287109375	0.99999999494951008482956922307494096457958221435546875	5.247461318836267	-0.03364900198423497	CTRL;RAC1
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.99508289571960062414035519395838491618633270263671875	0.999999999647058768204033185611478984355926513671875	0.9901284119381019710459668203839100897312164306640625	0.99999999494951008482956922307494096457958221435546875	7.116833329162424	-0.03508052979280217	ATF4
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.99428720683135052293977196313790045678615570068359375	0.999999999647058768204033185611478984355926513671875	0.98877024837283966629541964721283875405788421630859375	0.99999999494951008482956922307494096457958221435546875	7.295328781110735	-0.0417962049584993	GSTT1
Prolactin signaling pathway_Homo sapiens_hsa04917	8/72	0.1451734771836983017845312815552460961043834686279296875	0.64118285756133419628355341046699322760105133056640625	0.11991329283700390140321445642257458530366420745849609375	0.51615870724772261457502509074402041733264923095703125	0.02208858003682626	-0.04262711290612253	SHC4;CCND1;PIK3R3;AKT1;FOS;HRAS;MAPK12;RELA
Glutamatergic synapse_Homo sapiens_hsa04724	3/114	0.9904320332754743549941167657379992306232452392578125	0.999999999647058768204033185611478984355926513671875	0.9788935552045014976130232753348536789417266845703125	0.99999999494951008482956922307494096457958221435546875	4.92125661599518	-0.04731312744038333	PPP3CA;GRIK5;GNG11
Serotonergic synapse_Homo sapiens_hsa04726	3/112	0.9892275753292238960057147778570652008056640625	0.999999999647058768204033185611478984355926513671875	0.97669768886664753981818876127363182604312896728515625	0.99999999494951008482956922307494096457958221435546875	4.97873686247034	-0.05392403842408127	GNG11;HRAS;RAPGEF3
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.9922890782965090306078081994201056659221649169921875	0.999999999647058768204033185611478984355926513671875	0.985469199190388334130830116919241845607757568359375	0.99999999494951008482956922307494096457958221435546875	7.446610394191483	-0.0576427558127615	RDH5
Hematopoietic cell lineage_Homo sapiens_hsa04640	2/88	0.989206525418062643240091347252018749713897705078125	0.999999999647058768204033185611478984355926513671875	0.97835207258237755212348929489962756633758544921875	0.99999999494951008482956922307494096457958221435546875	5.43427832160031	-0.05897358552540761	ITGA2B;CD55
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.989206525418062643240091347252018749713897705078125	0.999999999647058768204033185611478984355926513671875	0.97835207258237755212348929489962756633758544921875	0.99999999494951008482956922307494096457958221435546875	5.632386203034483	-0.061123481316091924	GNG11;GABARAP
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.99168874698625375518901137184002436697483062744140625	0.999999999647058768204033185611478984355926513671875	0.98450257139455199517641403872403316199779510498046875	0.99999999494951008482956922307494096457958221435546875	7.512995902926209	-0.06270334397283275	RELA
