Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.12396039295547552072651598109587212093174457550048828125	0.267070172743049838448570199034293182194232940673828125	0.1120267168937464086209132574367686174809932708740234375	0.241931716611947678075011936016380786895751953125	-1.394728755090624	2.9119051773178803	SOS2
Gap junction_Homo sapiens_hsa04540	1/88	0.12012140954695017802666967554614529944956302642822265625	0.267070172743049838448570199034293182194232940673828125	0.10855757322125168806703499058130546472966670989990234375	0.241931716611947678075011936016380786895751953125	-1.2967427864485175	2.7481251345642104	SOS2
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.13411878435847202073460948668071068823337554931640625	0.267070172743049838448570199034293182194232940673828125	0.12121917100827735158663500669717905111610889434814453125	0.241931716611947678075011936016380786895751953125	-1.3607583937763814	2.7338036483232786	SOS2
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.1366405560692043608117529629453201778233051300048828125	0.267070172743049838448570199034293182194232940673828125	0.12350402559853464190542382539206300862133502960205078125	0.241931716611947678075011936016380786895751953125	-1.3490282889722884	2.6851079020649324	SOS2
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.1404099225366890746347081631029141135513782501220703125	0.267070172743049838448570199034293182194232940673828125	0.1269214068196284073142265924616367556154727935791015625	0.241931716611947678075011936016380786895751953125	-1.2723665397674142	2.497896143133042	SOS2
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.1479010449480851197012754028037306852638721466064453125	0.267070172743049838448570199034293182194232940673828125	0.1337206589577052129325096530010341666638851165771484375	0.241931716611947678075011936016380786895751953125	-1.2953894557382928	2.475763670472929	MAP3K5
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.15779121719581723493064373542438261210918426513671875	0.267070172743049838448570199034293182194232940673828125	0.1427130991502121026837102135687018744647502899169921875	0.241931716611947678075011936016380786895751953125	-1.217591728195234	2.2482618547125623	MED13L
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.1602463882640030312654033650687779299914836883544921875	0.267070172743049838448570199034293182194232940673828125	0.1449482031107474089282050044857896864414215087890625	0.241931716611947678075011936016380786895751953125	-1.1334759868130102	2.0754429557277594	MAP3K5
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.176037377936505923248233784761396236717700958251953125	0.267070172743049838448570199034293182194232940673828125	0.1593505524099655679126641416587517596781253814697265625	0.241931716611947678075011936016380786895751953125	-1.1654866354215478	2.024518970014357	SOS2
Apoptosis_Homo sapiens_hsa04210	1/140	0.184421067619519540858874506739084608852863311767578125	0.267070172743049838448570199034293182194232940673828125	0.167015997270495042403837260280852206051349639892578125	0.241931716611947678075011936016380786895751953125	-1.1901603987209333	2.012006291985423	MAP3K5
Hepatitis C_Homo sapiens_hsa05160	1/133	0.176037377936505923248233784761396236717700958251953125	0.267070172743049838448570199034293182194232940673828125	0.1593505524099655679126641416587517596781253814697265625	0.241931716611947678075011936016380786895751953125	-1.1450316856469887	1.9889875168078535	SOS2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.1784411708441877575381795395514927804470062255859375	0.267070172743049838448570199034293182194232940673828125	0.161547051706664557269021997853997163474559783935546875	0.241931716611947678075011936016380786895751953125	-1.1351469759799904	1.9564216212158252	SOS2
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.18680124036990564118099200641154311597347259521484375	0.267070172743049838448570199034293182194232940673828125	0.1691946816236632733509992476683692075312137603759765625	0.241931716611947678075011936016380786895751953125	-1.0922821049381695	1.8325327338277617	FRAT2
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.1832284602745251067545950718340463936328887939453125	0.267070172743049838448570199034293182194232940673828125	0.1659247518513079222568507020696415565907955169677734375	0.241931716611947678075011936016380786895751953125	-1.059252597672325	1.7975744194319625	SOS2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.1974292762432988956877721875571296550333499908447265625	0.270760150276524225176899562939070165157318115234375	0.178936209448670002775116927296039648354053497314453125	0.245398230101033176797642454403103329241275787353515625	-1.0848508894308644	1.7600348030732682	MAP3K5
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.1891747056929936332547725896802148781716823577880859375	0.267070172743049838448570199034293182194232940673828125	0.1713682992667962812216586598879075609147548675537109375	0.241931716611947678075011936016380786895751953125	-1.0556547728714005	1.7577542119027438	SOS2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.18680124036990564118099200641154311597347259521484375	0.267070172743049838448570199034293182194232940673828125	0.1691946816236632733509992476683692075312137603759765625	0.241931716611947678075011936016380786895751953125	-1.030592997658564	1.7290362946758187	MEIS1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.205602680757124123278600791309145279228687286376953125	0.2741369076761654977048010550788603723049163818359375	0.1864426190609404787590364094285177998244762420654296875	0.248590158747920619841664802152081392705440521240234375	-1.040976394023023	1.646626564598795	SOS2
Alcoholism_Homo sapiens_hsa05034	1/179	0.229643561573860066626906473175040446221828460693359375	0.291499788644169421925056440159096382558345794677734375	0.208597208653186871885054642916657030582427978515625	0.26480675415891818946789726396673358976840972900390625	-1.0005107627485128	1.4719783523210699	SOS2
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.2386159344809231919182224146425141952931880950927734375	0.29368115013036699689763509013573639094829559326171875	0.2168949355765743269852663388519431464374065399169921875	0.266947613017322227246808097333996556699275970458984375	-0.9425093886019272	1.3505216919086478	SOS2
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.25625895969911749450176330356043763458728790283203125	0.30001048940384489327470873831771314144134521484375	0.233258750662783842511061038749176077544689178466796875	0.27308341541008840369642030054819770157337188720703125	-0.978010902873445	1.3316271601934762	SOS2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.2307706660099674567110383804902085103094577789306640625	0.291499788644169421925056440159096382558345794677734375	0.20963868037581023795468126991181634366512298583984375	0.26480675415891818946789726396673358976840972900390625	-0.8781859909370215	1.2877112100536905	MEIS1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.25516793385405300842450060372357256710529327392578125	0.30001048940384489327470873831771314144134521484375	0.2322449896466125540683833605726249516010284423828125	0.27308341541008840369642030054819770157337188720703125	-0.9413324893599092	1.285703341716317	SOS2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.26815886126248500431756838224828243255615234375	0.306467270014268600153428678822820074856281280517578125	0.2443318479642939689000513681094162166118621826171875	0.279236397673478797809565321585978381335735321044921875	-0.9068854466243176	1.1936205949514345	SOS2
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.281985456573722148565508405226864852011203765869140625	0.314774463152061978465923175463103689253330230712890625	0.25723480281028432425927121585118584334850311279296875	0.287145826392875502808266219290089793503284454345703125	-0.9222268395194061	1.1674467549246703	SOS2
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.31394634869310433789024727957439608871936798095703125	0.3424869258470228938762147663510404527187347412109375	0.287216448591208706186961308048921637237071990966796875	0.313327034826773098696861552525660954415798187255859375	-0.8688605877267915	1.006603812470767	ZFP36
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.352208168121762532631890962875331752002239227294921875	0.3756887126632133533377100320649333298206329345703125	0.32340461309728196770407748772413469851016998291015625	0.344964920637100769251759402322932146489620208740234375	-0.8457024059601291	0.8825182770186794	SOS2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.392902683087802184758174917078576982021331787109375	0.40998540843944575318147371945087797939777374267578125	0.362263876533211182096039237876539118587970733642578125	0.378014479860742103056736596045084297657012939453125	-0.9003377695435151	0.8410895332096114	SOS2
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.441137374748196642304520764810149557888507843017578125	0.4505232763385838001823913145926780998706817626953125	0.40884536275299809826577757121413014829158782958984375	0.41754420025838101526716172884334810078144073486328125	-0.881882597041552	0.7217317867487986	SOS2
Metabolic pathways_Homo sapiens_hsa01100	2/1239	0.54389491197980655012855777385993860661983489990234375	0.54389491197980655012855777385993860661983489990234375	0.490957824308158541359858872965560294687747955322265625	0.490957824308158541359858872965560294687747955322265625	-0.8444422948746567	0.5142647050737877	UAP1L1;DHRS3
