Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.10189061548710810767293111211984069086611270904541015625	0.258551499744240853573273852816782891750335693359375	0.06592205128931037660944269873652956448495388031005859375	0.168518672184187867646443237390485592186450958251953125	-1.5452352419421322	3.5290939107814716	SCO2
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.11050787695096779550407717351845349185168743133544921875	0.258551499744240853573273852816782891750335693359375	0.0715554746445768719009805636233068071305751800537109375	0.168518672184187867646443237390485592186450958251953125	-1.544697266689872	3.4024559742097225	TGFB2
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.11050787695096779550407717351845349185168743133544921875	0.258551499744240853573273852816782891750335693359375	0.0715554746445768719009805636233068071305751800537109375	0.168518672184187867646443237390485592186450958251953125	-1.5119906632313271	3.330414169816489	TGFB2
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.126098615673871761178048700458020903170108795166015625	0.258551499744240853573273852816782891750335693359375	0.08180780775845038210736248629473266191780567169189453125	0.168518672184187867646443237390485592186450958251953125	-1.4502931878199001	3.0031090717915845	TGFB2
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.124692287076063224038335874865879304707050323486328125	0.258551499744240853573273852816782891750335693359375	0.08087980525258671449240210904463310725986957550048828125	0.168518672184187867646443237390485592186450958251953125	-1.4248261844633088	2.9663545814066477	TGFB2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.1496739606035234204650663514257757924497127532958984375	0.258551499744240853573273852816782891750335693359375	0.09746142740935602455376596253699972294270992279052734375	0.168518672184187867646443237390485592186450958251953125	-1.5472454362789163	2.938676985443742	TGFB2
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.13449073348297257979311325470916926860809326171875	0.258551499744240853573273852816782891750335693359375	0.08735897514816344522348146028889459557831287384033203125	0.168518672184187867646443237390485592186450958251953125	-1.4428371661195243	2.8947064616630658	TGFB2
Amoebiasis_Homo sapiens_hsa05146	1/100	0.14830439983213583587939865537919104099273681640625	0.258551499744240853573273852816782891750335693359375	0.09654700129715811096620114994948380626738071441650390625	0.168518672184187867646443237390485592186450958251953125	-1.396297477353947	2.6648174851708695	TGFB2
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.13449073348297257979311325470916926860809326171875	0.258551499744240853573273852816782891750335693359375	0.08735897514816344522348146028889459557831287384033203125	0.168518672184187867646443237390485592186450958251953125	-1.316561745090315	2.641365138202733	TGFB2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.1537698541887302372543899764423258602619171142578125	0.258551499744240853573273852816782891750335693359375	0.10019994746938155893989375044839107431471347808837890625	0.168518672184187867646443237390485592186450958251953125	-1.3165885336076706	2.4650464044124187	TGFB2
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.17263266434592827724969765768037177622318267822265625	0.269347019267054454960685916375950910151004791259765625	0.1128857439748379432042924008783302269876003265380859375	0.1768301498115829317736569237240473739802837371826171875	-1.3460526714607302	2.364461678762645	TGFB2
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.1551308998465445176950794348158524371683597564697265625	0.258551499744240853573273852816782891750335693359375	0.10111120331051272336342350399718270637094974517822265625	0.168518672184187867646443237390485592186450958251953125	-1.2434868407519313	2.317220323061489	TYMP
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.191087869777282925998207474549417383968830108642578125	0.269347019267054454960685916375950910151004791259765625	0.1254179305019739454341021200889372266829013824462890625	0.1768301498115829317736569237240473739802837371826171875	-1.268862719408655	2.0999955957401255	TGFB2
Hepatitis B_Homo sapiens_hsa05161	1/146	0.209144000220127523892443832664866931736469268798828125	0.2815400002963255321475344317150302231311798095703125	0.1377980602174566637785346756572835147380828857421875	0.18549738875426857731554264319129288196563720703125	-1.2991413076448453	2.032808324760659	TGFB2
Cell cycle_Homo sapiens_hsa04110	1/124	0.180591447528741955164122146015870384871959686279296875	0.269347019267054454960685916375950910151004791259765625	0.1182753995925275025680178941911435686051845550537109375	0.1768301498115829317736569237240473739802837371826171875	-1.177042333245353	2.014529134222521	TGFB2
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.1923907280478960590830439514320460148155689239501953125	0.269347019267054454960685916375950910151004791259765625	0.1263072498654163877684908356968662701547145843505859375	0.1768301498115829317736569237240473739802837371826171875	-1.2163150502792588	2.0047632247996057	TGFB2
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.21802503053194921545099305149051360785961151123046875	0.282625039578452696975574554016930051147937774658203125	0.1439315856960443340550881430317531339824199676513671875	0.1865779814578352457932197694390197284519672393798828125	-1.111053364773794	1.6922958259654428	TGFB2
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.27871011970370440646860288325115106999874114990234375	0.336374282401022572930315845951554365456104278564453125	0.1866650309209407776478428786504082381725311279296875	0.225285382145962997935129124016384594142436981201171875	-1.288608691902185	1.6463046032321353	TGFB2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.2489611273967571036802581829761038534343242645263671875	0.31120140924594641429479224825627170503139495849609375	0.165532753496668461057339527542353607714176177978515625	0.206915941870835562443886601613485254347324371337890625	-1.1465299602125751	1.594202339662653	TGFB2
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.30619331043811726100756231971899978816509246826171875	0.357225528844470119338438962586224079132080078125	0.2065187882048896972353446699344203807413578033447265625	0.2409385862390379939856899227379471994936466217041015625	-1.2584776843975918	1.4894569708772727	RASAL1
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.340194461283446714094935714456369169056415557861328125	0.38023746093355736963559365904075093567371368408203125	0.2315473138435651667688119914600974880158901214599609375	0.25933280962520488532874196607735939323902130126953125	-1.1936001457230352	1.286984890595166	TGFB2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.347645678567823857019192246298189274966716766357421875	0.38023746093355736963559365904075093567371368408203125	0.2371042830859015904110265182680450379848480224609375	0.25933280962520488532874196607735939323902130126953125	-1.1303857989779833	1.1943333999032688	TGFB2
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.38068293235613548386453430794063024222850799560546875	0.4037546252262043111613820656202733516693115234375	0.262071183272304664146901131971389986574649810791015625	0.27795428528880794516453534015454351902008056640625	-1.1356020510817038	1.096751343442341	TGFB2
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.4738094306515787668132588805747218430042266845703125	0.48774500214133109654568443147582001984119415283203125	0.335632881671811100776636749287717975676059722900390625	0.345504437015099641339332947609364055097103118896484375	-1.2288968399452214	0.917924596801606	TGFB2
Metabolic pathways_Homo sapiens_hsa01100	1/1239	0.8710208414626066097952161726425401866436004638671875	0.8710208414626066097952161726425401866436004638671875	0.74380121417571654074407661028089933097362518310546875	0.74380121417571654074407661028089933097362518310546875	-1.1672698153384278	0.16118755834065832	TYMP
