Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Hepatitis B_Homo sapiens_hsa05161	48/146	0.0025753387338624919751517428068154913489706814289093017578125	0.0463560972095248546853696325342752970755100250244140625	0.0015493882813081200945648507882879130193032324314117431640625	0.042601253328533116027099225675556226633489131927490234375	-1.5540308360340425	9.264780954197683	ATF2;CDKN1B;SRC;PTEN;PIK3R3;PIK3R1;MAPK8;CCND1;CREB3L4;CREB3L1;AKT2;E2F2;EP300;PTK2B;E2F3;STAT6;STAT5A;EGR2;CREBBP;SMAD4;JUN;TGFB1;MAP3K1;SMAD3;MAP2K2;EGR3;TGFB3;DDX58;NFATC3;NFATC2;NFATC1;MMP9;YWHAZ;CREB1;CDK6;IRF3;CCNE2;CCNE1;BCL2;FAS;BAX;BIRC5;GRB2;KRAS;MYD88;TLR3;CREB5;TLR2
TGF-beta signaling pathway_Homo sapiens_hsa04350	31/84	0.001966936779700741329268698365240197745151817798614501953125	0.039857825252318283826280520543150487355887889862060546875	0.0025087656733235076667032359409859054721891880035400390625	0.043527914288314199786622538113078917376697063446044921875	-1.4805947519426321	9.22599732785197	ROCK1;CHRD;PPP2R1B;EP300;LEFTY2;SMAD2;TGIF1;CREBBP;SMAD4;LEFTY1;TGFB1;SMAD3;TGFB3;FST;NOG;SMAD6;SMAD5;RHOA;TGFBR2;RBX1;SMAD7;ZFYVE16;TFDP1;RPS6KB1;SP1;ID2;RPS6KB2;ID4;ID3;NODAL;BMPR1A
Adherens junction_Homo sapiens_hsa04520	28/74	0.002075928398558244021565588610656050150282680988311767578125	0.039857825252318283826280520543150487355887889862060546875	0.0029844579772468917376604391478167599416337907314300537109375	0.043527914288314199786622538113078917376697063446044921875	-1.4000786030547927	8.648771084448006	SRC;PTPRM;PTPRJ;WASL;PTPRF;ACTB;CDC42;ERBB2;CTNNA1;EP300;RAC1;WASF2;SMAD2;TCF7L2;CREBBP;SMAD4;SMAD3;CSNK2A1;ACTN1;INSR;ACTN4;RHOA;TGFBR2;FER;CTNNB1;PTPN6;MET;SSX2IP
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	97/341	0.005914917517480084395431472188420229940675199031829833984375	0.08965769710706654460619091651096823625266551971435546875	0.00069556341775839814096926705389023481984622776508331298828125	0.033387044052403107297077866633117082528769969940185546875	-1.600358584646137	8.21028400087854	CHRM2;ATF2;CHRM1;CSF1;EPO;IRS1;FGF1;CCND3;STK11;CCND2;CCND1;FGF9;PPP2R1B;CREB3L4;CREB3L1;AKT2;PDGFRA;MAP2K2;TSC2;TSC1;PRLR;CCNE2;CCNE1;DDIT4;EPHA2;LPAR1;PDGFA;PIK3R3;LPAR3;PIK3R1;FOXO3;BCL2L11;PDGFC;CHAD;MCL1;INSR;PTK2;NR4A1;G6PC3;CDK6;GNB2;FGF18;MDM2;BCL2;GRB2;GNB5;FGF11;FGFR2;BCL2L1;YWHAE;GSK3B;CDKN1B;HSP90AB1;ITGB5;PTEN;LAMC2;BRCA1;LAMC1;GYS1;MLST8;ITGAV;RAC1;JAK2;YWHAG;YWHAH;HSP90AA1;PPP2R5A;PPP2R5D;OSMR;NGF;YWHAZ;CREB1;COL6A2;KIT;IL3RA;SGK3;SGK1;EIF4E2;MET;TLR2;CREB5;PHLPP1;RXRA;GNG7;GNG8;EIF4E;EGF;VEGFC;LAMB1;EPOR;VEGFA;RPS6KB1;PPP2R2D;RPS6KB2;KRAS;PKN1;PIK3AP1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	40/120	0.004268308115275181065240150957151854527182877063751220703125	0.072310161011720719415052371914498507976531982421875	0.003009006170903708553276967307965605868957936763763427734375	0.043527914288314199786622538113078917376697063446044921875	-1.4602259438976246	7.967777995446606	YWHAE;GSK3B;IRS1;SHC1;ARHGDIG;PIK3R3;CALML3;PIK3R1;FOXO3;CRKL;CDC42;MAPK8;RAP1A;RPS6KA5;IRAK2;AKT2;NTF3;ABL1;PLCG1;RAC1;SH2B3;SH2B2;JUN;MAP3K1;MAP2K2;KIDINS220;PRKCD;FRS2;BRAF;MAPK14;NGF;RHOA;MAPK13;MAPKAPK2;BCL2;BAX;GRB2;KRAS;CALM1;CRK
Proteoglycans in cancer_Homo sapiens_hsa05205	61/203	0.00760250143639321258881569320919879828579723834991455078125	0.104262876841964058360900935440440662205219268798828125	0.002373777603899334710801927172951764077879488468170166015625	0.043527914288314199786622538113078917376697063446044921875	-1.4956738845880118	7.297808604677122	ITGB5;HSPB2;FZD10;ACTB;PPP1CB;CCND1;AKT2;ITGAV;RAC1;PRKACA;ARHGEF12;MAP2K2;WNT9B;FRS2;WNT9A;MMP9;RHOA;VAV2;SMO;ARHGEF1;MET;TLR2;CD63;DDX5;ROCK1;SRC;PXN;TWIST2;ITPR1;PIK3R3;PIK3R1;HIF1A;CDC42;PAK1;RRAS;GPC1;ERBB2;PLCG1;WNT4;SMAD2;FZD2;TGFB1;FZD5;FZD4;PTCH1;FZD9;BRAF;MAPK14;PTK2;MAPK13;VEGFA;TFAP4;RPS6KB1;RPS6KB2;MDM2;SDC1;CTNNB1;FAS;GRB2;PTPN6;KRAS
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	32/94	0.007001718600192426665562717147395233041606843471527099609375	0.1008247478427709287185365383265889249742031097412109375	0.00582008077661610827291394087978915194980800151824951171875	0.0670473305466175728550837220609537325799465179443359375	-1.3706781140201263	6.8007560449558735	ATF2;IRS1;EHMT2;PIK3R3;PRKAG2;PIK3R1;FOXO3;ADCY6;FOXO1;STK11;CREB3L4;CREB3L1;AKT2;RB1CC1;SESN1;SESN2;PRKACA;EIF4E;PRKAB2;INSR;TSC2;TSC1;SIRT1;PRKAB1;ATG13;CREB1;RPS6KB1;RPS6KB2;BAX;KRAS;EIF4E2;CREB5
MAPK signaling pathway_Homo sapiens_hsa04010	74/255	0.00898710052664811014089263352389025385491549968719482421875	0.10784520631977732862960550619391142390668392181396484375	0.0018858374160580101096262861659624832100234925746917724609375	0.042601253328533116027099225675556226633489131927490234375	-1.4122138358788117	6.654302173649796	ATF2;ARRB1;FGF1;CRKL;ELK4;PPP3CA;RPS6KA5;MECOM;FGF9;AKT2;RAC1;PRKACA;MAP3K6;MAP2K3;DUSP5;MAP4K2;PDGFRA;DAXX;MEF2C;MAP2K2;DUSP1;CACNA2D1;TRAF2;DUSP8;NGF;DUSP6;DUSP7;TGFBR2;CACNB1;CACNB2;PPM1A;CACNB4;DDIT3;MAPKAPK2;CRK;PDGFA;CACNA1F;STK4;CACNA1G;CDC42;PAK1;MAPK8;RAP1A;RRAS;NTF3;MKNK2;MAP4K3;CACNG4;MAP3K2;HSPA8;JUN;JUND;TGFB1;MAP3K1;EGF;TGFB3;NFATC3;BRAF;NFATC1;HSPA2;MAPK14;MAPK13;GADD45G;NR4A1;TAOK3;TAOK1;FGF18;FAS;GRB2;KRAS;MAP3K14;FGF11;FGFR2;MAP3K12
Estrogen signaling pathway_Homo sapiens_hsa04915	33/99	0.00885829348554482802480247727316964301280677318572998046875	0.10784520631977732862960550619391142390668392181396484375	0.00664984100612506755234587529912460013292729854583740234375	0.0736597772986161414277006542761228047311305999755859375	-1.3044095127918036	6.165162610596918	ATF2;HSP90AB1;SHC1;SRC;ITPR1;PIK3R3;CALML3;PIK3R1;ADCY6;CREB3L4;CREB3L1;AKT2;PRKACA;HSPA8;HSP90AA1;JUN;GABBR1;MAP2K2;PRKCD;HSPA2;MMP9;ESR2;GNAO1;CREB1;SP1;GNAS;GRB2;KRAS;FKBP4;CALM1;PLCB1;FKBP5;CREB5
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	63/214	0.0108817808579838339044787431930672028101980686187744140625	0.1253581154839737699102641954596037976443767547607421875	0.003022771825577375177929173588609046419151127338409423828125	0.043527914288314199786622538113078917376697063446044921875	-1.3273362016780554	6.000442800143439	CYFIP2;CHRM2;CHRM1;ITGB5;CHRM4;ARPC5L;WASL;FGF1;ACTB;ARHGAP35;CRKL;MYLK;PPP1CB;FGF9;TMSB4X;CFL2;CFL1;PIP4K2A;ITGAV;RAC1;GIT1;APC2;PDGFRA;ARHGEF12;MAP2K2;ACTN1;ACTN4;RHOA;VAV2;ARHGEF4;ARHGEF1;PFN1;CRK;PFN2;ROCK1;SRC;PXN;PDGFA;PIK3R3;PIK3R1;FGD1;MYL12B;CDC42;PAK1;RRAS;PDGFC;MYH14;PAK6;WASF2;EGF;LIMK1;BRAF;ARPC4;ARPC5;SSH3;PTK2;MYLPF;ABI2;FGF18;KRAS;FGF11;FGFR2;BCAR1
Non-small cell lung cancer_Homo sapiens_hsa05223	21/56	0.0080037777019919716103846241139763151295483112335205078125	0.10477672628062216497735192888285382650792598724365234375	0.0101326677297407692635022868898886372335255146026611328125	0.08845246427188009630260268068013829179108142852783203125	-1.2127634292761857	5.855029778490637	MAP2K2;EGF;CDKN2A;PIK3R3;BRAF;PIK3R1;FOXO3;STK4;RXRB;RASSF1;CDK6;RXRA;CCND1;AKT2;RASSF5;ERBB2;E2F2;E2F3;GRB2;KRAS;PLCG1
Notch signaling pathway_Homo sapiens_hsa04330	19/48	0.005852582049402053898656816954826354049146175384521484375	0.08965769710706654460619091651096823625266551971435546875	0.009116081662836450494324935789336450397968292236328125	0.08745940825685043218395975372914108447730541229248046875	-1.0013886036102924	5.148010973040124	NOTCH2;NOTCH3;CREBBP;HDAC2;JAG1;NOTCH1;DTX3L;HDAC1;CTBP1;NOTCH4;RFNG;NCOR2;LFNG;ADAM17;NUMB;EP300;HES1;MAML3;HES5
Prolactin signaling pathway_Homo sapiens_hsa04917	25/72	0.0122040634836613169633690034743267460726201534271240234375	0.1351834724344022908848472752652014605700969696044921875	0.0113830593439603715288921392811971600167453289031982421875	0.09366631688744535277901803738132002763450145721435546875	-1.1294627258830523	4.976397308198684	GSK3B;GALT;SHC1;SRC;PIK3R3;PIK3R1;FOXO3;SOCS2;MAPK8;SOCS1;CCND2;CCND1;AKT2;JAK2;SOCS5;STAT5A;MAP2K2;CISH;MAPK14;PRLR;ESR2;MAPK13;IRF1;GRB2;KRAS
HTLV-I infection_Homo sapiens_hsa05166	73/258	0.01722362572482154241537699590480769984424114227294921875	0.1598193786633415047759854132891632616519927978515625	0.00344158707980854981778318091301116510294377803802490234375	0.047198908523088688171664983883601962588727474212646484375	-1.1936001457230352	4.84777506188075	ATF1;ATF2;GSK3B;CRTC3;TRRAP;CRTC1;FZD10;ETS2;ELK4;PPP3CA;CCND3;ZFP36;XPO1;CCND2;KAT5;CCND1;CHEK2;AKT2;EP300;TSPO;PRKACA;APC2;PDGFRA;ANAPC7;WNT9B;WNT9A;TGFBR2;CREB1;LCK;CANX;ANAPC5;VDAC1;ATF3;CREM;PDGFA;GPS2;PIK3R3;PIK3R1;ADCY6;POLD4;MAPK8;RRAS;POLD1;E2F2;E2F3;WNT4;STAT5A;SMAD2;EGR1;EGR2;CREBBP;JUN;SMAD4;FZD2;TGFB1;MAP3K1;SMAD3;FZD5;FZD4;CDKN2A;TGFB3;FZD9;NFATC3;NFATC2;NFATC1;POLE4;BAX;CTNNB1;KRAS;LTBR;MAP3K14;RAN;BCL2L1
Rap1 signaling pathway_Homo sapiens_hsa04015	61/211	0.0177577087403712786939369294714197167195379734039306640625	0.1598193786633415047759854132891632616519927978515625	0.004859502513637793674750042782761738635599613189697265625	0.06084942277946454869397285847298917360603809356689453125	-1.1824078588195082	4.766209887030829	CSF1;CALML3;FGF1;ACTB;CRKL;SIPA1L1;FGF9;AKT2;RASSF5;RAC1;MAP2K3;MAGI1;PDGFRA;PRKCI;MAP2K2;NGF;RHOA;VAV2;APBB1IP;ADORA2A;KIT;PFN1;PLCB1;CRK;MET;PFN2;EPHA2;RALB;SRC;LPAR1;PDGFA;PIK3R3;LPAR3;PIK3R1;ADCY6;RAP1GAP;CDC42;RAP1A;RRAS;PDGFC;PLCG1;RALGDS;VASP;EGF;INSR;VEGFC;BRAF;MAPK14;MAPK13;VEGFA;GRIN1;GNAO1;FGF18;GNAS;CTNNB1;KRAS;CALM1;SIPA1;FGF11;FGFR2;BCAR1
AMPK signaling pathway_Homo sapiens_hsa04152	39/124	0.01350774424556813214925998778426219359971582889556884765625	0.1389367979544150755177867040401906706392765045166015625	0.00742895653315490955836963848923915065824985504150390625	0.079242203020319035289276143885217607021331787109375	-1.1012692119166447	4.740404633891354	PFKFB2;IRS1;PIK3R3;PRKAG2;PIK3R1;FOXO3;ELAVL1;FOXO1;GYS1;STK11;EEF2K;CCND1;PPP2R1B;CREB3L4;CREB3L1;AKT2;MLYCD;PRKAB2;INSR;STRADB;TSC2;PPP2R5A;TSC1;PPP2R5D;EEF2;PRKAB1;SIRT1;CPT1B;TBC1D1;CREB1;G6PC3;RPS6KB1;RAB14;FASN;PPP2R2D;RPS6KB2;PFKM;FBP2;CREB5
TNF signaling pathway_Homo sapiens_hsa04668	35/110	0.01547155994708391234249145185231100185774266719818115234375	0.1485269754920055806923784302853164263069629669189453125	0.00941403352764709488997851849489961750805377960205078125	0.08745940825685043218395975372914108447730541229248046875	-1.133843853947083	4.7267135872926	ATF2;CSF1;TRADD;TNFAIP3;PIK3R3;CXCL1;PIK3R1;CASP7;MAPK8;RPS6KA5;CREB3L4;CREB3L1;AKT2;CCL2;JUNB;MAP2K3;JUN;JAG1;LIF;DAB2IP;VEGFC;TRAF2;MAPK14;MMP9;MAPK13;MMP14;CREB1;TRAF3;TRAF5;BCL3;FAS;MAP3K14;BIRC2;CREB5;BIRC3
Spliceosome_Homo sapiens_hsa03040	41/134	0.0185756281687907663646708300575483008287847042083740234375	0.1621145731094466857502567336268839426338672637939453125	0.0089615175627759356691282022211453295312821865081787109375	0.08745940825685043218395975372914108447730541229248046875	-1.0078284133035553	4.017108181698923	SF3B2;DDX5;DHX8;DDX23;HNRNPU;ZMAT2;SNRNP70;U2AF2;PCBP1;TRA2B;TRA2A;DHX15;DHX16;SNRPB2;SNRPD3;TXNL4A;SRSF10;BCAS2;HSPA8;PPIL1;PRPF38B;HNRNPA3;CDC5L;PRPF40B;PRPF40A;HSPA2;THOC2;U2SURP;PHF5A;HNRNPK;RBMXL1;LSM6;PRPF6;DDX39B;ACIN1;HNRNPC;SNRPF;SRSF5;SRSF6;SRSF7;SNRPB
Endocytosis_Homo sapiens_hsa04144	72/259	0.026423944361828648197398905494992504827678203582763671875	0.197747535702980703486986158168292604386806488037109375	0.005213312083983241695950283656202373094856739044189453125	0.0625597450077989003514034038744284771382808685302734375	-1.0535617956994991	3.8281006614787376	ARF3;VPS29;TFRC;WIPF1;WIPF2;CLTC;WIPF3;ARPC5L;SNX12;ARRB1;WASL;CAPZB;GIT1;SH3GL1;PSD;PDGFRA;USP8;PRKCI;VPS37D;VPS37A;ARAP1;ARFGAP3;RHOA;EPN1;ARFGAP2;TGFBR2;DNM2;ZFYVE16;RABEP1;BIN1;KIT;CHMP6;MET;ARF5;ARF6;CHMP5;RAB5B;SRC;AGAP2;AGAP1;ADRB1;CDC42;RAB11FIP1;GRK5;GRK6;LDLR;CYTH1;RAB11FIP5;SMAD2;ARFGEF1;HSPA8;RAB4A;TGFB1;SMAD3;EGF;IQSEC1;TGFB3;GBF1;ARPC4;STAM;AP2B1;ARPC5;HSPA2;PML;EHD2;NEDD4;CHMP2B;MDM2;SMAP2;RAB5A;FGFR2;SPG21
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	30/93	0.019564530470901571324038314969584462232887744903564453125	0.1622205576438606744460457775858230888843536376953125	0.01333960468414159723782308475392710533924400806427001953125	0.1038325986225075714397547699263668619096279144287109375	-0.9238453554589525	3.634441831004411	ARPC5L;INPPL1;PIK3R3;PIK3R1;WASL;CRKL;CDC42;PAK1;CFL2;AKT2;CFL1;PLCG1;RAC1;WASF2;VASP;MARCKSL1;MYO10;SPHK1;PRKCE;LIMK1;PRKCD;ARPC4;ARPC5;VAV2;DNM2;RPS6KB1;BIN1;RPS6KB2;CRK;ARF6
Axon guidance_Homo sapiens_hsa04360	39/127	0.0200592632057947257984142908071589772589504718780517578125	0.1622205576438606744460457775858230888843536376953125	0.010135178197819595669049164143871166743338108062744140625	0.08845246427188009630260268068013829179108142852783203125	-0.9030155403727995	3.5299457449754454	SEMA5A;GSK3B;ROCK1;NTN4;NTN1;EFNB2;CDC42;PPP3CA;ABLIM1;PAK1;CFL2;CFL1;ABL1;PAK6;SLIT3;SLIT2;RAC1;SRGAP2;SRGAP1;EPHB1;EPHB4;EPHA5;NTNG2;EPHA7;ARHGEF12;SEMA4D;UNC5B;SEMA6D;SEMA4C;LIMK1;NFATC3;NFATC2;PTK2;RHOA;CDK5;PLXNB2;KRAS;MET;EPHA2
Endometrial cancer_Homo sapiens_hsa05213	19/52	0.01530533611737080849912739921592219616286456584930419921875	0.1485269754920055806923784302853164263069629669189453125	0.0171703532816547266293127904646098613739013671875	0.11773956535991812744068596430224715732038021087646484375	-0.8037592439946636	3.3593549587560716	APC2;GSK3B;TCF7L2;MAP2K2;EGF;PTEN;ILK;PIK3R3;BRAF;AXIN2;PIK3R1;FOXO3;CCND1;AKT2;ERBB2;CTNNA1;CTNNB1;GRB2;KRAS
