Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.07220485191836360783224080250874976627528667449951171875	0.269893770556689560624619161899317987263202667236328125	0.0743039347476549816295943173827254213392734527587890625	0.274429803340865863248154710163362324237823486328125	-1.3846173234400339	3.6391177585279064	HADHB
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.0785121015857814519289803456558729521930217742919921875	0.269893770556689560624619161899317987263202667236328125	0.08065744131435755026604539352774736471474170684814453125	0.274429803340865863248154710163362324237823486328125	-1.4252059524558478	3.6264401172292033	HADHB
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.09718516721689345050361197309030103497207164764404296875	0.269893770556689560624619161899317987263202667236328125	0.0994788988031145848811576115622301585972309112548828125	0.274429803340865863248154710163362324237823486328125	-1.4502203739782804	3.3806626326982268	PRKAA2
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.0785121015857814519289803456558729521930217742919921875	0.269893770556689560624619161899317987263202667236328125	0.08065744131435755026604539352774736471474170684814453125	0.274429803340865863248154710163362324237823486328125	-1.2729738521492122	3.239085156543866	NOTCH4
Long-term depression_Homo sapiens_hsa04730	1/60	0.09718516721689345050361197309030103497207164764404296875	0.269893770556689560624619161899317987263202667236328125	0.0994788988031145848811576115622301585972309112548828125	0.274429803340865863248154710163362324237823486328125	-1.3782110497058668	3.212799019593834	CRH
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.0785121015857814519289803456558729521930217742919921875	0.269893770556689560624619161899317987263202667236328125	0.08065744131435755026604539352774736471474170684814453125	0.274429803340865863248154710163362324237823486328125	-1.2622880012659339	3.2118949821953273	HADHB
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.10332751054641986510063134119263850152492523193359375	0.269893770556689560624619161899317987263202667236328125	0.1056737900394543461235485892757424153387546539306640625	0.274429803340865863248154710163362324237823486328125	-1.4108250927083184	3.202363624068139	PRKAA2
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.10790763057608539210452391898797941394150257110595703125	0.269893770556689560624619161899317987263202667236328125	0.1102942952310694557649384250908042304217815399169921875	0.274429803340865863248154710163362324237823486328125	-1.336363114079664	2.975385332305263	PDHA1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.10790763057608539210452391898797941394150257110595703125	0.269893770556689560624619161899317987263202667236328125	0.1102942952310694557649384250908042304217815399169921875	0.274429803340865863248154710163362324237823486328125	-1.3037101648595755	2.902684204039785	PDHA1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.113979149254646305866600641820696182548999786376953125	0.269893770556689560624619161899317987263202667236328125	0.1164209312236913762550472029033699072897434234619140625	0.274429803340865863248154710163362324237823486328125	-1.2556614483646147	2.72696987818697	PIP5K1A
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.1124650404455446450757705179057666100561618804931640625	0.269893770556689560624619161899317987263202667236328125	0.11489290862319471997476938440740923397243022918701171875	0.274429803340865863248154710163362324237823486328125	-1.1850507702885782	2.5894696746232695	PRKAA2
Metabolic pathways_Homo sapiens_hsa01100	4/1239	0.1568202467146328771274710334182600490748882293701171875	0.269893770556689560624619161899317987263202667236328125	0.1480046102786395090245008532292558811604976654052734375	0.274429803340865863248154710163362324237823486328125	-1.341100018665074	2.4845957287681686	HADHB;PDHA1;NDUFA5;PIP5K1A
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.1245079349152863612548713945216150023043155670166015625	0.269893770556689560624619161899317987263202667236328125	0.1270495673202761410802708041956066153943538665771484375	0.274429803340865863248154710163362324237823486328125	-1.13462428757131	2.363860164063195	SEPT1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.1319540419240848028170631778266397304832935333251953125	0.269893770556689560624619161899317987263202667236328125	0.1345695552371941328129167914084973745048046112060546875	0.274429803340865863248154710163362324237823486328125	-1.1301633694684035	2.28892166265905	PRKAA2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.148119752675347993164933768639457412064075469970703125	0.269893770556689560624619161899317987263202667236328125	0.15090495441764428807829290235531516373157501220703125	0.274429803340865863248154710163362324237823486328125	-1.196233783904347	2.284488559581176	PRKAA2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.1466623014248396861258783019366092048585414886474609375	0.269893770556689560624619161899317987263202667236328125	0.149431683662332670525785260906559415161609649658203125	0.274429803340865863248154710163362324237823486328125	-1.1792838341538918	2.2637799048015816	PIP5K1A
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.1582544762094801604757066115780617110431194305419921875	0.269893770556689560624619161899317987263202667236328125	0.16115253150614206045787568655214272439479827880859375	0.274429803340865863248154710163362324237823486328125	-1.1504935134753607	2.120993389802848	PIP5K1A
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.1539254349291674650590522333004628308117389678955078125	0.269893770556689560624619161899317987263202667236328125	0.15677467582123594258547427671146579086780548095703125	0.274429803340865863248154710163362324237823486328125	-1.1259087843465532	2.1068984517397484	PIP5K1A
Salmonella infection_Homo sapiens_hsa05132	1/86	0.136392163028342061625863834706251509487628936767578125	0.269893770556689560624619161899317987263202667236328125	0.1390529966476760359572750758161419071257114410400390625	0.274429803340865863248154710163362324237823486328125	-1.0400933392059253	2.072095782993792	FLNA
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.161128551856988211365973029387532733380794525146484375	0.269893770556689560624619161899317987263202667236328125	0.164059516447655318049925199375138618052005767822265625	0.274429803340865863248154710163362324237823486328125	-1.0631869798404707	1.9409039401766466	PDHA1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.16969374737349662840557584786438383162021636962890625	0.269893770556689560624619161899317987263202667236328125	0.1727251548809794756689228734103380702435970306396484375	0.274429803340865863248154710163362324237823486328125	-1.066277966475375	1.8913211552711828	PRKAA2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.182382595008444392536972600282751955091953277587890625	0.269893770556689560624619161899317987263202667236328125	0.185569305136745910100870560199837200343608856201171875	0.274429803340865863248154710163362324237823486328125	-1.0029144626996542	1.7066080194519284	NOTCH4
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.175356656491251483576121472651720978319644927978515625	0.269893770556689560624619161899317987263202667236328125	0.17845641621853791658480758997029624879360198974609375	0.274429803340865863248154710163362324237823486328125	-0.9101847120422842	1.58457091252387	PDHA1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.190737050864399459992881702419253997504711151123046875	0.269893770556689560624619161899317987263202667236328125	0.1940302384304933014380623035322059877216815948486328125	0.274429803340865863248154710163362324237823486328125	-0.9221241612459017	1.5278301735110424	PRKAA2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.182382595008444392536972600282751955091953277587890625	0.269893770556689560624619161899317987263202667236328125	0.185569305136745910100870560199837200343608856201171875	0.274429803340865863248154710163362324237823486328125	-0.880119461973644	1.497654074941535	MYLPF
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.20311358338695228997750064081628806889057159423828125	0.269893770556689560624619161899317987263202667236328125	0.20657065023281540039334913672064431011676788330078125	0.274429803340865863248154710163362324237823486328125	-0.9213339952940689	1.4685971128231061	NDUFA5
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.20311358338695228997750064081628806889057159423828125	0.269893770556689560624619161899317987263202667236328125	0.20657065023281540039334913672064431011676788330078125	0.274429803340865863248154710163362324237823486328125	-0.911344561132993	1.4526740553405586	PRKAA2
Ribosome_Homo sapiens_hsa03010	1/137	0.2085551096022364714333008350877207703888416290283203125	0.269893770556689560624619161899317987263202667236328125	0.212086540668576628565489272659760899841785430908203125	0.274429803340865863248154710163362324237823486328125	-0.8492473590134262	1.3312393604726378	MRPL22
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.21799112237271078829081716321525163948535919189453125	0.269893770556689560624619161899317987263202667236328125	0.2216548411599301438013043252794886939227581024169921875	0.274429803340865863248154710163362324237823486328125	-0.8517590966117613	1.297485432593125	PIP5K1A
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.21126233128116755910497204240527935326099395751953125	0.269893770556689560624619161899317987263202667236328125	0.2148312839336575519322281024869880639016628265380859375	0.274429803340865863248154710163362324237823486328125	-0.8133098880623145	1.264415992470094	PRKAA2
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.236536683044415940724292113372939638793468475341796875	0.286044360890921611773052291027852334082126617431640625	0.2404726603398221751461960593587718904018402099609375	0.290804147387691946935461828616098500788211822509765625	-0.8733042552216042	1.25900080437546	PRKAA2
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.2153063186578516863267651615387876518070697784423828125	0.269893770556689560624619161899317987263202667236328125	0.2189319682461162430708867532302974723279476165771484375	0.274429803340865863248154710163362324237823486328125	-0.8114754766053619	1.2461776366504753	NDUFA5
Tight junction_Homo sapiens_hsa04530	1/139	0.21126233128116755910497204240527935326099395751953125	0.269893770556689560624619161899317987263202667236328125	0.2148312839336575519322281024869880639016628265380859375	0.274429803340865863248154710163362324237823486328125	-0.7923692500981177	1.2318605324626677	MYLPF
RNA transport_Homo sapiens_hsa03013	1/172	0.254655067613330954312544918138883076608180999755859375	0.294268078130960175631258834982872940599918365478515625	0.2588725956984063714116928167641162872314453125	0.299141666140380679816956899230717681348323822021484375	-0.7999672804469312	1.0942315051458247	GEMIN5
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.2495214150428453903085568299502483569085597991943359375	0.294268078130960175631258834982872940599918365478515625	0.2536576166980442081921864883042871952056884765625	0.299141666140380679816956899230717681348323822021484375	-0.7655480047068669	1.062741805671375	NDUFA5
Alcoholism_Homo sapiens_hsa05034	1/179	0.263557060771395790244042700578575022518634796142578125	0.2979340686980995744903566446737386286258697509765625	0.26791850465631028566093618792365305125713348388671875	0.302864396568002958165521931732655502855777740478515625	-0.774894299745172	1.0333102236509948	CRH
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.2933015853860465593783146687201224267482757568359375	0.3177433841682171244968913015327416360378265380859375	0.29817022275644544659911616690806113183498382568359375	0.3230177413194825764009010526933707296848297119140625	-0.7968288592733467	0.9773535431208018	FLNA
Huntington's disease_Homo sapiens_hsa05016	1/193	0.281052518993584132811491826942074112594127655029296875	0.310951723141837776953622096698381938040256500244140625	0.2857074159990815598320068602333776652812957763671875	0.31610182195643066194179482408799231052398681640625	-0.7603444099189862	0.9650395621488888	NDUFA5
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.353802402610673027982812754999031312763690948486328125	0.372571834334265883370562733034603297710418701171875	0.359823979739031296620765942861908115446567535400390625	0.378928691575080855979962279889150522649288177490234375	-0.7757201082672441	0.8059861519855596	FLNA
Endocytosis_Homo sapiens_hsa04144	1/259	0.358242148398332627134976746674510650336742401123046875	0.372571834334265883370562733034603297710418701171875	0.36435451112988548327820126360165886580944061279296875	0.378928691575080855979962279889150522649288177490234375	-0.7590945573867829	0.7792455794739507	PIP5K1A
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.398969569417319147586198369026533327996730804443359375	0.406792502150992107967653055311529897153377532958984375	0.4059521255789861893248371416120789945125579833984375	0.413911971178574145113771010073833167552947998046875	-0.7007525833993419	0.6439006188952789	NOTCH4
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.44299771734757531493897886321065016090869903564453125	0.44299771734757531493897886321065016090869903564453125	0.450992309733039886676664309561601839959621429443359375	0.450992309733039886676664309561601839959621429443359375	-0.7447775884095991	0.606390957500142	PRKAA2
