Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
DNA replication_Homo sapiens_hsa03030	2/36	0.1348969477085830981355485391759430058300495147705078125	0.96164802875053412289929610778926871716976165771484375	0.11794605733365672028956083750017569400370121002197265625	0.902761727978311778741726811858825385570526123046875	-1.012965680469504	2.0292175658028233	RFC1;POLD1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	2/39	0.1533907625051871559396232669314485974609851837158203125	0.96164802875053412289929610778926871716976165771484375	0.1335953106616658836447442126882378943264484405517578125	0.902761727978311778741726811858825385570526123046875	-0.9871950789367868	1.8507603717559675	FXYD2;ATP1B2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	7/277	0.227262378715220647595884884140104986727237701416015625	0.96164802875053412289929610778926871716976165771484375	0.1540638004257699200660880478608305566012859344482421875	0.902761727978311778741726811858825385570526123046875	-1.2411018621527095	1.8388786679031548	UTS2R;P2RX6;CHRM1;PTGER1;PARD3;S1PR4;RXFP3
Tight junction_Homo sapiens_hsa04530	4/139	0.2369932329610930643593036393212969414889812469482421875	0.96164802875053412289929610778926871716976165771484375	0.1835698926377064277293271743474178947508335113525390625	0.902761727978311778741726811858825385570526123046875	-1.0304715355969976	1.4835942828664943	PARD3;CLDN7;PRKCZ;TJP3
Protein digestion and absorption_Homo sapiens_hsa04974	3/90	0.217150255866754238187610326349386014044284820556640625	0.96164802875053412289929610778926871716976165771484375	0.1766216618431065421557235595173551701009273529052734375	0.902761727978311778741726811858825385570526123046875	-0.9423831624909874	1.4391752813177592	FXYD2;ATP1B2;SLC1A5
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	2/45	0.1916363228508382310355528943546232767403125762939453125	0.96164802875053412289929610778926871716976165771484375	0.1661342147617892728295174720187787897884845733642578125	0.902761727978311778741726811858825385570526123046875	-0.845890031199145	1.3975421676869437	FXYD2;ATP1B2
Ether lipid metabolism_Homo sapiens_hsa00565	2/45	0.1916363228508382310355528943546232767403125762939453125	0.96164802875053412289929610778926871716976165771484375	0.1661342147617892728295174720187787897884845733642578125	0.902761727978311778741726811858825385570526123046875	-0.8109839779727379	1.3398719274758446	GAL3ST1;PAFAH2
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	2/47	0.204654831716100271687963640943053178489208221435546875	0.96164802875053412289929610778926871716976165771484375	0.1772718392374257323496067328960634768009185791015625	0.902761727978311778741726811858825385570526123046875	-0.8296611428793881	1.3161997140731507	FXYD2;ATP1B2
Choline metabolism in cancer_Homo sapiens_hsa05231	3/101	0.269508678676748214542158166295848786830902099609375	0.96164802875053412289929610778926871716976165771484375	0.2205650353891730197641862787349964492022991180419921875	0.902761727978311778741726811858825385570526123046875	-0.9519587379784329	1.2481651604355302	DGKD;SLC44A4;DGKZ
Pancreatic secretion_Homo sapiens_hsa04972	3/96	0.245481363940237340415251310332678258419036865234375	0.96164802875053412289929610778926871716976165771484375	0.200291683268679021612257429296732880175113677978515625	0.902761727978311778741726811858825385570526123046875	-0.8733261806573721	1.2266165280148043	FXYD2;ITPR2;ATP1B2
Nucleotide excision repair_Homo sapiens_hsa03420	2/47	0.204654831716100271687963640943053178489208221435546875	0.96164802875053412289929610778926871716976165771484375	0.1772718392374257323496067328960634768009185791015625	0.902761727978311778741726811858825385570526123046875	-0.7657458919532794	1.214802612719342	RFC1;POLD1
MAPK signaling pathway_Homo sapiens_hsa04010	6/255	0.30471106043892015602381206917925737798213958740234375	0.96164802875053412289929610778926871716976165771484375	0.221610797979592766271395021249190904200077056884765625	0.902761727978311778741726811858825385570526123046875	-0.9539383519984831	1.1336520327287494	MAP2K4;JUND;MKNK2;RPS6KA1;ECSIT;GADD45G
Endometrial cancer_Homo sapiens_hsa05213	2/52	0.237558474274014386207198867850820533931255340576171875	0.96164802875053412289929610778926871716976165771484375	0.205576493145730399003667798751848749816417694091796875	0.902761727978311778741726811858825385570526123046875	-0.7608456912849918	1.093595070701705	CCND1;AXIN1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.211200418363383601860761018542689271271228790283203125	0.96164802875053412289929610778926871716976165771484375	0.182884504572212669426534148442442528903484344482421875	0.902761727978311778741726811858825385570526123046875	-0.6752106198735282	1.0499172316263738	GMPPB;GALE
Lysine degradation_Homo sapiens_hsa00310	2/52	0.237558474274014386207198867850820533931255340576171875	0.96164802875053412289929610778926871716976165771484375	0.205576493145730399003667798751848749816417694091796875	0.902761727978311778741726811858825385570526123046875	-0.6122067995919437	0.879950226376504	EHMT2;EHMT1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	2/55	0.257438150661678577524327238279511220753192901611328125	0.96164802875053412289929610778926871716976165771484375	0.2227917890715730153683438174994080327451229095458984375	0.902761727978311778741726811858825385570526123046875	-0.5188199261519278	0.7040260736240733	TUBA8;NCK1
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.352471274708971604727736348650068975985050201416015625	0.96164802875053412289929610778926871716976165771484375	0.280260575212430695923870871411054395139217376708984375	0.902761727978311778741726811858825385570526123046875	-0.6654242074746747	0.6938951475874447	COX8A;NDUFB4;ITPR2;UQCRFS1
Staphylococcus aureus infection_Homo sapiens_hsa05150	2/56	0.264072947300500071587947559237363748252391815185546875	0.96164802875053412289929610778926871716976165771484375	0.2285574146052463950784527924042777158319950103759765625	0.902761727978311778741726811858825385570526123046875	-0.4536455635029762	0.6040426311132684	CFB;C2
Calcium signaling pathway_Homo sapiens_hsa04020	4/180	0.400993130967233268879823526731343008577823638916015625	0.96164802875053412289929610778926871716976165771484375	0.322567003681307695739377550125936977565288543701171875	0.902761727978311778741726811858825385570526123046875	-0.6218822096080082	0.5682827923889132	P2RX6;CHRM1;PTGER1;ITPR2
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.283971247295822626366401664199656806886196136474609375	0.96164802875053412289929610778926871716976165771484375	0.2459111594467022487986440637541818432509899139404296875	0.902761727978311778741726811858825385570526123046875	-0.43787516679452854	0.5512332917724074	DGKD;DGKZ
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.30381817930111887360311584416194818913936614990234375	0.96164802875053412289929610778926871716976165771484375	0.263315771213128158034777470675180666148662567138671875	0.902761727978311778741726811858825385570526123046875	-0.42910312887156205	0.5112016501310296	CCND1;AXIN1
Axon guidance_Homo sapiens_hsa04360	3/127	0.396027875831340026024918188340961933135986328125	0.96164802875053412289929610778926871716976165771484375	0.33053985642158900670750654171570204198360443115234375	0.902761727978311778741726811858825385570526123046875	-0.4662109005879938	0.43183748636867797	ABLIM1;SRGAP1;NCK1
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.33011600388585471410607397046987898647785186767578125	0.96164802875053412289929610778926871716976165771484375	0.286530565812133042324916232246323488652706146240234375	0.902761727978311778741726811858825385570526123046875	-0.36729816571174745	0.4070806558729528	RPS6KA1;ITPR2
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.336650124648196269472322228466509841382503509521484375	0.96164802875053412289929610778926871716976165771484375	0.29232655689726494419033997473889030516147613525390625	0.902761727978311778741726811858825385570526123046875	-0.3197291730422791	0.348092697680382	ALDH3B2;PDHB
Retinol metabolism_Homo sapiens_hsa00830	2/65	0.3235642054903957731681884979479946196079254150390625	0.96164802875053412289929610778926871716976165771484375	0.28073016813145901249271219057845883071422576904296875	0.902761727978311778741726811858825385570526123046875	-0.30331145883008115	0.342243824120552	CYP26B1;RDH16
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.38177886089343626707659495878033339977264404296875	0.96164802875053412289929610778926871716976165771484375	0.332673987188506992129788386591826565563678741455078125	0.902761727978311778741726811858825385570526123046875	-0.3363510567575742	0.3238770527327245	ITPR2;ATP1B2
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.362581596490808788502135939779691398143768310546875	0.96164802875053412289929610778926871716976165771484375	0.31544180441115587942846332225599326193332672119140625	0.902761727978311778741726811858825385570526123046875	-0.27634182854071554	0.28035037022022075	MTMR3;IMPA2
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.42469286711201481576694050090736709535121917724609375	0.96164802875053412289929610778926871716976165771484375	0.356263575227901252429063561066868714988231658935546875	0.902761727978311778741726811858825385570526123046875	-0.24808358712814	0.2124560642576114	COX8A;NDUFB4;UQCRFS1
Huntington's disease_Homo sapiens_hsa05016	4/193	0.45278872543729387079025627826922573149204254150390625	0.96164802875053412289929610778926871716976165771484375	0.3689030115082190253161797954817302525043487548828125	0.902761727978311778741726811858825385570526123046875	-0.2644236172218038	0.20951067262868384	COX8A;REST;NDUFB4;UQCRFS1
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.349659573677566282157158639165572822093963623046875	0.96164802875053412289929610778926871716976165771484375	0.30390031078191592772697049440466798841953277587890625	0.902761727978311778741726811858825385570526123046875	-0.178450855920525	0.18751531077144099	CCND1;GADD45G
Apoptosis_Homo sapiens_hsa04210	3/140	0.457519818737527950158749945330782793462276458740234375	0.96164802875053412289929610778926871716976165771484375	0.38611917713542254215752791424165479838848114013671875	0.902761727978311778741726811858825385570526123046875	-0.23913829772003445	0.18699062289699533	ITPR2;TUBA8;GADD45G
Adherens junction_Homo sapiens_hsa04520	2/74	0.38177886089343626707659495878033339977264404296875	0.96164802875053412289929610778926871716976165771484375	0.332673987188506992129788386591826565563678741455078125	0.902761727978311778741726811858825385570526123046875	-0.18953029124322512	0.1825013208615357	PARD3;SSX2IP
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.46675561963009493116061321416054852306842803955078125	0.96164802875053412289929610778926871716976165771484375	0.39459805217637422547483083690167404711246490478515625	0.902761727978311778741726811858825385570526123046875	-0.09399124994327548	0.07161658183055081	COX8A;NDUFB4;UQCRFS1
Proteoglycans in cancer_Homo sapiens_hsa05205	4/203	0.491625803995658083866970855524414218962192535400390625	0.96164802875053412289929610778926871716976165771484375	0.404489436106831024009267139263101853430271148681640625	0.902761727978311778741726811858825385570526123046875	-0.04621753578722493	0.03281617953854805	CCND1;GPC1;ITPR2;ANK2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.507407568468320135934845893643796443939208984375	0.96164802875053412289929610778926871716976165771484375	0.432349261630687375923542958844336681067943572998046875	0.902761727978311778741726811858825385570526123046875	0.051824840715194984	-0.03516008202849758	COX8A;NDUFB4;UQCRFS1
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.41320565555517585476508202191325835883617401123046875	0.96164802875053412289929610778926871716976165771484375	0.36111332298627962789083767347619868814945220947265625	0.902761727978311778741726811858825385570526123046875	0.06716290792985828	-0.05935923989336553	CFB;C2
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.97418612017263772617781114604440517723560333251953125	0.9755575960685891612200748568284325301647186279296875	0.96066756372757489135238984090392477810382843017578125	0.96253089198234487167127326756599359214305877685546875	2.5721954037593524	-0.06727038234910605	MAP2K4
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.97555759606858905019777239431277848780155181884765625	0.9755575960685891612200748568284325301647186279296875	0.96253089198234487167127326756599359214305877685546875	0.96253089198234487167127326756599359214305877685546875	2.7237213695734894	-0.06740142159606607	CCND1
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.97421902274302463187183320769690908491611480712890625	0.9755575960685891612200748568284325301647186279296875	0.95344885717956995296873401457560248672962188720703125	0.96253089198234487167127326756599359214305877685546875	2.8018070583973995	-0.07318076635962657	CCND1;PTGER1;AXIN1
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.9704272777991758136550970448297448456287384033203125	0.9755575960685891612200748568284325301647186279296875	0.95104586518703870812174727689125575125217437744140625	0.96253089198234487167127326756599359214305877685546875	2.4881435129379783	-0.07469111208666272	CCND1;MIRLET7B
Metabolic pathways_Homo sapiens_hsa01100	22/1239	0.5420252532733986772228718109545297920703887939453125	0.96164802875053412289929610778926871716976165771484375	0.3147637222757204700229749505524523556232452392578125	0.902761727978311778741726811858825385570526123046875	0.1240402665166568	-0.0759675539818084	COX8A;MTMR3;DGKD;GAL3ST1;NDUFB4;AK1;PDHB;NADSYN1;DGKZ;PAFAH2;CNDP2;GMPPB;HMGCL;ALDH3B2;CYP26B1;GALE;IMPA2;POLD1;RDH16;UQCRFS1;DHCR7;RBKS
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.96483278942008698919607923016883432865142822265625	0.9755575960685891612200748568284325301647186279296875	0.94823738500517074090367941607837565243244171142578125	0.96253089198234487167127326756599359214305877685546875	2.5373914756333456	-0.0908398019954508	SRPK1
Insulin secretion_Homo sapiens_hsa04911	2/85	0.449838028117934218830242798503604717552661895751953125	0.96164802875053412289929610778926871716976165771484375	0.39464105267455895642569885239936411380767822265625	0.902761727978311778741726811858825385570526123046875	0.11408873270431177	-0.09114180332330189	FXYD2;ATP1B2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.9614866515807076741140235753846354782581329345703125	0.9755575960685891612200748568284325301647186279296875	0.9438902707544951642404384983819909393787384033203125	0.96253089198234487167127326756599359214305877685546875	2.4902593338115864	-0.09780393166394694	NUPR1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.9600609428913473575306625207304023206233978271484375	0.9755575960685891612200748568284325301647186279296875	0.9420518150182812799897646982572041451930999755859375	0.96253089198234487167127326756599359214305877685546875	2.5319357080324356	-0.10319793790602196	PLK3
Alcoholism_Homo sapiens_hsa05034	1/179	0.9607802569541996628998958840384148061275482177734375	0.9755575960685891612200748568284325301647186279296875	0.94297838496880037606473479172564111649990081787109375	0.96253089198234487167127326756599359214305877685546875	2.584284149415678	-0.1033960639192682	H2AFJ
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.53788410463026947727627202766598202288150787353515625	0.96164802875053412289929610778926871716976165771484375	0.461133094294122469758434590403339825570583343505859375	0.902761727978311778741726811858825385570526123046875	0.17209753203863107	-0.10671977248305466	RCAN1;CCND1;ITPR2
Influenza A_Homo sapiens_hsa05164	1/175	0.95782310655131797094696821659454144537448883056640625	0.9755575960685891612200748568284325301647186279296875	0.93918163896099249310367440557456575334072113037109375	0.96253089198234487167127326756599359214305877685546875	2.612983741046554	-0.11259913109667558	MAP2K4
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.461760821523824527279344920316361822187900543212890625	0.96164802875053412289929610778926871716976165771484375	0.40564518182882702834746169173740781843662261962890625	0.902761727978311778741726811858825385570526123046875	0.1493074264679383	-0.11537107637843988	MAP2K4;NCK1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.9518378250258756612112165385042317211627960205078125	0.9755575960685891612200748568284325301647186279296875	0.925003037595712118701385406893678009510040283203125	0.96253089198234487167127326756599359214305877685546875	2.362691629011359	-0.11662390138688133	IFNK;CX3CL1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.94477707327261739589374656134168617427349090576171875	0.9755575960685891612200748568284325301647186279296875	0.90996094396297877437973511405289173126220703125	0.96253089198234487167127326756599359214305877685546875	2.4701328216913314	-0.1403190582285306	CHRM1;CCND1;ITGB4
Peroxisome_Homo sapiens_hsa04146	2/83	0.437767653412731105877497839173884131014347076416015625	0.96164802875053412289929610778926871716976165771484375	0.38354730054849017761853247066028416156768798828125	0.902761727978311778741726811858825385570526123046875	0.17721970721417393	-0.1463953485149506	HMGCL;PRDX1
Phagosome_Homo sapiens_hsa04145	1/154	0.93823948824533853763085744503769092261791229248046875	0.9755575960685891612200748568284325301647186279296875	0.91474038575423810559783532880828715860843658447265625	0.96253089198234487167127326756599359214305877685546875	2.4704523254383104	-0.15749144594174339	TUBA8
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.48514544530561487523101504848455078899860382080078125	0.96164802875053412289929610778926871716976165771484375	0.4273646576306953104307240209891460835933685302734375	0.902761727978311778741726811858825385570526123046875	0.23575887331840187	-0.17052593629544882	MAP2K4;ITPR2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.92321421851867080388132080770446918904781341552734375	0.9755575960685891612200748568284325301647186279296875	0.8966342054329599076112344846478663384914398193359375	0.95847104718695719238752417368232272565364837646484375	2.4388597517385517	-0.19485021711857448	CLDN7
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.5407557563540106304600385556113906204700469970703125	0.96164802875053412289929610778926871716976165771484375	0.479785443614685391811036652143229730427265167236328125	0.902761727978311778741726811858825385570526123046875	0.3409650366031607	-0.2096210659930629	CCND1;PRKCZ
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.502265336411488849677198231802321970462799072265625	0.96164802875053412289929610778926871716976165771484375	0.443384056833150796972375928817200474441051483154296875	0.902761727978311778741726811858825385570526123046875	0.3156170770990723	-0.21734235899826942	EHMT2;EHMT1
Measles_Homo sapiens_hsa05162	1/136	0.9143861263510977277491065251524560153484344482421875	0.9755575960685891612200748568284325301647186279296875	0.88620079177523880531452959985472261905670166015625	0.9527939148566151317254480090923607349395751953125	2.4805886758909272	-0.222018488647629	CCND1
Spliceosome_Homo sapiens_hsa03040	1/134	0.9112240369287452068647326086647808551788330078125	0.9755575960685891612200748568284325301647186279296875	0.88249617560280280148532483508461154997348785400390625	0.9527939148566151317254480090923607349395751953125	2.3938319541944666	-0.22254614910677967	CRNKL1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.91281937667029000582630260396399535238742828369140625	0.9755575960685891612200748568284325301647186279296875	0.88436318454762508078914606812759302556514739990234375	0.9527939148566151317254480090923607349395751953125	2.500590487337873	-0.22809699496132205	LCK
Gap junction_Homo sapiens_hsa04540	2/88	0.467665391307544753285441174739389680325984954833984375	0.96164802875053412289929610778926871716976165771484375	0.4111120356835302747100513443001545965671539306640625	0.902761727978311778741726811858825385570526123046875	0.30670979559258416	-0.23310012389606968	ITPR2;TUBA8
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.57544001475801109801722077463637106120586395263671875	0.96164802875053412289929610778926871716976165771484375	0.49721012473146952714841972920112311840057373046875	0.902761727978311778741726811858825385570526123046875	0.42330244396728806	-0.233925518401722	FXYD2;ITPR2;ATP1B2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.473531350390155647556156282007577829062938690185546875	0.96164802875053412289929610778926871716976165771484375	0.41655461120599224233984614329528994858264923095703125	0.902761727978311778741726811858825385570526123046875	0.3165086644794737	-0.2366019877307154	POP7;GTPBP4
Hepatitis C_Homo sapiens_hsa05160	1/133	0.90959958700526188923873860403546132147312164306640625	0.9755575960685891612200748568284325301647186279296875	0.88059929885194698773176469330792315304279327392578125	0.9527939148566151317254480090923607349395751953125	2.4980534856380294	-0.23669254268997506	CLDN7
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.893143855400547526102172923856414854526519775390625	0.9755575960685891612200748568284325301647186279296875	0.850192201168611827455379170714877545833587646484375	0.94438846207081661443538678213371895253658294677734375	2.234941797035337	-0.2525654506524198	PARD3;PRKCZ
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.90279994631096716073415109349298290908336639404296875	0.9755575960685891612200748568284325301647186279296875	0.87270353363007802105499877143302001059055328369140625	0.9527939148566151317254480090923607349395751953125	2.591771695295683	-0.2650197836370695	ITPR2
Focal adhesion_Homo sapiens_hsa04510	2/202	0.87843763142502861995808416395448148250579833984375	0.9755575960685891612200748568284325301647186279296875	0.83255571256580085393039780683466233313083648681640625	0.94438846207081661443538678213371895253658294677734375	2.176711583075178	-0.28212438989783056	CCND1;ITGB4
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.5407557563540106304600385556113906204700469970703125	0.96164802875053412289929610778926871716976165771484375	0.479785443614685391811036652143229730427265167236328125	0.902761727978311778741726811858825385570526123046875	0.46451450981253145	-0.2855777462880348	ITPR2;PDHB
Purine metabolism_Homo sapiens_hsa00230	3/176	0.61103669220531131589524420633097179234027862548828125	0.96164802875053412289929610778926871716976165771484375	0.5320686971442738499860070078284479677677154541015625	0.902761727978311778741726811858825385570526123046875	0.591621979558026	-0.2914319629761073	ENTPD5;POLD1;AK1
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.55136882982151458332253923799726180732250213623046875	0.96164802875053412289929610778926871716976165771484375	0.489920576407664343232539749806164763867855072021484375	0.902761727978311778741726811858825385570526123046875	0.4972110325309127	-0.296015240135355	MKNK2;PDHB
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.50789004476090060524740010805544443428516387939453125	0.96164802875053412289929610778926871716976165771484375	0.4486697230064600194765489504789002239704132080078125	0.902761727978311778741726811858825385570526123046875	0.4431902181144168	-0.30025707478151	DGKD;DGKZ
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.8855780559711774468922840242157690227031707763671875	0.9755575960685891612200748568284325301647186279296875	0.85299603025751180584990152055979706346988677978515625	0.94438846207081661443538678213371895253658294677734375	2.495416320104657	-0.30322970714077424	RPS6KA1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.88135545497327838493362150984467007219791412353515625	0.9755575960685891612200748568284325301647186279296875	0.84822166825406586365687644502031616866588592529296875	0.94438846207081661443538678213371895253658294677734375	2.478474585504568	-0.31301713055145935	CLDN7
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.8855780559711774468922840242157690227031707763671875	0.9755575960685891612200748568284325301647186279296875	0.85299603025751180584990152055979706346988677978515625	0.94438846207081661443538678213371895253658294677734375	2.6335709523011364	-0.3200175225940782	ITPR2
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.55661033872587439841339573831646703183650970458984375	0.96164802875053412289929610778926871716976165771484375	0.49494228858315680863455554572283290326595306396484375	0.902761727978311778741726811858825385570526123046875	0.5535745135149973	-0.32433369160827075	LCK;NCK1
Insulin resistance_Homo sapiens_hsa04931	2/109	0.58216261969724303337869741881149820983409881591796875	0.96164802875053412289929610778926871716976165771484375	0.51958166110446868390937424919684417545795440673828125	0.902761727978311778741726811858825385570526123046875	0.6301924830386206	-0.34093757101917577	RPS6KA1;PRKCZ
