Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
FoxO signaling pathway_Homo sapiens_hsa04068	8/133	0.042508445562155883212795970393926836550235748291015625	0.6762710938510234637277562796953134238719940185546875	0.01627888836635697777932563212743843905627727508544921875	0.32264855033693617958334698414546437561511993408203125	-1.54669974685438	4.884559008001259	GABARAPL1;STK11;CCND1;GADD45A;TNFSF10;GRB2;PIK3CB;EGFR
ErbB signaling pathway_Homo sapiens_hsa04012	6/87	0.042766000309579381422064869866517256014049053192138671875	0.6762710938510234637277562796953134238719940185546875	0.0204007322431866040812753482214247924275696277618408203125	0.32264855033693617958334698414546437561511993408203125	-1.5434725995301282	4.865043966123035	MAP2K4;JUN;PRKCA;GRB2;PIK3CB;EGFR
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	11/214	0.051653735195659807033496946360173751600086688995361328125	0.6762710938510234637277562796953134238719940185546875	0.0150185847558995215489385799401134136132895946502685546875	0.32264855033693617958334698414546437561511993408203125	-1.5499277778829754	4.592734783265055	APC2;GNA13;CYFIP1;ACTN1;ARPC1B;PIK3CB;PPP1R12B;MYH10;FGF2;EGFR;VCL
GnRH signaling pathway_Homo sapiens_hsa04912	6/91	0.051295273480235083207734447796610766090452671051025390625	0.6762710938510234637277562796953134238719940185546875	0.024543521667090069382499706307498854584991931915283203125	0.32264855033693617958334698414546437561511993408203125	-1.5429549031278083	4.58281779076724	MAP2K4;JUN;PRKCA;GRB2;PLCB1;EGFR
Gap junction_Homo sapiens_hsa04540	6/88	0.044808269044055222540823280041877296753227710723876953125	0.6762710938510234637277562796953134238719940185546875	0.0213881591667710903303945002562613808549940586090087890625	0.32264855033693617958334698414546437561511993408203125	-1.4155170517848954	4.395693683564401	TUBB3;ADRB1;PRKCA;GRB2;PLCB1;EGFR
Phospholipase D signaling pathway_Homo sapiens_hsa04072	8/144	0.062200955699438564838743559448630549013614654541015625	0.72022159230928861628484582979581318795680999755859375	0.02439014430485120232816598218050785362720489501953125	0.32264855033693617958334698414546437561511993408203125	-1.4379591658582238	3.993766094795526	GNA13;DGKQ;PRKCA;GRB2;PIK3CB;PLCB1;RALGDS;EGFR
Epstein-Barr virus infection_Homo sapiens_hsa05169	10/202	0.07504254891198004762120632449295953847467899322509765625	0.77621060003754360767658226905041374266147613525390625	0.0249319334351268857841166237676588934846222400665283203125	0.32264855033693617958334698414546437561511993408203125	-1.4540258954316876	3.765490872281245	MAP2K4;JUN;TRAF3;IL10RA;GTF2B;EIF2AK3;POLR1D;PIK3CB;NFKBIE;PTMA
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	6/98	0.06855677515850129577490434940045815892517566680908203125	0.75412452674351426740173565121949650347232818603515625	0.03308033328460667499282266135196550749242305755615234375	0.383035438032287789411611811374314129352569580078125	-1.3256777539288624	3.552939725003666	DGKQ;PRKCA;PIK3C3;SYNJ2;PIK3CB;PLCB1
Pathways in cancer_Homo sapiens_hsa05200	16/397	0.125979978828147931579906071419827640056610107421875	0.82192719152122306613961200127960182726383209228515625	0.029022780888299071211378077350673265755176544189453125	0.354722877523655333309449133594171144068241119384765625	-1.4424440663474793	2.988213694044542	APC2;LAMA5;JUN;CUL2;PRKCA;PIK3CB;FGF2;EGFR;RXRB;GNA13;CCND1;TRAF3;GRB2;PLCB1;RALGDS;APPL1
mTOR signaling pathway_Homo sapiens_hsa04150	4/60	0.09931460412037936003049054534130846150219440460205078125	0.82192719152122306613961200127960182726383209228515625	0.060186266512932316830042367428177385590970516204833984375	0.491994727878562299050457795601687394082546234130859375	-1.144082176817606	2.642215053655604	STK11;RPS6KA1;PRKCA;PIK3CB
Small cell lung cancer_Homo sapiens_hsa05222	5/86	0.10862592005654751747822928109599160961806774139404296875	0.82192719152122306613961200127960182726383209228515625	0.059219937410435220803694988944698707200586795806884765625	0.491994727878562299050457795601687394082546234130859375	-1.1367804589114936	2.523476674050314	RXRB;LAMA5;CCND1;TRAF3;PIK3CB
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	4/55	0.07762106000375436354321578846793272532522678375244140625	0.77621060003754360767658226905041374266147613525390625	0.047041758861792147550229259422849281691014766693115234375	0.449964649982359687907518264182726852595806121826171875	-0.9819259535285516	2.5097207432715756	TUBB3;ARPC1B;PRKCA;TLR4
Hepatitis B_Homo sapiens_hsa05161	7/146	0.1386364902388752817774530967653845436871051788330078125	0.82192719152122306613961200127960182726383209228515625	0.06399440978424973669458353242589510045945644378662109375	0.491994727878562299050457795601687394082546234130859375	-1.222674449128086	2.415882382337216	MAP2K4;JUN;CCND1;PRKCA;GRB2;PIK3CB;TLR4
Salmonella infection_Homo sapiens_hsa05132	5/86	0.10862592005654751747822928109599160961806774139404296875	0.82192719152122306613961200127960182726383209228515625	0.059219937410435220803694988944698707200586795806884765625	0.491994727878562299050457795601687394082546234130859375	-1.0400933392059253	2.308846233013582	JUN;ARPC1B;PLEKHM2;TLR4;MYH10
Influenza A_Homo sapiens_hsa05164	8/175	0.1439934853461008190667058670442202128469944000244140625	0.82192719152122306613961200127960182726383209228515625	0.061506686264818359599626518274817499332129955291748046875	0.491994727878562299050457795601687394082546234130859375	-1.1408579008222401	2.210968032863484	MAP2K4;JUN;TNFSF10;EIF2AK3;PRKCA;PIK3CB;KPNA2;TLR4
Pancreatic cancer_Homo sapiens_hsa05212	4/66	0.1285974009356568303896750649073510430753231048583984375	0.82192719152122306613961200127960182726383209228515625	0.07826239361847776854208547092639491893351078033447265625	0.491994727878562299050457795601687394082546234130859375	-1.0132182571909296	2.0781802311364346	CCND1;PIK3CB;RALGDS;EGFR
Neurotrophin signaling pathway_Homo sapiens_hsa04722	6/120	0.1417401934512438066438022588044987060129642486572265625	0.82192719152122306613961200127960182726383209228515625	0.071491382939303627086502501697395928204059600830078125	0.491994727878562299050457795601687394082546234130859375	-1.0620069240316232	2.0749061389496686	JUN;RPS6KA1;PSEN2;GRB2;PIK3CB;NFKBIE
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.1285974009356568303896750649073510430753231048583984375	0.82192719152122306613961200127960182726383209228515625	0.07826239361847776854208547092639491893351078033447265625	0.491994727878562299050457795601687394082546234130859375	-0.9884609144114	2.027401220814879	JUN;CUL2;GRB2;PIK3CB
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	3/29	0.052257311797579079903908194637551787309348583221435546875	0.6762710938510234637277562796953134238719940185546875	0.036922006055461954743268648826415301300585269927978515625	0.386801968200077672666026273873285390436649322509765625	-0.6693404344791141	1.9756088002709182	NNT;NT5C1A;NT5C2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	4/68	0.1390756821507377061220012137710000388324260711669921875	0.82192719152122306613961200127960182726383209228515625	0.08482799898401723048824152328961645253002643585205078125	0.491994727878562299050457795601687394082546234130859375	-0.9911259563027408	1.9552308636180824	MAP2K4;PRKCA;GRB2;PIK3CB
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	4/68	0.1390756821507377061220012137710000388324260711669921875	0.82192719152122306613961200127960182726383209228515625	0.08482799898401723048824152328961645253002643585205078125	0.491994727878562299050457795601687394082546234130859375	-0.8835174070779416	1.742947495096124	MAP2K4;JUN;EGFR;ATP6V1F
AMPK signaling pathway_Homo sapiens_hsa04152	6/124	0.157881640131908917989989049601717852056026458740234375	0.82192719152122306613961200127960182726383209228515625	0.0804343206022609391592226302236667834222316741943359375	0.491994727878562299050457795601687394082546234130859375	-0.8709398610542608	1.607676285179804	CRTC2;STK11;PFKL;CCND1;PPP2R2B;PIK3CB
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	3/31	0.061612760817803459423291911889464245177805423736572265625	0.72022159230928861628484582979581318795680999755859375	0.043088400148557116919878495764351100660860538482666015625	0.43088400148557115532099714982905425131320953369140625	-0.551218902699749	1.5361843937728312	POFUT2;PLOD3;RFNG
Estrogen signaling pathway_Homo sapiens_hsa04915	5/99	0.1660055323259271020663874196543474681675434112548828125	0.82192719152122306613961200127960182726383209228515625	0.0927595513921935788115291643407545052468776702880859375	0.491994727878562299050457795601687394082546234130859375	-0.8536184649151815	1.5328718403979904	JUN;GRB2;PIK3CB;PLCB1;EGFR
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	5/101	0.1757406320083202688753232223461964167654514312744140625	0.82192719152122306613961200127960182726383209228515625	0.0986380700136173793612925919660483486950397491455078125	0.491994727878562299050457795601687394082546234130859375	-0.8606234461399792	1.496405619795539	JUN;CCND1;PRKCA;PIK3CB;PLCB1
Cell cycle_Homo sapiens_hsa04110	6/124	0.157881640131908917989989049601717852056026458740234375	0.82192719152122306613961200127960182726383209228515625	0.0804343206022609391592226302236667834222316741943359375	0.491994727878562299050457795601687394082546234130859375	-0.7978450595668003	1.472749886497043	FZR1;STAG2;CCND1;ESPL1;GADD45A;ANAPC11
Oxytocin signaling pathway_Homo sapiens_hsa04921	7/158	0.1834473119326116841154572512095910497009754180908203125	0.82192719152122306613961200127960182726383209228515625	0.08765677916195280250377663833205588161945343017578125	0.491994727878562299050457795601687394082546234130859375	-0.8471692105400982	1.4366530825683093	JUN;CCND1;PRKCA;PIK3CB;PPP1R12B;PLCB1;EGFR
Melanoma_Homo sapiens_hsa05218	4/71	0.1554031973892272822102000873201177455484867095947265625	0.82192719152122306613961200127960182726383209228515625	0.0951638503507455657537406068513519130647182464599609375	0.491994727878562299050457795601687394082546234130859375	-0.7670213884254388	1.4279884675744423	CCND1;PIK3CB;FGF2;EGFR
Inositol phosphate metabolism_Homo sapiens_hsa00562	4/71	0.1554031973892272822102000873201177455484867095947265625	0.82192719152122306613961200127960182726383209228515625	0.0951638503507455657537406068513519130647182464599609375	0.491994727878562299050457795601687394082546234130859375	-0.7660016384526651	1.4260899661468363	PIK3C3;PIK3CB;SYNJ2;PLCB1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	13/341	0.20473011311807221002112555652274750173091888427734375	0.82192719152122306613961200127960182726383209228515625	0.06597157607394872613770786529130418784916400909423828125	0.491994727878562299050457795601687394082546234130859375	-0.7707042852652518	1.2223853107991962	LAMA5;CRTC2;ANGPT1;PRKCA;PIK3CB;FGF2;EGFR;STK11;CCND1;PPP2R2B;GRB2;TLR4;MCL1
p53 signaling pathway_Homo sapiens_hsa04115	4/69	0.1444392120519193689620607301549171097576618194580078125	0.82192719152122306613961200127960182726383209228515625	0.08820906891273057326419149148932774551212787628173828125	0.491994727878562299050457795601687394082546234130859375	-0.628810204285234	1.2166826871927277	CCND1;SESN3;GADD45A;SHISA5
B cell receptor signaling pathway_Homo sapiens_hsa04662	4/73	0.166666888463508466866613844103994779288768768310546875	0.82192719152122306613961200127960182726383209228515625	0.10236989418831619891303574831908917985856533050537109375	0.491994727878562299050457795601687394082546234130859375	-0.650593711765847	1.165706577879477	JUN;GRB2;PIK3CB;NFKBIE
Hepatitis C_Homo sapiens_hsa05160	6/133	0.196888682579330842603582141236984170973300933837890625	0.82192719152122306613961200127960182726383209228515625	0.10273841699967138640925412573778885416686534881591796875	0.491994727878562299050457795601687394082546234130859375	-0.6319210981420565	1.0269455758041968	TRAF3;PPP2R2B;EIF2AK3;GRB2;PIK3CB;EGFR
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	5/106	0.2009762206269230799815517229944816790521144866943359375	0.82192719152122306613961200127960182726383209228515625	0.11413299710915465745575403389011626131832599639892578125	0.491994727878562299050457795601687394082546234130859375	-0.5973169493459209	0.9584360709010921	MAP2K4;JUN;TRAF3;PIK3CB;TLR4
MAPK signaling pathway_Homo sapiens_hsa04010	10/255	0.218049082283974737794807197133195586502552032470703125	0.82192719152122306613961200127960182726383209228515625	0.08675794128445134256732984567861421965062618255615234375	0.491994727878562299050457795601687394082546234130859375	-0.6229616136404679	0.9487923994425915	MAP2K4;DAXX;JUN;GADD45A;RPS6KA1;PRKCA;GRB2;FGF2;EGFR;CACNA1G
Adherens junction_Homo sapiens_hsa04520	4/74	0.172404949200158419397865827704663388431072235107421875	0.82192719152122306613961200127960182726383209228515625	0.10606492208084909723009303661456215195357799530029296875	0.491994727878562299050457795601687394082546234130859375	-0.49216736919611703	0.8651855528973897	YES1;ACTN1;EGFR;VCL
Ribosome_Homo sapiens_hsa03010	6/137	0.21528253110509154577556500953505747020244598388671875	0.82192719152122306613961200127960182726383209228515625	0.11359649121382701941751491858667577616870403289794921875	0.491994727878562299050457795601687394082546234130859375	-0.46140273629699924	0.7086241751042108	RPL7A;RPL21;RPS5;RPL34;MRPL15;RPL28
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	6/137	0.21528253110509154577556500953505747020244598388671875	0.82192719152122306613961200127960182726383209228515625	0.11359649121382701941751491858667577616870403289794921875	0.491994727878562299050457795601687394082546234130859375	-0.40836192497761065	0.6271638841018051	FZR1;UBE2I;UBE2D3;CUL2;UBE2A;ANAPC11
TNF signaling pathway_Homo sapiens_hsa04668	5/110	0.2219895120741061933511417691988754086196422576904296875	0.82192719152122306613961200127960182726383209228515625	0.1273201419302881498563095874487771652638912200927734375	0.493860816788666057153278643454541452229022979736328125	-0.40688864588663853	0.612418330566466	MAP2K4;JUN;TRAF3;CFLAR;PIK3CB
Wnt signaling pathway_Homo sapiens_hsa04310	6/142	0.2390542045188676911759984022864955477416515350341796875	0.82192719152122306613961200127960182726383209228515625	0.1279548479861543908153720394693664275109767913818359375	0.493860816788666057153278643454541452229022979736328125	-0.3812386208762716	0.545577230063078	APC2;JUN;CCND1;PRKCA;NOTUM;PLCB1
Proteoglycans in cancer_Homo sapiens_hsa05205	8/203	0.2473609185455796222186108934693038463592529296875	0.82192719152122306613961200127960182726383209228515625	0.11559007906094932727203428157736198045313358306884765625	0.491994727878562299050457795601687394082546234130859375	-0.3826984739016933	0.5345941006172167	CCND1;PRKCA;GRB2;PIK3CB;PPP1R12B;TLR4;FGF2;EGFR
RNA transport_Homo sapiens_hsa03013	7/172	0.2421451941567973331626006938677164725959300994873046875	0.82192719152122306613961200127960182726383209228515625	0.12076234229746528325843968332264921627938747406005859375	0.491994727878562299050457795601687394082546234130859375	-0.3633904063568675	0.5153667269767728	CYFIP1;UBE2I;POP7;NCBP1;XPOT;ALYREF;EIF1B
Tight junction_Homo sapiens_hsa04530	6/139	0.2246935334842094234009124420481384731829166412353515625	0.82192719152122306613961200127960182726383209228515625	0.11923676034635448395260226561731542460620403289794921875	0.491994727878562299050457795601687394082546234130859375	-0.339974907650246	0.5075886154129748	YES1;EPB41;PPP2R2B;ACTN1;PRKCA;MYH10
Viral carcinogenesis_Homo sapiens_hsa05203	8/205	0.25555189581288229039301995726418681442737579345703125	0.82192719152122306613961200127960182726383209228515625	0.12021163442021907952206305481013259850442409515380859375	0.491994727878562299050457795601687394082546234130859375	-0.35429919762395057	0.4833809446605293	JUN;CCND1;TRAF3;ACTN1;GTF2B;GRB2;PIK3CB;HDAC7
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	6/142	0.2390542045188676911759984022864955477416515350341796875	0.82192719152122306613961200127960182726383209228515625	0.1279548479861543908153720394693664275109767913818359375	0.493860816788666057153278643454541452229022979736328125	-0.33216117891438357	0.47534422276018423	APC2;ID1;GRB2;PIK3CB;KLF4;FGF2
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	2/11	0.039687108963304483510992071160217165015637874603271484375	0.6762710938510234637277562796953134238719940185546875	0.03509941067930961999810079987582867033779621124267578125	0.3860935174724058338568966064485721290111541748046875	-0.11503969405544369	0.3712019003102343	GGT7;ADO
Rap1 signaling pathway_Homo sapiens_hsa04015	8/211	0.28060472624484600334682227185112424194812774658203125	0.82192719152122306613961200127960182726383209228515625	0.1346584283520972646908120395892183296382427215576171875	0.5021161735162948946964434071560390293598175048828125	-0.10192230586540274	0.1295237089978405	ANGPT1;ID1;PRKCA;PIK3CB;PLCB1;FGF2;RALGDS;EGFR
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	5/118	0.26579709835840648057825319483526982367038726806640625	0.82192719152122306613961200127960182726383209228515625	0.1556586484822641558434241915165330283343791961669921875	0.530111741294786664724369984469376504421234130859375	-0.03686676796954487	0.04884928044967282	RXRB;CCND1;PRKCA;PIK3CB;PLCB1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	3/48	0.1662751801165901766044186160797835327684879302978515625	0.82192719152122306613961200127960182726383209228515625	0.1134340087276028696816609908637474291026592254638671875	0.491994727878562299050457795601687394082546234130859375	-0.01248463395759986	0.022398821006562854	CYB5R3;GMPPA;GNE
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.988829652329371810992597602307796478271484375	0.988829652329371810992597602307796478271484375	0.9606453698676011843105015941546298563480377197265625	0.9650318784058093957156643227790482342243194580078125	3.3973482264318635	-0.03816310749110826	VIPR2;MC1R;ADRB1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.98566846461042001426022807208937592804431915283203125	0.988829652329371810992597602307796478271484375	0.96597952330738412474175902389106340706348419189453125	0.96597952330738412474175902389106340706348419189453125	3.522151189026677	-0.05084304035546461	LRRC4
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.98231956868380987391020653376472182571887969970703125	0.988829652329371810992597602307796478271484375	0.95979189383160135040640170700498856604099273681640625	0.9650318784058093957156643227790482342243194580078125	3.6733400763332185	-0.06552723403369769	ACTN1
Prostate cancer_Homo sapiens_hsa05215	4/89	0.265151408493934204191333492417470552027225494384765625	0.82192719152122306613961200127960182726383209228515625	0.1681194356038367698769064872976741753518581390380859375	0.530111741294786664724369984469376504421234130859375	0.0581117346699985	-0.07714066993826554	CCND1;GRB2;PIK3CB;EGFR
Sphingolipid signaling pathway_Homo sapiens_hsa04071	5/120	0.277047506051049829967070081693236716091632843017578125	0.82192719152122306613961200127960182726383209228515625	0.1631243970868264947515768881203257478773593902587890625	0.530111741294786664724369984469376504421234130859375	0.07238852300584295	-0.09291546758818195	GNA13;PPP2R2B;PRKCA;PIK3CB;PLCB1
Alcoholism_Homo sapiens_hsa05034	2/179	0.9695141047729383121378532450762577354907989501953125	0.9829175255762507834589314370532520115375518798828125	0.9260710312844808722587686133920215070247650146484375	0.9388738566017778008898631014744751155376434326171875	3.5118184973183006	-0.10872679936186994	GRB2;HDAC7
Hippo signaling pathway_Homo sapiens_hsa04390	6/153	0.293778717100222130920172958212788216769695281982421875	0.82192719152122306613961200127960182726383209228515625	0.1624292189367718408643526117884903214871883392333984375	0.530111741294786664724369984469376504421234130859375	0.09168081060809809	-0.11230243396277532	APC2;CCND1;PPP2R2B;ID1;BMP8A;AMH
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.9541094581228606319456275741686113178730010986328125	0.9717781517918024913882391047081910073757171630859375	0.8753927680788400333966592370416037738323211669921875	0.89329759405686048889805306316702626645565032958984375	3.3022090061946994	-0.1551274700691514	IL10RA;TNFSF10;AMH;EGFR
Lysosome_Homo sapiens_hsa04142	5/123	0.294096803974188192309924261280684731900691986083984375	0.82192719152122306613961200127960182726383209228515625	0.1745876954303516026545395334323984570801258087158203125	0.530111741294786664724369984469376504421234130859375	0.1597680706793322	-0.19553156225825905	MANBA;IDUA;SLC11A2;ARSG;CTSF
Phagosome_Homo sapiens_hsa04145	6/154	0.298882615098626569505313455010764300823211669921875	0.82192719152122306613961200127960182726383209228515625	0.165747439394195061890258102721418254077434539794921875	0.530111741294786664724369984469376504421234130859375	0.18988206665895407	-0.22932140250877261	TUBB3;TAP1;PIK3C3;SEC22B;TLR4;ATP6V1F
Rheumatoid arthritis_Homo sapiens_hsa05323	4/90	0.271665049050858031787214486030279658734798431396484375	0.82192719152122306613961200127960182726383209228515625	0.1726480151209675295564949237814289517700672149658203125	0.530111741294786664724369984469376504421234130859375	0.201128520472945	-0.26210775318214663	JUN;ANGPT1;TLR4;ATP6V1F
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.92368264178219050553053648400236852467060089111328125	0.94929915592938429735880845328210853040218353271484375	0.8511525540389646149463942492729984223842620849609375	0.88327151834232175975358813957427628338336944580078125	3.3021007562572664	-0.26214297328262837	UQCR11;COX5B
Huntington's disease_Homo sapiens_hsa05016	3/193	0.92524163191641728420933077359222806990146636962890625	0.94929915592938429735880845328210853040218353271484375	0.8372932095546727904178396784118376672267913818359375	0.87300713792430340021155643626116216182708740234375	3.380594209102487	-0.26267335964204486	UQCR11;PLCB1;COX5B
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.91510539080487907082073206765926443040370941162109375	0.94929915592938429735880845328210853040218353271484375	0.82140172996259386284378933851257897913455963134765625	0.86463339996062515968588968462427146732807159423828125	3.49294947686927	-0.3098806424758361	GRB2;PIK3CB;PLCB1
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.92772417511280735880063730292022228240966796875	0.94929915592938429735880845328210853040218353271484375	0.8770558196194631062070357074844650924205780029296875	0.89329759405686048889805306316702626645565032958984375	4.469503445137523	-0.33530579320031123	GP5
Metabolic pathways_Homo sapiens_hsa01100	30/1239	0.8859108074302370905428460901021026074886322021484375	0.93698434303017064106455791261396370828151702880859375	0.479674067104964907404252016931422986090183258056640625	0.66712469377412431104090728695155121386051177978515625	3.1288194954486808	-0.3790220719275744	LAMA5;ACSS2;PYCRL;IDUA;UQCR11;COX5B;NT5C2;ADO;GALNT10;SRM;NNT;MGAT5;GMPPA;ASL;ATP6V1F;GGT7;CHKA;B3GAT3;ASNS;B3GALT5;SYNJ2;DPM1;PFKL;NT5C1A;DGKQ;POLR1D;PIK3C3;PLCB1;GNE;PTGES
Glutathione metabolism_Homo sapiens_hsa00480	3/52	0.195766811319898537124828408195753581821918487548828125	0.82192719152122306613961200127960182726383209228515625	0.133942262449483540098782441418734379112720489501953125	0.5021161735162948946964434071560390293598175048828125	0.23948426289401273	-0.39055837579732433	GGCT;GGT7;SRM
mRNA surveillance pathway_Homo sapiens_hsa03015	4/91	0.27820599008739999025152656031423248350620269775390625	0.82192719152122306613961200127960182726383209228515625	0.1772188826130859096164016364127746783196926116943359375	0.530111741294786664724369984469376504421234130859375	0.3102695151613964	-0.3969567910598246	NCBP1;RNMT;PPP2R2B;ALYREF
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.87679158960822844992577529410482384264469146728515625	0.9318557957188902118872420032857917249202728271484375	0.76572614975190778086044929295894689857959747314453125	0.829850999731131633296854488435201346874237060546875	3.1034971437011833	-0.40806628571194825	UBE2D3;EIF2AK3;PREB
Peroxisome_Homo sapiens_hsa04146	1/83	0.9160617275813820459262615258921869099140167236328125	0.94929915592938429735880845328210853040218353271484375	0.86159433764690096513305661574122495949268341064453125	0.885751188235131881043571411282755434513092041015625	4.738306518074607	-0.41541457441614293	NUDT7
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.297968917563511903612294418053352274000644683837890625	0.82192719152122306613961200127960182726383209228515625	0.1911729773916329977456740607522078789770603179931640625	0.546208506833237183997198371798731386661529541015625	0.3446911321183688	-0.41734033822034033	STK11;SESN3;PIK3CB;APPL1
Spliceosome_Homo sapiens_hsa03040	5/134	0.357780076170119920586643047499819658696651458740234375	0.83432534214984765963407653543981723487377166748046875	0.219048279972610615562444991155643947422504425048828125	0.582967406406944999019970055087469518184661865234375	0.421854929557932	-0.433598018212882	LSM6;SF3A2;NCBP1;ALYREF;HNRNPC
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.9160617275813820459262615258921869099140167236328125	0.94929915592938429735880845328210853040218353271484375	0.86159433764690096513305661574122495949268341064453125	0.885751188235131881043571411282755434513092041015625	5.025015432647394	-0.4405507831595498	MYBPC3
NF-kappa B signaling pathway_Homo sapiens_hsa04064	4/93	0.291360266453943694830996946620871312916278839111328125	0.82192719152122306613961200127960182726383209228515625	0.1864825925889645186206422522445791400969028472900390625	0.53981803117858151441765812705853022634983062744140625	0.36410229415037865	-0.4490090370577074	UBE2I;TRAF3;CFLAR;TLR4
