Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GnRH signaling pathway_Homo sapiens_hsa04912	14/91	0.00669130050292615803642082283886338700540363788604736328125	0.1505542613158385722993415356540936045348644256591796875	0.006507391423420335642424650046677925274707376956939697265625	0.15972688039304461238288013191777281463146209716796875	-1.6318905919501188	8.1707897504923	MAP3K2;JUN;ITPR1;ITPR3;ADCY7;EGFR;MAPK8;PLCB4;GNAQ;GNAS;PTK2B;PRKACB;MAP3K4;MAP2K6
Acute myeloid leukemia_Homo sapiens_hsa05221	10/57	0.008262446828236937046430199416136019863188266754150390625	0.171604664894151770493380126936244778335094451904296875	0.0093462779863158311488557927759757149033248424530029296875	0.176736085106933782373772601204109378159046173095703125	-1.5469366726949716	7.419161665694276	STAT5A;CEBPA;CCND1;AKT2;LEF1;STAT3;BRAF;IKBKG;PML;PPARD
Glutamatergic synapse_Homo sapiens_hsa04724	16/114	0.00951634584841503684826680142805344075895845890045166015625	0.183529527076575715849315884042880497872829437255859375	0.0081928728189729661812723549019210622645914554595947265625	0.170159666240207785303795162690221332013607025146484375	-1.5824179499435032	7.365751001261672	GRIA2;HOMER2;SLC1A2;ITPR1;ITPR3;ADCY7;PPP3CA;PPP3CC;PLCB4;GRM4;GRM6;GNAQ;GNB1;GNAS;SLC17A7;PRKACB
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	14/101	0.0162508572062167212790573245229097665287554264068603515625	0.2415834746112893449687675229142769239842891693115234375	0.01414464416406262768644008787077837041579186916351318359375	0.2040806969273400994779876782558858394622802734375	-1.5758546858680387	6.491906124326701	STAT5A;EGR1;TGFB2;JUN;PRKCE;SERPINE1;STAT3;VEGFB;VEGFC;VEGFA;MAPK8;PLCB4;CCND1;AKT2
Axon guidance_Homo sapiens_hsa04360	17/127	0.01212322367063466306558172647100946051068603992462158203125	0.218218026071423931711024124524556100368499755859375	0.00981867139482965438357364718058306607417762279510498046875	0.176736085106933782373772601204109378159046173095703125	-1.4169033518843357	6.252273573415323	SEMA6D;LIMK1;NTN4;NTN1;EFNA1;EFNB1;PPP3CA;ABLIM1;EFNA3;PPP3CC;FES;FYN;SRGAP3;SRGAP1;EPHB1;EPHB3;NCK1
Circadian rhythm_Homo sapiens_hsa04710	7/30	0.005299765440050982316655403536742596770636737346649169921875	0.13008515171034229496171974460594356060028076171875	0.00789369598089594004530766824245802126824855804443359375	0.170159666240207785303795162690221332013607025146484375	-1.1859440715588263	6.214456890955903	PER1;PRKAB2;CRY2;BHLHE41;RORC;CLOCK;NPAS2
Melanoma_Homo sapiens_hsa05218	11/71	0.0144920804324810970076242711002123542129993438720703125	0.230168336280582142006068124828743748366832733154296875	0.01436123422822022967226818224162343540228903293609619140625	0.2040806969273400994779876782558858394622802734375	-1.4474090349563276	6.128551243662482	CDKN1A;CCND1;AKT2;PDGFD;PDGFB;PDGFA;BRAF;FGF2;EGFR;FGF11;FGF3
Wnt signaling pathway_Homo sapiens_hsa04310	18/142	0.0170003185837574004313221820439139264635741710662841796875	0.2415834746112893449687675229142769239842891693115234375	0.0129139250640191959040858904472770518623292446136474609375	0.2040806969273400994779876782558858394622802734375	-1.4224094368240507	5.795640242956495	APC2;INVS;JUN;WNT2B;CTBP2;CSNK1A1;LEF1;PPP3CA;CCND3;MAPK8;CCND2;PPP3CC;PLCB4;CCND1;DVL3;GPC4;PRKACB;PPARD
Thyroid hormone synthesis_Homo sapiens_hsa04918	11/71	0.0144920804324810970076242711002123542129993438720703125	0.230168336280582142006068124828743748366832733154296875	0.01436123422822022967226818224162343540228903293609619140625	0.2040806969273400994779876782558858394622802734375	-1.3251328772487907	5.61081528907698	PLCB4;GNAQ;GSR;DUOXA2;CANX;ITPR1;GNAS;ITPR3;ADCY7;PRKACB;DUOX2
Renin secretion_Homo sapiens_hsa04924	10/64	0.0182085801815318852614478117857288452796638011932373046875	0.245815832450680449294821983130532316863536834716796875	0.0182308306815151428825760859808724489994347095489501953125	0.246116214200454430649500636718585155904293060302734375	-1.187739938585763	4.7579227104158335	PPP3CA;PPP3CC;PLCB4;GNAQ;ITPR1;GNAS;ITPR3;ADRB2;PRKACB;KCNJ2
ErbB signaling pathway_Homo sapiens_hsa04012	12/87	0.0257780627135465005561609785900145652703940868377685546875	0.316367133302616176937505088062607683241367340087890625	0.022856890079039647589720374298849492333829402923583984375	0.29387430101622402656147414745646528899669647216796875	-1.2761915427935915	4.668604014041341	SHC4;STAT5A;JUN;CDKN1A;MAPK8;AKT2;GAB1;ABL2;BRAF;CBLB;EGFR;NCK1
Estrogen signaling pathway_Homo sapiens_hsa04915	13/99	0.0299891810858427844410645235484480508603155612945556640625	0.3395616933436518269928683366742916405200958251953125	0.025296985179887356010031140840510488487780094146728515625	0.2941699053772415251017946502543054521083831787109375	-1.3044095127918036	4.574457973080023	SHC4;JUN;HSP90AB1;KCNJ9;ITPR1;ITPR3;ADCY7;EGFR;PLCB4;AKT2;GNAQ;GNAS;PRKACB
Prostate cancer_Homo sapiens_hsa05215	12/89	0.0301832616305468294515268468103386112488806247711181640625	0.3395616933436518269928683366742916405200958251953125	0.0263020529324978248608690734045012504793703556060791015625	0.2941699053772415251017946502543054521083831787109375	-1.2854466812105707	4.499664663361483	CDKN1A;HSP90AB1;CCND1;AKT2;PDGFD;LEF1;PDGFB;PDGFA;BRAF;IKBKG;EGFR;FGFR2
FoxO signaling pathway_Homo sapiens_hsa04068	16/133	0.036017829343331142499806674095452763140201568603515625	0.379406597658366873115909356783959083259105682373046875	0.027316996148688411916172213977915816940367221832275390625	0.2941699053772415251017946502543054521083831787109375	-1.2163150502792588	4.042716449159301	TGFB2;PRKAB2;CDKN2B;CDKN1A;GADD45B;HOMER2;BNIP3;STAT3;BRAF;FOXO3;EGFR;MAPK8;CCND2;CCND1;AKT2;SGK3
Proteoglycans in cancer_Homo sapiens_hsa05205	22/203	0.045018830683406264869805823991555371321737766265869140625	0.38324442008136949677776783573790453374385833740234375	0.02894426657075742370661686209132312797009944915771484375	0.2941699053772415251017946502543054521083831787109375	-1.2368423937307285	3.835045568238435	CDKN1A;TGFB2;WNT2B;ITGB5;PTCH1;STAT3;GAB1;ITPR1;CBLB;ANK2;BRAF;ITPR3;NUDT16L1;FGF2;EGFR;VEGFA;TIAM1;CCND1;AKT2;PDCD4;HPSE;PRKACB
Prolactin signaling pathway_Homo sapiens_hsa04917	10/72	0.0380553683890803018385895484243519604206085205078125	0.379406597658366873115909356783959083259105682373046875	0.034643123711243138662663199056623852811753749847412109375	0.328193103072753566973318584132357500493526458740234375	-1.0955935698265853	3.58118107245203	SHC4;STAT5A;MAPK8;CCND2;CCND1;IRF1;AKT2;STAT3;FOXO3;SOCS5
Colorectal cancer_Homo sapiens_hsa05210	9/62	0.0373093993067672158314707075987826101481914520263671875	0.379406597658366873115909356783959083259105682373046875	0.035329579199157308544432254393541370518505573272705078125	0.328193103072753566973318584132357500493526458740234375	-1.020102310027999	3.3546166393266423	APC2;TGFB2;JUN;MAPK8;CCND1;AKT2;LEF1;BRAF;RALGDS
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	20/180	0.043556982634977321755531676217287895269691944122314453125	0.38324442008136949677776783573790453374385833740234375	0.0294169905377241504285112938532620319165289402008056640625	0.2941699053772415251017946502543054521083831787109375	-1.0666304846292514	3.3424842195347653	NGFR;CEBPA;MEF2C;CEBPB;CDKN1A;LDB1;MAX;FUS;DOT1L;JMJD1C;PDGFA;HMGA2;MLLT3;BMI1;PML;MEIS1;CCND2;MAF;NFKBIZ;BMP2K
Notch signaling pathway_Homo sapiens_hsa04330	8/48	0.02311259935068656068413162074648425914347171783447265625	0.29716199165168433182770968414843082427978515625	0.024436224393369614105164799866543035022914409637451171875	0.2941699053772415251017946502543054521083831787109375	-0.8655959793408324	3.2610267159978146	NCOR2;CTBP2;NOTCH4;DVL3;HES1;MAML3;RBPJ;DLL3
Chronic myeloid leukemia_Homo sapiens_hsa05220	10/73	0.041298667992066225018721326023296569474041461944580078125	0.38324442008136949677776783573790453374385833740234375	0.037246247280694290415770097979475394822657108306884765625	0.328193103072753566973318584132357500493526458740234375	-1.0207333405422525	3.2530006335049557	SHC4;STAT5A;TGFB2;CDKN1A;CCND1;CTBP2;AKT2;BRAF;CBLB;IKBKG
Circadian entrainment_Homo sapiens_hsa04713	12/95	0.046609139102631889917116581045775092206895351409912109375	0.38324442008136949677776783573790453374385833740234375	0.038896960364178202740337297882433631457388401031494140625	0.328193103072753566973318584132357500493526458740234375	-1.0365167494291623	3.1779174823773713	PER1;GRIA2;PLCB4;KCNJ9;GNAQ;GNB1;ITPR1;GNAS;ITPR3;ADCY7;PRKACB;CACNA1G
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	12/98	0.05677585517554580019083942943325382657349109649658203125	0.43798516849706758957694319178699515759944915771484375	0.046571567750011859387893053963125566951930522918701171875	0.379235156749384627605792275062412954866886138916015625	-1.019804629206555	2.9254565618586468	MAPK8;PLCB4;PRKCE;GNAQ;GNAS;ITPR1;ITPR3;PLA2G6;ADCY7;PRKACB;MAP2K6;ASIC1
Calcium signaling pathway_Homo sapiens_hsa04020	19/180	0.0729089283451616887443691439329995773732662200927734375	0.4764924631708791213924314433825202286243438720703125	0.049462393181079734871818942565369070507586002349853515625	0.381567033111186504346079573224415071308612823486328125	-0.9495744105542162	2.4865025401528897	PTGER1;SPHK1;ITPR1;ITPR3;ADRB2;HTR4;ADCY7;EGFR;CACNA1G;P2RX7;PPP3CA;PPP3CC;PLCB4;GNAQ;ORAI2;GNAS;PTK2B;VDAC1;PRKACB
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	12/101	0.068329759811491308507669373284443281590938568115234375	0.4764924631708791213924314433825202286243438720703125	0.055230845462942650125892640744496020488440990447998046875	0.40303589932417605012915373663417994976043701171875	-0.8734051456658397	2.3437040017698405	GRIA2;MAPK8;PLCB4;SLC32A1;KCNJ9;GNAQ;GNB1;ITPR1;ITPR3;SLC17A7;ADCY7;PRKACB
Salivary secretion_Homo sapiens_hsa04970	11/89	0.06273355122202513289852987554695573635399341583251953125	0.47050163416518853143344358613830991089344024658203125	0.052544563263295436528199644499181886203587055206298828125	0.3940842244747158051865199013263918459415435791015625	-0.8124165520259297	2.2494667739798913	SLC12A2;PLCB4;GNAQ;ITPR1;GNAS;ITPR3;ADRB2;AQP5;KCNN4;ADCY7;PRKACB
Renal cell carcinoma_Homo sapiens_hsa05211	9/66	0.052533220391528516468593323907043668441474437713623046875	0.417175573697432355846359541828860528767108917236328125	0.047755538257329914475501908555088448338210582733154296875	0.379235156749384627605792275062412954866886138916015625	-0.7378207688840349	2.1738483702736815	TGFB2;JUN;RAP1A;AKT2;GAB1;PDGFB;BRAF;VHL;VEGFA
Fanconi anemia pathway_Homo sapiens_hsa03460	8/53	0.0393458693867936026844489560971851460635662078857421875	0.379406597658366873115909356783959083259105682373046875	0.038497888888981653121579284970721346326172351837158203125	0.328193103072753566973318584132357500493526458740234375	-0.5917177263909744	1.914422396245621	RAD51C;REV1;POLI;HES1;FANCC;BRCA2;TELO2;FANCF
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	10/81	0.07412104982658120067018359122812398709356784820556640625	0.4764924631708791213924314433825202286243438720703125	0.0630315867775400884287506642067455686628818511962890625	0.43453313068778987027229732120758853852748870849609375	-0.6843285177182239	1.7806609296368061	CAMK1D;PLCB4;PRKCE;GNAQ;ITPR1;GNAS;ITPR3;ADCY7;PRKACB;CACNA1G
Chemokine signaling pathway_Homo sapiens_hsa04062	19/187	0.0971815985302555696012660746418987400829792022705078125	0.54664649173268753390431129446369595825672149658203125	0.06553549399547116405262414673416060395538806915283203125	0.43453313068778987027229732120758853852748870849609375	-0.7090641851560747	1.6529519225487848	SHC4;STAT3;BRAF;ARRB1;FOXO3;ADCY7;VAV1;PREX1;TIAM1;RAP1A;PLCB4;AKT2;GNB1;ELMO1;PTK2B;IKBKG;DOCK2;PRKACB;CCR4
Dopaminergic synapse_Homo sapiens_hsa04728	14/129	0.09411689895736365107925536221955553628504276275634765625	0.54067154720187626804062119845184497535228729248046875	0.07089416663003790530783732037889421917498111724853515625	0.4378240507366866207661360022029839456081390380859375	-0.6661903055901188	1.5743526973697908	GRIA2;KCNJ9;ITPR1;ITPR3;PPP3CA;MAPK8;PPP3CC;PLCB4;AKT2;GNAQ;GNB1;GNAS;PRKACB;CLOCK
Adipocytokine signaling pathway_Homo sapiens_hsa04920	9/70	0.07133078789720641299521020073370891623198986053466796875	0.4764924631708791213924314433825202286243438720703125	0.062783671599845158883823614814900793135166168212890625	0.43453313068778987027229732120758853852748870849609375	-0.544727528331011	1.4383134025211615	PRKAB2;MAPK8;ACSL1;TRADD;AKT2;STAT3;ACSL3;IKBKG;CAMKK1
Focal adhesion_Homo sapiens_hsa04510	20/202	0.11001232731865677461069452647279831580817699432373046875	0.5604401580384401615475553626311011612415313720703125	0.0726521515368017123392974099260754883289337158203125	0.4378240507366866207661360022029839456081390380859375	-0.6144407720884888	1.356170847482697	SHC4;JUN;ITGB5;PDGFB;VEGFB;PDGFA;VEGFC;BRAF;VAV1;EGFR;VEGFA;CCND3;MAPK8;RAP1A;CCND2;CCND1;AKT2;PDGFD;FYN;PIP5K1C
Neurotrophin signaling pathway_Homo sapiens_hsa04722	13/120	0.1049586254473179047774777927770628593862056732177734375	0.5604401580384401615475553626311011612415313720703125	0.080538828391324701616582615315564908087253570556640625	0.4378240507366866207661360022029839456081390380859375	-0.5841441001924214	1.3167712341817976	SHC4;NGFR;NTRK2;JUN;GAB1;BRAF;FOXO3;RPS6KA3;MAPK8;RAP1A;IRAK2;AKT2;RPS6KA1
Viral carcinogenesis_Homo sapiens_hsa05203	20/205	0.1223361115367264939646219090718659572303295135498046875	0.59179738450076035949365405031130649149417877197265625	0.080812246379319052635992193245328962802886962890625	0.4378240507366866207661360022029839456081390380859375	-0.6086810626815902	1.278828571046984	STAT5A;RANBP1;JUN;CDKN2B;CDKN1A;TRADD;STAT3;MRPS18B;RBPJ;GTF2E2;HDAC6;NFKB2;POLB;CCND3;CCND2;CCND1;YWHAQ;IKBKG;PRKACB;CCR4
Osteoclast differentiation_Homo sapiens_hsa04380	14/132	0.1082750769223531916995995061370194889605045318603515625	0.5604401580384401615475553626311011612415313720703125	0.0810785279142012260678029633709229528903961181640625	0.4378240507366866207661360022029839456081390380859375	-0.5441643915307036	1.2097211286773304	TGFB2;JUN;IFNGR1;NCF4;NFKB2;PPP3CA;MAPK8;PPP3CC;AKT2;FYN;TAB1;IKBKG;MAP3K14;MAP2K6
Long-term depression_Homo sapiens_hsa04730	8/60	0.0726719254240136003364369798873667605221271514892578125	0.4764924631708791213924314433825202286243438720703125	0.0659846605859236434721282194004743359982967376708984375	0.43453313068778987027229732120758853852748870849609375	-0.455923632769972	1.1953406438878913	GNA13;GRIA2;PLCB4;GNAQ;ITPR1;GNAS;BRAF;ITPR3
Gastric acid secretion_Homo sapiens_hsa04971	9/74	0.09382383029345707503576790031729615293443202972412109375	0.54067154720187626804062119845184497535228729248046875	0.0805242289367408548006466162405558861792087554931640625	0.4378240507366866207661360022029839456081390380859375	-0.47401407973796394	1.1216767714396683	PLCB4;KCNE2;GNAQ;ITPR1;GNAS;ITPR3;ADCY7;PRKACB;KCNJ2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	11/98	0.1069684773040139591504527061260887421667575836181640625	0.5604401580384401615475553626311011612415313720703125	0.08610640567168741099646211978324572555720806121826171875	0.45585744179128628861263905491796322166919708251953125	-0.4409866029214924	0.9857025563865386	INPP5B;DGKD;PLCB4;IPMK;ITPR1;PIP4K2B;ITPR3;SYNJ2;PIP5K1C;IP6K1;PIK3C2A
RNA transport_Homo sapiens_hsa03013	17/172	0.1337811958564524006387586041455506347119808197021484375	0.6167017937107492908666017683572135865688323974609375	0.09361290873535992040910258538133348338305950164794921875	0.459554279246312369355820237615262158215045928955078125	-0.48466176027077407	0.9749212089524875	UBE2I;FMR1;ELAC2;NMD3;RPP25L;SNUPN;SRRM1;FXR2;XPO1;EIF3I;EIF3G;GEMIN5;NUP54;EIF3F;EIF4E;RAN;PAIP1
Apoptosis_Homo sapiens_hsa04210	14/140	0.1518669364465101423444792771988431923091411590576171875	0.67219791541897933040417001393507234752178192138671875	0.11263231100527197614535879210961866192519664764404296875	0.498536458547925109829890288892784155905246734619140625	-0.4190613979093937	0.7898262042387562	JUN;PARP4;GADD45B;TRADD;ITPR1;HTRA2;ITPR3;LMNB2;MAPK8;TUBA1B;CASP6;AKT2;IKBKG;MAP3K14
Glucagon signaling pathway_Homo sapiens_hsa04922	11/101	0.12493500339460496262322664051680476404726505279541015625	0.59179738450076035949365405031130649149417877197265625	0.09968665240603720445466962019054335542023181915283203125	0.472199932449649917298728496461990289390087127685546875	-0.3758132466322493	0.7816771404652798	PPP3CA;PRKAB2;PPP3CC;PLCB4;AKT2;GNAQ;GNAS;ITPR1;SIK1;ITPR3;PRKACB
Choline metabolism in cancer_Homo sapiens_hsa05231	11/101	0.12493500339460496262322664051680476404726505279541015625	0.59179738450076035949365405031130649149417877197265625	0.09968665240603720445466962019054335542023181915283203125	0.472199932449649917298728496461990289390087127685546875	-0.3563544114876496	0.741203509615593	JUN;MAPK8;DGKD;AKT2;PDGFD;PDGFB;PDGFA;PIP5K1C;WASF2;RALGDS;EGFR
Epstein-Barr virus infection_Homo sapiens_hsa05169	19/202	0.164624431553475225609162180262501351535320281982421875	0.683824561837512501227820393978618085384368896484375	0.11116553330202348648381160955977975390851497650146484375	0.498536458547925109829890288892784155905246734619140625	-0.36719315209177494	0.6624489693697321	JUN;CDKN1A;TRADD;STAT3;AKAP8L;RBPJ;GTF2E2;NFKB2;NCOR2;MAPK8;XPO1;YWHAQ;AKT2;IKBKG;TAB1;PRKACB;MAP3K14;RAN;MAP2K6
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	20/214	0.1640343007262782537569734131466248072683811187744140625	0.683824561837512501227820393978618085384368896484375	0.108852643363929468822703938712948001921176910400390625	0.498139215394253487279030423451331444084644317626953125	-0.36277270479006857	0.6557768622373036	APC2;ITGB5;LIMK1;PDGFB;PDGFA;BRK1;BRAF;FGF2;VAV1;EGFR;FGF3;GNA13;TIAM1;PDGFD;PIP4K2B;PIP5K1C;WASF2;PFN3;FGF11;FGFR2
Glioma_Homo sapiens_hsa05214	8/65	0.10452991889458018714975651164422743022441864013671875	0.5604401580384401615475553626311011612415313720703125	0.091560852548094262548517008326598443090915679931640625	0.457804262740471312742585041632992215454578399658203125	-0.26642824843385293	0.6016701026348045	SHC4;CDKN1A;CCND1;AKT2;PDGFB;PDGFA;BRAF;EGFR
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	10/93	0.14732518162069485612164498888887465000152587890625	0.662963317293126852547402449999935925006866455078125	0.119391918150112796848105745084467343986034393310546875	0.51167964921476916106968246822361834347248077392578125	-0.18591197256246136	0.3560424383859865	MYO10;SPHK1;AKT2;PRKCE;LIMK1;PIP5K1C;DOCK2;PLA2G6;WASF2;VAV1
Endometrial cancer_Homo sapiens_hsa05213	7/52	0.0861943872331385196883246635479736141860485076904296875	0.5171663233988310626187967500300146639347076416015625	0.07952072170466482903261606907108216546475887298583984375	0.4378240507366866207661360022029839456081390380859375	-0.11714240063991477	0.28713362071763254	APC2;CCND1;AKT2;LEF1;BRAF;FOXO3;EGFR
Platelet activation_Homo sapiens_hsa04611	12/122	0.189140509210007634610661853002966381609439849853515625	0.72954196409574378900941837855498306453227996826171875	0.14548605986302154402523001408553682267665863037109375	0.58585659497203135259724149364046752452850341796875	-0.09547862100278469	0.15899721584471505	GNA13;RAP1A;PLCB4;AKT2;GNAQ;TBXAS1;GNAS;ITPR1;ITPR3;FYN;ADCY7;PRKACB
TNF signaling pathway_Homo sapiens_hsa04668	11/110	0.1879209064963021924565822473596199415624141693115234375	0.72954196409574378900941837855498306453227996826171875	0.1475490683633264021867859128178679384291172027587890625	0.58585659497203135259724149364046752452850341796875	-0.08379744230421884	0.14008704303307928	JUN;CEBPB;MAPK8;AKT2;TRADD;BCL3;VEGFC;TAB1;IKBKG;MAP3K14;MAP2K6
Olfactory transduction_Homo sapiens_hsa04740	5/415	0.99999999904992653565471982801682315766811370849609375	0.9999999990499264246324173655011691153049468994140625	0.9999999829803429829411243190406821668148040771484375	0.99999998298034287191882185652502812445163726806640625	4.373700176184605	-0.000000004155336480369208	RGS2;GNB1;ARRB1;PRKACB;ANO2
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.9983049287609822020073124804184772074222564697265625	0.9999999990499264246324173655011691153049468994140625	0.9956542093647648972165598024730570614337921142578125	0.99935552612820266471516106321359984576702117919921875	5.221645184874128	-0.008858570650285783	ACSS2;GOT2
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.99768616732799342283755095195374451577663421630859375	0.9999999990499264246324173655011691153049468994140625	0.9949852424959912955415575197548605501651763916015625	0.99935552612820266471516106321359984576702117919921875	6.882369177136841	-0.01594310262002318	SERPINE1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	4/142	0.994280629391802950323153709177859127521514892578125	0.9999999990499264246324173655011691153049468994140625	0.9859411007615574984441764172515831887722015380859375	0.99935552612820266471516106321359984576702117919921875	4.677662055467343	-0.026830081812710314	CDH2;SDC3;PVR;GLG1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.9941737966212926824738360664923675358295440673828125	0.9999999990499264246324173655011691153049468994140625	0.988861035253879361306417195009998977184295654296875	0.99935552612820266471516106321359984576702117919921875	8.321659325775492	-0.04862546856494112	ACSS2
