Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.1839419784410358527093620750747504644095897674560546875	0.406840191341217405351926572620868682861328125	0.171481074576609826554118853891850449144840240478515625	0.382534704824744997697649750989512540400028228759765625	-1.216105092251732	2.059029980643663	COX6C;COX7C
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.1265107252526493086808301313794800080358982086181640625	0.376776828541746822143210238209576345980167388916015625	0.12422766484060054903437730899895541369915008544921875	0.355768285166470354941026243977830745279788970947265625	-0.9269356209652077	1.9163728329156946	TPR
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.1183189178476485581281707482048659585416316986083984375	0.376776828541746822143210238209576345980167388916015625	0.11643300256635248646208680156632908619940280914306640625	0.355768285166470354941026243977830745279788970947265625	-0.7724490041132485	1.6486932219268449	SPIRE1
Protein export_Homo sapiens_hsa03060	1/23	0.10170663239979720049444011920058983378112316131591796875	0.376776828541746822143210238209576345980167388916015625	0.1006417658092989830809216300622210837900638580322265625	0.355768285166470354941026243977830745279788970947265625	-0.6125419885142576	1.4000644137475473	OXA1L
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.134627232436522970004943999811075627803802490234375	0.376776828541746822143210238209576345980167388916015625	0.1319557632797893342857520337929599918425083160400390625	0.355768285166470354941026243977830745279788970947265625	-0.5698755786066835	1.1427404743309821	ACADM
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.2407242775408990898000638480880297720432281494140625	0.431721791628666029527749969929573126137256622314453125	0.2334599054781324178886592335402383469045162200927734375	0.418302217860602232324396254625753499567508697509765625	-0.7775571957660611	1.1073215950654158	EIF4G3
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.2407242775408990898000638480880297720432281494140625	0.431721791628666029527749969929573126137256622314453125	0.2334599054781324178886592335402383469045162200927734375	0.418302217860602232324396254625753499567508697509765625	-0.7686441776824818	1.094628538586873	AGPAT2
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.26517132614930838396816170643432997167110443115234375	0.431721791628666029527749969929573126137256622314453125	0.2569822117422619900395375225343741476535797119140625	0.418302217860602232324396254625753499567508697509765625	-0.8153022981351311	1.082215269962912	TARSL2
Tyrosine metabolism_Homo sapiens_hsa00350	1/35	0.150637078860350881459595484557212330400943756103515625	0.376776828541746822143210238209576345980167388916015625	0.1472144628275049715870892441671458072960376739501953125	0.355768285166470354941026243977830745279788970947265625	-0.5605392055988143	1.0610344528121984	ADH5
Homologous recombination_Homo sapiens_hsa03440	1/29	0.1265107252526493086808301313794800080358982086181640625	0.376776828541746822143210238209576345980167388916015625	0.12422766484060054903437730899895541369915008544921875	0.355768285166470354941026243977830745279788970947265625	-0.5122538456107929	1.0590480407505678	RAD51C
Endocytosis_Homo sapiens_hsa04144	2/259	0.33958451765856645376828737425967119634151458740234375	0.46450925833603218251255384529940783977508544921875	0.320001657605140710227686895450460724532604217529296875	0.44994602573969066927617177498177625238895416259765625	-0.97994498612132	1.0583723504351146	RAB4A;PLD1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.26517132614930838396816170643432997167110443115234375	0.431721791628666029527749969929573126137256622314453125	0.2569822117422619900395375225343741476535797119140625	0.418302217860602232324396254625753499567508697509765625	-0.7915307013551487	1.0506613480795295	PLD1
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.251298573067519626089705297999898903071880340576171875	0.431721791628666029527749969929573126137256622314453125	0.24362782652117742632214003606350161135196685791015625	0.418302217860602232324396254625753499567508697509765625	-0.7420674239975	1.0248793465817907	EPHX2
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.1386574626531867082679383429422159679234027862548828125	0.376776828541746822143210238209576345980167388916015625	0.135795022995467029591765140139614231884479522705078125	0.355768285166470354941026243977830745279788970947265625	-0.5179112492679959	1.0232624695269414	ACADM
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.17410401569857769654703361084102652966976165771484375	0.403921316420700282634470568154938519001007080078125	0.1696168826500757675912467448142706416547298431396484375	0.382534704824744997697649750989512540400028228759765625	-0.546921084623358	0.9560740425936982	AGPAT2
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.261727163953352437442134714729036204516887664794921875	0.431721791628666029527749969929573126137256622314453125	0.253665168037683408375215776686673052608966827392578125	0.418302217860602232324396254625753499567508697509765625	-0.709259746369306	0.9507291255450037	ADH5
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.26859959277396050492114909502561204135417938232421875	0.431721791628666029527749969929573126137256622314453125	0.2602849865363781045601854202686809003353118896484375	0.418302217860602232324396254625753499567508697509765625	-0.7107422272874271	0.9342944754521225	ADH5
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.314966335294187105287022632182925008237361907958984375	0.461338807998972810775484276746283285319805145263671875	0.30505840144243745459817773735267110168933868408203125	0.44682349152522216062521920321159996092319488525390625	-0.7831717623914152	0.9047901278449775	ATF1
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.219130491904066693198416260202066041529178619384765625	0.431721791628666029527749969929573126137256622314453125	0.2127257392307535799336193349517998285591602325439453125	0.418302217860602232324396254625753499567508697509765625	-0.5917177263909744	0.8982795047753926	RAD51C
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.1893911235553943084308770039569935761392116546630859375	0.406840191341217405351926572620868682861328125	0.1842342867168733355764942416499252431094646453857421875	0.395762541836246428683665499193011783063411712646484375	-0.5124203214450695	0.8526371643846917	PLD1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.27540872914242486846347901519038714468479156494140625	0.431721791628666029527749969929573126137256622314453125	0.266847966566246264097372886681114323437213897705078125	0.418302217860602232324396254625753499567508697509765625	-0.5877056824219655	0.7578458879892994	ADH5
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.346293184088533101405715797227458097040653228759765625	0.46450925833603218251255384529940783977508544921875	0.335421700117680965380628776983940042555332183837890625	0.44994602573969066927617177498177625238895416259765625	-0.7128884741195769	0.7559964907402339	PLD1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.340143328324044647015256259692250750958919525146484375	0.46450925833603218251255384529940783977508544921875	0.329453616672783444752070636241114698350429534912109375	0.44994602573969066927617177498177625238895416259765625	-0.6963190618548422	0.7509022571675197	SBDS
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.28883942576628041098985022472334094345569610595703125	0.440860176169585893379831986749195493757724761962890625	0.27980529498279460565157705786987207829952239990234375	0.42707123971058125189159682122408412396907806396484375	-0.5847519861517222	0.7261943492791672	ADH5
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.27540872914242486846347901519038714468479156494140625	0.431721791628666029527749969929573126137256622314453125	0.266847966566246264097372886681114323437213897705078125	0.418302217860602232324396254625753499567508697509765625	-0.5361614279468194	0.6913796235446806	ACADM
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.376202148596669949665027843366260640323162078857421875	0.484882769302374561082302761860773898661136627197265625	0.364499345175813449504431673631188459694385528564453125	0.469799156004381768259037244206410832703113555908203125	-0.6966997409109543	0.6811136277310541	PLD1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.352386333910093385579642699667601846158504486083984375	0.46450925833603218251255384529940783977508544921875	0.341338364354248080534404152786009944975376129150390625	0.44994602573969066927617177498177625238895416259765625	-0.6400248235756867	0.6675632777264422	PLD1
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.413068156000393982285601168769062496721744537353515625	0.51764376717300830677004341850988566875457763671875	0.400464633956630289279843282201909460127353668212890625	0.50211579473576140042467841340112499892711639404296875	-0.7042846752176051	0.6226881353006507	PLD1
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.318164695171705369514114636331214569509029388427734375	0.461338807998972810775484276746283285319805145263671875	0.308154132086360110776013243594206869602203369140625	0.44682349152522216062521920321159996092319488525390625	-0.5200885907851793	0.5955982358190095	ADH5
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.423971706998334807448003402896574698388576507568359375	0.51764376717300830677004341850988566875457763671875	0.411128890618961018166288567954325117170810699462890625	0.50211579473576140042467841340112499892711639404296875	-0.649917519340391	0.557686784880202	PPIF
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.429348095820889452678414954789332114160060882568359375	0.51764376717300830677004341850988566875457763671875	0.416391947541485174522080114911659620702266693115234375	0.50211579473576140042467841340112499892711639404296875	-0.5690287694509938	0.481106584761506	PLD1
Lysosome_Homo sapiens_hsa04142	1/123	0.43731973433581738941455796521040610969066619873046875	0.51764376717300830677004341850988566875457763671875	0.4242012748629708784875447236117906868457794189453125	0.50211579473576140042467841340112499892711639404296875	-0.5687656838202809	0.4704208040965087	HYAL1
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.55376325714038776570902200546697713434696197509765625	0.61165277930194072997238663447205908596515655517578125	0.5313393718463610415625453242682851850986480712890625	0.5933892230895387864819667811389081180095672607421875	-0.7484155805401408	0.4423270924894841	TPR;PLD1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.54233461315372011313229450024664402008056640625	0.61165277930194072997238663447205908596515655517578125	0.5277533846267841166621792581281624734401702880859375	0.5933892230895387864819667811389081180095672607421875	-0.6686685281773631	0.40913961693636863	PPIF
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.54661678499024191069111111573874950408935546875	0.61165277930194072997238663447205908596515655517578125	0.53200413104579336032173841886105947196483612060546875	0.5933892230895387864819667811389081180095672607421875	-0.6206584454059227	0.3748822305683732	UBQLN1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.5694698290052551126194657626911066472530364990234375	0.61165277930194072997238663447205908596515655517578125	0.55472949015280648143999542298843152821063995361328125	0.59582056349745882162238785895169712603092193603515625	-0.6218822096080082	0.3501504519674333	PPIF
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.5694698290052551126194657626911066472530364990234375	0.61165277930194072997238663447205908596515655517578125	0.55472949015280648143999542298843152821063995361328125	0.59582056349745882162238785895169712603092193603515625	-0.5248525652640907	0.29551796160775967	ATF1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.60629003205056186676102925048326142132282257080078125	0.63936039743513806143937472370453178882598876953125	0.59149098553346457496360244476818479597568511962890625	0.62375413019892622656925595947541296482086181640625	-0.5487761616730396	0.27460583887348844	PLD1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.6549442359047163986218720310716889798641204833984375	0.67833510147274200807743227414903230965137481689453125	0.64036436778922567469862769939936697483062744140625	0.66323452378169800436324976544710807502269744873046875	-0.5859759946412203	0.24798807804251935	PLD1
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.70189495032283832909314469361561350524425506591796875	0.714208896819730210125953817623667418956756591796875	0.6878753195193583191979769253521226346492767333984375	0.6999433075811014592915171306231059134006500244140625	-0.5441210297305479	0.19260335316426117	ATF1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.7274863168001906021942204461083747446537017822265625	0.7274863168001906021942204461083747446537017822265625	0.71392897971095481413073002840974368155002593994140625	0.71392897971095481413073002840974368155002593994140625	-0.5163440358113699	0.16428006420012972	NPFFR2
