Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Estrogen signaling pathway_Homo sapiens_hsa04915	20/99	0.02034019970000251753550202238329802639782428741455078125	0.474604659666725436917289471239200793206691741943359375	0.0125598405182655060985386086258586146868765354156494140625	0.306345778146353053816852707313955761492252349853515625	-1.6143283582069814	6.288060903955394	HSPA8;SHC1;SRC;PRKCD;PIK3CD;EGFR;ADCY6;PIK3R5;GNAO1;CREB1;AKT2;GNAQ;AKT1;CALM3;PRKACB;SOS2;HRAS;HSPA1B;FKBP5;ATF4
Adherens junction_Homo sapiens_hsa04520	16/74	0.0196216520594332290150507702719551161862909793853759765625	0.474604659666725436917289471239200793206691741943359375	0.01455104954168062215968948436284335912205278873443603515625	0.31340722089773642711207912725512869656085968017578125	-1.5345839710338558	6.0326362347757385	CREBBP;SMAD4;SRC;ACTN1;INSR;TCF7;PTPRM;LMO7;PTPRJ;EGFR;ACTB;ACTG1;PTPN6;WASF2;VCL;FGFR1
Acute myeloid leukemia_Homo sapiens_hsa05221	13/57	0.0221344309924490188767887133280964917503297328948974609375	0.47674159060659426767614377240533940494060516357421875	0.01863095012909543601864470474538393318653106689453125	0.347777735743114824185084898999775759875774383544921875	-1.5469366726949716	5.894789245904683	JUP;ZBTB16;TCF7;PIK3CD;PML;NFKB1;RUNX1;PIK3R5;AKT2;RARA;AKT1;SOS2;HRAS
Sphingolipid signaling pathway_Homo sapiens_hsa04071	23/120	0.0244297417058973176384739645072841085493564605712890625	0.48859483411794635276947929014568217098712921142578125	0.01307920586484745927025041822844286798499524593353271484375	0.306345778146353053816852707313955761492252349853515625	-1.4413562871922918	5.350248187517024	CERS4;SGMS1;SPHK2;PRKCE;SPHK1;PPP2R5A;PIK3CD;PPP2R5C;PLD1;PRKCZ;NFKB1;PIK3R5;ACER2;GNA13;SPTLC2;PPP2R1A;AKT2;GNAQ;PPP2R2D;AKT1;DEGS1;S1PR3;HRAS
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	18/93	0.039344740360953429914037116077452083118259906768798828125	0.6386438147443389556912052285042591392993927001953125	0.02424666442068389160535701876142411492764949798583984375	0.41118265556881816724654754580114968121051788330078125	-1.434722312848831	4.641890493576664	MARCKSL1;GSN;NCF1;SPHK2;SPHK1;PRKCE;LIMK1;PRKCD;PIK3CD;ARPC4;PLD1;VAV1;PIK3R5;ARPC2;AKT2;CFL1;AKT1;WASF2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	18/94	0.04316867725307578507187855620941263623535633087158203125	0.6386438147443389556912052285042591392993927001953125	0.026321875492525285966660675285311299376189708709716796875	0.41118265556881816724654754580114968121051788330078125	-1.4288262240587193	4.4902866023811585	INSR;EHMT2;PRKAG1;PIK3CD;ADIPOR1;ADCY6;NFKB1;PIK3R5;CREB1;ATG101;AKT2;RB1CC1;SESN1;AKT1S1;AKT1;HRAS;PRKACB;ATF4
Prostate cancer_Homo sapiens_hsa05215	17/89	0.04939890919992460938114930968367843888700008392333984375	0.6386438147443389556912052285042591392993927001953125	0.030838699167661361155712285153640550561249256134033203125	0.41118265556881816724654754580114968121051788330078125	-1.4075883553815316	4.23378217012388	PDGFRA;CREBBP;TCF7;PIK3CD;EGFR;NFKB1;PIK3R5;AR;CREB1;AKT2;MDM2;AKT1;SOS2;HRAS;FGFR2;FGFR1;ATF4
Insulin resistance_Homo sapiens_hsa04931	20/109	0.05094146561313862842101940486827515996992588043212890625	0.6386438147443389556912052285042591392993927001953125	0.028360051779014676387458138151487219147384166717529296875	0.41118265556881816724654754580114968121051788330078125	-1.3313514742119368	3.963537235379031	SREBF1;SLC27A1;INSR;PRKCE;PRKCD;SLC2A1;PRKAG1;PIK3CD;PRKCZ;CPT1B;NFKB1;PPP1CA;PIK3R5;GYS1;CREB1;TBC1D4;PPP1R3B;AKT2;AKT1;PPARGC1B
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	13/64	0.0521999749316488514949696764233522117137908935546875	0.6386438147443389556912052285042591392993927001953125	0.038099351223714696124122980336323962546885013580322265625	0.418354079328487227229516065563075244426727294921875	-1.2210945801237818	3.6054933199500887	HSPA8;HDAC1;INSR;PRKAG1;PIK3CD;ADCY6;PIK3R5;AKT2;AKT1S1;AKT1;HRAS;PRKACB;HSPA1B
AMPK signaling pathway_Homo sapiens_hsa04152	22/124	0.05792983107176896684364919565268792212009429931640625	0.64881410800381245085333148381323553621768951416015625	0.0297911839729292048095654621420180774293839931488037109375	0.41118265556881816724654754580114968121051788330078125	-1.1780456622041062	3.3556899399545417	PFKFB2;SREBF1;PFKFB4;STRADA;CAB39L;INSR;PRKAG1;PPP2R5A;PIK3CD;PPP2R5C;ADIPOR1;ADRA1A;CPT1B;PIK3R5;RAB10;GYS1;CREB1;PPP2R1A;AKT2;AKT1S1;PPP2R2D;AKT1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	18/101	0.0776002333860787985031493008136749267578125	0.70589505810167185728687400114722549915313720703125	0.0447671488682627460864438262433395721018314361572265625	0.418354079328487227229516065563075244426727294921875	-1.23254369079857	3.1506095022890075	EGR1;SMAD4;STAT1;PRKCE;PRKCD;PIK3CD;NFATC1;PRKCZ;NFKB1;ICAM1;VEGFA;PIK3R5;AKT2;AKT1;PLCD3;JAK2;HRAS;PLCD1
Pathways in cancer_Homo sapiens_hsa05200	59/397	0.09367696549381297754788278098203591071069240570068359375	0.76542176641423143035325438177096657454967498779296875	0.0182782466482064899493398257845910848118364810943603515625	0.347777735743114824185084898999775759875774383544921875	-1.2555902432455037	2.9731158440729577	LAMC3;ITGA2B;SLC2A1;PIK3CD;FZD10;ETS1;CKS1B;SHH;EDNRA;FGF8;TFG;MECOM;AKT2;AKT1;PRKACB;HRAS;APC2;PDGFRA;F2R;TRAF1;RUNX1;BCR;AR;RARA;SOS2;CTBP2;HDAC1;EPAS1;PTGER1;TCF7;PLD1;ADCY6;EGFR;PIK3R5;GNA13;RXRA;TPR;FGF20;RXRG;FGF21;WNT10B;CREBBP;SMAD4;FZD2;JUP;STAT1;ZBTB16;FZD6;MLH1;NFKB1;PML;VEGFA;APC;GNAQ;MDM2;CYCS;FGFR2;BCL2L1;FGFR1
Endometrial cancer_Homo sapiens_hsa05213	11/52	0.054970758433697843037268881971613154746592044830322265625	0.64132551505980817108110159097122959792613983154296875	0.043560214571656187543258198502371669746935367584228515625	0.418354079328487227229516065563075244426727294921875	-1.0183270075430226	2.9541197039822005	APC2;APC;AKT2;TCF7;AKT1;PIK3CD;MLH1;SOS2;HRAS;EGFR;PIK3R5
Wnt signaling pathway_Homo sapiens_hsa04310	24/142	0.07815266714697081951168655677975038997828960418701171875	0.70589505810167185728687400114722549915313720703125	0.037132031701099209308747362001668079756200313568115234375	0.418354079328487227229516065563075244426727294921875	-1.1176765150832373	2.84905925072468	APC2;INVS;WNT10B;CREBBP;SMAD4;FZD2;CTBP2;FZD6;TCF7;PRICKLE2;NFATC1;FZD10;PRICKLE1;PPP3CA;PPP3CB;FRAT2;CCND2;APC;BAMBI;RUVBL1;TBL1X;NOTUM;PRKACB;CAMK2G
HTLV-I infection_Homo sapiens_hsa05166	40/258	0.0912083537914758490927624734467826783657073974609375	0.76542176641423143035325438177096657454967498779296875	0.0279795823674353592858121686504091485403478145599365234375	0.41118265556881816724654754580114968121051788330078125	-1.168620179723324	2.7983881516223152	SLC2A1;PIK3CD;FZD10;ETS1;ADCY6;ICAM1;PIK3R5;PPP3CA;POLD4;PPP3CB;ZFP36;CCND2;RRAS;AKT2;AKT1;MYBL2;MSX1;PRKACB;HRAS;APC2;EGR1;WNT10B;PDGFRA;CREBBP;SMAD4;FZD2;MSX2;IL15;IL1R2;FZD6;NFATC1;NFKB1;KAT2B;CREB1;APC;VDAC1;CALR;MAP3K14;ATF4;BCL2L1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	13/67	0.071077059517940577304528915192349813878536224365234375	0.70589505810167185728687400114722549915313720703125	0.049781166196767680232060371281477273441851139068603515625	0.418354079328487227229516065563075244426727294921875	-0.9931779228962881	2.6259531371362224	PDGFRA;GLS2;NTRK3;SLC2A1;PIK3CD;EGFR;PIK3R5;SCO2;AKT2;AKT1;HRAS;FGFR2;FGFR1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	27/167	0.0993033564566499216130779359446023590862751007080078125	0.76542176641423143035325438177096657454967498779296875	0.04307864878539298392201573051352170296013355255126953125	0.418354079328487227229516065563075244426727294921875	-1.084657469946754	2.505098760291862	NPR1;ATP2A3;PIK3CD;CACNA1D;ATP1A1;ADRA1A;ADCY6;PIK3R5;GNA13;PPP3CA;PPP3CB;EDNRA;AKT2;AKT1;MEF2A;INSR;PRKCE;NFATC1;ATP1B1;ADRA2A;PPP1CA;CREB1;GNAQ;GTF2IRD1;CALM3;VDAC1;ATF4
VEGF signaling pathway_Homo sapiens_hsa04370	12/61	0.07416220376304040462489552965053007937967777252197265625	0.70589505810167185728687400114722549915313720703125	0.053825841706268910680233119592230650596320629119873046875	0.418354079328487227229516065563075244426727294921875	-0.944794931658607	2.4578846211132244	PPP3CA;PPP3CB;SPHK2;SRC;SPHK1;AKT2;PXN;AKT1;PIK3CD;HRAS;VEGFA;PIK3R5
Rap1 signaling pathway_Homo sapiens_hsa04015	33/211	0.10611605241060780013828690471200388856232166290283203125	0.76542176641423143035325438177096657454967498779296875	0.039268283211272299315641731709547457285225391387939453125	0.418354079328487227229516065563075244426727294921875	-1.0567700038248447	2.3705696683659854	SRC;ITGA2B;PIK3CD;PRKCZ;ADCY6;ACTB;EGFR;RAP1GAP;ACTG1;PIK3R5;FGF8;RRAS;CNR1;AKT2;FGF20;AKT1;HRAS;FGF21;NGFR;PDGFRA;INSR;F2R;NGF;VEGFA;APBB1IP;GNAO1;EFNA3;GNAQ;CALM3;RAPGEF3;FGFR2;BCAR1;FGFR1
GnRH signaling pathway_Homo sapiens_hsa04912	16/91	0.10114329270241469160840352969898958690464496612548828125	0.76542176641423143035325438177096657454967498779296875	0.06125899018738563406305530634199385531246662139892578125	0.418354079328487227229516065563075244426727294921875	-0.9204050813716347	2.1088477950717452	SRC;PRKCD;CACNA1D;PLD1;EGFR;ADCY6;MMP14;MAPK7;GNAQ;CALM3;SOS2;HRAS;PRKACB;CAMK2G;MAP3K4;ATF4
Fructose and mannose metabolism_Homo sapiens_hsa00051	8/32	0.040114668641709060048494706052224501036107540130615234375	0.6386438147443389556912052285042591392993927001953125	0.039591727171084049874405508262498187832534313201904296875	0.418354079328487227229516065563075244426727294921875	-0.6527949188365093	2.099397082412021	PFKFB2;GMPPB;PFKFB4;TPI1;GMDS;PMM2;ALDOA;KHK
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	24/148	0.1119088835658746672319097115178010426461696624755859375	0.76542176641423143035325438177096657454967498779296875	0.052820577394492980449758334771104273386299610137939453125	0.418354079328487227229516065563075244426727294921875	-0.8849199049427195	1.9380367825622313	PPP2R5A;PIK3CD;CACNA1D;ATP1A1;PPP2R5C;ATP1B1;ADRA1A;ADCY6;PPP1CA;PIK3R5;CACNB2;CREB1;ACTC1;RPS6KA5;PPP2R1A;AKT2;GNAQ;PPP2R2D;AKT1;CALM3;PRKACB;CAMK2G;RAPGEF3;ATF4
Sphingolipid metabolism_Homo sapiens_hsa00600	10/47	0.0632628175656979596652718100813217461109161376953125	0.68129188147674735187564465377363376319408416748046875	0.051374337958400663473046421358958468772470951080322265625	0.418354079328487227229516065563075244426727294921875	-0.6951685332944519	1.9189832072387947	ACER2;CERS4;ARSA;NEU3;SGMS1;CERK;SPTLC2;SPHK2;SPHK1;DEGS1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	20/120	0.11207961579636960269823475755401886999607086181640625	0.76542176641423143035325438177096657454967498779296875	0.05944322203546213712055390487876138649880886077880859375	0.418354079328487227229516065563075244426727294921875	-0.8230755121120222	1.801338459148923	NGFR;SHC1;NTRK3;PRKCD;PSEN2;PIK3CD;IRAK3;NGF;NFKB1;PIK3R5;RPS6KA5;MAPK7;AKT2;AKT1;CALM3;SOS2;HRAS;CAMK2G;SH2B1;ATF4
mRNA surveillance pathway_Homo sapiens_hsa03015	16/91	0.10114329270241469160840352969898958690464496612548828125	0.76542176641423143035325438177096657454967498779296875	0.06125899018738563406305530634199385531246662139892578125	0.418354079328487227229516065563075244426727294921875	-0.7781362443730259	1.7828790131905894	CPSF4;HBS1L;SMG1;RBM8A;CPSF3;CPSF2;SSU72;PPP2R5A;PPP2R5C;SRRM1;WDR33;PPP1CA;PNN;PPP2R1A;PPP2R2D;ACIN1
Dorso-ventral axis formation_Homo sapiens_hsa04320	7/27	0.04458979689450061345556974856663146056234836578369140625	0.6386438147443389556912052285042591392993927001953125	0.045799357352533619225365413285544491373002529144287109375	0.418354079328487227229516065563075244426727294921875	-0.5287031259343301	1.6443990112719926	NOTCH3;NOTCH1;SPIRE2;SOS2;ETS1;EGFR;ETV6
MAPK signaling pathway_Homo sapiens_hsa04010	38/255	0.1475110558946422234516404614623752422630786895751953125	0.822708395308142659274608377018012106418609619140625	0.04962099119843586814138092222492559812963008880615234375	0.418354079328487227229516065563075244426727294921875	-0.8011798573717068	1.5333397932031514	CACNA1D;EGFR;CACNA1G;PPP3CA;PPP3CB;FGF8;RPS6KA5;MAPK7;MECOM;RRAS;AKT2;MKNK2;FGF20;AKT1;PRKACB;HRAS;MAP3K4;FGF21;PDGFRA;HSPA8;DAXX;DUSP1;IL1R2;NFATC1;NGF;MAPK8IP3;NFKB1;CACNB2;NR4A1;PPM1A;TAOK1;MAPKAPK5;MAP3K14;SOS2;HSPA1B;FGFR2;ATF4;FGFR1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	10/48	0.0713194583477403665217053685410064645111560821533203125	0.70589505810167185728687400114722549915313720703125	0.05681963426379717241321287701794062741100788116455078125	0.418354079328487227229516065563075244426727294921875	-0.5805354790283955	1.5329539052699992	GMPPB;GALE;CYB5R4;GALT;CYB5R3;GMDS;PMM2;PGM3;PGM2;GNE
Glioma_Homo sapiens_hsa05214	12/65	0.10827680224630621685921738617253140546381473541259765625	0.76542176641423143035325438177096657454967498779296875	0.075173712385705027116955534438602626323699951171875	0.48870916261754493437052815352217294275760650634765625	-0.6566514405844455	1.459778405928421	PDGFRA;SHC1;AKT2;MDM2;AKT1;PIK3CD;CALM3;SOS2;HRAS;CAMK2G;EGFR;PIK3R5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	28/180	0.13411014795679265798611368154524825513362884521484375	0.81632263973699881187684468386578373610973358154296875	0.057036498927997968111380799882681458257138729095458984375	0.418354079328487227229516065563075244426727294921875	-0.6897414972447918	1.3857553774499936	CCNT2;HDAC1;TMPRSS2;MLLT3;RXRA;CCND2;NFKBIZ;RXRG;NGFR;SS18;JUP;FUS;IL1R2;ZBTB16;LMO2;TFE3;TRAF1;PML;NFKB1;ETV5;RUNX1;ETV6;GOLPH3;SPINT1;TLX1;MDM2;RARA;BCL2L1
Arginine biosynthesis_Homo sapiens_hsa00220	6/20	0.031590764860835736371758031282297451980412006378173828125	0.58969427740226698642089786517317406833171844482421875	0.0380806450437354282456681175972335040569305419921875	0.418354079328487227229516065563075244426727294921875	-0.39656639566910645	1.370093454117019	GOT1;GLS2;ARG1;GPT2;GPT;GLUL
Apoptosis_Homo sapiens_hsa04210	22/140	0.156464298604953311322418585405102930963039398193359375	0.822708395308142659274608377018012106418609619140625	0.07820001759052640222247276824418804608285427093505859375	0.48870916261754493437052815352217294275760650634765625	-0.6760943981799068	1.254106036986574	DAXX;DAB2IP;PIK3CD;TRAF1;NGF;ACTB;NFKB1;LMNB2;ACTG1;PIK3R5;CTSO;AKT2;LMNA;CAPN2;AKT1;CYCS;CASP2;CTSH;MAP3K14;HRAS;BCL2L1;ATF4
B cell receptor signaling pathway_Homo sapiens_hsa04662	13/73	0.12078844488644481514061368443435640074312686920166015625	0.7729340649814080421720063895918428897857666015625	0.0800324582635140446829069560408242978155612945556640625	0.48870916261754493437052815352217294275760650634765625	-0.5832434606535931	1.2328102490325374	PIK3CD;NFATC1;VAV1;NFKB1;PIK3R5;PPP3CA;PPP3CB;AKT2;AKT1;PTPN6;PIK3AP1;SOS2;HRAS
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	14/81	0.1323288180962025883946608928454224951565265655517578125	0.81632263973699881187684468386578373610973358154296875	0.08414490060590194830947297077727853320538997650146484375	0.490845253534428038744152900108019821345806121826171875	-0.5854852730450327	1.1841237114660006	NPR1;PRKCE;CACNA1D;ADCY6;CACNA1G;NR4A1;CREB1;GNAQ;CALM3;CAMK1;LDLR;PRKACB;CAMK2G;ATF4
Oxytocin signaling pathway_Homo sapiens_hsa04921	24/158	0.18562002164388113900628241026424802839756011962890625	0.822708395308142659274608377018012106418609619140625	0.08865408855953661737547832899508648552000522613525390625	0.496462895933405035098218149869353510439395904541015625	-0.48127858499901593	0.8104989284783322	NPR1;SRC;PRKAG1;PIK3CD;CACNA1D;NFATC1;EGFR;ADCY6;ACTB;PPP1CA;ACTG1;PIK3R5;GNAO1;CACNB2;PPP3CA;PPP3CB;MAPK7;GNAQ;CALM3;CAMK1;PRKACB;PPP1R12C;HRAS;CAMK2G
Focal adhesion_Homo sapiens_hsa04510	30/202	0.18564635336089285733152109969523735344409942626953125	0.822708395308142659274608377018012106418609619140625	0.07687205388195460231681721552376984618604183197021484375	0.48870916261754493437052815352217294275760650634765625	-0.4635676718093717	0.7806070453543535	SHC1;LAMC3;SRC;ITGA2B;PXN;PIK3CD;ACTB;EGFR;ACTG1;PIK3R5;THBS3;CCND2;AKT2;CAPN2;AKT1;HRAS;PDGFRA;ACTN1;VAV1;VEGFA;PPP1CA;ZYX;ITGA8;COL9A3;PPP1R12C;SOS2;DOCK1;VCL;BCAR1;ITGA9
Proteoglycans in cancer_Homo sapiens_hsa05205	30/203	0.1931436903990564613042835162559640593826770782470703125	0.822708395308142659274608377018012106418609619140625	0.0802879338585966717545261417399160563945770263671875	0.48870916261754493437052815352217294275760650634765625	-0.46034792115887835	0.7569596883520938	SDC4;SRC;PXN;PIK3CD;FZD10;ACTB;EGFR;ACTG1;PIK3R5;RRAS;ERBB4;AKT2;AKT1;PRKACB;HRAS;CAMK2G;WNT10B;FZD2;FZD6;MSN;HSPG2;VEGFA;PPP1CA;MDM2;SDC1;PTPN6;PPP1R12C;SOS2;CD44;FGFR1
Choline metabolism in cancer_Homo sapiens_hsa05231	16/101	0.1939894625802323913088542894911370240151882171630859375	0.822708395308142659274608377018012106418609619140625	0.11436511532921729561440571387720410712063312530517578125	0.55018728348148204787548820604570209980010986328125	-0.21454385756127264	0.35184150771969147	DGKG;SLC22A4;PDGFRA;SLC22A3;CHKB;DGKA;PIK3CD;PLD1;DGKZ;EGFR;PIK3R5;AKT2;AKT1;SOS2;WASF2;HRAS
Small cell lung cancer_Homo sapiens_hsa05222	14/86	0.185474262403159395606877524187439121305942535400390625	0.822708395308142659274608377018012106418609619140625	0.11599002395497791384482155763180344365537166595458984375	0.55018728348148204787548820604570209980010986328125	-0.14062360368373472	0.23692815342267481	LAMC3;ITGA2B;PIK3CD;TRAF1;FHIT;NFKB1;PIK3R5;CKS1B;RXRA;AKT2;CYCS;AKT1;RXRG;BCL2L1
Melanoma_Homo sapiens_hsa05218	12/71	0.17392492582040153248357228221721015870571136474609375	0.822708395308142659274608377018012106418609619140625	0.11614802174150480607028868007546407170593738555908203125	0.55018728348148204787548820604570209980010986328125	-0.12065312422109453	0.211038184211631	PDGFRA;FGF8;AKT2;FGF20;MDM2;AKT1;PIK3CD;HRAS;EGFR;PIK3R5;FGF21;FGFR1
Insulin signaling pathway_Homo sapiens_hsa04910	21/139	0.212033395990231909866707837863941676914691925048828125	0.82290938006966152240551082286401651799678802490234375	0.10979458646816274425273007864234386943280696868896484375	0.55018728348148204787548820604570209980010986328125	-0.07548175923228292	0.11707307573848676	SREBF1;SHC1;INSR;PRKAG1;PIK3CD;PRKCZ;PPP1CA;PIK3R5;GYS1;SOCS1;PPP1R3B;AKT2;MKNK2;FLOT1;TRIP10;AKT1;CALM3;PRKACB;SOS2;HRAS;RHOQ
cAMP signaling pathway_Homo sapiens_hsa04024	29/199	0.220138813348543405101764847131562419235706329345703125	0.8329576721296236829772396959015168249607086181640625	0.09491009037194959863104060104888048954308032989501953125	0.521075005963644866113781972671858966350555419921875	-0.05766835251208518	0.08728087632143962	NPR1;PIK3CD;CACNA1D;ATP1A1;PLD1;ADCY6;PIK3R5;EDNRA;RRAS;AKT2;AKT1;SOX9;PRKACB;CAMK2G;CREBBP;PDE4D;F2R;NFATC1;SSTR1;ATP1B1;VAV1;NFKB1;PPP1CA;CREB1;ACOX1;FXYD1;CALM3;RAPGEF3;HCN2
Olfactory transduction_Homo sapiens_hsa04740	3/415	0.9999999995695170174059285272960551083087921142578125	0.99999999956951712842823098981170915067195892333984375	1.0000000000202124983417206749436445534229278564453125	1	4.604970359946503	-0.0000000019823613757337516	CALM3;PRKACB;CAMK2G
Systemic lupus erythematosus_Homo sapiens_hsa05322	4/135	0.99998160946710024088446289169951342046260833740234375	0.99999999956951712842823098981170915067195892333984375	0.9996703389169707687500476822606287896633148193359375	1	5.197073567515479	-0.00009557783129218114	H2AFY;ACTN1;SNRPD3;C2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	16/277	0.99994422158186158089421269323793239891529083251953125	0.99999999956951712842823098981170915067195892333984375	0.9981250750392149928558183091809041798114776611328125	1	4.798546690691786	-0.0002676628087435655	GABRB3;VIPR1;THRA;GPR35;PTGER1;GRIK5;F2R;SSTR1;ADRA1A;ADRA2A;GABRR2;EDNRA;LTB4R2;GRM6;CNR1;S1PR3
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.9997574815492551447704272504779510200023651123046875	0.99999999956951712842823098981170915067195892333984375	0.99864185329734456164629818886169232428073883056640625	1	9.716119166968294	-0.002356623941571036	PLA2G12A
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.9991866344226256746452463630703277885913848876953125	0.99999999956951712842823098981170915067195892333984375	0.996500281021880152110270500998012721538543701171875	1	10.490884771222337	-0.008536396625503342	TPO
