Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ribosome_Homo sapiens_hsa03010	16/137	0.0205923229051109719922596497099220869131386280059814453125	0.545945209812709553176546251052059233188629150390625	0.0172137183025766853095017694386115181259810924530029296875	0.493852002675065904213624889962375164031982421875	-1.55221573768695	6.027000616248176	RPL3;MRPL36;RPL23A;MRPL15;RPL8;MRPL32;RPS25;RPS17;RPS19;RPS18;RPL36;RPL22L1;FAU;RPL15;UBA52;RPS13
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	9/64	0.0257141501090506520432743542414755211211740970611572265625	0.545945209812709553176546251052059233188629150390625	0.026165823414357351761605485762629541568458080291748046875	0.54043895552220366784723637465503998100757598876953125	-1.600555605292855	5.859176073107978	HDAC1;CAT;PRKAG2;EIF4EBP2;IRS2;SIRT1;ADCY7;FOXO1;SOD1
FoxO signaling pathway_Homo sapiens_hsa04068	15/133	0.032150680194045398729851825692094280384480953216552734375	0.60626996937342758631217520814971067011356353759765625	0.026612524324956997323621266104964888654649257659912109375	0.54043895552220366784723637465503998100757598876953125	-1.495871331996669	5.14179094744416	PLK4;GABARAPL1;MAP2K1;GADD45A;PLK2;BNIP3;PRKAG2;IRS2;CSNK1E;FBXO32;SIRT1;FOXO1;GADD45G;BCL2L11;CAT
AMPK signaling pathway_Homo sapiens_hsa04152	14/124	0.037266028431107024732060750693563022650778293609619140625	0.65588210038748362418203896595514379441738128662109375	0.03129234786211330943128672288366942666471004486083984375	0.5507453223731941793772648452431894838809967041015625	-1.4339671631623105	4.717283250623093	PFKFB2;PFKFB1;PRKAG2;IRS2;SIRT1;ADIPOR2;FOXO1;ACACA;GYS1;PFKL;PPP2R2C;RHEB;FASN;FBP2
Thyroid hormone synthesis_Homo sapiens_hsa04918	9/71	0.04613386256461395051875484796255477704107761383056640625	0.716431748062240192354011014685966074466705322265625	0.043771751910272639618515455595115781761705875396728515625	0.6803105006328202808418836866621859371662139892578125	-1.3251328772487907	4.076384427964675	ATF2;ATF6B;GNAQ;GSR;CANX;TTF2;ATP1B1;ADCY7;HSP90B1
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	6/35	0.026883665634716759351707793257446610368788242340087890625	0.545945209812709553176546251052059233188629150390625	0.03094658723524980337149514753036783076822757720947265625	0.5507453223731941793772648452431894838809967041015625	-1.0525178043853693	3.8061531982721	GLUD1;FOLH1;GFPT1;ADSSL1;ADSS;ASS1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	11/95	0.0517883902387810957090863439589156769216060638427734375	0.75956305683545599638506473638699389994144439697265625	0.045811693828825182650543723639202653430402278900146484375	0.6803105006328202808418836866621859371662139892578125	-1.2602651881360576	3.731127607844821	GNPAT;PHOSPHO1;GPAM;ETNK1;PNPLA6;AGPAT1;PLD1;AGPAT2;LPIN3;PISD;AGPAT4
Lysine degradation_Homo sapiens_hsa00310	7/52	0.0564479257487654206837390802320442162454128265380859375	0.78056165632361906858704969636164605617523193359375	0.055940651919650467849276509468836593441665172576904296875	0.77728063719935380770920119175571016967296600341796875	-1.1459976794199564	3.294097826792529	SUV39H2;KMT2D;SETD1B;EHHADH;KMT2C;DOT1L;KMT2B
Carbon metabolism_Homo sapiens_hsa01200	12/113	0.07441600480269379425113385195800219662487506866455078125	0.9257345467581241660326440978678874671459197998046875	0.062389728639688245281913481221636175177991390228271484375	0.7929264792668575534406727456371299922466278076171875	-1.1947844118991642	3.1041505530969835	GLUD1;PFKL;PDHA1;H6PD;EHHADH;CAT;ME1;HAO1;PDHB;PGD;ALDOA;FBP2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	8/67	0.077144545563177013836053674822323955595493316650390625	0.9257345467581241660326440978678874671459197998046875	0.071538624142405471406647166077164001762866973876953125	0.85846348970886576790206845544162206351757049560546875	-1.1656958350981144	2.9865994593764325	PDGFRA;MAP2K1;PFKL;PDHA1;SCO2;PDHB;FGFR2;FGFR1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	12/118	0.0955320500169672681689547744099400006234645843505859375	0.99999999981427600825867330058827064931392669677734375	0.0788615417731891310548775209099403582513332366943359375	0.89907644012604048810999302077107131481170654296875	-1.271261044569129	2.9852940293638883	PFKFB2;NOTCH2;RCAN1;MAP2K1;NOTCH1;TBC1D4;RHEB;STAT1;HDAC1;NCOA3;ATP1B1;FOXO1
Rap1 signaling pathway_Homo sapiens_hsa04015	19/211	0.11378888688203166179579994832238298840820789337158203125	0.99999999981427600825867330058827064931392669677734375	0.0817342218296400468968698760363622568547725677490234375	0.89907644012604048810999302077107131481170654296875	-1.3331732848131044	2.897532704710444	VASP;PDGFRA;PRKCI;MAP2K1;MAGI3;PARD6G;EFNA5;ADCY7;SIPA1L3;PARD6B;FGF9;RASSF5;GNAQ;RALGDS;RAPGEF3;FGF11;FGFR2;BCAR1;FGFR1
Insulin secretion_Homo sapiens_hsa04911	9/85	0.1134689516864157143860580845284857787191867828369140625	0.99999999981427600825867330058827064931392669677734375	0.099196247124961944852117312620976008474826812744140625	0.99999999984559495569413911653100512921810150146484375	-1.1596722306432525	2.523708897965052	ATF2;RAB3A;ATF6B;ABCC8;GNAQ;CAMK2A;ATP1B1;ADCY7;TRPM4
Pentose phosphate pathway_Homo sapiens_hsa00030	5/29	0.041041569598174849897720406488588196225464344024658203125	0.6771858983698850753540909863659180700778961181640625	0.046384806861328654881138078280855552293360233306884765625	0.6803105006328202808418836866621859371662139892578125	-0.6646468533093997	2.122330281772985	PFKL;H6PD;PGD;ALDOA;FBP2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	16/180	0.148754882774159380431910904007963836193084716796875	0.99999999981427600825867330058827064931392669677734375	0.11214919392969639744261911573630641214549541473388671875	0.99999999984559495569413911653100512921810150146484375	-1.1137416080523088	2.1221849720964623	CEBPB;SLC45A3;HDAC1;LMO2;PRCC;DOT1L;TFE3;JMJD1C;PML;FOXO1;ETV5;ETV6;LYL1;MEIS1;ZEB1;HIST1H3E
HIF-1 signaling pathway_Homo sapiens_hsa04066	10/103	0.149757780083966507422843505992204882204532623291015625	0.99999999981427600825867330058827064931392669677734375	0.1259607186739774842276773370031150989234447479248046875	0.99999999984559495569413911653100512921810150146484375	-1.090090393846874	2.0697939716361238	MAP2K1;PFKL;PDHA1;EGLN2;EPO;IFNGR1;CAMK2A;HMOX1;PDHB;ALDOA
RNA transport_Homo sapiens_hsa03013	15/172	0.1757435572843784321594995390114490874111652374267578125	0.99999999981427600825867330058827064931392669677734375	0.1345399880321015706474696571603999473154544830322265625	0.99999999984559495569413911653100512921810150146484375	-1.163781342188651	2.0235008434161994	RANBP2;UPF1;EIF4A1;EIF2B3;FXR2;EIF3I;EIF4EBP2;EIF4EBP3;PABPC1;EIF3C;EIF4G3;NUPL1;EIF4G2;RPP38;EIF3A
Cocaine addiction_Homo sapiens_hsa05030	6/49	0.10648345211893477102460536798389512114226818084716796875	0.99999999981427600825867330058827064931392669677734375	0.10151668462654815650036965735125704668462276458740234375	0.99999999984559495569413911653100512921810150146484375	-0.8255393257870897	1.8490146535738972	ATF2;JUN;GRIN3B;TH;ATF6B;PPP1R1B
Glutathione metabolism_Homo sapiens_hsa00480	6/52	0.1316232232238193355922106775324209593236446380615234375	0.99999999981427600825867330058827064931392669677734375	0.12288638140580783464361758205996011383831501007080078125	0.99999999984559495569413911653100512921810150146484375	-0.6880235115397318	1.3951822004646122	GCLC;GSTM1;RRM2;GSR;PGD;GCLM
Fructose and mannose metabolism_Homo sapiens_hsa00051	5/32	0.05913345881239538692764057259410037659108638763427734375	0.78056165632361906858704969636164605617523193359375	0.06307369721440912735399564326144172810018062591552734375	0.7929264792668575534406727456371299922466278076171875	-0.46033473366986466	1.3018074657573444	PFKFB2;PFKFB1;PFKL;ALDOA;FBP2
Insulin signaling pathway_Homo sapiens_hsa04910	12/139	0.2186331787616663524520532746464596129953861236572265625	0.99999999981427600825867330058827064931392669677734375	0.1754068672291956010322877546059316955506801605224609375	0.99999999984559495569413911653100512921810150146484375	-0.8379041590233156	1.2739159138727176	GYS1;PRKCI;MAP2K1;RHEB;PRKAR2B;FASN;FLOT1;PRKAG2;IRS2;FOXO1;FBP2;ACACA
Phospholipase D signaling pathway_Homo sapiens_hsa04072	12/144	0.254949691493003449682674954601679928600788116455078125	0.99999999981427600825867330058827064931392669677734375	0.2044660842686607526985653748852200806140899658203125	0.99999999984559495569413911653100512921810150146484375	-0.9027330156766711	1.2337553199709903	PDGFRA;MAP2K1;RHEB;AGPAT1;PLD1;ADCY7;AGPAT2;RALGDS;RAPGEF3;CYTH1;DNM2;AGPAT4
Epstein-Barr virus infection_Homo sapiens_hsa05169	16/202	0.27579243998841185270265441431547515094280242919921875	0.99999999981427600825867330058827064931392669677734375	0.20960460537212066700618606773787178099155426025390625	0.99999999984559495569413911653100512921810150146484375	-0.9106095237617313	1.172962251596085	ATF2;JUN;PSMD12;PSMD14;POLR3GL;HDAC1;AKAP8L;RELB;PSMC5;PSMD7;PSMC3;TRAF3;PSMC2;PSMD3;PSMD1;MAP3K14
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	6/57	0.179041196477428388167396633434691466391086578369140625	0.99999999981427600825867330058827064931392669677734375	0.1629037354610975152358065543012344278395175933837890625	0.99999999984559495569413911653100512921810150146484375	-0.6163750341448891	1.0602509516397545	PYCARD;HSP90AB1;CARD9;NOD1;CXCL2;HSP90B1
Glycerolipid metabolism_Homo sapiens_hsa00561	6/59	0.199698043491546795014102144705248065292835235595703125	0.99999999981427600825867330058827064931392669677734375	0.180302252404955953846155125575023703277111053466796875	0.99999999984559495569413911653100512921810150146484375	-0.6446057985994993	1.0384269608337566	GPAM;PNPLA3;AGPAT1;AGPAT2;LPIN3;AGPAT4
Pyrimidine metabolism_Homo sapiens_hsa00240	9/105	0.267781662234024053770298223753343336284160614013671875	0.99999999981427600825867330058827064931392669677734375	0.2250967019539455160614949136288487352430820465087890625	0.99999999984559495569413911653100512921810150146484375	-0.6702966212073517	0.8831716500156435	CDA;PRIM2;RRM2;POLR3GL;TXNRD1;CTPS2;UPRT;UPP2;TYMP
Lysosome_Homo sapiens_hsa04142	10/123	0.306664038086364609814182813352090306580066680908203125	0.99999999981427600825867330058827064931392669677734375	0.25358391820553938256210813051438890397548675537109375	0.99999999984559495569413911653100512921810150146484375	-0.6692530982340206	0.7910588145663758	CD164;AP3M1;ATP6V0B;AP1G1;PSAP;GBA;SLC17A5;MCOLN1;LIPA;LGMN
TNF signaling pathway_Homo sapiens_hsa04668	9/110	0.3138283816346951748954552385839633643627166748046875	0.99999999981427600825867330058827064931392669677734375	0.263448552475224417879218208327074535191059112548828125	0.99999999984559495569413911653100512921810150146484375	-0.6492070485734533	0.7523718900225403	CXCL10;ATF2;MAP2K1;JUN;CEBPB;ATF6B;TRAF3;MAP3K14;CXCL2
Apoptosis_Homo sapiens_hsa04210	11/140	0.333313149466621883032502182686585001647472381591796875	0.99999999981427600825867330058827064931392669677734375	0.27206432196278684809698233948438428342342376708984375	0.99999999984559495569413911653100512921810150146484375	-0.6760943981799068	0.7428065539772661	ERN1;TUBA1C;MAP2K1;JUN;BCL2L11;GADD45A;BAX;SEPT4;MAP3K14;GADD45G;BBC3
Tight junction_Homo sapiens_hsa04530	11/139	0.324859395600321343433591891880496405065059661865234375	0.99999999981427600825867330058827064931392669677734375	0.265023050427782791427233632930438034236431121826171875	0.99999999984559495569413911653100512921810150146484375	-0.5304567360493498	0.596425831200322	PARD6B;PRKCI;PPP2R2C;EPB41;MAGI3;CLDN8;PARD6G;MYH14;SHROOM3;MPP5;TJP2
Estrogen signaling pathway_Homo sapiens_hsa04915	8/99	0.34162382981707117846070786981726996600627899169921875	0.99999999981427600825867330058827064931392669677734375	0.291178934920764242999524640254094265401363372802734375	0.99999999984559495569413911653100512921810150146484375	-0.4591762980231369	0.49317603459901466	ATF2;MAP2K1;JUN;HSP90AB1;ATF6B;GNAQ;ADCY7;HSP90B1
Dopaminergic synapse_Homo sapiens_hsa04728	10/129	0.360284655608640758117644509184174239635467529296875	0.99999999981427600825867330058827064931392669677734375	0.29858187550845471935900832249899394810199737548828125	0.99999999984559495569413911653100512921810150146484375	-0.4525534530730171	0.46199410275394515	ATF2;GSK3A;GNG2;ATF6B;TH;PPP2R2C;GNAQ;GNB2;PPP1R1B;CAMK2A
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	6/67	0.289516270945475273634883706108666956424713134765625	0.99999999981427600825867330058827064931392669677734375	0.256288214679245174298927167910733260214328765869140625	0.99999999984559495569413911653100512921810150146484375	-0.3588304784667939	0.4447860876353813	PFKL;PDHA1;PDHB;BPGM;ALDOA;FBP2
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	5/48	0.2152823355795895621245250595165998674929141998291015625	0.99999999981427600825867330058827064931392669677734375	0.19816147352478452603463665582239627838134765625	0.99999999984559495569413911653100512921810150146484375	-0.2795064100932829	0.429267320796349	MCCC2;AUH;EHHADH;DBT;AOX1
Influenza A_Homo sapiens_hsa05164	13/175	0.38714394997322898461789009161293506622314453125	0.99999999981427600825867330058827064931392669677734375	0.310034831146996037176677418756298720836639404296875	0.99999999984559495569413911653100512921810150146484375	-0.4418666985432233	0.4193132440045263	ATF2;MAP2K1;JUN;STAT1;IFNGR1;ADAR;IRAK4;TMPRSS13;PML;PYCARD;CXCL10;DNAJB1;IRF9
Purine metabolism_Homo sapiens_hsa00230	13/176	0.395058569912089707631963619860471226274967193603515625	0.99999999981427600825867330058827064931392669677734375	0.316742263505121746103299074093229137361049652099609375	0.99999999984559495569413911653100512921810150146484375	-0.3078016857335678	0.2858619653461439	PRIM2;RRM2;PDE1C;POLR3GL;ADK;AMPD3;ADCY7;FHIT;ADSSL1;PDE6B;PDE7A;PDE8B;ADSS
Notch signaling pathway_Homo sapiens_hsa04330	5/48	0.2152823355795895621245250595165998674929141998291015625	0.99999999981427600825867330058827064931392669677734375	0.19816147352478452603463665582239627838134765625	0.99999999984559495569413911653100512921810150146484375	-0.14136864990371306	0.2171146685634539	NOTCH2;NOTCH1;HDAC1;PSEN2;PSEN1
Prostate cancer_Homo sapiens_hsa05215	7/89	0.38447635372358479610710446650045923888683319091796875	0.99999999981427600825867330058827064931392669677734375	0.332748345694867830868446390013559721410274505615234375	0.99999999984559495569413911653100512921810150146484375	-0.2167070322146634	0.20714439898785766	PDGFRA;MAP2K1;HSP90AB1;FOXO1;FGFR2;HSP90B1;FGFR1
PPAR signaling pathway_Homo sapiens_hsa03320	6/69	0.313239495464758765930213257888681255280971527099609375	0.99999999981427600825867330058827064931392669677734375	0.276537152488803339434042527500423602759838104248046875	0.99999999984559495569413911653100512921810150146484375	-0.1611183082974418	0.1870240731473596	ACOX2;EHHADH;ME1;ACOX3;PLIN1;ANGPTL4
Fatty acid metabolism_Homo sapiens_hsa01212	5/48	0.2152823355795895621245250595165998674929141998291015625	0.99999999981427600825867330058827064931392669677734375	0.19816147352478452603463665582239627838134765625	0.99999999984559495569413911653100512921810150146484375	-0.11690817570719765	0.17954815185908893	MECR;FASN;EHHADH;ACOX3;ACACA
Gap junction_Homo sapiens_hsa04540	7/88	0.3733528689674001643794554183841682970523834228515625	0.99999999981427600825867330058827064931392669677734375	0.32311893151129289503131758465315215289592742919921875	0.99999999984559495569413911653100512921810150146484375	-0.10900013308473849	0.10739034032738662	PDGFRA;TUBA1C;MAP2K1;MAPK7;GNAQ;TUBB4B;ADCY7
Neurotrophin signaling pathway_Homo sapiens_hsa04722	9/120	0.4096865959468498630258181947283446788787841796875	0.99999999981427600825867330058827064931392669677734375	0.345175723563844016883450649402220733463764190673828125	0.99999999984559495569413911653100512921810150146484375	-0.1062812763532195	0.09484145859934162	MAP2K1;JUN;MAPK7;CAMK2A;PSEN2;BAX;IRAK3;PSEN1;IRAK4
GnRH signaling pathway_Homo sapiens_hsa04912	7/91	0.40673827696018027832991492687142454087734222412109375	0.99999999981427600825867330058827064931392669677734375	0.352123994414880459036254478633054532110691070556640625	0.99999999984559495569413911653100512921810150146484375	-0.0014029635410928232	0.0012620854545198892	JUN;MAP2K1;MAPK7;GNAQ;CAMK2A;PLD1;ADCY7
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99999999981427600825867330058827064931392669677734375	0.99999999981427600825867330058827064931392669677734375	0.999999999845595066716441579046659171581268310546875	0.99999999984559495569413911653100512921810150146484375	4.234938065927467	-0.0000000007865296024543815	PDE1C;CAMK2A
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.999999911128913510083293658681213855743408203125	0.99999999981427600825867330058827064931392669677734375	0.99999935566179931623054244482773356139659881591796875	0.99999999984559495569413911653100512921810150146484375	4.436167777521117	-0.00000039424706775844365	GRIN3B;CHRNA9
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.99908124195026914993178479562629945576190948486328125	0.99999999981427600825867330058827064931392669677734375	0.9977363056283421460790350465686060488224029541015625	0.99999999984559495569413911653100512921810150146484375	4.772426528989275	-0.004386720766483085	SSB;HIST1H3E
Amoebiasis_Homo sapiens_hsa05146	1/100	0.999023319756958461113072189618833363056182861328125	0.99999999981427600825867330058827064931392669677734375	0.99786758566955902072237449829117394983768463134765625	0.99999999984559495569413911653100512921810150146484375	5.439547290174189	-0.005315294463677564	GNAQ
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	8/265	0.9973752249758283117131441031233407557010650634765625	0.99999999981427600825867330058827064931392669677734375	0.99248616285828050731510074911057017743587493896484375	0.99999999984559495569413911653100512921810150146484375	4.362177329170776	-0.011464786938642384	ACVR1;PDGFRA;CXCL10;IFNGR1;EPO;CD27;CXCL2;CCR10
Morphine addiction_Homo sapiens_hsa05032	7/91	0.40673827696018027832991492687142454087734222412109375	0.99999999981427600825867330058827064931392669677734375	0.352123994414880459036254478633054532110691070556640625	0.99999999984559495569413911653100512921810150146484375	0.02327001077145588	-0.020933360889976618	GNG2;GRK5;PDE1C;GNB2;PDE7A;PDE8B;ADCY7
Adherens junction_Homo sapiens_hsa04520	1/74	0.99405815962807009267265812013647519052028656005859375	0.99999999981427600825867330058827064931392669677734375	0.98952651239089328694120695217861793935298919677734375	0.99999999984559495569413911653100512921810150146484375	6.8047488436680545	-0.040553331780814286	FGFR1
Parkinson's disease_Homo sapiens_hsa05012	4/142	0.98747924326478553336272625529090873897075653076171875	0.99999999981427600825867330058827064931392669677734375	0.97548526518969946863535369629971683025360107421875	0.99999999984559495569413911653100512921810150146484375	4.2826625326954515	-0.053960699544226574	UCHL1;UBB;TH;NDUFS6
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	4/142	0.98747924326478553336272625529090873897075653076171875	0.99999999981427600825867330058827064931392669677734375	0.97548526518969946863535369629971683025360107421875	0.99999999984559495569413911653100512921810150146484375	4.388784338857177	-0.055297813279821195	CNTNAP1;ALCAM;SDC4;CLDN8
Herpes simplex infection_Homo sapiens_hsa05168	6/185	0.98655030904233054211971420954796485602855682373046875	0.99999999981427600825867330058827064931392669677734375	0.97197070863629109194192778886645101010799407958984375	0.99999999984559495569413911653100512921810150146484375	4.229916227347757	-0.05727711506403579	JUN;TRAF3;STAT1;IFNGR1;PML;IRF9
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.9886532539914665296265638971817679703235626220703125	0.99999999981427600825867330058827064931392669677734375	0.97850641179055364293759566862718202173709869384765625	0.99999999984559495569413911653100512921810150146484375	5.048542471954017	-0.05761200519207903	MAP2K1;GNAQ;ADCY7
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.9909898398784513506853954822872765362262725830078125	0.99999999981427600825867330058827064931392669677734375	0.9848906222198483551011349845794029533863067626953125	0.99999999984559495569413911653100512921810150146484375	7.081374494562629	-0.06409349999866203	MAP2K1
Calcium signaling pathway_Homo sapiens_hsa04020	6/180	0.9831990640023615668496859143488109111785888671875	0.99999999981427600825867330058827064931392669677734375	0.96619342148370812584090572272543795406818389892578125	0.99999999984559495569413911653100512921810150146484375	4.31870789696559	-0.07317477318747069	PDGFRA;PPP3R1;PDE1C;GNAQ;CAMK2A;ADCY7
Spliceosome_Homo sapiens_hsa03040	4/134	0.98132357764714794878813108880422078073024749755859375	0.99999999981427600825867330058827064931392669677734375	0.96553085160725415914129143857280723750591278076171875	0.99999999984559495569413911653100512921810150146484375	4.29185984040713	-0.08091455849520783	PRPF38B;CDC5L;SNRPF;LSM2
Prion diseases_Homo sapiens_hsa05020	4/35	0.20340415759944130424941022283746860921382904052734375	0.99999999981427600825867330058827064931392669677734375	0.193419759102476163104000761450151912868022918701171875	0.99999999984559495569413911653100512921810150146484375	0.056379976755365	-0.08978851580025084	MAP2K1;NOTCH1;BAX;SOD1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.989648804938811910147933303960599005222320556640625	0.99999999981427600825867330058827064931392669677734375	0.9829286181084004869745740506914444267749786376953125	0.99999999984559495569413911653100512921810150146484375	8.718339323528067	-0.09071555234949438	AARS
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.98447853517136907353091146433143876492977142333984375	0.99999999981427600825867330058827064931392669677734375	0.973447017679145432111909030936658382415771484375	0.99999999984559495569413911653100512921810150146484375	5.950362892214105	-0.0930826210674217	NOP10;RPP38
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.98144306199986208749663774142391048371791839599609375	0.99999999981427600825867330058827064931392669677734375	0.96900034744303920053454248773050494492053985595703125	0.99999999984559495569413911653100512921810150146484375	5.8363175276828185	-0.10932168701667193	TRAF3;FHIT
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.97910711722473464657667818755726329982280731201171875	0.99999999981427600825867330058827064931392669677734375	0.9656467348298105601855922941467724740505218505859375	0.99999999984559495569413911653100512921810150146484375	5.5796696886539285	-0.11781041517307261	ACVR1;TFDP1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.9843062438891239107618957859813235700130462646484375	0.99999999981427600825867330058827064931392669677734375	0.97538237670590210992571655879146419465541839599609375	0.99999999984559495569413911653100512921810150146484375	7.580856442261614	-0.11991555557147797	RHEB
Alzheimer's disease_Homo sapiens_hsa05010	6/168	0.97172245950027413829985789561760611832141876220703125	0.99999999981427600825867330058827064931392669677734375	0.94765292486574603803006766611360944807529449462890625	0.99999999984559495569413911653100512921810150146484375	4.240641856902745	-0.12164302704009236	ERN1;PPP3R1;NDUFS6;GNAQ;PSEN2;PSEN1
Cell cycle_Homo sapiens_hsa04110	9/124	0.44834506951513486416871501205605454742908477783203125	0.99999999981427600825867330058827064931392669677734375	0.3789900986225511747562677555833943188190460205078125	0.99999999984559495569413911653100512921810150146484375	0.16278803375219994	-0.13058727442260423	TFDP1;CDC45;GADD45A;HDAC1;CHEK2;CDC25A;GADD45G;CDC14B;ANAPC2
Chemical carcinogenesis_Homo sapiens_hsa05204	2/82	0.97648726422648479683630284853279590606689453125	0.99999999981427600825867330058827064931392669677734375	0.961946236135408749845510101295076310634613037109375	0.99999999984559495569413911653100512921810150146484375	5.673457982729097	-0.13499182542538726	CBR1;GSTM1
Viral carcinogenesis_Homo sapiens_hsa05203	8/205	0.96775890129661179539510840186267159879207611083984375	0.99999999981427600825867330058827064931392669677734375	0.93852865418456321577878043171949684619903564453125	0.99999999984559495569413911653100512921810150146484375	4.122821627390508	-0.1351143127394752	ATF2;GTF2A1;JUN;ATF6B;TRAF3;HDAC1;BAX;IRF9
