Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	7/74	0.10555226879246464022354956568960915319621562957763671875	0.99999997725653366753562067970051430165767669677734375	0.0847371995861128102234260950353927910327911376953125	0.997956348267739823398869702941738069057464599609375	-1.3022933978677376	2.9282705304583607	CACNB1;CACNB3;JUP;ITGB4;DAG1;ITGB6;ACTG1
MAPK signaling pathway_Homo sapiens_hsa04010	18/255	0.1527462124866634241016072337515652179718017578125	0.99999997725653366753562067970051430165767669677734375	0.08990208076710189122326966071341303177177906036376953125	0.997956348267739823398869702941738069057464599609375	-1.4376735849832745	2.7013562850912236	DUSP4;NTRK2;MAP2K1;ARRB1;DUSP8;ELK4;RAP1B;CACNB1;NRAS;CACNB3;FGF8;CASP3;RPS6KA2;MAPKAPK2;FLNA;MAPKAPK5;FGFR2;MAP4K4
Insulin resistance_Homo sapiens_hsa04931	9/109	0.1369090102844257306191622092228499241173267364501953125	0.99999997725653366753562067970051430165767669677734375	0.10177903564133637670519050288930884562432765960693359375	0.997956348267739823398869702941738069057464599609375	-1.3048441234382806	2.594602594675446	MLXIP;MGEA5;SOCS3;CPT1A;RPS6KA2;PRKAG2;TRIB3;PIK3CB;PTPRF
Cell cycle_Homo sapiens_hsa04110	10/124	0.1357233460946115910505938018104643560945987701416015625	0.99999997725653366753562067970051430165767669677734375	0.097867618589934590733747654667240567505359649658203125	0.997956348267739823398869702941738069057464599609375	-1.2276019697358267	2.451688928305911	RB1;ZBTB17;ANAPC13;ORC4;CCND3;FZR1;CREBBP;MCM7;YWHAG;CDC14B
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	7/78	0.129514388442285077740478982377680949866771697998046875	0.99999997725653366753562067970051430165767669677734375	0.10306514189474312581662474030963494442403316497802734375	0.997956348267739823398869702941738069057464599609375	-1.1973258103875206	2.447290010207139	CTTN;PXN;ELMO1;CBLB;PIK3CB;SEPT3;ACTG1
Fatty acid metabolism_Homo sapiens_hsa01212	5/48	0.116955083330587239487385886604897677898406982421875	0.99999997725653366753562067970051430165767669677734375	0.1013555165500502341924260463201790116727352142333984375	0.997956348267739823398869702941738069057464599609375	-1.0236672042745305	2.1967543206708204	FADS2;CPT1A;ACSL1;HSD17B12;ACADSB
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	4/31	0.08459667810888461814133876259802491404116153717041015625	0.99999997725653366753562067970051430165767669677734375	0.07948656451387005328346191390664898790419101715087890625	0.997956348267739823398869702941738069057464599609375	-0.8570740275023224	2.1168530966848067	LFNG;FUT7;POMGNT1;ST3GAL3
Prolactin signaling pathway_Homo sapiens_hsa04917	6/72	0.1947283635482189578791434314553043805062770843505859375	0.99999997725653366753562067970051430165767669677734375	0.158405232286955077736223529427661560475826263427734375	0.997956348267739823398869702941738069057464599609375	-1.0278552577136513	1.6817250705240294	SOCS3;NRAS;MAP2K1;IRF1;ELF5;PIK3CB
Focal adhesion_Homo sapiens_hsa04510	14/202	0.2076394440745815972437782193082966841757297515869140625	0.99999997725653366753562067970051430165767669677734375	0.1367918676542899392156726889879791997373104095458984375	0.997956348267739823398869702941738069057464599609375	-1.0670600729258402	1.6773673708839716	MAP2K1;ITGB4;PXN;PARVA;PIK3CB;VEGFA;ACTG1;RAP1B;CCND3;MYL2;ZYX;FLNA;ITGB6;PAK4
Proteoglycans in cancer_Homo sapiens_hsa05205	14/203	0.21273207867273680182762518597883172333240509033203125	0.99999997725653366753562067970051430165767669677734375	0.140375762595135678001412316007190383970737457275390625	0.997956348267739823398869702941738069057464599609375	-1.0815434992163584	1.6739283990740266	MAP2K1;FZD2;PXN;ITPR2;CBLB;ANK3;PIK3CB;VEGFA;ACTG1;NRAS;CTTN;CASP3;FLNA;PTPN6
Systemic lupus erythematosus_Homo sapiens_hsa05322	10/135	0.197148047978290497095343880573636852204799652099609375	0.99999997725653366753562067970051430165767669677734375	0.1427319769840281471484644271185970865190029144287109375	0.997956348267739823398869702941738069057464599609375	-1.0227565850153875	1.6607524699361786	HIST1H4K;H3F3B;HIST1H2AK;HIST1H4H;HIST1H4J;HIST1H4C;HIST1H2BB;HIST1H3C;TRIM21;HIST1H3E
Neurotrophin signaling pathway_Homo sapiens_hsa04722	9/120	0.203295099389801225964191644379752688109874725341796875	0.99999997725653366753562067970051430165767669677734375	0.151239954156892453251970209748833440244197845458984375	0.997956348267739823398869702941738069057464599609375	-1.0354589893738897	1.6495862616303403	RAP1B;NTRK2;NRAS;MAP2K1;PRDM4;RPS6KA2;MAPKAPK2;CALML3;PIK3CB
Vascular smooth muscle contraction_Homo sapiens_hsa04270	9/120	0.203295099389801225964191644379752688109874725341796875	0.99999997725653366753562067970051430165767669677734375	0.151239954156892453251970209748833440244197845458984375	0.997956348267739823398869702941738069057464599609375	-1.0295880943633453	1.6402333583746314	ARHGEF11;MYL6;MAP2K1;CALD1;NPR1;ITPR2;CALML3;MYL6B;PLA2G6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	22/341	0.2282448985951630315849314456499996595084667205810546875	0.99999997725653366753562067970051430165767669677734375	0.1289397911978386879194857783659244887530803680419921875	0.997956348267739823398869702941738069057464599609375	-1.055897950677431	1.5599161708342026	IFNAR2;MAP2K1;ITGB4;LPAR2;PIK3CB;PPP2R3A;EFNA4;VEGFA;HSP90B1;PPP2CB;NRAS;CCND3;BCL2L11;FGF8;LPAR6;CDC37;GNB1;SGK3;ITGB6;SGK1;FGFR2;YWHAG
Prostate cancer_Homo sapiens_hsa05215	7/89	0.207436391040639822591629126691259443759918212890625	0.99999997725653366753562067970051430165767669677734375	0.16335365137932378321039550428395159542560577392578125	0.997956348267739823398869702941738069057464599609375	-0.9800924957831687	1.5416174142405041	RB1;NRAS;CREBBP;MAP2K1;PIK3CB;FGFR2;HSP90B1
Chronic myeloid leukemia_Homo sapiens_hsa05220	6/73	0.20321447064071451737987672458984889090061187744140625	0.99999997725653366753562067970051430165767669677734375	0.16515087701825337251904102231492288410663604736328125	0.997956348267739823398869702941738069057464599609375	-0.9552378497738002	1.5221651632223143	RB1;NRAS;MAP2K1;CTBP2;CBLB;PIK3CB
Other glycan degradation_Homo sapiens_hsa00511	3/18	0.07055016268533183254607621393006411381065845489501953125	0.99999997725653366753562067970051430165767669677734375	0.07280058310708246993581127526340424083173274993896484375	0.997956348267739823398869702941738069057464599609375	-0.5403496726819511	1.4327000322449808	NEU2;NEU3;MAN2B1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	5/55	0.1764566009524750900272493936427053995430469512939453125	0.99999997725653366753562067970051430165767669677734375	0.1492418989369078963225234701894805766642093658447265625	0.997956348267739823398869702941738069057464599609375	-0.8135237617552339	1.4112036592054549	KRT18;TUBA1A;CTTN;ARHGEF2;ACTG1
Hippo signaling pathway_Homo sapiens_hsa04390	11/153	0.208321354320371854296212177359848283231258392333984375	0.99999997725653366753562067970051430165767669677734375	0.14729557193075415444383224894409067928791046142578125	0.997956348267739823398869702941738069057464599609375	-0.8945612132050533	1.4032743966703733	MOB1A;PPP2CB;CCND3;FZD2;BMPR2;RASSF6;NF2;MPP5;YWHAG;ACTG1;BMPR1A
Insulin signaling pathway_Homo sapiens_hsa04910	10/139	0.22205963688298879787907935678958892822265625	0.99999997725653366753562067970051430165767669677734375	0.1613218404941016148601562463227310217916965484619140625	0.997956348267739823398869702941738069057464599609375	-0.8379041590233156	1.2608859698151424	SOCS3;NRAS;MAP2K1;PRKAR2B;PRKAG2;CALML3;CBLB;PIK3CB;RHOQ;PTPRF
Serotonergic synapse_Homo sapiens_hsa04726	8/112	0.26168140526485184071958656204515136778354644775390625	0.99999997725653366753562067970051430165767669677734375	0.2009078994351920777194919764951919205486774444580078125	0.997956348267739823398869702941738069057464599609375	-0.7264142952903987	0.9738509992564649	APP;NRAS;MAP2K1;CASP3;GNB1;ITPR2;RAPGEF3;SLC6A4
Bladder cancer_Homo sapiens_hsa05219	4/41	0.1804438625506070981163730948537704534828662872314453125	0.99999997725653366753562067970051430165767669677734375	0.1587106742955145810558548191693262197077274322509765625	0.997956348267739823398869702941738069057464599609375	-0.5310599836616647	0.9093528947203106	RB1;MAP2K1;NRAS;VEGFA
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	10/148	0.28209945816820425346094225460547022521495819091796875	0.99999997725653366753562067970051430165767669677734375	0.207151358702840793224453364018700085580348968505859375	0.997956348267739823398869702941738069057464599609375	-0.7100453506709037	0.8985592540694906	CACNB1;PPP2CB;CACNB3;MYL2;TNNC1;CALML3;PIK3CB;PPP2R3A;SCN5A;RAPGEF3
Carbon metabolism_Homo sapiens_hsa01200	8/113	0.26945822250791551244475385828991420567035675048828125	0.99999997725653366753562067970051430165767669677734375	0.207045446773059305112241190727218054234981536865234375	0.997956348267739823398869702941738069057464599609375	-0.5738396122114262	0.7524999383749382	H6PD;PSAT1;RGN;GPT;PHGDH;ENO1;ACSS1;ADH5
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	8/118	0.309236001350747968796639497668365947902202606201171875	0.99999997725653366753562067970051430165767669677734375	0.2387868198060474067556668842371436767280101776123046875	0.997956348267739823398869702941738069057464599609375	-0.49305595714765205	0.5786753879813943	NCOA2;KAT2B;NRAS;CREBBP;MAP2K1;PIK3CB;MED13L;ACTG1
Glioma_Homo sapiens_hsa05214	5/65	0.2761291415154667472364735658629797399044036865234375	0.99999997725653366753562067970051430165767669677734375	0.2305255710654023626471342822696897201240062713623046875	0.997956348267739823398869702941738069057464599609375	-0.3834952060790307	0.4935148490219839	RB1;NRAS;MAP2K1;CALML3;PIK3CB
Ribosome_Homo sapiens_hsa03010	9/137	0.325256389896591613375420593001763336360454559326171875	0.99999997725653366753562067970051430165767669677734375	0.246216458609864796702737521627568639814853668212890625	0.997956348267739823398869702941738069057464599609375	-0.43716244737722254	0.49099529374327716	RPS9;RPL10;MRPL18;RPL27;MRPL14;MRPL13;RPL19;MRPL11;RPS12
Ras signaling pathway_Homo sapiens_hsa04014	14/227	0.348230727217840596576792222549556754529476165771484375	0.99999997725653366753562067970051430165767669677734375	0.24073619231055098932614555451436899602413177490234375	0.997956348267739823398869702941738069057464599609375	-0.4566487466111489	0.48171420072136134	MAP2K1;CALML3;RASAL1;PIK3CB;PLA2G6;EFNA4;VEGFA;RAP1B;NRAS;FGF8;GNB1;RAPGEF5;FGFR2;PAK4
HIF-1 signaling pathway_Homo sapiens_hsa04066	7/103	0.32488028462648610439345020495238713920116424560546875	0.99999997725653366753562067970051430165767669677734375	0.257394801757450775170354972942732274532318115234375	0.997956348267739823398869702941738069057464599609375	-0.41750504368679486	0.46940030250384945	EGLN1;CREBBP;MAP2K1;PFKFB3;ENO1;PIK3CB;VEGFA
Apoptosis_Homo sapiens_hsa04210	9/140	0.34827349523314499180060010985471308231353759765625	0.99999997725653366753562067970051430165767669677734375	0.264823522729453253443665516897453926503658294677734375	0.997956348267739823398869702941738069057464599609375	-0.39335809788234233	0.414901220298249	NRAS;MAP2K1;BCL2L11;TUBA1A;CASP3;DAB2IP;ITPR2;PIK3CB;ACTG1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	9/137	0.325256389896591613375420593001763336360454559326171875	0.99999997725653366753562067970051430165767669677734375	0.246216458609864796702737521627568639814853668212890625	0.997956348267739823398869702941738069057464599609375	-0.3370159334872695	0.37851658634338653	DDB1;ANAPC13;SOCS3;FZR1;HUWE1;UBE2D1;UBE2QL1;CBLB;RHOBTB1
Rap1 signaling pathway_Homo sapiens_hsa04015	13/211	0.357635717791690677103133566561155021190643310546875	0.99999997725653366753562067970051430165767669677734375	0.252484597124180754068589749294915236532688140869140625	0.997956348267739823398869702941738069057464599609375	-0.3531980158547296	0.3631724545155966	MAP2K1;LPAR2;CALML3;PIK3CB;EFNA4;VEGFA;ACTG1;RAP1B;NRAS;FGF8;RAPGEF5;RAPGEF3;FGFR2
T cell receptor signaling pathway_Homo sapiens_hsa04660	7/104	0.333727581993090882672703401112812571227550506591796875	0.99999997725653366753562067970051430165767669677734375	0.264668451420013217667559501933283172547817230224609375	0.997956348267739823398869702941738069057464599609375	-0.3040644660570444	0.33368954044143595	NRAS;MAP2K1;PTPN6;CBLB;PIK3CB;MALT1;PAK4
Oocyte meiosis_Homo sapiens_hsa04114	8/123	0.35012863942765515279376131729804910719394683837890625	0.99999997725653366753562067970051430165767669677734375	0.272059864942292450873395637245266698300838470458984375	0.997956348267739823398869702941738069057464599609375	-0.2411460236918563	0.2530718160861981	ANAPC13;PPP2CB;MAP2K1;RPS6KA2;ITPR2;CALML3;YWHAG;CPEB4
AMPK signaling pathway_Homo sapiens_hsa04152	8/124	0.358396148422918059406327984106610529124736785888671875	0.99999997725653366753562067970051430165767669677734375	0.278870288815947831029262715674121864140033721923828125	0.997956348267739823398869702941738069057464599609375	-0.12876750827546796	0.13213044488546655	PPP2CB;CPT1A;PFKFB3;EEF2K;PRKAG2;PIK3CB;PPP2R3A;CAMKK2
Dorso-ventral axis formation_Homo sapiens_hsa04320	3/27	0.1780818022178729531646013128920458257198333740234375	0.99999997725653366753562067970051430165767669677734375	0.1643709515768252693579398737711017020046710968017578125	0.997956348267739823398869702941738069057464599609375	-0.04121136957649336	0.07111072391864158	MAP2K1;ETV6;CPEB4
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	11/180	0.385397098971804130673746158208814449608325958251953125	0.99999997725653366753562067970051430165767669677734375	0.284440014342113745016149550792761147022247314453125	0.997956348267739823398869702941738069057464599609375	-0.05374133103351615	0.05124134076092488	ELK4;ZBTB17;SS18;JUP;H3F3B;LDB1;TCF3;HIST1H3C;ETV4;HIST1H3E;ETV6
Olfactory transduction_Homo sapiens_hsa04740	3/415	0.99999997725653366753562067970051430165767669677734375	0.99999997725653366753562067970051430165767669677734375	0.99999973004698172740489781062933616340160369873046875	0.99999973004698172740489781062933616340160369873046875	3.9805408637893795	-0.0000000905312981500902	GNB1;ARRB1;CALML3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.999368806219835814630414461134932935237884521484375	0.99999997725653366753562067970051430165767669677734375	0.99764822731610525163858937958138994872570037841796875	0.99999973004698172740489781062933616340160369873046875	4.170423241195959	-0.002633176320203027	LPAR6;CHRNA9;LPAR2;S1PR4;SSTR3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.99504138726822921601211646702722646296024322509765625	0.99999997725653366753562067970051430165767669677734375	0.99037008542259286070219559405813924968242645263671875	0.9982614805255616285961650646640919148921966552734375	5.141430128902015	-0.025557778958546426	PLA2G6
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.99445380170131680852563249572995118796825408935546875	0.99999997725653366753562067970051430165767669677734375	0.98938528536168568461306449535186402499675750732421875	0.9982614805255616285961650646640919148921966552734375	5.308380272652744	-0.029523276499275962	MALT1
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.99266227526304806616508358274586498737335205078125	0.99999997725653366753562067970051430165767669677734375	0.9864614905863755556225669351988472044467926025390625	0.9982614805255616285961650646640919148921966552734375	5.463513923917365	-0.0402375685767797	CD9
PPAR signaling pathway_Homo sapiens_hsa03320	5/69	0.318890907075393637004623315078788436949253082275390625	0.99999997725653366753562067970051430165767669677734375	0.2660925687565403041645595294539816677570343017578125	0.997956348267739823398869702941738069057464599609375	0.04345066605676417	-0.049660036446272475	FADS2;CPT1A;ACOX2;ACSL1;APOA5
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.9893335051244276368009877842268906533718109130859375	0.99999997725653366753562067970051430165767669677734375	0.979066469168545783219315126189030706882476806640625	0.9982614805255616285961650646640919148921966552734375	4.919163697622323	-0.0527520770900904	CASP3;PIK3CB
Melanoma_Homo sapiens_hsa05218	5/71	0.340573880510187942949329453767859376966953277587890625	0.99999997725653366753562067970051430165767669677734375	0.2843228382142981569558060073177330195903778076171875	0.997956348267739823398869702941738069057464599609375	0.049443787411627645	-0.0532570505363889	RB1;NRAS;MAP2K1;FGF8;PIK3CB
Taste transduction_Homo sapiens_hsa04742	1/83	0.99029275360193047550438905091141350567340850830078125	0.99999997725653366753562067970051430165767669677734375	0.9827353052745124717404223702033050358295440673828125	0.9982614805255616285961650646640919148921966552734375	5.630133299234129	-0.05492008596197583	PKD2L1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	5/70	0.32971515405762119588217728960444219410419464111328125	0.99999997725653366753562067970051430165767669677734375	0.275175895674686532554886753132450394332408905029296875	0.997956348267739823398869702941738069057464599609375	0.06189449036563163	-0.06867355664075614	SOCS3;CPT1A;ACSL1;PRKAG2;CAMKK2
Metabolic pathways_Homo sapiens_hsa01100	52/1239	0.98158208802077207000280623105936683714389801025390625	0.99999997725653366753562067970051430165767669677734375	0.9073127116453540974561065013404004275798797607421875	0.997956348267739823398869702941738069057464599609375	4.0228033982714315	-0.07478244077429012	CDA;GAL3ST1;GPT;ENO1;PIK3C2A;SAT1;COX7C;HYAL2;NAMPT;FPGS;PHGDH;ENPP3;BCKDHA;ATP6V1G2;GGPS1;ACSL1;GAA;MCCC1;SORD;NME1;ITPKB;BDH2;ACOX2;ALDH1A1;NDUFS3;RGN;NAT8L;OAT;H6PD;MRI1;HSD17B12;PLA2G6;HSD17B10;ADH5;ATP5B;AANAT;FUT7;COX11;ACSS1;ST3GAL3;FDFT1;GALNT7;PMM2;PRDX6;ACADSB;DHODH;QDPR;NAGK;PSAT1;MGAT4A;CYP2S1;SARDH
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.98642011152962283393463849279214628040790557861328125	0.99999997725653366753562067970051430165767669677734375	0.976891784700312459932547426433302462100982666015625	0.9982614805255616285961650646640919148921966552734375	6.2242201353882995	-0.08510337926048966	TAP1
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.98301477849117746554696850580512546002864837646484375	0.99999997725653366753562067970051430165767669677734375	0.97193842786300377323271959539852105081081390380859375	0.9982614805255616285961650646640919148921966552734375	6.219361423645093	-0.10654465720743689	PTPN6
Fatty acid degradation_Homo sapiens_hsa00071	4/44	0.2142667428465508672186246030832990072667598724365234375	0.99999997725653366753562067970051430165767669677734375	0.186656934617427550104906686101458035409450531005859375	0.997956348267739823398869702941738069057464599609375	0.07770811509102211	-0.11971196060017474	CPT1A;ACSL1;ACADSB;ADH5
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.975838507579519731649497771286405622959136962890625	0.99999997725653366753562067970051430165767669677734375	0.9579291294588536676002377134864218533039093017578125	0.997956348267739823398869702941738069057464599609375	5.017317517042282	-0.12271440379853138	GNB1;ITPR2
Calcium signaling pathway_Homo sapiens_hsa04020	5/180	0.96969076063348180749557059243670664727687835693359375	0.99999997725653366753562067970051430165767669677734375	0.9398580199715176330954591321642510592937469482421875	0.997956348267739823398869702941738069057464599609375	4.041429880780337	-0.12438737856626188	ITPKB;GNA14;TNNC1;ITPR2;CALML3
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	4/48	0.26171095035991365218563942107721231877803802490234375	0.99999997725653366753562067970051430165767669677734375	0.2261119335405152031004405444036819972097873687744140625	0.997956348267739823398869702941738069057464599609375	0.11899777855456577	-0.1595182627498661	BCKDHA;MCCC1;ACADSB;HSD17B10
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.97624275221351608511355379960150457918643951416015625	0.99999997725653366753562067970051430165767669677734375	0.962455924811575158628329518251121044158935546875	0.997956348267739823398869702941738069057464599609375	6.936367163673443	-0.16677802571245592	CALML3
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	9/265	0.9536872498577981804857017777976579964160919189453125	0.99999997725653366753562067970051430165767669677734375	0.90318586570464576279704260741709731519222259521484375	0.997956348267739823398869702941738069057464599609375	3.6635618435729076	-0.17372424013956042	IFNAR2;BMPR2;TSLP;LIF;CCL3;ACVR1B;ACVR2B;VEGFA;BMPR1A
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	4/142	0.9529910271091726059466964215971529483795166015625	0.99999997725653366753562067970051430165767669677734375	0.91725932096468254517418472460121847689151763916015625	0.997956348267739823398869702941738069057464599609375	3.7628826195351492	-0.18118201088894767	NLGN2;SDC3;NRXN2;PTPRF
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	5/167	0.95188731268693771436772976812790147960186004638671875	0.99999997725653366753562067970051430165767669677734375	0.91209158261327061278933570065419189631938934326171875	0.997956348267739823398869702941738069057464599609375	3.959208449007111	-0.19522310579682872	MAP2K1;NPR1;ITPR2;CALML3;PIK3CB
mRNA surveillance pathway_Homo sapiens_hsa03015	6/91	0.3717119932397123793776927414000965654850006103515625	0.99999997725653366753562067970051430165767669677734375	0.3031303919251799872114361278363503515720367431640625	0.997956348267739823398869702941738069057464599609375	0.19863815520914793	-0.19657945671270108	PPP2CB;DDX39B;WDR82;MSI1;CASC3;PPP2R3A
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.9734318647738156027315881146932952105998992919921875	0.99999997725653366753562067970051430165767669677734375	0.95863235025069670758313122860272414982318878173828125	0.997956348267739823398869702941738069057464599609375	7.322468781066974	-0.19717538693166634	STAT6
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.9748765529298057952445333285140804946422576904296875	0.99999997725653366753562067970051430165767669677734375	0.960590347132748600955665096989832818508148193359375	0.997956348267739823398869702941738069057464599609375	8.037364921980696	-0.2045061561212638	CARS2
