Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	2/15	0.0225451578790534824803248881153194815851747989654541015625	0.53424752545250930868547811769531108438968658447265625	0.02070601699460201949865023607344483025372028350830078125	0.365178845177526467669082421707571484148502349853515625	-1.1538905425865325	4.375824060563057	HEXB;HEXA
Endometrial cancer_Homo sapiens_hsa05213	3/52	0.04819779079690687806358795342021039687097072601318359375	0.62335809430666222485939442776725627481937408447265625	0.03589212513114233005229181117101688869297504425048828125	0.46420481836277416309854970677406527101993560791015625	-1.4045489819300687	4.259213454576424	CCND1;EGF;PIK3R2
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	2/14	0.0197412818695177037786603335689505911432206630706787109375	0.53424752545250930868547811769531108438968658447265625	0.018426924852995719972259536234560073353350162506103515625	0.365178845177526467669082421707571484148502349853515625	-1.079430151535216	4.23681009426911	HEXB;HEXA
Melanogenesis_Homo sapiens_hsa04916	4/100	0.07272771636879941936637550270461360923945903778076171875	0.7265345249927133153278191457502543926239013671875	0.048575161708583947106632194845587946474552154541015625	0.5292072227133335360349519760347902774810791015625	-1.5138013580315435	3.967722897127437	GNAO1;EDN1;FZD5;FZD10
Glioma_Homo sapiens_hsa05214	3/65	0.08234407900759281584424087441220763139426708221435546875	0.7265345249927133153278191457502543926239013671875	0.060733213887034065425751805378240533173084259033203125	0.5292072227133335360349519760347902774810791015625	-1.4370978248856303	3.5882158721629636	CCND1;EGF;PIK3R2
Pancreatic cancer_Homo sapiens_hsa05212	3/66	0.08530980851215798355102748473655083216726779937744140625	0.7265345249927133153278191457502543926239013671875	0.06290698917518298960427358679226017557084560394287109375	0.5292072227133335360349519760347902774810791015625	-1.308801664971971	3.221570593165935	CCND1;EGF;PIK3R2
Proteoglycans in cancer_Homo sapiens_hsa05205	6/203	0.101263349182982409502074006013572216033935546875	0.7265345249927133153278191457502543926239013671875	0.058063703003116300116470682723956997506320476531982421875	0.5292072227133335360349519760347902774810791015625	-1.3921412882450985	3.188046341585955	FZD5;CCND1;FLNA;FLNB;PIK3R2;FZD10
HTLV-I infection_Homo sapiens_hsa05166	7/258	0.11299953175008646544252854937440133653581142425537109375	0.7265345249927133153278191457502543926239013671875	0.0608549875490207170525280844231019727885723114013671875	0.5292072227133335360349519760347902774810791015625	-1.2685400437221683	2.76588868997393	FZD5;CCND1;LCK;CDC16;MYB;PIK3R2;FZD10
Endocytosis_Homo sapiens_hsa04144	7/259	0.114678697111103067296511426320648752152919769287109375	0.7265345249927133153278191457502543926239013671875	0.061848759739017648839887186795749585144221782684326171875	0.5292072227133335360349519760347902774810791015625	-1.2744122244340361	2.7598938747614485	CYTH3;ARF1;FLT1;EGF;VPS4A;NEDD4L;ARRB2
Melanoma_Homo sapiens_hsa05218	3/71	0.1007978575409382571148597662613610737025737762451171875	0.7265345249927133153278191457502543926239013671875	0.07430734551703190027271972439848468638956546783447265625	0.5292072227133335360349519760347902774810791015625	-1.175253976343972	2.696782643112016	CCND1;EGF;PIK3R2
Other glycan degradation_Homo sapiens_hsa00511	2/18	0.03185528127510682538936492846914916299283504486083984375	0.56718509904821112765915813724859617650508880615234375	0.0281963240327661769646372391662225709296762943267822265625	0.420775912488972225755645695244311355054378509521484375	-0.764939454331651	2.6364036778003896	HEXB;HEXA
Carbon metabolism_Homo sapiens_hsa01200	4/113	0.10249021925228966878318459521324257366359233856201171875	0.7265345249927133153278191457502543926239013671875	0.0689638011620886948183084541597054339945316314697265625	0.5292072227133335360349519760347902774810791015625	-1.0654209119642188	2.42701595319743	PFKL;SDHB;FBP2;ACAT2
Chronic myeloid leukemia_Homo sapiens_hsa05220	3/73	0.10728651999806861072617181207533576525747776031494140625	0.7265345249927133153278191457502543926239013671875	0.079108296178797277153904587976285256445407867431640625	0.5292072227133335360349519760347902774810791015625	-1.086228831310705	2.4247367704493854	CCND1;PIK3R2;RUNX1
Thyroid cancer_Homo sapiens_hsa05216	2/29	0.07558653909620617616926807613708660937845706939697265625	0.7265345249927133153278191457502543926239013671875	0.0628670455089952451288581869448535144329071044921875	0.5292072227133335360349519760347902774810791015625	-0.865555677225656	2.2352776857235206	RXRB;CCND1
Lysosome_Homo sapiens_hsa04142	4/123	0.12859916940534288354314185198745690286159515380859375	0.7265345249927133153278191457502543926239013671875	0.08721948129989769149528200387067045085132122039794921875	0.5640193124060051133028537151403725147247314453125	-1.0460809022855446	2.1455693875696156	HEXB;HEXA;TCIRG1;LITAF
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.1571629854529905390148059041166561655700206756591796875	0.7265345249927133153278191457502543926239013671875	0.10758358431914442909782536617058212868869304656982421875	0.57135103372345164007839457553927786648273468017578125	-0.911344561132993	1.6864174908473248	CCND1;EGF;IRS1;PIK3R2
Oxidative phosphorylation_Homo sapiens_hsa00190	4/133	0.1571629854529905390148059041166561655700206756591796875	0.7265345249927133153278191457502543926239013671875	0.10758358431914442909782536617058212868869304656982421875	0.57135103372345164007839457553927786648273468017578125	-0.8695455023582281	1.609069507631093	NDUFS2;NDUFS1;TCIRG1;SDHB
Glycosaminoglycan degradation_Homo sapiens_hsa00531	2/19	0.03524034589657891458625016412042896263301372528076171875	0.56971892532802581587958457021159119904041290283203125	0.0309000844365476153019489657935991999693214893341064453125	0.42818688433501694845517704379744827747344970703125	-0.46481961485546736	1.5550836130818328	HEXB;HEXA
Small cell lung cancer_Homo sapiens_hsa05222	3/86	0.15303375908207639266578325987211428582668304443359375	0.7265345249927133153278191457502543926239013671875	0.113394471456132794884297254611738026142120361328125	0.57135103372345164007839457553927786648273468017578125	-0.825481441652819	1.5495085183794421	RXRB;CCND1;PIK3R2
Prostate cancer_Homo sapiens_hsa05215	3/89	0.1643532609805556654603009292259230278432369232177734375	0.7265345249927133153278191457502543926239013671875	0.12199998780087410732431152382559957914054393768310546875	0.57135103372345164007839457553927786648273468017578125	-0.7968799845267274	1.4389557820995151	CCND1;EGF;PIK3R2
Pentose phosphate pathway_Homo sapiens_hsa00030	2/29	0.07558653909620617616926807613708660937845706939697265625	0.7265345249927133153278191457502543926239013671875	0.0628670455089952451288581869448535144329071044921875	0.5292072227133335360349519760347902774810791015625	-0.5460309143837939	1.410112313686673	PFKL;FBP2
Salmonella infection_Homo sapiens_hsa05132	3/86	0.15303375908207639266578325987211428582668304443359375	0.7265345249927133153278191457502543926239013671875	0.113394471456132794884297254611738026142120361328125	0.57135103372345164007839457553927786648273468017578125	-0.6827978107450834	1.2816775407596805	FLNA;FLNB;MYH10
RNA polymerase_Homo sapiens_hsa03020	2/32	0.08959462240536401889112738672338309697806835174560546875	0.7265345249927133153278191457502543926239013671875	0.07395692712929069490002120801364071667194366455078125	0.5292072227133335360349519760347902774810791015625	-0.5089057852689413	1.2277148398391577	ZNRD1;POLR3G
Insulin signaling pathway_Homo sapiens_hsa04910	4/139	0.17533373462780377227687722552218474447727203369140625	0.7265345249927133153278191457502543926239013671875	0.120749663818800090364646848684060387313365936279296875	0.57135103372345164007839457553927786648273468017578125	-0.6657442622963082	1.1591034123385793	IRS1;TRIP10;PIK3R2;FBP2
Parkinson's disease_Homo sapiens_hsa05012	4/142	0.1846778670182584181080898133586742915213108062744140625	0.7265345249927133153278191457502543926239013671875	0.1275840156464298214000763209696742706000804901123046875	0.57135103372345164007839457553927786648273468017578125	-0.6440624903842084	1.0879131519230953	ADORA2A;NDUFS2;NDUFS1;SDHB
mRNA surveillance pathway_Homo sapiens_hsa03015	3/91	0.1720341591827481142473743602749891579151153564453125	0.7265345249927133153278191457502543926239013671875	0.127867431576782542013148713522241450846195220947265625	0.57135103372345164007839457553927786648273468017578125	-0.6106892044446532	1.0748509981185344	CPSF1;FIP1L1;CLP1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	4/144	0.190996189559940077185018481031875126063823699951171875	0.7265345249927133153278191457502543926239013671875	0.1322298155480852444032535686346818692982196807861328125	0.57135103372345164007839457553927786648273468017578125	-0.6223764608196672	1.030345351838291	CYTH3;ARF1;EGF;PIK3R2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.211815903169777441927834615853498689830303192138671875	0.76777946287969578431642503346665762364864349365234375	0.1586261198854252707501899521957966499030590057373046875	0.5873783137860353331660689946147613227367401123046875	-0.5745309502487554	0.8916937307099791	EDN1;CCND1;PIK3R2
Fructose and mannose metabolism_Homo sapiens_hsa00051	2/32	0.08959462240536401889112738672338309697806835174560546875	0.7265345249927133153278191457502543926239013671875	0.07395692712929069490002120801364071667194366455078125	0.5292072227133335360349519760347902774810791015625	-0.3320279435587682	0.801004125612278	PFKL;FBP2
NF-kappa B signaling pathway_Homo sapiens_hsa04064	3/93	0.1798152455610659006257634473513462580740451812744140625	0.7265345249927133153278191457502543926239013671875	0.133834764486145341155776122832321561872959136962890625	0.57135103372345164007839457553927786648273468017578125	-0.4599440356000155	0.7891836444945101	UBE2I;LCK;TRIM25
Bladder cancer_Homo sapiens_hsa05219	2/41	0.135392725735482943871801353452610783278942108154296875	0.7265345249927133153278191457502543926239013671875	0.110422594171967813903023625243804417550563812255859375	0.57135103372345164007839457553927786648273468017578125	-0.3767877350406205	0.7534155780224078	CCND1;EGF
Oxytocin signaling pathway_Homo sapiens_hsa04921	4/158	0.23694489389742756646484167504240758717060089111328125	0.7694794983051023162801129728904925286769866943359375	0.166611665262124952757716300766333006322383880615234375	0.5873783137860353331660689946147613227367401123046875	-0.48127858499901593	0.6930063563715428	GNAO1;CAMK1D;CCND1;PIK3R2
Base excision repair_Homo sapiens_hsa03410	2/33	0.0944221403320263663605516057941713370382785797119140625	0.7265345249927133153278191457502543926239013671875	0.07778387413521292703677545432583428919315338134765625	0.5292072227133335360349519760347902774810791015625	-0.28120091809927006	0.6636284571868635	FEN1;MPG
Pathways in cancer_Homo sapiens_hsa05200	8/397	0.28665313909216660892553818484884686768054962158203125	0.7694794983051023162801129728904925286769866943359375	0.1662932366897151570395152475612121634185314178466796875	0.5873783137860353331660689946147613227367401123046875	-0.3480145310359069	0.4348380205910351	RXRB;FZD5;CCND1;EGF;RARA;PIK3R2;FZD10;RUNX1
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.2282563553778096110402628937663394026458263397216796875	0.7694794983051023162801129728904925286769866943359375	0.1715212082534785242859953768856939859688282012939453125	0.5873783137860353331660689946147613227367401123046875	-0.288169808177632	0.42570919902606963	ZNRD1;POLR3G;NUDT2
Insulin resistance_Homo sapiens_hsa04931	3/109	0.244927223101358115808778848077054135501384735107421875	0.7694794983051023162801129728904925286769866943359375	0.1847085224837668737674079011412686668336391448974609375	0.5972242226975128520649604979553259909152984619140625	-0.2975647940393457	0.4186124148126881	MLXIP;IRS1;PIK3R2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	7/341	0.2894544750280516609564074315130710601806640625	0.7694794983051023162801129728904925286769866943359375	0.176592934932614686882601517936564050614833831787109375	0.5873783137860353331660689946147613227367401123046875	-0.32995043871915647	0.40905844792372636	EFNA3;FLT1;CCND1;EGF;IRS1;MYB;PIK3R2
Fatty acid degradation_Homo sapiens_hsa00071	2/44	0.151627954728916158888551990457926876842975616455078125	0.7265345249927133153278191457502543926239013671875	0.12345296283573246876041906716636731289327144622802734375	0.57135103372345164007839457553927786648273468017578125	-0.19309289204435864	0.3642360316162785	ACOX3;ACAT2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.283048600703405039968885148482513613998889923095703125	0.7694794983051023162801129728904925286769866943359375	0.215293467318895981321702493005432188510894775390625	0.61968658841596802044904279682668857276439666748046875	-0.17104005890428226	0.21587592903925165	RXRB;CCND1;PIK3R2
ABC transporters_Homo sapiens_hsa02010	2/44	0.151627954728916158888551990457926876842975616455078125	0.7265345249927133153278191457502543926239013671875	0.12345296283573246876041906716636731289327144622802734375	0.57135103372345164007839457553927786648273468017578125	-0.09711002792421314	0.1831811146789169	ABCB6;ABCB8
Purine metabolism_Homo sapiens_hsa00230	4/176	0.29921289623340163732478913516388274729251861572265625	0.7694794983051023162801129728904925286769866943359375	0.2148933394417722186897634628621744923293590545654296875	0.61968658841596802044904279682668857276439666748046875	-0.09478029132240084	0.11436189301017666	ZNRD1;PDE6D;POLR3G;NUDT2
Type II diabetes mellitus_Homo sapiens_hsa04930	2/48	0.173818011168822561529623271781019866466522216796875	0.7265345249927133153278191457502543926239013671875	0.14136520422023546306178332088165916502475738525390625	0.57135103372345164007839457553927786648273468017578125	-0.011092594340720054	0.019409227457362073	IRS1;PIK3R2
MicroRNAs in cancer_Homo sapiens_hsa05206	6/297	0.32418621999158536706175937069929204881191253662109375	0.7829325243265110589874211655114777386188507080078125	0.2117836433338705914852795331171364523470401763916015625	0.61968658841596802044904279682668857276439666748046875	-0.00016177435553664198	0.00018222864807642265	EFNA3;UBE2I;CCND1;IRS1;MIRLET7I;PIK3R2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9986886109728398963625295436941087245941162109375	0.9986886109728398963625295436941087245941162109375	0.99669022633730453009093253058381378650665283203125	0.99669022633730453009093253058381378650665283203125	2.616046779594183	-0.0034329064715350965	ARRB2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.313344744155170495947260178581927902996540069580078125	0.7694794983051023162801129728904925286769866943359375	0.226126360680663329727480004294193349778652191162109375	0.62950102896243154138034014977165497839450836181640625	0.08759203923565621	-0.10164629365753607	RXRB;FLT1;RARA;RUNX1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.94095224426786561178204237876343540847301483154296875	0.9458276444972326668647610858897678554058074951171875	0.91062574333613410804133536657900549471378326416015625	0.91534401143632126984783781153964810073375701904296875	2.8729855050882644	-0.17485820268002772	TCIRG1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.9336537677404133095393490293645299971103668212890625	0.94337932782104261253408594711800105869770050048828125	0.88954980977657227558808017420233227312564849853515625	0.89881595362841160135047857693280093371868133544921875	2.72090758851328	-0.18678923889215018	ADORA2A;ADORA2B
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.922456035799968265820325541426427662372589111328125	0.93694487405860649165134645954822190105915069580078125	0.87421175587453348043709411285817623138427734375	0.88794283057413359028231525371666066348552703857421875	2.6999542772310194	-0.21792832651683888	FLT1;EGF
Cell cycle_Homo sapiens_hsa04110	3/124	0.3087478822284521751129204858443699777126312255859375	0.7694794983051023162801129728904925286769866943359375	0.236256684407301909001120066022849641740322113037109375	0.62950102896243154138034014977165497839450836181640625	0.18806785199743678	-0.2210230287655315	CCND1;CCNH;CDC16
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.173818011168822561529623271781019866466522216796875	0.7265345249927133153278191457502543926239013671875	0.14136520422023546306178332088165916502475738525390625	0.57135103372345164007839457553927786648273468017578125	0.12952807731009905	-0.2266412921454854	HEXB;HEXA
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.2194865764870810032061143601822550408542156219482421875	0.7694794983051023162801129728904925286769866943359375	0.1786356727493612350787799414320033974945545196533203125	0.5873783137860353331660689946147613227367401123046875	0.16840702718391892	-0.25538322830745513	IRS1;PIK3R2
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	2/48	0.173818011168822561529623271781019866466522216796875	0.7265345249927133153278191457502543926239013671875	0.14136520422023546306178332088165916502475738525390625	0.57135103372345164007839457553927786648273468017578125	0.16881080213554686	-0.2953761000599149	MCCC1;ACAT2
Fatty acid metabolism_Homo sapiens_hsa01212	2/48	0.173818011168822561529623271781019866466522216796875	0.7265345249927133153278191457502543926239013671875	0.14136520422023546306178332088165916502475738525390625	0.57135103372345164007839457553927786648273468017578125	0.16943678068248638	-0.29647140379390047	ACOX3;ACAT2
Tight junction_Homo sapiens_hsa04530	1/139	0.8900024630061615926734930326347239315509796142578125	0.90873935696418606244861848608707077801227569580078125	0.84793611677725155839624449072289280593395233154296875	0.8657874034462462731198684195987880229949951171875	2.8029752609349674	-0.3266336470212725	MYH10
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.2426978016196045528918290301589877344667911529541015625	0.7694794983051023162801129728904925286769866943359375	0.1978023651956741513213700045525911264121532440185546875	0.61968658841596802044904279682668857276439666748046875	0.2335397104054286	-0.330677802856457	IRS1;PIK3R2
Ribosome_Homo sapiens_hsa03010	1/137	0.8864403869391050960757638677023351192474365234375	0.90873935696418606244861848608707077801227569580078125	0.8437472864254236259995423097279854118824005126953125	0.8657874034462462731198684195987880229949951171875	2.8110362678728538	-0.3388462503974276	MRPS21
Wnt signaling pathway_Homo sapiens_hsa04310	3/142	0.38584547462785945270979937049560248851776123046875	0.81815177083589796236395841333433054387569427490234375	0.30088604213926561925518399220891296863555908203125	0.6867281432355003545353611116297543048858642578125	0.4059880936208297	-0.38662989701064354	CCND1;FZD5;FZD10
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.28349207973631040946571602034964598715305328369140625	0.7694794983051023162801129728904925286769866943359375	0.2318774623036549409338391569690429605543613433837890625	0.62950102896243154138034014977165497839450836181640625	0.3179582098375917	-0.40080892830763104	PFKL;PIK3R2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.36453600719938050733759382637799717485904693603515625	0.8128733953641358311870135366916656494140625	0.282754313998700601562319434378878213465213775634765625	0.67663836275577227130639812457957305014133453369140625	0.4002259785795894	-0.4038800206436453	UBE2I;CDC16;NEDD4L
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.19078133262772301037557554082013666629791259765625	0.7265345249927133153278191457502543926239013671875	0.1551432415193656766394525448049535043537616729736328125	0.5873783137860353331660689946147613227367401123046875	0.24536764954540896	-0.40648276201973643	ARF1;TCIRG1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.433866816319633474829942088035750202834606170654296875	0.81815177083589796236395841333433054387569427490234375	0.326278047971092111101398813843843527138233184814453125	0.68926141847730770795266153072589077055454254150390625	0.5028612026735093	-0.4198979881892269	EGF;PIK3R2;MYH10;BCAR1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.266006531022354886228953319005086086690425872802734375	0.7694794983051023162801129728904925286769866943359375	0.217209732022091872583047234002151526510715484619140625	0.61968658841596802044904279682668857276439666748046875	0.3346956230694172	-0.4432154635509295	IRS1;PIK3R2
Platelet activation_Homo sapiens_hsa04611	1/122	0.85579303955657248792476821108721196651458740234375	0.88545622847837168745144253989565186202526092529296875	0.80847292561575978542265374926500953733921051025390625	0.8369364944343178347452294474351219832897186279296875	2.991876139184157	-0.46591502277232977	PIK3R2
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.8580709842986282698262812118628062307834625244140625	0.88545622847837168745144253989565186202526092529296875	0.8110518605858338947456331879948265850543975830078125	0.8369364944343178347452294474351219832897186279296875	3.07055665593285	-0.47000534990607695	CDC16
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.8511272415825337223083124627009965479373931884765625	0.88545622847837168745144253989565186202526092529296875	0.80321013033033228367685296689160168170928955078125	0.8369364944343178347452294474351219832897186279296875	2.971594684910745	-0.47900216835933596	PIK3R2
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.82876410560484015110915834156912751495838165283203125	0.87133291789099420743269774902728386223316192626953125	0.75773026712889135492190462173311971127986907958984375	0.80327689520767708852844180000829510390758514404296875	2.5721954037593524	-0.48310901354677377	POLR3G;PIK3R2
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.25434645105262110309496392801520414650440216064453125	0.7694794983051023162801129728904925286769866943359375	0.207480859590218946753026330043212510645389556884765625	0.61968658841596802044904279682668857276439666748046875	0.3588957793370205	-0.49134912380529144	CCND1;PIK3R2
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.83091025675172136555346469322103075683116912841796875	0.87133291789099420743269774902728386223316192626953125	0.7806896787854926689220746993669308722019195556640625	0.81866917667235450384310979643487371504306793212890625	3.1872642767000596	-0.5903880671681581	GNAO1
Phagosome_Homo sapiens_hsa04145	3/154	0.436202384250646668650830406477325595915317535400390625	0.81815177083589796236395841333433054387569427490234375	0.34459058080302806814643190591596066951751708984375	0.68926141847730770795266153072589077055454254150390625	0.718014126586805	-0.5956996728653947	TUBA1C;TCIRG1;VAMP3
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.2137118092551730519357278126335586421191692352294921875	0.76777946287969578431642503346665762364864349365234375	0.17389117724089431238354563902248628437519073486328125	0.5873783137860353331660689946147613227367401123046875	0.3929590017574697	-0.6063855894218577	FZD5;FZD10
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.81397167580676887954638232258730567991733551025390625	0.86289893500826864158881335242767818272113800048828125	0.7621430975496787940670628813677467405796051025390625	0.80356391806868299187982529474538750946521759033203125	3.04658681493514	-0.627078080276403	PIK3R2
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.7770995409851562119030177200329490005970001220703125	0.84363463104912150836156570221646688878536224365234375	0.699312078585531793351037777028977870941162109375	0.7724096318163653496213783000712282955646514892578125	2.503797245571207	-0.6314246839231015	ADORA2A;ADORA2B
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.28349207973631040946571602034964598715305328369140625	0.7694794983051023162801129728904925286769866943359375	0.2318774623036549409338391569690429605543613433837890625	0.62950102896243154138034014977165497839450836181640625	0.5013982408725317	-0.6320481288471863	PFKL;FBP2
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.47871818108993979823395648054429329931735992431640625	0.81815177083589796236395841333433054387569427490234375	0.365668615645704131456028562752180732786655426025390625	0.7019330442300624195439695540699176490306854248046875	0.8624891832955798	-0.6353467946834811	EFNA3;FLT1;EGF;PIK3R2
Metabolic pathways_Homo sapiens_hsa01100	17/1239	0.751513930546999109338912603561766445636749267578125	0.84170091929956025733616797879221849143505096435546875	0.5014663310183120614738072617910802364349365234375	0.7282628116581217891933874852838926017284393310546875	2.2348355926259296	-0.6384155006727904	PTGIS;HEXB;HEXA;MCCC1;TCIRG1;SDHB;ACAT2;COQ5;GCLC;PFKL;ZNRD1;HMBS;NDUFS2;POLR3G;NDUFS1;ACOX3;FBP2
RNA transport_Homo sapiens_hsa03013	2/172	0.75517317274110207225845670109265483915805816650390625	0.84170091929956025733616797879221849143505096435546875	0.67538520132684431995784279934014193713665008544921875	0.761926177093385614824683216284029185771942138671875	2.3045793797490775	-0.6471447601095067	UBE2I;POP7
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.7464838451194639734609381775953806936740875244140625	0.84170091929956025733616797879221849143505096435546875	0.66602793132910154128012436558492481708526611328125	0.761926177093385614824683216284029185771942138671875	2.244076623138005	-0.6561260472582423	NPLOC4;HSPA4L
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.266006531022354886228953319005086086690425872802734375	0.7694794983051023162801129728904925286769866943359375	0.217209732022091872583047234002151526510715484619140625	0.61968658841596802044904279682668857276439666748046875	0.5102807988456846	-0.675731396566908	TREX1;POLR3G
Influenza A_Homo sapiens_hsa05164	2/175	0.76360495771506486928359436205937527120113372802734375	0.84170091929956025733616797879221849143505096435546875	0.68453152880238221644759732953389175236225128173828125	0.76321331372219625155395306137506850063800811767578125	2.561206614951812	-0.6907694478841997	TRIM25;PIK3R2
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.79857148352165341353980920757749117910861968994140625	0.85122454836923500121059760203934274613857269287109375	0.74550861216026087507913189256214536726474761962890625	0.7946630261488494273436344883521087467670440673828125	3.15356333043583	-0.7093335009355285	PFKL
Alcoholism_Homo sapiens_hsa05034	3/179	0.53537848825166090005467367518576793372631072998046875	0.81815177083589796236395841333433054387569427490234375	0.4344886958431339873953902497305534780025482177734375	0.71524933925407985224609319629962556064128875732421875	1.1553798837278537	-0.7218597775664491	GNAO1;ADORA2A;ADORA2B
Amoebiasis_Homo sapiens_hsa05146	1/100	0.7953422098690994257452757665305398404598236083984375	0.85122454836923500121059760203934274613857269287109375	0.74204614429503445993674404235207475721836090087890625	0.7946630261488494273436344883521087467670440673828125	3.1890634160908515	-0.7302406840446505	PIK3R2
