Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.2343621517594451086896611968768411315977573394775390625	0.4259606549065957370459045705501921474933624267578125	0.2308941008526082250273958607067470438778400421142578125	0.425552512780441427597821757444762624800205230712890625	-0.17212880094499172	0.24973956060941643	IGF1R;MAPK3
Phenylalanine metabolism_Homo sapiens_hsa00360	1/17	0.0666896213372254187401466651863302104175090789794921875	0.419269300692718449585782991562155075371265411376953125	0.06932119229384732517207368118761223740875720977783203125	0.41905055077449560041458198611508123576641082763671875	-0.03652655798488097	0.09890317803468056	MIF
One carbon pool by folate_Homo sapiens_hsa00670	1/20	0.07799361091640651111323023769728024490177631378173828125	0.419269300692718449585782991562155075371265411376953125	0.080414734678428134717620423543849028646945953369140625	0.41905055077449560041458198611508123576641082763671875	-0.036424850817775696	0.09292447018408134	SHMT1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.103846409930274052868526268866844475269317626953125	0.419269300692718449585782991562155075371265411376953125	0.105806021145219808499149394265259616076946258544921875	0.41905055077449560041458198611508123576641082763671875	0.01972509996823624	-0.04467424076043992	MAPK3
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	1/23	0.08916235980912158576305870383293949998915195465087890625	0.419269300692718449585782991562155075371265411376953125	0.0913807120735457001359236528514884412288665771484375	0.41905055077449560041458198611508123576641082763671875	0.030042631543422828	-0.07262194218294166	ACOX1
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.28087958388360523276361391253885813057422637939453125	0.43587619219021311867123813499347306787967681884765625	0.277083984054213861014659414649941027164459228515625	0.43471534825633761922603071070625446736812591552734375	0.2552378822602056	-0.3241085231392032	IL1R2;GPS2
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.0928554993644337411939915227776509709656238555908203125	0.419269300692718449585782991562155075371265411376953125	0.09500793477856740720799422206255258060991764068603515625	0.41905055077449560041458198611508123576641082763671875	0.14341404275431469	-0.3408536991884262	SLC19A1
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.096533848610367567477652528395992703735828399658203125	0.419269300692718449585782991562155075371265411376953125	0.0986211927042951741473331139786751009523868560791015625	0.41905055077449560041458198611508123576641082763671875	0.15027317303398885	-0.35131787613869464	ACOX1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.291384402129913844259334609887446276843547821044921875	0.43587619219021311867123813499347306787967681884765625	0.287542048596681365513205719253164716064929962158203125	0.43471534825633761922603071070625446736812591552734375	0.3391157396933951	-0.4181676588424382	IL1R2;FAS
Renin-angiotensin system_Homo sapiens_hsa04614	1/23	0.08916235980912158576305870383293949998915195465087890625	0.419269300692718449585782991562155075371265411376953125	0.0913807120735457001359236528514884412288665771484375	0.41905055077449560041458198611508123576641082763671875	0.25452557519035557	-0.6152637321014133	ACE
Endocytosis_Homo sapiens_hsa04144	1/259	0.6528270979502617255008090069168247282505035400390625	0.6528270979502617255008090069168247282505035400390625	0.6521697652642435283354416242218576371669769287109375	0.6521697652642435283354416242218576371669769287109375	1.473948666484648	-0.6285550408512234	IGF1R
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.1904669601215122909376731286101858131587505340576171875	0.4259606549065957370459045705501921474933624267578125	0.191085363613016478989692359391483478248119354248046875	0.425552512780441427597821757444762624800205230712890625	0.39782023187614685	-0.6596959565197233	MAPK3
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.1111005090069603629121530730117228813469409942626953125	0.419269300692718449585782991562155075371265411376953125	0.11293560942858747730976887169163092039525508880615234375	0.41905055077449560041458198611508123576641082763671875	0.30066325382582515	-0.6606533811449858	MAPK3
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.2163979736645297580199809317491599358618259429931640625	0.4259606549065957370459045705501921474933624267578125	0.2166778178174418034718229364443686790764331817626953125	0.425552512780441427597821757444762624800205230712890625	0.4631433582759344	-0.7089039417516088	MAPK3
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.2035366890879254653246022144230664707720279693603515625	0.4259606549065957370459045705501921474933624267578125	0.2039807629916177145190658848150633275508880615234375	0.425552512780441427597821757444762624800205230712890625	0.46425208149260977	-0.7390470667928657	MAPK3
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.20677142275116400238488267859793268144130706787109375	0.4259606549065957370459045705501921474933624267578125	0.207173505957095105411980284770834259688854217529296875	0.425552512780441427597821757444762624800205230712890625	0.4731411515184185	-0.7457373256080135	MAPK3
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.219581111290500563537619882481521926820278167724609375	0.4259606549065957370459045705501921474933624267578125	0.21982143557326250249417398663354106247425079345703125	0.425552512780441427597821757444762624800205230712890625	0.5191952958574882	-0.7871175068393212	MAPK3
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.187166568720270543035866239733877591788768768310546875	0.4259606549065957370459045705501921474933624267578125	0.1878301739303754047671901616922696121037006378173828125	0.425552512780441427597821757444762624800205230712890625	0.47186086451040193	-0.7907238243459915	PDIA4
Metabolic pathways_Homo sapiens_hsa01100	5/1239	0.56871081156161606973142852439195849001407623291015625	0.57689370093660341520802603554329834878444671630859375	0.567360644288646742694481872604228556156158447265625	0.5755241067963969836540627511567436158657073974609375	1.4153503483717413	-0.7987999783231644	UQCRQ;ACOX1;SHMT1;ATP5G1;MTM1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.58235649885519913393494562114938162267208099365234375	0.5865161881327363158078469496103934943675994873046875	0.58121213305727881248685662285424768924713134765625	0.58536364829340226112464051766437478363513946533203125	1.5168894942737006	-0.8201404014011272	MAPK3
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.1771854513632200311956665927937137894332408905029296875	0.4259606549065957370459045705501921474933624267578125	0.17798863775454754065918905325816012918949127197265625	0.425552512780441427597821757444762624800205230712890625	0.47527500367546827	-0.8224911247776859	MAPK3
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.146510101054606156623094648239202797412872314453125	0.4259606549065957370459045705501921474933624267578125	0.147769165321681661406927332791383378207683563232421875	0.425552512780441427597821757444762624800205230712890625	0.4314663806541901	-0.8287006085936713	MAPK3
Lysine degradation_Homo sapiens_hsa00310	1/52	0.1904669601215122909376731286101858131587505340576171875	0.4259606549065957370459045705501921474933624267578125	0.191085363613016478989692359391483478248119354248046875	0.425552512780441427597821757444762624800205230712890625	0.49985753338308303	-0.8289020195217337	NSD1
Bladder cancer_Homo sapiens_hsa05219	1/41	0.1534229951333154484682808060824754647910594940185546875	0.4259606549065957370459045705501921474933624267578125	0.15457580241104995621981288422830402851104736328125	0.425552512780441427597821757444762624800205230712890625	0.4459975909382818	-0.8360476822739328	MAPK3
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.5666530354765766386293535106233321130275726318359375	0.57689370093660341520802603554329834878444671630859375	0.56543425391024559889530110012856312096118927001953125	0.5755241067963969836540627511567436158657073974609375	1.502688417296819	-0.8535391821866866	MAPK3
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.2290540973608601316158228655694983899593353271484375	0.4259606549065957370459045705501921474933624267578125	0.22917946751368767355216959913377650082111358642578125	0.425552512780441427597821757444762624800205230712890625	0.6003183406877682	-0.884747411758793	IGF1R
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.52963833506206003942651250326889567077159881591796875	0.54905201595499575351055909777642227709293365478515625	0.528293652402761271247300101094879209995269775390625	0.5476781854292223084001989263924770057201385498046875	1.4408261435366851	-0.9157327490651774	FAS
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.49779279886095617602137508583837188780307769775390625	0.527735222852592666953341904445551335811614990234375	0.496395286532319401917590084849507547914981842041015625	0.526253649632007824976653864723630249500274658203125	1.3369105180990946	-0.9325904817330283	PDIA4
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.132516630698175486013923318751039914786815643310546875	0.4259606549065957370459045705501921474933624267578125	0.1339970097598801868077345034180325455963611602783203125	0.425552512780441427597821757444762624800205230712890625	0.46353787343843156	-0.9368318872427944	FAS
Renin secretion_Homo sapiens_hsa04924	1/64	0.2290540973608601316158228655694983899593353271484375	0.4259606549065957370459045705501921474933624267578125	0.22917946751368767355216959913377650082111358642578125	0.425552512780441427597821757444762624800205230712890625	0.6375014252872561	-0.9395477329065947	ACE
Tuberculosis_Homo sapiens_hsa05152	1/178	0.51595908830359327179593265100265853106975555419921875	0.54095648269278162612039295709109865128993988037109375	0.5145854422728859400848477889667265117168426513671875	0.53952554904843752492382691343664191663265228271484375	1.435704217495843	-0.9500453974251116	MAPK3
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.2227514774092917704262362121880869381129741668701171875	0.4259606549065957370459045705501921474933624267578125	0.2229528862319621607124275897149345837533473968505859375	0.425552512780441427597821757444762624800205230712890625	0.6346953972100244	-0.9531211767633238	MAPK3
Alcoholism_Homo sapiens_hsa05034	1/179	0.517937057897344121926153093227185308933258056640625	0.54095648269278162612039295709109865128993988037109375	0.516567015046376365461355817387811839580535888671875	0.53952554904843752492382691343664191663265228271484375	1.4562018343989747	-0.9580374497250433	MAPK3
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.2415082925430556970436413166680722497403621673583984375	0.4259606549065957370459045705501921474933624267578125	0.241488609606209381208685726960538886487483978271484375	0.425552512780441427597821757444762624800205230712890625	0.6802728154623358	-0.9665666290524859	MAPK3
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.2353062359665384073448279877993627451360225677490234375	0.4259606549065957370459045705501921474933624267578125	0.2353579225381955686291490792427794076502323150634765625	0.425552512780441427597821757444762624800205230712890625	0.6944086341294803	-1.0047172715286434	MAPK3
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.53347607223996040826108355759060941636562347412109375	0.54905201595499575351055909777642227709293365478515625	0.5321412156298117590580432079150341451168060302734375	0.5476781854292223084001989263924770057201385498046875	1.5994494933640218	-1.0049997897256158	MAPK3
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.256796917687665826601772778303711675107479095458984375	0.4259606549065957370459045705501921474933624267578125	0.256608670722675735742512870274367742240428924560546875	0.425552512780441427597821757444762624800205230712890625	0.7476449102059625	-1.0164006092698357	MAPK3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.403001286920381007750080470941611565649509429931640625	0.455384828800795393721756454397109337151050567626953125	0.399263440282624448851578335961676202714443206787109375	0.453965909688183788528448303623008541762828826904296875	1.1219445851973928	-1.019640655747027	IGF1R;MAPK3
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.49366529522566882093315143720246851444244384765625	0.52732429262741897790789380451315082609653472900390625	0.49226467562593489990518946797237731516361236572265625	0.52582817623679412033510516266687773168087005615234375	1.4632747983907652	-1.032922068027574	MAPK3
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.20677142275116400238488267859793268144130706787109375	0.4259606549065957370459045705501921474933624267578125	0.207173505957095105411980284770834259688854217529296875	0.425552512780441427597821757444762624800205230712890625	0.6555395597637776	-1.0332229960544104	MAPK3
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.1771854513632200311956665927937137894332408905029296875	0.4259606549065957370459045705501921474933624267578125	0.17798863775454754065918905325816012918949127197265625	0.425552512780441427597821757444762624800205230712890625	0.5989542152670124	-1.036525216759951	ACOX1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.238413499675260875942939264859887771308422088623046875	0.4259606549065957370459045705501921474933624267578125	0.23842921476921541401594595299684442579746246337890625	0.425552512780441427597821757444762624800205230712890625	0.7320011991219748	-1.0495057817229279	MAPK3
Prion diseases_Homo sapiens_hsa05020	1/35	0.132516630698175486013923318751039914786815643310546875	0.4259606549065957370459045705501921474933624267578125	0.1339970097598801868077345034180325455963611602783203125	0.425552512780441427597821757444762624800205230712890625	0.5193415479976556	-1.0496137433716322	MAPK3
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.25376374141706037335097789764404296875	0.4259606549065957370459045705501921474933624267578125	0.2536081002735013356641502468846738338470458984375	0.425552512780441427597821757444762624800205230712890625	0.7672100132791005	-1.0521146767334384	MAPK3
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.2353062359665384073448279877993627451360225677490234375	0.4259606549065957370459045705501921474933624267578125	0.2353579225381955686291490792427794076502323150634765625	0.425552512780441427597821757444762624800205230712890625	0.7334509109483023	-1.0612062722578	MAPK3
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.4746730631170519298933641039184294641017913818359375	0.51090764808781929939840438237297348678112030029296875	0.473269152264437220622994573204778134822845458984375	0.50939656846782932486661366056068800389766693115234375	1.4265796767509134	-1.0629858881020657	MAPK3
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.309357855451919794287363174589700065553188323974609375	0.43587619219021311867123813499347306787967681884765625	0.308671112071581987823520876190741546452045440673828125	0.43471534825633761922603071070625446736812591552734375	0.917599154289449	-1.0765792308136948	MAPK3
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.33152327630340427955246696001267991960048675537109375	0.43587619219021311867123813499347306787967681884765625	0.330664524779682500454924820587621070444583892822265625	0.43471534825633761922603071070625446736812591552734375	0.9777201670835965	-1.079459045517917	MAPK3
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.29800449558564257035442324195173569023609161376953125	0.43587619219021311867123813499347306787967681884765625	0.2974146976375819928506416545133106410503387451171875	0.43471534825633761922603071070625446736812591552734375	0.8917548062916517	-1.079600019450011	MAPK3
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.452744658624803675284198334338725544512271881103515625	0.491053822046902455067396431331872008740901947021484375	0.45135933308383868745039535497198812663555145263671875	0.48955127665247122337177643203176558017730712890625	1.3634672214091983	-1.080448212473381	MAPK3
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.256796917687665826601772778303711675107479095458984375	0.4259606549065957370459045705501921474933624267578125	0.256608670722675735742512870274367742240428924560546875	0.425552512780441427597821757444762624800205230712890625	0.7974366871476121	-1.0840910218296949	MAPK3
Melanogenesis_Homo sapiens_hsa04916	1/100	0.334244074985702244173779718039440922439098358154296875	0.43587619219021311867123813499347306787967681884765625	0.33336579219362161285999945903313346207141876220703125	0.43471534825633761922603071070625446736812591552734375	0.9984449770728859	-1.0941796650347257	MAPK3
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.289368693049895042701535885498742572963237762451171875	0.43587619219021311867123813499347306787967681884765625	0.2888566173748088328210315012256614863872528076171875	0.43471534825633761922603071070625446736812591552734375	0.8829272496304653	-1.0948771581076227	MAPK3
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.314966335294187105287022632182925008237361907958984375	0.43587619219021311867123813499347306787967681884765625	0.314233905467386220866643498084158636629581451416015625	0.43471534825633761922603071070625446736812591552734375	0.949370154970602	-1.0967973886917974	MAPK3
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.2353062359665384073448279877993627451360225677490234375	0.4259606549065957370459045705501921474933624267578125	0.2353579225381955686291490792427794076502323150634765625	0.425552512780441427597821757444762624800205230712890625	0.7602821894953177	-1.1000275766719898	MAPK3
Insulin resistance_Homo sapiens_hsa04931	1/109	0.358244233668821354665823264440405182540416717529296875	0.45100390131521261860569893542560748755931854248046875	0.357208777661443044326716744762961752712726593017578125	0.449700336163066705097435260540805757045745849609375	1.0808174461907756	-1.1095026743569545	PPP1R3C
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.44372232007504275319575981484376825392246246337890625	0.484998814965744429184013597478042356669902801513671875	0.442351567520920863074707085615955293178558349609375	0.483500550546122787043401558548794128000736236572265625	1.3656063827118143	-1.1096320934003145	MAPK3
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.250718339502119302864002747810445725917816162109375	0.4259606549065957370459045705501921474933624267578125	0.25059585276664264608115217924932949244976043701171875	0.425552512780441427597821757444762624800205230712890625	0.8079048934071729	-1.1176759267877039	MTM1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.336953935806618642967436016988358460366725921630859375	0.43587619219021311867123813499347306787967681884765625	0.336056545815182960978972914745099842548370361328125	0.43471534825633761922603071070625446736812591552734375	1.0275870267420977	-1.117818464242859	MAPK3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.317753682806774018221318556243204511702060699462890625	0.43587619219021311867123813499347306787967681884765625	0.31699909133146253470414421826717443764209747314453125	0.43471534825633761922603071070625446736812591552734375	0.9843203425428924	-1.1285023841824322	IGF1R
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.35034068543107022009053252986632287502288818359375	0.44502735716919727959606234435341320931911468505859375	0.349353981346475828129172214175923727452754974365234375	0.44377397630498283120914493338204920291900634765625	1.0886683744259131	-1.1418489655427249	MAPK3
