Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
p53 signaling pathway_Homo sapiens_hsa04115	5/69	0.038844416992753115491776583212413243018090724945068359375	0.76581295950653804904817434362485073506832122802734375	0.025510469410085369335039473526194342412054538726806640625	0.43495919966470808493141930739511735737323760986328125	-1.4948858742173667	4.855674721941261	ZMAT3;SESN1;SHISA5;CDK1;ATR
Chronic myeloid leukemia_Homo sapiens_hsa05220	5/73	0.0476342989166746166862509426209726370871067047119140625	0.76581295950653804904817434362485073506832122802734375	0.0311382912245534264339408281330179306678473949432373046875	0.464850204709404746239442829391919076442718505859375	-1.544697266689872	4.702370835743134	SHC4;SMAD3;SOS1;NFKB1;MAPK3
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	5/70	0.040940768043848059509759451657373574562370777130126953125	0.76581295950653804904817434362485073506832122802734375	0.02685075506523797173041856467534671537578105926513671875	0.43495919966470808493141930739511735737323760986328125	-1.428406289962467	4.564656476416859	MAVS;MAP3K1;ISG15;TMEM173;NFKB1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	9/180	0.056464194788673059688388633503564051352441310882568359375	0.77186713379098581544468515858170576393604278564453125	0.0270548784480440472621776137884808122180402278900146484375	0.43495919966470808493141930739511735737323760986328125	-1.443519472013711	4.148889415096879	NCOR1;SPINT1;LDB1;PLAU;NFKBIZ;RARA;NFKB1;PBX1;BIRC3
HIF-1 signaling pathway_Homo sapiens_hsa04066	6/103	0.06080196921871756920996432427273248322308063507080078125	0.77186713379098581544468515858170576393604278564453125	0.03646280463065909582809354105847887694835662841796875	0.497895841040857767278993151194299571216106414794921875	-1.4667381899365182	4.107062157709662	EGLN3;RPS6KB1;NFKB1;HK2;VEGFA;MAPK3
Legionellosis_Homo sapiens_hsa05134	4/55	0.061274998753199950984882349303006776608526706695556640625	0.77186713379098581544468515858170576393604278564453125	0.043735913517706108410987297929750639013946056365966796875	0.497895841040857767278993151194299571216106414794921875	-1.2884357204896006	3.597806479100353	CXCL1;HSPA2;NFKB1;MYD88
Proteoglycans in cancer_Homo sapiens_hsa05205	9/203	0.10089359622708930774859226175976800732314586639404296875	0.77186713379098581544468515858170576393604278564453125	0.050382089455277077882922043272628798149526119232177734375	0.497895841040857767278993151194299571216106414794921875	-1.4697907355022835	3.3712425780066093	SDC4;ERBB3;RPS6KB1;PLAU;CAV1;WNT5A;SOS1;VEGFA;MAPK3
Insulin signaling pathway_Homo sapiens_hsa04910	7/139	0.0836633422764486989198218225283198989927768707275390625	0.77186713379098581544468515858170576393604278564453125	0.046988585707629433596554946461765212006866931915283203125	0.497895841040857767278993151194299571216106414794921875	-1.3543838492043376	3.3601645199353958	SHC4;LIPE;RPS6KB1;SOS1;SH2B2;HK2;MAPK3
ErbB signaling pathway_Homo sapiens_hsa04012	5/87	0.08691487265588604405053274604142643511295318603515625	0.77186713379098581544468515858170576393604278564453125	0.056638428876847009274531075107006472535431385040283203125	0.497895841040857767278993151194299571216106414794921875	-1.365285228372437	3.335154409700254	SHC4;ERBB3;RPS6KB1;SOS1;MAPK3
Viral carcinogenesis_Homo sapiens_hsa05203	9/205	0.10549934461786224237922482416252023540437221527099609375	0.77186713379098581544468515858170576393604278564453125	0.052891816460302810976035203793799155391752719879150390625	0.497895841040857767278993151194299571216106414794921875	-1.3718266578545093	3.085307483217299	CREB3;EGR2;ACTN1;TRAF5;CDK1;HIST1H2BF;HIST1H2BG;NFKB1;MAPK3
Rheumatoid arthritis_Homo sapiens_hsa05323	5/90	0.0970176541879674003698852402521879412233829498291015625	0.77186713379098581544468515858170576393604278564453125	0.0633048899923449315263468406556057743728160858154296875	0.497895841040857767278993151194299571216106414794921875	-1.2306547489263568	2.870948086670737	CSF1;CXCL1;TCIRG1;ATP6V1C1;VEGFA
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	4/65	0.0990932919920621824161344193271361291408538818359375	0.77186713379098581544468515858170576393604278564453125	0.0700818496555506431633375541423447430133819580078125	0.497895841040857767278993151194299571216106414794921875	-1.1970868400548267	2.76729790206933	SMAD3;STAT6;IL12RB1;NFKB1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	6/120	0.10726878799707274814156932052355841733515262603759765625	0.77186713379098581544468515858170576393604278564453125	0.06526031775881808993933219653627020306885242462158203125	0.497895841040857767278993151194299571216106414794921875	-1.1947465973202904	2.6671732800910357	SHC4;MAP3K1;SOS1;SH2B2;NFKB1;MAPK3
Purine metabolism_Homo sapiens_hsa00230	8/176	0.10577275720103913869696299343559076078236103057861328125	0.77186713379098581544468515858170576393604278564453125	0.056395062735919106178261728246070560999214649200439453125	0.497895841040857767278993151194299571216106414794921875	-1.1835563072016986	2.658814607591347	NUDT9;DGUOK;NME6;AK1;GMPR;PDE4A;NTPCR;AMPD3
Pancreatic cancer_Homo sapiens_hsa05212	4/66	0.10336024064751474227374927750133792869746685028076171875	0.77186713379098581544468515858170576393604278564453125	0.07308181214342256148963627992998226545751094818115234375	0.497895841040857767278993151194299571216106414794921875	-1.1610099610814504	2.634952638349997	SMAD3;NFKB1;VEGFA;MAPK3
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.10336024064751474227374927750133792869746685028076171875	0.77186713379098581544468515858170576393604278564453125	0.07308181214342256148963627992998226545751094818115234375	0.497895841040857767278993151194299571216106414794921875	-1.1316838547127517	2.5683960161512025	EGLN3;SOS1;VEGFA;MAPK3
Alcoholism_Homo sapiens_hsa05034	8/179	0.11353557755166863996176829232354066334664821624755859375	0.77186713379098581544468515858170576393604278564453125	0.06086433168332840148995188656044774688780307769775390625	0.497895841040857767278993151194299571216106414794921875	-1.1759902339733332	2.5585302549576903	SHC4;CREB3;HIST1H2AE;HIST1H2BF;HIST1H2AD;HIST1H2BG;SOS1;MAPK3
Tuberculosis_Homo sapiens_hsa05152	8/178	0.1109144164435564572368519975498202256858348846435546875	0.77186713379098581544468515858170576393604278564453125	0.059350465069031056730697315515499212779104709625244140625	0.497895841040857767278993151194299571216106414794921875	-1.1465299602125751	2.5212152528119667	RFX5;CEBPG;BCL10;TCIRG1;CTSD;NFKB1;MYD88;MAPK3
Prion diseases_Homo sapiens_hsa05020	3/35	0.06807286613993492052632205968620837666094303131103515625	0.77186713379098581544468515858170576393604278564453125	0.053649245469378208095445614844720694236457347869873046875	0.497895841040857767278993151194299571216106414794921875	-0.9274133621345027	2.4921234728613832	EGR1;STIP1;MAPK3
Herpes simplex infection_Homo sapiens_hsa05168	8/185	0.129955361783751610627035688594332896173000335693359375	0.77186713379098581544468515858170576393604278564453125	0.07045753611525688853145510393005679361522197723388671875	0.497895841040857767278993151194299571216106414794921875	-1.0383650420731558	2.118850592012016	MAVS;MCRS1;TRAF5;CDK1;TAB2;TAF9B;NFKB1;MYD88
Estrogen signaling pathway_Homo sapiens_hsa04915	5/99	0.1306441023629011100037899950621067546308040618896484375	0.77186713379098581544468515858170576393604278564453125	0.085836130503593122131889003867399878799915313720703125	0.52946391926667801808292779242037795484066009521484375	-1.0226651078689148	2.08140823390128	SHC4;CREB3;HSPA2;SOS1;MAPK3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	5/101	0.1387519829158898321264103969951975159347057342529296875	0.77186713379098581544468515858170576393604278564453125	0.09134903044289612028538982713143923319876194000244140625	0.52946391926667801808292779242037795484066009521484375	-1.0322789436747135	2.03882031920991	EGR1;SMAD3;NFKB1;VEGFA;MAPK3
Chemokine signaling pathway_Homo sapiens_hsa04062	8/187	0.13568736116026547389168399604386650025844573974609375	0.77186713379098581544468515858170576393604278564453125	0.07385057929314157998401668692167731933295726776123046875	0.497895841040857767278993151194299571216106414794921875	-1.0203244564172114	2.037997961516708	SHC4;CCL7;PARD3;CXCL1;ARRB1;SOS1;NFKB1;MAPK3
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	4/68	0.11214089050888094434288433376423199661076068878173828125	0.77186713379098581544468515858170576393604278564453125	0.07927493706722436861422664833298767916858196258544921875	0.51776443272030914233283738212776370346546173095703125	-0.9206484203240614	2.0143780506714752	CXCL1;TCIRG1;NFKB1;ATP6V1C1
B cell receptor signaling pathway_Homo sapiens_hsa04662	4/73	0.13545631561238469231511771795339882373809814453125	0.77186713379098581544468515858170576393604278564453125	0.09585459338722383815234451276410254649817943572998046875	0.52946391926667801808292779242037795484066009521484375	-0.8526444651026087	1.7045267382272475	BCL10;SOS1;NFKB1;MAPK3
Hepatitis C_Homo sapiens_hsa05160	6/133	0.1522330718963554041511798686769907362759113311767578125	0.77895375348155304617847605186398141086101531982421875	0.094288486989519693093342311840387992560863494873046875	0.52946391926667801808292779242037795484066009521484375	-0.8371653331440294	1.5758319403558403	CLDN10;MAVS;IRF1;SOS1;NFKB1;MAPK3
Leishmaniasis_Homo sapiens_hsa05140	4/73	0.13545631561238469231511771795339882373809814453125	0.77186713379098581544468515858170576393604278564453125	0.09585459338722383815234451276410254649817943572998046875	0.52946391926667801808292779242037795484066009521484375	-0.7819917537408498	1.563284473047144	TAB2;NFKB1;MYD88;MAPK3
cAMP signaling pathway_Homo sapiens_hsa04024	8/199	0.1726463858494877434690550899176741950213909149169921875	0.78718064030442180811775187976309098303318023681640625	0.096266167139396008334273346918052993714809417724609375	0.52946391926667801808292779242037795484066009521484375	-0.8072539559682788	1.4179494756730824	LIPE;CREB3;EDNRA;ATP2B4;PDE4A;SOX9;NFKB1;MAPK3
Adherens junction_Homo sapiens_hsa04520	4/74	0.1403394788710883300808518470148555934429168701171875	0.77186713379098581544468515858170576393604278564453125	0.099352771883518153916980963913374580442905426025390625	0.53242895701680248432552389203920029103755950927734375	-0.6266727371751801	1.2305915779001826	SMAD3;ACTN1;PARD3;MAPK3
Insulin resistance_Homo sapiens_hsa04931	5/109	0.17325506915791100137624880517250858247280120849609375	0.78718064030442180811775187976309098303318023681640625	0.115163772772088390805578228537342511117458343505859375	0.5714133225955746464563844710937701165676116943359375	-0.6686677048705322	1.1721680554799505	MLXIP;CREB3;RPS6KB1;OGT;NFKB1
Pertussis_Homo sapiens_hsa05133	4/75	0.1452918125840363117173836826623301021754741668701171875	0.77861509820675867121764213152346201241016387939453125	0.10290984838108417631641344769377610646188259124755859375	0.5377039577911648660091259444016031920909881591796875	-0.5139751880288994	0.991463821424448	IRF1;NFKB1;MYD88;MAPK3
TGF-beta signaling pathway_Homo sapiens_hsa04350	4/84	0.192662421796433724896502326373592950403690338134765625	0.80667567186436628379198054972221143543720245361328125	0.137425618024027251795615711671416647732257843017578125	0.5714133225955746464563844710937701165676116943359375	-0.42004000764701144	0.691728492418465	SMAD3;RPS6KB1;SMAD5;MAPK3
MAPK signaling pathway_Homo sapiens_hsa04010	9/255	0.254773972024288142268488854824681766331195831298828125	0.8492886929620568903231969670741818845272064208984375	0.1426356853883537778582279997863224707543849945068359375	0.5714133225955746464563844710937701165676116943359375	-0.4702031190136916	0.6429456407976172	NR4A1;MAP3K1;TAB2;ARRB1;HSPA2;SOS1;DUSP9;NFKB1;MAPK3
Prostate cancer_Homo sapiens_hsa05215	4/89	0.2208146227579016185327276389216422103345394134521484375	0.8492886929620568903231969670741818845272064208984375	0.1583751065823532366838577445378177799284458160400390625	0.5714133225955746464563844710937701165676116943359375	-0.39991954347110464	0.6040511721104034	CREB3;SOS1;NFKB1;MAPK3
Lysosome_Homo sapiens_hsa04142	5/123	0.240255820331044034343648263529757969081401824951171875	0.8492886929620568903231969670741818845272064208984375	0.1630801797326405233601320787784061394631862640380859375	0.5714133225955746464563844710937701165676116943359375	-0.39291270859623634	0.5603135630815005	GALC;CLN3;SLC11A2;TCIRG1;CTSD
Small cell lung cancer_Homo sapiens_hsa05222	4/86	0.2037877941492832467584861433351761661469936370849609375	0.81907017263846537691307503337156958878040313720703125	0.145664748803450816438953552278690040111541748046875	0.5714133225955746464563844710937701165676116943359375	-0.3274030140389395	0.5207921335570125	LAMB2;TRAF5;NFKB1;BIRC3
Jak-STAT signaling pathway_Homo sapiens_hsa04630	6/158	0.256836961966948995605974914724356494843959808349609375	0.8492886929620568903231969670741818845272064208984375	0.1662052240563895721958687090591411106288433074951171875	0.5714133225955746464563844710937701165676116943359375	-0.3800030494893662	0.5165433833725491	TSLP;STAT6;IL12RB1;OSMR;SOS1;PRLR
Endocytosis_Homo sapiens_hsa04144	9/259	0.26900442044005767883163571241311728954315185546875	0.8492886929620568903231969670741818845272064208984375	0.152017010027808596728249312945990823209285736083984375	0.5714133225955746464563844710937701165676116943359375	-0.39101050949588767	0.5134075387179465	SMAD3;ERBB3;IST1;PARD3;CAV1;ARAP2;ARRB1;HSPA2;SMAP2
HTLV-I infection_Homo sapiens_hsa05166	9/258	0.2654240148848072688991805989644490182399749755859375	0.8492886929620568903231969670741818845272064208984375	0.14964313120881345131607531584450043737888336181640625	0.5714133225955746464563844710937701165676116943359375	-0.36926126773257056	0.48979799576894906	EGR1;EGR2;MAP3K1;SMAD3;ANAPC7;WNT5A;TLN1;NFKB1;ATR
Pathways in cancer_Homo sapiens_hsa05200	13/397	0.27983497915984212323081692375126294791698455810546875	0.8492886929620568903231969670741818845272064208984375	0.1350954604779412704385066490431199781596660614013671875	0.5714133225955746464563844710937701165676116943359375	-0.37470793433618915	0.4772112418887544	EGLN3;SMAD3;LAMB2;WNT5A;NFKB1;VEGFA;EDNRA;SUFU;TRAF5;RARA;SOS1;BIRC3;MAPK3
Cell cycle_Homo sapiens_hsa04110	5/124	0.2452966316671776614288802420560386963188648223876953125	0.8492886929620568903231969670741818845272064208984375	0.16677613721689021897276461459114216268062591552734375	0.5714133225955746464563844710937701165676116943359375	-0.2922486946620633	0.41069330870449544	SMAD3;ANAPC7;CDK1;TTK;ATR
Salmonella infection_Homo sapiens_hsa05132	4/86	0.2037877941492832467584861433351761661469936370849609375	0.81907017263846537691307503337156958878040313720703125	0.145664748803450816438953552278690040111541748046875	0.5714133225955746464563844710937701165676116943359375	-0.20640377279729416	0.32832153828777827	CXCL1;NFKB1;MYD88;MAPK3
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	9/265	0.290778819410125788369470001271110959351062774658203125	0.8492886929620568903231969670741818845272064208984375	0.1666505916928850694613828409273992292582988739013671875	0.5714133225955746464563844710937701165676116943359375	-0.2631389892702846	0.3250272722083622	TSLP;CSF1;CCL7;ACKR3;CXCL1;OSMR;IL12RB1;PRLR;VEGFA
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.24996393222576618331487452451256103813648223876953125	0.8492886929620568903231969670741818845272064208984375	0.1804235667314697810770240948841092176735401153564453125	0.59854802296630449376380056492052972316741943359375	-0.20771591324826516	0.28798536881551656	CREB3;RPS6KB1;SESN1;NFKB1
Amoebiasis_Homo sapiens_hsa05146	4/100	0.28591584219375898445747452569776214659214019775390625	0.8492886929620568903231969670741818845272064208984375	0.208134192235216619604187826553243212401866912841796875	0.633276090405883618217330877087078988552093505859375	-0.017876104477903144	0.02238191550046118	LAMB2;ACTN1;CXCL1;NFKB1
Measles_Homo sapiens_hsa05162	5/136	0.30759055791198519624884966106037609279155731201171875	0.8492886929620568903231969670741818845272064208984375	0.213533213930368948041405019466765224933624267578125	0.633276090405883618217330877087078988552093505859375	-0.016668561438660388	0.019651996206100784	MAVS;TAB2;HSPA2;NFKB1;MYD88
Non-small cell lung cancer_Homo sapiens_hsa05223	3/56	0.1929846104938675310780382687880774028599262237548828125	0.80667567186436628379198054972221143543720245361328125	0.147998062166129873418185525224544107913970947265625	0.5714133225955746464563844710937701165676116943359375	-0.008752293339614622	0.014398790152579014	EML4;SOS1;MAPK3
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.999870641878711996497486325097270309925079345703125	0.999870641878711996497486325097270309925079345703125	0.99938762782498125059049698393209837377071380615234375	0.99938762782498125059049698393209837377071380615234375	2.9629520552370296	-0.0003833067037839708	RGS2;ARRB1
Systemic lupus erythematosus_Homo sapiens_hsa05322	5/135	0.3022985215370270761781057444750331342220306396484375	0.8492886929620568903231969670741818845272064208984375	0.20948191513750880066169202109449543058872222900390625	0.633276090405883618217330877087078988552093505859375	0.0013921549595743879	-0.0016654910373277189	ACTN1;HIST1H2AE;HIST1H2BF;HIST1H2AD;HIST1H2BG
Hedgehog signaling pathway_Homo sapiens_hsa04340	3/50	0.1528091095346587324765863513675867579877376556396484375	0.77895375348155304617847605186398141086101531982421875	0.1172248905696895715511374191919458098709583282470703125	0.5714133225955746464563844710937701165676116943359375	0.020870690618194864	-0.03920696533916774	SUFU;WNT5A;CSNK1G1
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.2210699680191367810788705128288711421191692352294921875	0.8492886929620568903231969670741818845272064208984375	0.1698131506986361449751399277374730445444583892822265625	0.57243465316153152588896091401693411171436309814453125	0.04220333718000713	-0.06369648520019511	RPS6KB1;VEGFA;MAPK3
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.97991918441687986263133325337548740208148956298828125	0.9846303343419611220355136538273654878139495849609375	0.96312644326268836980631249389261938631534576416015625	0.96775685885529749707956170823308639228343963623046875	3.182520051813585	-0.06455797809732534	UQCR10
Ribosome_Homo sapiens_hsa03010	1/137	0.97694573430467068764215810006135143339633941650390625	0.9846303343419611220355136538273654878139495849609375	0.95856897690404918588313876171014271676540374755859375	0.96775685885529749707956170823308639228343963623046875	3.2473614684288337	-0.07574201636613566	RPS11
Influenza A_Homo sapiens_hsa05164	6/175	0.336553537335083807757740714805549941956996917724609375	0.86102547559635578267034361488185822963714599609375	0.2252168181128980373184589325319393537938594818115234375	0.633276090405883618217330877087078988552093505859375	0.07590456240419663	-0.08265991983722508	MAVS;FURIN;HSPA2;NFKB1;MYD88;MAPK3
Huntington's disease_Homo sapiens_hsa05016	2/193	0.968544449421018693868745685904286801815032958984375	0.9846303343419611220355136538273654878139495849609375	0.9384731963844343827219063314259983599185943603515625	0.95678486850900867910496572221745736896991729736328125	3.1574298523887547	-0.10091430630832576	CREB3;UQCR10
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.971247780260165338717115446343086659908294677734375	0.9846303343419611220355136538273654878139495849609375	0.95008546754029044034695061782258562743663787841796875	0.963921663669518036243744063540361821651458740234375	3.5798421381872787	-0.104437107235247	CREB3
Rap1 signaling pathway_Homo sapiens_hsa04015	7/211	0.345907007601415517061838045265176333487033843994140625	0.86102547559635578267034361488185822963714599609375	0.22254300722325981443106002188869751989841461181640625	0.633276090405883618217330877087078988552093505859375	0.09909826212605874	-0.10520125874535127	CSF1;PARD3;TLN1;EFNA5;RAPGEF6;VEGFA;MAPK3
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.95529108358320569127641874729306437075138092041015625	0.97870508072985284986344822755199857056140899658203125	0.9275979029941743281284516342566348612308502197265625	0.9503331457146197980279112016432918608188629150390625	3.539919685719838	-0.16191304273471066	HK2
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.95404088847294932218545682189869694411754608154296875	0.97870508072985284986344822755199857056140899658203125	0.92589728826863559874027487239800393581390380859375	0.9503331457146197980279112016432918608188629150390625	3.683364377374907	-0.17329768392211561	MAPK3
Glutathione metabolism_Homo sapiens_hsa00480	3/52	0.165897131277800535809063831038656644523143768310546875	0.78718064030442180811775187976309098303318023681640625	0.1271967018118254078018480868195183575153350830078125	0.5714133225955746464563844710937701165676116943359375	0.10035809672895103	-0.18028201782359768	GPX4;MGST3;GSTM5
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	5/137	0.31289583424917888354599426747881807386875152587890625	0.8492886929620568903231969670741818845272064208984375	0.21760969331142032689996312910807318985462188720703125	0.633276090405883618217330877087078988552093505859375	0.16240600694511878	-0.1886970939204892	MAP3K1;UBE2B;ANAPC7;RHOBTB1;BIRC3
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	5/142	0.339580886088341526996003949534497223794460296630859375	0.86102547559635578267034361488185822963714599609375	0.2383452207624021934595504035314661450684070587158203125	0.6386429633248982273840965717681683599948883056640625	0.1916626851437517	-0.2070039624822736	SMAD3;WNT5A;SMAD5;DUSP9;MAPK3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	4/104	0.3102850954370894864808860802440904080867767333984375	0.8492886929620568903231969670741818845272064208984375	0.2272521855523506051355298041016794741153717041015625	0.633276090405883618217330877087078988552093505859375	0.17924596198697432	-0.20976505011168745	SMAD3;NFKB1;MYD88;MAPK3
T cell receptor signaling pathway_Homo sapiens_hsa04660	4/104	0.3102850954370894864808860802440904080867767333984375	0.8492886929620568903231969670741818845272064208984375	0.2272521855523506051355298041016794741153717041015625	0.633276090405883618217330877087078988552093505859375	0.19391945756543144	-0.22693690994723767	BCL10;SOS1;NFKB1;MAPK3
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.9299431405930267402482058969326317310333251953125	0.97025455320995745989165470746229402720928192138671875	0.88139533313050921758957656493294052779674530029296875	0.9356965244967525574537603461067192256450653076171875	3.177627670411807	-0.23079692499830182	RGS2;MAPK3
MicroRNAs in cancer_Homo sapiens_hsa05206	9/297	0.41223880611795837847211032567429356276988983154296875	0.93630471383894586789864433740149252116680145263671875	0.254688570667857272500356202726834453642368316650390625	0.65715939838990333754509265418164432048797607421875	0.2655795670059067	-0.23534398956300998	SHC4;MIR193B;ERBB3;PLAU;MIR26B;MIR150;SOS1;NFKB1;VEGFA
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.937757989226848831521010652068071067333221435546875	0.97025455320995745989165470746229402720928192138671875	0.904357406451406831138228881172835826873779296875	0.9356965244967525574537603461067192256450653076171875	3.685770909517524	-0.23686006148611718	CREB3
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	4/106	0.3225468914630340577787137590348720550537109375	0.85332025716169768170260567785589955747127532958984375	0.2369768225233423175613012290341430343687534332275390625	0.6386429633248982273840965717681683599948883056640625	0.2184824008662568	-0.2472143120858731	TAB2;NFKB1;MYD88;MAPK3
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.937757989226848831521010652068071067333221435546875	0.97025455320995745989165470746229402720928192138671875	0.904357406451406831138228881172835826873779296875	0.9356965244967525574537603461067192256450653076171875	3.8622738576877484	-0.24820273583631247	MAPK3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.93239290822529985458544388166046701371669769287109375	0.97025455320995745989165470746229402720928192138671875	0.8974716522681907004965751184499822556972503662109375	0.9356965244967525574537603461067192256450653076171875	3.7792618405948315	-0.26455202414881	TRPV1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.93239290822529985458544388166046701371669769287109375	0.97025455320995745989165470746229402720928192138671875	0.8974716522681907004965751184499822556972503662109375	0.9356965244967525574537603461067192256450653076171875	3.8112386067590927	-0.26679042904672445	ITPKA
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.92856216254563239687058739946223795413970947265625	0.97025455320995745989165470746229402720928192138671875	0.89260967121846357397174642755999229848384857177734375	0.9356965244967525574537603461067192256450653076171875	3.675907771668981	-0.27245075210299835	ATP2B4
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.926566300664028563716101416503079235553741455078125	0.97025455320995745989165470746229402720928192138671875	0.890093438472927989124627856654115021228790283203125	0.9356965244967525574537603461067192256450653076171875	3.6028252458370704	-0.27478631226541844	ETNK2
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.926566300664028563716101416503079235553741455078125	0.97025455320995745989165470746229402720928192138671875	0.890093438472927989124627856654115021228790283203125	0.9356965244967525574537603461067192256450653076171875	3.7894765268512907	-0.28902214489393036	MAPK3
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.90006369208640879531202472207951359450817108154296875	0.97025455320995745989165470746229402720928192138671875	0.8415995098734072588086974064935930073261260986328125	0.92091255268870220174193264028872363269329071044921875	2.872176326653802	-0.30241072502530675	CLDN10;SDC4
