Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.09363181518689479843065015529646188952028751373291015625	0.78480527273619149486449941832688637077808380126953125	0.046144086776542768413289508089292212389409542083740234375	0.52200646962653196592185622648685239255428314208984375	-1.54669974685438	3.6631805532836763	CCNB2;PLK1;IGF1;HRAS
Small cell lung cancer_Homo sapiens_hsa05222	3/86	0.09990906478033044491038339174338034354150295257568359375	0.78480527273619149486449941832688637077808380126953125	0.057556066055121278546291563316117390058934688568115234375	0.52200646962653196592185622648685239255428314208984375	-1.5103392796219033	3.47905876580722	TRAF4;CKS2;FHIT
Propanoate metabolism_Homo sapiens_hsa00640	2/32	0.063833316375054127700394701605546288192272186279296875	0.78480527273619149486449941832688637077808380126953125	0.0441163563134798486498056035998160950839519500732421875	0.52200646962653196592185622648685239255428314208984375	-1.2423099900742123	3.418191122167655	ACADM;MUT
Focal adhesion_Homo sapiens_hsa04510	5/202	0.1210950884691696927131232541796634905040264129638671875	0.78480527273619149486449941832688637077808380126953125	0.053313700325210315600354959997275727801024913787841796875	0.52200646962653196592185622648685239255428314208984375	-1.569970407189564	3.314488847692997	GSK3B;ITGA1;CTNNB1;IGF1;HRAS
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	4/142	0.11193166980766329487995136560130049474537372589111328125	0.78480527273619149486449941832688637077808380126953125	0.055917171111004394801202721509980619885027408599853515625	0.52200646962653196592185622648685239255428314208984375	-1.5045288746635435	3.294717659052592	GSK3B;CTNNB1;IGF1;HRAS
Viral carcinogenesis_Homo sapiens_hsa05203	5/205	0.1266434858433630183949247793862014077603816986083984375	0.78480527273619149486449941832688637077808380126953125	0.0560638134081092032179327588892192579805850982666015625	0.52200646962653196592185622648685239255428314208984375	-1.575332149900621	3.25523380532109	RANBP1;HIST1H2BE;HRAS;CREB5;YWHAH
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	3/94	0.12171862804563420012993191221539746038615703582763671875	0.78480527273619149486449941832688637077808380126953125	0.07073231615996634913390295196222723461687564849853515625	0.52200646962653196592185622648685239255428314208984375	-1.4869743340973123	3.131632222689033	IGF1;HRAS;CREB5
Melanogenesis_Homo sapiens_hsa04916	3/100	0.13911121377348878436208678976981900632381439208984375	0.78480527273619149486449941832688637077808380126953125	0.08142992380987446043860700228833593428134918212890625	0.52200646962653196592185622648685239255428314208984375	-1.4008914103864005	2.7632324838938596	GSK3B;CTNNB1;HRAS
Jak-STAT signaling pathway_Homo sapiens_hsa04630	4/158	0.1479671799543442467506082493855501525104045867919921875	0.78480527273619149486449941832688637077808380126953125	0.07583738651018841203654829996594344265758991241455078125	0.52200646962653196592185622648685239255428314208984375	-1.3968851180026842	2.6691188947892543	IFNGR2;HRAS;CRLF2;MCL1
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	2/48	0.127270789286438146259428094708709977567195892333984375	0.78480527273619149486449941832688637077808380126953125	0.08717885228867545965858454337649163790047168731689453125	0.52200646962653196592185622648685239255428314208984375	-1.1761408345509425	2.4245417194060974	ACADM;MUT
Ovarian steroidogenesis_Homo sapiens_hsa04913	2/50	0.135983887703937711410873134809662587940692901611328125	0.78480527273619149486449941832688637077808380126953125	0.09320443351239859897106043717940337955951690673828125	0.52200646962653196592185622648685239255428314208984375	-1.1873092997344583	2.3689419229538697	CYP1B1;IGF1
Insulin resistance_Homo sapiens_hsa04931	3/109	0.166632728878590707921603097929619252681732177734375	0.78480527273619149486449941832688637077808380126953125	0.09870013208351206823731871509153279475867748260498046875	0.52200646962653196592185622648685239255428314208984375	-1.1988147203436559	2.1482317626023644	GSK3B;RPS6KA2;CREB5
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.1403892074673954992736213398529798723757266998291015625	0.78480527273619149486449941832688637077808380126953125	0.0962619106455550876955129524503718130290508270263671875	0.52200646962653196592185622648685239255428314208984375	-1.0682929972515505	2.0974188053767384	ATP6V1A;ATP6V0A2
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.172483297865741180832088730312534607946872711181640625	0.78480527273619149486449941832688637077808380126953125	0.08988861250354297782738655087086954154074192047119140625	0.52200646962653196592185622648685239255428314208984375	-1.191074142943684	2.093259054435273	GSK3B;NDUFB8;ATP5J;COX5B
MicroRNAs in cancer_Homo sapiens_hsa05206	6/297	0.1866242911170032936496454567532055079936981201171875	0.78480527273619149486449941832688637077808380126953125	0.07806595017867336283590162793188937939703464508056640625	0.52200646962653196592185622648685239255428314208984375	-1.2080769623620973	2.0279478419220363	MIR30A;CYP1B1;CDC25C;HRAS;MIR205;MCL1
Non-small cell lung cancer_Homo sapiens_hsa05223	2/56	0.162842764898821934504979935809387825429439544677734375	0.78480527273619149486449941832688637077808380126953125	0.11196222149055608252599114393888157792389392852783203125	0.52200646962653196592185622648685239255428314208984375	-1.0837622361401245	1.9669961367460904	FHIT;HRAS
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	2/55	0.1582999917893587460415716350325965322554111480712890625	0.78480527273619149486449941832688637077808380126953125	0.10876985236000356882524187085437006317079067230224609375	0.52200646962653196592185622648685239255428314208984375	-0.9398254055852222	1.7323457386366943	CTNNB1;ARPC5
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.1582999917893587460415716350325965322554111480712890625	0.78480527273619149486449941832688637077808380126953125	0.10876985236000356882524187085437006317079067230224609375	0.52200646962653196592185622648685239255428314208984375	-0.91415541122383	1.6850291784772091	GSK3B;CTNNB1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.1955849589205841121408724347929819487035274505615234375	0.78480527273619149486449941832688637077808380126953125	0.11732105091400334140327998966313316486775875091552734375	0.52200646962653196592185622648685239255428314208984375	-1.0029144626996542	1.6365161263553372	GSK3B;CTNNB1;HRAS
Long-term depression_Homo sapiens_hsa04730	2/60	0.1812327822331285254175980981017346493899822235107421875	0.78480527273619149486449941832688637077808380126953125	0.12496946424087684857084923351067118346691131591796875	0.52200646962653196592185622648685239255428314208984375	-0.9170673412379194	1.5663262436507206	IGF1;HRAS
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.1812327822331285254175980981017346493899822235107421875	0.78480527273619149486449941832688637077808380126953125	0.12496946424087684857084923351067118346691131591796875	0.52200646962653196592185622648685239255428314208984375	-0.9144785289471002	1.5619046221964856	RPS6KA2;IGF1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	3/120	0.2021810491027492273641286146812490187585353851318359375	0.78480527273619149486449941832688637077808380126953125	0.12162852550761553416247551240303437225520610809326171875	0.52200646962653196592185622648685239255428314208984375	-0.9558151854006894	1.5279582224171033	GSK3B;RPS6KA2;HRAS
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.19054101864005945632385419230558909475803375244140625	0.78480527273619149486449941832688637077808380126953125	0.131605140114229024472791707012220285832881927490234375	0.52200646962653196592185622648685239255428314208984375	-0.8231025829758533	1.3646117194744307	GSK3B;CTNNB1
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.21701269450699955942951646647998131811618804931640625	0.78480527273619149486449941832688637077808380126953125	0.1164267601722388245644168591752531938254833221435546875	0.52200646962653196592185622648685239255428314208984375	-0.8476580277954757	1.2950514492600051	MCRS1;IFNGR2;GTF2I;HCFC1
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.215524751902361089150872430764138698577880859375	0.78480527273619149486449941832688637077808380126953125	0.1304166660577425196354539593812660314142704010009765625	0.52200646962653196592185622648685239255428314208984375	-0.8197555608626199	1.2580620690375608	PFKFB1;IGF1;CREB5
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.1999116329091128740902405525048379786312580108642578125	0.78480527273619149486449941832688637077808380126953125	0.138321065201340631656279356320737861096858978271484375	0.52200646962653196592185622648685239255428314208984375	-0.727795247403987	1.1716629004657109	IGF1;HRAS
Glioma_Homo sapiens_hsa05214	2/65	0.20461741866610860807185190424206666648387908935546875	0.78480527273619149486449941832688637077808380126953125	0.141707362962991023636050158529542386531829833984375	0.52200646962653196592185622648685239255428314208984375	-0.7346960790145639	1.1656785659171547	IGF1;HRAS
Huntington's disease_Homo sapiens_hsa05016	4/193	0.23896510827374639607256767703802324831485748291015625	0.78480527273619149486449941832688637077808380126953125	0.1299914014166726194954293305272585712373256683349609375	0.52200646962653196592185622648685239255428314208984375	-0.8099364891887044	1.1593736480662633	NDUFB8;ATP5J;COX5B;CREB5
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.209335357644903796714430654901661910116672515869140625	0.78480527273619149486449941832688637077808380126953125	0.1451116362890277622366141940801753662526607513427734375	0.52200646962653196592185622648685239255428314208984375	-0.5803463740975635	0.907555949906661	RPS6KA2;HRAS
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.253071062732189044908182040671817958354949951171875	0.78480527273619149486449941832688637077808380126953125	0.1556821657946825532281565074299578554928302764892578125	0.52200646962653196592185622648685239255428314208984375	-0.6266522258656039	0.8610733920259057	IFNGR2;HCST;HRAS
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.195219118027781080026983318020938895642757415771484375	0.78480527273619149486449941832688637077808380126953125	0.1349534260685529563073004055695491842925548553466796875	0.52200646962653196592185622648685239255428314208984375	-0.5236574280657059	0.8554638818960827	ATP6V1A;ATP6V0A2
Apoptosis_Homo sapiens_hsa04210	3/140	0.27044601520332578470373618984012864530086517333984375	0.78480527273619149486449941832688637077808380126953125	0.1676459069774694221610644717657123692333698272705078125	0.52200646962653196592185622648685239255428314208984375	-0.6246877981258042	0.8168934731886686	CASP2;HRAS;MCL1
Melanoma_Homo sapiens_hsa05218	2/71	0.2330700541564400818383973046366008929908275604248046875	0.78480527273619149486449941832688637077808380126953125	0.1623795133235650667291594118069042451679706573486328125	0.52200646962653196592185622648685239255428314208984375	-0.5288857121396278	0.7702777238636163	IGF1;HRAS
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.2378388867027170505696886948499013669788837432861328125	0.78480527273619149486449941832688637077808380126953125	0.16587791929415096614519598006154410541057586669921875	0.52200646962653196592185622648685239255428314208984375	-0.5198179168666459	0.7465426253711395	GSK3B;HRAS
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.2188033561559279693842228198263910599052906036376953125	0.78480527273619149486449941832688637077808380126953125	0.1519714338383063856330323915244662202894687652587890625	0.52200646962653196592185622648685239255428314208984375	-0.4750762613706242	0.7219172734708268	ATP6V1A;ATP6V0A2
Wnt signaling pathway_Homo sapiens_hsa04310	3/142	0.277434325134037262916564259285223670303821563720703125	0.78480527273619149486449941832688637077808380126953125	0.17250697505476642046318147549754939973354339599609375	0.52200646962653196592185622648685239255428314208984375	-0.5336050817466783	0.6841729826066382	GSK3B;PRICKLE2;CTNNB1
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.24261276146223142990976384680834598839282989501953125	0.78480527273619149486449941832688637077808380126953125	0.169389828078756965457074556979932822287082672119140625	0.52200646962653196592185622648685239255428314208984375	-0.4822180839852122	0.6829600141029883	GSK3B;HRAS
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.277434325134037262916564259285223670303821563720703125	0.78480527273619149486449941832688637077808380126953125	0.17250697505476642046318147549754939973354339599609375	0.52200646962653196592185622648685239255428314208984375	-0.4766495041630549	0.6111461904630606	NDUFB8;ATP5J;COX5B
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.29865485276125436353567010883125476539134979248046875	0.78480527273619149486449941832688637077808380126953125	0.168503968701492368165162361037801019847393035888671875	0.52200646962653196592185622648685239255428314208984375	-0.4864346915705797	0.5878401318116138	ITGA1;ARPC5;IQGAP3;HRAS
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.22355131046612797263151151128113269805908203125	0.78480527273619149486449941832688637077808380126953125	0.155425647947861289566162668052129447460174560546875	0.52200646962653196592185622648685239255428314208984375	-0.3516659899069515	0.5268358533136673	CCNB2;IGF1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.309060717623318492730533080248278565704822540283203125	0.78480527273619149486449941832688637077808380126953125	0.1948644124990766834937261364757432602345943450927734375	0.5422447286021061518823671576683409512042999267578125	-0.38734532775032793	0.4548276717709514	GSK3B;NDUFB8;COX5B
Adherens junction_Homo sapiens_hsa04520	2/74	0.2473907587931122586955012820908450521528720855712890625	0.78480527273619149486449941832688637077808380126953125	0.1729146430637887033032740191629272885620594024658203125	0.52200646962653196592185622648685239255428314208984375	-0.32403565922228816	0.4526085283681795	CTNNB1;LMO7
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.336489675997960147046939027859480120241641998291015625	0.78683113966439444109113310332759283483028411865234375	0.1941809744622552125203895911909057758748531341552734375	0.5422447286021061518823671576683409512042999267578125	-0.2755905993690489	0.30016992163387146	RASA3;IGF1;RGL1;HRAS
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.2665263667136930081369428080506622791290283203125	0.78480527273619149486449941832688637077808380126953125	0.18713138537455353826999271404929459095001220703125	0.5422447286021061518823671576683409512042999267578125	-0.22545220673625405	0.29811141810741654	CTNNB1;ARPC5
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.28087958388360523276361391253885813057422637939453125	0.78480527273619149486449941832688637077808380126953125	0.197901704998422245385114592863828875124454498291015625	0.5422447286021061518823671576683409512042999267578125	-0.22306004257666515	0.2832481617959358	NR4A1;CREB5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.2473907587931122586955012820908450521528720855712890625	0.78480527273619149486449941832688637077808380126953125	0.1729146430637887033032740191629272885620594024658203125	0.52200646962653196592185622648685239255428314208984375	-0.19695226834768187	0.275100205173615	ITGA1;CTNNB1
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.316112756885288781472098662561620585620403289794921875	0.78480527273619149486449941832688637077808380126953125	0.1999307472184432554751509769630501978099346160888671875	0.5422447286021061518823671576683409512042999267578125	-0.22103007499119381	0.2545506791169558	GSK3B;CTNNB1;YWHAH
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.309500951141445657111006539707886986434459686279296875	0.78480527273619149486449941832688637077808380126953125	0.21965814471432720811350236544967629015445709228515625	0.5422447286021061518823671576683409512042999267578125	-0.05857783988270144	0.06869974580812067	GSK3B;HRAS
ECM-receptor interaction_Homo sapiens_hsa04512	2/82	0.28566009122773561301755762542597949504852294921875	0.78480527273619149486449941832688637077808380126953125	0.20150948210116059744478889115271158516407012939453125	0.5422447286021061518823671576683409512042999267578125	-0.011128708224359777	0.01394374465209035	ITGA1;HMMR
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.290437416209261056732060524154803715646266937255859375	0.78480527273619149486449941832688637077808380126953125	0.2051252368841392781373400566735654138028621673583984375	0.5422447286021061518823671576683409512042999267578125	0.015747577734005598	-0.019469787969876636	ITGA1;IGF1
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.405636246070813000219601462958962656557559967041015625	0.78683113966439444109113310332759283483028411865234375	0.2068571499262747137581897050040424801409244537353515625	0.5422447286021061518823671576683409512042999267578125	0.0256931151680447	-0.023182858418765932	GSK3B;TRAF4;CKS2;CTNNB1;IGF1;HRAS
Salmonella infection_Homo sapiens_hsa05132	2/86	0.304743280210772848892730735315126366913318634033203125	0.78480527273619149486449941832688637077808380126953125	0.2160154013714532805767731815649312920868396759033203125	0.5422447286021061518823671576683409512042999267578125	0.03179324617660044	-0.03777945537004105	IFNGR2;ARPC5
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.3237321750036790124482877217815257608890533447265625	0.78480527273619149486449941832688637077808380126953125	0.230617911047660439916029417872778140008449554443359375	0.5507293398153085828283792579895816743373870849609375	0.03990259310100171	-0.045003689742702815	ITGA1;IGF1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.37515990051807557303931162095977924764156341552734375	0.78683113966439444109113310332759283483028411865234375	0.271042926540388140477233491765218786895275115966796875	0.5786381620504001954685691089252941310405731201171875	0.0548725407119369	-0.053797200377170715	F3;HRAS
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.3237321750036790124482877217815257608890533447265625	0.78480527273619149486449941832688637077808380126953125	0.230617911047660439916029417872778140008449554443359375	0.5507293398153085828283792579895816743373870849609375	0.08658585892100083	-0.09765488476207168	ATP6V1A;ATP6V0A2
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.36591595602574422674280185674433596432209014892578125	0.78683113966439444109113310332759283483028411865234375	0.263679534180010277655270556351752020418643951416015625	0.5786381620504001954685691089252941310405731201171875	0.10431251182264092	-0.10487075069161608	HRAS;CREB5
Alcoholism_Homo sapiens_hsa05034	3/179	0.407257148185206474533259779491345398128032684326171875	0.78683113966439444109113310332759283483028411865234375	0.2681993436726777257916864982689730823040008544921875	0.5786381620504001954685691089252941310405731201171875	0.12757155226819064	-0.11459886226651948	HIST1H2BE;HRAS;CREB5
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.37515990051807557303931162095977924764156341552734375	0.78683113966439444109113310332759283483028411865234375	0.271042926540388140477233491765218786895275115966796875	0.5786381620504001954685691089252941310405731201171875	0.12838340723461916	-0.1258674702227201	PFKFB1;CREB5
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.361274333719730333935871158246300183236598968505859375	0.78683113966439444109113310332759283483028411865234375	0.25999853315568355327513927477411925792694091796875	0.5786381620504001954685691089252941310405731201171875	0.12978188159939155	-0.13213322846557507	CDS1;PIK3C2A
Metabolic pathways_Homo sapiens_hsa01100	11/1239	0.92971357911727026124282247110386379063129425048828125	0.9297135791172703722651249336195178329944610595703125	0.713163385677796579642517826869152486324310302734375	0.755669812638724902598141852649860084056854248046875	1.9368409583516795	-0.14115448933438354	CDS1;ATP6V1A;NDUFB8;GBE1;ATP6V0A2;ATP5J;ACADM;COX5B;PIK3C2A;SEPHS1;MUT
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	3/180	0.41070914818679027380454726880998350679874420166015625	0.78683113966439444109113310332759283483028411865234375	0.27089109912357667298010710510425269603729248046875	0.5786381620504001954685691089252941310405731201171875	0.1818142860817711	-0.16179107578234617	CEBPE;LMO2;IGF1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.9254854726155372635076901133288629353046417236328125	0.9297135791172703722651249336195178329944610595703125	0.86679286820434853222394622207502834498882293701171875	0.8667928682043484212016437595593743026256561279296875	2.1393928989974476	-0.1656678339337484	CREB5
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.384348592647756281959203761289245449006557464599609375	0.78683113966439444109113310332759283483028411865234375	0.27840576702492236815800197291537187993526458740234375	0.5786381620504001954685691089252941310405731201171875	0.17437006445407477	-0.16673358761039575	IFNGR2;IGF1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.90441100052688983002013856093981303274631500244140625	0.91585924103988836098011461217538453638553619384765625	0.83827035665299043376563759011332876980304718017578125	0.84354249726087093819160145358182489871978759765625	1.999655397961656	-0.20090812797901178	ORAI2
Purine metabolism_Homo sapiens_hsa00230	1/176	0.8992681967259594788544063703739084303379058837890625	0.91585924103988836098011461217538453638553619384765625	0.831539025792497721312201974797062575817108154296875	0.8420648362455673829884972292347811162471771240234375	1.9170884336719538	-0.20354487290438175	FHIT
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.388921198488343555776936000256682746112346649169921875	0.78683113966439444109113310332759283483028411865234375	0.282086103999570070310909386535058729350566864013671875	0.5786381620504001954685691089252941310405731201171875	0.22158523110001344	-0.20926033491893073	GSK3B;HRAS
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.85878619899053909580999288664315827190876007080078125	0.88648897960313721711145262815989553928375244140625	0.74764509922414534859314017012366093695163726806640625	0.77677412906404708081709031830541789531707763671875	1.8327074675233208	-0.27900274036950856	IFNGR2;CRLF2
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.8724960735901110542300784800318069756031036376953125	0.894867767784729206681504365405999124050140380859375	0.79766759613473403600636402188683860003948211669921875	0.8129096521118308604769708836101926863193511962890625	2.07995579378856	-0.28369999060563184	HRAS
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.420488999796312989953861460890038870275020599365234375	0.7910763529644666558482413165620528161525726318359375	0.30779738158984859541789091963437385857105255126953125	0.607994827831799700135206876439042389392852783203125	0.3373927868324587	-0.2922958411792058	HRAS;CREB5
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.4880363450794902302476430122624151408672332763671875	0.7910763529644666558482413165620528161525726318359375	0.3333991832638873997751716160564683377742767333984375	0.62180560697345821363768436640384607017040252685546875	0.41967914775588516	-0.3010632989798811	CTNNB1;IGF1;HRAS
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.8546723825687718711918705594143830239772796630859375	0.88648897960313721711145262815989553928375244140625	0.77603557935487621488590548324282281100749969482421875	0.79593392754346281581234734403551556169986724853515625	1.9630371217697098	-0.3082695817267005	CREB5
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.84686660014894721282274758777930401265621185302734375	0.885612130874716019235393105191178619861602783203125	0.76675810617030160099005797746940515935420989990234375	0.7914922386274081400614477388444356620311737060546875	1.977293411490732	-0.3286500775983536	HRAS
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.51378879989966463881501113064587116241455078125	0.7910763529644666558482413165620528161525726318359375	0.355216403007499181843087399101932533085346221923828125	0.62790014768639934583660533462534658610820770263671875	0.5262669691079144	-0.3504638005796787	CTNNB1;IGF1;HRAS
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.82774292477596744799228645206312648952007293701171875	0.87130834186943939556613258901052176952362060546875	0.744476313127615529907643576734699308872222900390625	0.77677412906404708081709031830541789531707763671875	2.0247103973491334	-0.38277686636188774	HIST1H2BE
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.820853798185956495814252775744535028934478759765625	0.86977885900498697058225161526934243738651275634765625	0.73659264451867290102171637045103125274181365966796875	0.7753606784407083285515227544237859547138214111328125	2.0181618391806246	-0.3984058596805828	IFNGR2
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.429356727390984349579383660966414026916027069091796875	0.7910763529644666558482413165620528161525726318359375	0.315117695572678713222813939864863641560077667236328125	0.6148637962393730393984014881425537168979644775390625	0.4869410872551261	-0.4116927045593107	ACADM;MUT
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.45981433707207364225411083680228330194950103759765625	0.7910763529644666558482413165620528161525726318359375	0.340600580113522954928129138352232985198497772216796875	0.62180560697345821363768436640384607017040252685546875	0.5342089735747654	-0.4150443059012143	HRAS;NSMAF
Lysosome_Homo sapiens_hsa04142	1/123	0.7984959931767054985840559311327524483203887939453125	0.851729059388485865156326326541602611541748046875	0.7114747937762093688007780656334944069385528564453125	0.755669812638724902598141852649860084056854248046875	1.9685415301266473	-0.4429717060130078	ATP6V0A2
Hepatitis C_Homo sapiens_hsa05160	2/133	0.513776938612407807482895805151201784610748291015625	0.7910763529644666558482413165620528161525726318359375	0.387121146585196973521902918946580030024051666259765625	0.62790014768639934583660533462534658610820770263671875	0.6765108999955204	-0.45053331166769506	GSK3B;HRAS
Measles_Homo sapiens_hsa05162	2/136	0.52571856389992099867214392361347563564777374267578125	0.7910763529644666558482413165620528161525726318359375	0.39766863136795738142836853512562811374664306640625	0.62790014768639934583660533462534658610820770263671875	0.7148512353548552	-0.4596416661549947	GSK3B;IFNGR2
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.497550737250168462200150543139898218214511871337890625	0.7910763529644666558482413165620528161525726318359375	0.3729399435553861774650385996210388839244842529296875	0.62790014768639934583660533462534658610820770263671875	0.6690400226417671	-0.46702856828976186	GSK3B;CREB5
Axon guidance_Homo sapiens_hsa04360	2/127	0.489309589012754120318504647002555429935455322265625	0.7910763529644666558482413165620528161525726318359375	0.3658021906322386218590736461919732391834259033203125	0.62790014768639934583660533462534658610820770263671875	0.6643422847373858	-0.4748452140224243	GSK3B;HRAS
