Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Oocyte meiosis_Homo sapiens_hsa04114	5/123	0.1106690950896354885824024449902935884892940521240234375	0.60646740688169498145754232609760947525501251220703125	0.10819839097724108512021956585158477537333965301513671875	0.5767128323814263435309612759738229215145111083984375	-0.956473802490793	2.105400325647444	RPS6KA6;CALM3;CALM2;ADCY6;RBX1
Cysteine and methionine metabolism_Homo sapiens_hsa00270	3/45	0.0652557361676302793984660866044578142464160919189453125	0.5617667722256867168795224642963148653507232666015625	0.06825943289063098051716593772653141058981418609619140625	0.5767128323814263435309612759738229215145111083984375	-0.7484990505761708	2.0429842411354895	AHCYL2;DNMT3A;AMD1
Endometrial cancer_Homo sapiens_hsa05213	3/52	0.09169342392480027414958243525688885711133480072021484375	0.60646740688169498145754232609760947525501251220703125	0.09393040886980509596160260343822301365435123443603515625	0.5767128323814263435309612759738229215145111083984375	-0.8466727967043354	2.022959220743476	BAD;ILK;CTNNA3
GnRH signaling pathway_Homo sapiens_hsa04912	4/91	0.11855956763483821436722109865513630211353302001953125	0.60646740688169498145754232609760947525501251220703125	0.11755094889531451929354233243429916910827159881591796875	0.5767128323814263435309612759738229215145111083984375	-0.8907598517641979	1.8994026523103875	CALM3;PRKCA;CALM2;ADCY6
Gap junction_Homo sapiens_hsa04540	4/88	0.1083273660920582581734805671658250503242015838623046875	0.60646740688169498145754232609760947525501251220703125	0.1077768257992064437900125994929112493991851806640625	0.5767128323814263435309612759738229215145111083984375	-0.8513392914371004	1.8921845544634728	PDGFRA;ADRB1;PRKCA;ADCY6
Circadian entrainment_Homo sapiens_hsa04713	4/95	0.1328230401555814677028166670424980111420154571533203125	0.60646740688169498145754232609760947525501251220703125	0.1311603006084551548138250609554233960807323455810546875	0.5767128323814263435309612759738229215145111083984375	-0.7716756549991374	1.5578106303049346	CALM3;PRKCA;CALM2;ADCY6
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	3/56	0.10848671436290165115412520435711485333740711212158203125	0.60646740688169498145754232609760947525501251220703125	0.1101310858433038608605869512757635675370693206787109375	0.5767128323814263435309612759738229215145111083984375	-0.6549032134268313	1.4546235776322496	ADRB1;ABHD5;ADCY6
Spliceosome_Homo sapiens_hsa03040	5/134	0.1435712838506219835021937569763395003974437713623046875	0.60646740688169498145754232609760947525501251220703125	0.1393834093319857581061427254098816774785518646240234375	0.5767128323814263435309612759738229215145111083984375	-0.6873821468001186	1.3341562416320822	RBMXL1;PRPF6;PCBP1;SRSF2;SRSF9
Glycerophospholipid metabolism_Homo sapiens_hsa00564	4/95	0.1328230401555814677028166670424980111420154571533203125	0.60646740688169498145754232609760947525501251220703125	0.1311603006084551548138250609554233960807323455810546875	0.5767128323814263435309612759738229215145111083984375	-0.655813269789115	1.3239148812769834	CHKA;GPAM;GPD1;TAZ
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	4/98	0.1439594349668670003605797091950080357491970062255859375	0.60646740688169498145754232609760947525501251220703125	0.14177730919458608749295080997399054467678070068359375	0.5767128323814263435309612759738229215145111083984375	-0.6686534240991365	1.2959999275232241	CALM3;PRKCA;CALM2;ADCY6
Endocytosis_Homo sapiens_hsa04144	8/259	0.167316386382272697108675174604286439716815948486328125	0.61349341673499979687989025478600524365901947021484375	0.1565481978639928495322664048217120580375194549560546875	0.5767128323814263435309612759738229215145111083984375	-0.6609388112825442	1.181671832928758	ARF3;PDGFRA;BIN1;VPS4B;WIPF3;ADRB1;STAM2;SH3GL1
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.126365877313399044279407235080725513398647308349609375	0.60646740688169498145754232609760947525501251220703125	0.1273232639745047745094552738009952008724212646484375	0.5767128323814263435309612759738229215145111083984375	-0.5700730571413416	1.1792381853444514	RPS6KA6;PRKCA;HIF1A
Pancreatic secretion_Homo sapiens_hsa04972	4/96	0.1364946887277357634449259649045416153967380523681640625	0.60646740688169498145754232609760947525501251220703125	0.134661381890163245333980057694134302437305450439453125	0.5767128323814263435309612759738229215145111083984375	-0.5700439171689485	1.135225117759997	RAP1B;RAP1A;PRKCA;ADCY6
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.15544804893730912453975179232656955718994140625	0.60890432779419045861146742026903666555881500244140625	0.1527251437961532065656911072437651455402374267578125	0.5767128323814263435309612759738229215145111083984375	-0.5832512977698527	1.0856894500286745	PDGFRA;CHKA;PRKCA;HIF1A
Insulin signaling pathway_Homo sapiens_hsa04910	5/139	0.1597762360488490518406479168334044516086578369140625	0.60890432779419045861146742026903666555881500244140625	0.154739777764402675064303593899239785969257354736328125	0.5767128323814263435309612759738229215145111083984375	-0.567367178452304	1.0405406067473488	BAD;TRIP10;CALM3;CALM2;RHOQ
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	5/137	0.1532065927232404423108391711139120161533355712890625	0.60890432779419045861146742026903666555881500244140625	0.1485137355627965394244682784119504503905773162841796875	0.5767128323814263435309612759738229215145111083984375	-0.5272719107948459	0.9891452262343796	UBE2I;FBXW7;KLHL13;UBE2Z;RBX1
Pathways in cancer_Homo sapiens_hsa05200	11/397	0.19828352708422702921353675264981575310230255126953125	0.67689893728753369739337131250067614018917083740234375	0.1806949822700449903578601151821203529834747314453125	0.61685528430118807818871573545038700103759765625	-0.5882551607384472	0.9518305674409194	PDGFRA;LAMA5;BAD;FZD7;ZBTB16;WNT7A;PRKCA;CTNNA3;HIF1A;ADCY6;RBX1
Metabolic pathways_Homo sapiens_hsa01100	30/1239	0.2029613610036786752743864781223237514495849609375	0.681124567436074190851513776578940451145172119140625	0.1591469546735607420995251004569581709802150726318359375	0.5767128323814263435309612759738229215145111083984375	-0.5712805467899272	0.9110437437759107	PANK4;LAMA5;AHCYL2;ECHS1;PANK3;CMAS;ACY1;RPN1;AMD1;PIGX;NDST1;IMPA1;POLD2;PGM3;IDH3B;NDUFV3;NANS;NDUFV2;POLR2I;FUK;POLR2K;CHKA;SPHK2;ITPK1;DNMT3A;C1GALT1;GSTZ1;SQLE;GPAM;SUCLG2
Hepatitis B_Homo sapiens_hsa05161	5/146	0.1836312030164151398725635999653604812920093536376953125	0.6492674678080392336454451651661656796932220458984375	0.1773571209312778673705679466365836560726165771484375	0.61685528430118807818871573545038700103759765625	-0.534472722477254	0.9058381937456639	EGR2;BAD;PRKCA;NFATC1;NFATC4
HIF-1 signaling pathway_Homo sapiens_hsa04066	4/103	0.1632918316946298797898151633489760570228099822998046875	0.61003363538748522909571647687698714435100555419921875	0.160198008994840657148728269021376036107540130615234375	0.5767128323814263435309612759738229215145111083984375	-0.44440845769319803	0.8053642511107282	ANGPT4;PRKCA;HIF1A;RBX1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.19067684993378597457791556735173799097537994384765625	0.66235116292788809300162711224402301013469696044921875	0.1840414619136080676131683731000521220266819000244140625	0.61763066879482020343772319392883218824863433837890625	-0.46022455885402397	0.7626727110752427	CALM3;PRKCA;ADRB1;CALM2;ADCY6
MAPK signaling pathway_Homo sapiens_hsa04010	7/255	0.273705673635648849550960903798113577067852020263671875	0.81412778358151205448933751540607772767543792724609375	0.258748243556154500222277192733599804341793060302734375	0.78617022450296414337600481303525157272815704345703125	-0.3683641225958408	0.477290105973206	RAP1B;PDGFRA;RPS6KA6;RAP1A;MAPKAPK3;PRKCA;NFATC1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	6/214	0.279890365967441157035722198997973464429378509521484375	0.81412778358151205448933751540607772767543792724609375	0.26671177218392883023767581107676960527896881103515625	0.78617022450296414337600481303525157272815704345703125	-0.2885755127217619	0.3674597364772178	MYLPF;PDGFRA;DIAPH1;NCKAP1;ABI2;PIP4K2A
Alzheimer's disease_Homo sapiens_hsa05010	5/168	0.265659517037289238938768676234758459031581878662109375	0.81412778358151205448933751540607772767543792724609375	0.255368605251827307522916044035810045897960662841796875	0.78617022450296414337600481303525157272815704345703125	-0.26492901854590567	0.3511739585893453	BAD;CALM3;NDUFV3;NDUFV2;CALM2
RNA transport_Homo sapiens_hsa03013	5/172	0.281423820417422143602692585773183964192867279052734375	0.81412778358151205448933751540607772767543792724609375	0.270419467177855643580386413304950110614299774169921875	0.78617022450296414337600481303525157272815704345703125	-0.24211905244296092	0.30698116996483366	UBE2I;RPP21;PABPC1;EIF3A;EIF3B
Central carbon metabolism in cancer_Homo sapiens_hsa05230	3/67	0.159914267905544971171138968202285468578338623046875	0.60890432779419045861146742026903666555881500244140625	0.159488063869955232210173790008411742746829986572265625	0.5767128323814263435309612759738229215145111083984375	-0.16509194432752194	0.3026329211854811	PDGFRA;HIF1A;SIRT3
Amphetamine addiction_Homo sapiens_hsa05031	3/67	0.159914267905544971171138968202285468578338623046875	0.60890432779419045861146742026903666555881500244140625	0.159488063869955232210173790008411742746829986572265625	0.5767128323814263435309612759738229215145111083984375	-0.1315038084907889	0.24106192384305833	CALM3;PRKCA;CALM2
Purine metabolism_Homo sapiens_hsa00230	5/176	0.297365161267094835206847847075550816953182220458984375	0.81412778358151205448933751540607772767543792724609375	0.285662134139550161204823552907328121364116668701171875	0.78617022450296414337600481303525157272815704345703125	-0.11844933514586384	0.1436546898960118	POLD2;PDE4B;POLR2I;ADCY6;POLR2K
Inositol phosphate metabolism_Homo sapiens_hsa00562	3/71	0.180173098112502871881446253610192798078060150146484375	0.64862315320501029436428552799043245613574981689453125	0.1788786413967633215360564236107165925204753875732421875	0.61685528430118807818871573545038700103759765625	-0.06648762429273715	0.11394896611352354	IMPA1;ITPK1;PIP4K2A
Tuberculosis_Homo sapiens_hsa05152	5/178	0.305391843828541897920558767509646713733673095703125	0.81412778358151205448933751540607772767543792724609375	0.293346077423828399677319112015538848936557769775390625	0.78617022450296414337600481303525157272815704345703125	-0.025937769886280455	0.030766334573584696	BAD;SPHK2;TRADD;CALM3;CALM2
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99839659898702592943919853496481664478778839111328125	0.99839659898702592943919853496481664478778839111328125	0.9980965826763681381095238975831307470798492431640625	0.99809658267636824913182636009878478944301605224609375	2.708554853098942	-0.004346385026153708	CALM3;CALM2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.97921404347488694153156529864645563066005706787109375	0.98418467313719604216970537891029380261898040771484375	0.9763611949851849214354615469346754252910614013671875	0.9813173431830792825536491363891400396823883056640625	2.84170055957017	-0.05968999283911228	ADRB1;SSTR2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.974229326396335526538905469351448118686676025390625	0.98417662839615938086268442930304445326328277587890625	0.97084863183860237167976947603165172040462493896484375	0.98115727650320827546437385535682551562786102294921875	2.7963150338652083	-0.0730077448803158	PDGFRA;CCL7
Influenza A_Homo sapiens_hsa05164	1/175	0.97423545033155167782723538039135746657848358154296875	0.98417662839615938086268442930304445326328277587890625	0.97124659694256987307880990556441247463226318359375	0.98115727650320827546437385535682551562786102294921875	3.078977875899232	-0.08036830906834525	PRKCA
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.96318704595767823395391360463690944015979766845703125	0.98304657267845507728765142019256018102169036865234375	0.9593303841951386079500707637635059654712677001953125	0.97911039211668782211717143582063727080821990966796875	2.975707776604583	-0.1116118161492412	STAM2
Phagosome_Homo sapiens_hsa04145	1/154	0.9599643754705449172348608044558204710483551025390625	0.98304657267845507728765142019256018102169036865234375	0.95587882190023754080954176970408298075199127197265625	0.97911039211668782211717143582063727080821990966796875	2.9025603744701884	-0.1185960164785982	SCARB1
Morphine addiction_Homo sapiens_hsa05032	3/91	0.288972115015466657350629020584165118634700775146484375	0.81412778358151205448933751540607772767543792724609375	0.2830214044609407064712058854638598859310150146484375	0.78617022450296414337600481303525157272815704345703125	0.11024953751989695	-0.13686654130611792	PDE4B;PRKCA;ADCY6
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	4/142	0.335753678443168668277252209009020589292049407958984375	0.81412778358151205448933751540607772767543792724609375	0.32501095618571562706478061954840086400508880615234375	0.8065245163966741070993293760693632066249847412109375	0.14177469809059598	-0.1547297138271505	FZD7;SMAD9;WNT7A;SKIL
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	3/93	0.300231458553375407660723794833756983280181884765625	0.81412778358151205448933751540607772767543792724609375	0.293821195016259306687089747356367297470569610595703125	0.78617022450296414337600481303525157272815704345703125	0.15467266569745763	-0.18610239471210976	SPHK2;BIN1;PRKCA
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.93781780038322171133557958455639891326427459716796875	0.96712460664519739328426339852740056812763214111328125	0.9323851750617715428148812861763872206211090087890625	0.96152221178245189658895242246217094361782073974609375	3.0278575903396066	-0.1943872204359401	BCL6
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.897086617429617927399476684513501822948455810546875	0.934858685531917643629640224389731884002685546875	0.88830384292638220333770959769026376307010650634765625	0.92570610999696667509084591074497438967227935791015625	2.7280984899110257	-0.29627929323338964	SRSF2;SRSF9
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.33410082616190084348062327990191988646984100341796875	0.81412778358151205448933751540607772767543792724609375	0.326351714541915416400996718948590569198131561279296875	0.8065245163966741070993293760693632066249847412109375	0.2733591547763743	-0.2996870465682783	CALM3;CALM2;ADCY6
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.34538754454973241703186204176745377480983734130859375	0.81412778358151205448933751540607772767543792724609375	0.337208471448502355993781520737684331834316253662109375	0.8065245163966741070993293760693632066249847412109375	0.2837465374249159	-0.30164758859514085	DIAPH1;PRKCA;NFATC1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	3/93	0.300231458553375407660723794833756983280181884765625	0.81412778358151205448933751540607772767543792724609375	0.293821195016259306687089747356367297470569610595703125	0.78617022450296414337600481303525157272815704345703125	0.2788561221072344	-0.33552012484091964	PIDD1;UBE2I;TRADD
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.9034657536579315806335443994612433016300201416015625	0.93657706400141604863307520645321346819400787353515625	0.8965150642120931490097746063838712871074676513671875	0.92937163724604421322084135681507177650928497314453125	3.352630976925009	-0.3403492861565821	PRKCA
Hippo signaling pathway_Homo sapiens_hsa04390	4/153	0.387194881926323397625111510933493264019489288330078125	0.82890921721680765887896313870442099869251251220703125	0.374577050442986558831393040236434899270534515380859375	0.8115966076005831641992926961393095552921295166015625	0.3803370126997522	-0.36087408069304105	FZD7;WNT7A;CTNNA3;MPP5
Proteoglycans in cancer_Homo sapiens_hsa05205	5/203	0.40715688660693294398384978194371797144412994384765625	0.82890921721680765887896313870442099869251251220703125	0.39135145607042665094610356391058303415775299072265625	0.8115966076005831641992926961393095552921295166015625	0.44556229684161347	-0.4003629857736007	CTTN;FZD7;WNT7A;PRKCA;HIF1A
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.88587112180465521493744063263875432312488555908203125	0.92805546093821023045933316097944043576717376708984375	0.87834105424747732637769104258040897548198699951171875	0.92016681873545247416501524639897979795932769775390625	3.3201518669731964	-0.4023486187364815	NFATC1
Glucagon signaling pathway_Homo sapiens_hsa04922	3/101	0.34538754454973241703186204176745377480983734130859375	0.81412778358151205448933751540607772767543792724609375	0.337208471448502355993781520737684331834316253662109375	0.8065245163966741070993293760693632066249847412109375	0.40849265938287943	-0.4342637157088415	CALM3;SIK1;CALM2
Insulin resistance_Homo sapiens_hsa04931	3/109	0.39027512993344160019404398553888313472270965576171875	0.82890921721680765887896313870442099869251251220703125	0.380478097819379967869934944246779195964336395263671875	0.8115966076005831641992926961393095552921295166015625	0.5241630799439959	-0.4931867859207585	MGEA5;RPS6KA6;SLC27A2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	5/341	0.834402422969767965099663342698477208614349365234375	0.88348491843857790417615660771843977272510528564453125	0.81973480904900897225928702027886174619197845458984375	0.8726209257618482428853212695685215294361114501953125	2.7553264871035106	-0.49882285090565115	PDGFRA;ANGPT4;LAMA5;BAD;PRKCA
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.367900285184976139074564116526744328439235687255859375	0.82890921721680765887896313870442099869251251220703125	0.35889053373773105448663045535795390605926513671875	0.8115966076005831641992926961393095552921295166015625	0.5306733626003388	-0.5306432955507618	POLD2;POLR2I;POLR2K
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.85931535966165262241389655173406936228275299072265625	0.90502362347344267323734356978093273937702178955078125	0.8511103692205053139474557610810734331607818603515625	0.8963821973705321521919131555478088557720184326171875	3.51376312922169	-0.5327543067278655	ADCY6
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.82090609689646687474606778778252191841602325439453125	0.88076419226260060924005301785655319690704345703125	0.8094878807009233678826376490178517997264862060546875	0.87133790866508953332214559850399382412433624267578125	2.738512930151335	-0.5404360859271227	NDUFV3;NDUFV2
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.79360034021693215411374922041432000696659088134765625	0.872960374238625380627354388707317411899566650390625	0.7816429323734854772709468306857161223888397216796875	0.85980722561083400279358102125115692615509033203125	2.5128681069289716	-0.5809130241835141	NDUFV3;NDUFV2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	4/169	0.46085816106323618246420892319292761385440826416015625	0.82890921721680765887896313870442099869251251220703125	0.446020550927722692069465892927837558090686798095703125	0.8115966076005831641992926961393095552921295166015625	0.7639635043903091	-0.591815757554758	RPN1;UBQLN1;RBX1;NFE2L2
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.73531720014934709439557991572655737400054931640625	0.8661210901348663782073344918899238109588623046875	0.71719010838983354716447138343937695026397705078125	0.85333439926237664163721774457371793687343597412109375	2.0774523490157475	-0.6387195969953192	PDGFRA;UBE2I;MIR152;DNMT3A;PRKCA
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	3/180	0.72020779786001420941232709083124063909053802490234375	0.8661210901348663782073344918899238109588623046875	0.70520134644656062850032185451709665358066558837890625	0.85333439926237664163721774457371793687343597412109375	2.019148099581012	-0.6627157040319678	BCL6;ZBTB16;DOT1L
