Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Apoptosis_Homo sapiens_hsa04210	7/140	0.084224385247622712835635638839448802173137664794921875	0.9648143463966467603398768915212713181972503662109375	0.04844057956374349382944188846522592939436435699462890625	0.77757308829214710765853624252486042678356170654296875	-1.6528197992078568	4.089523748075969	PARP1;ITPR1;BIRC5;HTRA2;BID;MAP3K5;BIRC3
TGF-beta signaling pathway_Homo sapiens_hsa04350	5/84	0.0759820808078910392424631936592049896717071533203125	0.9648143463966467603398768915212713181972503662109375	0.050398255722639166698240131836428190581500530242919921875	0.77757308829214710765853624252486042678356170654296875	-1.571499444310828	4.050159114646875	RBL1;SMURF2;EP300;INHBA;E2F5
Endocytosis_Homo sapiens_hsa04144	11/259	0.09192482191965833937530305774998851120471954345703125	0.9648143463966467603398768915212713181972503662109375	0.041682685434616624509107651874728617258369922637939453125	0.77757308829214710765853624252486042678356170654296875	-1.6179573357988717	3.8617149876128156	DNM3;PDGFRA;EHD4;RABEP1;SMURF2;ARPC1B;CAPZA1;PIP5K1C;WASL;STAM2;CYTH1
Alzheimer's disease_Homo sapiens_hsa05010	8/168	0.08448719748096363002520803320294362492859363555908203125	0.9648143463966467603398768915212713181972503662109375	0.045525704064791137903878137649371637962758541107177734375	0.77757308829214710765853624252486042678356170654296875	-1.5164764839483087	3.747448847858866	NDUFA3;ITPR1;NDUFA1;ATP5C1;SDHA;BID;PLCB2;COX5A
Glucagon signaling pathway_Homo sapiens_hsa04922	5/101	0.136471820279913280682393406095798127353191375732421875	0.9648143463966467603398768915212713181972503662109375	0.09134903044289612028538982713143923319876194000244140625	0.87332477502155725357368964978377334773540496826171875	-1.4122174795808122	2.8126247686821673	CREB3;ITPR1;PRKAG1;EP300;PLCB2
Shigellosis_Homo sapiens_hsa05131	4/65	0.0975893338946958177615442764363251626491546630859375	0.9648143463966467603398768915212713181972503662109375	0.0700818496555506431633375541423447430133819580078125	0.87332477502155725357368964978377334773540496826171875	-1.2010801756510892	2.7948980452602417	ARPC1B;ELMO2;WASL;CRK
Oxidative phosphorylation_Homo sapiens_hsa00190	6/133	0.14949478810440142151350073618232272565364837646484375	0.9648143463966467603398768915212713181972503662109375	0.094288486989519693093342311840387992560863494873046875	0.87332477502155725357368964978377334773540496826171875	-1.3356419387807943	2.5383791554710116	ATP6AP1;NDUFA3;NDUFA1;ATP5C1;SDHA;COX5A
Focal adhesion_Homo sapiens_hsa04510	8/202	0.1788224935745229282613166787996306084096431732177734375	0.9648143463966467603398768915212713181972503662109375	0.1024183530489169158261830716583062894642353057861328125	0.87332477502155725357368964978377334773540496826171875	-1.3436607567708883	2.31292605857194	PDGFRA;VWF;ITGB5;ITGA2B;PIP5K1C;TLN1;CRK;BIRC3
Insulin resistance_Homo sapiens_hsa04931	5/109	0.1705508987683823363123991612155805341899394989013671875	0.9648143463966467603398768915212713181972503662109375	0.115163772772088390805578228537342511117458343505859375	0.87332477502155725357368964978377334773540496826171875	-1.3048441234382806	2.30790585567578	CREB3;PPP1R3C;IRS1;PRKCD;PRKAG1
Pathways in cancer_Homo sapiens_hsa05200	14/397	0.1850900862904479582393690861863433383405208587646484375	0.9648143463966467603398768915212713181972503662109375	0.08045489075096486086824398853423190303146839141845703125	0.87332477502155725357368964978377334773540496826171875	-1.3623638564466327	2.2981887817981	PDGFRA;WNT5B;ITGA2B;CSF2RA;GNGT2;TFG;BIRC5;EP300;BID;PLCB2;CRK;FGF11;PPARD;BIRC3
Insulin signaling pathway_Homo sapiens_hsa04910	6/139	0.1723691298458261134118885138377663679420948028564453125	0.9648143463966467603398768915212713181972503662109375	0.1096966659965021850808852832415141165256500244140625	0.87332477502155725357368964978377334773540496826171875	-1.2314124943993325	2.1649672379592335	PPP1R3C;IRS1;RPS6;PRKAG1;CRK;RHOQ
Parkinson's disease_Homo sapiens_hsa05012	6/142	0.1843183562943956632640407633516588248312473297119140625	0.9648143463966467603398768915212713181972503662109375	0.11785942026362782042436805340912542305886745452880859375	0.87332477502155725357368964978377334773540496826171875	-1.1463014490476688	1.9384998565064226	NDUFA3;NDUFA1;HTRA2;ATP5C1;SDHA;COX5A
Lysine degradation_Homo sapiens_hsa00310	3/52	0.1640004441141289792671642544519272632896900177001953125	0.9648143463966467603398768915212713181972503662109375	0.1271967018118254078018480868195183575153350830078125	0.87332477502155725357368964978377334773540496826171875	-1.0570325327819543	1.9109944688737885	KMT2C;SETDB2;CAMKMT
Phospholipase D signaling pathway_Homo sapiens_hsa04072	6/144	0.192461115703781937558147774325334466993808746337890625	0.9648143463966467603398768915212713181972503662109375	0.12346664755814666658562117618203046731650829315185546875	0.87332477502155725357368964978377334773540496826171875	-1.15760261100122	1.9075683605493117	DNM3;PDGFRA;DGKA;PIP5K1C;PLCB2;CYTH1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	4/83	0.1846747249145852531881928371149115264415740966796875	0.9648143463966467603398768915212713181972503662109375	0.1333795870295715335629438413889147341251373291015625	0.87332477502155725357368964978377334773540496826171875	-0.9664618055823451	1.6325078939677717	ITGB5;ITGA2B;PRKAG1;DMD
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	3/55	0.1840345584788224131411737971575348637998104095458984375	0.9648143463966467603398768915212713181972503662109375	0.1426965969804231681994366454091505147516727447509765625	0.87332477502155725357368964978377334773540496826171875	-0.8135237617552339	1.3769961250879301	ARPC1B;WASL;TUBB4B
Other glycan degradation_Homo sapiens_hsa00511	2/18	0.08323032782517636452013221060042269527912139892578125	0.9648143463966467603398768915212713181972503662109375	0.07388024104621533638681540878678788430988788604736328125	0.87332477502155725357368964978377334773540496826171875	-0.5403496726819511	1.3433868158991893	NEU2;FUCA1
Platelet activation_Homo sapiens_hsa04611	5/122	0.2318780500786281617564554835553281009197235107421875	0.9648143463966467603398768915212713181972503662109375	0.1594180987287352746495372457502526231110095977783203125	0.87332477502155725357368964978377334773540496826171875	-0.9134956942147094	1.3351138693011477	VWF;ITGA2B;ITPR1;TLN1;PLCB2
Salmonella infection_Homo sapiens_hsa05132	4/86	0.201127173301686223982898127360385842621326446533203125	0.9648143463966467603398768915212713181972503662109375	0.145664748803450816438953552278690040111541748046875	0.87332477502155725357368964978377334773540496826171875	-0.8018963202320307	1.2860956466729843	DYNC2H1;ARPC1B;CCL3;WASL
Sphingolipid signaling pathway_Homo sapiens_hsa04071	5/120	0.2220429563244356863105366528543527238070964813232421875	0.9648143463966467603398768915212713181972503662109375	0.1521980488534957765001109919467126019299030303955078125	0.87332477502155725357368964978377334773540496826171875	-0.8512523781320019	1.281036440377787	SGMS1;SMPD1;BID;PLCB2;MAP3K5
Gap junction_Homo sapiens_hsa04540	4/88	0.212330014473248118722636945676640607416629791259765625	0.9648143463966467603398768915212713181972503662109375	0.1540928766105416902743030505007482133805751800537109375	0.87332477502155725357368964978377334773540496826171875	-0.8216457251030059	1.2732333428591476	PDGFRA;ITPR1;TUBB4B;PLCB2
Chemokine signaling pathway_Homo sapiens_hsa04062	7/187	0.2395961110371552515996285137589438818395137786865234375	0.9648143463966467603398768915212713181972503662109375	0.149069282772912592438530055005685426294803619384765625	0.87332477502155725357368964978377334773540496826171875	-0.864694320786643	1.2354758023479253	PREX1;GNGT2;PRKCD;CCL3;WASL;CRK;PLCB2
Hematopoietic cell lineage_Homo sapiens_hsa04640	4/88	0.212330014473248118722636945676640607416629791259765625	0.9648143463966467603398768915212713181972503662109375	0.1540928766105416902743030505007482133805751800537109375	0.87332477502155725357368964978377334773540496826171875	-0.7929049719322266	1.22869628252048	IL1R2;ANPEP;ITGA2B;CSF2RA
Phagosome_Homo sapiens_hsa04145	6/154	0.2350659049967469271802400498927454464137554168701171875	0.9648143463966467603398768915212713181972503662109375	0.1533984485975607714447477292196708731353282928466796875	0.87332477502155725357368964978377334773540496826171875	-0.7463520395767818	1.080635174948019	DYNC2H1;SEC61A1;ATP6AP1;ITGB5;NCF4;TUBB4B
mRNA surveillance pathway_Homo sapiens_hsa03015	4/91	0.2294469812884026016508443035490927286446094512939453125	0.9648143463966467603398768915212713181972503662109375	0.1670703878431563371709245302554336376488208770751953125	0.87332477502155725357368964978377334773540496826171875	-0.6944127244088396	1.0222333711054663	UPF2;CPSF3;CSTF2T;GSPT2
Glycerolipid metabolism_Homo sapiens_hsa00561	3/59	0.2116641868801548420631064573171897791326045989990234375	0.9648143463966467603398768915212713181972503662109375	0.164272845099882880415265162810101173818111419677734375	0.87332477502155725357368964978377334773540496826171875	-0.6446057985994993	1.000914415494166	DGAT1;DGKA;LPIN1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	3/57	0.1977315411885892382226614927276386879384517669677734375	0.9648143463966467603398768915212713181972503662109375	0.1533628795967680036316238556537427939474582672119140625	0.87332477502155725357368964978377334773540496826171875	-0.6163750341448891	0.9990484050824932	CARD9;TNFAIP3;BIRC3
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.218709191670931890616458304066327400505542755126953125	0.9648143463966467603398768915212713181972503662109375	0.1698131506986361449751399277374730445444583892822265625	0.87332477502155725357368964978377334773540496826171875	-0.6466076064315102	0.9828515302505033	CAB39L;IRS1;RPS6
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	4/98	0.270574998272792355269444897203356958925724029541015625	0.9648143463966467603398768915212713181972503662109375	0.1987592461431328672016860537041793577373027801513671875	0.9172083088393618854894384639919735491275787353515625	-0.727178624950373	0.950572233381001	PRKCD;ITPR1;TRPM8;PLCB2
Estrogen signaling pathway_Homo sapiens_hsa04915	4/99	0.27655837292655915948813571958453394472599029541015625	0.9648143463966467603398768915212713181972503662109375	0.20343042062742411335563019747496582567691802978515625	0.9172083088393618854894384639919735491275787353515625	-0.6563973814691592	0.8436894561791796	CREB3;PRKCD;ITPR1;PLCB2
Melanogenesis_Homo sapiens_hsa04916	4/100	0.28256316000753545214507767013856209814548492431640625	0.9648143463966467603398768915212713181972503662109375	0.208134192235216619604187826553243212401866912841796875	0.9172083088393618854894384639919735491275787353515625	-0.6105217768704003	0.7716098880194731	CREB3;WNT5B;EP300;PLCB2
RNA transport_Homo sapiens_hsa03013	6/172	0.317667855256546893816249621522729285061359405517578125	0.9648143463966467603398768915212713181972503662109375	0.2143191328966402020572701303535723127424716949462890625	0.9172083088393618854894384639919735491275787353515625	-0.6059331141846807	0.6948531457238093	CYFIP2;UPF2;PRMT5;TACC3;GEMIN5;GEMIN8
Renin-angiotensin system_Homo sapiens_hsa04614	2/23	0.1262405210677613742742408931007958017289638519287109375	0.9648143463966467603398768915212713181972503662109375	0.108532020186671573913628208174486644566059112548828125	0.87332477502155725357368964978377334773540496826171875	-0.3346300709355438	0.6925391158663341	NLN;ANPEP
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.288587545135242706795253297968883998692035675048828125	0.9648143463966467603398768915212713181972503662109375	0.2128694071857288871996161105926148593425750732421875	0.9172083088393618854894384639919735491275787353515625	-0.5548891869845773	0.6895923046690476	PDGFRA;DGKA;PIP5K1C;WASL
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	2/23	0.1262405210677613742742408931007958017289638519287109375	0.9648143463966467603398768915212713181972503662109375	0.108532020186671573913628208174486644566059112548828125	0.87332477502155725357368964978377334773540496826171875	-0.2936424954082944	0.6077126110701961	FADS2;ACOT7
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.247326188083860476485398294244077987968921661376953125	0.9648143463966467603398768915212713181972503662109375	0.1924872734138899088573992912643007002770900726318359375	0.9172083088393618854894384639919735491275787353515625	-0.42422642726872867	0.5926643483417287	CLPB;IRS1;PRKAG1
Wnt signaling pathway_Homo sapiens_hsa04310	5/142	0.335366236302174047789748101422446779906749725341796875	0.9648143463966467603398768915212713181972503662109375	0.2383452207624021934595504035314661450684070587158203125	0.9172083088393618854894384639919735491275787353515625	-0.4828162614565427	0.5274922648247632	VANGL2;WNT5B;EP300;PLCB2;PPARD
Long-term potentiation_Homo sapiens_hsa04720	3/66	0.26184624451489735275089287824812345206737518310546875	0.9648143463966467603398768915212713181972503662109375	0.20409904179566151771751947308075614273548126220703125	0.9172083088393618854894384639919735491275787353515625	-0.36729816571174745	0.49217873417526825	ITPR1;EP300;PLCB2
Cholinergic synapse_Homo sapiens_hsa04725	4/111	0.349525341668727562716156853639404289424419403076171875	0.9648143463966467603398768915212713181972503662109375	0.261698349893174808666884700869559310376644134521484375	0.9172083088393618854894384639919735491275787353515625	-0.4335409903339366	0.45572927640932137	CREB3;GNGT2;ITPR1;PLCB2
TNF signaling pathway_Homo sapiens_hsa04668	4/110	0.343400007317960331842954246894805692136287689208984375	0.9648143463966467603398768915212713181972503662109375	0.256711710143123272853671323900925926864147186279296875	0.9172083088393618854894384639919735491275787353515625	-0.40688864588663853	0.43490671696715505	CREB3;TNFAIP3;MAP3K5;BIRC3
Pentose phosphate pathway_Homo sapiens_hsa00030	2/29	0.182900250364778693690226418766542337834835052490234375	0.9648143463966467603398768915212713181972503662109375	0.154418530160844891252480692855897359549999237060546875	0.87332477502155725357368964978377334773540496826171875	-0.13087512814417393	0.22233254636775693	PGM2;RBKS
Thyroid hormone synthesis_Homo sapiens_hsa04918	3/71	0.298544132722306787552923879047739319503307342529296875	0.9648143463966467603398768915212713181972503662109375	0.2337823895351658354258006511372514069080352783203125	0.9172083088393618854894384639919735491275787353515625	-0.12918766467386858	0.15616689472714376	CREB3;ITPR1;PLCB2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	5/158	0.420748589506325709752587727052741684019565582275390625	0.9648143463966467603398768915212713181972503662109375	0.307783158486138130882636687601916491985321044921875	0.9172083088393618854894384639919735491275787353515625	-0.15120458407386964	0.130900802018725	IFNAR2;EP300;STAM2;CSF2RA;GFAP
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	10/341	0.43582911078717201380783308195532299578189849853515625	0.9648143463966467603398768915212713181972503662109375	0.269536805278852653611210143935750238597393035888671875	0.9172083088393618854894384639919735491275787353515625	-0.14846356072958783	0.12329973844131245	IFNAR2;PDGFRA;CREB3;GNGT2;VWF;ITGB5;IRS1;RPS6;ITGA2B;FGF11
PPAR signaling pathway_Homo sapiens_hsa03320	3/69	0.283813101025163216917235331493429839611053466796875	0.9648143463966467603398768915212713181972503662109375	0.2218081533189852072585068754051462747156620025634765625	0.9172083088393618854894384639919735491275787353515625	-0.09292865017937316	0.11703799900524718	FADS2;UBC;PPARD
Neurotrophin signaling pathway_Homo sapiens_hsa04722	4/120	0.404526330299099345921831627492792904376983642578125	0.9648143463966467603398768915212713181972503662109375	0.3072993630383702434727410945924930274486541748046875	0.9172083088393618854894384639919735491275787353515625	-0.05318540703775264	0.04813483840952788	IRS1;PRKCD;CRK;MAP3K5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	3/74	0.320708746911835318460504140603006817400455474853515625	0.9648143463966467603398768915212713181972503662109375	0.25195255831732665807720650263945572078227996826171875	0.9172083088393618854894384639919735491275787353515625	0.010299193437328588	-0.011712468310916413	ITGB5;ITGA2B;DMD
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.9956415732313044220092024261248297989368438720703125	0.99564157323130431098689996360917575657367706298828125	0.98843279472732781254507017365540377795696258544921875	0.98843279472732781254507017365540377795696258544921875	3.3007138495863515	-0.014417360976263671	CHRNE;SSTR1
AMPK signaling pathway_Homo sapiens_hsa04152	4/124	0.42872877997988878551183233867050148546695709228515625	0.9648143463966467603398768915212713181972503662109375	0.3278543855753124347529592341743409633636474609375	0.9172083088393618854894384639919735491275787353515625	0.024785392299454694	-0.020991511496093483	CREB3;IRS1;CAB39L;PRKAG1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	3/81	0.37235126343390090308815842945477925240993499755859375	0.9648143463966467603398768915212713181972503662109375	0.295036353346507740358362070764997042715549468994140625	0.9172083088393618854894384639919735491275787353515625	0.04052194321851133	-0.04003234144675711	CREB3;ITPR1;PLCB2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.97947312309283451892127914106822572648525238037109375	0.98402881203745240501490343376644887030124664306640625	0.96312644326268836980631249389261938631534576416015625	0.96760610113832878909079227014444768428802490234375	3.4258586168232883	-0.07105395688420538	GLG1
Metabolic pathways_Homo sapiens_hsa01100	34/1239	0.477639966209084387838146312788012437522411346435546875	0.9648143463966467603398768915212713181972503662109375	0.1615175495774540392890372686451883055269718170166015625	0.87332477502155725357368964978377334773540496826171875	0.09920738032713594	-0.07330413878425125	MTMR2;SGMS1;FECH;DGKA;ATP5C1;SAT1;COX5A;GMPPB;UGCG;EXTL2;PPCS;POLR2B;SMPD1;ANPEP;PPAT;PMVK;INPP5J;PGM2;PIP5K1C;GUSB;ATP6AP1;DGAT1;NDUFA3;NDUFA1;SYNJ2;SDHA;PAICS;IMPDH1;PIGL;LPIN1;B4GALT6;PLCB2;PAFAH1B2;RBKS
Cell cycle_Homo sapiens_hsa04110	4/124	0.42872877997988878551183233867050148546695709228515625	0.9648143463966467603398768915212713181972503662109375	0.3278543855753124347529592341743409633636474609375	0.9172083088393618854894384639919735491275787353515625	0.08694857901648939	-0.07363942736681177	RBL1;EP300;E2F5;MCM2
Tight junction_Homo sapiens_hsa04530	1/139	0.977710292133243452639135284698568284511566162109375	0.98402881203745240501490343376644887030124664306640625	0.96045552848659399014508153413771651685237884521484375	0.96760610113832878909079227014444768428802490234375	3.3744207461322793	-0.07606577957595727	PRKCD
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.9612175419966579870134637531009502708911895751953125	0.97901572440674911046443185114185325801372528076171875	0.9283345082565610528746447016601450741291046142578125	0.95318801166215882947341242470429278910160064697265625	3.252542779174646	-0.1286527852767378	IFNAR2;EP300
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.9654182837899887292820721995667554438114166259765625	0.97901572440674911046443185114185325801372528076171875	0.94260923339282809418904207632294856011867523193359375	0.9558854197786426087901645587407983839511871337890625	3.7328971918577913	-0.13137490010077107	ITPR1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.9603337131708402640839494779356755316257476806640625	0.97901572440674911046443185114185325801372528076171875	0.93553638181656328942636946521815843880176544189453125	0.95318801166215882947341242470429278910160064697265625	3.632190097997083	-0.14701084943528894	NCF4
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.9603337131708402640839494779356755316257476806640625	0.97901572440674911046443185114185325801372528076171875	0.93553638181656328942636946521815843880176544189453125	0.95318801166215882947341242470429278910160064697265625	3.916729078569034	-0.1585274044896074	BIRC3
Dopaminergic synapse_Homo sapiens_hsa04728	4/129	0.458602614076352443905904010534868575632572174072265625	0.9648143463966467603398768915212713181972503662109375	0.353660771709270072005182328211958520114421844482421875	0.9172083088393618854894384639919735491275787353515625	0.2150617110429259	-0.16765591796942392	CREB3;GNGT2;ITPR1;PLCB2
Influenza A_Homo sapiens_hsa05164	2/175	0.95126559740588934044325242211925797164440155029296875	0.97901572440674911046443185114185325801372528076171875	0.91345438800518141686524131728219799697399139404296875	0.9485872490823037406215689770760945975780487060546875	3.3896406324676844	-0.16935313441442482	IFNAR2;EP300
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.95450314613421405329773961057071574032306671142578125	0.97901572440674911046443185114185325801372528076171875	0.9275979029941743281284516342566348612308502197265625	0.95318801166215882947341242470429278910160064697265625	3.6692831856547836	-0.17085774876619408	SDHA
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.94585083490766275193806222887360490858554840087890625	0.97901572440674911046443185114185325801372528076171875	0.897377904530405334782017234829254448413848876953125	0.93639433516216208364113526840810663998126983642578125	3.319706895866937	-0.1848094179616764	PDGFRA;GNGT2;FGF11
Prostate cancer_Homo sapiens_hsa05215	3/89	0.430366448662907241651254253156366758048534393310546875	0.9648143463966467603398768915212713181972503662109375	0.344773305473522306829892158930306322872638702392578125	0.9172083088393618854894384639919735491275787353515625	0.24132424592643978	-0.20346487036322128	PDGFRA;CREB3;EP300
ECM-receptor interaction_Homo sapiens_hsa04512	3/82	0.379682619747525595954584787250496447086334228515625	0.9648143463966467603398768915212713181972503662109375	0.301241105712157841711729133749031461775302886962890625	0.9172083088393618854894384639919735491275787353515625	0.23192774133834423	-0.22460336734982775	VWF;ITGB5;ITGA2B
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.444585272074413173637452700859284959733486175537109375	0.9648143463966467603398768915212713181972503662109375	0.357193785295657872946861743912450037896633148193359375	0.9172083088393618854894384639919735491275787353515625	0.29504933253327553	-0.23917094386327678	PRKCD;ITPR1;PLCB2
Rap1 signaling pathway_Homo sapiens_hsa04015	6/211	0.5031040670936324232798142475076019763946533203125	0.9648143463966467603398768915212713181972503662109375	0.3662205344020270647575898692593909800052642822265625	0.9172083088393618854894384639919735491275787353515625	0.35037397211538557	-0.24069228633326095	PDGFRA;ITGA2B;TLN1;PLCB2;CRK;FGF11
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.92014701554495015312085115510853938758373260498046875	0.9648143463966467603398768915212713181972503662109375	0.8700673614984462123089770102524198591709136962890625	0.91748509403345490653691740590147674083709716796875	3.1947349830933796	-0.2658716667399203	WNT5B;BIRC5
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.91153461739655028406303927113185636699199676513671875	0.9648143463966467603398768915212713181972503662109375	0.84763696072362149092072058920166455209255218505859375	0.9172083088393618854894384639919735491275787353515625	3.0662102870956764	-0.2840098959331178	POLR2B;EP300;TNFAIP3
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.91083051942201664896714419228374026715755462646484375	0.9648143463966467603398768915212713181972503662109375	0.857759622155329193304851287393830716609954833984375	0.9172083088393618854894384639919735491275787353515625	3.1871590016724207	-0.29767566918034244	CREB3;PLCB2
Dilated cardiomyopathy_Homo sapiens_hsa05414	3/90	0.437492800954557503612107893786742351949214935302734375	0.9648143463966467603398768915212713181972503662109375	0.350986578775225932513848192684235982596874237060546875	0.9172083088393618854894384639919735491275787353515625	0.37276253904846673	-0.3081609377607188	ITGB5;ITGA2B;DMD
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.906295426761787314973162210662849247455596923828125	0.9648143463966467603398768915212713181972503662109375	0.84044786305358043509983190233469940721988677978515625	0.9172083088393618854894384639919735491275787353515625	3.199151855607928	-0.3147643846775393	CREB3;EP300;SSTR1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	3/94	0.46564360735231036247938618544139899313449859619140625	0.9648143463966467603398768915212713181972503662109375	0.375764547287926575780403481985558755695819854736328125	0.9172083088393618854894384639919735491275787353515625	0.4319132971762584	-0.33012633275342446	CREB3;IRS1;PRKAG1
Purine metabolism_Homo sapiens_hsa00230	5/176	0.5141625673086080983154033674509264528751373291015625	0.9648143463966467603398768915212713181972503662109375	0.3887748083074626936905815455247648060321807861328125	0.9172083088393618854894384639919735491275787353515625	0.49694580426417406	-0.3305761931479227	IMPDH1;POLR2B;PPAT;PGM2;PAICS
Morphine addiction_Homo sapiens_hsa05032	1/91	0.91684960056858322285933127204771153628826141357421875	0.9648143463966467603398768915212713181972503662109375	0.87942895012916977304229249057243578135967254638671875	0.9221196758635954449090377238462679088115692138671875	4.053321416782558	-0.35187626048319426	GNGT2
Ribosome_Homo sapiens_hsa03010	4/137	0.50521069581722188868155853924690745770931243896484375	0.9648143463966467603398768915212713181972503662109375	0.394936546366682572628548086868249811232089996337890625	0.9172083088393618854894384639919735491275787353515625	0.5324491094138449	-0.3635454523908078	RPS6;MRPL16;MRPL21;MRPL22
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.472585080446567384893086227748426608741283416748046875	0.9648143463966467603398768915212713181972503662109375	0.38193320983300360627055169970844872295856475830078125	0.9172083088393618854894384639919735491275787353515625	0.4936762406109814	-0.3700288472096742	GNGT2;ITPR1;PLCB2
