Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HTLV-I infection_Homo sapiens_hsa05166	7/258	0.118563558399668644849356269332929514348506927490234375	0.928294241942634101860676310025155544281005859375	0.0608549875490207170525280844231019727885723114013671875	0.69602800384959018220598636617069132626056671142578125	-1.5932796017184119	3.397359820747861	WNT6;EGR2;RRAS;CCND1;SRF;E2F3;TLN1
Thyroid cancer_Homo sapiens_hsa05216	2/29	0.07725601006105387025257869026972912251949310302734375	0.928294241942634101860676310025155544281005859375	0.0628670455089952451288581869448535144329071044921875	0.69602800384959018220598636617069132626056671142578125	-1.2952152834025175	3.3165678443441236	CCND1;NCOA4
p53 signaling pathway_Homo sapiens_hsa04115	3/69	0.09721778978612079236132359483235632069408893585205078125	0.928294241942634101860676310025155544281005859375	0.069642421061649084634836981422267854213714599609375	0.719638350970373874559982141363434493541717529296875	-1.3216707402309402	3.0805522254777875	CCND1;SESN3;GADD45A
Measles_Homo sapiens_hsa05162	4/136	0.1714263992471925235339114124144543893635272979736328125	0.928294241942634101860676310025155544281005859375	0.11408117200765856280586518778363824822008609771728515625	0.83240035448269023010681166852009482681751251220703125	-1.3788088727093446	2.43166906989689	HSPA8;CCND1;IRF3;IFNGR2
Bladder cancer_Homo sapiens_hsa05219	2/41	0.13817961532373745914270557477721013128757476806640625	0.928294241942634101860676310025155544281005859375	0.110422594171967813903023625243804417550563812255859375	0.83240035448269023010681166852009482681751251220703125	-1.1481489781458414	2.272417467691586	CCND1;E2F3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.2046929581179718071748396823750226758420467376708984375	0.928294241942634101860676310025155544281005859375	0.1491648997147817234942834829780622385442256927490234375	0.83240035448269023010681166852009482681751251220703125	-1.268600905476774	2.012310813069051	IMPA2;PI4KA;IP6K2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	4/158	0.2437559579768981687930562429755809716880321502685546875	0.928294241942634101860676310025155544281005859375	0.166611665262124952757716300766333006322383880615234375	0.83240035448269023010681166852009482681751251220703125	-1.2951969111513524	1.8282840630793273	CCND1;IFNGR2;PIM1;CRLF2
HIF-1 signaling pathway_Homo sapiens_hsa04066	3/103	0.225404623283089911023324702910031192004680633544921875	0.928294241942634101860676310025155544281005859375	0.1650352385668547861019561651119147427380084991455078125	0.83240035448269023010681166852009482681751251220703125	-1.1977040498724867	1.7844091593056548	EGLN2;IFNGR2;CUL2
Ether lipid metabolism_Homo sapiens_hsa00565	2/45	0.160279965786727263132860343830543570220470428466796875	0.928294241942634101860676310025155544281005859375	0.127876877416680689858452524276799522340297698974609375	0.83240035448269023010681166852009482681751251220703125	-0.9602658062365721	1.758086525291129	LPCAT1;CHPT1
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.19447810033226853310139858876937068998813629150390625	0.928294241942634101860676310025155544281005859375	0.1551432415193656766394525448049535043537616729736328125	0.83240035448269023010681166852009482681751251220703125	-1.0682929972515505	1.7492611098732405	ATP6V0C;ATP6V1C2
Non-small cell lung cancer_Homo sapiens_hsa05223	2/56	0.223610614969005194740958586407941766083240509033203125	0.928294241942634101860676310025155544281005859375	0.1786356727493612350787799414320033974945545196533203125	0.83240035448269023010681166852009482681751251220703125	-1.126762633852145	1.6877203584940648	CCND1;E2F3
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	4/167	0.275129404913067865390274846504325978457927703857421875	0.928294241942634101860676310025155544281005859375	0.1902487199713356336161496074055321514606475830078125	0.83240035448269023010681166852009482681751251220703125	-1.1886547053891017	1.5339752159593891	CREB3;MEF2B;SRF;MYLK
Legionellosis_Homo sapiens_hsa05134	2/55	0.21775227226396298707555843066074885427951812744140625	0.928294241942634101860676310025155544281005859375	0.17389117724089431238354563902248628437519073486328125	0.83240035448269023010681166852009482681751251220703125	-0.9936792883349982	1.5147619527660177	HSPA8;CASP7
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.27865859440262241708552437557955272495746612548828125	0.928294241942634101860676310025155544281005859375	0.192940291248394346634853491195826791226863861083984375	0.83240035448269023010681166852009482681751251220703125	-1.0659193964034437	1.361997612630729	CASP7;NDUFB11;NDUFA4;ATP5O
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	4/169	0.2821950573710640952640460454858839511871337890625	0.928294241942634101860676310025155544281005859375	0.195644076177609316236072345418506301939487457275390625	0.83240035448269023010681166852009482681751251220703125	-1.050368705687512	1.3288810625563707	HSPA8;OS9;UGGT2;HSP90B1
RNA transport_Homo sapiens_hsa03013	4/172	0.29284440783945309139113533092313446104526519775390625	0.928294241942634101860676310025155544281005859375	0.2038264275883162335301079792770906351506710052490234375	0.83240035448269023010681166852009482681751251220703125	-1.018255717491963	1.2505339416293468	PRMT5;GEMIN7;KPNB1;THOC6
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.270760523273074593664233589151990599930286407470703125	0.928294241942634101860676310025155544281005859375	0.217209732022091872583047234002151526510715484619140625	0.83240035448269023010681166852009482681751251220703125	-0.9554718625054308	1.2483436010811704	HSPA8;CLPB
Glioma_Homo sapiens_hsa05214	2/65	0.276664620341154243732262330013327300548553466796875	0.928294241942634101860676310025155544281005859375	0.2220901629151086353886057622730731964111328125	0.83240035448269023010681166852009482681751251220703125	-0.9688299943049195	1.2448973873910179	CCND1;E2F3
Platelet activation_Homo sapiens_hsa04611	3/122	0.3068328587883488722809488535858690738677978515625	0.928294241942634101860676310025155544281005859375	0.229225658785576713594167586052208207547664642333984375	0.83240035448269023010681166852009482681751251220703125	-0.9134956942147094	1.0792514186643862	VAMP8;TLN1;MYLK
Pancreatic cancer_Homo sapiens_hsa05212	2/66	0.28256591769594396890141752010094933211803436279296875	0.928294241942634101860676310025155544281005859375	0.2269797674288173416901059908923343755304813385009765625	0.83240035448269023010681166852009482681751251220703125	-0.7915307013551487	1.0003708675573773	CCND1;E2F3
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.264855072076139175241138445926480926573276519775390625	0.928294241942634101860676310025155544281005859375	0.21233958499885241533178259487613104283809661865234375	0.83240035448269023010681166852009482681751251220703125	-0.6763956368228458	0.8986406424902669	ATP6V0C;ATP6V1C2
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.28256591769594396890141752010094933211803436279296875	0.928294241942634101860676310025155544281005859375	0.2269797674288173416901059908923343755304813385009765625	0.83240035448269023010681166852009482681751251220703125	-0.702015033808697	0.8872370802638351	EGLN2;CUL2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.32147237582295762337025735178031027317047119140625	0.928294241942634101860676310025155544281005859375	0.226126360680663329727480004294193349778652191162109375	0.83240035448269023010681166852009482681751251220703125	-0.7132970589563205	0.809480646327329	PER2;H3F3B;LDB1;AFF1
Cell cycle_Homo sapiens_hsa04110	3/124	0.315530847745083498079310402317787520587444305419921875	0.928294241942634101860676310025155544281005859375	0.236256684407301909001120066022849641740322113037109375	0.83240035448269023010681166852009482681751251220703125	-0.6714459683406161	0.7745121372964787	CCND1;GADD45A;E2F3
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.294354560070870741039783524684025906026363372802734375	0.928294241942634101860676310025155544281005859375	0.2367821907432735850651539522004895843565464019775390625	0.83240035448269023010681166852009482681751251220703125	-0.6236003143551032	0.7626446333606562	ATP6V0C;ATP6V1C2
Melanoma_Homo sapiens_hsa05218	2/71	0.3119829756528236242019147539394907653331756591796875	0.928294241942634101860676310025155544281005859375	0.251528396201651904817708782502450048923492431640625	0.83240035448269023010681166852009482681751251220703125	-0.6309438591192611	0.7349276078485334	CCND1;E2F3
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.38193709561481947734051800580346025526523590087890625	0.928294241942634101860676310025155544281005859375	0.2605821542021631298524653175263665616512298583984375	0.83240035448269023010681166852009482681751251220703125	-0.7248006100583186	0.6976201197577553	DUSP5;HSPA8;RRAS;GADD45A;SRF
Huntington's disease_Homo sapiens_hsa05016	4/193	0.3683310965195130126659250890952534973621368408203125	0.928294241942634101860676310025155544281005859375	0.263604463247494924527103421496576629579067230224609375	0.83240035448269023010681166852009482681751251220703125	-0.6859562910144088	0.6851146408331464	CREB3;NDUFB11;NDUFA4;ATP5O
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.3119829756528236242019147539394907653331756591796875	0.928294241942634101860676310025155544281005859375	0.251528396201651904817708782502450048923492431640625	0.83240035448269023010681166852009482681751251220703125	-0.5211717334966903	0.6070643050740856	IMPA2;PI4KA
Apoptosis_Homo sapiens_hsa04210	3/140	0.384929010341537425343716449788189493119716644287109375	0.928294241942634101860676310025155544281005859375	0.29362290467031837426503670940292067825794219970703125	0.83240035448269023010681166852009482681751251220703125	-0.6246877981258042	0.596387161022188	CASP7;GADD45A;PARP2
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.30023923978628863640238932930515147745609283447265625	0.928294241942634101860676310025155544281005859375	0.2416929219254308203179704150898032821714878082275390625	0.83240035448269023010681166852009482681751251220703125	-0.46797176982875077	0.5630522412367988	ACADL;NR1H3
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.3119829756528236242019147539394907653331756591796875	0.928294241942634101860676310025155544281005859375	0.251528396201651904817708782502450048923492431640625	0.83240035448269023010681166852009482681751251220703125	-0.4809362566076692	0.5601977537109097	CREB3;HSP90B1
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.3236845757987565352920000805170275270938873291015625	0.928294241942634101860676310025155544281005859375	0.261376139681168684347767339204438030719757080078125	0.83240035448269023010681166852009482681751251220703125	-0.4640216690104071	0.5234098390885795	CCND1;E2F3
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.393519647806041927839970639979583211243152618408203125	0.928294241942634101860676310025155544281005859375	0.30088604213926561925518399220891296863555908203125	0.83240035448269023010681166852009482681751251220703125	-0.45688114654727296	0.42609845101999017	WNT6;ZFHX3;PAX6
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.393519647806041927839970639979583211243152618408203125	0.928294241942634101860676310025155544281005859375	0.30088604213926561925518399220891296863555908203125	0.83240035448269023010681166852009482681751251220703125	-0.42881722238558245	0.39992535391321005	NDUFB11;NDUFA4;ATP5O
Pathways in cancer_Homo sapiens_hsa05200	7/397	0.444599669754414394962083179052569903433322906494140625	0.928294241942634101860676310025155544281005859375	0.286106570129987469730536986389779485762119293212890625	0.83240035448269023010681166852009482681751251220703125	-0.3480145310359069	0.2820939736271383	WNT6;EGLN2;CCND1;CUL2;NCOA4;E2F3;HSP90B1
Pertussis_Homo sapiens_hsa05133	2/75	0.3353350298285489028415895518264733254909515380859375	0.928294241942634101860676310025155544281005859375	0.271228791987787432038459201066871173679828643798828125	0.83240035448269023010681166852009482681751251220703125	-0.2564438200110336	0.2801969693249821	CASP7;IRF3
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.443372664103010405423077600062242709100246429443359375	0.928294241942634101860676310025155544281005859375	0.326278047971092111101398813843843527138233184814453125	0.83240035448269023010681166852009482681751251220703125	-0.3133079100778641	0.2548273075605077	RRAS;ARPC3;TMSB4X;MYLK
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.44012952162039320480602100360556505620479583740234375	0.928294241942634101860676310025155544281005859375	0.3409482618331123315869035650393925607204437255859375	0.83240035448269023010681166852009482681751251220703125	-0.22103007499119381	0.1813963385341793	WNT6;CCND1;GDF5
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.39815083723013644512178643708466552197933197021484375	0.928294241942634101860676310025155544281005859375	0.325211220762829655850367771563469432294368743896484375	0.83240035448269023010681166852009482681751251220703125	-0.07836380023199978	0.07216713237835325	CCND1;E2F3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.479023482216955454049411855521611869335174560546875	0.928294241942634101860676310025155544281005859375	0.397027688669607858873433769986149854958057403564453125	0.83240035448269023010681166852009482681751251220703125	-0.08817370723367499	0.06489634753032979	CCND1;PIM1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.442075254657045946249382950554718263447284698486328125	0.928294241942634101860676310025155544281005859375	0.363874319184707528673783372141770087182521820068359375	0.83240035448269023010681166852009482681751251220703125	-0.06234563815178254	0.05089119525837488	CREB3;SESN3
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.420324806619822688436016733248834498226642608642578125	0.928294241942634101860676310025155544281005859375	0.344630709238653853976330765362945385277271270751953125	0.83240035448269023010681166852009482681751251220703125	-0.05659246801892935	0.04905024931469219	ATP6V0C;ATP6V1C2
Salmonella infection_Homo sapiens_hsa05132	2/86	0.39815083723013644512178643708466552197933197021484375	0.928294241942634101860676310025155544281005859375	0.325211220762829655850367771563469432294368743896484375	0.83240035448269023010681166852009482681751251220703125	-0.027756008566873214	0.025561184355659846	ARPC3;IFNGR2
Melanogenesis_Homo sapiens_hsa04916	2/100	0.473836261054183471852496722931391559541225433349609375	0.928294241942634101860676310025155544281005859375	0.39233689030633656091850980374147184193134307861328125	0.83240035448269023010681166852009482681751251220703125	-0.017744551733400084	0.013253289600905369	CREB3;WNT6
Influenza A_Homo sapiens_hsa05164	3/175	0.52868109142255093058082593415747396647930145263671875	0.928294241942634101860676310025155544281005859375	0.420334811180755829607136320191784761846065521240234375	0.83240035448269023010681166852009482681751251220703125	0.024127436309454634	-0.015378101201315091	HSPA8;IRF3;IFNGR2
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.974246451580986327911659827805124223232269287109375	0.974246451580986327911659827805124223232269287109375	0.95435915915366198447600254439748823642730712890625	0.95435915915366209549830500691314227879047393798828125	1.9747035163541942	-0.05152194397915878	RRAS
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.52426438074490511187519814484403468668460845947265625	0.928294241942634101860676310025155544281005859375	0.438468935663230030552739435734110884368419647216796875	0.83240035448269023010681166852009482681751251220703125	0.1315966934173943	-0.08497977263374532	CREB3;CASP7
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.44744269703390504577811270792153663933277130126953125	0.928294241942634101860676310025155544281005859375	0.368653679795947153419177766409120522439479827880859375	0.83240035448269023010681166852009482681751251220703125	0.11348917174335726	-0.09126876373173487	LPCAT1;CHPT1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.94487160763330979573737522514420561492443084716796875	0.95100713755300658736047125785262323915958404541015625	0.9130357822457948469008215397479943931102752685546875	0.9189645860266117960435394707019440829753875732421875	1.898827028439746	-0.10767531395863326	MYLK
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.936646574861109915133283720933832228183746337890625	0.94889032093772573972501049865968525409698486328125	0.88954980977657227558808017420233227312564849853515625	0.90117791186515494583630925262696109712123870849609375	1.7787224142695386	-0.11641605842876653	THRA;SSTR3
Endocytosis_Homo sapiens_hsa04144	4/259	0.59232654563520281687516444435459561645984649658203125	0.928294241942634101860676310025155544281005859375	0.461652381734458161499645711955963633954524993896484375	0.83240035448269023010681166852009482681751251220703125	0.24700184018166402	-0.12935417180535494	HSPA8;IQSEC2;ARPC3;PSD3
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.56629083393983370431357116103754378855228424072265625	0.928294241942634101860676310025155544281005859375	0.455484826880602267085151879655313678085803985595703125	0.83240035448269023010681166852009482681751251220703125	0.2489073043011847	-0.141540514298214	PER2;IRF3;IFNGR2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.6103716386471182975270721726701594889163970947265625	0.928294241942634101860676310025155544281005859375	0.47919371433626711809239395734039135277271270751953125	0.83240035448269023010681166852009482681751251220703125	0.3391157396933951	-0.16741712158803582	TNFRSF12A;IFNGR2;GDF5;CRLF2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.91032725661471214362308046474936418235301971435546875	0.928294241942634101860676310025155544281005859375	0.840844211920940498572463184245862066745758056640625	0.88065493252635429488606177983456291258335113525390625	1.8478920971556674	-0.1736115348767448	CREB3;CCND1;HSP90B1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.90753639519554096803943821214488707482814788818359375	0.928294241942634101860676310025155544281005859375	0.865452043945622140341811245889402925968170166015625	0.88253333428665425852699399911216460168361663818359375	1.888090884224646	-0.1831856150511238	CREB3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.5622053338664267929658535649650730192661285400390625	0.928294241942634101860676310025155544281005859375	0.47400171844266669740619590811547823250293731689453125	0.83240035448269023010681166852009482681751251220703125	0.3388184466477199	-0.19512152268811286	CCND1;THRA
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.89813104698458456898180202188086695969104766845703125	0.928294241942634101860676310025155544281005859375	0.85401190545442984269897124249837361276149749755859375	0.88065493252635429488606177983456291258335113525390625	1.8370311754673714	-0.19736932386433909	NLGN2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.90136760189435782830713606017525307834148406982421875	0.928294241942634101860676310025155544281005859375	0.85792835362244834751521693760878406465053558349609375	0.88065493252635429488606177983456291258335113525390625	1.900832532893367	-0.19738646355157063	RRAS
Tight junction_Homo sapiens_hsa04530	1/139	0.8930766522245201510799006427987478673458099365234375	0.928294241942634101860676310025155544281005859375	0.84793611677725155839624449072289280593395233154296875	0.88065493252635429488606177983456291258335113525390625	1.7791354332897844	-0.20118973207603788	RRAS
Ribosome_Homo sapiens_hsa03010	1/137	0.88956894026630484173523427671170793473720550537109375	0.928294241942634101860676310025155544281005859375	0.8437472864254236259995423097279854118824005126953125	0.88065493252635429488606177983456291258335113525390625	1.7444635554026793	-0.20413410796682804	MRPS14
Lysosome_Homo sapiens_hsa04142	2/123	0.5847983210788363361842812082613818347454071044921875	0.928294241942634101860676310025155544281005859375	0.495524709771780480505043442462920211255550384521484375	0.83240035448269023010681166852009482681751251220703125	0.3858647531102466	-0.20701190284635415	ACP2;ATP6V0C
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.8930766522245201510799006427987478673458099365234375	0.928294241942634101860676310025155544281005859375	0.84793611677725155839624449072289280593395233154296875	0.88065493252635429488606177983456291258335113525390625	1.8428713757257993	-0.20839717505220562	PPP1R3B
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.88956894026630484173523427671170793473720550537109375	0.928294241942634101860676310025155544281005859375	0.8437472864254236259995423097279854118824005126953125	0.88065493252635429488606177983456291258335113525390625	1.803363811222966	-0.21102651402693445	CUL2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.8859465286229728508970993061666376888751983642578125	0.928294241942634101860676310025155544281005859375	0.83944432928604495458557721576653420925140380859375	0.88065493252635429488606177983456291258335113525390625	1.788697837177732	-0.21660894993385857	IFNGR2
Focal adhesion_Homo sapiens_hsa04510	3/202	0.62584267248301983510572199520538561046123504638671875	0.928294241942634101860676310025155544281005859375	0.5131238827651458667133965718676336109638214111328125	0.83240035448269023010681166852009482681751251220703125	0.4668164465785172	-0.21877645060455386	CCND1;TLN1;MYLK
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.5622053338664267929658535649650730192661285400390625	0.928294241942634101860676310025155544281005859375	0.47400171844266669740619590811547823250293731689453125	0.83240035448269023010681166852009482681751251220703125	0.3803625057977111	-0.2190462533519646	HSPA8;IFNGR2
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.88028963806274040937438485343591310083866119384765625	0.928294241942634101860676310025155544281005859375	0.8327691567623041191126276316936127841472625732421875	0.88065493252635429488606177983456291258335113525390625	1.8111051740726385	-0.2309236820529241	IFNGR2
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.85160938639731387223008596265572123229503631591796875	0.928294241942634101860676310025155544281005859375	0.77869175386823397122526557723176665604114532470703125	0.87461754963461058043350249135983176529407501220703125	1.4811146670673563	-0.2379074854350391	RRAS;TLN1
Metabolic pathways_Homo sapiens_hsa01100	16/1239	0.83778895216577542459646110728499479591846466064453125	0.928294241942634101860676310025155544281005859375	0.60813427851930323964069202702376060187816619873046875	0.83240035448269023010681166852009482681751251220703125	1.3656845759926997	-0.24171122564186398	AHCY;NDUFA4;NDUFB11;LPCAT1;ATP5O;ALDH4A1;COQ3;ACADL;IMPA2;DPYD;ALDH1A1;PI4KA;PNPLA3;CHPT1;ATP6V0C;ATP6V1C2
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.6291660414628255093560937893926165997982025146484375	0.928294241942634101860676310025155544281005859375	0.5164179108210067425943634589202702045440673828125	0.83240035448269023010681166852009482681751251220703125	0.5232117440987984	-0.24243543572239	WNT6;RRAS;CCND1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.87435309958391005391575845351326279342174530029296875	0.928294241942634101860676310025155544281005859375	0.82581953438721367177777210599742829799652099609375	0.88065493252635429488606177983456291258335113525390625	1.8707473180504646	-0.25118707724923633	CREB3
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.83405805122139942131553880244609899818897247314453125	0.928294241942634101860676310025155544281005859375	0.75773026712889135492190462173311971127986907958984375	0.8686189714720604637676615311647765338420867919921875	1.386559683752175	-0.2515944066340237	HSPA8;IRF3
Axon guidance_Homo sapiens_hsa04360	1/127	0.87023327046443499366290552643476985394954681396484375	0.928294241942634101860676310025155544281005859375	0.821028488938558620446883651311509311199188232421875	0.88065493252635429488606177983456291258335113525390625	1.8205898606383422	-0.2530510239461462	SEMA3F
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.5892125419889600035361354457563720643520355224609375	0.928294241942634101860676310025155544281005859375	0.499763235398350824656432678239070810377597808837890625	0.83240035448269023010681166852009482681751251220703125	0.48544409402422267	-0.2567845411168185	CREB3;CCND1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.861585287407213851196274845278821885585784912109375	0.928294241942634101860676310025155544281005859375	0.8110518605858338947456331879948265850543975830078125	0.88065493252635429488606177983456291258335113525390625	1.7988628269569629	-0.26799679509106616	CPEB3
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.82780419184184361736100754569633863866329193115234375	0.928294241942634101860676310025155544281005859375	0.75037651490263979070505229174159467220306396484375	0.8686189714720604637676615311647765338420867919921875	1.4931984132593497	-0.28218259918554534	CREB3;RRAS
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.62737227613563029127163872544770129024982452392578125	0.928294241942634101860676310025155544281005859375	0.536884206047699041874921022099442780017852783203125	0.83240035448269023010681166852009482681751251220703125	0.6135078845983359	-0.28602668437147183	CCND1;GADD45A
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.85472439349314921486211460432969033718109130859375	0.928294241942634101860676310025155544281005859375	0.80321013033033228367685296689160168170928955078125	0.88065493252635429488606177983456291258335113525390625	1.873804631511466	-0.2941427470901293	MYLK
Hepatitis C_Homo sapiens_hsa05160	2/133	0.62737227613563029127163872544770129024982452392578125	0.928294241942634101860676310025155544281005859375	0.536884206047699041874921022099442780017852783203125	0.83240035448269023010681166852009482681751251220703125	0.6508553706202738	-0.3034386490171398	IRF3;NR1H3
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.6979712810738394335174916705000214278697967529296875	0.928294241942634101860676310025155544281005859375	0.5686061223157228283753283903934061527252197265625	0.83240035448269023010681166852009482681751251220703125	0.8453788572490558	-0.30397906527725177	MIR210;CCND1;PIM1;E2F3
Spliceosome_Homo sapiens_hsa03040	2/134	0.63143842547667905495956119921174831688404083251953125	0.928294241942634101860676310025155544281005859375	0.54089251924785219927116486360318958759307861328125	0.83240035448269023010681166852009482681751251220703125	0.6683520576374988	-0.3072780980874386	HSPA8;SNRPE
