Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	3/70	0.08800542314300723034659057475437293760478496551513671875	0.9034016959523929468645064844167791306972503662109375	0.06328468448052666783798514416048419661819934844970703125	0.7558287042257798571398552667233161628246307373046875	-1.4622663379417467	3.5538289959934	CASP8;IKBKG;ATG12
AMPK signaling pathway_Homo sapiens_hsa04152	4/124	0.11649303379249321965804853107329108752310276031494140625	0.9034016959523929468645064844167791306972503662109375	0.076478119174936909363538006800808943808078765869140625	0.7558287042257798571398552667233161628246307373046875	-1.4851514633539515	3.1929624829221877	RPTOR;CREB3L4;EEF2;SIRT1
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.139985877396128277627695979390409775078296661376953125	0.9034016959523929468645064844167791306972503662109375	0.092689423480416699430151084015960805118083953857421875	0.7558287042257798571398552667233161628246307373046875	-1.4704571245678135	2.8912329982933658	TGFB3;HOMER3;SIRT1;ATG12
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	2/36	0.10132439685246184823963488952358602546155452728271484375	0.9034016959523929468645064844167791306972503662109375	0.0817214159886432423007818215410225093364715576171875	0.7558287042257798571398552667233161628246307373046875	-1.2228340407819744	2.799590564575274	UGDH;XYLB
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.149476348286230742434810281338286586105823516845703125	0.9034016959523929468645064844167791306972503662109375	0.108259413377829571967225774642429314553737640380859375	0.7558287042257798571398552667233161628246307373046875	-1.3926381237096843	2.646871837758938	HEATR1;SBDS;REXO2
Pyruvate metabolism_Homo sapiens_hsa00620	2/40	0.1207548719889205146582611405392526648938655853271484375	0.9034016959523929468645064844167791306972503662109375	0.09697180303637169263009099040573346428573131561279296875	0.7558287042257798571398552667233161628246307373046875	-1.17689279410351	2.4879427042496234	MDH2;ACYP2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	3/94	0.1674841151222953017363437311360030435025691986083984375	0.9034016959523929468645064844167791306972503662109375	0.12172128468485408914201428842716268263757228851318359375	0.7558287042257798571398552667233161628246307373046875	-1.2834559489622366	2.2933647825004226	RPTOR;CREB3L4;SIRT1
HTLV-I infection_Homo sapiens_hsa05166	6/258	0.192469767925039558775779369170777499675750732421875	0.9034016959523929468645064844167791306972503662109375	0.113085745894659195354137182221165858209133148193359375	0.7558287042257798571398552667233161628246307373046875	-1.2685400437221683	2.0903208183190998	ZFP36;TGFB3;CDK4;MYBL2;IKBKG;ATF3
Fatty acid degradation_Homo sapiens_hsa00071	2/44	0.1410032317957303493738407951241242699325084686279296875	0.9034016959523929468645064844167791306972503662109375	0.11295410404158466588508957784142694436013698577880859375	0.7558287042257798571398552667233161628246307373046875	-1.0054959134505008	1.9697388114673986	ACSL1;ACOX1
Glucagon signaling pathway_Homo sapiens_hsa04922	3/101	0.193671989004422007152328433221555314958095550537109375	0.9034016959523929468645064844167791306972503662109375	0.14153621054079923435864429848152212798595428466796875	0.7558287042257798571398552667233161628246307373046875	-1.132108227432552	1.858456785681575	CREB3L4;PHKG2;SIRT1
Cysteine and methionine metabolism_Homo sapiens_hsa00270	2/45	0.1461737639762702711809794209329993464052677154541015625	0.9034016959523929468645064844167791306972503662109375	0.11705130116845030574523889299598522484302520751953125	0.7558287042257798571398552667233161628246307373046875	-0.9600270691188124	1.8460928855183627	MDH2;GSS
Fatty acid metabolism_Homo sapiens_hsa01212	2/48	0.1619074430889450300075083077899762429296970367431640625	0.9034016959523929468645064844167791306972503662109375	0.1295612504079855786809361006817198358476161956787109375	0.7558287042257798571398552667233161628246307373046875	-0.928218885477969	1.6900363853263112	ACSL1;ACOX1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.1619074430889450300075083077899762429296970367431640625	0.9034016959523929468645064844167791306972503662109375	0.1295612504079855786809361006817198358476161956787109375	0.7558287042257798571398552667233161628246307373046875	-0.8645609015637934	1.574132355883864	UGDH;GFPT1
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.260692450523392016403789739342755638062953948974609375	0.9034016959523929468645064844167791306972503662109375	0.193559005046267162963857799695688299834728240966796875	0.7558287042257798571398552667233161628246307373046875	-1.0397532045277809	1.3978586783556537	CASP8;TGFB3;IKBKG
Glutathione metabolism_Homo sapiens_hsa00480	2/52	0.1833215592576002139768576171263703145086765289306640625	0.9034016959523929468645064844167791306972503662109375	0.146694733569218527247102201727102510631084442138671875	0.7558287042257798571398552667233161628246307373046875	-0.7343989002614191	1.2459176587526486	GSS;OPLAH
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.2271683330378898302281953647252521477639675140380859375	0.9034016959523929468645064844167791306972503662109375	0.182186101962046709257236898338305763900279998779296875	0.7558287042257798571398552667233161628246307373046875	-0.8379439796569317	1.2418865904156964	RPTOR;RICTOR
Alcoholism_Homo sapiens_hsa05034	4/179	0.2817421203404515406276686917408369481563568115234375	0.9034016959523929468645064844167791306972503662109375	0.1966440034492275279465189896654919721186161041259765625	0.7558287042257798571398552667233161628246307373046875	-0.9503737709699925	1.2038984179068182	HIST1H2BJ;CREB3L4;HIST1H4I;HIST1H2AG
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.24937813918034612559182505719945766031742095947265625	0.9034016959523929468645064844167791306972503662109375	0.200384826794472170607974703671061433851718902587890625	0.7558287042257798571398552667233161628246307373046875	-0.8416335549547089	1.1688479751690044	RPTOR;SIRT1
Lysosome_Homo sapiens_hsa04142	3/123	0.280991970906988353107180955703370273113250732421875	0.9034016959523929468645064844167791306972503662109375	0.209697262051470934007824098443961702287197113037109375	0.7558287042257798571398552667233161628246307373046875	-0.8451060734580651	1.0728023126666901	LAPTM4A;AP3S1;AP4B1
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.266080932254145474669115856158896349370479583740234375	0.9034016959523929468645064844167791306972503662109375	0.214173318554339575658929106793948449194431304931640625	0.7558287042257798571398552667233161628246307373046875	-0.7975858896371564	1.0559676350002773	CREB3L4;SIRT1
Chemokine signaling pathway_Homo sapiens_hsa04062	4/187	0.308618150496159204809742959696450270712375640869140625	0.9034016959523929468645064844167791306972503662109375	0.217545881750511982399842736413120292127132415771484375	0.7558287042257798571398552667233161628246307373046875	-0.7868792529713589	0.925095007006009	GRK4;CXCL1;IKBKG;VAV2
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.2716499738617856873901246217428706586360931396484375	0.9034016959523929468645064844167791306972503662109375	0.2187905949595448096278715865992126055061817169189453125	0.7558287042257798571398552667233161628246307373046875	-0.6978623408473428	0.9094827467006437	CXCL1;IKBKG
Huntington's disease_Homo sapiens_hsa05016	4/193	0.32894271037385092171234646230004727840423583984375	0.9034016959523929468645064844167791306972503662109375	0.233612002402110163767900985476444475352764129638671875	0.7558287042257798571398552667233161628246307373046875	-0.6859562910144088	0.7626953709405075	NDUFB7;CASP8;CREB3L4;COX6B2
Spliceosome_Homo sapiens_hsa03040	3/134	0.3260400891477897022951992767048068344593048095703125	0.9034016959523929468645064844167791306972503662109375	0.2461654685576803169855253372588776983320713043212890625	0.7558287042257798571398552667233161628246307373046875	-0.6380827211842052	0.7151215953473157	SYF2;SRSF5;LSM5
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.336513805536689469821709508323692716658115386962890625	0.9034016959523929468645064844167791306972503662109375	0.22663872016969965894617189405835233628749847412109375	0.7558287042257798571398552667233161628246307373046875	-0.6484213627449306	0.7062061482679038	MEF2C;DUSP1;TGFB3;MAPKAPK5;IKBKG
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.2994508006444307479654298731475137174129486083984375	0.9034016959523929468645064844167791306972503662109375	0.2419926513078504981546501539924065582454204559326171875	0.7558287042257798571398552667233161628246307373046875	-0.5832434606535931	0.7032779665527843	IKBKG;VAV2
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.288343997299501275666244737294618971645832061767578125	0.9034016959523929468645064844167791306972503662109375	0.2326923345668547582487661884442786686122417449951171875	0.7558287042257798571398552667233161628246307373046875	-0.5561474342046867	0.6916255478966503	INPP5E;PI4KA
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.277217630968571715488479867417481727898120880126953125	0.9034016959523929468645064844167791306972503662109375	0.223416810770263707386362739271135069429874420166015625	0.7558287042257798571398552667233161628246307373046875	-0.5361614279468194	0.6878695960831737	ACSL1;ACOX1
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.277217630968571715488479867417481727898120880126953125	0.9034016959523929468645064844167791306972503662109375	0.223416810770263707386362739271135069429874420166015625	0.7558287042257798571398552667233161628246307373046875	-0.524881123893378	0.6733975028133352	CASP8;CDK4
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.282782695915222370697250653392984531819820404052734375	0.9034016959523929468645064844167791306972503662109375	0.2280510290820776109210754611922311596572399139404296875	0.7558287042257798571398552667233161628246307373046875	-0.5110263050700864	0.6454653348297378	ACSL1;IKBKG
Systemic lupus erythematosus_Homo sapiens_hsa05322	3/135	0.330144482199982658432446669394266791641712188720703125	0.9034016959523929468645064844167791306972503662109375	0.2495339172394099580554183148706215433776378631591796875	0.7558287042257798571398552667233161628246307373046875	-0.4981925962477241	0.5521094379107806	HIST1H2BJ;HIST1H4I;HIST1H2AG
Ribosome_Homo sapiens_hsa03010	3/137	0.338351110518871844856647612687083892524242401123046875	0.9034016959523929468645064844167791306972503662109375	0.256292391555103638012269584578461945056915283203125	0.7558287042257798571398552667233161628246307373046875	-0.41292215845744584	0.44747182377090894	MRPL3;MRPL2;RPL23
RNA degradation_Homo sapiens_hsa03018	2/77	0.32157154755606220941643869082327000796794891357421875	0.9034016959523929468645064844167791306972503662109375	0.260640362943453218758094180884654633700847625732421875	0.7558287042257798571398552667233161628246307373046875	-0.3906571921209406	0.44321434228274104	TTC37;LSM5
Apoptosis_Homo sapiens_hsa04210	3/140	0.35064891304660472659548986484878696501255035400390625	0.9034016959523929468645064844167791306972503662109375	0.266478868175502203730076189458486624062061309814453125	0.7558287042257798571398552667233161628246307373046875	-0.4190613979093937	0.4391636909591351	CASP8;CFLAR;IKBKG
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.304994134130067318100287820925586856901645660400390625	0.9034016959523929468645064844167791306972503662109375	0.246649936373731060168523754327907226979732513427734375	0.7558287042257798571398552667233161628246307373046875	-0.33511990953768883	0.397942404305802	DSP;CTNNA3
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.338351110518871844856647612687083892524242401123046875	0.9034016959523929468645064844167791306972503662109375	0.256292391555103638012269584578461945056915283203125	0.7558287042257798571398552667233161628246307373046875	-0.3607979306507165	0.39098630270694024	CUL7;CBL;MID1
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.346551852091105117015246150913299061357975006103515625	0.9034016959523929468645064844167791306972503662109375	0.263077329196402587285774643532931804656982421875	0.7558287042257798571398552667233161628246307373046875	-0.3460187398032945	0.3666839568844276	RPTOR;PHKG2;CBL
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.327076588839349036152981398117844946682453155517578125	0.9034016959523929468645064844167791306972503662109375	0.265307382897894294959684202694916166365146636962890625	0.7558287042257798571398552667233161628246307373046875	-0.2881537295524648	0.32202934677597495	CTNNA3;CBL
Tight junction_Homo sapiens_hsa04530	3/139	0.346551852091105117015246150913299061357975006103515625	0.9034016959523929468645064844167791306972503662109375	0.263077329196402587285774643532931804656982421875	0.7558287042257798571398552667233161628246307373046875	-0.2923544505504701	0.309814684608011	CDK4;SHROOM3;CTNNA3
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.3954437084004951419302642534603364765644073486328125	0.9034016959523929468645064844167791306972503662109375	0.304193518649759575556146273811464197933673858642578125	0.7558287042257798571398552667233161628246307373046875	-0.20651055249981848	0.1915895108806446	NDUFB7;CASP8;COX6B2
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.3598267037400815215875127250910736620426177978515625	0.9034016959523929468645064844167791306972503662109375	0.2932947357347635009006125983432866632938385009765625	0.7558287042257798571398552667233161628246307373046875	0.0041818900712368105	-0.0042744467649697354	TGFB3;NODAL
Prostate cancer_Homo sapiens_hsa05215	2/89	0.3866655526730136127611103802337311208248138427734375	0.9034016959523929468645064844167791306972503662109375	0.31652374817402539886046497485949657857418060302734375	0.764311543302168328040124833933077752590179443359375	0.027576316127258287	-0.026202882240831196	CREB3L4;IKBKG
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.9852403313393927053454035558388568460941314697265625	0.9852403313393927053454035558388568460941314697265625	0.97206940708631905945225071263848803937435150146484375	0.972069407086319170474553175154142081737518310546875	2.0686255448060744	-0.030759792368652495	THRB
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.96826949831363062770606120466254651546478271484375	0.974173580620421031284195123589597642421722412109375	0.9462709278664303003125723989796824753284454345703125	0.95204087254854263822068105582729913294315338134765625	2.207492562808323	-0.07118020719314185	IKBKG
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.9612954260066410849816520567401312291622161865234375	0.97309046190856296476567877107299864292144775390625	0.93635825500297631407420340110547840595245361328125	0.94784731334657112977737369874375872313976287841796875	2.0857346334640514	-0.0823312503398041	VAV2
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.95948030350475865812853726311004720628261566162109375	0.97309046190856296476567877107299864292144775390625	0.93382540002405345358482691153767518699169158935546875	0.94784731334657112977737369874375872313976287841796875	2.0841763710417407	-0.08620881185657457	VAV2
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.95350999190525020932085453750914894044399261474609375	0.97309046190856296476567877107299864292144775390625	0.92561343366622939043963924632407724857330322265625	0.94784731334657112977737369874375872313976287841796875	2.00407828792258	-0.09540489804333815	IKBKG
Focal adhesion_Homo sapiens_hsa04510	1/202	0.95350999190525020932085453750914894044399261474609375	0.97309046190856296476567877107299864292144775390625	0.92561343366622939043963924632407724857330322265625	0.94784731334657112977737369874375872313976287841796875	2.076129516222433	-0.09883492377200885	VAV2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.448902860565404016046642254877951927483081817626953125	0.9034016959523929468645064844167791306972503662109375	0.371470973704671025839019193881540559232234954833984375	0.78117645313638217619001125058275647461414337158203125	0.14070028947930402	-0.11269372250625098	TGFB3;CDK4
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.462858485992184653934344851222704164683818817138671875	0.9034016959523929468645064844167791306972503662109375	0.362853659030057007495173593270010314881801605224609375	0.78117645313638217619001125058275647461414337158203125	0.16059711969091137	-0.12371340833791956	NDUFB7;CASP8;COX6B2
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.39197553647568661450151239478145726025104522705078125	0.9034016959523929468645064844167791306972503662109375	0.32115184449889933038235767526202835142612457275390625	0.764311543302168328040124833933077752590179443359375	0.14385718969697292	-0.1347302923003268	TGFB3;CXCL1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.93496279329255183032643117257975973188877105712890625	0.97024440813378010073364521304029040038585662841796875	0.90105366996681535152191599991056136786937713623046875	0.935055695248582008360926920431666076183319091796875	2.0248624903421337	-0.1361690537800793	PHKG2
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.3706174358443015126596264963154681026935577392578125	0.9034016959523929468645064844167791306972503662109375	0.30260168312813406910066760246991179883480072021484375	0.7558287042257798571398552667233161628246307373046875	0.1395455118490725	-0.1385107705235425	CDK4;IKBKG
Purine metabolism_Homo sapiens_hsa00230	3/176	0.493460361110723721989046453018090687692165374755859375	0.9034016959523929468645064844167791306972503662109375	0.390287282192144202586092660567373968660831451416015625	0.78117645313638217619001125058275647461414337158203125	0.2129172783826181	-0.15038618741594775	URAD;AK4;PDE9A
Peroxisome_Homo sapiens_hsa04146	2/83	0.35440581396445114403803700042772106826305389404296875	0.9034016959523929468645064844167791306972503662109375	0.28863544610295666092980582106974907219409942626953125	0.7558287042257798571398552667233161628246307373046875	0.146608386335916	-0.15207873451850792	ACSL1;ACOX1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.92308662519542472590927673081750981509685516357421875	0.96398286808382971369013603180064819753170013427734375	0.88592154072931972308424519724212586879730224609375	0.92517122924264405536831645804340951144695281982421875	1.9337303240457462	-0.1547606864330416	UGGT1
Salmonella infection_Homo sapiens_hsa05132	2/86	0.3706174358443015126596264963154681026935577392578125	0.9034016959523929468645064844167791306972503662109375	0.30260168312813406910066760246991179883480072021484375	0.7558287042257798571398552667233161628246307373046875	0.18066638303528457	-0.17932672710380013	KLC4;CXCL1
Amoebiasis_Homo sapiens_hsa05146	2/100	0.4438487839084157560165522227180190384387969970703125	0.9034016959523929468645064844167791306972503662109375	0.366949999651110747578286463976837694644927978515625	0.78117645313638217619001125058275647461414337158203125	0.23530333135647225	-0.19113015493624405	TGFB3;CXCL1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.90905032428543386391339709007297642529010772705078125	0.9553713599178126347766237813630141317844390869140625	0.8685050916417524913271108744083903729915618896484375	0.9127601281585298043097509435028769075870513916015625	2.035091863229764	-0.19405582661893284	IFNLR1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.4077789748530646907198615735978819429874420166015625	0.9034016959523929468645064844167791306972503662109375	0.334990561144629162004804356911336071789264678955078125	0.77849919139244805332822352283983491361141204833984375	0.22202534074513827	-0.1991633868941876	CFLAR;IKBKG
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	3/180	0.508436233168101381352244061417877674102783203125	0.9034016959523929468645064844167791306972503662109375	0.403907293224092078798292959618265740573406219482421875	0.78117645313638217619001125058275647461414337158203125	0.2995920946394148	-0.20264872845939272	CDK9;MEF2C;NFKBIZ
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.4336644495386472453191117892856709659099578857421875	0.9034016959523929468645064844167791306972503662109375	0.357872353889048755437585214167484082281589508056640625	0.78117645313638217619001125058275647461414337158203125	0.24393557850356834	-0.20380432206432453	INPP5E;PI4KA
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.4737777002295515682561699577490799129009246826171875	0.9034016959523929468645064844167791306972503662109375	0.39388132626268512748168859616271220147609710693359375	0.78117645313638217619001125058275647461414337158203125	0.30006233588747455	-0.22415168221701307	CASP8;IKBKG
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.89408754263687206798039142086054198443889617919921875	0.9456695162505377449946308843209408223628997802734375	0.8504042348371712023435975424945354461669921875	0.89946601761623889981223101131035946309566497802734375	2.0130012801330857	-0.22535868631360242	CREB3L4
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.88395712903626899592524068793863989412784576416015625	0.940986621232157371963467085151933133602142333984375	0.8383831643773163033728224036167375743389129638671875	0.89247240078875600399754830505116842687129974365234375	1.9573968907216075	-0.24143847463226542	GLG1
Insulin resistance_Homo sapiens_hsa04931	2/109	0.488374604236068321494457222797791473567485809326171875	0.9034016959523929468645064844167791306972503662109375	0.407158636180174948737686690947157330811023712158203125	0.78117645313638217619001125058275647461414337158203125	0.3386116245284026	-0.24267365166178165	CREB3L4;GFPT1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.88395712903626899592524068793863989412784576416015625	0.940986621232157371963467085151933133602142333984375	0.8383831643773163033728224036167375743389129638671875	0.89247240078875600399754830505116842687129974365234375	2.0125742125839365	-0.2482444159760381	NODAL
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.52682683219610237923546947058639489114284515380859375	0.9034016959523929468645064844167791306972503662109375	0.420814499133262354124696003054850734770298004150390625	0.78554612005894852710952136476407758891582489013671875	0.4157759417941548	-0.2664638892769862	CASP8;SRSF5;IKBKG
Measles_Homo sapiens_hsa05162	1/136	0.8728612875003338711366041025030426681041717529296875	0.940986621232157371963467085151933133602142333984375	0.8254078260489052798476450334419496357440948486328125	0.8901456947586232626434821213479153811931610107421875	1.9760922643091923	-0.2687063139523913	CDK4
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.549772260055801265110630993149243295192718505859375	0.9034016959523929468645064844167791306972503662109375	0.393449372298074084852714804583229124546051025390625	0.78117645313638217619001125058275647461414337158203125	0.4527875679725608	-0.27088068738067733	CASP8;CDK4;TGFB3;CTNNA3;IKBKG;CBL
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.87091180559238579039771366296918131411075592041015625	0.940986621232157371963467085151933133602142333984375	0.82314732220664799111631282357848249375820159912109375	0.8901456947586232626434821213479153811931610107421875	1.9920957372234867	-0.2753366432724793	VAV2
Hepatitis C_Homo sapiens_hsa05160	1/133	0.86692301439573415944295220469939522445201873779296875	0.940986621232157371963467085151933133602142333984375	0.81853914505141034396729082800447940826416015625	0.8901456947586232626434821213479153811931610107421875	2.0105984275083437	-0.287123712587344	IKBKG
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.86488279077134577743635190927307121455669403076171875	0.940986621232157371963467085151933133602142333984375	0.816190734973310849653671539272181689739227294921875	0.8901456947586232626434821213479153811931610107421875	1.9922797560421264	-0.28920188594008117	IKBKG
Metabolic pathways_Homo sapiens_hsa01100	18/1239	0.59072220110601059150923219931428320705890655517578125	0.9034016959523929468645064844167791306972503662109375	0.30551094533349931747778782664681784808635711669921875	0.7558287042257798571398552667233161628246307373046875	0.5710322179280323	-0.30059673919679347	NDUFB7;MDH2;ACSL1;GSS;GFPT1;URAD;AK4;COX6B2;UCKL1;UGDH;BDH2;ACOX1;CYP2S1;INPP5E;FPGS;PI4KA;XYLB;PSPH
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.85857317524240384098987988181761465966701507568359375	0.940986621232157371963467085151933133602142333984375	0.808963700756630377242117901914753019809722900390625	0.8901456947586232626434821213479153811931610107421875	2.0576795640029286	-0.313761906311623	CREB3L4
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.82553338964513489628416209598071873188018798828125	0.92035817088815718989280867390334606170654296875	0.7328103215399945913333112912368960678577423095703125	0.84015457643053681469069715603836812078952789306640625	1.642602881333386	-0.31492897150064386	RPTOR;NOTCH1;SIRT1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.50743922971918242748046168344444595277309417724609375	0.9034016959523929468645064844167791306972503662109375	0.42464597038209939139363768845214508473873138427734375	0.78554612005894852710952136476407758891582489013671875	0.5128137872421152	-0.3478817552733393	MDH2;PSPH
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.81120801746436310697419003190589137375354766845703125	0.92035817088815718989280867390334606170654296875	0.733225812157559442283627504366450011730194091796875	0.84015457643053681469069715603836812078952789306640625	1.6879534529565736	-0.35317178841834074	CBL;VAV2
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.57621822938602262897944683572859503328800201416015625	0.9034016959523929468645064844167791306972503662109375	0.467267012412194204795667928920011036098003387451171875	0.78554612005894852710952136476407758891582489013671875	0.6660694715145844	-0.3671833313185817	CREB3L4;ACOX1;VAV2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.76236704139674926761216511295060627162456512451171875	0.90496807072275997629873245386988855898380279541015625	0.65925735284636033384231268428266048431396484375	0.823909343274995986661224378622137010097503662109375	1.4472644409865658	-0.3926821471318481	TGFB3;IFNLR1;CXCL1
RNA transport_Homo sapiens_hsa03013	2/172	0.73238703324213327849889765275293029844760894775390625	0.9034016959523929468645064844167791306972503662109375	0.6463058368073337778270115450141020119190216064453125	0.823909343274995986661224378622137010097503662109375	1.285900006872262	-0.40048863319009037	EIF2B4;EIF3C
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.5306112604722861281203449834720231592655181884765625	0.9034016959523929468645064844167791306972503662109375	0.44613222916265671269542281152098439633846282958984375	0.78554612005894852710952136476407758891582489013671875	0.6339996867041421	-0.4017818415912276	NOTCH1;THRB
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.82233895772233445153887032574857585132122039794921875	0.92035817088815718989280867390334606170654296875	0.76839405821412987140917039141640998423099517822265625	0.8566555378738609505262502352707087993621826171875	2.067323473136011	-0.4043738703579458	HOMER3
