Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.16890577680352947265163265910814516246318817138671875	0.43816589630936120247639564695418812334537506103515625	0.0691617370163920830439252540600136853754520416259765625	0.240844424501834797336385918242740444839000701904296875	-1.6668113269234388	2.964281021272021	MRAS;FLNB
Malaria_Homo sapiens_hsa05144	1/49	0.13279313976953144305070964037440717220306396484375	0.43816589630936120247639564695418812334537506103515625	0.08223955958599236948369792798985145054757595062255859375	0.240844424501834797336385918242740444839000701904296875	-1.4507068745010832	2.928923070624777	MYD88
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.1302648398929160122872161764462362043559551239013671875	0.43816589630936120247639564695418812334537506103515625	0.08065744131435755026604539352774736471474170684814453125	0.240844424501834797336385918242740444839000701904296875	-1.4069812097664216	2.8676889409994604	CCR9
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.1719966381477294470325745123773231171071529388427734375	0.43816589630936120247639564695418812334537506103515625	0.07058856159516359307648514231914305128157138824462890625	0.240844424501834797336385918242740444839000701904296875	-1.5932796017184119	2.8046187717940056	RANBP1;MRAS
Legionellosis_Homo sapiens_hsa05134	1/55	0.1478119564014938325247072725687758065760135650634765625	0.43816589630936120247639564695418812334537506103515625	0.0916799747958656763291429570017498917877674102783203125	0.250591931108699539354489616016508080065250396728515625	-1.4147599056987161	2.704758329026165	MYD88
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.191351267211411879554106008072267286479473114013671875	0.43816589630936120247639564695418812334537506103515625	0.11946972454354705395207503215715405531227588653564453125	0.274159592638490601235190524675999768078327178955078125	-1.3792635887785132	2.2808115712958386	MYD88
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.193704939420068333877367194872931577265262603759765625	0.43816589630936120247639564695418812334537506103515625	0.120990502222175944080362341992440633475780487060546875	0.274159592638490601235190524675999768078327178955078125	-1.2563641146354347	2.0622201906736297	MAT2A
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.203052488533606412257626061546034179627895355224609375	0.43816589630936120247639564695418812334537506103515625	0.1270495673202761410802708041956066153943538665771484375	0.274159592638490601235190524675999768078327178955078125	-1.228676571795626	1.958867716693671	BCAR1
Pertussis_Homo sapiens_hsa05133	1/75	0.196051878777121546537642871044226922094821929931640625	0.43816589630936120247639564695418812334537506103515625	0.1225088718761839501336652347163180820643901824951171875	0.274159592638490601235190524675999768078327178955078125	-1.189995029075797	1.9389493013884058	MYD88
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.2371667863803177400683352971100248396396636962890625	0.458403121225369136748639675715821795165538787841796875	0.149431683662332670525785260906559415161609649658203125	0.296746110509289950929456836092867888510227203369140625	-1.2271595839883136	1.7658723888759429	MYD88
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.26556863108228323522297387171420268714427947998046875	0.458403121225369136748639675715821795165538787841796875	0.1684026824899616248121247963354107923805713653564453125	0.296746110509289950929456836092867888510227203369140625	-1.331536364536881	1.7654600637576185	MYD88
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.261267757352403151571706985123455524444580078125	0.458403121225369136748639675715821795165538787841796875	0.16550954330635381239744674530811607837677001953125	0.296746110509289950929456836092867888510227203369140625	-1.289391542778677	1.7306335873318577	MYD88
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.2908618733529799715853414454613812267780303955078125	0.458403121225369136748639675715821795165538787841796875	0.185569305136745910100870560199837200343608856201171875	0.296746110509289950929456836092867888510227203369140625	-1.290361859291103	1.5934766170994337	MYD88
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.30114625882999102035597616122686304152011871337890625	0.458403121225369136748639675715821795165538787841796875	0.1926257021024943838494181136411498300731182098388671875	0.296746110509289950929456836092867888510227203369140625	-1.247903638297767	1.4976830603130606	YWHAG
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.2908618733529799715853414454613812267780303955078125	0.458403121225369136748639675715821795165538787841796875	0.185569305136745910100870560199837200343608856201171875	0.296746110509289950929456836092867888510227203369140625	-1.1621388094718144	1.43513310268987	BCAR1
Measles_Homo sapiens_hsa05162	1/136	0.327204614328033105419279991110670380294322967529296875	0.458403121225369136748639675715821795165538787841796875	0.2107108733463280703102071811372297815978527069091796875	0.296746110509289950929456836092867888510227203369140625	-1.1770103080766505	1.3149201019763934	MYD88
Cell cycle_Homo sapiens_hsa04110	1/124	0.3031854758518035541925428333343006670475006103515625	0.458403121225369136748639675715821795165538787841796875	0.1940302384304933014380623035322059877216815948486328125	0.296746110509289950929456836092867888510227203369140625	-1.1012028785096426	1.314187110026004	YWHAG
Spliceosome_Homo sapiens_hsa03040	1/134	0.323258708556752427654146231361664831638336181640625	0.458403121225369136748639675715821795165538787841796875	0.20795293133233971882845025902497582137584686279296875	0.296746110509289950929456836092867888510227203369140625	-1.1557266901512955	1.3051648337091641	CCDC12
Hepatitis B_Homo sapiens_hsa05161	1/146	0.34659748190210837304192637020605616271495819091796875	0.458403121225369136748639675715821795165538787841796875	0.224369010385072897850733397717704065144062042236328125	0.296746110509289950929456836092867888510227203369140625	-1.1716965434502467	1.2415193076897466	MYD88
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.342763375626318589350915999602875672280788421630859375	0.458403121225369136748639675715821795165538787841796875	0.2216548411599301438013043252794886939227581024169921875	0.296746110509289950929456836092867888510227203369140625	-1.15760261100122	1.2394624065501298	MRAS
Tight junction_Homo sapiens_hsa04530	1/139	0.33308111314148536319379445558297447860240936279296875	0.458403121225369136748639675715821795165538787841796875	0.2148312839336575519322281024869880639016628265380859375	0.296746110509289950929456836092867888510227203369140625	-1.0304715355969976	1.1328687044542822	MRAS
Influenza A_Homo sapiens_hsa05164	1/175	0.399783183853196055768108863048837520182132720947265625	0.4750506212626459667802691910765133798122406005859375	0.262761886127364674425876955865533091127872467041015625	0.31386805707536191700768313239677809178829193115234375	-1.1408579008222401	1.0459760796011297	MYD88
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.35984454466972237707267368023167364299297332763671875	0.461050822858081799093810104750446043908596038818359375	0.2338004257552214470994300654638209380209445953369140625	0.29955679549887748169822998534073121845722198486328125	-0.9907799472356047	1.0126595004796748	YWHAG
Tuberculosis_Homo sapiens_hsa05152	1/178	0.40503603222502138070382216028519906103610992431640625	0.4750506212626459667802691910765133798122406005859375	0.2666324589913153797482436857535503804683685302734375	0.31386805707536191700768313239677809178829193115234375	-1.0003657614743628	0.9041098150062322	MYD88
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.4454638450408465732976992512703873217105865478515625	0.49362209855877592357131788958213292062282562255859375	0.296932973259699306556314013505470938980579376220703125	0.32903383523372087271496866378583945333957672119140625	-1.0588139887626284	0.8561984875862042	YWHAG
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.408512804733927092915024559260928072035312652587890625	0.4750506212626459667802691910765133798122406005859375	0.269202482729162195784766709039104171097278594970703125	0.31386805707536191700768313239677809178829193115234375	-0.9488526760716077	0.8494432973463251	PRCC
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.4171176186696403664910803854581899940967559814453125	0.4750506212626459667802691910765133798122406005859375	0.275591464749098291608930821894318796694278717041015625	0.31386805707536191700768313239677809178829193115234375	-0.9430115349343158	0.8245570626374807	MYD88
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.484704647796098064826963991436059586703777313232421875	0.52297080420105312992262724947067908942699432373046875	0.32727205212841858905647995925392024219036102294921875	0.353109319401714805142233899459824897348880767822265625	-1.0515540875494775	0.7615518188837077	MRAS
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.53918043015738492673705195556976832449436187744140625	0.56683070862699447278743036804371513426303863525390625	0.371095222360427079433264907493139617145061492919921875	0.39012574658403875726975229554227553308010101318359375	-0.961754474868153	0.5940805616141963	CCR9
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.63170235264126473051504717659554444253444671630859375	0.64749491145729631824679017881862819194793701171875	0.450992309733039886676664309561601839959621429443359375	0.462267117476365896333589944333652965724468231201171875	-1.055897950677431	0.48501295133747835	YWHAG
Metabolic pathways_Homo sapiens_hsa01100	1/1239	0.9756369264736515223290780340903438627719879150390625	0.9756369264736515223290780340903438627719879150390625	0.9030538252198383464275366350193507969379425048828125	0.90305382521983845744983909753500483930110931396484375	-1.0182724982013027	0.025115450186487132	MAT2A
