Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	6/98	0.017084962044342420772746748980353004299104213714599609375	0.29029009854164067316872888113721273839473724365234375	0.0079671401988735505994565500031967530958354473114013671875	0.1322922239790486342858599755345494486391544342041015625	-1.6110619961893045	6.556308003759556	PLCB4;PIP5K1A;CALML3;SYNJ2;PLCB2;PIK3CG
Huntington's disease_Homo sapiens_hsa05016	9/193	0.020824488095750603999789518638863228261470794677734375	0.29029009854164067316872888113721273839473724365234375	0.00682725098787332999872301542154673370532691478729248046875	0.1322922239790486342858599755345494486391544342041015625	-1.5786137178693371	6.111801397012798	PLCB4;NDUFA4;POLR2B;ATP5D;POLR2E;ATP5J;PLCB2;ATP5G1;UQCRH
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	6/104	0.0222160789700235235255565413581280154176056385040283203125	0.29029009854164067316872888113721273839473724365234375	0.010370473984559612501410441609550616703927516937255859375	0.1355075267315789255828661907798959873616695404052734375	-1.4525734877526384	5.529858623615016	NFKBIA;PLCB4;AKT2;MAPK14;PLCB2;PIK3CG
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	4/48	0.0178916192887255097454524133127051754854619503021240234375	0.29029009854164067316872888113721273839473724365234375	0.0110933599776351192456314009859852376393973827362060546875	0.1358936597260302081568994481131085194647312164306640625	-1.3379366057894564	5.383084740931122	GALT;GFPT1;RENBP;HK2
Alzheimer's disease_Homo sapiens_hsa05010	8/168	0.0255100508704527544068252353781645069830119609832763671875	0.311347860381567420606785390191362239420413970947265625	0.00944944456993204555395049482058311696164309978485107421875	0.1322922239790486342858599755345494486391544342041015625	-1.4664145853322126	5.379809897505312	PLCB4;NDUFA4;ATP5D;ATP5J;CALML3;PLCB2;ATP5G1;UQCRH
TNF signaling pathway_Homo sapiens_hsa04668	6/110	0.02829615663135519321169653039760305546224117279052734375	0.311347860381567420606785390191362239420413970947265625	0.01325007702303490457473866825921504641883075237274169921875	0.1442786164730467390882040490396320819854736328125	-1.4838593244947043	5.290001956489374	NFKBIA;TRAF3;AKT2;MAPK14;CX3CL1;PIK3CG
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	7/142	0.03018168034311112524203934981414931826293468475341796875	0.311347860381567420606785390191362239420413970947265625	0.01260018145323688575076825912901767878793179988861083984375	0.1442786164730467390882040490396320819854736328125	-1.3798089070306543	4.830048881961311	MEIS1;AKT2;ID2;MAPK14;JARID2;TBX3;PIK3CG
Platelet activation_Homo sapiens_hsa04611	6/122	0.043520874461037244163019721554519492201507091522216796875	0.391008508661641662751407011455739848315715789794921875	0.0206095616489004700155884819423590670339763164520263671875	0.201973704159224609622214074988733045756816864013671875	-1.3884733496280852	4.352189962963239	ARHGEF12;PLCB4;AKT2;MAPK14;PLCB2;PIK3CG
mTOR signaling pathway_Homo sapiens_hsa04150	4/60	0.036946001373651331245451245877120527438819408416748046875	0.36207081346178304759320099037722684442996978759765625	0.022337331890593538352707270178143517114222049713134765625	0.208481764312206385714176803958253003656864166259765625	-1.2588840007528588	4.15217439895615	RRAGC;CAB39;AKT2;PIK3CG
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	5/98	0.0551613013348445091477145751923671923577785491943359375	0.432464602465180980583880909762228839099407196044921875	0.029451075376187886567524998326916829682886600494384765625	0.2308964309493130306893959868830279447138309478759765625	-1.3124306334627371	3.802759405961994	PLCB4;CALML3;MAPK14;PLCB2;PIK3CG
Viral carcinogenesis_Homo sapiens_hsa05203	8/205	0.06755150629940250006644220093221520073711872100830078125	0.44133650782276301338669100005063228309154510498046875	0.026852238175167734979265077299714903347194194793701171875	0.2308964309493130306893959868830279447138309478759765625	-1.2446357253256894	3.3541251491260646	STAT5A;NFKBIA;YWHAE;SNW1;TRAF3;IRF9;PIK3CG;YWHAH
Glucagon signaling pathway_Homo sapiens_hsa04922	5/101	0.06123240542913886697018455151919624768197536468505859375	0.44133650782276301338669100005063228309154510498046875	0.032781149907080371630474502353536081500351428985595703125	0.2333383194156900819482558517847792245447635650634765625	-1.1881300778622041	3.31854084790894	CRTC2;PLCB4;AKT2;CALML3;PLCB2
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	4/64	0.0451509489015355647278937567534740082919597625732421875	0.391008508661641662751407011455739848315715789794921875	0.027211460944559895391847703649546019732952117919921875	0.2308964309493130306893959868830279447138309478759765625	-0.9639750125396889	2.986147794562853	NFKBIA;TREX1;POLR1D;POLR2E
B cell receptor signaling pathway_Homo sapiens_hsa04662	4/73	0.0670134337978073035824166936436085961759090423583984375	0.44133650782276301338669100005063228309154510498046875	0.04034779277321993984362080709615838713943958282470703125	0.2333383194156900819482558517847792245447635650634765625	-1.0883703439954975	2.9417150354434005	NFKBIA;AKT2;PIK3AP1;PIK3CG
Shigellosis_Homo sapiens_hsa05131	4/65	0.04734852017758485465126483404674218036234378814697265625	0.391008508661641662751407011455739848315715789794921875	0.0285217355873621340733858886551388422958552837371826171875	0.2308964309493130306893959868830279447138309478759765625	-0.9480510512968959	2.8917640053001343	NFKBIA;WASL;MAPK14;VCL
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	5/106	0.07215755747196406222343512126826681196689605712890625	0.441965039515779867240752309953677468001842498779296875	0.038836708323259520880821327182275126688182353973388671875	0.2333383194156900819482558517847792245447635650634765625	-1.0596032477994883	2.785594424586142	NFKBIA;TRAF3;AKT2;MAPK14;PIK3CG
Chronic myeloid leukemia_Homo sapiens_hsa05220	4/73	0.0670134337978073035824166936436085961759090423583984375	0.44133650782276301338669100005063228309154510498046875	0.04034779277321993984362080709615838713943958282470703125	0.2333383194156900819482558517847792245447635650634765625	-1.0207333405422525	2.7589015371627355	NFKBIA;STAT5A;AKT2;PIK3CG
Phospholipase D signaling pathway_Homo sapiens_hsa04072	6/144	0.082744679017960842681844724211259745061397552490234375	0.474621819840555125846748296680743806064128875732421875	0.040477055408844199446694034350002766586840152740478515625	0.2333383194156900819482558517847792245447635650634765625	-1.0556547728714005	2.630687016062163	PLCB4;AKT2;GNA12;PIP5K1A;PLCB2;PIK3CG
Pyrimidine metabolism_Homo sapiens_hsa00240	5/105	0.06989230749901785555433519903090200386941432952880859375	0.44189975063895159390625622108927927911281585693359375	0.037574519854410452779358564612266491167247295379638671875	0.2333383194156900819482558517847792245447635650634765625	-0.9705391171592743	2.5824101780754436	CANT1;POLR2B;POLR1D;POLR2E;POLE
RNA polymerase_Homo sapiens_hsa03020	3/32	0.02889809917735426669782583530832198448479175567626953125	0.311347860381567420606785390191362239420413970947265625	0.0205715557246942300217984467280984972603619098663330078125	0.201973704159224609622214074988733045756816864013671875	-0.7273282976550973	2.5776365464294257	POLR2B;POLR1D;POLR2E
HTLV-I infection_Homo sapiens_hsa05166	9/258	0.09416094608559101575284699947587796486914157867431640625	0.474621819840555125846748296680743806064128875732421875	0.035604537846509888565638135560220689512789249420166015625	0.2333383194156900819482558517847792245447635650634765625	-1.0687003157244799	2.5250714235125757	STAT5A;NFKBIA;CRTC2;ZFP36;AKT2;CANX;MSX1;POLE;PIK3CG
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	4/70	0.05920843441641522597596036803224706090986728668212890625	0.44133650782276301338669100005063228309154510498046875	0.035631552399442802114837292037918814457952976226806640625	0.2333383194156900819482558517847792245447635650634765625	-0.8866455222939917	2.5062731609909714	NFKBIA;TRAF3;TRIM25;MAPK14
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	6/148	0.0914686473293374324722293522427207790315151214599609375	0.474621819840555125846748296680743806064128875732421875	0.04506117247863504482463525846469565294682979583740234375	0.2453330501614574832291992834143457002937793731689453125	-1.0098303008511595	2.4152707282637738	PLCB4;AKT2;CALML3;MAPK14;PLCB2;PIK3CG
Chemokine signaling pathway_Homo sapiens_hsa04062	7/187	0.0990826939926246208489857281165313906967639923095703125	0.474621819840555125846748296680743806064128875732421875	0.0448166189033134543251435388810932636260986328125	0.2453330501614574832291992834143457002937793731689453125	-0.9943861004787833	2.298822269021729	NFKBIA;PLCB4;AKT2;WASL;PLCB2;CX3CL1;PIK3CG
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	5/118	0.1023914975432521357046056209583184681832790374755859375	0.474621819840555125846748296680743806064128875732421875	0.05600822631859554701083681038653594441711902618408203125	0.2888845357485454456991647020913660526275634765625	-0.8419065135779693	1.9186641975397598	PLCB4;AKT2;ESR1;PLCB2;PIK3CG
Jak-STAT signaling pathway_Homo sapiens_hsa04630	6/158	0.1153496637962279358635697690260712988674640655517578125	0.474621819840555125846748296680743806064128875732421875	0.057899551565084216020462548613068065606057643890380859375	0.2902581518587299402867074604728259146213531494140625	-0.8630220320331923	1.8639439458765512	STAT5A;AKT2;IRF9;PIK3CG;GFAP;MCL1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	5/120	0.1079608774327864006981059219469898380339145660400390625	0.474621819840555125846748296680743806064128875732421875	0.0592363575221897808997795209506875835359096527099609375	0.2902581518587299402867074604728259146213531494140625	-0.78537749125238	1.7482395857100181	ARHGEF12;PLCB4;GNA12;CALML3;PLCB2
Regulation of autophagy_Homo sapiens_hsa04140	3/39	0.047878592897343870415927113981524598784744739532470703125	0.391008508661641662751407011455739848315715789794921875	0.033162931369553776128622502028520102612674236297607421875	0.2333383194156900819482558517847792245447635650634765625	-0.5523563977198674	1.678659029933203	ATG3;ATG13;ATG7
Small cell lung cancer_Homo sapiens_hsa05222	4/86	0.10650570392017115473048960438973153941333293914794921875	0.474621819840555125846748296680743806064128875732421875	0.0646916481893873018815810382875497452914714813232421875	0.309257635246827089492427376171690411865711212158203125	-0.6698319330234817	1.500126618482154	NFKBIA;TRAF3;AKT2;PIK3CG
GnRH signaling pathway_Homo sapiens_hsa04912	4/91	0.1239641100238681181711086765062646009027957916259765625	0.474621819840555125846748296680743806064128875732421875	0.07571452273014804557060841716520371846854686737060546875	0.313486949824528904340326107558212243020534515380859375	-0.6239527852972664	1.302665657792869	PLCB4;CALML3;MAPK14;PLCB2
Dopaminergic synapse_Homo sapiens_hsa04728	5/129	0.1347753188463628737370214594193384982645511627197265625	0.474621819840555125846748296680743806064128875732421875	0.07505541299527400400659615797849255613982677459716796875	0.313486949824528904340326107558212243020534515380859375	-0.5860764858962056	1.1745829573589102	PLCB4;AKT2;CALML3;MAPK14;PLCB2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	6/167	0.1392519809396436103465788391986279748380184173583984375	0.474621819840555125846748296680743806064128875732421875	0.07116125832128432360246250709678861312568187713623046875	0.313486949824528904340326107558212243020534515380859375	-0.5906706015956024	1.1644894739982368	PLCB4;AKT2;GNA12;CALML3;PLCB2;PIK3CG
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	3/47	0.0753180649127997703384806982285226695239543914794921875	0.44734365826996225212752733568777330219745635986328125	0.051446208025519989115448282746001495979726314544677734375	0.272525858729781578215778381490963511168956756591796875	-0.4368646503074653	1.129747392630709	PLCB4;ESR1;PLCB2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.1312674377439206896411860725493170320987701416015625	0.474621819840555125846748296680743806064128875732421875	0.0803735610201534722563110335613600909709930419921875	0.313486949824528904340326107558212243020534515380859375	-0.49811455763405377	1.011430838010765	AKT2;PIP5K1A;WASL;PIK3CG
Osteoclast differentiation_Homo sapiens_hsa04380	5/132	0.1443172272190162974681015839450992643833160400390625	0.474621819840555125846748296680743806064128875732421875	0.08079399474656556723317635260173119604587554931640625	0.313486949824528904340326107558212243020534515380859375	-0.4924002252537071	0.9531595189129871	NFKBIA;AKT2;MAPK14;IRF9;PIK3CG
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.134984487072101588811534611522802151739597320556640625	0.474621819840555125846748296680743806064128875732421875	0.08275565094196767057521668675690307281911373138427734375	0.313486949824528904340326107558212243020534515380859375	-0.4693824084219339	0.939983060265766	SESN3;AKT2;ATG13;PIK3CG
Oxidative phosphorylation_Homo sapiens_hsa00190	5/133	0.1475611913752355175422081856595468707382678985595703125	0.474621819840555125846748296680743806064128875732421875	0.08275790866433942183366667677546502090990543365478515625	0.313486949824528904340326107558212243020534515380859375	-0.42934331240358237	0.8215537231393111	NDUFA4;ATP5D;ATP5J;ATP5G1;UQCRH
Non-small cell lung cancer_Homo sapiens_hsa05223	3/56	0.11261752114720635642441948220948688685894012451171875	0.474621819840555125846748296680743806064128875732421875	0.07667190599069902134932164017300237901508808135986328125	0.313486949824528904340326107558212243020534515380859375	-0.3527554750357778	0.7703325801293577	EML4;AKT2;PIK3CG
Measles_Homo sapiens_hsa05162	5/136	0.157476534019332869984708622723701409995555877685546875	0.474621819840555125846748296680743806064128875732421875	0.08880135751591387849313008473473018966615200042724609375	0.313486949824528904340326107558212243020534515380859375	-0.39504087012496153	0.7302246823176233	STAT5A;NFKBIA;AKT2;IRF9;PIK3CG
Influenza A_Homo sapiens_hsa05164	6/175	0.1622679620926950061488014398491941392421722412109375	0.474621819840555125846748296680743806064128875732421875	0.08430979592127176014404454917894327081739902496337890625	0.313486949824528904340326107558212243020534515380859375	-0.3642010094011103	0.6623018021109567	NFKBIA;AKT2;TRIM25;MAPK14;IRF9;PIK3CG
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	7/214	0.163698910295072608267474834065069444477558135986328125	0.474621819840555125846748296680743806064128875732421875	0.07860808692457972590705850279846345074474811553955078125	0.313486949824528904340326107558212243020534515380859375	-0.36277270479006857	0.6565193596850548	ARHGEF12;GNA12;PIP5K1A;WASL;VCL;PIK3CG;SSH1
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.11712923874589832584636184265036717988550662994384765625	0.474621819840555125846748296680743806064128875732421875	0.07975782295151913336983540148139582015573978424072265625	0.313486949824528904340326107558212243020534515380859375	-0.2689282532946635	0.5767105477356501	STAT5A;AKT2;PIK3CG
Purine metabolism_Homo sapiens_hsa00230	6/176	0.1652543905948688773843713306632707826793193817138671875	0.474621819840555125846748296680743806064128875732421875	0.086042731960733309648503563948906958103179931640625	0.313486949824528904340326107558212243020534515380859375	-0.2604635980866418	0.46890460148149044	CANT1;POLR2B;POLR1D;POLR2E;PFAS;POLE
Amoebiasis_Homo sapiens_hsa05146	4/100	0.15814947291967651477051504116388969123363494873046875	0.474621819840555125846748296680743806064128875732421875	0.09776639736205362807286434190245927311480045318603515625	0.314853081624168085195236699291854165494441986083984375	-0.2147934434601951	0.3961252177357879	PLCB4;PLCB2;VCL;PIK3CG
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.1621460530163898738909011854048003442585468292236328125	0.474621819840555125846748296680743806064128875732421875	0.10038502293932800857323428544987109489738941192626953125	0.314853081624168085195236699291854165494441986083984375	-0.21454385756127264	0.39031058375370437	AKT2;PIP5K1A;WASL;PIK3CG
Apoptosis_Homo sapiens_hsa04210	5/140	0.171106898334389467830618514199159108102321624755859375	0.474621819840555125846748296680743806064128875732421875	0.0972087739603007816580060307387611828744411468505859375	0.314853081624168085195236699291854165494441986083984375	-0.21343499769298313	0.3768123984017991	NFKBIA;PARP3;AKT2;PIK3CG;MCL1
Long-term depression_Homo sapiens_hsa04730	3/60	0.1310558145431565402194706848604255355894565582275390625	0.474621819840555125846748296680743806064128875732421875	0.0893335222241714299595827242228551767766475677490234375	0.313486949824528904340326107558212243020534515380859375	-0.14849449379134044	0.30176040988123715	PLCB4;GNA12;PLCB2
Tuberculosis_Homo sapiens_hsa05152	6/178	0.1712967828665194203185961896451772190630435943603515625	0.474621819840555125846748296680743806064128875732421875	0.08956769994986539529246982738186488859355449676513671875	0.313486949824528904340326107558212243020534515380859375	-0.12338056904508869	0.21768745141446544	HSPA9;ARHGEF12;AKT2;CALML3;MAPK14;HSPD1
VEGF signaling pathway_Homo sapiens_hsa04370	3/61	0.13582200965856772167938970596878789365291595458984375	0.474621819840555125846748296680743806064128875732421875	0.0926284168316509892715515661620884202420711517333984375	0.314853081624168085195236699291854165494441986083984375	-0.0586955834251809	0.11718044987732357	AKT2;MAPK14;PIK3CG
Parkinson's disease_Homo sapiens_hsa05012	5/142	0.178088729774983411946465139408246614038944244384765625	0.4781560415876267011725531119736842811107635498046875	0.10155983013364612566054034914486692287027835845947265625	0.314853081624168085195236699291854165494441986083984375	-0.04615896816580305	0.07964607040334269	NDUFA4;ATP5D;ATP5J;ATP5G1;UQCRH
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	5/151	0.2107521615743804532794314354759990237653255462646484375	0.53646004764387755781029909485368989408016204833984375	0.122315714775968531480287992962985299527645111083984375	0.33297055689013654866670322007848881185054779052734375	0.00015776207219229	-0.00024564697241172663	NDUFA4;AKT2;NR1H3;UQCRH;PIK3CG
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9998608315268764368255460794898681342601776123046875	0.9998608315268764368255460794898681342601776123046875	0.99930855808484653213241699631907977163791656494140625	0.999308558084846421110114533803425729274749755859375	2.6623008163465625	-0.0003705341235387529	CALML3
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.9964771754858146035616073277196846902370452880859375	0.9998608315268764368255460794898681342601776123046875	0.9899658368408739139709950904943980276584625244140625	0.99504258472210926900203276090906001627445220947265625	2.7963150338652083	-0.009868319553448301	CX3CL1
Alcoholism_Homo sapiens_hsa05034	1/179	0.97778610276070898610356607605353929102420806884765625	0.9878663718613349686847868724726140499114990234375	0.954706054945649640330884722061455249786376953125	0.96454838540900678101053244972717948257923126220703125	2.9352430918653187	-0.06593830379179434	CALML3
Cholinergic synapse_Homo sapiens_hsa04725	4/111	0.2039674578851707609228327555683790706098079681396484375	0.52602133875649303984545213097590021789073944091796875	0.1282993068230095234927290448467829264700412750244140625	0.3352888551641315384443942093639634549617767333984375	0.08041486111032692	-0.12784312948606913	PLCB4;AKT2;PLCB2;PIK3CG
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.95012064299946097367666197897051461040973663330078125	0.9658485986415954460682087301393039524555206298828125	0.88678064636677056409297392747248522937297821044921875	0.91478424572572125672564880005666054785251617431640625	2.7055682467791593	-0.1384339431522889	MIR193B;DICER1;MCL1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.951065201723611863826590706594288349151611328125	0.9658485986415954460682087301393039524555206298828125	0.91387229933234592760271652878145687282085418701171875	0.92807756823388498634841425882768817245960235595703125	2.896249469704649	-0.14531253286165102	OCLN
T cell receptor signaling pathway_Homo sapiens_hsa04660	4/104	0.1743508725944896420312346663195057772099971771240234375	0.474621819840555125846748296680743806064128875732421875	0.10843454214242924382727295551376300863921642303466796875	0.321304241196915085776453224752913229167461395263671875	0.08325636342710348	-0.14542268286655233	NFKBIA;AKT2;MAPK14;PIK3CG
Glioma_Homo sapiens_hsa05214	3/65	0.15545484899492356678507576361880637705326080322265625	0.474621819840555125846748296680743806064128875732421875	0.10629829452078994045383097954982076771557331085205078125	0.3205302419396127699968701563193462789058685302734375	0.0847726245016803	-0.1577957589822444	AKT2;CALML3;PIK3CG
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.94555993120991199685221317849936895072460174560546875	0.9658485986415954460682087301393039524555206298828125	0.906082819073094736239681878942064940929412841796875	0.924959544470450811814998814952559769153594970703125	2.8735536835780837	-0.16085580867424237	HERC2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.9431885711388019455370113064418546855449676513671875	0.9658485986415954460682087301393039524555206298828125	0.90277491475395399422865239102975465357303619384765625	0.924959544470450811814998814952559769153594970703125	2.9582357624408213	-0.17302439038560777	PIK3CG
Renin secretion_Homo sapiens_hsa04924	3/64	0.1504653261201418235071258777679759077727794647216796875	0.474621819840555125846748296680743806064128875732421875	0.1028091695099324354156777872049133293330669403076171875	0.314853081624168085195236699291854165494441986083984375	0.15325371650461836	-0.29026600451947066	PLCB4;CALML3;PLCB2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.8721741242712919284230110861244611442089080810546875	0.90447686961467310684525955366552807390689849853515625	0.78810159459762785250092065325588919222354888916015625	0.8179180311573233108646263644914142787456512451171875	2.673786883419594	-0.3656836481524475	DNAJA1;CANX
Rap1 signaling pathway_Homo sapiens_hsa04015	6/211	0.281946789299003020001777031211531721055507659912109375	0.59680880820385018292739687240100465714931488037109375	0.158528686662910256455205626480164937674999237060546875	0.3743568986256675668045090787927620112895965576171875	0.3001188301175202	-0.379961518198757	PLCB4;AKT2;CALML3;MAPK14;PLCB2;PIK3CG
Toxoplasmosis_Homo sapiens_hsa05145	4/118	0.2349246332528738545608604226799798198044300079345703125	0.5620485311041887310778975006542168557643890380859375	0.1495695950223963899272661137729301117360591888427734375	0.371084058536578387244020404978073202073574066162109375	0.2689808814584568	-0.3896162584242705	NFKBIA;AKT2;MAPK14;PIK3CG
Long-term potentiation_Homo sapiens_hsa04720	3/66	0.160495343520967226336182420709519647061824798583984375	0.474621819840555125846748296680743806064128875732421875	0.10983359265404750437777892102531041018664836883544921875	0.321304241196915085776453224752913229167461395263671875	0.23633842471473146	-0.43237886715207124	PLCB4;CALML3;PLCB2
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.8575399575607303148672144743613898754119873046875	0.89403101958459119114053237353800795972347259521484375	0.74960967045026249966355180731625296175479888916015625	0.80286063064618284901285960586392320692539215087890625	2.8282633533526655	-0.4346687334211737	AKT2;CALML3;PIK3CG
Leukocyte transendothelial migration_Homo sapiens_hsa04670	4/118	0.2349246332528738545608604226799798198044300079345703125	0.5620485311041887310778975006542168557643890380859375	0.1495695950223963899272661137729301117360591888427734375	0.371084058536578387244020404978073202073574066162109375	0.3248722955185388	-0.4705744421660175	OCLN;MAPK14;VCL;PIK3CG
Phagosome_Homo sapiens_hsa04145	2/154	0.83629537977354784228367634568712674081325531005859375	0.88602105100332639864291195408441126346588134765625	0.7435172480779932424610478847171179950237274169921875	0.80071088254553124397006058643455617129802703857421875	2.7105123526782426	-0.4845675177420635	COMP;CANX
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.257684584978249142661610449067666195333003997802734375	0.5872811471597305654768206295557320117950439453125	0.1655422659588708655942212999434559606015682220458984375	0.384727383366311459500508362907567061483860015869140625	0.36820726935908965	-0.4992960461248971	YWHAE;CALML3;AURKA;YWHAH
AMPK signaling pathway_Homo sapiens_hsa04152	4/124	0.26228967207023090590922720366506837308406829833984375	0.59090546811224431422715497319586575031280517578125	0.168808953926034621684237890804070048034191131591796875	0.384727383366311459500508362907567061483860015869140625	0.40866764373676134	-0.5469222645538807	CRTC2;CAB39;AKT2;PIK3CG
Endocytosis_Homo sapiens_hsa04144	4/259	0.7946229720039585942004123353399336338043212890625	0.87008995817193224286967279113014228641986846923828125	0.6518392573662461497718823011382482945919036865234375	0.74279357234758280892350512658595107495784759521484375	2.406428254474916	-0.5532078376074965	PIP5K1A;EPS15L1;WASL;ARFGAP1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	3/68	0.1707215250170613096702965094664250500500202178955078125	0.474621819840555125846748296680743806064128875732421875	0.117038821941732706921612816586275584995746612548828125	0.3230930859236564867131846767733804881572723388671875	0.32465605551231946	-0.5739015084634721	AKT2;MAPK14;PIK3CG
Tight junction_Homo sapiens_hsa04530	2/139	0.79156625234347899322528974153101444244384765625	0.87008995817193224286967279113014228641986846923828125	0.69123739819783625026872186936088837683200836181640625	0.76543802286314066574135495102382265031337738037109375	2.4934422897864237	-0.5828214356056239	OCLN;AKT2
