Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.3236845757987565352920000805170275270938873291015625	0.92469933024599504367557756268070079386234283447265625	0.276881725279977841669420968173653818666934967041015625	0.865272074702818638769485914963297545909881591796875	-0.28152325538274053	0.31755422567619035	CBR1;UGT1A1
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.411436939079780239492123428135528229176998138427734375	0.92469933024599504367557756268070079386234283447265625	0.3255972371528164099885316318250261247158050537109375	0.865272074702818638769485914963297545909881591796875	-0.32886101111818655	0.29206130515824646	YWHAE;HIST1H2BJ;HIST1H4I;RHOA
Chemical carcinogenesis_Homo sapiens_hsa05204	2/82	0.37559265495078353325197895173914730548858642578125	0.92469933024599504367557756268070079386234283447265625	0.322897630696513837644801014903350733220577239990234375	0.865272074702818638769485914963297545909881591796875	-0.09916794986673336	0.09711022356915412	CBR1;UGT1A1
Peroxisome_Homo sapiens_hsa04146	2/83	0.381265813714288304137056684339768253266811370849609375	0.92469933024599504367557756268070079386234283447265625	0.32797543984469113009794227764359675347805023193359375	0.865272074702818638769485914963297545909881591796875	-0.037059538933631626	0.03573497443430443	PEX6;FAR1
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.09169829957174002732500639467616565525531768798828125	0.92469933024599504367557756268070079386234283447265625	0.09264707576435431135575271355264703743159770965576171875	0.865272074702818638769485914963297545909881591796875	-0.01175982392382652	0.028097176282663238	PSAT1
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.4037319994830819158693202552967704832553863525390625	0.92469933024599504367557756268070079386234283447265625	0.34818199966648599730234536764328368008136749267578125	0.865272074702818638769485914963297545909881591796875	-0.028879944689752905	0.026194225028854143	SHC1;MTOR
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.9885625293885487163692005196935497224330902099609375	0.9885625293885487163692005196935497224330902099609375	0.9804993038986318243388495830004103481769561767578125	0.9804993038986318243388495830004103481769561767578125	2.3585286753426105	-0.027131055201583043	S1PR2
Salmonella infection_Homo sapiens_hsa05132	2/86	0.39815083723013644512178643708466552197933197021484375	0.92469933024599504367557756268070079386234283447265625	0.3431474028951801980014124637818895280361175537109375	0.865272074702818638769485914963297545909881591796875	0.03179324617660044	-0.029279174807392384	CCL4;FLNA
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.9682062521678977962125145495519973337650299072265625	0.97370742405521537587986813377938233315944671630859375	0.95173624023041358821473068019258789718151092529296875	0.95714383250445000950179519350058399140834808349609375	2.4072557990933805	-0.07777878146649567	RHOA
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.414819597184603983119899339726543985307216644287109375	0.92469933024599504367557756268070079386234283447265625	0.358213291056082849816988300517550669610500335693359375	0.865272074702818638769485914963297545909881591796875	0.12660346579178947	-0.11139985293972512	POP5;UTP6
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.442075254657045946249382950554718263447284698486328125	0.92469933024599504367557756268070079386234283447265625	0.383043177474145235539282339232158847153186798095703125	0.865272074702818638769485914963297545909881591796875	0.14117274698329313	-0.1152358055008939	SESN3;MTOR
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.95336089279972313637045999712427146732807159423828125	0.96425644586029146676509071767213754355907440185546875	0.920071308866550197080869111232459545135498046875	0.93058640953931071049254342142376117408275604248046875	2.534873025394577	-0.12106998622775296	MTOR;RHOA;CKS1B
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.50448362252385858806036367241176776587963104248046875	0.92469933024599504367557756268070079386234283447265625	0.4408658470652200289663369403569959104061126708984375	0.865272074702818638769485914963297545909881591796875	0.19128908919251755	-0.13088380195711535	CCL5;CCL4
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.420324806619822688436016733248834498226642608642578125	0.92469933024599504367557756268070079386234283447265625	0.36320878118984711857564207093673758208751678466796875	0.865272074702818638769485914963297545909881591796875	0.17249285508495896	-0.14950430407258947	ATP6V0B;CCL5
RNA transport_Homo sapiens_hsa03013	1/172	0.93725798625855272216966795895132236182689666748046875	0.95341760671128650272976301494054496288299560546875	0.91209889742729632899909120169468224048614501953125	0.92782474048638763353125114008435048162937164306640625	2.3288336505318585	-0.1509007411192519	POP5
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.494395940438984216047657582748797722160816192626953125	0.92469933024599504367557756268070079386234283447265625	0.4314236771361319444650916921091265976428985595703125	0.865272074702818638769485914963297545909881591796875	0.22158523110001344	-0.15608875471760267	MAP3K14;RHOA
Insulin resistance_Homo sapiens_hsa04931	2/109	0.51936906929026871448940028130891732871532440185546875	0.92469933024599504367557756268070079386234283447265625	0.454869481130939112833999615759239532053470611572265625	0.865272074702818638769485914963297545909881591796875	0.25908957220743406	-0.16974008026835538	CPT1A;MTOR
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.5800283058607924591143500947509892284870147705078125	0.92469933024599504367557756268070079386234283447265625	0.481654514872014216653184348615468479692935943603515625	0.865272074702818638769485914963297545909881591796875	0.3190491032246523	-0.17377914658686827	TAOK3;IL1R1;FLNA;MAP3K14
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.9319761350712545411312248688773252069950103759765625	0.95341760671128650272976301494054496288299560546875	0.90561884389321767319103173576877452433109283447265625	0.92655800791387010750810304671176709234714508056640625	2.5292464616748296	-0.1781805337296516	RHOA
Endocytosis_Homo sapiens_hsa04144	2/259	0.91970553799019227891875516434083692729473114013671875	0.948110088479319212950713335885666310787200927734375	0.88063254441290939045217101011076010763645172119140625	0.91869306378363824183708175041829235851764678955078125	2.1855778257403786	-0.18293663976084532	EPN3;RHOA
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.9213273176183214285828171341563574969768524169921875	0.948110088479319212950713335885666310787200927734375	0.892741282320823614782057120464742183685302734375	0.91869306378363824183708175041829235851764678955078125	2.4164226389222585	-0.19800145873081948	MTOR
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.44744269703390504577811270792153663933277130126953125	0.92469933024599504367557756268070079386234283447265625	0.3879622352784102279343869668082334101200103759765625	0.865272074702818638769485914963297545909881591796875	0.25086460773129876	-0.2017470236143688	AGPAT1;LCLAT1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.9213273176183214285828171341563574969768524169921875	0.948110088479319212950713335885666310787200927734375	0.892741282320823614782057120464742183685302734375	0.91869306378363824183708175041829235851764678955078125	2.4719814640111486	-0.20255394397730644	RHOA
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.9147092677542707495064178147003985941410064697265625	0.948110088479319212950713335885666310787200927734375	0.88485080173023200611481797750457189977169036865234375	0.91869306378363824183708175041829235851764678955078125	2.304711693310779	-0.2054627527862465	YWHAE
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.56629083393983370431357116103754378855228424072265625	0.92469933024599504367557756268070079386234283447265625	0.48255872765317475714397232877672649919986724853515625	0.865272074702818638769485914963297545909881591796875	0.36809918822473475	-0.20931868014222857	EIF2AK1;CCL5;MED8
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.452781123052951428586965221256832592189311981201171875	0.92469933024599504367557756268070079386234283447265625	0.392864476131372708511690916566294617950916290283203125	0.865272074702818638769485914963297545909881591796875	0.2846606435711543	-0.22554984820579213	SLC4A2;RHOA
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.5892718147555047192298616209882311522960662841796875	0.92469933024599504367557756268070079386234283447265625	0.490688081165519596194002360789454542100429534912109375	0.865272074702818638769485914963297545909881591796875	0.455077610257894	-0.2406758566258088	IL1R1;MAP3K14;ATF3;ATR
Tight junction_Homo sapiens_hsa04530	1/139	0.8930766522245201510799006427987478673458099365234375	0.94624521021590168867732018043170683085918426513671875	0.8595694488828018453574486557045020163059234619140625	0.91177388673367143478998286809655837714672088623046875	2.231529775737656	-0.2523477804442296	RHOA
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.89813104698458456898180202188086695969104766845703125	0.94624521021590168867732018043170683085918426513671875	0.86541250266246783073853521273122169077396392822265625	0.91177388673367143478998286809655837714672088623046875	2.361357674791049	-0.2537025902986126	RHOA
Apoptosis_Homo sapiens_hsa04210	1/140	0.89478863166033939524623974648420698940753936767578125	0.94624521021590168867732018043170683085918426513671875	0.861544505444558073037342182942666113376617431640625	0.91177388673367143478998286809655837714672088623046875	2.3054884049580457	-0.2562959686394136	MAP3K14
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.88956894026630484173523427671170793473720550537109375	0.94624521021590168867732018043170683085918426513671875	0.85553529886796031433959797141142189502716064453125	0.91177388673367143478998286809655837714672088623046875	2.25522175732846	-0.2639021493305772	BRCA1
Measles_Homo sapiens_hsa05162	1/136	0.8877723027890989104804475573473609983921051025390625	0.94624521021590168867732018043170683085918426513671875	0.853475420970960296784824095084331929683685302734375	0.91177388673367143478998286809655837714672088623046875	2.2535652906791466	-0.26826437760606087	EIF2AK1
Huntington's disease_Homo sapiens_hsa05016	3/193	0.5950254633970606388260193853056989610195159912109375	0.92469933024599504367557756268070079386234283447265625	0.5105091329478768091831852871109731495380401611328125	0.865272074702818638769485914963297545909881591796875	0.5290496510936881	-0.27465669706537926	NDUFA4L2;ATP5J;SDHA
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.8859465286229728508970993061666376888751983642578125	0.94624521021590168867732018043170683085918426513671875	0.85138647585243998339166182631743140518665313720703125	0.91177388673367143478998286809655837714672088623046875	2.271767849786399	-0.27510809160040156	SHC1
Platelet activation_Homo sapiens_hsa04611	2/122	0.58034925798155401199807101875194348394870758056640625	0.92469933024599504367557756268070079386234283447265625	0.51316991834084080270628192010917700827121734619140625	0.865272074702818638769485914963297545909881591796875	0.5114372720254176	-0.2782859016575113	BTK;RHOA
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.538748181813679227758484557853080332279205322265625	0.92469933024599504367557756268070079386234283447265625	0.47323060514237857976382883862243033945560455322265625	0.865272074702818638769485914963297545909881591796875	0.46106838726813704	-0.28517403071838376	PSAT1;SDHA
Hepatitis C_Homo sapiens_hsa05160	1/133	0.88220567870879307292852899990975856781005859375	0.94624521021590168867732018043170683085918426513671875	0.8471197547763196222803117052535526454448699951171875	0.91177388673367143478998286809655837714672088623046875	2.2928092506360565	-0.2873579079879286	EIF2AK1
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.6291660414628255093560937893926165997982025146484375	0.92469933024599504367557756268070079386234283447265625	0.5443295561014027672541715219267643988132476806640625	0.865272074702818638769485914963297545909881591796875	0.6267443404417119	-0.29040830787016214	FLNA;RHOA;MTOR
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.5847983210788363361842812082613818347454071044921875	0.92469933024599504367557756268070079386234283447265625	0.51748559139709049414790342780179344117641448974609375	0.865272074702818638769485914963297545909881591796875	0.5801562408550709	-0.31124700144167367	YWHAE;PPP2R5C
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.87435309958391005391575845351326279342174530029296875	0.94624521021590168867732018043170683085918426513671875	0.8382192668813075453471128639648668467998504638671875	0.91177388673367143478998286809655837714672088623046875	2.3781348427785813	-0.3193144978471165	PPP2R5C
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.5622053338664267929658535649650730192661285400390625	0.92469933024599504367557756268070079386234283447265625	0.495660213396956095266432384960353374481201171875	0.865272074702818638769485914963297545909881591796875	0.5556153980170419	-0.3199723142664867	RHOA;RAPGEF3
Spliceosome_Homo sapiens_hsa03040	2/134	0.63143842547667905495956119921174831688404083251953125	0.92469933024599504367557756268070079386234283447265625	0.56328159592698856528159012668766081333160400390625	0.865272074702818638769485914963297545909881591796875	0.7916006216772822	-0.3639422228064102	U2AF2;DDX42
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.65501809053357551437812844596919603645801544189453125	0.92469933024599504367557756268070079386234283447265625	0.5704130735779797678475233624340035021305084228515625	0.865272074702818638769485914963297545909881591796875	0.878052963092972	-0.3714975570761232	RAPGEF1;RHOA;RAPGEF3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.85472439349314921486211460432969033718109130859375	0.94553886030179634669678989666863344609737396240234375	0.81627439600777218497995590951177291572093963623046875	0.90300355058359793591904463028186000883579254150390625	2.443629372103719	-0.3835916745498328	RHOA
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.79579350946669868971383721145684830844402313232421875	0.92469933024599504367557756268070079386234283447265625	0.7212112932503604856293577540782280266284942626953125	0.865272074702818638769485914963297545909881591796875	1.6881663325720377	-0.3856034194134702	IL1R1;CCL5;CCL4
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.84996316891302725604617762655834667384624481201171875	0.94553886030179634669678989666863344609737396240234375	0.811011164601644463090224235202185809612274169921875	0.902823749273528708414460197673179209232330322265625	2.3782524688557283	-0.3866140988683726	MTOR
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.82780419184184361736100754569633863866329193115234375	0.93325695513379824941324613973847590386867523193359375	0.77048072296193959029864117837860248982906341552734375	0.87143818612595058681336013250984251499176025390625	2.0876973401383996	-0.3945301953992111	RHOA;RAPGEF3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	4/341	0.79399834146750170038586702503380365669727325439453125	0.92469933024599504367557756268070079386234283447265625	0.70773095010506803514971352342399768531322479248046875	0.865272074702818638769485914963297545909881591796875	1.7441853097330566	-0.4023380391764635	YWHAE;BRCA1;PPP2R5C;MTOR
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.66272884450825408908514191352878697216510772705078125	0.92469933024599504367557756268070079386234283447265625	0.5946143422212244455948848553816787898540496826171875	0.865272074702818638769485914963297545909881591796875	1.0397584650473994	-0.42774556439003836	ONECUT1;TBX3
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.68477176283369833864611564422375522553920745849609375	0.92469933024599504367557756268070079386234283447265625	0.6170086324012145073680812856764532625675201416015625	0.865272074702818638769485914963297545909881591796875	1.1386285087740067	-0.4311641035140864	PPP2R5C;RAPGEF3
