Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Epstein-Barr virus infection_Homo sapiens_hsa05169	7/202	0.103336130456457286896920777508057653903961181640625	0.94130033727591910786003381872433237731456756591796875	0.083789213435567777565893266000784933567047119140625	0.92500808757179642238810401977389119565486907958984375	-1.602230360432585	3.6366915237543234	NUP214;FGR;PSMC6;SNW1;GTF2B;HSPB2;POLR2G
Lysosome_Homo sapiens_hsa04142	5/123	0.0946097367273897871253751645781449042260646820068359375	0.94130033727591910786003381872433237731456756591796875	0.08163949683792715017460750459576956927776336669921875	0.92500808757179642238810401977389119565486907958984375	-1.4480305599405037	3.4144486507442577	NAGLU;PSAP;IGF2R;CTSB;AP1M1
Basal cell carcinoma_Homo sapiens_hsa05217	3/55	0.0931179043709634834957711291281157173216342926025390625	0.94130033727591910786003381872433237731456756591796875	0.08690419271028308745297152881903457455337047576904296875	0.92500808757179642238810401977389119565486907958984375	-1.43700117641635	3.4112809980798318	SUFU;DVL2;GLI3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	4/95	0.11651656688941862405339833230755175463855266571044921875	0.94130033727591910786003381872433237731456756591796875	0.10379290641307038767227055586772621609270572662353515625	0.92500808757179642238810401977389119565486907958984375	-1.2877402753336458	2.7682833568228786	PTDSS2;CHKA;GPD1;DGKZ
Insulin signaling pathway_Homo sapiens_hsa04910	5/139	0.1381504289249217143353831716012791730463504791259765625	0.94130033727591910786003381872433237731456756591796875	0.11900384213364754992792171606197371147572994232177734375	0.92500808757179642238810401977389119565486907958984375	-1.3543838492043376	2.6808838100946923	PPP1R3C;SLC2A4;CBL;PPARGC1A;PRKCZ
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	2/18	0.047676054165234522941307915289144148118793964385986328125	0.94130033727591910786003381872433237731456756591796875	0.049794280418246801567239145924759213812649250030517578125	0.92500808757179642238810401977389119565486907958984375	-0.8688250989689038	2.644118027264075	PPCS;BCAT2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	6/180	0.1432459798139661677485179325231001712381839752197265625	0.94130033727591910786003381872433237731456756591796875	0.11998939520088254540031158512647380121052265167236328125	0.92500808757179642238810401977389119565486907958984375	-1.3257416634560675	2.5761705784623072	CDK9;KMT2A;NFKBIZ;PML;ELANE;ETV5
Adipocytokine signaling pathway_Homo sapiens_hsa04920	3/70	0.158003515752342504896432728855870664119720458984375	0.94130033727591910786003381872433237731456756591796875	0.14500613428359276912971154160914011299610137939453125	0.92500808757179642238810401977389119565486907958984375	-1.1850507702885782	2.186582201796123	PTPN11;SLC2A4;PPARGC1A
Bile secretion_Homo sapiens_hsa04976	3/71	0.1627381965319697199046089508556178770959377288818359375	0.94130033727591910786003381872433237731456756591796875	0.149256713436603571931726719412836246192455291748046875	0.92500808757179642238810401977389119565486907958984375	-1.093197961651992	1.9848239122152445	SLC9A3;ADCY2;SLC5A1
Biosynthesis of amino acids_Homo sapiens_hsa01230	3/74	0.1771888148817297448101015788779477588832378387451171875	0.94130033727591910786003381872433237731456756591796875	0.1622444689180950472273678997225943021476268768310546875	0.92500808757179642238810401977389119565486907958984375	-1.0953749746476136	1.8955895122292599	MAT2B;TKT;BCAT2
Endocytosis_Homo sapiens_hsa04144	7/259	0.2467801868496457273760569250953267328441143035888671875	0.94130033727591910786003381872433237731456756591796875	0.20530073387975755760948004535748623311519622802734375	0.92500808757179642238810401977389119565486907958984375	-1.200795414855857	1.680221714453634	SNX12;NEDD4L;CBL;PRKCZ;PML;IGF2R;ARFGAP2
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	2/29	0.1101040000732283197226735182994161732494831085205078125	0.94130033727591910786003381872433237731456756591796875	0.107342174446989513381112146817031316459178924560546875	0.92500808757179642238810401977389119565486907958984375	-0.7411617255438572	1.6352472792418646	NT5C;NAMPT
Salmonella infection_Homo sapiens_hsa05132	3/86	0.2379552980188357202973037374249543063342571258544921875	0.94130033727591910786003381872433237731456756591796875	0.217150996129769457976266266996390186250209808349609375	0.92500808757179642238810401977389119565486907958984375	-0.9507694570907148	1.3649935124256953	NOS2;RHOG;RILP
Purine metabolism_Homo sapiens_hsa00230	5/176	0.2635637584215289042077756676007993519306182861328125	0.94130033727591910786003381872433237731456756591796875	0.229088142876306688489052021395764313638210296630859375	0.92500808757179642238810401977389119565486907958984375	-0.9705349127905317	1.2941694584363352	NT5C;CANT1;ADCY2;POLR2G;XDH
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	2/39	0.1775332644349546795670136134503991343080997467041015625	0.94130033727591910786003381872433237731456756591796875	0.16898885948614716934201851472607813775539398193359375	0.92500808757179642238810401977389119565486907958984375	-0.7244799938273466	1.2523341484523223	SCNN1G;NEDD4L
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	3/94	0.28021267995194865108032900025136768817901611328125	0.94130033727591910786003381872433237731456756591796875	0.25566237987880746640456663953955285251140594482421875	0.92500808757179642238810401977389119565486907958984375	-0.8473451236727887	1.0779978833157584	ADCY2;PPARGC1A;ATF4
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.303649999623821498229148119207820855081081390380859375	0.94130033727591910786003381872433237731456756591796875	0.270719851515509424277894368060515262186527252197265625	0.92500808757179642238810401977389119565486907958984375	-0.8383380034874917	0.9991979289485008	LRP5;DVL2;NFATC2;GPC4
Nucleotide excision repair_Homo sapiens_hsa03420	2/47	0.2349399687627040933524114052488585002720355987548828125	0.94130033727591910786003381872433237731456756591796875	0.2216216388539783699318519438747898675501346588134765625	0.92500808757179642238810401977389119565486907958984375	-0.6661572798524745	0.9648790243065497	RFC1;ERCC8
Type II diabetes mellitus_Homo sapiens_hsa04930	2/48	0.2422114758075759599620369044714607298374176025390625	0.94130033727591910786003381872433237731456756591796875	0.2283088356799525542317752524468232877552509307861328125	0.92500808757179642238810401977389119565486907958984375	-0.594733711960146	0.8432991385872654	SLC2A4;PRKCZ
Glucagon signaling pathway_Homo sapiens_hsa04922	3/101	0.317709976744464939191203711743582971394062042236328125	0.94130033727591910786003381872433237731456756591796875	0.290093134041256195398972295151907019317150115966796875	0.92500808757179642238810401977389119565486907958984375	-0.7119443492101616	0.8163270205320454	ADCY2;PPARGC1A;ATF4
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	2/48	0.2422114758075759599620369044714607298374176025390625	0.94130033727591910786003381872433237731456756591796875	0.2283088356799525542317752524468232877552509307861328125	0.92500808757179642238810401977389119565486907958984375	-0.5285715279981883	0.7494848623487763	OXCT1;BCAT2
Notch signaling pathway_Homo sapiens_hsa04330	2/48	0.2422114758075759599620369044714607298374176025390625	0.94130033727591910786003381872433237731456756591796875	0.2283088356799525542317752524468232877552509307861328125	0.92500808757179642238810401977389119565486907958984375	-0.5034823146222728	0.7139097610853735	SNW1;DVL2
MicroRNAs in cancer_Homo sapiens_hsa05206	7/297	0.364469481701734487888444391501252539455890655517578125	0.94130033727591910786003381872433237731456756591796875	0.31031050147642214032117635724716819822788238525390625	0.92500808757179642238810401977389119565486907958984375	-0.7007525833993419	0.7072783120562514	BMPR2;MIR23B;MIR27B;MIR200A;MIR200B;BMF;DICER1
T cell receptor signaling pathway_Homo sapiens_hsa04660	3/104	0.333823569448247869928536601946689188480377197265625	0.94130033727591910786003381872433237731456756591796875	0.3049684326525643474070648153428919613361358642578125	0.92500808757179642238810401977389119565486907958984375	-0.6360537484720283	0.697841701982225	TEC;NFATC2;CBL
Pathways in cancer_Homo sapiens_hsa05200	9/397	0.3762923352338318760956781261484138667583465576171875	0.94130033727591910786003381872433237731456756591796875	0.312056802220189499763591811642982065677642822265625	0.92500808757179642238810401977389119565486907958984375	-0.6683353706392939	0.6532236063942074	CASP9;ARHGEF12;NOS2;SUFU;DVL2;ADCY2;CBL;GLI3;PML
Metabolic pathways_Homo sapiens_hsa01100	26/1239	0.387881633565843209066059671386028639972209930419921875	0.94130033727591910786003381872433237731456756591796875	0.264478281207594589918841165854246355593204498291015625	0.92500808757179642238810401977389119565486907958984375	-0.6457792053584898	0.6115884602228042	MAT2B;ATP5G2;SAT1;SRM;NT5C;PTDSS2;SPR;NAGLU;PPCS;NAMPT;GCNT2;COX11;POLR2G;XDH;SEPHS2;MPST;CBR1;CHKA;NOS2;OXSM;GATC;DGKZ;ALDH4A1;TST;TKT;BCAT2
Cocaine addiction_Homo sapiens_hsa05030	2/49	0.2494925361090047088996612956179887987673282623291015625	0.94130033727591910786003381872433237731456756591796875	0.2350102593177404164404009634381509386003017425537109375	0.92500808757179642238810401977389119565486907958984375	-0.40768159308900187	0.5659950694080306	GPSM1;ATF4
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.33919262940872696443506129071465693414211273193359375	0.94130033727591910786003381872433237731456756591796875	0.30993589656284437072741866359137929975986480712890625	0.92500808757179642238810401977389119565486907958984375	-0.5065279870517576	0.5476515277385808	NT5C;CANT1;POLR2G
HTLV-I infection_Homo sapiens_hsa05166	6/258	0.3941388224186523903114220956922508776187896728515625	0.94130033727591910786003381872433237731456756591796875	0.3426050231695085823702129346202127635478973388671875	0.92500808757179642238810401977389119565486907958984375	-0.5441210297305479	0.5066050222579078	TRRAP;DVL2;NFATC2;ADCY2;ATF3;ATF4
Lysine degradation_Homo sapiens_hsa00310	2/52	0.27136204012943998531426359477336518466472625732421875	0.94130033727591910786003381872433237731456756591796875	0.2551736085282449995048636992578394711017608642578125	0.92500808757179642238810401977389119565486907958984375	-0.3453113596779373	0.4503900927096089	KMT2E;KMT2A
Hedgehog signaling pathway_Homo sapiens_hsa04340	2/50	0.256779990587654605160849996536853723227977752685546875	0.94130033727591910786003381872433237731456756591796875	0.24172323648510996019211916063795797526836395263671875	0.92500808757179642238810401977389119565486907958984375	-0.3014301270963741	0.4098049972831144	SUFU;GLI3
Mineral absorption_Homo sapiens_hsa04978	2/51	0.26407079975023839413239556961343623697757720947265625	0.94130033727591910786003381872433237731456756591796875	0.2484451844180887436497329190387972630560398101806640625	0.92500808757179642238810401977389119565486907958984375	-0.21551098715594724	0.28696107547877436	SLC9A3;SLC5A1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	3/120	0.41888163716743520570418013448943383991718292236328125	0.94130033727591910786003381872433237731456756591796875	0.384349497067954237738973688465193845331668853759765625	0.92500808757179642238810401977389119565486907958984375	-0.318664753615087	0.27729151691372617	NTRK2;PTPN11;ATF4
VEGF signaling pathway_Homo sapiens_hsa04370	2/61	0.336573534400441964908878844653372652828693389892578125	0.94130033727591910786003381872433237731456756591796875	0.315650018840806290132405820259009487926959991455078125	0.92500808757179642238810401977389119565486907958984375	-0.25132587651940397	0.27367845480053954	CASP9;NFATC2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.357970899519026775070784651688882149755954742431640625	0.94130033727591910786003381872433237731456756591796875	0.335622525041878116969229495225590653717517852783203125	0.92500808757179642238810401977389119565486907958984375	-0.15860370965037762	0.16293415906532566	ADCY2;CRYAB
Alcoholism_Homo sapiens_hsa05034	4/179	0.466740372159154703890493465223698876798152923583984375	0.94130033727591910786003381872433237731456756591796875	0.42260034439887073087760427370085380971431732177734375	0.92500808757179642238810401977389119565486907958984375	-0.1481819025136702	0.11291196084197237	NTRK2;HIST1H2AH;HIST1H2BK;ATF4
Axon guidance_Homo sapiens_hsa04360	3/127	0.45504518491462275786574309677234850823879241943359375	0.94130033727591910786003381872433237731456756591796875	0.418571648051328348838495685413363389670848846435546875	0.92500808757179642238810401977389119565486907958984375	-0.055100651378764874	0.043383969384535565	ARHGEF12;NFATC2;EFNA5
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.9960008824345776279329811586649157106876373291015625	0.9960008824345776279329811586649157106876373291015625	0.99432257064371309951411603833548724651336669921875	0.99432257064371309951411603833548724651336669921875	2.817541965358792	-0.011290272205146968	GHR
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.492208606272297455319630898884497582912445068359375	0.94130033727591910786003381872433237731456756591796875	0.446953628644814082715441827531321905553340911865234375	0.92500808757179642238810401977389119565486907958984375	0.05820029002350464	-0.04125543015513083	PER1;PTPN11;TAF6;PML
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.42046973724782699122215490206144750118255615234375	0.94130033727591910786003381872433237731456756591796875	0.394372153342842646228660896667861379683017730712890625	0.92500808757179642238810401977389119565486907958984375	0.05994225713721215	-0.05193293881779545	PTPN11;CBL
Focal adhesion_Homo sapiens_hsa04510	1/202	0.98202810543577789825775425924803130328655242919921875	0.98706414700211519974715201897197403013706207275390625	0.97661331699006759254899634470348246395587921142578125	0.98162159041052954311368239359580911695957183837890625	2.9562226011839496	-0.05361213282313699	ITGB6
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.406833775578250345095199236311600543558597564697265625	0.94130033727591910786003381872433237731456756591796875	0.381498987036086589785810474495519883930683135986328125	0.92500808757179642238810401977389119565486907958984375	0.15221120887317194	-0.1368912406227906	ADCY2;ATF4
Chemokine signaling pathway_Homo sapiens_hsa04062	4/187	0.500586455801717011837581594591028988361358642578125	0.94130033727591910786003381872433237731456756591796875	0.4550057173013783984316660280455835163593292236328125	0.92500808757179642238810401977389119565486907958984375	0.19877827268890708	-0.1375495865533069	FGR;CXCL9;ADCY2;PRKCZ
Phagosome_Homo sapiens_hsa04145	1/154	0.95312215086217777493260427945642732083797454833984375	0.9629481524174579032404608369688503444194793701171875	0.94259632067506060604245021750102750957012176513671875	0.95231380851707159163055393946706317365169525146484375	2.926566377194182	-0.1405109149451437	RILP
RNA degradation_Homo sapiens_hsa03018	2/77	0.4472480870807462594029857427813112735748291015625	0.94130033727591910786003381872433237731456756591796875	0.419747954581270732443698534552822820842266082763671875	0.92500808757179642238810401977389119565486907958984375	0.1887608848604296	-0.15188490451960307	BTG2;PATL1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.95023118983776821977471627178601920604705810546875	0.9629481524174579032404608369688503444194793701171875	0.93929520098788465976014094849233515560626983642578125	0.95231380851707159163055393946706317365169525146484375	2.9968483233663488	-0.15298900582497224	ATF4
Systemic lupus erythematosus_Homo sapiens_hsa05322	3/135	0.49517617659021961884491247474215924739837646484375	0.94130033727591910786003381872433237731456756591796875	0.456908288989197164386979466144111938774585723876953125	0.92500808757179642238810401977389119565486907958984375	0.22620529300285871	-0.15898650531601283	HIST1H2AH;HIST1H2BK;ELANE
Apoptosis_Homo sapiens_hsa04210	3/140	0.51949779856751121531743820014526136219501495361328125	0.94130033727591910786003381872433237731456756591796875	0.480337563154594249237305803035269491374492645263671875	0.92500808757179642238810401977389119565486907958984375	0.2492244027939406	-0.1632152435595347	CASP9;ATF4;CTSB
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.42046973724782699122215490206144750118255615234375	0.94130033727591910786003381872433237731456756591796875	0.394372153342842646228660896667861379683017730712890625	0.92500808757179642238810401977389119565486907958984375	0.1901658813690087	-0.1647564431843514	CBR1;GSTO1
Huntington's disease_Homo sapiens_hsa05016	4/193	0.52534928183044959926206729505793191492557525634765625	0.94130033727591910786003381872433237731456756591796875	0.478927955936757687727123311560717411339282989501953125	0.92500808757179642238810401977389119565486907958984375	0.2810892547450969	-0.18093488738490607	CASP9;POLR2G;ATP5G2;PPARGC1A
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.4538342563677117968978791395784355700016021728515625	0.94130033727591910786003381872433237731456756591796875	0.426009173573823229919099730977904982864856719970703125	0.92500808757179642238810401977389119565486907958984375	0.27615997579343193	-0.21817279377442703	RHOG;CBL
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.92471990645996349211799270051415078341960906982421875	0.94398490451121264133149679764756001532077789306640625	0.90656508658618151219599212708999402821063995361328125	0.92752198253802042859916809902642853558063507080078125	2.802974156791016	-0.21937306579355606	ARHGEF12;ITGB6
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.473319310512373359056681465517613105475902557373046875	0.94130033727591910786003381872433237731456756591796875	0.444580808672676963677616868153563700616359710693359375	0.92500808757179642238810401977389119565486907958984375	0.3370516772380848	-0.25210961335008136	ADCY2;ATF4
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.92283393060989749034916940217954106628894805908203125	0.94398490451121264133149679764756001532077789306640625	0.908592962486224120510769353131763637065887451171875	0.92752198253802042859916809902642853558063507080078125	3.179273039717713	-0.25531465039023243	ATF4
Cell cycle_Homo sapiens_hsa04110	1/124	0.9147518207093463527002086266293190419673919677734375	0.94363872031069406798309273654012940824031829833984375	0.89970014048392366046158485914929769933223724365234375	0.92752198253802042859916809902642853558063507080078125	3.044687313709201	-0.2712892047699186	ORC5
Hepatitis B_Homo sapiens_hsa05161	3/146	0.5478265431053797041016650837264023721218109130859375	0.94130033727591910786003381872433237731456756591796875	0.50782310800853103227581186729366891086101531982421875	0.92500808757179642238810401977389119565486907958984375	0.45959643824061475	-0.27658355980461136	CASP9;NFATC2;ATF4
Proteoglycans in cancer_Homo sapiens_hsa05205	4/203	0.56525228022973583730248492429382167756557464599609375	0.94130033727591910786003381872433237731456756591796875	0.5178765301863148540206793768447823822498321533203125	0.92500808757179642238810401977389119565486907958984375	0.49732859501307014	-0.28371757541753284	ARHGEF12;HSPB2;PTPN11;CBL
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.573010342823152996061253361403942108154296875	0.94130033727591910786003381872433237731456756591796875	0.52550878476107121262117516380385495722293853759765625	0.92500808757179642238810401977389119565486907958984375	0.5105991435720243	-0.28432790518940243	SNW1;GTF2B;HIST1H2BK;ATF4
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.90422310476168965553966927473084069788455963134765625	0.94130033727591910786003381872433237731456756591796875	0.883267970660749579536741293850354850292205810546875	0.92500808757179642238810401977389119565486907958984375	2.888978502453641	-0.290859905012453	ADCY2;GLI3
Phospholipase D signaling pathway_Homo sapiens_hsa04072	3/144	0.53849166732331255058596752860466949641704559326171875	0.94130033727591910786003381872433237731456756591796875	0.498742135657692930994500102315214462578296661376953125	0.92500808757179642238810401977389119565486907958984375	0.47356279907589316	-0.29312744346822356	ADCY2;PTPN11;DGKZ
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.90768246808749342147137895153719000518321990966796875	0.94130033727591910786003381872433237731456756591796875	0.8919720844442322604805895025492645800113677978515625	0.92500808757179642238810401977389119565486907958984375	3.0485647600055654	-0.295286013886211	PRKCZ
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.9039314833202907184528385187149979174137115478515625	0.94130033727591910786003381872433237731456756591796875	0.88788934781880424207400892555597238242626190185546875	0.92500808757179642238810401977389119565486907958984375	3.0168751580010746	-0.30470956263534665	PTPN11
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.9039314833202907184528385187149979174137115478515625	0.94130033727591910786003381872433237731456756591796875	0.88788934781880424207400892555597238242626190185546875	0.92500808757179642238810401977389119565486907958984375	3.1296228980902576	-0.31609727766213014	CASP9
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.460375352720396147088166571847978048026561737060546875	0.94130033727591910786003381872433237731456756591796875	0.432235575631831847598363083307049237191677093505859375	0.92500808757179642238810401977389119565486907958984375	0.4258579747302258	-0.33034362594514305	PROC;F3
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.8792704797417882911503284049103967845439910888671875	0.94130033727591910786003381872433237731456756591796875	0.85128217803985872791372457868419587612152099609375	0.92500808757179642238810401977389119565486907958984375	2.610426522626296	-0.33586456531210973	NTRK2;DUSP10;ATF4
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.89387550229101242482698808089480735361576080322265625	0.94130033727591910786003381872433237731456756591796875	0.8770003636635743671234877183451317250728607177734375	0.92500808757179642238810401977389119565486907958984375	3.0224656859800563	-0.339086715802893	TKT
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.89596736136587307175460637154174037277698516845703125	0.94130033727591910786003381872433237731456756591796875	0.8792590046838102413317983518936671316623687744140625	0.92500808757179642238810401977389119565486907958984375	3.1101067368730146	-0.3416492486456482	ADCY2
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.492379554545684161581675652996636927127838134765625	0.94130033727591910786003381872433237731456756591796875	0.462819039535940779384048937572515569627285003662109375	0.92500808757179642238810401977389119565486907958984375	0.4890069160349491	-0.34646404435360606	BMPR2;SMAD7
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.87078966293887327676515042185201309621334075927734375	0.94130033727591910786003381872433237731456756591796875	0.8461487818946211714177252360968850553035736083984375	0.92500808757179642238810401977389119565486907958984375	2.5290043379516844	-0.34989994110978556	NOS2;ADCY2
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.887344832862143828577927706646732985973358154296875	0.94130033727591910786003381872433237731456756591796875	0.86996983363767943497890655635274015367031097412109375	0.92500808757179642238810401977389119565486907958984375	2.985568991728768	-0.3568400100596577	ATF4
ECM-receptor interaction_Homo sapiens_hsa04512	2/82	0.479720780120527268142183174859383143484592437744140625	0.94130033727591910786003381872433237731456756591796875	0.450698176830170271767173062471556477248668670654296875	0.92500808757179642238810401977389119565486907958984375	0.5053662470963862	-0.37121730866230945	ITGB6;GP5
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.84682638287426625911535893465043045580387115478515625	0.94130033727591910786003381872433237731456756591796875	0.82008082014631933365222948850714601576328277587890625	0.92500808757179642238810401977389119565486907958984375	2.244076623138005	-0.37309924636136005	CRYAB;ATF4
RNA transport_Homo sapiens_hsa03013	3/172	0.65846978874046102614414621712057851254940032958984375	0.94130033727591910786003381872433237731456756591796875	0.61742941676499574210623677572584711015224456787109375	0.92500808757179642238810401977389119565486907958984375	0.8978316743477609	-0.3751469680813645	NUP214;EIF4A2;RANGAP1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.6614019179754000443693939814693294465541839599609375	0.94130033727591910786003381872433237731456756591796875	0.6032851029796315600606249063275754451751708984375	0.92500808757179642238810401977389119565486907958984375	0.9145310103521714	-0.37806124707957556	GHR;CASP9;CDC37;ITGB6;EFNA5;ATF4
Influenza A_Homo sapiens_hsa05164	2/175	0.860357483927396859968439457588829100131988525390625	0.94130033727591910786003381872433237731456756591796875	0.83475111680059954633037477833568118512630462646484375	0.92500808757179642238810401977389119565486907958984375	2.5353180519044414	-0.38133033552601864	CASP9;PML
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.8780096168369320164259761440916918218135833740234375	0.94130033727591910786003381872433237731456756591796875	0.8599719631897275728960039486992172896862030029296875	0.92500808757179642238810401977389119565486907958984375	2.9922001915876613	-0.38927845948257217	CXCL9
Chemical carcinogenesis_Homo sapiens_hsa05204	2/82	0.479720780120527268142183174859383143484592437744140625	0.94130033727591910786003381872433237731456756591796875	0.450698176830170271767173062471556477248668670654296875	0.92500808757179642238810401977389119565486907958984375	0.5322130115109357	-0.3909376277170946	CBR1;GSTO1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.60143221978900684998592396368621848523616790771484375	0.94130033727591910786003381872433237731456756591796875	0.56045158804353700787714842590503394603729248046875	0.92500808757179642238810401977389119565486907958984375	0.7894113293009496	-0.40136942925022545	GHR;PTPN11;IFNLR1
Insulin secretion_Homo sapiens_hsa04911	2/85	0.49863572781142162515521931709372438490390777587890625	0.94130033727591910786003381872433237731456756591796875	0.468821290826056280565126144210807979106903076171875	0.92500808757179642238810401977389119565486907958984375	0.5800988412461036	-0.40367886502809774	ADCY2;ATF4
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.844458733073402800783924249117262661457061767578125	0.94130033727591910786003381872433237731456756591796875	0.81752621572678296768543759753811173141002655029296875	0.92500808757179642238810401977389119565486907958984375	2.3883516081071887	-0.403773312407095	CASP9;ATP5G2
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.87050534360194553595846400639857165515422821044921875	0.94130033727591910786003381872433237731456756591796875	0.851976372259913627971172900288365781307220458984375	0.92500808757179642238810401977389119565486907958984375	2.9185182931071973	-0.40474414808983716	NOS2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.87305657774869860343613936493056826293468475341796875	0.94130033727591910786003381872433237731456756591796875	0.85469066479980571049424042939790524542331695556640625	0.92500808757179642238810401977389119565486907958984375	3.034929999031297	-0.4120066695874516	NOS2
