Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.1627674645783721285585698979048174805939197540283203125	0.275235959307003563711901961141848005354404449462890625	0.1427130991502121026837102135687018744647502899169921875	0.242739524645674997760380620093201287090778350830078125	-1.5932769428124987	2.8924870532367963	ATP2A2
Lysosome_Homo sapiens_hsa04142	1/123	0.1690655744166330853861524019521311856806278228759765625	0.275235959307003563711901961141848005354404449462890625	0.1482911473072956731744653779969667084515094757080078125	0.242739524645674997760380620093201287090778350830078125	-1.4982742671473734	2.663135501525606	GNPTAB
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.1998753772311926690807837303509586490690708160400390625	0.275235959307003563711901961141848005354404449462890625	0.1757003756751769341093449838808737695217132568359375	0.242739524645674997760380620093201287090778350830078125	-1.534453963666607	2.4705648215332996	ATP2A2
Ribosome_Homo sapiens_hsa03010	1/137	0.1864575986719736733210339707511593587696552276611328125	0.275235959307003563711901961141848005354404449462890625	0.16373844806323878398046645088470540940761566162109375	0.242739524645674997760380620093201287090778350830078125	-1.4552545820078435	2.4441748977986433	RPLP0
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.2225492794146498864993333199890912510454654693603515625	0.275235959307003563711901961141848005354404449462890625	0.1960040531264835295122139768864144571125507354736328125	0.242739524645674997760380620093201287090778350830078125	-1.5786443382979058	2.372081593400836	ATP2A2
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.2237252750584212412920948054306791163980960845947265625	0.275235959307003563711901961141848005354404449462890625	0.1970602439778709469297979239854612387716770172119140625	0.242739524645674997760380620093201287090778350830078125	-1.4664145853322126	2.1957159807834747	ATP2A2
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.2377037830378667393471658897396991960704326629638671875	0.275235959307003563711901961141848005354404449462890625	0.20963868037581023795468126991181634366512298583984375	0.242739524645674997760380620093201287090778350830078125	-1.5041304429247222	2.161029315566729	ATP2A2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.224899551068469427672624760816688649356365203857421875	0.275235959307003563711901961141848005354404449462890625	0.198115201324626732937161932568415068089962005615234375	0.242739524645674997760380620093201287090778350830078125	-1.432333381493369	2.1371866669356	SEC31B
Purine metabolism_Homo sapiens_hsa00230	1/176	0.23307153676672653919155209223390556871891021728515625	0.275235959307003563711901961141848005354404449462890625	0.2054654702781348596385413429743493907153606414794921875	0.242739524645674997760380620093201287090778350830078125	-1.3729086577894025	1.9995176893192514	NT5M
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.25934012421977781226445358697674237191677093505859375	0.28527413664175560459312919192598201334476470947265625	0.2291965541459653754596814678734517656266689300537109375	0.25211620956056191023009205309790559113025665283203125	-1.4534484417063767	1.961595612085468	ATP2A2
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.319713017435216351191940020726178772747516632080078125	0.334937446836893304435989193734712898731231689453125	0.284362781125374552981810438723186962306499481201171875	0.297903865940868595174606525688432157039642333984375	-1.4885930831921999	1.6974895925078881	MAP3K12
Metabolic pathways_Homo sapiens_hsa01100	1/1239	0.85339284031168938238209875635220669209957122802734375	0.853392840311689493404401218867860734462738037109375	0.826332443862740628759411265491507947444915771484375	0.826332443862740628759411265491507947444915771484375	-1.490097335802199	0.2362330249833148	NT5M
