Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glioma_Homo sapiens_hsa05214	3/65	0.0853956636214213971047826134963543154299259185791015625	0.6536076521907030478786282401415519416332244873046875	0.1005072201783139274056111389654688537120819091796875	0.75645421395321765789532264534500427544116973876953125	-1.2810085480253934	3.1518702366626776	PDGFA;SOS1;MTOR
Tight junction_Homo sapiens_hsa04530	5/139	0.07209681357503520959806309065243112854659557342529296875	0.6536076521907030478786282401415519416332244873046875	0.08768540108589222004109586805498111061751842498779296875	0.75645421395321765789532264534500427544116973876953125	-1.1971431354462134	3.148181689721631	MAGI1;EPB41;PRKCD;ACTN4;MYH10
Focal adhesion_Homo sapiens_hsa04510	6/202	0.1052172585656812875409826801842427812516689300537109375	0.6536076521907030478786282401415519416332244873046875	0.1266007456339046932658476407596026547253131866455078125	0.75645421395321765789532264534500427544116973876953125	-1.167642139778585	2.629212426939939	PPP1R12A;PDGFA;ACTN4;COL6A5;SOS1;CRKL
Central carbon metabolism in cancer_Homo sapiens_hsa05230	3/67	0.09156264909027338194658085512855905108153820037841796875	0.6536076521907030478786282401415519416332244873046875	0.1072948756377039292164710104771074838936328887939453125	0.75645421395321765789532264534500427544116973876953125	-1.0621850877770187	2.5393997215181487	RET;PKM;MTOR
Rap1 signaling pathway_Homo sapiens_hsa04015	6/211	0.12240001542105805043547661625780165195465087890625	0.67900145810472134488833262366824783384799957275390625	0.146040347872740838841565391703625209629535675048828125	0.7907885697086480814022024787846021354198455810546875	-1.0818975748237774	2.2724834270480647	MAGI1;ADCY4;PDGFA;FGFR4;RAPGEF3;CRKL
Adipocytokine signaling pathway_Homo sapiens_hsa04920	3/70	0.10114724148734154096640480702262721024453639984130859375	0.6536076521907030478786282401415519416332244873046875	0.11780158848512768676730644301642314530909061431884765625	0.75645421395321765789532264534500427544116973876953125	-0.9154409842011815	2.0974382316232254	CPT1B;NFKB1;MTOR
Prolactin signaling pathway_Homo sapiens_hsa04917	3/72	0.107750268804275572964712637258344329893589019775390625	0.6536076521907030478786282401415519416332244873046875	0.12501231276599866770737889964948408305644989013671875	0.75645421395321765789532264534500427544116973876953125	-0.9262477895442501	2.0636236252092055	SOCS2;SOS1;NFKB1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	5/167	0.1293225241887671350671240588781074620783329010009765625	0.68064486415140590391814612303278408944606781005859375	0.1521689233108972916230783312130370177328586578369140625	0.80088907005735421318348699060152284801006317138671875	-0.9806602345044063	2.00588736513101	PPP1R12A;FXYD2;ADCY4;ADRA1A;MEF2D
B cell receptor signaling pathway_Homo sapiens_hsa04662	3/73	0.11111330087241950981269411613538977690041065216064453125	0.6536076521907030478786282401415519416332244873046875	0.1286768041886473812329683141797431744635105133056640625	0.75645421395321765789532264534500427544116973876953125	-0.8863195906587357	1.9474257206869536	DAPP1;SOS1;NFKB1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	4/120	0.1256152697493734538003451461918302811682224273681640625	0.67900145810472134488833262366824783384799957275390625	0.146295885396099889508292335449368692934513092041015625	0.7907885697086480814022024787846021354198455810546875	-0.8939155370794757	1.8544559023768792	PPP1R12A;PRKCD;ADCY4;ADRA1A
Bile secretion_Homo sapiens_hsa04976	3/71	0.104427972346636976919143080522189848124980926513671875	0.6536076521907030478786282401415519416332244873046875	0.12138693460321313410954502387539832852780818939208984375	0.75645421395321765789532264534500427544116973876953125	-0.7900626358909892	1.7849550976221327	FXYD2;ADCY4;LDLR
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	3/73	0.11111330087241950981269411613538977690041065216064453125	0.6536076521907030478786282401415519416332244873046875	0.1286768041886473812329683141797431744635105133056640625	0.75645421395321765789532264534500427544116973876953125	-0.7532123921344898	1.6549619359001988	CYP2S1;GSTP1;GSTT2
Biosynthesis of amino acids_Homo sapiens_hsa01230	3/74	0.11451623341633439256970206088226404972374439239501953125	0.654378476664768005122141403262503445148468017578125	0.132379487441813104009469270749832503497600555419921875	0.75645421395321765789532264534500427544116973876953125	-0.6768032106792784	1.4666587427031104	PKM;PSAT1;TALDO1
Pathways in cancer_Homo sapiens_hsa05200	9/397	0.185407685429570534552112803794443607330322265625	0.729417904220098112233472420484758913516998291015625	0.22203567269374058223974088832619599997997283935546875	0.83787046299524747805520519250421784818172454833984375	-0.8551891937412698	1.441163267268871	RET;GSTP1;ADCY4;PDGFA;SOS1;NFKB1;MTOR;CRKL;TGFBR2
Chemokine signaling pathway_Homo sapiens_hsa04062	5/187	0.179638815834055609599317904212512075901031494140625	0.729417904220098112233472420484758913516998291015625	0.207529729459091039078799667549901641905307769775390625	0.83069527134673093460293102907598949968814849853515625	-0.7609408970329309	1.306388675861259	PRKCD;ADCY4;SOS1;NFKB1;CRKL
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.1697720463945750768441911304762470535933971405029296875	0.729417904220098112233472420484758913516998291015625	0.191875226274220656019764419397688470780849456787109375	0.83069527134673093460293102907598949968814849853515625	-0.6963190618548422	1.2347816490899182	POP5;UTP6;GAR1
Salivary secretion_Homo sapiens_hsa04970	3/89	0.1697720463945750768441911304762470535933971405029296875	0.729417904220098112233472420484758913516998291015625	0.191875226274220656019764419397688470780849456787109375	0.83069527134673093460293102907598949968814849853515625	-0.6635793008930543	1.1767242753286442	FXYD2;ADCY4;ADRA1A
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	4/137	0.175882695562562363367220541476854123175144195556640625	0.729417904220098112233472420484758913516998291015625	0.201031126000887183646881339882384054362773895263671875	0.83069527134673093460293102907598949968814849853515625	-0.6461818966120813	1.1230240786178325	UBE2H;FZR1;UBE2G2;UBE2J2
Insulin signaling pathway_Homo sapiens_hsa04910	4/139	0.1822006788914274089119516020218725316226482391357421875	0.729417904220098112233472420484758913516998291015625	0.207846810590583352951199458402697928249835968017578125	0.83069527134673093460293102907598949968814849853515625	-0.6411499913353071	1.0916518323748743	SOCS2;SOS1;MTOR;CRKL
Peroxisome_Homo sapiens_hsa04146	3/83	0.14679864715338808434097472854773513972759246826171875	0.729417904220098112233472420484758913516998291015625	0.1672697444427172219771904337903833948075771331787109375	0.83069527134673093460293102907598949968814849853515625	-0.5574519938640166	1.0695794494142277	PEX11G;CRAT;PEX26
MicroRNAs in cancer_Homo sapiens_hsa05206	7/297	0.197748132700867162991897885149228386580944061279296875	0.73240049148469321682597410472226329147815704345703125	0.2318791028603090775828121650192770175635814666748046875	0.839468099714254289978043743758462369441986083984375	-0.6282776721189481	1.0182880204592635	MIR210;PDGFA;BMF;SOS1;NFKB1;MTOR;CRKL
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	3/93	0.1856256429940185970206556476114201359450817108154296875	0.729417904220098112233472420484758913516998291015625	0.2087622022712933012034142166157835163176059722900390625	0.83069527134673093460293102907598949968814849853515625	-0.49811455763405377	0.8388365238597535	MYO10;PRKCD;CRKL
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	4/148	0.211502676589940097340303282180684618651866912841796875	0.75435709819784568797018664554343558847904205322265625	0.2392957145125394757823045210898271761834621429443359375	0.839468099714254289978043743758462369441986083984375	-0.4852066380357119	0.7537770641031208	FXYD2;ADCY4;ADRA1A;RAPGEF3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	3/94	0.18964865509722550473981073082541115581989288330078125	0.729417904220098112233472420484758913516998291015625	0.2130362873444809068690375397636671550571918487548828125	0.83069527134673093460293102907598949968814849853515625	-0.44030835340263735	0.7320487878918095	ADCY4;NFKB1;MTOR
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.2183864401470823890516470555667183361947536468505859375	0.75435709819784568797018664554343558847904205322265625	0.2434457489171337474243017595654237084090709686279296875	0.839468099714254289978043743758462369441986083984375	-0.4600939518922659	0.7000279439499439	PRKCD;NFKB1;TGFBR2
beta-Alanine metabolism_Homo sapiens_hsa00410	2/31	0.08716109706463708028945092110006953589618206024169921875	0.6536076521907030478786282401415519416332244873046875	0.1015557249215237600736827516811899840831756591796875	0.75645421395321765789532264534500427544116973876953125	-0.2839356634324039	0.6928022186996464	SMOX;SRM
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.210080644412472261617352842222317121922969818115234375	0.75435709819784568797018664554343558847904205322265625	0.2346780059474337376546060340842814184725284576416015625	0.839468099714254289978043743758462369441986083984375	-0.4028274170385591	0.6285170368435469	PRKCD;ADCY4;SOS1
Ras signaling pathway_Homo sapiens_hsa04014	5/227	0.29648452339922515275105752152740024030208587646484375	0.81900496663633226557266198142315261065959930419921875	0.332819662567904905881022159519488923251628875732421875	0.881027397327299066631667301408015191555023193359375	-0.2755905993690489	0.3350520986180244	PDGFA;ABL2;FGFR4;SOS1;NFKB1
Carbon metabolism_Homo sapiens_hsa01200	3/113	0.269410304124602484332484664264484308660030364990234375	0.81900496663633226557266198142315261065959930419921875	0.296963889391291757657853622731636278331279754638671875	0.881027397327299066631667301408015191555023193359375	-0.18574911240659	0.24361363268271521	PKM;PSAT1;TALDO1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.291078153092278746338905648372019641101360321044921875	0.81900496663633226557266198142315261065959930419921875	0.31952597372034408085283985201385803520679473876953125	0.881027397327299066631667301408015191555023193359375	-0.09053608434343982	0.11173632896785098	SIN3A;FXYD2;MTOR
Base excision repair_Homo sapiens_hsa03410	2/33	0.09697110752444183801035393344136537052690982818603515625	0.6536076521907030478786282401415519416332244873046875	0.11209331807315547901993113555363379418849945068359375	0.75645421395321765789532264534500427544116973876953125	-0.02494524273461265	0.05820578769713803	MPG;UNG
Tuberculosis_Homo sapiens_hsa05152	4/178	0.31629866335629064355572381828096695244312286376953125	0.81900496663633226557266198142315261065959930419921875	0.349908966797891907152262547242571599781513214111328125	0.881027397327299066631667301408015191555023193359375	-0.0015770700965783953	0.0018153155126241854	PLK3;CEBPB;PLA2R1;NFKB1
Calcium signaling pathway_Homo sapiens_hsa04020	4/180	0.323506961821351246566536019599880091845989227294921875	0.81900496663633226557266198142315261065959930419921875	0.357422509868337068272836631876998580992221832275390625	0.881027397327299066631667301408015191555023193359375	0.008295099903930367	-0.009361307624985177	PTGFR;STIM2;ADCY4;ADRA1A
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	2/34	0.10198827848697400444422100918018259108066558837890625	0.6536076521907030478786282401415519416332244873046875	0.11746516516238003635663744717021472752094268798828125	0.75645421395321765789532264534500427544116973876953125	0.016348180126237122	-0.0373212177266526	STX16;STX3
Lysosome_Homo sapiens_hsa04142	3/123	0.3128630722416565479448991027311421930789947509765625	0.81900496663633226557266198142315261065959930419921875	0.342118085793804371785853390974807552993297576904296875	0.881027397327299066631667301408015191555023193359375	0.03415880266215753	-0.039692175253522415	GGA2;PPT2;LITAF
Basal transcription factors_Homo sapiens_hsa03022	2/45	0.16107126986371300692013619482167996466159820556640625	0.729417904220098112233472420484758913516998291015625	0.18004743520504751241873009348637424409389495849609375	0.83069527134673093460293102907598949968814849853515625	0.05964017208606875	-0.10889748772944338	TAF12;GTF2E1
Huntington's disease_Homo sapiens_hsa05016	1/193	0.95576670402449603880512540854397229850292205810546875	0.95576670402449603880512540854397229850292205810546875	0.96145312764408163985763167147524654865264892578125	0.96145312764408163985763167147524654865264892578125	3.033449654214459	-0.13723759763830126	SIN3A
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.31722727935103833818430985047598369419574737548828125	0.81900496663633226557266198142315261065959930419921875	0.346633259385855929668451835823361761868000030517578125	0.881027397327299066631667301408015191555023193359375	0.12715399268273647	-0.14599017730509198	ADRA1A;CPT1B;MTOR
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.9373745905124140076480898642330430448055267333984375	0.94548762001525632481246930183260701596736907958984375	0.94740946907440759527929685646085999906063079833984375	0.95241956490126444823118845306453295052051544189453125	2.84170055957017	-0.18377931168318054	PTGFR;ADRA1A
RNA transport_Homo sapiens_hsa03013	1/172	0.9378062855167990097271513150190003216266632080078125	0.94548762001525632481246930183260701596736907958984375	0.94492363604396822918118914458318613469600677490234375	0.95241956490126444823118845306453295052051544189453125	2.9109361493186103	-0.18691665343134664	POP5
Influenza A_Homo sapiens_hsa05164	1/175	0.94076018191517996047679162074928171932697296142578125	0.94548762001525632481246930183260701596736907958984375	0.94765746707675813098603612161241471767425537109375	0.95241956490126444823118845306453295052051544189453125	3.156643565041345	-0.19276683585240087	NFKB1
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.9336381445218304708788537027430720627307891845703125	0.94548762001525632481246930183260701596736907958984375	0.9410571672036247559134380935574881732463836669921875	0.95241956490126444823118845306453295052051544189453125	3.039156290116438	-0.2086877433469832	APH1A
Osteoclast differentiation_Homo sapiens_hsa04380	3/132	0.352130497787998597569725234279758296906948089599609375	0.84484471392725024596614957772544585168361663818359375	0.382618968865748254604142175594461150467395782470703125	0.881027397327299066631667301408015191555023193359375	0.20641601948574606	-0.2154474303548668	SQSTM1;NFKB1;TGFBR2
Fatty acid metabolism_Homo sapiens_hsa01212	2/48	0.17810755433649549939190137592959217727184295654296875	0.729417904220098112233472420484758913516998291015625	0.197910902657707055141145247034728527069091796875	0.83069527134673093460293102907598949968814849853515625	0.16943678068248638	-0.2923407440614395	PPT2;CPT1B
Metabolic pathways_Homo sapiens_hsa01100	15/1239	0.8950062796656599317657310166396200656890869140625	0.9266659818783635760297556771547533571720123291015625	0.93673316875999124153651109736529178917407989501953125	0.95241956490126444823118845306453295052051544189453125	2.681827544037305	-0.2974804983360434	PNMT;CSGALNACT1;CHKB;TALDO1;ASNS;GALNT10;DHODH;SRM;CYP26C1;PKM;PSAT1;CYP2S1;MGAT4B;PPT2;AASS
Hepatitis B_Homo sapiens_hsa05161	1/146	0.90521004047105435574849252589046955108642578125	0.92842055432928649594259695732034742832183837890625	0.91445633337161902343126484993263147771358489990234375	0.9427384880119784593688336826744489371776580810546875	3.008491722132586	-0.2996104958216191	NFKB1
Hepatitis C_Homo sapiens_hsa05160	3/133	0.356483928987622100681420533874188549816608428955078125	0.84484471392725024596614957772544585168361663818359375	0.387092147685017373692772935100947506725788116455078125	0.881027397327299066631667301408015191555023193359375	0.2916779593668213	-0.3008559330733547	SOS1;LDLR;NFKB1
HTLV-I infection_Homo sapiens_hsa05166	5/258	0.39393906518137045136285223634331487119197845458984375	0.84484471392725024596614957772544585168361663818359375	0.434543984301440755491086065376293845474720001220703125	0.881027397327299066631667301408015191555023193359375	0.33017778025933875	-0.3075800955272755	RANBP3;ADCY4;PDGFA;NFKB1;TGFBR2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.8988660024220127553462589276023209095001220703125	0.9266659818783635760297556771547533571720123291015625	0.90847432222489199471482379522058181464672088623046875	0.94142416810869644638870568087440915405750274658203125	2.920322612755496	-0.31136861509151254	PTPRM
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.8988660024220127553462589276023209095001220703125	0.9266659818783635760297556771547533571720123291015625	0.90847432222489199471482379522058181464672088623046875	0.94142416810869644638870568087440915405750274658203125	2.9355019730673177	-0.3129870583339211	FGFR4
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.8988660024220127553462589276023209095001220703125	0.9266659818783635760297556771547533571720123291015625	0.90847432222489199471482379522058181464672088623046875	0.94142416810869644638870568087440915405750274658203125	2.9962179284177437	-0.31946067287528923	FRAT1
Apoptosis_Homo sapiens_hsa04210	1/140	0.895537010513889786267327508539892733097076416015625	0.9266659818783635760297556771547533571720123291015625	0.90532961515547516473390032842871733009815216064453125	0.94142416810869644638870568087440915405750274658203125	2.9223676056072776	-0.3224298703933791	NFKB1
Ribosome_Homo sapiens_hsa03010	1/137	0.89033761500388919341020255160401575267314910888671875	0.9266659818783635760297556771547533571720123291015625	0.90041062973027263804937092572799883782863616943359375	0.94142416810869644638870568087440915405750274658203125	2.8110362678728538	-0.3265146400428178	MRPS16
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.27194903529137348652255923298071138560771942138671875	0.81900496663633226557266198142315261065959930419921875	0.295279367172731344037828193904715590178966522216796875	0.881027397327299066631667301408015191555023193359375	0.25880341803560264	-0.33699843817089364	ADCY4;MTOR
Measles_Homo sapiens_hsa05162	1/136	0.88854778125961686452427557014743797481060028076171875	0.9266659818783635760297556771547533571720123291015625	0.8987153065534185802931688158423639833927154541015625	0.94142416810869644638870568087440915405750274658203125	2.8589609845772284	-0.33783442922642964	NFKB1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.88672882811255682167228542311931960284709930419921875	0.9266659818783635760297556771547533571720123291015625	0.8969913744693507329230897084926255047321319580078125	0.94142416810869644638870568087440915405750274658203125	2.8565368124179438	-0.34340160494158517	SOS1
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.88672882811255682167228542311931960284709930419921875	0.9266659818783635760297556771547533571720123291015625	0.8969913744693507329230897084926255047321319580078125	0.94142416810869644638870568087440915405750274658203125	2.8989837119619057	-0.34850440402501537	ACTN4
Proteoglycans in cancer_Homo sapiens_hsa05205	4/203	0.406569885258896535074057965175597928464412689208984375	0.84484471392725024596614957772544585168361663818359375	0.44320526431718409998694596652057953178882598876953125	0.881027397327299066631667301408015191555023193359375	0.41967914775588516	-0.3777110001904208	TFAP4;PPP1R12A;SOS1;MTOR
Notch signaling pathway_Homo sapiens_hsa04330	2/48	0.17810755433649549939190137592959217727184295654296875	0.729417904220098112233472420484758913516998291015625	0.197910902657707055141145247034728527069091796875	0.83069527134673093460293102907598949968814849853515625	0.22074501481484662	-0.3808663126086891	DLL4;APH1A
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.41373912316654315457498114483314566314220428466796875	0.84484471392725024596614957772544585168361663818359375	0.450542282944403960076584780836128629744052886962890625	0.881027397327299066631667301408015191555023193359375	0.4342845840547324	-0.38326467523598123	PKM;ACTN4;GTF2E1;NFKB1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.87517661601279284067089747622958384454250335693359375	0.9266659818783635760297556771547533571720123291015625	0.88601963388370463814425193049828521907329559326171875	0.94142416810869644638870568087440915405750274658203125	3.0190454003298863	-0.40252801332588156	PPP1R1B
Cell cycle_Homo sapiens_hsa04110	1/124	0.864657785459162386842990599689073860645294189453125	0.9266659818783635760297556771547533571720123291015625	0.87599722577091243547187104923068545758724212646484375	0.94142416810869644638870568087440915405750274658203125	2.8930084042377797	-0.42070554666028537	FZR1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.862450291488811249251966728479601442813873291015625	0.9266659818783635760297556771547533571720123291015625	0.87389029509345139690168480228749103844165802001953125	0.94142416810869644638870568087440915405750274658203125	2.938088548747862	-0.43477177621032487	ADCY4
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.83535836403606233968588412608369253575801849365234375	0.9266659818783635760297556771547533571720123291015625	0.85349469533760713435555089745321311056613922119140625	0.94142416810869644638870568087440915405750274658203125	2.4486916829252716	-0.44050608689976134	GTF2E1;NFKB1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.8556101303926444412439877851284109055995941162109375	0.9266659818783635760297556771547533571720123291015625	0.86735419696933024891194463634747080504894256591796875	0.94142416810869644638870568087440915405750274658203125	2.8689679181176513	-0.4473881818695888	NFKB1
Ovarian steroidogenesis_Homo sapiens_hsa04913	2/50	0.1896134583544775431551698829935048706829547882080078125	0.729417904220098112233472420484758913516998291015625	0.209938444093812182078551131780841387808322906494140625	0.83069527134673093460293102907598949968814849853515625	0.2720272370087178	-0.45231810561166763	ADCY4;LDLR
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.461826924457789889100212121775257401168346405029296875	0.84484471392725024596614957772544585168361663818359375	0.5082716008607153224119201695430092513561248779296875	0.881027397327299066631667301408015191555023193359375	0.6034106480843394	-0.4661739958965265	PDGFA;COL6A5;FGFR4;SOS1;NFKB1;MTOR
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.28379058373650722923997591351508162915706634521484375	0.81900496663633226557266198142315261065959930419921875	0.3074615910887643632776189406285993754863739013671875	0.881027397327299066631667301408015191555023193359375	0.3721570184514394	-0.4687387218539277	SOS1;CRKL
Pancreatic cancer_Homo sapiens_hsa05212	2/66	0.28379058373650722923997591351508162915706634521484375	0.81900496663633226557266198142315261065959930419921875	0.3074615910887643632776189406285993754863739013671875	0.881027397327299066631667301408015191555023193359375	0.39080292976901615	-0.49222359572563473	NFKB1;TGFBR2
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.8408959604963295308976967135095037519931793212890625	0.9266659818783635760297556771547533571720123291015625	0.85325777233910582442177883422118611633777618408203125	0.94142416810869644638870568087440915405750274658203125	3.000340077532277	-0.5199209389521329	ADCY4
