Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	3/81	0.07230383727739066179740490269978181459009647369384765625	0.628983886251906820774593143141828477382659912109375	0.07084839316281676957487434265203773975372314453125	0.62639422472187711310454005797510035336017608642578125	-1.5080222233281504	3.9613905178629087	CREB3L1;CAMK2G;ADCY6
Chemokine signaling pathway_Homo sapiens_hsa04062	5/187	0.0731659467897614879117185182622051797807216644287109375	0.628983886251906820774593143141828477382659912109375	0.067975329212179247395653192143072374165058135986328125	0.62639422472187711310454005797510035336017608642578125	-1.4872148633089162	3.88910430677077	GNB2;STAT3;CXCL14;ADCY6;CRKL
cAMP signaling pathway_Homo sapiens_hsa04024	5/199	0.08970365530345510152177013196705956943333148956298828125	0.628983886251906820774593143141828477382659912109375	0.08325057120597932625027937092454521916806697845458984375	0.62639422472187711310454005797510035336017608642578125	-1.4534484417063767	3.504618486171837	CREB3L1;PPP1R1B;PPARA;CAMK2G;ADCY6
ErbB signaling pathway_Homo sapiens_hsa04012	3/87	0.0853992149858600335665670399976079352200031280517578125	0.628983886251906820774593143141828477382659912109375	0.083287274141523870429892895117518492043018341064453125	0.62639422472187711310454005797510035336017608642578125	-1.365285228372437	3.359172856768229	CAMK2G;CRKL;NCK1
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.08980466072408145594696549096624949015676975250244140625	0.628983886251906820774593143141828477382659912109375	0.085265759557026143955482666569878347218036651611328125	0.62639422472187711310454005797510035336017608642578125	-1.371620616533915	3.30576809102461	TCF7L2;FZD8;PRICKLE1;CAMK2G
Prostate cancer_Homo sapiens_hsa05215	3/89	0.089973681920719972282540766173042356967926025390625	0.628983886251906820774593143141828477382659912109375	0.0876300014929955739528821823114412836730480194091796875	0.62639422472187711310454005797510035336017608642578125	-1.3465175182960512	3.2427347555673256	TCF7L2;CREB3L1;E2F1
Rap1 signaling pathway_Homo sapiens_hsa04015	5/211	0.1080107350294762513787105717710801400244235992431640625	0.628983886251906820774593143141828477382659912109375	0.100208234850825805839491522419848479330539703369140625	0.62639422472187711310454005797510035336017608642578125	-1.3331732848131044	2.96701001924041	EFNA1;CNR1;ADCY6;RAP1GAP;CRKL
Morphine addiction_Homo sapiens_hsa05032	3/91	0.09464855848881668920480336737455218099057674407958984375	0.628983886251906820774593143141828477382659912109375	0.09206730867778596671957558328358572907745838165283203125	0.62639422472187711310454005797510035336017608642578125	-1.2234365392895328	2.884355182467045	GABRQ;GNB2;ADCY6
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.1042889725166738223993689871349488385021686553955078125	0.628983886251906820774593143141828477382659912109375	0.101216606143897325242875240292050875723361968994140625	0.62639422472187711310454005797510035336017608642578125	-1.2425042673191815	2.808792288115167	GNB2;CAMK2G;ADCY6
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.11176300131460430165031283422649721615016460418701171875	0.628983886251906820774593143141828477382659912109375	0.10830980600096427879375227121272473596036434173583984375	0.62639422472187711310454005797510035336017608642578125	-1.1953802317602644	2.6195260079910985	ASIC4;CAMK2G;ADCY6
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	2/35	0.064918760362287664111846652303938753902912139892578125	0.628983886251906820774593143141828477382659912109375	0.066372740095588744768662081696675159037113189697265625	0.62639422472187711310454005797510035336017608642578125	-0.9271037672607729	2.535275235163542	ADSL;NAT8L
HIF-1 signaling pathway_Homo sapiens_hsa04066	3/103	0.12465648357988577676902508528655744157731533050537109375	0.65834205390627176246454155261744745075702667236328125	0.12054853893762806915646024208399467170238494873046875	0.63664697126434821594642698983079753816127777099609375	-1.0093801518276644	2.101724746838856	EPO;STAT3;CAMK2G
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	2/44	0.09638293658480061310012132480551372282207012176513671875	0.628983886251906820774593143141828477382659912109375	0.09667073362367152589147423213944421149790287017822265625	0.62639422472187711310454005797510035336017608642578125	-0.7991925397780587	1.8696518860144327	CREB3L1;ADCY6
Alcoholism_Homo sapiens_hsa05034	4/179	0.16531765332104020327363969045109115540981292724609375	0.75509955165556197353993184151477180421352386474609375	0.156262749094311315101180070996633730828762054443359375	0.7137406647821247229757091190549544990062713623046875	-1.0005107627485128	1.8008057991745166	CREB3L1;GNB2;PPP1R1B;HDAC9
Purine metabolism_Homo sapiens_hsa00230	4/176	0.1585040432139146748813374188102898187935352325439453125	0.744088425087543914315801885095424950122833251953125	0.149831311144786039069032312909257598221302032470703125	0.7137406647821247229757091190549544990062713623046875	-0.9468658689670687	1.7441034263530426	POLA2;ADSL;POLR1A;ADCY6
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	2/48	0.11150378096469816535662999967826181091368198394775390625	0.628983886251906820774593143141828477382659912109375	0.11118626454611180154330440927878953516483306884765625	0.62639422472187711310454005797510035336017608642578125	-0.7278236223221127	1.5966243357203813	PCCA;AUH
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.1720332335264152801013182170208892785012722015380859375	0.76218545178272367746075133254635147750377655029296875	0.1655824611112148014857581301839672960340976715087890625	0.73640620862619210473809516770415939390659332275390625	-0.8667810256227018	1.525593201795526	MYL6;MYL6B;ADCY6
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.1474624538091679204487860488370642997324466705322265625	0.73297513805145231291504615001031197607517242431640625	0.1456632378494667479085222794310539029538631439208984375	0.7137406647821247229757091190549544990062713623046875	-0.6811890337463757	1.3039195731368012	TCF7L2;STAT3
Notch signaling pathway_Homo sapiens_hsa04330	2/48	0.11150378096469816535662999967826181091368198394775390625	0.628983886251906820774593143141828477382659912109375	0.11118626454611180154330440927878953516483306884765625	0.62639422472187711310454005797510035336017608642578125	-0.5487465227120928	1.203783479174176	KAT2B;HES5
Glioma_Homo sapiens_hsa05214	2/65	0.1810849428454118503761804959140135906636714935302734375	0.76218545178272367746075133254635147750377655029296875	0.1778971310938734784468095995180192403495311737060546875	0.751903720507971939923663740046322345733642578125	-0.6566514405844455	1.1220787981097835	E2F1;CAMK2G
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.211160585912849085854503528025816194713115692138671875	0.76218545178272367746075133254635147750377655029296875	0.20289163713821800616443624676321633160114288330078125	0.751903720507971939923663740046322345733642578125	-0.7080309017021491	1.101084602282644	RBL2;GABARAPL1;STAT3
Cocaine addiction_Homo sapiens_hsa05030	2/49	0.11537574244857463912072859102408983744680881500244140625	0.628983886251906820774593143141828477382659912109375	0.11490071577738573960214552016623201780021190643310546875	0.62639422472187711310454005797510035336017608642578125	-0.5005388670219103	1.0809442918307481	CREB3L1;PPP1R1B
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.1557469739608925152207774544876883737742900848388671875	0.744088425087543914315801885095424950122833251953125	0.153604139360825120430575907448655925691127777099609375	0.7137406647821247229757091190549544990062713623046875	-0.561913545877511	1.0448909098927832	DGAT2;AKR1A1
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.13927343943033998474589907345944084227085113525390625	0.71324882617355933600578055120422504842281341552734375	0.1378138960825976144786153554377960972487926483154296875	0.705774195089666545044337908620946109294891357421875	-0.5220210873294401	1.029068567774666	TCF7L2;FZD8
N-Glycan biosynthesis_Homo sapiens_hsa00510	2/49	0.11537574244857463912072859102408983744680881500244140625	0.628983886251906820774593143141828477382659912109375	0.11490071577738573960214552016623201780021190643310546875	0.62639422472187711310454005797510035336017608642578125	-0.4382791095121384	0.9464905382364072	ALG14;MGAT1
Pancreatic cancer_Homo sapiens_hsa05212	2/66	0.185367602932354491596100842798477970063686370849609375	0.76218545178272367746075133254635147750377655029296875	0.182004717068502797072682142243138514459133148193359375	0.751903720507971939923663740046322345733642578125	-0.5328952195467377	0.8981492674346695	STAT3;E2F1
Hepatitis B_Homo sapiens_hsa05161	3/146	0.251988016692578031818783301787334494292736053466796875	0.76218545178272367746075133254635147750377655029296875	0.2419650175467555064390268171337083913385868072509765625	0.751903720507971939923663740046322345733642578125	-0.6364285338329329	0.8772363818642127	CREB3L1;STAT3;E2F1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.2392866594660739976152541430565179325640201568603515625	0.76218545178272367746075133254635147750377655029296875	0.2297924815312267499134435411178856156766414642333984375	0.751903720507971939923663740046322345733642578125	-0.6065451077067402	0.8674159332039066	STAT3;FZD8;JARID2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.223574523832400895440031263206037692725658416748046875	0.76218545178272367746075133254635147750377655029296875	0.2147558309354009598024504157365299761295318603515625	0.751903720507971939923663740046322345733642578125	-0.5272719107948459	0.7898588484656982	BIRC6;UBA1;UBE4B
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.25837596676342367008061273736529983580112457275390625	0.76218545178272367746075133254635147750377655029296875	0.24809298957734993162915770881227217614650726318359375	0.751903720507971939923663740046322345733642578125	-0.5601528755807759	0.7580770233621771	CREB3L1;CAMK2G;ADCY6
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.26799791189932253843153375783003866672515869140625	0.76218545178272367746075133254635147750377655029296875	0.257331054061578579084113016506307758390903472900390625	0.751903720507971939923663740046322345733642578125	-0.542346563679336	0.7141489875043481	EIF2AK3;TRAF2;PPARA
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.2156980826830778574798586078031803481280803680419921875	0.76218545178272367746075133254635147750377655029296875	0.2111149091002493261015615644282661378383636474609375	0.751903720507971939923663740046322345733642578125	-0.4640216690104071	0.7117515226665051	E2F1;CRKL
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.2200706573246684893963021067975205369293689727783203125	0.76218545178272367746075133254635147750377655029296875	0.2153149136476786018601359273816342465579509735107421875	0.751903720507971939923663740046322345733642578125	-0.4395983239928665	0.6654668505993963	CAMK2G;ADCY6
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.206978391270864980899801821578876115381717681884765625	0.76218545178272367746075133254635147750377655029296875	0.202742073923187271500268025192781351506710052490234375	0.751903720507971939923663740046322345733642578125	-0.37541167902752903	0.5913262829017794	CREB3L1;ADCY6
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.198298253673263091823031345484196208417415618896484375	0.76218545178272367746075133254635147750377655029296875	0.19441056371433240723689550577546469867229461669921875	0.751903720507971939923663740046322345733642578125	-0.29749762453357914	0.48134611390583637	CPT1A;PPARA
RNA degradation_Homo sapiens_hsa03018	2/77	0.233229638796928762101146048735245130956172943115234375	0.76218545178272367746075133254635147750377655029296875	0.227960481476332355033065368843381293118000030517578125	0.751903720507971939923663740046322345733642578125	-0.32627740578967723	0.4749723745240053	LSM6;PABPC1
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.274435896683952351704505190355121158063411712646484375	0.76218545178272367746075133254635147750377655029296875	0.263517441161861487586293151252903044223785400390625	0.751903720507971939923663740046322345733642578125	-0.36535817603702087	0.4724218491701602	WWTR1;TCF7L2;FZD8
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.2640785643976337748739524613483808934688568115234375	0.76218545178272367746075133254635147750377655029296875	0.25764468772298088072858490704675205051898956298828125	0.751903720507971939923663740046322345733642578125	-0.23823062291061933	0.31720612978601986	SMAD6;NBL1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.326340306264128743318764236391871236264705657958984375	0.76218545178272367746075133254635147750377655029296875	0.313553333302976022789465559981181286275386810302734375	0.751903720507971939923663740046322345733642578125	-0.23869376960006566	0.26729275806336394	EIF2AK3;TRAF2;UBE4B
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.294942476895878658016414419762440957129001617431640625	0.76218545178272367746075133254635147750377655029296875	0.287405235503662537244196073515922762453556060791015625	0.751903720507971939923663740046322345733642578125	-0.149629111578277	0.18269339481770872	CAMK2G;ADCY6
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.27290472752370142917044404384796507656574249267578125	0.76218545178272367746075133254635147750377655029296875	0.26614864061757848023859196473495103418827056884765625	0.751903720507971939923663740046322345733642578125	-0.14062360368373472	0.1826183859673655	E2F1;TRAF2
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.368665825595021867666645221106591634452342987060546875	0.76218545178272367746075133254635147750377655029296875	0.35103923545906712266884142081835307180881500244140625	0.751903720507971939923663740046322345733642578125	-0.14444157373517114	0.14413314287019285	KAT2B;E2F1;FZD8;ADCY6
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.308123464078003228561186688239104114472866058349609375	0.76218545178272367746075133254635147750377655029296875	0.300135781777383037205453319984371773898601531982421875	0.751903720507971939923663740046322345733642578125	-0.12049374819037559	0.14185183365920212	CREB3L1;ADCY6
Peroxisome_Homo sapiens_hsa04146	2/83	0.25966553718573492925969503630767576396465301513671875	0.76218545178272367746075133254635147750377655029296875	0.253394679662972632794293303959420882165431976318359375	0.751903720507971939923663740046322345733642578125	-0.0982821806901475	0.13251984681054535	PEX11A;MPV17L2
Salivary secretion_Homo sapiens_hsa04970	2/89	0.2861350420893973289793166259187273681163787841796875	0.76218545178272367746075133254635147750377655029296875	0.278905880563118879766904001371585763990879058837890625	0.751903720507971939923663740046322345733642578125	-0.09799774658812774	0.12262373796257864	CST3;ADCY6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	5/341	0.382612202980428584009331416382337920367717742919921875	0.76218545178272367746075133254635147750377655029296875	0.361461299037850680715422413413762114942073822021484375	0.751903720507971939923663740046322345733642578125	-0.07068347016262982	0.06790796549610673	EFNA1;RBL2;EPO;CREB3L1;GNB2
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.32997749925292263473153298036777414381504058837890625	0.76218545178272367746075133254635147750377655029296875	0.321272270713089280746999065740965306758880615234375	0.751903720507971939923663740046322345733642578125	-0.03655969063880354	0.04053485544924857	CREB3L1;ADCY6
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.378246341277789277501852893692557699978351593017578125	0.76218545178272367746075133254635147750377655029296875	0.363890482076432153490941345808096230030059814453125	0.751903720507971939923663740046322345733642578125	0.01052353645408462	-0.010231083157375693	EIF2AK3;TRAF2;HCFC1
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9933992946316900773950919756316579878330230712890625	0.9933992946316900773950919756316579878330230712890625	0.99274258090498868067896864886279217898845672607421875	0.99274258090498868067896864886279217898845672607421875	2.037871320189439	-0.013495978816285567	CAMK2G
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.377305863415698272689269288093782961368560791015625	0.76218545178272367746075133254635147750377655029296875	0.367180768708051441517881130494060926139354705810546875	0.751903720507971939923663740046322345733642578125	0.07774815948699101	-0.07578106198612274	CREB3L1;TRAF2
Endocytosis_Homo sapiens_hsa04144	1/259	0.955881689135138490343024386675097048282623291015625	0.96157146109427615865428151664673350751399993896484375	0.95232297082952299671632090394268743693828582763671875	0.95799155994160345439780712695210240781307220458984375	2.1364999526882595	-0.09640129152046094	CYTH1
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.355943160027618887841782679970492608845233917236328125	0.76218545178272367746075133254635147750377655029296875	0.346435412491511940391575308240135200321674346923828125	0.751903720507971939923663740046322345733642578125	0.1485465495706191	-0.15344624219468989	POLA2;POLR1A
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.419674244576323574040799258000333793461322784423828125	0.76218545178272367746075133254635147750377655029296875	0.40081637491690746966099823112017475068569183349609375	0.751903720507971939923663740046322345733642578125	0.2084137905299696	-0.18096079175705188	GABRQ;PTGER1;CNR1;RXFP2
Huntington's disease_Homo sapiens_hsa05016	1/193	0.90189375243188363295843146261177025735378265380859375	0.9126948752154990796014999432372860610485076904296875	0.89563686431865685566577894860529340803623199462890625	0.9063630543104970183065915989573113620281219482421875	2.215180346264108	-0.22873632594566157	CREB3L1
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.39418405934323186290413332244497723877429962158203125	0.76218545178272367746075133254635147750377655029296875	0.38359981800437548127291620403411798179149627685546875	0.751903720507971939923663740046322345733642578125	0.25617359401384593	-0.23848155985348798	GNB2;ADCY6
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.432436040932648146917216536166961304843425750732421875	0.76218545178272367746075133254635147750377655029296875	0.416782780914185357890033856165246106684207916259765625	0.751903720507971939923663740046322345733642578125	0.2997269404122624	-0.251267342190212	STAT3;EIF2AK3;TRAF2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.8823977295808058673998175436281599104404449462890625	0.89834467650094096402568766279728151857852935791015625	0.875428951158129908804994556703604757785797119140625	0.89124995629954195663913196767680346965789794921875	2.215246610766309	-0.2771547847331638	CAMK2G
Influenza A_Homo sapiens_hsa05164	1/175	0.8780582782588428614189979271031916141510009765625	0.89834467650094096402568766279728151857852935791015625	0.87094614417700400021971063324599526822566986083984375	0.89124995629954195663913196767680346965789794921875	2.276432421430731	-0.29603253383056255	EIF2AK3
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.86730279352824146688050177544937469065189361572265625	0.89374495186751712338946163072250783443450927734375	0.85985725274820234975692301304661668837070465087890625	0.88607241289296467812164337374269962310791015625	2.2381659122589004	-0.3186412357912943	EIF2AK3
Platelet activation_Homo sapiens_hsa04611	2/122	0.42729396055214874383665346613270230591297149658203125	0.76218545178272367746075133254635147750377655029296875	0.415885684332983729394328520356793887913227081298828125	0.751903720507971939923663740046322345733642578125	0.4058866819335563	-0.34511857415210834	ADCY6;MYL12B
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.419102620820778259957961608961340971291065216064453125	0.76218545178272367746075133254635147750377655029296875	0.40788851811291271243220535325235687196254730224609375	0.751903720507971939923663740046322345733642578125	0.39812948214371574	-0.3462291120900509	CAMK2G;CRKL
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.435574854733416894081443615505122579634189605712890625	0.76218545178272367746075133254635147750377655029296875	0.419857534019330291830129908703383989632129669189453125	0.751903720507971939923663740046322345733642578125	0.41967914775588516	-0.34879056172775325	STAT3;FZD8;CAMK2G
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.410852525473982044257326151637244038283824920654296875	0.76218545178272367746075133254635147750377655029296875	0.3998404916190108071560871394467540085315704345703125	0.751903720507971939923663740046322345733642578125	0.3924877630216148	-0.3491260869137759	RCAN1;KAT2B
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.8262878561058808468686720516416244208812713623046875	0.85670336001161884187382611344219185411930084228515625	0.815504129920170850454042010824196040630340576171875	0.84552268684974773993445751330000348389148712158203125	2.0254289807916983	-0.3864763007085555	EPO;CXCL14
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.410852525473982044257326151637244038283824920654296875	0.76218545178272367746075133254635147750377655029296875	0.3998404916190108071560871394467540085315704345703125	0.751903720507971939923663740046322345733642578125	0.45306290801770716	-0.4030089472962425	CLDN10;MYL12B
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.818407812173674198419348613242618739604949951171875	0.853771112699697187764513728325255215167999267578125	0.8097946792597754406273224958567880094051361083984375	0.844785807375938446739382925443351268768310546875	2.08237757093172	-0.41729705112752	UBA1
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.431367016787095380880856509975274093449115753173828125	0.76218545178272367746075133254635147750377655029296875	0.41986461270314345828325031106942333281040191650390625	0.751903720507971939923663740046322345733642578125	0.5006753765440779	-0.4209658559841061	CAMK2G;ADCY6
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.811719614291960933627478880225680768489837646484375	0.85205350816982228234763852015021257102489471435546875	0.8029862550350672645294025642215274274349212646484375	0.8428861931734557000339691512635909020900726318359375	2.162596898218813	-0.45111836401226146	CRKL
Ribosome_Homo sapiens_hsa03010	1/137	0.80712510665468595316696109875920228660106658935546875	0.85205350816982228234763852015021257102489471435546875	0.7983141545876468736508968504494987428188323974609375	0.8428861931734557000339691512635909020900726318359375	2.10806788919933	-0.4517096112111715	RPL23A
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.435424702869908919478092457211459986865520477294921875	0.76218545178272367746075133254635147750377655029296875	0.42383014107290239991243652184493839740753173828125	0.751903720507971939923663740046322345733642578125	0.562220544311684	-0.4674489363205679	CPT1A;CREB3L1
Spliceosome_Homo sapiens_hsa03040	2/134	0.47511308234955385021436313763842917978763580322265625	0.79414919073782785918780291467555798590183258056640625	0.462704402487476296190749280867748893797397613525390625	0.77373339808589414179351706479792483150959014892578125	0.6437023448295421	-0.4790448525512171	SF3A3;LSM6
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.802418964234468123919441495672799646854400634765625	0.85205350816982228234763852015021257102489471435546875	0.79353265703444597622961964589194394648075103759765625	0.8428861931734557000339691512635909020900726318359375	2.199565060271688	-0.4841779572420163	C8G
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.79514450956992976937698358597117476165294647216796875	0.85205350816982228234763852015021257102489471435546875	0.78614974367969325808047642567544244229793548583984375	0.8428861931734557000339691512635909020900726318359375	2.1734543380116143	-0.49822399769704073	TRAF2
Measles_Homo sapiens_hsa05162	2/136	0.4828479257648410349901269000838510692119598388671875	0.79414919073782785918780291467555798590183258056640625	0.470299549625254276197239278189954347908496856689453125	0.77373339808589414179351706479792483150959014892578125	0.6896264147757684	-0.5020849445520799	STAT3;EIF2AK3
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.797598486158778374743860695161856710910797119140625	0.85205350816982228234763852015021257102489471435546875	0.7886392336014822479484109862823970615863800048828125	0.8428861931734557000339691512635909020900726318359375	2.2377640737922126	-0.5060702520445599	COX10
Cell cycle_Homo sapiens_hsa04110	2/124	0.435424702869908919478092457211459986865520477294921875	0.76218545178272367746075133254635147750377655029296875	0.42383014107290239991243652184493839740753173828125	0.751903720507971939923663740046322345733642578125	0.6178247621664632	-0.5136801399898955	RBL2;E2F1
Apoptosis_Homo sapiens_hsa04210	2/140	0.49810540957520565985561233901535160839557647705078125	0.79414919073782785918780291467555798590183258056640625	0.485300237852690996565030445708543993532657623291015625	0.77373339808589414179351706479792483150959014892578125	0.7375871033079157	-0.5140565805140056	EIF2AK3;TRAF2
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.75517122980902462447971856818185187876224517822265625	0.83129351219241331971687714030849747359752655029296875	0.742473231021407276131185426493175327777862548828125	0.82011749047462634276683957068598829209804534912109375	1.9229726171421655	-0.5399914039980963	EFNA1;GNB2
Tight junction_Homo sapiens_hsa04530	2/139	0.494317875660394479009340784614323638379573822021484375	0.79414919073782785918780291467555798590183258056640625	0.481574103139603082457398386395652778446674346923828125	0.77373339808589414179351706479792483150959014892578125	0.7791058341944891	-0.5489396584653516	CLDN10;MYL12B
