Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
RNA transport_Homo sapiens_hsa03013	2/172	0.391856865469477455565794343783636577427387237548828125	0.711972362016224824543542126775719225406646728515625	0.28690692403424800094313695808523334562778472900390625	0.577232524584450512605826588696800172328948974609375	-0.7999672804469312	0.749456262387581	FXR2;EIF2B1
Maturity onset diabetes of the young_Homo sapiens_hsa04950	1/26	0.185380374068155384659206674768938682973384857177734375	0.711972362016224824543542126775719225406646728515625	0.1524629151071127675098892950700246728956699371337890625	0.577232524584450512605826588696800172328948974609375	-0.42477334625451457	0.7158898428263198	BHLHA15
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.413267910828167439607483402141951955854892730712890625	0.711972362016224824543542126775719225406646728515625	0.27592353290534921139709467752254568040370941162109375	0.577232524584450512605826588696800172328948974609375	-0.724910887159473	0.6405741759475653	MIR324;NOTCH1;BMF
Tuberculosis_Homo sapiens_hsa05152	2/178	0.408378934721895625603593771302257664501667022705078125	0.711972362016224824543542126775719225406646728515625	0.300546752732717858958011447612079791724681854248046875	0.577232524584450512605826588696800172328948974609375	-0.659315964418534	0.5904568561135622	FADD;CTSS
Prion diseases_Homo sapiens_hsa05020	1/35	0.2412399780414144767615169939745101146399974822998046875	0.711972362016224824543542126775719225406646728515625	0.1980448774599206374080750947541673667728900909423828125	0.577232524584450512605826588696800172328948974609375	-0.40658159448692566	0.5781440169465754	NOTCH1
Bladder cancer_Homo sapiens_hsa05219	1/41	0.27634806021579561008394421151024289429187774658203125	0.711972362016224824543542126775719225406646728515625	0.2270931830566483011768497135562938638031482696533203125	0.577232524584450512605826588696800172328948974609375	-0.4282118179143019	0.5507207011468767	CDH1
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.270610881276546921814230017844238318502902984619140625	0.711972362016224824543542126775719225406646728515625	0.222324207147689578700777701669721864163875579833984375	0.577232524584450512605826588696800172328948974609375	-0.38641989048460956	0.5050791416854796	AANAT
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.336572764015935554926528538999264128506183624267578125	0.711972362016224824543542126775719225406646728515625	0.27770265941377469953721401907387189567089080810546875	0.577232524584450512605826588696800172328948974609375	-0.4175372696076174	0.4546734166154434	CDH1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.3772188003145078294409131558495573699474334716796875	0.711972362016224824543542126775719225406646728515625	0.31246157062809765125876992897246964275836944580078125	0.577232524584450512605826588696800172328948974609375	-0.37873668391592014	0.36924171271722545	AKT1S1
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.479826433835011056938668616567156277596950531005859375	0.713820109274011738165199858485721051692962646484375	0.3613028593097917795518014827393926680088043212890625	0.577232524584450512605826588696800172328948974609375	-0.4560519436470064	0.33489300533367344	HDAC10;GTF2H3
Malaria_Homo sapiens_hsa05144	1/49	0.320660100061960273709615876214229501783847808837890625	0.711972362016224824543542126775719225406646728515625	0.264230424131639274332172817594255320727825164794921875	0.577232524584450512605826588696800172328948974609375	-0.28628213863276736	0.3256097452501283	LRP1
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.30984154884093595416771904638153500854969024658203125	0.711972362016224824543542126775719225406646728515625	0.255112905353491237203655828125192783772945404052734375	0.577232524584450512605826588696800172328948974609375	-0.2678028314492551	0.3137830363896047	GTF2H3
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.293291935847908080692292287494638003408908843994140625	0.711972362016224824543542126775719225406646728515625	0.24122936444893905427733216129126958549022674560546875	0.577232524584450512605826588696800172328948974609375	-0.2472530934714348	0.303277380199088	ACADVL
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.315272054374880650318146990684908814728260040283203125	0.711972362016224824543542126775719225406646728515625	0.259685374314540695639408340866793878376483917236328125	0.577232524584450512605826588696800172328948974609375	-0.26008065390203966	0.30021613089633525	ACADVL
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.3869875217538254474902714719064533710479736328125	0.711972362016224824543542126775719225406646728515625	0.320892733619699221936372168784146197140216827392578125	0.577232524584450512605826588696800172328948974609375	-0.31090329264027466	0.2951600297580218	FOS
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.39660397532898972183801333812880329787731170654296875	0.711972362016224824543542126775719225406646728515625	0.329222882329396504541563217571820132434368133544921875	0.577232524584450512605826588696800172328948974609375	-0.3103881197180068	0.28705222195007035	AKT1S1
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.204439991641094553909141495751100592315196990966796875	0.711972362016224824543542126775719225406646728515625	0.1679311611317753916150508075588732026517391204833984375	0.577232524584450512605826588696800172328948974609375	-0.1665913970259128	0.2644606418863529	NNT
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.28204039722925788868934660058584995567798614501953125	0.711972362016224824543542126775719225406646728515625	0.231833590009991763469798797814291901886463165283203125	0.577232524584450512605826588696800172328948974609375	-0.20814219874357986	0.2634466145251441	EPRS
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.4949868293242560834954701931565068662166595458984375	0.713820109274011738165199858485721051692962646484375	0.374587063826079591510875843596295453608036041259765625	0.577232524584450512605826588696800172328948974609375	-0.3531980158547296	0.24837736536620963	CDH1;RAP1GAP
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.3722765920750135126837676580180414021015167236328125	0.711972362016224824543542126775719225406646728515625	0.3082077357395520689209433840005658566951751708984375	0.577232524584450512605826588696800172328948974609375	-0.2415735153382973	0.23870318083987624	DMD
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.410748302574576007462070492692873813211917877197265625	0.711972362016224824543542126775719225406646728515625	0.341531285058780109675780067846062593162059783935546875	0.577232524584450512605826588696800172328948974609375	-0.24251748868185014	0.21578591472049635	FOS
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.406070519474020230621391647218842990696430206298828125	0.711972362016224824543542126775719225406646728515625	0.337453198528478548468001463334076106548309326171875	0.577232524584450512605826588696800172328948974609375	-0.2194496967811812	0.1977743081469949	EPRS
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.352115013053861947156519818236120045185089111328125	0.711972362016224824543542126775719225406646728515625	0.290933846680543617413405854676966555416584014892578125	0.577232524584450512605826588696800172328948974609375	-0.18201554260529237	0.18998735288346374	CDH1
Melanoma_Homo sapiens_hsa05218	1/71	0.429096177433936409872927697506383992731571197509765625	0.711972362016224824543542126775719225406646728515625	0.357599855921097498079319620956084690988063812255859375	0.577232524584450512605826588696800172328948974609375	-0.1886918888741834	0.159647338049845	CDH1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.43359373877951334907976388421957381069660186767578125	0.711972362016224824543542126775719225406646728515625	0.36155676842827089156884312615147791802883148193359375	0.577232524584450512605826588696800172328948974609375	-0.18112635630197582	0.15135774499583723	FOS
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.43805609241913623375097586176707409322261810302734375	0.711972362016224824543542126775719225406646728515625	0.365489871433485991047973584500141441822052001953125	0.577232524584450512605826588696800172328948974609375	-0.17914195398006966	0.14786525782899496	FOS
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.336572764015935554926528538999264128506183624267578125	0.711972362016224824543542126775719225406646728515625	0.27770265941377469953721401907387189567089080810546875	0.577232524584450512605826588696800172328948974609375	-0.13151884687948512	0.1432162535244205	GSS
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.429096177433936409872927697506383992731571197509765625	0.711972362016224824543542126775719225406646728515625	0.357599855921097498079319620956084690988063812255859375	0.577232524584450512605826588696800172328948974609375	-0.0940128054804885	0.07954180875027198	CANX
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.43805609241913623375097586176707409322261810302734375	0.711972362016224824543542126775719225406646728515625	0.365489871433485991047973584500141441822052001953125	0.577232524584450512605826588696800172328948974609375	-0.05199284425037238	0.042915325804693455	FOS
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.424563132358048933578942296662717126309871673583984375	0.711972362016224824543542126775719225406646728515625	0.353618993230713218878236148157157003879547119140625	0.577232524584450512605826588696800172328948974609375	-0.040144322811999096	0.03439142307218607	FADD
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.538937591600472831743218193878419697284698486328125	0.7177471398649952760706582921557128429412841796875	0.456474776475490451321803675455157645046710968017578125	0.60879650771895643668329967113095335662364959716796875	-0.00976782851476033	0.006038036922432005	CDC26
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.58405914038072970217996271458105184137821197509765625	0.74191296210525126131329898271360434591770172119140625	0.498616492825249724152314456659951247274875640869140625	0.62546476643485748869721874143579043447971343994140625	0.02330865539429764	-0.012534300145227748	FOS
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.52409933139338737984047611462301574647426605224609375	0.7177471398649952760706582921557128429412841796875	0.44282580697968965122157669611624442040920257568359375	0.6079608141547672151006054264144040644168853759765625	0.02487652690610704	-0.016072078460753328	AKT1S1
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.442483512135597834014077989195357076823711395263671875	0.711972362016224824543542126775719225406646728515625	0.36939930480713301097495104841073043644428253173828125	0.577232524584450512605826588696800172328948974609375	0.03154900526713477	-0.02572354693836448	MAT2B
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.54257475363464335860186338322819210588932037353515625	0.7177471398649952760706582921557128429412841796875	0.459835660085594788437646229795063845813274383544921875	0.60879650771895643668329967113095335662364959716796875	0.04796363083806314	-0.029326374425256135	FOS
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.5278527928834397808799394624656997621059417724609375	0.7177471398649952760706582921557128429412841796875	0.4462691082625418470541944770957343280315399169921875	0.6079608141547672151006054264144040644168853759765625	0.05227441656094	-0.0334001025697505	FOS
Adherens junction_Homo sapiens_hsa04520	1/74	0.442483512135597834014077989195357076823711395263671875	0.711972362016224824543542126775719225406646728515625	0.36939930480713301097495104841073043644428253173828125	0.577232524584450512605826588696800172328948974609375	0.045854102720135244	-0.03738723784317617	CDH1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.5497637667051027410280994445201940834522247314453125	0.7177471398649952760706582921557128429412841796875	0.46649664219908248963264441044884733855724334716796875	0.6090372828710244323957567758043296635150909423828125	0.06907725029148128	-0.04132661222912368	FOS
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.459849255956509550546940090498537756502628326416015625	0.713820109274011738165199858485721051692962646484375	0.384803111569960887283770034628105349838733673095703125	0.5834111691544567879219584938255138695240020751953125	0.05670464593669431	-0.04405137547799395	CDH1
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.50878667363147644930876367652672342956066131591796875	0.713820109274011738165199858485721051692962646484375	0.428842251443116329046034707062062807381153106689453125	0.60165927814407360596504759087110869586467742919921875	0.07016258818713489	-0.04741071727426676	DMD
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.62180305003952052178561871187412180006504058837890625	0.75504692621250757422757260428625158965587615966796875	0.53467324890101597389957532868720591068267822265625	0.64782989227981413460355497591081075370311737060546875	0.10327105498911315	-0.0490673701132809	CDC26
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.86768503309585565119732564198784530162811279296875	0.86768503309585576221962810450349934399127960205078125	0.79701554625627313299673915025778114795684814453125	0.79701554625627302197443668774212710559368133544921875	0.36996860143357774	-0.05250834696148417	FOS
Metabolic pathways_Homo sapiens_hsa01100	8/1239	0.763629099021938539948450852534733712673187255859375	0.797568170089580252835048668202944099903106689453125	0.499041037049088476162950200887280516326427459716796875	0.62546476643485748869721874143579043447971343994140625	0.19853892508521936	-0.05354060346333949	NDUFA9;ACADVL;AANAT;NNT;GSS;MAT2B;EPRS;CDO1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.6065087777264459578674404838238842785358428955078125	0.75504692621250757422757260428625158965587615966796875	0.51996835593385382079389955833903513848781585693359375	0.643118756023450810488384377094916999340057373046875	0.12414118115214001	-0.06207506933500846	NOTCH1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.56033731441951128982026375524583272635936737060546875	0.7215302404853980444698891005828045308589935302734375	0.47633793824437586916786813162616454064846038818359375	0.61336666020508678887068754193023778498172760009765625	0.11092213696168547	-0.06424791302164778	FOS
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.64785914529852706156276553883799351751804351806640625	0.75504692621250757422757260428625158965587615966796875	0.560041176656280725865144631825387477874755859375	0.64824724538829359143932151710032485425472259521484375	0.15465185320874955	-0.06713158182015526	FOS
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.62479026746513366408208867142093367874622344970703125	0.75504692621250757422757260428625158965587615966796875	0.5375609744449520999154401579289697110652923583984375	0.64782989227981413460355497591081075370311737060546875	0.15274614277855691	-0.07184250739854414	AKT1S1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.63937830558222985555261175250052474439144134521484375	0.75504692621250757422757260428625158965587615966796875	0.55173906928272398175749913207255303859710693359375	0.64824724538829359143932151710032485425472259521484375	0.16165249791365047	-0.07230053008149964	FOS
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.69715371646452073406408089795149862766265869140625	0.7709699923254700326680222133290953934192657470703125	0.6092396623340439187899164608097635209560394287109375	0.66591311929535035307736734466743655502796173095703125	0.20682607664420308	-0.07461237321208596	NDUFA9
Spliceosome_Homo sapiens_hsa03040	1/134	0.65340263784092378340773166200960986316204071044921875	0.75504692621250757422757260428625158965587615966796875	0.56549227789191569559790195853565819561481475830078125	0.64824724538829359143932151710032485425472259521484375	0.17535780147836522	-0.07462557159732046	PRPF4
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.6747227851260706454894489070284180343151092529296875	0.75504692621250757422757260428625158965587615966796875	0.58664456174790924336548414430581033229827880859375	0.64875986828592313582220185708138160407543182373046875	0.19300244072155906	-0.07593745901541442	NDUFA9
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.50878667363147644930876367652672342956066131591796875	0.713820109274011738165199858485721051692962646484375	0.428842251443116329046034707062062807381153106689453125	0.60165927814407360596504759087110869586467742919921875	0.11522152430898687	-0.07785823262895376	FOS
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.73750740314189899837771235979744233191013336181640625	0.78779199881066486188530006984365172684192657470703125	0.6508692008886873825446173214004375040531158447265625	0.687434886331871997100506632705219089984893798828125	0.2626348673951217	-0.07996684188344784	CANX
Huntington's disease_Homo sapiens_hsa05016	1/193	0.78311873016274968772876263756188564002513885498046875	0.80831209663669778553440892210346646606922149658203125	0.69969787486960210998176989960484206676483154296875	0.72276483777739120029082187102176249027252197265625	0.3306813340148151	-0.08084198302880383	NDUFA9
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.799713031778860550247145511093549430370330810546875	0.80831209663669778553440892210346646606922149658203125	0.718013574345679472799020004458725452423095703125	0.72573415041391264868053667669300921261310577392578125	0.3679128495844285	-0.0822293776262731	FZD5
Alcoholism_Homo sapiens_hsa05034	1/179	0.75756812648551186128997869673185050487518310546875	0.797568170089580252835048668202944099903106689453125	0.672090787717027016157089747139252722263336181640625	0.7019614893933392441027763197780586779117584228515625	0.30305102349301116	-0.08413963459044181	HDAC10
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.71353144861606043747315197833813726902008056640625	0.779906467091973087946144005400128662586212158203125	0.6259752354194045853574834836763329803943634033203125	0.6763410589588969568097809315077029168605804443359375	0.2505026660831487	-0.0845518558854771	FOS
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.73330158782001075845613513592979870736598968505859375	0.78779199881066486188530006984365172684192657470703125	0.64646671519938003758198874493245966732501983642578125	0.687434886331871997100506632705219089984893798828125	0.2933058996643534	-0.09098296757406506	MEF2D
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.65064181668091425336797328782267868518829345703125	0.75504692621250757422757260428625158965587615966796875	0.56277502483074925976325175724923610687255859375	0.64824724538829359143932151710032485425472259521484375	0.21801284929442616	-0.09370104904554874	NDUFA9
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.793232375737035422247345195501111447811126708984375	0.80831209663669778553440892210346646606922149658203125	0.71082211037252474028491633362136781215667724609375	0.72573415041391264868053667669300921261310577392578125	0.4075916772193453	-0.0944141556474793	FOS
Pertussis_Homo sapiens_hsa05133	1/75	0.44687626977614114398562605856568552553653717041015625	0.711972362016224824543542126775719225406646728515625	0.373285207630280335688865989141049794852733612060546875	0.577232524584450512605826588696800172328948974609375	0.12985323201576504	-0.1045933404050204	FOS
Salmonella infection_Homo sapiens_hsa05132	1/86	0.492984551551745975306317859576665796339511871337890625	0.713820109274011738165199858485721051692962646484375	0.41451610789488324559926013535005040466785430908203125	0.59945406372490805946284808669588528573513031005859375	0.15089175566354776	-0.10672233481752175	FOS
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.6747227851260706454894489070284180343151092529296875	0.75504692621250757422757260428625158965587615966796875	0.58664456174790924336548414430581033229827880859375	0.64875986828592313582220185708138160407543182373046875	0.27227687716230237	-0.10712825248767839	CDH1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.48080241783751553885650764641468413174152374267578125	0.713820109274011738165199858485721051692962646484375	0.403541758033482522716184348610113374888896942138671875	0.59270195711167750207692961339489556849002838134765625	0.14670882884285236	-0.10743470913957776	DMD
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.6615556988346600331141189599293284118175506591796875	0.75504692621250757422757260428625158965587615966796875	0.5735454470493259737651214891229756176471710205078125	0.64875986828592313582220185708138160407543182373046875	0.2813159927623541	-0.1162288245006668	CDC26
Peroxisome_Homo sapiens_hsa04146	1/83	0.48080241783751553885650764641468413174152374267578125	0.713820109274011738165199858485721051692962646484375	0.403541758033482522716184348610113374888896942138671875	0.59270195711167750207692961339489556849002838134765625	0.17721970721417393	-0.12977779080187588	PHYH
