Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	15/118	0.0169373824345600450247406598691668477840721607208251953125	0.381813584198714306428001918902737088501453399658203125	0.01051086532895578566637606598987986217252910137176513671875	0.306040913821646276549159892965690232813358306884765625	-1.5932769428124987	6.497753206622124	PFKFB2;MED1;THRB;HDAC1;PIK3R3;MED12L;ACTG1;MED12;CCND1;TBC1D4;FXYD2;PLCG2;KRAS;RAF1;PLCB2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	10/67	0.016969492631053968711984936135195312090218067169189453125	0.381813584198714306428001918902737088501453399658203125	0.0136018183920731672298387593400548212230205535888671875	0.306040913821646276549159892965690232813358306884765625	-1.510731659501767	6.158253019748068	SCO2;IDH1;NTRK3;ERBB2;KIT;PTEN;PIK3R3;KRAS;RAF1;GCK
Estrogen signaling pathway_Homo sapiens_hsa04915	12/99	0.041987226290391137240032293220792780630290508270263671875	0.750785365613449773292131794732995331287384033203125	0.0280709507167961509754849913633734104223549365997314453125	0.51155165048934259086621523238136433064937591552734375	-1.5579794772224036	4.9394023100334215	GNAO1;SHC4;CREB1;CREB3L2;PIK3R3;CALML3;KRAS;FKBP4;CALM1;RAF1;PLCB2;FKBP5
Melanogenesis_Homo sapiens_hsa04916	12/100	0.04482073683447061751561335540827712975442409515380859375	0.750785365613449773292131794732995331287384033203125	0.0298480872881453813960650478520619799382984638214111328125	0.51155165048934259086621523238136433064937591552734375	-1.5138013580315435	4.700480937449304	GNAO1;EDN1;CAMK2D;CREB1;LEF1;CREB3L2;KIT;CALML3;KRAS;CALM1;RAF1;PLCB2
Acute myeloid leukemia_Homo sapiens_hsa05221	8/57	0.042700381298579774547174991994324955157935619354248046875	0.750785365613449773292131794732995331287384033203125	0.034527601405547066193424399216382880695164203643798828125	0.517914021083206055351411123410798609256744384765625	-1.464484516604629	4.618321382263504	CCND1;LEF1;KIT;RARA;PIM1;PIK3R3;KRAS;RAF1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	8/55	0.035500140935641522066390507461619563400745391845703125	0.7373106194325547146917188001680187880992889404296875	0.0292880708606052218845317014483953244052827358245849609375	0.51155165048934259086621523238136433064937591552734375	-1.3608308850185165	4.542750988820835	TUBA1B;YWHAQ;ABL1;LY96;ARPC4;ARHGEF2;TUBA4A;ACTG1
Cell cycle_Homo sapiens_hsa04110	14/124	0.049640893723272329352003140456872642971575260162353515625	0.750785365613449773292131794732995331287384033203125	0.0303141718808499320558791367830053786747157573699951171875	0.51155165048934259086621523238136433064937591552734375	-1.3287212427167743	3.990070586769589	RB1;PCNA;YWHAB;HDAC1;SMC1A;CCND3;ORC6;CCND1;YWHAQ;CCNE2;CCNE1;CDK2;ABL1;BUB3
Pyrimidine metabolism_Homo sapiens_hsa00240	12/105	0.060969647844474235409695239695793134160339832305908203125	0.750785365613449773292131794732995331287384033203125	0.039965159361192360842895965333809726871550083160400390625	0.54001572368913264288181608208105899393558502197265625	-1.270781613111197	3.554857944193835	POLR3A;CANT1;TXNRD3;POLR2A;ENTPD5;TWISTNB;NME2;NUDT2;NT5M;TK2;TYMP;NME1
Purine metabolism_Homo sapiens_hsa00230	18/176	0.0649906514925910061553082641694345511496067047119140625	0.750785365613449773292131794732995331287384033203125	0.034224483779452231912987514306223602034151554107666015625	0.517914021083206055351411123410798609256744384765625	-1.2782324824955507	3.4940636285243696	ADSL;CANT1;ENTPD5;NME2;GMPR;NUDT2;NTPCR;NUDT5;NME1;POLR3A;POLR2A;IMPDH1;TWISTNB;PDE3A;NT5M;PDE5A;XDH;PDE9A
Neurotrophin signaling pathway_Homo sapiens_hsa04722	13/120	0.0742030866926714771647510815455461852252483367919921875	0.750785365613449773292131794732995331287384033203125	0.046492515105194788527231963826125138439238071441650390625	0.54001572368913264288181608208105899393558502197265625	-1.2212945319780237	3.176525438991535	SHC4;CAMK2D;MAP3K1;NTRK3;PIK3R3;CALML3;PLCG2;ABL1;RAPGEF1;KRAS;CALM1;RAF1;SH2B2
Peroxisome_Homo sapiens_hsa04146	10/83	0.061950733184886704052463102243564208038151264190673828125	0.750785365613449773292131794732995331287384033203125	0.044095747056012497833155094895118963904678821563720703125	0.54001572368913264288181608208105899393558502197265625	-1.1084557696726596	3.0830764311288825	GNPAT;HMGCL;ABCD3;EHHADH;IDH1;PEX5;MPV17L;PEX11G;DECR2;XDH
Endometrial cancer_Homo sapiens_hsa05213	7/52	0.0674225179937183172196313307722448371350765228271484375	0.750785365613449773292131794732995331287384033203125	0.0548891180926224520053580135936499573290348052978515625	0.54001572368913264288181608208105899393558502197265625	-1.0612405602526944	2.861928308710201	CCND1;LEF1;ERBB2;PTEN;PIK3R3;KRAS;RAF1
Adherens junction_Homo sapiens_hsa04520	9/74	0.07068089690109689848807050793766393326222896575927734375	0.750785365613449773292131794732995331287384033203125	0.052115212692612565559269199866321287117898464202880859375	0.54001572368913264288181608208105899393558502197265625	-1.063815183107135	2.8186633711650453	YES1;PARD3;LEF1;ERBB2;CSNK2A2;PTPN6;TGFBR1;PTPRF;ACTG1
Small cell lung cancer_Homo sapiens_hsa05222	10/86	0.0750785365613449717780980563475168310105800628662109375	0.750785365613449773292131794732995331287384033203125	0.052846126444676809474909617847515619359910488128662109375	0.54001572368913264288181608208105899393558502197265625	-1.0745206554597588	2.7821709723778527	RB1;CCND1;CCNE2;LAMA2;CCNE1;CDK2;PTEN;RARB;PIK3R3;LAMC2
ErbB signaling pathway_Homo sapiens_hsa04012	10/87	0.0798119893540165659118201801902614533901214599609375	0.7696156116280168379972792536136694252490997314453125	0.056001630604798936785559959616875858046114444732666015625	0.54001572368913264288181608208105899393558502197265625	-1.0980041716359001	2.7758440807572926	SHC4;PAK1;CAMK2D;ERBB2;PLCG2;ABL1;PIK3R3;CBLC;KRAS;RAF1
Glucagon signaling pathway_Homo sapiens_hsa04922	11/101	0.09237244160046188812263068257379927672445774078369140625	0.81904719910217804734742230721167288720607757568359375	0.0619646932788441573425330943791777826845645904541015625	0.55768223950959738832722223378368653357028961181640625	-1.104097302217726	2.629878728611025	PRKAB2;CAMK2D;PRKAA2;CREB1;G6PC3;PHKG1;CREB3L2;CALML3;CALM1;PLCB2;GCK
Lysosome_Homo sapiens_hsa04142	13/123	0.08630699280110450122283083373986301012337207794189453125	0.803547864010283330316042338381521403789520263671875	0.0539104775353390908154693761389353312551975250244140625	0.54001572368913264288181608208105899393558502197265625	-1.0712027558889796	2.624280346143607	ARSA;DNASE2B;GAA;HEXB;NAGA;MFSD8;LAPTM4B;CLN3;GGA3;LAMP1;GM2A;AP4S1;GLA
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	6/40	0.05665769285533450716485504017327912151813507080078125	0.750785365613449773292131794732995331287384033203125	0.0496834534658461002276652607179130427539348602294921875	0.54001572368913264288181608208105899393558502197265625	-0.8762642166114724	2.515515787850527	SRR;PSAT1;MAOA;CBS;GCAT;PSPH
Alcoholism_Homo sapiens_hsa05034	17/179	0.1190396459625690239736428566175163723528385162353515625	0.90423556370013269400942590436898171901702880859375	0.06558878949250968037887332684476859867572784423828125	0.57125719880572944919805422614444978535175323486328125	-1.050647754527033	2.236092231213016	SHC4;MAOA;HDAC1;HIST2H2AB;CALML3;HDAC8;HIST2H2BE;HIST2H2AC;HDAC7;GNAO1;CREB1;H2AFY2;CREB3L2;KRAS;HIST1H4C;CALM1;RAF1
Carbon metabolism_Homo sapiens_hsa01200	12/113	0.09403875248950932519420575772528536617755889892578125	0.81904719910217804734742230721167288720607757568359375	0.060781896348254225992402410838622017763555049896240234375	0.55768223950959738832722223378368653357028961181640625	-0.9360574120292734	2.2128849533998243	GLUD1;PSAT1;MDH2;IDH1;EHHADH;IDNK;SUCLG1;ENO1;GAPDH;GCK;PSPH;HIBCH
Oxytocin signaling pathway_Homo sapiens_hsa04921	15/158	0.1368919833648718498153584732790477573871612548828125	0.90423556370013269400942590436898171901702880859375	0.08041566894889086436482017461457871831953525543212890625	0.6173098930238865023056860081851482391357421875	-0.9778444339476277	1.944505365470043	PRKAB2;CAMK2D;PRKAA2;NFATC2;PIK3R3;CALML3;ACTG1;GNAO1;CACNB2;CACNG7;CCND1;KRAS;CALM1;RAF1;PLCB2
Galactose metabolism_Homo sapiens_hsa00052	5/30	0.054016645947539687622196424854337237775325775146484375	0.750785365613449773292131794732995331287384033203125	0.050829488645922231426776960461211274378001689910888671875	0.54001572368913264288181608208105899393558502197265625	-0.6643833852140197	1.9389783419337485	G6PC3;GAA;GLA;GANC;GCK
B cell receptor signaling pathway_Homo sapiens_hsa04662	8/73	0.133979311486429553124111180295585654675960540771484375	0.90423556370013269400942590436898171901702880859375	0.099437464494146088345161160759744234383106231689453125	0.6173098930238865023056860081851482391357421875	-0.7852942139903548	1.5784962487130332	BTK;PLCG2;NFATC2;PIK3R3;PTPN6;KRAS;RAF1;VAV2
p53 signaling pathway_Homo sapiens_hsa04115	8/69	0.105511585186514877943153578598867170512676239013671875	0.89025400001121923754254794403095729649066925048828125	0.07922880938105418546779645794231328181922435760498046875	0.6173098930238865023056860081851482391357421875	-0.6980962578798046	1.5699727725592398	CCND3;CCND1;CCNE2;CCNE1;ZMAT3;CDK2;PTEN;BID
Spliceosome_Homo sapiens_hsa03040	13/134	0.140658865464465099304192108320421539247035980224609375	0.90423556370013269400942590436898171901702880859375	0.0878472094224456989675076101775630377233028411865234375	0.6173098930238865023056860081851482391357421875	-0.7859809980319453	1.541637052356603	TCERG1;RBM25;SF3A2;CCDC12;SF3B6;WBP11;U2AF1L4;SART1;HNRNPK;PRPF6;SNRPD1;DHX38;RBM22
Insulin secretion_Homo sapiens_hsa04911	9/85	0.1361033761928389373974113141230191104114055633544921875	0.90423556370013269400942590436898171901702880859375	0.09721771204019137579965814666138612665235996246337890625	0.6173098930238865023056860081851482391357421875	-0.7557968032403664	1.5073162220315184	GLP1R;CAMK2D;CREB1;RAB3A;FXYD2;CREB3L2;KCNN2;PLCB2;GCK
Oocyte meiosis_Homo sapiens_hsa04114	12/123	0.148159432196109774881875864593894220888614654541015625	0.91357151044482043378280877732322551310062408447265625	0.0955395637085532933863163407295360229909420013427734375	0.6173098930238865023056860081851482391357421875	-0.7710184524318093	1.4722337827930871	CAMK2D;YWHAQ;CCNE2;YWHAB;CCNE1;CDK2;CALML3;CPEB3;CALM1;SMC1A;CPEB4;AURKA
Epstein-Barr virus infection_Homo sapiens_hsa05169	18/202	0.1681805576655108491745949095275136642158031463623046875	0.94601563686849854395433112586033530533313751220703125	0.09192163084837325082165904177600168623030185699462890625	0.6173098930238865023056860081851482391357421875	-0.8118065470944665	1.4472214366945273	RB1;IL10RB;YWHAB;HDAC1;CSNK2A2;PIK3R3;NCOR2;PSMD6;PSMC6;POLR3A;IRF3;YWHAQ;POLR2A;NEDD4;CDK2;PLCG2;VIM;PTMA
VEGF signaling pathway_Homo sapiens_hsa04370	7/61	0.1299786997139759925357083147900993935763835906982421875	0.90423556370013269400942590436898171901702880859375	0.100598649233522241530636165407486259937286376953125	0.6173098930238865023056860081851482391357421875	-0.6751125213266946	1.3774892527483262	SPHK2;PLCG2;NFATC2;PIK3R3;KRAS;RAF1;VEGFA
Focal adhesion_Homo sapiens_hsa04510	18/202	0.1681805576655108491745949095275136642158031463623046875	0.94601563686849854395433112586033530533313751220703125	0.09192163084837325082165904177600168623030185699462890625	0.6173098930238865023056860081851482391357421875	-0.7401683556544197	1.3195108057454057	SHC4;LAMA2;PTEN;PIK3R3;LAMC2;PARVB;MYL12B;VAV2;VEGFA;ACTG1;CCND3;PAK1;CCND1;ERBB2;RAPGEF1;FLNB;FLNC;RAF1
AMPK signaling pathway_Homo sapiens_hsa04152	12/124	0.1543263834296235426091215003907564096152782440185546875	0.91357151044482043378280877732322551310062408447265625	0.09956818495091500353932900679865269921720027923583984375	0.6173098930238865023056860081851482391357421875	-0.6662026602876973	1.244923282220519	RAB2A;PFKFB2;LIPE;PRKAB2;STK11;PRKAA2;CREB1;PFKFB3;G6PC3;CCND1;CREB3L2;PIK3R3
Hippo signaling pathway_Homo sapiens_hsa04390	14/153	0.1790310558532229034955918223204207606613636016845703125	0.95875874879496769676023859574343077838420867919921875	0.10939415834077569067428470361846848390996456146240234375	0.64209614678281379251956195730599574744701385498046875	-0.5818503276057614	1.0008966013769374	YWHAB;LEF1;BMP8A;GDF5;TGFBR1;ACTG1;STK3;CCND3;DLG1;CCND1;YWHAQ;PARD3;ID2;BMPR1A
Pathways in cancer_Homo sapiens_hsa05200	32/397	0.217065333511525182519363852406968362629413604736328125	0.95875874879496769676023859574343077838420867919921875	0.08943129310104758200594687878037802875041961669921875	0.6173098930238865023056860081851482391357421875	-0.6149485640387294	0.9393689188623239	RB1;LAMA2;HDAC1;PTGER2;LEF1;PTEN;CBLC;CXCR4;PIK3R3;LAMC2;BRCA2;GNA13;MECOM;FGF9;CCND1;ERBB2;PLCG2;ABL1;BID;RALBP1;DAPK1;TGFBR1;VEGFA;CCNE2;CCNE1;CDK2;KIT;RARA;RARB;KRAS;RAF1;PLCB2
Notch signaling pathway_Homo sapiens_hsa04330	6/48	0.11435961969531961701651567864246317185461521148681640625	0.90423556370013269400942590436898171901702880859375	0.0933760935042093620506165052574942819774150848388671875	0.6173098930238865023056860081851482391357421875	-0.32242548226299295	0.6991497491445189	PSENEN;NCOR2;JAG1;APH1B;HDAC1;MAML1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	9/93	0.198108496373291254055715171489282511174678802490234375	0.95875874879496769676023859574343077838420867919921875	0.1408203036478584413426773380706436000764369964599609375	0.72830543171357309262248236336745321750640869140625	-0.412968398069074	0.668571238788573	PAK1;MARCKSL1;SPHK2;PLCG2;PIK3R3;ASAP1;ARPC4;RAF1;VAV2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	11/120	0.2134313596803333601403807051610783673822879791259765625	0.95875874879496769676023859574343077838420867919921875	0.1429636588178495315570870616284082643687725067138671875	0.72830543171357309262248236336745321750640869140625	-0.3894319275630795	0.6014542455559792	GNA13;SMPD2;SGMS1;SPHK2;ADORA1;PTEN;PIK3R3;KRAS;RAF1;BID;PLCB2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	8/81	0.2009949899570491471667565974712488241493701934814453125	0.95875874879496769676023859574343077838420867919921875	0.147646388515630555549051905472879298031330108642578125	0.738231942578152722234108296106569468975067138671875	-0.3219032872498563	0.5164858723577173	LIPE;CAMK2D;CREB1;CREB3L2;CALML3;CALM1;DAGLB;PLCB2
Renin secretion_Homo sapiens_hsa04924	7/64	0.1556455165943027296737710685192723758518695831298828125	0.91357151044482043378280877732322551310062408447265625	0.11938381322160686315303479432259337045252323150634765625	0.66947792191361499281043734299601055681705474853515625	-0.21924452102048755	0.4078329986248001	CREB1;PTGER2;PDE3A;ADORA1;CALML3;CALM1;PLCB2
Amphetamine addiction_Homo sapiens_hsa05031	7/67	0.1834314327294709612292678002631873823702335357666015625	0.95875874879496769676023859574343077838420867919921875	0.139845703327774073532197007807553745806217193603515625	0.72830543171357309262248236336745321750640869140625	-0.20551292861816306	0.3485323237093977	CAMK2D;CREB1;MAOA;HDAC1;CREB3L2;CALML3;CALM1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	9/98	0.2419249657268415509836501087193028070032596588134765625	0.95875874879496769676023859574343077838420867919921875	0.1723893808069972555241378131540841422975063323974609375	0.7811650232273386063042153182323090732097625732421875	-0.09852551220896201	0.13982027957994403	PIKFYVE;IPMK;PLCG2;PTEN;PIK3R3;CALML3;SYNJ2;CALM1;PLCB2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	9/101	0.269698327418961325552260177573771215975284576416015625	0.95875874879496769676023859574343077838420867919921875	0.1927740824633913663266326921075233258306980133056640625	0.7811650232273386063042153182323090732097625732421875	-0.08817370723367499	0.11554734490479467	EDN1;CCND1;PIM1;PLCG2;PIK3R3;KRAS;PLCB2;TGFBR1;VEGFA
Axon guidance_Homo sapiens_hsa04360	11/127	0.26964976158936393435539002894074656069278717041015625	0.95875874879496769676023859574343077838420867919921875	0.18255547034260677374817305462784133851528167724609375	0.7811650232273386063042153182323090732097625732421875	-0.029406260803188068	0.03854076704050462	EFNB2;PAK1;CDK5;FES;RASA1;NTN4;ABL1;NFATC2;CXCR4;KRAS;SRGAP2
Melanoma_Homo sapiens_hsa05218	7/71	0.22335625904554756715469920891337096691131591796875	0.95875874879496769676023859574343077838420867919921875	0.16955982929148927240703415009193122386932373046875	0.7811650232273386063042153182323090732097625732421875	-0.018594977241461225	0.027873633019691528	RB1;CCND1;FGF9;PTEN;PIK3R3;KRAS;RAF1
Olfactory transduction_Homo sapiens_hsa04740	4/415	0.99999999937320105392046798442606814205646514892578125	0.99999999937320105392046798442606814205646514892578125	0.9999999798643115500595968114794231951236724853515625	0.9999999798643115500595968114794231951236724853515625	4.373700176184605	-0.0000000027414306617595366	CAMK2D;ARRB1;CALML3;CALM1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	8/277	0.999120793763973669143751976662315428256988525390625	0.99999999937320105392046798442606814205646514892578125	0.99503244955565406382191895318101160228252410888671875	0.99873145494433679392187741541420109570026397705078125	4.581119342789385	-0.004029520343552047	GLP1R;P2RX4;THRB;CHRNA4;PARD3;PTGER2;ADORA1;TACR3
Influenza A_Homo sapiens_hsa05164	4/175	0.9985145358101219503765832996577955782413482666015625	0.99999999937320105392046798442606814205646514892578125	0.9942047293349587366861896953196264803409576416015625	0.99873145494433679392187741541420109570026397705078125	4.942954415309944	-0.00734804075403456	IRF3;PIK3R3;RAF1;ACTG1
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.99749268044592920290369875147007405757904052734375	0.99999999937320105392046798442606814205646514892578125	0.9927118609210794364372532072593457996845245361328125	0.99873145494433679392187741541420109570026397705078125	5.332881588522945	-0.01338802934295841	GNAO1;PLCB2
Taste transduction_Homo sapiens_hsa04742	1/83	0.9975223407416837773098450270481407642364501953125	0.99999999937320105392046798442606814205646514892578125	0.99382038240036008058808647547266446053981781005859375	0.99873145494433679392187741541420109570026397705078125	6.210937725044677	-0.015407682743012015	PLCB2
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.997336175234722066562653708388097584247589111328125	0.99999999937320105392046798442606814205646514892578125	0.9934323163336207240803332751966081559658050537109375	0.99873145494433679392187741541420109570026397705078125	6.24470742397556	-0.016657001817809262	GSTM5
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.99488779145745220855445722918375395238399505615234375	0.99999999937320105392046798442606814205646514892578125	0.9886420148000791829900890661519952118396759033203125	0.99873145494433679392187741541420109570026397705078125	7.029658364269372	-0.036029252736782987	GSTM5
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	10/265	0.99039795750925863071500998557894490659236907958984375	0.99999999937320105392046798442606814205646514892578125	0.96490594196388468350988887323183007538318634033203125	0.99873145494433679392187741541420109570026397705078125	4.41035770748787	-0.042553068820063274	IL1R1;IL10RB;KIT;IL3RA;CXCR4;GDF5;CCR4;TGFBR1;VEGFA;BMPR1A
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.98841527977622323231088330430793575942516326904296875	0.99999999937320105392046798442606814205646514892578125	0.97425377094529774790743203993770293891429901123046875	0.99873145494433679392187741541420109570026397705078125	5.670540609578278	-0.06607510053983481	ATP6V0E2;VEGFA
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.9908768609736180454916620874428190290927886962890625	0.99999999937320105392046798442606814205646514892578125	0.9815282947711241323673903025337494909763336181640625	0.99873145494433679392187741541420109570026397705078125	7.815654291954415	-0.07163054751637817	DGAT1
Prolactin signaling pathway_Homo sapiens_hsa04917	7/72	0.233784267305251425295153921979363076388835906982421875	0.95875874879496769676023859574343077838420867919921875	0.1773921142295720454473695326669258065521717071533203125	0.7811650232273386063042153182323090732097625732421875	0.05595773609329328	-0.08132654078926659	SHC4;CCND1;PIK3R3;KRAS;RAF1;GCK;CYP17A1
HIF-1 signaling pathway_Homo sapiens_hsa04066	9/103	0.288719059290766966174857088844873942434787750244140625	0.95875874879496769676023859574343077838420867919921875	0.2069148169733994457875070338559453375637531280517578125	0.7811650232273386063042153182323090732097625732421875	0.0667564084284621	-0.0829315647535519	EDN1;CAMK2D;PFKFB3;ERBB2;PLCG2;PIK3R3;ENO1;GAPDH;VEGFA
Herpes simplex infection_Homo sapiens_hsa05168	7/185	0.976449698595586834670712050865404307842254638671875	0.99999999937320105392046798442606814205646514892578125	0.93801772461095300759126303091761656105518341064453125	0.99873145494433679392187741541420109570026397705078125	4.277592980917177	-0.10194377526816545	HNRNPK;IRF3;POLR2A;CDK2;CSNK2A2;TAF4B;TAF5L
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	5/142	0.972942356670864594292424953891895711421966552734375	0.99999999937320105392046798442606814205646514892578125	0.93700019588469329878677172018797136843204498291015625	0.99873145494433679392187741541420109570026397705078125	4.220272337501246	-0.11576393320686341	CDH4;CLDN3;CLDN7;PTPRF;GLG1
ECM-receptor interaction_Homo sapiens_hsa04512	2/82	0.98092447287846751269313472221256233751773834228515625	0.99999999937320105392046798442606814205646514892578125	0.96122283290847365666564883213141001760959625244140625	0.99873145494433679392187741541420109570026397705078125	6.06528253084324	-0.11681620315636164	LAMA2;LAMC2
Choline metabolism in cancer_Homo sapiens_hsa05231	3/101	0.97503948287229746938464813865721225738525390625	0.99999999937320105392046798442606814205646514892578125	0.947556814221691023902849337900988757610321044921875	0.99873145494433679392187741541420109570026397705078125	5.230981413211603	-0.1322251573589121	PIK3R3;KRAS;RAF1
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.9848590819081568525916736689396202564239501953125	0.99999999937320105392046798442606814205646514892578125	0.97174349692485118001883392935269512236118316650390625	0.99873145494433679392187741541420109570026397705078125	8.717722172406543	-0.13300377732881694	CYP17A1
T cell receptor signaling pathway_Homo sapiens_hsa04660	9/104	0.298359830282526827804900904084206558763980865478515625	0.95875874879496769676023859574343077838420867919921875	0.2141403662284944442451006807459634728729724884033203125	0.7811650232273386063042153182323090732097625732421875	0.11092213696168547	-0.13415533723315162	PAK1;DLG1;CBLC;NFATC2;PIK3R3;PTPN6;KRAS;RAF1;VAV2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	3/101	0.97503948287229746938464813865721225738525390625	0.99999999937320105392046798442606814205646514892578125	0.947556814221691023902849337900988757610321044921875	0.99873145494433679392187741541420109570026397705078125	5.334954523364779	-0.13485331826508107	GNAO1;DAGLB;PLCB2
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.97704332577578811847018869229941628873348236083984375	0.99999999937320105392046798442606814205646514892578125	0.9548641907070345435926128629944287240505218505859375	0.99873145494433679392187741541420109570026397705078125	6.491065467900077	-0.15075033617322386	F8;PROS1
Endocytosis_Homo sapiens_hsa04144	20/259	0.347586016428527877497600684364442713558673858642578125	0.95875874879496769676023859574343077838420867919921875	0.199389513224490944054423380293883383274078369140625	0.7811650232273386063042153182323090732097625732421875	0.1488460940774253	-0.15729208515812826	ARFGEF1;WIPF1;CBLC;CXCR4;ASAP1;ARPC4;ARRB1;RAB11A;TGFBR1;ACAP2;EHD4;KIF5C;PARD3;NEDD4;PSD4;KIT;MVB12A;VPS35;VPS36;SPG20
