Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.29760639332928218170337686387938447296619415283203125	0.470400853455079148712769665507948957383632659912109375	0.305821681258632571687172685415134765207767486572265625	0.482208553325393973754131593523197807371616363525390625	-0.6702966212073517	0.8123884405131517	POLR3GL
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.314000549568552944634802770451642572879791259765625	0.470400853455079148712769665507948957383632659912109375	0.322488311596424936933402705108164809644222259521484375	0.482208553325393973754131593523197807371616363525390625	-0.6712920618820823	0.7775982372173867	ADCY5
Platelet activation_Homo sapiens_hsa04611	1/122	0.3367688014195857615362683645798824727535247802734375	0.470400853455079148712769665507948957383632659912109375	0.34563400214079520456067484701634384691715240478515625	0.482208553325393973754131593523197807371616363525390625	-0.6760068665080217	0.7357379093133044	ADCY5
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.332275514253283998922228192896000109612941741943359375	0.470400853455079148712769665507948957383632659912109375	0.341066348145021291937695195883861742913722991943359375	0.482208553325393973754131593523197807371616363525390625	-0.6225704225117363	0.6859423588963641	ADCY5
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.332275514253283998922228192896000109612941741943359375	0.470400853455079148712769665507948957383632659912109375	0.341066348145021291937695195883861742913722991943359375	0.482208553325393973754131593523197807371616363525390625	-0.6203421528475407	0.6834872718982555	SPTLC2
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.339004262245163168199013625780935399234294891357421875	0.470400853455079148712769665507948957383632659912109375	0.347906435069089858824753491717274300754070281982421875	0.482208553325393973754131593523197807371616363525390625	-0.6120567238098235	0.6620878309573663	ADCY5
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.352261998002532827900523670905386097729206085205078125	0.470400853455079148712769665507948957383632659912109375	0.36138303293274998129191999396425671875476837158203125	0.482208553325393973754131593523197807371616363525390625	-0.559371879331568	0.5836374693488366	ADCY5
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.341232300392174947578638466438860632479190826416015625	0.470400853455079148712769665507948957383632659912109375	0.35017130418049935425273133660084567964076995849609375	0.482208553325393973754131593523197807371616363525390625	-0.5382419098085951	0.5787132882789171	STRADB
Apoptosis_Homo sapiens_hsa04210	1/140	0.37589099842470463652688295042025856673717498779296875	0.470400853455079148712769665507948957383632659912109375	0.3853999623968835663845311501063406467437744140625	0.482208553325393973754131593523197807371616363525390625	-0.5732811980717015	0.5609304711815385	TUBA1B
Spliceosome_Homo sapiens_hsa03040	1/134	0.3631097369416178555212582068634219467639923095703125	0.470400853455079148712769665507948957383632659912109375	0.372409248143407867193133142791339196264743804931640625	0.482208553325393973754131593523197807371616363525390625	-0.5394838699523785	0.5465242341400792	LSM4
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.38009500828902698099653889585169963538646697998046875	0.470400853455079148712769665507948957383632659912109375	0.38967264145126467855817509189364500343799591064453125	0.482208553325393973754131593523197807371616363525390625	-0.45688114654727296	0.4419566833242326	MEIS1
Tight junction_Homo sapiens_hsa04530	1/139	0.373778474254337245152868263176060281693935394287109375	0.470400853455079148712769665507948957383632659912109375	0.38325288802721046987898034785757772624492645263671875	0.482208553325393973754131593523197807371616363525390625	-0.43521582184979796	0.42829239631898197	TJP2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.384271119723867460304944643212365917861461639404296875	0.470400853455079148712769665507948957383632659912109375	0.39391684637849089245520417534862644970417022705078125	0.482208553325393973754131593523197807371616363525390625	-0.443967744092483	0.42461382917833196	ADCY5
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.36953227225656137822085156585671938955783843994140625	0.470400853455079148712769665507948957383632659912109375	0.3789371549244082704177571940817870199680328369140625	0.482208553325393973754131593523197807371616363525390625	-0.40836192497761065	0.4065313209837132	UBE2G1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.392540375544617015091120038050576113164424896240234375	0.4723790959943696687872716211131773889064788818359375	0.402320558993662202862395815827767364680767059326171875	0.48414846929745791737076388017158024013042449951171875	-0.410260400490648	0.38364101519625504	ADCY5
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.38009500828902698099653889585169963538646697998046875	0.470400853455079148712769665507948957383632659912109375	0.38967264145126467855817509189364500343799591064453125	0.482208553325393973754131593523197807371616363525390625	-0.37769798521057246	0.3653601163090191	NFASC
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.4127379142115568111393031358602456748485565185546875	0.4803998673609923830696288860053755342960357666015625	0.422844117902777705264583119060262106359004974365234375	0.492162825755692090456960841038380749523639678955078125	-0.4028734509544983	0.35651982990556697	ADCY5
RNA transport_Homo sapiens_hsa03013	1/172	0.43990735708044825802431887495913542807102203369140625	0.50376487665664237969309624531888402998447418212890625	0.45044562173882451983075725365779362618923187255859375	0.51583288941058935694883302858215756714344024658203125	-0.38764467713964884	0.3183303690357202	EIF3C
Phagosome_Homo sapiens_hsa04145	1/154	0.404739541771275745940528167921002022922039031982421875	0.4789417910960096502748228886048309504985809326171875	0.4147170751669817523321626140386797487735748291015625	0.49074853894759506989231567786191590130329132080078125	-0.2902379878209104	0.2625236051204995	TUBA1B
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.494026502474819384502779939793981611728668212890625	0.5289460918914932197054667994962073862552642822265625	0.50539494084067715373720375282573513686656951904296875	0.54107365557402220535010428648092783987522125244140625	-0.3424924079249588	0.24151404054178266	POLR3GL
Tuberculosis_Homo sapiens_hsa05152	1/178	0.451168788305402246319175674216239713132381439208984375	0.50846006301085011624962817222694866359233856201171875	0.461883509824897398043930252242716960608959197998046875	0.520535384088376407163423209567554295063018798828125	-0.2939054675730031	0.23392340461849265	CEBPB
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.46764396033275357211778100463561713695526123046875	0.51879251849414853570152672546100802719593048095703125	0.4786135781480760353900905101909302175045013427734375	0.53096193825802184829143470778944902122020721435546875	-0.2940504901412259	0.223492499020883	ADCY5
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.499146312066620356784341083766776137053966522216796875	0.5289460918914932197054667994962073862552642822265625	0.510590632724781556817106320522725582122802734375	0.54107365557402220535010428648092783987522125244140625	-0.3034228246124226	0.2108351749686955	HIST1H4K
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.488855146317047017934243058334686793386936187744140625	0.5289460918914932197054667994962073862552642822265625	0.5001464118397891400746857470949180424213409423828125	0.54107365557402220535010428648092783987522125244140625	-0.2902983673778004	0.20776336499781506	ADCY5
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.50923331106964397907432839929242618381977081298828125	0.53169948655801058112757573326234705746173858642578125	0.5208255364518039609578181625693105161190032958984375	0.54380313364820709320923697305261157453060150146484375	-0.27781530285793155	0.1874833782067183	ADCY5
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.58162248581636910582659538704319857060909271240234375	0.59848110859365510894036788158700801432132720947265625	0.5941986191662318450568136540823616087436676025390625	0.61142176754786181636092123881098814308643341064453125	-0.24436143773401534	0.1324276960151201	ADCY5
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.73960900683711816583354448084719479084014892578125	0.7501748497919340508133245748467743396759033203125	0.7534687767415089165723429687204770743846893310546875	0.76423261640924466941982018397538922727108001708984375	-0.2679343211350601	0.08081799426526418	ADCY5
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.792896965254259900035549435415305197238922119140625	0.792896965254259900035549435415305197238922119140625	0.82262151279097717182509086342179216444492340087890625	0.82262151279097717182509086342179216444492340087890625	-0.2732859125156769	0.06341927436753025	SPTLC2;POLR3GL;TRAK2
