Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Mineral absorption_Homo sapiens_hsa04978	1/51	0.1267200189601805082606489349927869625389575958251953125	0.38342049402046562978085830764030106365680694580078125	0.118748983114958850393350076046772301197052001953125	0.3583901953489425640242416193359531462192535400390625	-1.0350176861945988	2.1381138690408723	CLCN2
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.131354187406585387609680992682115174829959869384765625	0.38342049402046562978085830764030106365680694580078125	0.12303975931646304875499708941788412630558013916015625	0.3583901953489425640242416193359531462192535400390625	-0.9494101200041184	1.9271676168579919	TOP3A
Renin secretion_Homo sapiens_hsa04924	1/64	0.156414076354729092432904735687770880758762359619140625	0.38342049402046562978085830764030106365680694580078125	0.14628971589932182606474952990538440644741058349609375	0.3583901953489425640242416193359531462192535400390625	-1.00149081982321	1.858014293822993	PPP3CA
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.160893584911957099325974240855430252850055694580078125	0.38342049402046562978085830764030106365680694580078125	0.1504541501230040323466852214551181532442569732666015625	0.3583901953489425640242416193359531462192535400390625	-1.0132182571909296	1.8511620115833278	EGFR
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.1631245791938944755816720544316922314465045928955078125	0.38342049402046562978085830764030106365680694580078125	0.152529190273056836080201037475490011274814605712890625	0.3583901953489425640242416193359531462192535400390625	-0.9826086899555917	1.7817064427454676	PPP3CA
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.160893584911957099325974240855430252850055694580078125	0.38342049402046562978085830764030106365680694580078125	0.1504541501230040323466852214551181532442569732666015625	0.3583901953489425640242416193359531462192535400390625	-0.9709347561382263	1.7739095437068453	PPP3CA
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.1763888430478166846615550866772537119686603546142578125	0.38342049402046562978085830764030106365680694580078125	0.1648796016815834153401709727404522709548473358154296875	0.3583901953489425640242416193359531462192535400390625	-0.9199947162148626	1.59625006689549	PPP3CA
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.1653497533902297533803249507400323636829853057861328125	0.38342049402046562978085830764030106365680694580078125	0.1545994595306654229016629642501357011497020721435546875	0.3583901953489425640242416193359531462192535400390625	-0.8835174070779416	1.5900595018200427	EGFR
Melanoma_Homo sapiens_hsa05218	1/71	0.1719905042179196430485177415903308428823947906494140625	0.38342049402046562978085830764030106365680694580078125	0.1607817446925706439397885105790919624269008636474609375	0.3583901953489425640242416193359531462192535400390625	-0.9030989177316165	1.5897394850572417	EGFR
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.2065418319109373623820857801547390408813953399658203125	0.392095596720495598308531270959065295755863189697265625	0.1930416618415911333972445618201163597404956817626953125	0.3666822354056866739568931734538637101650238037109375	-0.8901189052852604	1.4039421006546156	EGFR
Prostate cancer_Homo sapiens_hsa05215	1/89	0.2107600182371050234753084851035964675247669219970703125	0.392095596720495598308531270959065295755863189697265625	0.1969910705733824707319712388198240660130977630615234375	0.3666822354056866739568931734538637101650238037109375	-0.888486240154948	1.3834043036456303	EGFR
Adherens junction_Homo sapiens_hsa04520	1/74	0.17857940817391548815606938660494051873683929443359375	0.38342049402046562978085830764030106365680694580078125	0.166921460847452685083425194534356705844402313232421875	0.3583901953489425640242416193359531462192535400390625	-0.7611781051542431	1.311298201418815	EGFR
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.2149562007007708441808091492930543608963489532470703125	0.392095596720495598308531270959065295755863189697265625	0.200922281910373090596522160922177135944366455078125	0.3666822354056866739568931734538637101650238037109375	-0.8314693925493242	1.2782353491087795	EGFR
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.167569122402486725409431755906553007662296295166015625	0.38342049402046562978085830764030106365680694580078125	0.15666496818118547107445692745386622846126556396484375	0.3583901953489425640242416193359531462192535400390625	-0.7066355732419911	1.262305057496788	PPARD
Gap junction_Homo sapiens_hsa04540	1/88	0.208653682610925594875794786275946535170078277587890625	0.392095596720495598308531270959065295755863189697265625	0.1950186458068290107359388230179320089519023895263671875	0.3666822354056866739568931734538637101650238037109375	-0.762258592434817	1.1945197547487127	EGFR
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.2315231353862277074995290604420006275177001953125	0.392095596720495598308531270959065295755863189697265625	0.2164667211482053377213929934441694058477878570556640625	0.3666822354056866739568931734538637101650238037109375	-0.7972695839306037	1.1664655740767302	EGFR
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.23561097617308401908076120889745652675628662109375	0.392095596720495598308531270959065295755863189697265625	0.22030811863150490115259572121431119740009307861328125	0.3666822354056866739568931734538637101650238037109375	-0.7817860732667805	1.1301290270121038	EGFR
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.28357744917369964721132191698416136205196380615234375	0.40325706384172466112403299121069721877574920654296875	0.250940443342968000361992153557366691529750823974609375	0.378051235190944578956617760923109017312526702880859375	-0.8551891937412698	1.0777692884447634	EGFR;PPARD
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.23561097617308401908076120889745652675628662109375	0.392095596720495598308531270959065295755863189697265625	0.22030811863150490115259572121431119740009307861328125	0.3666822354056866739568931734538637101650238037109375	-0.7399552744249877	1.0696595435936107	PPP3CA
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.2149562007007708441808091492930543608963489532470703125	0.392095596720495598308531270959065295755863189697265625	0.200922281910373090596522160922177135944366455078125	0.3666822354056866739568931734538637101650238037109375	-0.6385970444327154	0.9817286400976735	DAZAP1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.23967748021093904231548776806448586285114288330078125	0.392095596720495598308531270959065295755863189697265625	0.22413178575467418429667532109306193888187408447265625	0.3666822354056866739568931734538637101650238037109375	-0.6865391837508265	0.9806945120165576	EGFR
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.21286085289426714961535935799474827945232391357421875	0.392095596720495598308531270959065295755863189697265625	0.1989589459957577799453787292804918251931667327880859375	0.3666822354056866739568931734538637101650238037109375	-0.6134826016554529	0.9491291165533453	SLC1A5
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.261666712126778111535685411581653170287609100341796875	0.40325706384172466112403299121069721877574920654296875	0.2448484387747398571821833002104540355503559112548828125	0.378051235190944578956617760923109017312526702880859375	-0.7042846752176051	0.9442229674162435	PPP3CA
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.241702765101675376424594787749811075627803802490234375	0.392095596720495598308531270959065295755863189697265625	0.226036994428162996140230234232149086892604827880859375	0.3666822354056866739568931734538637101650238037109375	-0.6637195220066103	0.9425126181338898	PPP3CA
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.27919276243944690651943574266624636948108673095703125	0.40325706384172466112403299121069721877574920654296875	0.261410018492268469980643885719473473727703094482421875	0.378051235190944578956617760923109017312526702880859375	-0.6650439666838187	0.8484982275829626	PPP3CA
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.29064935133285796364788211576524190604686737060546875	0.40325706384172466112403299121069721877574920654296875	0.27226049460559187398445146754966117441654205322265625	0.378051235190944578956617760923109017312526702880859375	-0.5860764858962056	0.7241782107964347	PPP3CA
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.296310457538778326824768782898900099098682403564453125	0.40325706384172466112403299121069721877574920654296875	0.277629301940882700083790268763550557196140289306640625	0.378051235190944578956617760923109017312526702880859375	-0.5700464746692019	0.6933746221748872	PPP3CA
Axon guidance_Homo sapiens_hsa04360	1/127	0.28685048130309132030646424027509056031703948974609375	0.40325706384172466112403299121069721877574920654296875	0.2686604501498359720557118635042570531368255615234375	0.378051235190944578956617760923109017312526702880859375	-0.5432940723147243	0.6784624701263423	PPP3CA
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.29818762413440247360796320208464749157428741455078125	0.40325706384172466112403299121069721877574920654296875	0.2794106047926667724112803625757806003093719482421875	0.378051235190944578956617760923109017312526702880859375	-0.5301314497001607	0.641476219480457	EGFR
Hepatitis C_Homo sapiens_hsa05160	1/133	0.29818762413440247360796320208464749157428741455078125	0.40325706384172466112403299121069721877574920654296875	0.2794106047926667724112803625757806003093719482421875	0.378051235190944578956617760923109017312526702880859375	-0.5036434512658235	0.6094248837091627	EGFR
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.3019272299966504480295270695933140814304351806640625	0.40325706384172466112403299121069721877574920654296875	0.282960815240753837951359628277714364230632781982421875	0.378051235190944578956617760923109017312526702880859375	-0.4995285383370073	0.5982200174688383	PPP3CA
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.31851493766313165867387624530238099396228790283203125	0.407922639463308922547213342113536782562732696533203125	0.29873401330235982431560159966466017067432403564453125	0.382589174931092401710230888056685216724872589111328125	-0.4694547036249379	0.5370965094666055	EGFR
Ribosome_Homo sapiens_hsa03010	1/137	0.305647283393283675234641805218416266143321990966796875	0.40325706384172466112403299121069721877574920654296875	0.286494558581001423913647840890916995704174041748046875	0.378051235190944578956617760923109017312526702880859375	-0.43716244737722254	0.5181789267894498	RPS24
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.309347884590912058921929883581469766795635223388671875	0.40325706384172466112403299121069721877574920654296875	0.2900119064478479113944331402308307588100433349609375	0.378051235190944578956617760923109017312526702880859375	-0.41980155268629765	0.49254845800254143	PRKAR1B
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.3591687884558061316653265748755075037479400634765625	0.446514139184810032734418427935452200472354888916015625	0.337572676777136926329347943465108983218669891357421875	0.41970607609079035871246787792188115417957305908203125	-0.46067405729266764	0.4717131151703439	PPP3CA
RNA transport_Homo sapiens_hsa03013	1/172	0.367686512059250458772652336847386322915554046630859375	0.447351923005421425738603602439980022609233856201171875	0.345743571453332954046544500670279376208782196044921875	0.420654678601555087613661498835426755249500274658203125	-0.43615321870521145	0.4363820130229051	NUP35
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.360881290574024571338185296554001979529857635498046875	0.446514139184810032734418427935452200472354888916015625	0.339214499854200435269291347140097059309482574462890625	0.41970607609079035871246787792188115417957305908203125	-0.39008376508614595	0.3975757956798661	PPP3CA
Huntington's disease_Homo sapiens_hsa05016	1/193	0.40226411385745286519721730655874125659465789794921875	0.473633553412807384308536029493552632629871368408203125	0.379036715665784174067454159740009345114231109619140625	0.446285165219391044555408143423846922814846038818359375	-0.38840381539609936	0.3536985387409535	POLR2H
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.418070785364774433201517922498169355094432830810546875	0.476861989556695842207290070291492156684398651123046875	0.394323961509623399646073949043056927621364593505859375	0.449775768596914204966452643930097110569477081298828125	-0.3826984739016933	0.3337530680510912	EGFR
Tuberculosis_Homo sapiens_hsa05152	1/178	0.377761245114573041004035758305690251290798187255859375	0.45207493267809562009773571844561956822872161865234375	0.355423433290359136460523359346552751958370208740234375	0.42534279721633139192960015861899591982364654541015625	-0.3426268671524072	0.3335448258126114	PPP3CA
Focal adhesion_Homo sapiens_hsa04510	1/202	0.41650875707372136957928887568414211273193359375	0.476861989556695842207290070291492156684398651123046875	0.39281132852987188375237792570260353386402130126953125	0.449775768596914204966452643930097110569477081298828125	-0.36298560495662696	0.3179201407049767	EGFR
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.43042019105030726588978495783521793782711029052734375	0.48111934813378998132549213551101274788379669189453125	0.40629798143071038651896742521785199642181396484375	0.45429284899695077104553320168633945286273956298828125	-0.3531980158547296	0.2977435817574886	EGFR
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.434984616120960787544191816778038628399372100830078125	0.48111934813378998132549213551101274788379669189453125	0.410730521010941818094153177298721857368946075439453125	0.45429284899695077104553320168633945286273956298828125	-0.3133079100778641	0.26081148219209016	EGFR
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.454352565882474579428418337556649930775165557861328125	0.495040855364487220047209348194883204996585845947265625	0.429580748842433968182064063512370921671390533447265625	0.468050666649219071491216936919954605400562286376953125	-0.3014560489750632	0.2378131921903995	EGFR
Endocytosis_Homo sapiens_hsa04144	1/259	0.499295121895247329124600810246192850172519683837890625	0.52823976664279792547773695332580246031284332275390625	0.4735921857580420724076475380570627748966217041015625	0.50104680522227640349086641435860656201839447021484375	-0.29285476339164895	0.20340459866505808	EGFR
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.497947295241001175458706029530731029808521270751953125	0.52823976664279792547773695332580246031284332275390625	0.47226661431696193016449569768155924975872039794921875	0.50104680522227640349086641435860656201839447021484375	-0.2693414037337264	0.18780126739221356	PPP3CA
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.50730784502843773164926233221194706857204437255859375	0.52904960981537085817905108342529274523258209228515625	0.481480038908278562548304080337402410805225372314453125	0.50211489771863337949753258726559579372406005859375	-0.21495861095319022	0.1458789249541451	EGFR
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.5479636921470241173182103011640720069408416748046875	0.5633992891089121268777262230287306010723114013671875	0.5217037919292535352866480025113560259342193603515625	0.53639967339204941421115790944895707070827484130859375	-0.21758650819671757	0.13088834793344883	EGFR
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.59853685831626091129464839468710124492645263671875	0.60684987023732006594656240849872119724750518798828125	0.5722361439551122419544526565005071461200714111328125	0.5801838681767110816878130208351649343967437744140625	-0.2262436512965458	0.11612343894638366	EGFR
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.64585769040627194481629658184829168021678924560546875	0.64585769040627194481629658184829168021678924560546875	0.60009116018514430113128810262423940002918243408203125	0.60009116018514430113128810262423940002918243408203125	-0.22362014013663523	0.0977613791713087	GAMT;POLR3A;POLR2H
