Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Oxytocin signaling pathway_Homo sapiens_hsa04921	9/158	0.2434850673849127955516991050899378024041652679443359375	0.999998132696123587237480023759417235851287841796875	0.1436672203701330474689967786616762168705463409423828125	0.94798992421291072840716651626280508935451507568359375	-1.108519657355157	1.5660053466493047	PPP1CC;JUN;EEF2K;CCND1;GNAQ;CAMK2A;PPP1R12C;EGFR;KCNJ2
Gastric acid secretion_Homo sapiens_hsa04971	5/74	0.2146450568134224134997367627875064499676227569580078125	0.999998132696123587237480023759417235851287841796875	0.1518293042188418595639376462713698856532573699951171875	0.94798992421291072840716651626280508935451507568359375	-0.955834660169328	1.4708092351407687	GNAQ;CAMK2A;SLC4A2;ATP1B1;KCNJ2
NF-kappa B signaling pathway_Homo sapiens_hsa04064	6/93	0.2130389661743432305751611011146451346576213836669921875	0.999998132696123587237480023759417235851287841796875	0.1428028186878972649598296129624941386282444000244140625	0.94798992421291072840716651626280508935451507568359375	-0.9145902864967846	1.4142128421762452	GADD45B;LY96;TAB3;TRIM25;TRAF2;MAP3K14
Tight junction_Homo sapiens_hsa04530	8/139	0.252116145563858695677339483154355548322200775146484375	0.999998132696123587237480023759417235851287841796875	0.1558087470511803351858048927169875241816043853759765625	0.94798992421291072840716651626280508935451507568359375	-0.8399897071978937	1.15739275605075	IGSF5;RRAS;CLDN14;MAGI3;PRKCD;EXOC3;CLDN1;CRB3
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	8/142	0.270501451702639117424809001022367738187313079833984375	0.999998132696123587237480023759417235851287841796875	0.1684478624120153422705215007226797752082347869873046875	0.94798992421291072840716651626280508935451507568359375	-0.8559850429725189	1.119181452778407	ACVR1;FZD5;ID2;NANOG;AXIN2;DUSP9;FGFR2;TBX3
Mineral absorption_Homo sapiens_hsa04978	4/51	0.1770192624804800829441120413321186788380146026611328125	0.999998132696123587237480023759417235851287841796875	0.1328621972108103843623894135816954076290130615234375	0.94798992421291072840716651626280508935451507568359375	-0.625264336675273	1.0826431510601338	SLC30A1;TRPM7;ATP1B1;HMOX2
Glutathione metabolism_Homo sapiens_hsa00480	4/52	0.185712639140132196313714985080878250300884246826171875	0.999998132696123587237480023759417235851287841796875	0.1393186792584324706911758084970642812550067901611328125	0.94798992421291072840716651626280508935451507568359375	-0.6416481228180446	1.080249745509427	HPGDS;GSTT2;GCLM;OPLAH
Herpes simplex infection_Homo sapiens_hsa05168	10/185	0.277787192012100059290702347425394691526889801025390625	0.999998132696123587237480023759417235851287841796875	0.1602770089920703411312530306531698442995548248291015625	0.94798992421291072840716651626280508935451507568359375	-0.7999812742260557	1.0246959779912408	PPP1CC;USP7;JUN;TBK1;PER3;IFNGR2;EIF2AK3;TBPL1;TRAF2;TAF5
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	4/55	0.2125695220708758714778241483145393431186676025390625	0.999998132696123587237480023759417235851287841796875	0.1594109748453032271431339950140682049095630645751953125	0.94798992421291072840716651626280508935451507568359375	-0.6451215699819162	0.99896183646409	TUBA1A;ARPC5L;LY96;CLDN1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	9/169	0.3071487633030229869035565570811741054058074951171875	0.999998132696123587237480023759417235851287841796875	0.1868773060388774498452590933084138669073581695556640625	0.94798992421291072840716651626280508935451507568359375	-0.7638951988331191	0.9017195216788848	DERL3;DNAJB12;EIF2AK3;TRAF2;STUB1;ATF6;UBXN6;UBE2J1;UBQLN2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	11/214	0.31947139110896449754051218405948020517826080322265625	0.999998132696123587237480023759417235851287841796875	0.1820005875765636493834875864195055328309535980224609375	0.94798992421291072840716651626280508935451507568359375	-0.6595614730632953	0.7526173866046963	PPP1CC;DIAPH1;PAK1;RRAS;CHRM5;LIMK1;ARPC5L;IQGAP2;PPP1R12C;EGFR;FGFR2
Glycerolipid metabolism_Homo sapiens_hsa00561	4/59	0.249882615647082528820277502745739184319972991943359375	0.999998132696123587237480023759417235851287841796875	0.1877212292113330793785763717096415348351001739501953125	0.94798992421291072840716651626280508935451507568359375	-0.5205674195165169	0.7219041615387554	DGKG;AGK;LIPG;PNPLA2
Insulin secretion_Homo sapiens_hsa04911	5/85	0.304944769054379560824230566140613518655300140380859375	0.999998132696123587237480023759417235851287841796875	0.219211160974340568685647667734883725643157958984375	0.94798992421291072840716651626280508935451507568359375	-0.5693927598236496	0.6762248508150478	CREB3L4;GNAQ;CAMK2A;ATP1B1;GIP
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	8/151	0.327625844345092731568769295336096547544002532958984375	0.999998132696123587237480023759417235851287841796875	0.2089925302716253430190818107803352177143096923828125	0.94798992421291072840716651626280508935451507568359375	-0.5681801030008373	0.6340225407021468	JUN;BCL2L11;UQCRQ;NDUFA12;EIF2AK3;TRAF2;SDHB;COX5A
Hippo signaling pathway_Homo sapiens_hsa04390	8/153	0.340616999805282316682308874078444205224514007568359375	0.999998132696123587237480023759417235851287841796875	0.2184903756991440071377752474290900863707065582275390625	0.94798992421291072840716651626280508935451507568359375	-0.4134675430522965	0.44530313834669066	PPP1CC;CCND1;FZD5;TGFB3;ID2;AXIN2;AJUBA;TEAD1
Glioma_Homo sapiens_hsa05214	4/65	0.3080234033374658064730056139524094760417938232421875	0.999998132696123587237480023759417235851287841796875	0.23284689704751626582179824254126287996768951416015625	0.94798992421291072840716651626280508935451507568359375	-0.34447288686397143	0.40564421471094547	SHC4;CCND1;CAMK2A;EGFR
ErbB signaling pathway_Homo sapiens_hsa04012	5/87	0.32201553538394211972928360410151071846485137939453125	0.999998132696123587237480023759417235851287841796875	0.2323582810144545762742751549012609757483005523681640625	0.94798992421291072840716651626280508935451507568359375	-0.3555567918121868	0.4029011299616792	SHC4;JUN;PAK1;CAMK2A;EGFR
Cholinergic synapse_Homo sapiens_hsa04725	6/111	0.3462099422953810456959899966022931039333343505859375	0.999998132696123587237480023759417235851287841796875	0.240694259165687152179913255167775787413120269775390625	0.94798992421291072840716651626280508935451507568359375	-0.37643478461790736	0.39928810963540007	CHRNB2;CREB3L4;GNAQ;CHRM5;CAMK2A;KCNJ2
cAMP signaling pathway_Homo sapiens_hsa04024	10/199	0.356802703015272892894671485919388942420482635498046875	0.999998132696123587237480023759417235851287841796875	0.2148504937228296329809751341599621810019016265869140625	0.94798992421291072840716651626280508935451507568359375	-0.2902983673778004	0.2991734569065203	PPP1CC;JUN;PAK1;RRAS;CREB3L4;CAMK2A;ADRB1;ACOX3;CNGA4;ATP1B1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	3/39	0.2362503650349608574909865410518250428140163421630859375	0.999998132696123587237480023759417235851287841796875	0.1889436635613838399994079964017146266996860504150390625	0.94798992421291072840716651626280508935451507568359375	-0.19904982360846632	0.2872016589796297	SCNN1G;ATP1B1;SGK1
Pancreatic cancer_Homo sapiens_hsa05212	4/66	0.317867375555799636099862937044235877692699432373046875	0.999998132696123587237480023759417235851287841796875	0.2406185004230561863547421808107174001634120941162109375	0.94798992421291072840716651626280508935451507568359375	-0.23731181176569643	0.27198806078888255	CCND1;TGFB3;RALGDS;EGFR
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	4/65	0.3080234033374658064730056139524094760417938232421875	0.999998132696123587237480023759417235851287841796875	0.23284689704751626582179824254126287996768951416015625	0.94798992421291072840716651626280508935451507568359375	-0.22453482851124204	0.2644076142418331	JUN;TGFB3;IFNGR2;IL18R1
Proteoglycans in cancer_Homo sapiens_hsa05205	10/203	0.38001026134833626457520949770696461200714111328125	0.999998132696123587237480023759417235851287841796875	0.231705838009770015428756551045808009803295135498046875	0.94798992421291072840716651626280508935451507568359375	-0.2273995793873233	0.2200220600811973	PPP1CC;PAK1;FZD5;RRAS;CCND1;CAMK2A;PDCD4;NANOG;PPP1R12C;EGFR
Focal adhesion_Homo sapiens_hsa04510	10/202	0.37419362860635541068177190027199685573577880859375	0.999998132696123587237480023759417235851287841796875	0.2274447299165289759770303135155700147151947021484375	0.94798992421291072840716651626280508935451507568359375	-0.21211250467750983	0.20850275116344175	SHC4;PPP1CC;DIAPH1;JUN;PAK1;CCND1;VEGFC;LAMC2;PPP1R12C;EGFR
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.317867375555799636099862937044235877692699432373046875	0.999998132696123587237480023759417235851287841796875	0.2406185004230561863547421808107174001634120941162109375	0.94798992421291072840716651626280508935451507568359375	-0.16492900767862884	0.18902860600396518	FLCN;JUN;PAK1;TGFB3
Tryptophan metabolism_Homo sapiens_hsa00380	3/40	0.2478995929661753361283871299747261218726634979248046875	0.999998132696123587237480023759417235851287841796875	0.198132720908261450443177409397321753203868865966796875	0.94798992421291072840716651626280508935451507568359375	-0.035485043774710665	0.04949210768811798	HADHA;AFMID;CYP1B1
Rap1 signaling pathway_Homo sapiens_hsa04015	10/211	0.426706257185481774296675894220243208110332489013671875	0.999998132696123587237480023759417235851287841796875	0.266828684408853378240422671296983025968074798583984375	0.94798992421291072840716651626280508935451507568359375	-0.05166716386753737	0.04400282705855544	CSF1R;RRAS;GNAQ;MAGI3;VEGFC;EFNA4;RALGDS;EGFR;FGFR2;RAP1GAP
Olfactory transduction_Homo sapiens_hsa04740	3/415	0.999998132696123587237480023759417235851287841796875	0.999998132696123587237480023759417235851287841796875	0.9999765045725863554793022558442316949367523193359375	0.9999765045725863554793022558442316949367523193359375	3.795524716779861	-0.00000708740463383462	PDE1C;CAMK2A;CNGA4
Parkinson's disease_Homo sapiens_hsa05012	7/142	0.414613936626330781276550396796665154397487640380859375	0.999998132696123587237480023759417235851287841796875	0.28421435091909541537091854479513131082057952880859375	0.94798992421291072840716651626280508935451507568359375	0.0016733136116693697	-0.0014731977948553327	UBA7;UQCRQ;NDUFA12;ATP5F1;SDHB;COX5A;UBE2J1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.99957609418012272062270540118333883583545684814453125	0.999998132696123587237480023759417235851287841796875	0.997877808540284849669887989875860512256622314453125	0.9999765045725863554793022558442316949367523193359375	3.977154487504935	-0.0016862963744850713	CHRNB2;CHRM5;ADRB1
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.99745889170285917391112207042169757187366485595703125	0.999998132696123587237480023759417235851287841796875	0.99326450423132073286325294247944839298725128173828125	0.9999765045725863554793022558442316949367523193359375	4.2978210153423415	-0.010935128205929182	SSB
Phagosome_Homo sapiens_hsa04145	2/154	0.99126048264756050354407079794327728450298309326171875	0.999998132696123587237480023759417235851287841796875	0.97785029152351332637493896982050500810146331787109375	0.98997240257545759956059328033006750047206878662109375	4.078854507945857	-0.035803903057009874	ATP6V1A;TUBA1A
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	5/93	0.373703490069353827518483512903912924230098724365234375	0.999998132696123587237480023759417235851287841796875	0.273025699097908025603231862987740896642208099365234375	0.94798992421291072840716651626280508935451507568359375	0.041144452944151304	-0.04049818070002911	PAK1;LIMK1;PRKCD;ARPC5L;ARF6
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.98854423104467681326923411688767373561859130859375	0.999998132696123587237480023759417235851287841796875	0.96918661031700548136313955183140933513641357421875	0.9894704233322302311393059426336549222469329833984375	4.297038510960539	-0.049510012582713855	SHC4;PAK1;PRKCD
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.98851138191595333548633561804308556020259857177734375	0.999998132696123587237480023759417235851287841796875	0.9762750317257038457086082416935823857784271240234375	0.98997240257545759956059328033006750047206878662109375	4.959565334074555	-0.05730838303286486	GNAQ
Alcoholism_Homo sapiens_hsa05034	3/179	0.9848708897154130337270316886133514344692230224609375	0.999998132696123587237480023759417235851287841796875	0.96149826481991051974063111629220657050609588623046875	0.9894704233322302311393059426336549222469329833984375	4.063325406882022	-0.06194426960563156	SHC4;PPP1CC;CREB3L4
Tuberculosis_Homo sapiens_hsa05152	3/178	0.984339118623735576107947053969837725162506103515625	0.999998132696123587237480023759417235851287841796875	0.960419707410434142502708709798753261566162109375	0.9894704233322302311393059426336549222469329833984375	3.969216995624857	-0.06265333038684714	TGFB3;IFNGR2;CAMK2A
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.98433144356423196708050227243802510201930999755859375	0.999998132696123587237480023759417235851287841796875	0.96927714938667453026255316217429935932159423828125	0.9894704233322302311393059426336549222469329833984375	4.938391825167219	-0.07799007515792221	CREB3L4
Morphine addiction_Homo sapiens_hsa05032	1/91	0.98210346514737789647142562898807227611541748046875	0.999998132696123587237480023759417235851287841796875	0.965680810610548778782913359464146196842193603515625	0.9894704233322302311393059426336549222469329833984375	4.952109859849783	-0.08942824302275452	PDE1C
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.98129259156377901529566543104010634124279022216796875	0.999998132696123587237480023759417235851287841796875	0.96439117493277792814154736333875916898250579833984375	0.9894704233322302311393059426336549222469329833984375	5.276827442399122	-0.09965080407792555	ATP1B1
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.9715029478792143180498896981589496135711669921875	0.999998132696123587237480023759417235851287841796875	0.94206353802045550427379794200533069670200347900390625	0.9894704233322302311393059426336549222469329833984375	4.262769620597744	-0.12324082938818426	PPP1CC;CAMK2A
Platelet activation_Homo sapiens_hsa04611	2/122	0.9704163240451812999509684232180006802082061767578125	0.999998132696123587237480023759417235851287841796875	0.940280031067323829319093420053832232952117919921875	0.9894704233322302311393059426336549222469329833984375	4.179320277717596	-0.12550540385797163	PPP1CC;GNAQ
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.9681220330685522679203813822823576629161834716796875	0.999998132696123587237480023759417235851287841796875	0.93655599674523448694429816896445117890834808349609375	0.9894704233322302311393059426336549222469329833984375	4.126145811333051	-0.13367529228261335	GNAQ;TRAF2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.96565692189034002534953060603584162890911102294921875	0.999998132696123587237480023759417235851287841796875	0.93261328792419673217040099189034663140773773193359375	0.9894704233322302311393059426336549222469329833984375	4.119314425493923	-0.14395628549742553	CLDN14;CLDN1
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.9733353746662600780581442450056783854961395263671875	0.999998132696123587237480023759417235851287841796875	0.95217655540387624579778957922826521098613739013671875	0.9894704233322302311393059426336549222469329833984375	5.366495238350466	-0.14503798674547383	LAMC2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.96565692189034002534953060603584162890911102294921875	0.999998132696123587237480023759417235851287841796875	0.93261328792419673217040099189034663140773773193359375	0.9894704233322302311393059426336549222469329833984375	4.2298438837551045	-0.14781892102503877	CCND1;ATP1B1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	5/98	0.416799256980742660605443461463437415659427642822265625	0.999998132696123587237480023759417235851287841796875	0.30798117044931860863954398155328817665576934814453125	0.94798992421291072840716651626280508935451507568359375	0.17996198824379156	-0.15749383680950055	PPP1CC;ASIC4;GNAQ;PRKCD;CAMK2A
Purine metabolism_Homo sapiens_hsa00230	8/176	0.491411215667160894415843586102710105478763580322265625	0.999998132696123587237480023759417235851287841796875	0.337006595362495386947188080739579163491725921630859375	0.94798992421291072840716651626280508935451507568359375	0.23658632220608108	-0.16808842955926373	PNPT1;ENTPD3;PDE1C;POLR3C;IMPDH1;AK3;AMPD3;PDE6A
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.957113507018771958456682114046998322010040283203125	0.999998132696123587237480023759417235851287841796875	0.91935459695203902708016130418400280177593231201171875	0.9894704233322302311393059426336549222469329833984375	4.262147828162228	-0.18682395085209108	DUSP1;GNAQ
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.96672603539090828927982101959059946238994598388671875	0.999998132696123587237480023759417235851287841796875	0.94250644860099341837411657252232544124126434326171875	0.9894704233322302311393059426336549222469329833984375	5.700611314036739	-0.1929094714987602	PSME2
Melanogenesis_Homo sapiens_hsa04916	5/100	0.433920601562247487681389657154795713722705841064453125	0.999998132696123587237480023759417235851287841796875	0.322149829025100642443391052438528276979923248291015625	0.94798992421291072840716651626280508935451507568359375	0.23630283046817144	-0.19728774618154082	EDN1;FZD5;CREB3L4;GNAQ;CAMK2A
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.9423908949087203001937496082973666489124298095703125	0.999998132696123587237480023759417235851287841796875	0.88863850116834097736528974564862437546253204345703125	0.9894704233322302311393059426336549222469329833984375	3.662847426839877	-0.21733551993031977	SHC4;PPP1CC;SOCS1
Calcium signaling pathway_Homo sapiens_hsa04020	8/180	0.5169769793692748915958645739010535180568695068359375	0.999998132696123587237480023759417235851287841796875	0.358767620623633209930858356528915464878082275390625	0.94798992421291072840716651626280508935451507568359375	0.3359873008501384	-0.22166995106770943	GNA14;PDE1C;GNAQ;CHRM5;ITPKA;CAMK2A;ADRB1;EGFR
Adherens junction_Homo sapiens_hsa04520	1/74	0.9619990769777946315599592708167620003223419189453125	0.999998132696123587237480023759417235851287841796875	0.9357935105463217606569514828152023255825042724609375	0.9894704233322302311393059426336549222469329833984375	5.72870589983555	-0.2219403083367878	EGFR
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.96027882963466748567071817888063378632068634033203125	0.999998132696123587237480023759417235851287841796875	0.933386692880628032753520528785884380340576171875	0.9894704233322302311393059426336549222469329833984375	5.545629390561512	-0.2247731720689192	JUN
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.9619990769777946315599592708167620003223419189453125	0.999998132696123587237480023759417235851287841796875	0.9357935105463217606569514828152023255825042724609375	0.9894704233322302311393059426336549222469329833984375	5.951507764607628	-0.2305720509031056	DES
HIF-1 signaling pathway_Homo sapiens_hsa04066	5/103	0.459386232386485737766435022422228939831256866455078125	0.999998132696123587237480023759417235851287841796875	0.343534871665777397087282452048384584486484527587890625	0.94798992421291072840716651626280508935451507568359375	0.30888713448609056	-0.24027216896350603	EDN1;IFNGR2;CAMK2A;GAPDH;EGFR
