Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.1766050735812220440212882976993569172918796539306640625	0.44216903267764384732885218909359537065029144287109375	0.1165284832359938793633347131617483682930469512939453125	0.362748037505950804426646527645061723887920379638671875	-1.643239533717834	2.849113220429668	STAT5B;POLD4
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.1725262567251293344128271201043389737606048583984375	0.44216903267764384732885218909359537065029144287109375	0.1383191372624760495657625369858578778803348541259765625	0.362748037505950804426646527645061723887920379638671875	-1.600555605292855	2.8125056587774115	PRKAB2
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.1774168997465123964740740802881191484630107879638671875	0.44216903267764384732885218909359537065029144287109375	0.142276050702967449268498967285268008708953857421875	0.362748037505950804426646527645061723887920379638671875	-1.6239593999726345	2.808236583301897	LARS2
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.1774168997465123964740740802881191484630107879638671875	0.44216903267764384732885218909359537065029144287109375	0.142276050702967449268498967285268008708953857421875	0.362748037505950804426646527645061723887920379638671875	-1.4181297353154547	2.4523050284682024	CUL2
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.1919189676491984963835335520343505777418613433837890625	0.44216903267764384732885218909359537065029144287109375	0.1540448264426443614194539577511022798717021942138671875	0.362748037505950804426646527645061723887920379638671875	-1.4342851303912554	2.3675487043068593	STAT5B
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.1966969078544323068502563955917139537632465362548828125	0.44216903267764384732885218909359537065029144287109375	0.1579339909896158022917234120541252195835113525390625	0.362748037505950804426646527645061723887920379638671875	-1.4032394848555947	2.2817954814038224	SLC26A7
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.1943114195169271252172649155909311957657337188720703125	0.44216903267764384732885218909359537065029144287109375	0.1559915088474581323918499720093677751719951629638671875	0.362748037505950804426646527645061723887920379638671875	-1.3809585397687407	2.262414918515057	STAT5B
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.1871130933667991269597763448473415337502956390380859375	0.44216903267764384732885218909359537065029144287109375	0.1501388269143073272982036314715514890849590301513671875	0.362748037505950804426646527645061723887920379638671875	-1.3198556633322764	2.2121336148642374	PRKAB2
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.2270835628826197993834767885346082039177417755126953125	0.44216903267764384732885218909359537065029144287109375	0.18280786247866964711050741243525408208370208740234375	0.362748037505950804426646527645061723887920379638671875	-1.30588943798654	1.9358990960803075	STAT5B
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.2061696235316754777233683171289158053696155548095703125	0.44216903267764384732885218909359537065029144287109375	0.165662085877183062887496589610236696898937225341796875	0.362748037505950804426646527645061723887920379638671875	-1.1851773038631404	1.8714613728004292	TPM2
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.2339337661851335070650748093612492084503173828125	0.44216903267764384732885218909359537065029144287109375	0.1884493243236116111205546985729597508907318115234375	0.362748037505950804426646527645061723887920379638671875	-1.2612771956027253	1.8322791443579471	TPM2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.258544355084931176680385078725521452724933624267578125	0.44216903267764384732885218909359537065029144287109375	0.2088238483202874140598481744746095500886440277099609375	0.362748037505950804426646527645061723887920379638671875	-1.3183714395659372	1.7833452434449628	STAT5B
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.2429746049487953862833222729022963903844356536865234375	0.44216903267764384732885218909359537065029144287109375	0.19591449135921068513965792590170167386531829833984375	0.362748037505950804426646527645061723887920379638671875	-1.25438189394294	1.774697430667231	PRKAB2
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.258544355084931176680385078725521452724933624267578125	0.44216903267764384732885218909359537065029144287109375	0.2088238483202874140598481744746095500886440277099609375	0.362748037505950804426646527645061723887920379638671875	-1.21614100307703	1.6450593574067918	PRKAB2
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.2362038770732965975440720285405404865741729736328125	0.44216903267764384732885218909359537065029144287109375	0.19032168349063793844067049576551653444766998291015625	0.362748037505950804426646527645061723887920379638671875	-1.1130303242297712	1.6061694962607942	CPSF6
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.2452183756016801385868575380300171673297882080078125	0.44216903267764384732885218909359537065029144287109375	0.1977706979864148895131847893935628235340118408203125	0.362748037505950804426646527645061723887920379638671875	-1.0679395777529395	1.5011024238460244	PLA2G15
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.262934739169322251317595373620861209928989410400390625	0.44216903267764384732885218909359537065029144287109375	0.2124763915184152140991358237442909739911556243896484375	0.362748037505950804426646527645061723887920379638671875	-1.116993807853277	1.4921355277247186	CUL2
Insulin resistance_Homo sapiens_hsa04931	1/109	0.27595312307847363886281755185336805880069732666015625	0.44216903267764384732885218909359537065029144287109375	0.223339398552270085307469571489491499960422515869140625	0.362748037505950804426646527645061723887920379638671875	-1.0927853172490312	1.406987619615711	PRKAB2
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.286628890939376879121169849895522929728031158447265625	0.44216903267764384732885218909359537065029144287109375	0.232284429872552433682386663349461741745471954345703125	0.362748037505950804426646527645061723887920379638671875	-1.1159096477453698	1.3944038293802856	GRIK5
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.3276186647680090491263626972795464098453521728515625	0.44216903267764384732885218909359537065029144287109375	0.2295032916108093179463622846014914102852344512939453125	0.362748037505950804426646527645061723887920379638671875	-1.2288968399452214	1.3713320720982083	STAT5B;CUL2
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.267299564498895136921419179998338222503662109375	0.44216903267764384732885218909359537065029144287109375	0.2161131217221066436184884196336497552692890167236328125	0.362748037505950804426646527645061723887920379638671875	-1.0251286618778057	1.3525396718140286	POLD4
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.307518291066138649281214156872010789811611175537109375	0.44216903267764384732885218909359537065029144287109375	0.2498855079887901953217266282081254757940769195556640625	0.362748037505950804426646527645061723887920379638671875	-0.9989006115333631	1.17792428871411	PRKAB2
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.325803869375781041117789982308750040829181671142578125	0.44216903267764384732885218909359537065029144287109375	0.265402338587140185222068566872621886432170867919921875	0.362748037505950804426646527645061723887920379638671875	-1.0130013908484148	1.1360402423106106	PRKAB2
Measles_Homo sapiens_hsa05162	1/136	0.331792929055530094739623336863587610423564910888671875	0.44216903267764384732885218909359537065029144287109375	0.27050738588145983865018706637783907353878021240234375	0.362748037505950804426646527645061723887920379638671875	-1.0004365640230433	1.1037258490479818	STAT5B
Apoptosis_Homo sapiens_hsa04210	1/140	0.339697050938251143836765777450636960566043853759765625	0.44216903267764384732885218909359537065029144287109375	0.277262390487054866117233586919610388576984405517578125	0.362748037505950804426646527645061723887920379638671875	-1.010237298531574	1.0907543075586474	HTRA2
Hepatitis B_Homo sapiens_hsa05161	1/146	0.3513811930508901060221660372917540371417999267578125	0.44216903267764384732885218909359537065029144287109375	0.28728503059562460197895461533335037529468536376953125	0.362748037505950804426646527645061723887920379638671875	-0.9422959678999694	0.9855319224676397	STAT5B
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.337729680255903108587745009572245180606842041015625	0.44216903267764384732885218909359537065029144287109375	0.275579158793130052362840842761215753853321075439453125	0.362748037505950804426646527645061723887920379638671875	-0.8870927009453177	0.9629475241278584	PRKAB2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.360962524240793503071955683481064625084400177001953125	0.44216903267764384732885218909359537065029144287109375	0.2955375396193893333673941015149466693401336669921875	0.362748037505950804426646527645061723887920379638671875	-0.9040161141803549	0.9211753678986279	PRKAB2
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.343614571986723849050804346916265785694122314453125	0.44216903267764384732885218909359537065029144287109375	0.280617859822057058583055777489789761602878570556640625	0.362748037505950804426646527645061723887920379638671875	-0.8593077583828342	0.9179423483243547	HTRA2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.333777635934282723706445494826766662299633026123046875	0.44216903267764384732885218909359537065029144287109375	0.272201663981216090970605137044913135468959808349609375	0.362748037505950804426646527645061723887920379638671875	-0.8126558767562106	0.8917112585625009	CUL2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.355230554318818170234095532578066922724246978759765625	0.44216903267764384732885218909359537065029144287109375	0.29059685057902917559857769447262398898601531982421875	0.362748037505950804426646527645061723887920379638671875	-0.8599378257610316	0.890025546701968	TPM2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.37414302765031404174322915423545055091381072998046875	0.44216903267764384732885218909359537065029144287109375	0.306940647120419907167843120987527072429656982421875	0.362748037505950804426646527645061723887920379638671875	-0.8630220320331923	0.848451741361995	STAT5B
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.37414302765031404174322915423545055091381072998046875	0.44216903267764384732885218909359537065029144287109375	0.306940647120419907167843120987527072429656982421875	0.362748037505950804426646527645061723887920379638671875	-0.8471692105400982	0.8328665610281524	PRKAB2
Purine metabolism_Homo sapiens_hsa00230	1/176	0.406820949970325418387773197537171654403209686279296875	0.463870083370312491499731777366832830011844635009765625	0.335473423803305859092205309934797696769237518310546875	0.382736769282669142544506257763714529573917388916015625	-0.7338444745559017	0.6600065968534907	POLD4
Tuberculosis_Homo sapiens_hsa05152	1/178	0.4103466122121994796856370157911442220211029052734375	0.463870083370312491499731777366832830011844635009765625	0.33857483436543811539110038211219944059848785400390625	0.382736769282669142544506257763714529573917388916015625	-0.7080373639979382	0.6306864632955191	KSR1
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.4259588414652899501788851921446621417999267578125	0.471273611833937844384223581073456443846225738525390625	0.352364003937719993952981667462154291570186614990234375	0.389849536271519969687915363465435802936553955078125	-0.7350025410945028	0.627260395541374	STAT5B
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.455974085289847563817744457992375828325748443603515625	0.493971925730668226517394714392139576375484466552734375	0.37913770691874859597447766645927913486957550048828125	0.4107325158286443400612597542931325733661651611328125	-0.7867483682219379	0.6178486790570675	STAT5B
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.490570260320476625448549157226807437837123870849609375	0.5206051742176487362456782648223452270030975341796875	0.41045211386173885426131846543285064399242401123046875	0.435581835118580007470967530025518499314785003662109375	-0.7670341418833203	0.546271566446884	KSR1
Endocytosis_Homo sapiens_hsa04144	1/259	0.53706330843288185850070703963865526020526885986328125	0.55854584077019719945411679873359389603137969970703125	0.453366674944562009219595211106934584677219390869140625	0.471501341942344442959011985294637270271778106689453125	-0.7590945573867829	0.4718830082427748	PSD4
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.56135525695645049903959034054423682391643524169921875	0.57236222277912596201332462442223913967609405517578125	0.47620081979868988941717589113977737724781036376953125	0.485538090775134822951741853103158064186573028564453125	-0.6854541952910158	0.3957821552926625	GRIK5
Metabolic pathways_Homo sapiens_hsa01100	2/1239	0.88784336610039982229380939315888099372386932373046875	0.88784336610039982229380939315888099372386932373046875	0.802560203809163485999533804715611040592193603515625	0.802560203809163485999533804715611040592193603515625	-0.7451107501165732	0.088638330928221	POLD4;AMDHD1
