Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Melanoma_Homo sapiens_hsa05218	5/71	0.10054909492890883038196392362806363962590694427490234375	0.999999638487398367914238406228832900524139404296875	0.0730307776786906226451634438490145839750766754150390625	0.9435416989855702762923783666337840259075164794921875	-1.549467181935961	3.5592952629551733	EGF;PTEN;FGF1;FGFR1;IGF1R
mRNA surveillance pathway_Homo sapiens_hsa03015	6/91	0.09703350818292512391938231530730263330042362213134765625	0.999999638487398367914238406228832900524139404296875	0.066266532002717093430277373045100830495357513427734375	0.9435416989855702762923783666337840259075164794921875	-1.4479244040865165	3.3775716863370433	UPF1;FIP1L1;NCBP2;WDR82;PELO;GSPT1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	11/214	0.1273723231901494890028203599285916425287723541259765625	0.999999638487398367914238406228832900524139404296875	0.06849280462572064631654455979514750652015209197998046875	0.9435416989855702762923783666337840259075164794921875	-1.5499277778829754	3.193844420576695	MOS;EGF;ARPC1B;CFL2;ARHGEF1;ITGAV;FGF1;BAIAP2;ARHGAP35;FGFR2;FGFR1
Adherens junction_Homo sapiens_hsa04520	5/74	0.11464995105403048836212320793492835946381092071533203125	0.999999638487398367914238406228832900524139404296875	0.0831493865731329773183233555755577981472015380859375	0.9435416989855702762923783666337840259075164794921875	-1.4000786030547927	3.032390619364294	SMAD2;PTPN6;BAIAP2;FGFR1;IGF1R
Glycerophospholipid metabolism_Homo sapiens_hsa00564	6/95	0.11313620179378569563510836815112270414829254150390625	0.999999638487398367914238406228832900524139404296875	0.07732830205135084178369453411505674012005329132080078125	0.9435416989855702762923783666337840259075164794921875	-1.3701655369264107	2.9858138507835217	PCYT1A;PNPLA7;DGKQ;LPCAT1;PLA2G6;CRLS1
Alzheimer's disease_Homo sapiens_hsa05010	9/168	0.1318389854216413803467133902813657186925411224365234375	0.999999638487398367914238406228832900524139404296875	0.077762803810394964809660223181708715856075286865234375	0.9435416989855702762923783666337840259075164794921875	-1.4163526867161165	2.869776858885537	PPP3CA;NDUFA11;UQCRQ;NDUFB5;CALML3;NDUFC1;APOE;FADD;UQCRH
Cell cycle_Homo sapiens_hsa04110	7/124	0.141035651181722510028038186646881513297557830810546875	0.999999638487398367914238406228832900524139404296875	0.09188597051417303485099097315469407476484775543212890625	0.9435416989855702762923783666337840259075164794921875	-1.2781616062263004	2.503589556233763	SMAD2;ZBTB17;CCND3;YWHAQ;GADD45A;ANAPC5;CDC6
T cell receptor signaling pathway_Homo sapiens_hsa04660	6/104	0.1538696435575005738716214409578242339193820953369140625	0.999999638487398367914238406228832900524139404296875	0.1057830356947333239059361176259699277579784393310546875	0.9435416989855702762923783666337840259075164794921875	-1.2723665397674142	2.3814242048848215	PPP3CA;JUN;NFATC2;PTPN6;MAP3K14;RASGRP1
Viral carcinogenesis_Homo sapiens_hsa05203	10/205	0.1777191747526537801693535811864421702921390533447265625	0.999999638487398367914238406228832900524139404296875	0.1028643636313326947817614609448355622589588165283203125	0.9435416989855702762923783666337840259075164794921875	-1.3463884713487453	2.325954271359489	DDB1;JUN;CCND3;YWHAQ;DNAJA3;TRAF5;HIST1H2BK;HIST1H2BF;HIST1H2BE;HIST1H2BG
Fructose and mannose metabolism_Homo sapiens_hsa00051	3/32	0.09861615579236314432787224859566777013242244720458984375	0.999999638487398367914238406228832900524139404296875	0.0830646660139782999632274140822119079530239105224609375	0.9435416989855702762923783666337840259075164794921875	-0.9735618941142503	2.2552757731688136	PFKFB2;AKR1B10;PMM2
Glycerolipid metabolism_Homo sapiens_hsa00561	4/59	0.148633747350537970266515230832737870514392852783203125	0.999999638487398367914238406228832900524139404296875	0.114439619490624033826264849267317913472652435302734375	0.9435416989855702762923783666337840259075164794921875	-1.1821054412924235	2.253412222942924	AKR1B10;ALDH2;MOGAT2;DGKQ
Endocytosis_Homo sapiens_hsa04144	12/259	0.1922555039300614942998635115145589224994182586669921875	0.999999638487398367914238406228832900524139404296875	0.10391432959921675927006390338647179305553436279296875	0.9435416989855702762923783666337840259075164794921875	-1.2498732879079766	2.0609536131012294	SMAD2;ERBB3;EGF;ARPC1B;RAB35;NEDD4L;VPS26B;ARAP1;ARF5;FGFR2;IGF1R;DNM2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	9/180	0.17579703129503532199606752328691072762012481689453125	0.999999638487398367914238406228832900524139404296875	0.105944688214130111614252882645814679563045501708984375	0.9435416989855702762923783666337840259075164794921875	-1.1844082931868951	2.0590052011120124	ZBTB17;HPGD;H3F3C;SIN3A;CDK14;AFF1;IGF1R;ETV6;KDM6A
FoxO signaling pathway_Homo sapiens_hsa04068	7/133	0.180942637306253095719199563973234035074710845947265625	0.999999638487398367914238406228832900524139404296875	0.1193066627172651716914941744107636623084545135498046875	0.9435416989855702762923783666337840259075164794921875	-1.1654866354215478	1.992487069883159	SMAD2;PLK3;EGF;GADD45A;PLK2;PTEN;IGF1R
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	3/36	0.1285745014336808489385788334402604959905147552490234375	0.999999638487398367914238406228832900524139404296875	0.106671206774434923492123061805614270269870758056640625	0.9435416989855702762923783666337840259075164794921875	-0.8850868999361529	1.8155316402016246	AKR1B10;UGT1A1;ALDH2
Glioma_Homo sapiens_hsa05214	4/65	0.18938599085056628812395729255513288080692291259765625	0.999999638487398367914238406228832900524139404296875	0.1456354867882045656113376708162832073867321014404296875	0.9435416989855702762923783666337840259075164794921875	-1.0858969519500972	1.806897851997556	EGF;PTEN;CALML3;IGF1R
Pathways in cancer_Homo sapiens_hsa05200	17/397	0.221457279505107573758238004302256740629673004150390625	0.999999638487398367914238406228832900524139404296875	0.10320425708983881063485199547358206473290920257568359375	0.9435416989855702762923783666337840259075164794921875	-1.1488166300443745	1.7318704532471718	SMAD2;JUN;EGF;EPAS1;PTEN;FGF1;RASGRP1;IGF1R;RASSF5;TRAF5;DVL3;ITGAV;ARHGEF1;FADD;FGFR2;PPARD;FGFR1
Prostate cancer_Homo sapiens_hsa05215	5/89	0.197369157105148074204947761245421133935451507568359375	0.999999638487398367914238406228832900524139404296875	0.1438572374380004126326326741036609746515750885009765625	0.9435416989855702762923783666337840259075164794921875	-1.0411633328686491	1.6894743025454262	EGF;PTEN;FGFR2;FGFR1;IGF1R
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	4/66	0.196499066371203900960296095945523120462894439697265625	0.999999638487398367914238406228832900524139404296875	0.151131179117775127362932607866241596639156341552734375	0.9435416989855702762923783666337840259075164794921875	-0.9004240983285525	1.46507788845024	QARS;NARS2;GARS;YARS2
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	3/39	0.1528794927813629522805882743341499008238315582275390625	0.999999638487398367914238406228832900524139404296875	0.125889669323546782297995605404139496386051177978515625	0.9435416989855702762923783666337840259075164794921875	-0.7770230108492348	1.4593310324209703	SCNN1G;NEDD4L;NR3C2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	5/93	0.222243153613351951403132034101872704923152923583984375	0.999999638487398367914238406228832900524139404296875	0.162612982109299475386166022872203029692173004150390625	0.9435416989855702762923783666337840259075164794921875	-0.8103171427056461	1.2187033773654965	ARPC1B;CFL2;PRKCD;PLA2G6;DNM2
RNA transport_Homo sapiens_hsa03013	8/172	0.249706811831137465151897458781604655086994171142578125	0.999999638487398367914238406228832900524139404296875	0.1619284613014417839593761527794413268566131591796875	0.9435416989855702762923783666337840259075164794921875	-0.7757130096641499	1.0762768245076362	NUP93;UPF1;POM121;POP7;NUP210;XPOT;NCBP2;GEMIN7
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	7/151	0.272260941912364107242439104084041900932788848876953125	0.999999638487398367914238406228832900524139404296875	0.1850902478256674366097200845615589059889316558837890625	0.9435416989855702762923783666337840259075164794921875	-0.61984718164384	0.8064176671100828	JUN;NDUFA11;UQCRQ;NDUFB5;NDUFC1;UQCRH;MAP3K5
Oocyte meiosis_Homo sapiens_hsa04114	6/123	0.256510021797304921253868315034196712076663970947265625	0.999999638487398367914238406228832900524139404296875	0.1807229869998471516456817198559292592108249664306640625	0.9435416989855702762923783666337840259075164794921875	-0.5855631023728258	0.7967098631973835	MOS;PPP3CA;YWHAQ;CALML3;ANAPC5;IGF1R
B cell receptor signaling pathway_Homo sapiens_hsa04662	4/73	0.2483033446638071295442529162755818106234073638916015625	0.999999638487398367914238406228832900524139404296875	0.1916535761383636737864577526124776341021060943603515625	0.9435416989855702762923783666337840259075164794921875	-0.5158932095413392	0.7186929537862454	PPP3CA;JUN;NFATC2;PTPN6
Rap1 signaling pathway_Homo sapiens_hsa04015	9/211	0.312995077996580939316828562368755228817462921142578125	0.999999638487398367914238406228832900524139404296875	0.20138124981133620483575441539869643747806549072265625	0.9435416989855702762923783666337840259075164794921875	-0.5039634418483256	0.5853877133910306	EGF;RASSF5;MAGI2;CALML3;FGF1;FGFR2;FGFR1;IGF1R;MAP2K6
Glucagon signaling pathway_Homo sapiens_hsa04922	5/101	0.27446576779559361813909390548360534012317657470703125	0.999999638487398367914238406228832900524139404296875	0.2028099952715728682139939564876840449869632720947265625	0.9435416989855702762923783666337840259075164794921875	-0.4318350970619014	0.5583320050358562	PPP3CA;LDHA;PDHA1;CALML3;ACACA
Hippo signaling pathway_Homo sapiens_hsa04390	7/153	0.28311621730101632632425889823934994637966156005859375	0.999999638487398367914238406228832900524139404296875	0.19319924914213526534467746387235820293426513671875	0.9435416989855702762923783666337840259075164794921875	-0.4134675430522965	0.521753784518765	SMAD2;CCND3;YWHAQ;DVL3;FGF1;LIMD1;BMP6
Cysteine and methionine metabolism_Homo sapiens_hsa00270	3/45	0.2051540839492171086622107623043120838701725006103515625	0.999999638487398367914238406228832900524139404296875	0.167584849080616160588164120781584642827510833740234375	0.9435416989855702762923783666337840259075164794921875	-0.21967900421956682	0.34797021431885866	LDHA;AHCY;GOT2
Drug metabolism - other enzymes_Homo sapiens_hsa00983	3/46	0.214238502179633749644693807567819021642208099365234375	0.999999638487398367914238406228832900524139404296875	0.174892525012114663507389877850073389708995819091796875	0.9435416989855702762923783666337840259075164794921875	-0.20122599673530667	0.3100219284130725	UGT1A1;TK1;UMPS
Tight junction_Homo sapiens_hsa04530	6/139	0.3536062665470198762562858973979018628597259521484375	0.999999638487398367914238406228832900524139404296875	0.25623164534951314852406767386128194630146026611328125	0.9595415745764539483531052610487677156925201416015625	-0.19711353635091816	0.20491356069291483	EPB41L1;PRKCD;MAGI2;PTEN;SHROOM3;TJP3
Wnt signaling pathway_Homo sapiens_hsa04310	6/142	0.372259818414594489954794198638410307466983795166015625	0.999999638487398367914238406228832900524139404296875	0.271291163923575162630896784321521408855915069580078125	0.9595415745764539483531052610487677156925201416015625	-0.20347774986079709	0.20106923092298867	PPP3CA;CCND3;JUN;NFATC2;DVL3;PPARD
Pertussis_Homo sapiens_hsa05133	4/75	0.263624681797688775741761446624877862632274627685546875	0.999999638487398367914238406228832900524139404296875	0.20381490140129876476038361943210475146770477294921875	0.9435416989855702762923783666337840259075164794921875	-0.12767813600210073	0.1702241740760327	PYCARD;JUN;CFL2;CALML3
Parkinson's disease_Homo sapiens_hsa05012	6/142	0.372259818414594489954794198638410307466983795166015625	0.999999638487398367914238406228832900524139404296875	0.271291163923575162630896784321521408855915069580078125	0.9595415745764539483531052610487677156925201416015625	-0.1657396726094841	0.16377785054049032	NDUFA11;UQCRQ;NDUFB5;NDUFC1;PARK7;UQCRH
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	6/142	0.372259818414594489954794198638410307466983795166015625	0.999999638487398367914238406228832900524139404296875	0.271291163923575162630896784321521408855915069580078125	0.9595415745764539483531052610487677156925201416015625	-0.13260923070176062	0.13103956599054822	SMAD2;DVL3;SMAD5;FGFR2;FGFR1;IGF1R
Type II diabetes mellitus_Homo sapiens_hsa04930	3/48	0.232649838336617509337855835838126949965953826904296875	0.999999638487398367914238406228832900524139404296875	0.1897663871576116545458745576979708857834339141845703125	0.9435416989855702762923783666337840259075164794921875	-0.05972935414233889	0.08709858631631108	PRKCD;CACNA1A;SOCS4
Ras signaling pathway_Homo sapiens_hsa04014	9/227	0.391444647955011604256725377126713283360004425048828125	0.999999638487398367914238406228832900524139404296875	0.2612350696534042615581938662216998636722564697265625	0.9595415745764539483531052610487677156925201416015625	-0.06866700252093456	0.06440354785634896	EGF;RASSF5;CALML3;PLA2G6;FGF1;RASGRP1;FGFR2;FGFR1;IGF1R
TGF-beta signaling pathway_Homo sapiens_hsa04350	4/84	0.33422417372195789564415235872729681432247161865234375	0.999999638487398367914238406228832900524139404296875	0.260983802136393716608608883689157664775848388671875	0.9595415745764539483531052610487677156925201416015625	-0.05642123817422723	0.06183447977923887	SMAD2;TGIF1;SMAD5;BMP6
Carbon metabolism_Homo sapiens_hsa01200	5/113	0.356518410625612014452912035267218016088008880615234375	0.999999638487398367914238406228832900524139404296875	0.268368082830146625905598511963034979999065399169921875	0.9595415745764539483531052610487677156925201416015625	-0.0563856124716446	0.05815439517679362	PRPS2;PDHA1;SHMT1;GOT2;RGN
Nucleotide excision repair_Homo sapiens_hsa03420	3/47	0.2234064827800179287020654328443924896419048309326171875	0.999999638487398367914238406228832900524139404296875	0.1822881501837693429823872293127351440489292144775390625	0.9435416989855702762923783666337840259075164794921875	-0.018831301197242956	0.028223645688965265	DDB1;ERCC3;ERCC1
Notch signaling pathway_Homo sapiens_hsa04330	3/48	0.232649838336617509337855835838126949965953826904296875	0.999999638487398367914238406228832900524139404296875	0.1897663871576116545458745576979708857834339141845703125	0.9435416989855702762923783666337840259075164794921875	-0.005576025634253188	0.00813107653649822	NOTCH1;DVL3;HES1
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.999999638487398367914238406228832900524139404296875	0.999999638487398367914238406228832900524139404296875	0.99999732059179435861295814902405254542827606201171875	0.99999732059179435861295814902405254542827606201171875	3.7723976984036716	-0.000001363769552850758	CALML3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.99994811227930202601754672286915592849254608154296875	0.999999638487398367914238406228832900524139404296875	0.99979399186015616152189977583475410938262939453125	0.99999732059179435861295814902405254542827606201171875	3.9529958932935574	-0.00020511726841124266	VIPR1
Hepatitis B_Homo sapiens_hsa05161	6/146	0.39717050042782309215994018813944421708583831787109375	0.999999638487398367914238406228832900524139404296875	0.291696196703842780539872592271422035992145538330078125	0.9595415745764539483531052610487677156925201416015625	0.0007952871400599702	-0.0007343598887635406	DDB1;JUN;YWHAQ;PTEN;NFATC2;FADD
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.99477429083900836825904434590484015643596649169921875	0.999999638487398367914238406228832900524139404296875	0.9889685834870578506894389647641219198703765869140625	0.99714187756546335261731428545317612588405609130859375	4.161460089758251	-0.021803599496832516	CALML3
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.99289176029959680391812071320600807666778564453125	0.999999638487398367914238406228832900524139404296875	0.980129468373746703946380876004695892333984375	0.99233025013773523692606204349431209266185760498046875	3.8893251310255885	-0.02774498153354691	MIR193B;NOTCH1;ERBB3;PTEN
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.98986256021375507163639895225060172379016876220703125	0.999999638487398367914238406228832900524139404296875	0.9776668971616941927749167007277719676494598388671875	0.99233025013773523692606204349431209266185760498046875	4.271100155022111	-0.04351898076279457	PRKCD;CXCL14
Purine metabolism_Homo sapiens_hsa00230	2/176	0.98576414900220765691329916080576367676258087158203125	0.999999638487398367914238406228832900524139404296875	0.97028632259124236725256196223199367523193359375	0.99233025013773523692606204349431209266185760498046875	3.8579500271959195	-0.05531587693553624	PRPS2;PDE4B
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.9835900697231314548929503871477209031581878662109375	0.999999638487398367914238406228832900524139404296875	0.96047084840112051384863889325060881674289703369140625	0.99233025013773523692606204349431209266185760498046875	3.8081029785241904	-0.06300911765706257	IL15RA;EGF;TNFRSF9;CXCL14
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.984791738548612460846243266132660210132598876953125	0.999999638487398367914238406228832900524139404296875	0.9724528497269500082467175161582417786121368408203125	0.99233025013773523692606204349431209266185760498046875	4.668555042859	-0.07154604072431521	MAP2K6
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.98117300872427204438963599386624991893768310546875	0.999999638487398367914238406228832900524139404296875	0.9669355549786267101097791965003125369548797607421875	0.99233025013773523692606204349431209266185760498046875	4.592881228612126	-0.08729448413477689	CACNA1A
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.98049129785021904570641027021338231861591339111328125	0.999999638487398367914238406228832900524139404296875	0.96591457401619618128307820370537228882312774658203125	0.99233025013773523692606204349431209266185760498046875	4.6203582155346545	-0.09102802712593923	CACNA1A
Fatty acid metabolism_Homo sapiens_hsa01212	3/48	0.232649838336617509337855835838126949965953826904296875	0.999999638487398367914238406228832900524139404296875	0.1897663871576116545458745576979708857834339141845703125	0.9435416989855702762923783666337840259075164794921875	0.07398846188592505	-0.10789151375427862	ELOVL6;ACOX3;ACACA
Phagosome_Homo sapiens_hsa04145	2/154	0.97219928393810139954922533434000797569751739501953125	0.999999638487398367914238406228832900524139404296875	0.947928446028952098600939280004240572452545166015625	0.99233025013773523692606204349431209266185760498046875	3.886806486153911	-0.10958645240160636	DYNC1LI2;ITGAV
Salmonella infection_Homo sapiens_hsa05132	4/86	0.3500991606359045160701271015568636357784271240234375	0.999999638487398367914238406228832900524139404296875	0.27410898732923649756543227340443991124629974365234375	0.9595415745764539483531052610487677156925201416015625	0.12111712829181093	-0.12711713136374178	PYCARD;JUN;DYNC1LI2;ARPC1B
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.97216062513872703032546951362746767699718475341796875	0.999999638487398367914238406228832900524139404296875	0.95381084754023659488808561945916153490543365478515625	0.99233025013773523692606204349431209266185760498046875	4.757432693687512	-0.13432247730400673	CACNA1A
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.9602032760598830929410496537457220256328582763671875	0.999999638487398367914238406228832900524139404296875	0.92974025972511198379066854613483883440494537353515625	0.99233025013773523692606204349431209266185760498046875	3.7869557625859964	-0.15378929993337132	NRXN2;ITGAV
GnRH signaling pathway_Homo sapiens_hsa04912	4/91	0.3897565985796862531032047627377323806285858154296875	0.999999638487398367914238406228832900524139404296875	0.30736020228307270318879318438121117651462554931640625	0.9595415745764539483531052610487677156925201416015625	0.1764684141035282	-0.16627433514983653	JUN;PRKCD;CALML3;MAP2K6
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.96554278102757928881061388892703689634799957275390625	0.999999638487398367914238406228832900524139404296875	0.944584345289154470037829014472663402557373046875	0.99233025013773523692606204349431209266185760498046875	4.84884090457139	-0.1700239681267106	CALML3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.964296215695608083251499920152127742767333984375	0.999999638487398367914238406228832900524139404296875	0.94287739887542387773322616340010426938533782958984375	0.99233025013773523692606204349431209266185760498046875	4.763947495051441	-0.17320166657088948	IGF1R
Ovarian steroidogenesis_Homo sapiens_hsa04913	3/50	0.251330779565973438938186745872371830046176910400390625	0.999999638487398367914238406228832900524139404296875	0.2049496313370296196598729920879122801125049591064453125	0.9435416989855702762923783666337840259075164794921875	0.13080112054970075	-0.18063443262555048	GDF9;BMP6;IGF1R
Measles_Homo sapiens_hsa05162	2/136	0.95247690699945142256410690606571733951568603515625	0.999999638487398367914238406228832900524139404296875	0.91854365609957377980521187055273912847042083740234375	0.99233025013773523692606204349431209266185760498046875	3.7922793460034376	-0.18464387006056118	CCND3;ADAR
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	3/48	0.232649838336617509337855835838126949965953826904296875	0.999999638487398367914238406228832900524139404296875	0.1897663871576116545458745576979708857834339141845703125	0.9435416989855702762923783666337840259075164794921875	0.12952807731009905	-0.18888053594375775	PMM2;NPL;GNE
Salivary secretion_Homo sapiens_hsa04970	4/89	0.3739149384293554145841653735260479152202606201171875	0.999999638487398367914238406228832900524139404296875	0.293996575593772402346104399839532561600208282470703125	0.9595415745764539483531052610487677156925201416015625	0.19967675567762308	-0.19642740480834084	SLC12A2;BST1;CALML3;AQP5
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.95884311768193219993605680429027415812015533447265625	0.999999638487398367914238406228832900524139404296875	0.93551016851917923045078850918798707425594329833984375	0.99233025013773523692606204349431209266185760498046875	4.754199317162725	-0.19980857118889722	JUN
Hepatitis C_Homo sapiens_hsa05160	2/133	0.94809528749084914789335698515060357749462127685546875	0.999999638487398367914238406228832900524139404296875	0.9123381799209580034215605337521992623805999755859375	0.99233025013773523692606204349431209266185760498046875	3.883452071901346	-0.2069890344401516	EGF;RIPK1
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.95884311768193219993605680429027415812015533447265625	0.999999638487398367914238406228832900524139404296875	0.93551016851917923045078850918798707425594329833984375	0.99233025013773523692606204349431209266185760498046875	5.067527085503781	-0.21297705015443513	SLC1A5
Gap junction_Homo sapiens_hsa04540	1/88	0.95581225453421281290644628825248219072818756103515625	0.999999638487398367914238406228832900524139404296875	0.9314793258128108988103122101165354251861572265625	0.99233025013773523692606204349431209266185760498046875	4.909212577377227	-0.22186583238774546	EGF
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.95581225453421281290644628825248219072818756103515625	0.999999638487398367914238406228832900524139404296875	0.9314793258128108988103122101165354251861572265625	0.99233025013773523692606204349431209266185760498046875	4.937881735472429	-0.22316149977317493	CACNA1A
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.93280642496923571460598623161786235868930816650390625	0.999999638487398367914238406228832900524139404296875	0.88312795783519082437607039537397213280200958251953125	0.98573428870704937754254615356330759823322296142578125	3.7772132869830024	-0.26273379868398683	PPP3CA;NFATC2;CALML3
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.9453159032275000317468993671354837715625762939453125	0.999999638487398367914238406228832900524139404296875	0.9178196773533697783165052896947599947452545166015625	0.99233025013773523692606204349431209266185760498046875	5.032292620201748	-0.2829966027119623	ITGAV
One carbon pool by folate_Homo sapiens_hsa00670	2/20	0.152069375187406541360957135111675597727298736572265625	0.999999638487398367914238406228832900524139404296875	0.1361708844401307849647508874113555066287517547607421875	0.9435416989855702762923783666337840259075164794921875	0.1697243048743175	-0.3196618866290491	MTHFD2;SHMT1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.9197912433177293234365379248629324138164520263671875	0.999999638487398367914238406228832900524139404296875	0.87416489677971365157560512670897878706455230712890625	0.98328589901892105018532674876041710376739501953125	3.837295077995752	-0.3208306548459653	RASSF5;ARHGAP35
Arginine and proline metabolism_Homo sapiens_hsa00330	3/50	0.251330779565973438938186745872371830046176910400390625	0.999999638487398367914238406228832900524139404296875	0.2049496313370296196598729920879122801125049591064453125	0.9435416989855702762923783666337840259075164794921875	0.26149453057553035	-0.36112011859445536	OAT;ALDH2;GOT2
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.9346911508184179151470516444533132016658782958984375	0.999999638487398367914238406228832900524139404296875	0.90438964688896861243705416200100444257259368896484375	0.99233025013773523692606204349431209266185760498046875	5.438806903360958	-0.3673322551711521	NFYA
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.91008014867971642747335181411472149193286895751953125	0.999999638487398367914238406228832900524139404296875	0.86166837038009547189432169034262187778949737548828125	0.97891592653630332687697546134586445987224578857421875	3.933356681928544	-0.37061112428347015	PPP3CA;CACNA1A
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.88856332504581558850986766628921031951904296875	0.999999638487398367914238406228832900524139404296875	0.8143886443691810139711151350638829171657562255859375	0.96925475470845323666679860252770595252513885498046875	3.2048660256052264	-0.37865287644240997	JUN;TRAF5;FADD;TAF5L
