Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.1728224308940396747313883452079608105123043060302734375	0.6964888895253935618967489062924869358539581298828125	0.169374861256826492184046628608484752476215362548828125	0.67738800823804989903464957023970782756805419921875	-1.1072661021127448	1.9437952590061192	PRKAB1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.246195942039881321417027493225759826600551605224609375	0.6964888895253935618967489062924869358539581298828125	0.2311314286615089585996685173086007125675678253173828125	0.67738800823804989903464957023970782756805419921875	-1.369019821967379	1.9188558958718038	DDIT3;PRKAB1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.2137061732283746240401711702361353673040866851806640625	0.6964888895253935618967489062924869358539581298828125	0.2004039681754640478406059855842613615095615386962890625	0.67738800823804989903464957023970782756805419921875	-1.2407318256982578	1.9146393240382007	NEDD4L;UBE2G2
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.262524390012317254683438250140170566737651824951171875	0.6964888895253935618967489062924869358539581298828125	0.2466331001017485202719825565509381704032421112060546875	0.67738800823804989903464957023970782756805419921875	-1.2914649701256982	1.7272198277261068	PLCB3;PRKAB1
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.1780414781423642345270508258181507699191570281982421875	0.6964888895253935618967489062924869358539581298828125	0.1743437055553292702736456476486637257039546966552734375	0.67738800823804989903464957023970782756805419921875	-0.9103116759400394	1.570960117875018	GALNT5
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.1985929928587084891677960740707931108772754669189453125	0.6964888895253935618967489062924869358539581298828125	0.193930528819558689601620926623581908643245697021484375	0.67738800823804989903464957023970782756805419921875	-0.9521168084671743	1.5390947363976428	PLCB3
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.1985929928587084891677960740707931108772754669189453125	0.6964888895253935618967489062924869358539581298828125	0.193930528819558689601620926623581908643245697021484375	0.67738800823804989903464957023970782756805419921875	-0.8643967486984747	1.3972954518289293	ALDH4A1
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.313762217096849316266826690480229444801807403564453125	0.6964888895253935618967489062924869358539581298828125	0.29553840090624128311702634164248593151569366455078125	0.67738800823804989903464957023970782756805419921875	-1.2016453343589917	1.3928509601241261	PLCB3;PTGER1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.21863463272702821083015578551567159593105316162109375	0.6964888895253935618967489062924869358539581298828125	0.213063505455086399376085637413780204951763153076171875	0.67738800823804989903464957023970782756805419921875	-0.8821090448930108	1.341117385113106	NEDD4L
Base excision repair_Homo sapiens_hsa03410	1/33	0.18838176648254834066875673670438118278980255126953125	0.6964888895253935618967489062924869358539581298828125	0.18419449858568981426287791691720485687255859375	0.67738800823804989903464957023970782756805419921875	-0.7937122688285849	1.3249317484640544	PARP1
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.257238185709682876112225358156138099730014801025390625	0.6964888895253935618967489062924869358539581298828125	0.250008753957107698884243518477887846529483795166015625	0.67738800823804989903464957023970782756805419921875	-0.7805615813078978	1.0598096965169463	PLCB3
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.38449114942478945788906230518477968871593475341796875	0.6964888895253935618967489062924869358539581298828125	0.36371969846785956459456201628199778497219085693359375	0.67738800823804989903464957023970782756805419921875	-0.9562597198291141	0.914026039494788	PLCB3;FGF8
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.2477684486511091133120743279505404643714427947998046875	0.6964888895253935618967489062924869358539581298828125	0.240934401486163463079748225936782546341419219970703125	0.67738800823804989903464957023970782756805419921875	-0.64273504130485	0.89678290749611	MRI1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.33310046462086051466400249410071410238742828369140625	0.6964888895253935618967489062924869358539581298828125	0.322983541652466399352050530069391243159770965576171875	0.67738800823804989903464957023970782756805419921875	-0.8036874524378016	0.8835025686948089	PRKAB1
Long-term depression_Homo sapiens_hsa04730	1/60	0.315973027293695751804847304811119101941585540771484375	0.6964888895253935618967489062924869358539581298828125	0.306463309155608099043632819302729330956935882568359375	0.67738800823804989903464957023970782756805419921875	-0.7633527717486036	0.879457526588223	PLCB3
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.271221477127089827252603981833090074360370635986328125	0.6964888895253935618967489062924869358539581298828125	0.263422045521597869566221561399288475513458251953125	0.67738800823804989903464957023970782756805419921875	-0.6587304298718591	0.8595243319474525	ALDH4A1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.391185422811590244318580289473175071179866790771484375	0.6964888895253935618967489062924869358539581298828125	0.370214381391371472052043145595234818756580352783203125	0.67738800823804989903464957023970782756805419921875	-0.9068854466243176	0.8511787422957523	FGF8;LIMK1
Proteasome_Homo sapiens_hsa03050	1/44	0.242988762542399927557568162228562869131565093994140625	0.6964888895253935618967489062924869358539581298828125	0.236357121494614019763247370065073482692241668701171875	0.67738800823804989903464957023970782756805419921875	-0.6004784344491764	0.849520909227002	PSMB8
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.302841731968211735903651060652919113636016845703125	0.6964888895253935618967489062924869358539581298828125	0.293815532211151697605799881785060279071331024169921875	0.67738800823804989903464957023970782756805419921875	-0.656122365204535	0.7837676557566415	SUGT1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.3415039451279853199849867451121099293231964111328125	0.6964888895253935618967489062924869358539581298828125	0.331098970684408022702172047502244822680950164794921875	0.67738800823804989903464957023970782756805419921875	-0.6876195978449989	0.7387757782365659	GATB
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.3415039451279853199849867451121099293231964111328125	0.6964888895253935618967489062924869358539581298828125	0.331098970684408022702172047502244822680950164794921875	0.67738800823804989903464957023970782756805419921875	-0.6868704782904715	0.7379709271479369	PLCB3
Renin secretion_Homo sapiens_hsa04924	1/64	0.33310046462086051466400249410071410238742828369140625	0.6964888895253935618967489062924869358539581298828125	0.322983541652466399352050530069391243159770965576171875	0.67738800823804989903464957023970782756805419921875	-0.6662424060506146	0.7324076982086297	PLCB3
Melanoma_Homo sapiens_hsa05218	1/71	0.362055851255762950469119232366210781037807464599609375	0.6964888895253935618967489062924869358539581298828125	0.350974328005544566888573854157584719359874725341796875	0.67738800823804989903464957023970782756805419921875	-0.6989826237723499	0.710136145383784	FGF8
Mineral absorption_Homo sapiens_hsa04978	1/51	0.275824288845796961044953832242754288017749786376953125	0.6964888895253935618967489062924869358539581298828125	0.2678408819828230758020026769372634589672088623046875	0.67738800823804989903464957023970782756805419921875	-0.5342080367820895	0.6880552773859692	SLC11A2
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.3740802095945825467282475074171088635921478271484375	0.6964888895253935618967489062924869358539581298828125	0.362621567322127857924130012179375626146793365478515625	0.67738800823804989903464957023970782756805419921875	-0.6805086142085486	0.6691339402180828	PLCB3
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.357997026629048253898446318999049253761768341064453125	0.6964888895253935618967489062924869358539581298828125	0.347045940883979719959739895784878171980381011962890625	0.67738800823804989903464957023970782756805419921875	-0.6121299748528601	0.6287986401961284	PRKAB1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.40126972353244572122576983019826002418994903564453125	0.6964888895253935618967489062924869358539581298828125	0.38901065113982424836791551570058800280094146728515625	0.67738800823804989903464957023970782756805419921875	-0.6513807694938268	0.5947897530842555	PLCB3
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.362055851255762950469119232366210781037807464599609375	0.6964888895253935618967489062924869358539581298828125	0.350974328005544566888573854157584719359874725341796875	0.67738800823804989903464957023970782756805419921875	-0.5512859749944293	0.5600827316333805	PLCB3
Taste transduction_Homo sapiens_hsa04742	1/83	0.408820634163079343892377437441609799861907958984375	0.6964888895253935618967489062924869358539581298828125	0.396352420629353663361627013728138990700244903564453125	0.67738800823804989903464957023970782756805419921875	-0.6058721147317564	0.5419397417861777	ENTPD2
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.4581500466459511589079056648188270628452301025390625	0.6964888895253935618967489062924869358539581298828125	0.428824310719947809911190006459946744143962860107421875	0.67738800823804989903464957023970782756805419921875	-0.5882551607384472	0.4591675869176246	PLCB3;FGF8;PTGER1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.43091114937798236095289894365123473107814788818359375	0.6964888895253935618967489062924869358539581298828125	0.417864797604052096158255835689487867057323455810546875	0.67738800823804989903464957023970782756805419921875	-0.4747629967192105	0.39968082402273064	MDN1
Gap junction_Homo sapiens_hsa04540	1/88	0.427287112424201198646045440909801982343196868896484375	0.6964888895253935618967489062924869358539581298828125	0.41433211757281618314863180785323493182659149169921875	0.67738800823804989903464957023970782756805419921875	-0.4356293627597777	0.3704152539003823	PLCB3
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.438091110553612106404131054659956134855747222900390625	0.6964888895253935618967489062924869358539581298828125	0.42486786416643251840241646277718245983123779296875	0.67738800823804989903464957023970782756805419921875	-0.44608140765264537	0.3681636434184403	PLCB3
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.427287112424201198646045440909801982343196868896484375	0.6964888895253935618967489062924869358539581298828125	0.41433211757281618314863180785323493182659149169921875	0.67738800823804989903464957023970782756805419921875	-0.41284214181052253	0.3510393004978634	CD37
Morphine addiction_Homo sapiens_hsa05032	1/91	0.438091110553612106404131054659956134855747222900390625	0.6964888895253935618967489062924869358539581298828125	0.42486786416643251840241646277718245983123779296875	0.67738800823804989903464957023970782756805419921875	-0.4116276229707495	0.339727957284849	PDE4A
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.408820634163079343892377437441609799861907958984375	0.6964888895253935618967489062924869358539581298828125	0.396352420629353663361627013728138990700244903564453125	0.67738800823804989903464957023970782756805419921875	-0.37713617559253465	0.3373403011117852	PRKAB1
Peroxisome_Homo sapiens_hsa04146	1/83	0.408820634163079343892377437441609799861907958984375	0.6964888895253935618967489062924869358539581298828125	0.396352420629353663361627013728138990700244903564453125	0.67738800823804989903464957023970782756805419921875	-0.37378406859446894	0.33434191257928825	GNPAT
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.445181195025835751977183463168330490589141845703125	0.6964888895253935618967489062924869358539581298828125	0.43178866637465451727706522433436475694179534912109375	0.67738800823804989903464957023970782756805419921875	-0.38458634488074744	0.311235691153688	LIMK1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.448692882852984087360681542122620157897472381591796875	0.6964888895253935618967489062924869358539581298828125	0.43521851345741346950291017492418177425861358642578125	0.67738800823804989903464957023970782756805419921875	-0.3821602433640443	0.30626957352787076	PRKAB1
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.45218251896797756472778928582556545734405517578125	0.6964888895253935618967489062924869358539581298828125	0.4386281472670774395083981289644725620746612548828125	0.67738800823804989903464957023970782756805419921875	-0.3302738309490959	0.2621282258568144	PLCB3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.462520486696689159256123957675299607217311859130859375	0.6964888895253935618967489062924869358539581298828125	0.448736928168465720734303658900898881256580352783203125	0.67738800823804989903464957023970782756805419921875	-0.31750221899171804	0.24481466670103852	PLCB3
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.434512434856183571429966150390100665390491485595703125	0.6964888895253935618967489062924869358539581298828125	0.42137667328870531679996247476083226501941680908203125	0.67738800823804989903464957023970782756805419921875	-0.2546819898348696	0.21228526131765854	KCNN4
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.4659232813148761476185200081090442836284637451171875	0.6964888895253935618967489062924869358539581298828125	0.452066864741285823203753579946351237595081329345703125	0.67738800823804989903464957023970782756805419921875	-0.2619552145771147	0.2000641800215416	PLCB3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.472664883960457193889936888808733783662319183349609375	0.6964888895253935618967489062924869358539581298828125	0.458667935181651775788935765376663766801357269287109375	0.67738800823804989903464957023970782756805419921875	-0.25982920476840926	0.19470785577203314	PLCB3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.45218251896797756472778928582556545734405517578125	0.6964888895253935618967489062924869358539581298828125	0.4386281472670774395083981289644725620746612548828125	0.67738800823804989903464957023970782756805419921875	-0.2436869618252906	0.19340687932840153	GNPAT
Melanogenesis_Homo sapiens_hsa04916	1/100	0.469304702680462149100293345327372662723064422607421875	0.6964888895253935618967489062924869358539581298828125	0.4553771627463933935331397151458077132701873779296875	0.67738800823804989903464957023970782756805419921875	-0.24356444702368588	0.18425724353875503	PLCB3
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.455650240776460491165522626033634878695011138916015625	0.6964888895253935618967489062924869358539581298828125	0.44201768404916441657093173489556647837162017822265625	0.67738800823804989903464957023970782756805419921875	-0.1840483090927731	0.14466745183488958	PLCB3
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.50512720962077028996617400480317883193492889404296875	0.6964888895253935618967489062924869358539581298828125	0.490526166825307807783929092693142592906951904296875	0.67738800823804989903464957023970782756805419921875	-0.17656306461180485	0.12058285884001063	PLCB3
Amoebiasis_Homo sapiens_hsa05146	1/100	0.469304702680462149100293345327372662723064422607421875	0.6964888895253935618967489062924869358539581298828125	0.4553771627463933935331397151458077132701873779296875	0.67738800823804989903464957023970782756805419921875	-0.1585313466081117	0.11992944494750905	PLCB3
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.472664883960457193889936888808733783662319183349609375	0.6964888895253935618967489062924869358539581298828125	0.458667935181651775788935765376663766801357269287109375	0.67738800823804989903464957023970782756805419921875	-0.15150285856925613	0.11353148989408755	PLCB3
Insulin resistance_Homo sapiens_hsa04931	1/109	0.498797403462277244567957268372992984950542449951171875	0.6964888895253935618967489062924869358539581298828125	0.484304547902070170461996667654602788388729095458984375	0.67738800823804989903464957023970782756805419921875	-0.13852068939740864	0.09634879561948462	PRKAB1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.48261930677962439073525047206203453242778778076171875	0.6964888895253935618967489062924869358539581298828125	0.4684242196892391962848023467813618481159210205078125	0.67738800823804989903464957023970782756805419921875	-0.09272394630296113	0.0675519096322521	PLCB3
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.51447351354527626199342194013297557830810546875	0.6964888895253935618967489062924869358539581298828125	0.49972143122296330819409604373504407703876495361328125	0.67738800823804989903464957023970782756805419921875	-0.04568471917318151	0.030362576260821762	PLCB3
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.50826230803043248585026958608068525791168212890625	0.6964888895253935618967489062924869358539581298828125	0.493609437860049127255734902064432390034198760986328125	0.67738800823804989903464957023970782756805419921875	-0.03738637768644476	0.025301515620032675	PLCB3
Platelet activation_Homo sapiens_hsa04611	1/122	0.53854955648582703009452643527765758335590362548828125	0.6964888895253935618967489062924869358539581298828125	0.523457299905255357685973649495281279087066650390625	0.67738800823804989903464957023970782756805419921875	0.010071969089076576	-0.006233297521874397	PLCB3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.52666337306046262511927125160582363605499267578125	0.6964888895253935618967489062924869358539581298828125	0.51173014340958633550116019250708632171154022216796875	0.67738800823804989903464957023970782756805419921875	0.016802548404350092	-0.01077368810237087	PLCB3
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.5113777016904510475114875589497387409210205078125	0.6964888895253935618967489062924869358539581298828125	0.4966744909850462352807198840309865772724151611328125	0.67738800823804989903464957023970782756805419921875	0.04710518747631172	-0.031590944165679494	ESD
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.5326439508063105510160539779462851583957672119140625	0.6964888895253935618967489062924869358539581298828125	0.5176285099602235817428663722239434719085693359375	0.67738800823804989903464957023970782756805419921875	0.05579236390761219	-0.03514372650750124	PLCB3
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.5326439508063105510160539779462851583957672119140625	0.6964888895253935618967489062924869358539581298828125	0.5176285099602235817428663722239434719085693359375	0.67738800823804989903464957023970782756805419921875	0.07238852300584295	-0.045597681772580494	PLCB3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.88624223641098331949450539468671195209026336669921875	0.88624223641098331949450539468671195209026336669921875	0.876826979627036706688159028999507427215576171875	0.876826979627036706688159028999507427215576171875	0.39599707323911815	-0.0478225711922403	FGF8
Metabolic pathways_Homo sapiens_hsa01100	7/1239	0.6704628697769881018331261657294817268848419189453125	0.73169286894410945354394470996339805424213409423828125	0.63095755625788374487683540792204439640045166015625	0.71447416141360753361055913046584464609622955322265625	0.1240402665166568	-0.049589680412235736	ALDH4A1;MTMR1;GALNT5;PLCB3;GATB;MRI1;AMPD3
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.5443811226042887252418722709990106523036956787109375	0.6964888895253935618967489062924869358539581298828125	0.5292173141881590936463908292353153228759765625	0.67738800823804989903464957023970782756805419921875	0.10156184258691603	-0.06176033379568166	PRKAB1
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.59368169972480366869405088436906225979328155517578125	0.7097145958235586693518825995852239429950714111328125	0.57809031750195571941475236599217168986797332763671875	0.691205565673559174655338210868649184703826904296875	0.12125401805535044	-0.06322329549008017	UBE2G2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.82844493895451243314909106629784218966960906982421875	0.83716541199613880852581360159092582762241363525390625	0.81626305411166144576640135710476897656917572021484375	0.82485529678652103058311695349402725696563720703125	0.3775239500096155	-0.07105185840650927	PTGER1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.5988216902261276342045448473072610795497894287109375	0.7097145958235586693518825995852239429950714111328125	0.58320469603706559524880503886379301548004150390625	0.691205565673559174655338210868649184703826904296875	0.14223232515397954	-0.07293551374832058	PLCB3
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.5697313569898050378270681903813965618610382080078125	0.7012078239874524054897619862458668649196624755859375	0.5543073059882439590495550874038599431514739990234375	0.68222437660091561628661338545498438179492950439453125	0.13063794345008178	-0.07349564407909538	PRKAB1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.58584897174831918054138668594532646238803863525390625	0.7097145958235586693518825995852239429950714111328125	0.5703036921007635928759782473207451403141021728515625	0.691205565673559174655338210868649184703826904296875	0.14586667941672654	-0.0779939288861502	PRKAB1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.558642130140159398621335640200413763523101806640625	0.6964888895253935618967489062924869358539581298828125	0.54332163160760249542846622716751880943775177001953125	0.67738800823804989903464957023970782756805419921875	0.13494789134901275	-0.0785728979304837	PLCB3
RNA transport_Homo sapiens_hsa03013	1/172	0.664360097098352309075153243611566722393035888671875	0.73169286894410945354394470996339805424213409423828125	0.648757213152020284496757085435092449188232421875	0.7147118355068926565110132287372834980487823486328125	0.19445782164710276	-0.0795198239964276	EIF5B
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.6089089382167560682290741169708780944347381591796875	0.71286900083912907444272377688321284949779510498046875	0.59325253915214715139114787234575487673282623291015625	0.69453955803178202277337049963534809648990631103515625	0.1643274206881755	-0.08152062306651536	PLCB3
Axon guidance_Homo sapiens_hsa04360	1/127	0.5529916588632100005185066038393415510654449462890625	0.6964888895253935618967489062924869358539581298828125	0.53773011117202551556459866333170793950557708740234375	0.67738800823804989903464957023970782756805419921875	0.1504544732258496	-0.08913108970727221	LIMK1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.65349104443187988611185801346437074244022369384765625	0.73169286894410945354394470996339805424213409423828125	0.637840194964806261879175508511252701282501220703125	0.71447416141360753361055913046584464609622955322265625	0.21530797308259259	-0.09159770664911264	PLCB3
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.76373878258013128128567359453882090747356414794921875	0.7799885439116234220335854843142442405223846435546875	0.74953716607551668094089336591423489153385162353515625	0.76548476535371923201722665908164344727993011474609375	0.3969110903873226	-0.10697923023157281	FGF8
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.6556924324555881700149484458961524069309234619140625	0.73169286894410945354394470996339805424213409423828125	0.6400497695996900660020401119254529476165771484375	0.71447416141360753361055913046584464609622955322265625	0.2607209169231036	-0.11004077045233594	PLCB3
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.62116481836429426888201987821958027780055999755859375	0.71845569352978611021853794227354228496551513671875	0.6054802700204735543820788734592497348785400390625	0.700314529180306788447296639787964522838592529296875	0.23600891165392512	-0.11237772589016208	TEAD3
Influenza A_Homo sapiens_hsa05164	1/175	0.67071846319876693431893954766565002501010894775390625	0.73169286894410945354394470996339805424213409423828125	0.65515251588131828697214587009511888027191162109375	0.7147118355068926565110132287372834980487823486328125	0.28301306678316457	-0.1130370626139698	HNRNPUL1
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.72808329206477229167404630061355419456958770751953125	0.75156984987331332259685723329312168061733245849609375	0.71316581131978662444481642523896880447864532470703125	0.73617116007203786676171830549719743430614471435546875	0.35797002453744053	-0.11359814499677662	DNAJA3
Huntington's disease_Homo sapiens_hsa05016	1/193	0.70643542663557690186593163161887787282466888427734375	0.74525055996720201978433806289103813469409942626953125	0.69120412763574357040141649122233502566814422607421875	0.72918237640693828183202640502713620662689208984375	0.3306813340148151	-0.11491952796573404	PLCB3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.68105125353197626392187657984322868287563323974609375	0.7346170824614575156630280616809614002704620361328125	0.6655596180832643593561215311638079583644866943359375	0.71790700377520655361962553797638975083827972412109375	0.3231476563509435	-0.12412673888143796	DDIT3
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.71746497255959074124120888882316648960113525390625	0.74865910180131212126042328236508183181285858154296875	0.7023826564289568086252302236971445381641387939453125	0.73292103279543330263123834811267443001270294189453125	0.4075916772193453	-0.13533313383615167	PDE4A
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.6949788606379259103817958020954392850399017333984375	0.74131078468045419338494639305281452834606170654296875	0.67961609440376646862347342903376556932926177978515625	0.7249238340306842776072926426422782242298126220703125	0.3803467642579034	-0.13839824153237587	PLCB3
