Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Focal adhesion_Homo sapiens_hsa04510	33/202	0.0100445983402918694038508107269080937840044498443603515625	0.205748179895057059507479380044969730079174041748046875	0.003389307015054164769207734053679814678616821765899658203125	0.0895945156229413230963842806886532343924045562744140625	-1.6202614406159364	7.454369648568848	SHC2;SHC1;LAMC3;RASGRF1;PTEN;ILK;EGFR;MYL12B;IGF1R;THBS3;RAP1B;CCND1;AKT2;CHAD;CAPN2;AKT1;ITGB8;MAPK1;ITGB6;HRAS;PDGFRA;BAD;PRKCB;IGF1;RHOA;VAV1;VEGFA;COL6A2;ITGA6;RAF1;SOS1;BIRC2;BCAR1
Ras signaling pathway_Homo sapiens_hsa04014	36/227	0.01171935872602793138330667943591834045946598052978515625	0.218761362885854737658775093223084695637226104736328125	0.0035005484471803426961555860685848529101349413394927978515625	0.0895945156229413230963842806886532343924045562744140625	-1.646459428487806	7.321003602681227	SHC2;RAB5C;SHC1;RASGRF1;CALML3;RASGRP2;ETS1;EGFR;IGF1R;RAP1B;AKT2;FGF20;ABL1;GNG8;AKT1;MAPK1;IKBKG;HRAS;PDGFRA;RALBP1;PLA2G12A;PLA2G4D;CHUK;BAD;PRKCB;IGF1;GAB2;GNG12;RHOA;VEGFA;RGL1;RAF1;SOS1;FGFR3;FGF10;BCL2L1
TNF signaling pathway_Homo sapiens_hsa04668	20/110	0.013388590151283720486308226327309967018663883209228515625	0.2229081278168829893804314679073286242783069610595703125	0.007631154057997312049888005702769078197889029979705810546875	0.11870684090218040773745400429106666706502437591552734375	-1.510783591459906	6.516542054259857	EDN1;CHUK;IL15;TRADD;LIF;MAPK14;RPS6KA4;CXCL10;MMP14;TRAF3;AKT2;CASP3;AKT1;MAPK1;FADD;IKBKG;MAP3K7;JUNB;BIRC2;ATF4
Insulin signaling pathway_Homo sapiens_hsa04910	24/139	0.0135337077603107543144478341901049134321510791778564453125	0.2229081278168829893804314679073286242783069610595703125	0.006454036603699776601661408648169526713900268077850341796875	0.11870684090218040773745400429106666706502437591552734375	-1.3789781201653388	5.933152420087241	PRKCI;SHC2;BAD;SHC1;CALML3;CBLB;PYGM;CBL;FOXO1;PTPRF;HK1;PPP1R3F;LIPE;RPS6KB1;PRKAR2B;AKT2;MKNK2;AKT1;INPP5K;MAPK1;RAF1;SOS1;HRAS;RHOQ
Hepatitis C_Homo sapiens_hsa05160	23/133	0.01512085601909867772774109795363983721472322940826416015625	0.2324255944579357857637802453609765507280826568603515625	0.007450136114977030064865370917459586053155362606048583984375	0.11870684090218040773745400429106666706502437591552734375	-1.4015869793994546	5.875004523015962	IFNAR2;SCARB1;CHUK;BAD;TRADD;EIF2AK4;TICAM1;MAPK14;EIF2S1;EGFR;MAVS;CLDN3;PPP2R2C;PPP2R1A;TRAF3;AKT2;IRF1;AKT1;MAPK1;IKBKG;RAF1;SOS1;HRAS
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	18/101	0.0221151135017968562823664768757225829176604747772216796875	0.269227468717526952080021374058560468256473541259765625	0.0130499843975749214852744017889563110657036304473876953125	0.1660907105145899009812637814320623874664306640625	-1.4328084379224266	5.461140814912679	STAT5A;EGR1;EDN1;TGFB3;PRKCB;PRKCD;MAPK14;FOXO1;TGFBR2;VEGFA;CCND1;AKT2;CASP3;PIM1;AKT1;MAPK1;PLCD3;HRAS
Steroid biosynthesis_Homo sapiens_hsa00100	7/20	0.0036600469522021956969570766204924439080059528350830078125	0.1464018780880878278782830648196977563202381134033203125	0.00662188775047729653866479537782652187161147594451904296875	0.11870684090218040773745400429106666706502437591552734375	-0.953003210040083	5.346614185152553	EBP;SOAT1;CYP2R1;DHCR24;LSS;TM7SF2;FDFT1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	17/93	0.0204047649089923004150914920273862662725150585174560546875	0.267060515778160090238912971472018398344516754150390625	0.0127207742928955765127074784004435059614479541778564453125	0.1660907105145899009812637814320623874664306640625	-1.292812046907198	5.031607462084517	GSN;PLA2G4D;PRKCB;LIMK2;ARPC1B;PRKCD;ARPC5L;GAB2;ARPC5;WASL;VAV1;SCIN;RPS6KB1;AKT2;AKT1;MAPK1;RAF1
Rap1 signaling pathway_Homo sapiens_hsa04015	32/211	0.0297924799162586177725398073334872606210410594940185546875	0.3086904383220090419825965000200085341930389404296875	0.01006209573638717526267161161968033411540091037750244140625	0.1482835161151794256539915295434184372425079345703125	-1.3331732848131044	4.684103361801491	DOCK4;ITGAM;RGS14;CALML3;ADCY8;RASGRP2;EGFR;RAP1GAP;IGF1R;RAP1B;AKT2;P2RY1;FGF20;AKT1;MAPK1;HRAS;FARP2;PDGFRA;PRKCI;PRKCB;MAGI3;IGF1;MAPK14;RHOA;VEGFA;ADORA2A;PARD3;ID1;RAF1;FGFR3;BCAR1;FGF10
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	14/70	0.016155852514398223729319425956418854184448719024658203125	0.2324255944579357857637802453609765507280826568603515625	0.0120790356389343205012476545334720867685973644256591796875	0.1660907105145899009812637814320623874664306640625	-1.1236658581489496	4.635653057872509	NLRX1;CHUK;TRADD;MAPK14;TANK;ATG12;CXCL10;MAVS;RNF125;TRAF3;PIN1;FADD;IKBKG;MAP3K7
Endometrial cancer_Homo sapiens_hsa05213	11/52	0.0209833262397125762388494507604264072142541408538818359375	0.267060515778160090238912971472018398344516754150390625	0.0177736127673709283503189482189554837532341480255126953125	0.190518057588749567532460105212521739304065704345703125	-1.1041541129623662	4.2664814649925775	CCND1;BAD;AKT2;PTEN;ILK;AKT1;MAPK1;SOS1;RAF1;HRAS;EGFR
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	23/142	0.0306330978669955393545176747238656389527022838592529296875	0.3086904383220090419825965000200085341930389404296875	0.01430235971396800163935036920292986906133592128753662109375	0.1741156834743930736930650482463533990085124969482421875	-1.1802569588180312	4.11399126013837	SETDB1;PCGF2;WNT5A;FZD9;LIF;IGF1;WNT9A;MAPK14;IGF1R;MEIS1;KAT6A;AKT2;ID1;ID4;DVL2;AKT1;DVL3;MAPK1;TCF3;RAF1;BMPR1B;FGFR3;HRAS
Neurotrophin signaling pathway_Homo sapiens_hsa04722	20/120	0.03197150968335094045613686830620281398296356201171875	0.3086904383220090419825965000200085341930389404296875	0.016743222362386143975410135453785187564790248870849609375	0.190518057588749567532460105212521739304065704345703125	-1.1416507280048234	3.9306008165832442	SHC2;BAD;MAGED1;SHC1;RIPK2;PRKCD;PSEN2;CALML3;PSEN1;MAPK14;RHOA;RAP1B;AKT2;ABL1;AKT1;MAPK1;RAF1;SOS1;HRAS;ATF4
Central carbon metabolism in cancer_Homo sapiens_hsa05230	13/67	0.0252863662098639190023430245446434128098189830780029296875	0.2832073015504759094795872442773543298244476318359375	0.0186291975590265786177912588073013466782867908477783203125	0.190518057588749567532460105212521739304065704345703125	-1.0621850877770187	3.9061749465541413	PDGFRA;GLS2;PGAM1;PTEN;EGFR;HK1;SLC7A5;AKT2;AKT1;MAPK1;RAF1;FGFR3;HRAS
Hepatitis B_Homo sapiens_hsa05161	23/146	0.040509012514512630909191415184977813623845577239990234375	0.35824659827326954530946068189223296940326690673828125	0.0186364734074126077445487936756762792356312274932861328125	0.190518057588749567532460105212521739304065704345703125	-1.1716965434502467	3.7567295439931163	STAT5A;EGR2;CHUK;TGFB3;BAD;PRKCB;PTEN;TICAM1;CCNA2;MAVS;CDK6;CCND1;AKT2;CASP3;VDAC3;AKT1;E2F2;MAPK1;FADD;IKBKG;RAF1;HRAS;ATF4
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	31/214	0.054439020508128703468297970857747714035212993621826171875	0.42341460395211216738431403427966870367527008056640625	0.0190518057588749574471354009119750116951763629913330078125	0.190518057588749567532460105212521739304065704345703125	-1.0552798307609308	3.071575664785214	ITGAM;ARPC1B;CHRM4;ARPC5L;WASL;EGFR;MYL12B;FGD3;SCIN;FGF20;ITGB8;MAPK1;ITGB6;HRAS;PDGFRA;GSN;LIMK2;ARPC5;GNG12;SSH2;RHOA;VAV1;MOS;MYH9;ITGA6;ARHGEF7;RAF1;SOS1;FGFR3;BCAR1;FGF10
Small cell lung cancer_Homo sapiens_hsa05222	15/86	0.04094246837408795081092449663628940470516681671142578125	0.35824659827326954530946068189223296940326690673828125	0.025840854307240916643007011543886619620025157928466796875	0.2334012647105631332866693128380575217306613922119140625	-0.9188711468304214	2.9363330664662777	CHUK;LAMC3;PTEN;CKS1B;CDK6;CCND1;TRAF3;AKT2;CKS2;AKT1;E2F2;ITGA6;IKBKG;BIRC2;BCL2L1
Alzheimer's disease_Homo sapiens_hsa05010	25/168	0.060221405242832988513601577551526133902370929718017578125	0.436500944043961336404890971607528626918792724609375	0.02556689181998306192866721175960265100002288818359375	0.2334012647105631332866693128380575217306613922119140625	-0.9157337005551552	2.57296208882863	NDUFB8;NDUFB5;NDUFB4;PSEN2;NDUFB2;ATP2A3;ITPR2;CALML3;UQCR11;PSEN1;ATP5G1;CASP3;ATP5D;CAPN2;MAPK1;CACNA1S;FADD;NDUFA7;BAD;SDHD;BACE1;ADAM17;NDUFS7;UQCRQ;NDUFS5
Renal cell carcinoma_Homo sapiens_hsa05211	12/66	0.048127375301898388249011162542956299148499965667724609375	0.396343090721516133623225641713361255824565887451171875	0.034162155348133250998277077314924099482595920562744140625	0.2757545353192323300817179188015870749950408935546875	-0.7378207688840349	2.2384774784111214	RAP1B;FLCN;TGFB3;AKT2;TGFA;AKT1;MAPK1;SOS1;RAF1;ETS1;HRAS;VEGFA
GnRH signaling pathway_Homo sapiens_hsa04912	15/91	0.062357277720565908174510383332744822837412357330322265625	0.436500944043961336404890971607528626918792724609375	0.03786742728789961598412361354348831810057163238525390625	0.279023148437155033008139071171171963214874267578125	-0.8018241629418874	2.224961735944248	PLA2G4D;PRKCB;PRKCD;ITPR2;CALML3;MAPK14;ADCY8;EGFR;MMP14;MAPK1;CACNA1S;SOS1;RAF1;HRAS;ATF4
Estrogen signaling pathway_Homo sapiens_hsa04915	16/99	0.06444057628067258181037146869130083359777927398681640625	0.4400819843558128052762867810088209807872772216796875	0.037532061088644270985259510098330792970955371856689453125	0.279023148437155033008139071171171963214874267578125	-0.7972695839306037	2.186122589227633	HSPA8;SHC2;SHC1;PRKCD;ITPR2;CALML3;ADCY8;EGFR;AKT2;AKT1;MAPK1;RAF1;SOS1;HRAS;FKBP5;ATF4
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	9/40	0.02415198887887261280926765039112069644033908843994140625	0.281773203586847154067385190501227043569087982177734375	0.0225458862609502208584899562993086874485015869140625	0.2176844190712435012091674479961511678993701934814453125	-0.5775097217960649	2.15029308394073	GCSH;MAOA;SHMT2;PGAM1;GLYCTK;CHDH;PHGDH;GCAT;GNMT
HTLV-I infection_Homo sapiens_hsa05166	35/258	0.091673933023493747729304459426202811300754547119140625	0.5580152444908315079175054052029736340045928955078125	0.0293064071269638175276650571277059498243033885955810546875	0.248660424107571775831360127995139919221401214599609375	-0.8189006557273694	1.9567772050457324	ADCY8;ETS1;POLD3;POLD4;CCND1;AKT2;CHEK1;DVL2;AKT1;E2F2;DVL3;IKBKG;HRAS;STAT5A;EGR1;PDGFRA;IL15RA;EGR2;CHUK;IL15;TGFB3;WNT5A;FZD9;WNT9A;TGFBR2;FOSL1;KAT2B;CDC16;CANX;POLE3;VDAC3;TCF3;ATF3;ATF4;BCL2L1
VEGF signaling pathway_Homo sapiens_hsa04370	11/61	0.0598198652006910192024946582023403607308864593505859375	0.436500944043961336404890971607528626918792724609375	0.04333970333450225254079413161889533512294292449951171875	0.303383872494105089057114810202619992196559906005859375	-0.63658646270785	1.7928932405913864	SHC2;PLA2G4D;BAD;PRKCB;AKT2;AKT1;MAPK1;MAPK14;RAF1;HRAS;VEGFA
Chemokine signaling pathway_Homo sapiens_hsa04062	26/187	0.1059595463921667868323339689595741219818592071533203125	0.6137684291237930356288643451989628374576568603515625	0.043995703524157651898018883684926549904048442840576171875	0.303383872494105089057114810202619992196559906005859375	-0.7090641851560747	1.5916348842099048	SHC2;SHC1;WASL;ADCY8;RASGRP2;RAP1B;PREX1;GRK5;AKT2;GNG8;AKT1;MAPK1;IKBKG;HRAS;CCR10;CHUK;PRKCB;PRKCD;GNG12;RHOA;VAV1;CXCL10;PARD3;RAF1;SOS1;BCAR1
Apoptosis_Homo sapiens_hsa04210	20/140	0.1167589025909294975225094503912259824573993682861328125	0.6440428447293793379202497817459516227245330810546875	0.058111548243734927055026417974659125320613384246826171875	0.33206598996419955938108614645898342132568359375	-0.7017976982069581	1.5072117083244183	CHUK;BAD;GADD45A;TRADD;ITPR2;EIF2S1;AKT2;CASP3;CAPN2;AKT1;MAPK1;FADD;IKBKG;RAF1;HRAS;BIRC2;CTSC;BCL2L1;ATF4;MCL1
Endocytosis_Homo sapiens_hsa04144	34/259	0.13192152721412353510999082573107443749904632568359375	0.648765803136893470792756488663144409656524658203125	0.04489354160707337282332218819647096097469329833984375	0.303383872494105089057114810202619992196559906005859375	-0.6118609382304248	1.2393537143817073	RAB5C;ARPC1B;ARPC5L;SNX12;NEDD4L;CBLB;VPS26A;ADRB2;WASL;CBL;AP2A2;EGFR;IGF1R;SNX4;GRK5;MVB12B;LDLRAP1;HRAS;PDGFRA;USP8;HSPA8;PRKCI;TGFB3;GBF1;ARPC5;ARAP1;RHOA;RNF41;TGFBR2;EHD1;EPN3;PARD3;CHMP2A;FGFR3
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	13/78	0.07346465300649784868625147282727994024753570556640625	0.467502337314077254237787428792216815054416656494140625	0.047725963403961201014791271290960139594972133636474609375	0.303383872494105089057114810202619992196559906005859375	-0.4449075365929917	1.1616317330462496	SEPT11;SHC2;SHC1;ARPC1B;ARPC5L;ILK;CBLB;ARPC5;WASL;CBL;RHOA;SEPT2;BCAR1
Proteoglycans in cancer_Homo sapiens_hsa05205	27/203	0.14770864775947722957738506011082790791988372802734375	0.6959054720784474401540364851825870573520660400390625	0.0608914957096178544038167501639691181480884552001953125	0.3409923759738600068658342934213578701019287109375	-0.512114219330335	0.9794253793510685	CD63;ITPR2;CBLB;CBL;EGFR;IGF1R;CCND1;AKT2;CASP3;AKT1;TIMP3;MAPK1;HRAS;PRKCB;PTCH1;WNT5A;FZD9;ANK2;IGF1;WNT9A;MAPK14;RHOA;VEGFA;RPS6KB1;HPSE;RAF1;SOS1
Choline metabolism in cancer_Homo sapiens_hsa05231	15/101	0.1250317272426847703403751665973686613142490386962890625	0.6440428447293793379202497817459516227245330810546875	0.07305603185173241420624634656633134000003337860107421875	0.385956394688397652625866385278641246259212493896484375	-0.4414407438434758	0.9178381895744677	PDGFRA;SLC22A3;SLC44A4;PLA2G4D;PRKCB;WASL;EGFR;RPS6KB1;AKT2;DGKQ;AKT1;MAPK1;RAF1;SOS1;HRAS
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	11/64	0.07938759547894501389375676581039442680776119232177734375	0.49396726075788011112166486782371066510677337646484375	0.055721607707856994629036506694319541566073894500732421875	0.330230728705730391947525959039921872317790985107421875	-0.3483342222349141	0.8824744996086109	HSPA8;RPS6KB1;AKT2;AKT1;IGF1;ADCY8;SIRT1;HRAS;FOXO1;FOXA2;IGF1R
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	17/118	0.1320701813528676049624976940322085283696651458740234375	0.648765803136893470792756488663144409656524658203125	0.07220767180056071599114630998883512802422046661376953125	0.385956394688397652625866385278641246259212493896484375	-0.35888266621291465	0.726529900577611	PFKFB2;BAD;PRKCB;NCOA3;DIO1;ATP1B1;FOXO1;RCAN1;KAT2B;CCND1;AKT2;AKT1;MAPK1;SLC16A2;RAF1;PLCD3;HRAS
Viral carcinogenesis_Homo sapiens_hsa05203	27/205	0.1597951894566151109788876283346326090395450592041015625	0.69910395387269108624650471028871834278106689453125	0.0663272580432769098823797548902803100645542144775390625	0.364149652002304591302817016185144893825054168701171875	-0.37973738412971453	0.6963860915019537	TRADD;HDAC6;SCIN;CCND1;CASP3;CHEK1;MAPK1;IKBKG;HRAS;STAT5A;EGR2;USP7;GSN;HIST1H4K;BAD;GTF2H2;RHOA;CCNA2;KAT2B;HNRNPK;CDK6;TRAF3;DNAJA3;CDK1;VDAC3;HIST1H4C;ATF4
T cell receptor signaling pathway_Homo sapiens_hsa04660	15/104	0.149122601159667300674271928073721937835216522216796875	0.6959054720784474401540364851825870573520660400390625	0.0868192625646208859802044344178284518420696258544921875	0.43409631282310445765659778771805576980113983154296875	-0.24873291898788044	0.47333538315827584	CHUK;CBLB;MAPK14;CBL;RHOA;VAV1;AKT2;NCK2;AKT1;MAPK1;IKBKG;RAF1;SOS1;MAP3K7;HRAS
Long-term depression_Homo sapiens_hsa04730	10/60	0.1074094750966637923372815066613839007914066314697265625	0.6137684291237930356288643451989628374576568603515625	0.076406512968317408240892518733744509518146514892578125	0.396181919094979184681193373762653209269046783447265625	-0.11006585141901148	0.24556867816659678	PLA2G4D;PPP2R1A;PRKCB;ITPR2;MAPK1;IGF1;RAF1;HRAS;PRKG1;IGF1R
Wnt signaling pathway_Homo sapiens_hsa04310	19/142	0.1909136196253058415095438249409198760986328125	0.744233864266778066820506865042261779308319091796875	0.09918590027891459326436773835666826926171779632568359375	0.455279542263870240503820241428911685943603515625	-0.12729451942559375	0.21079134901726643	PRKCB;CTBP1;WNT5A;CTNNBIP1;FZD9;PSEN1;WNT9A;NKD1;RHOA;LRP6;VANGL1;FOSL1;FRAT1;CCND1;SFRP5;DVL2;DVL3;TBL1X;MAP3K7
AMPK signaling pathway_Homo sapiens_hsa04152	17/124	0.17986007080593868767692811161396093666553497314453125	0.74060029155386519761350427870638668537139892578125	0.0986313476544797562706179405722650699317455291748046875	0.455279542263870240503820241428911685943603515625	-0.07758320808382708	0.13309989869998198	PFKFB2;PFKFB4;IGF1;HMGCR;SIRT1;FOXO1;CAMKK1;IGF1R;CCNA2;LIPE;CCND1;PPP2R2C;RPS6KB1;PPP2R1A;AKT2;AKT1;MAP3K7
p53 signaling pathway_Homo sapiens_hsa04115	11/69	0.11994709486533595976798238780247629620134830474853515625	0.6440428447293793379202497817459516227245330810546875	0.08118494644829117590223432898710598237812519073486328125	0.413305181918573294463925549280247651040554046630859375	-0.03987874873138379	0.08457104226932828	CDK6;CCND1;GADD45A;CASP3;CCNG1;CHEK1;CDK1;PTEN;IGF1;RCHY1;SERPINB5
Nucleotide excision repair_Homo sapiens_hsa03420	9/47	0.06116998546328202002175800089389667846262454986572265625	0.436500944043961336404890971607528626918792724609375	0.048758122365124036134975682443837285973131656646728515625	0.303383872494105089057114810202619992196559906005859375	-0.018831301197242956	0.05261651312815088	CUL4A;POLD3;POLD4;RFC3;ERCC3;POLE3;RPA1;GTF2H2;RAD23B
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99999999967557295921238846858614124357700347900390625	0.999999999675572848190086006070487201213836669921875	0.999999999980041298641708635841496288776397705078125	0.999999999980041298641708635841496288776397705078125	4.604970359946503	-0.0000000014939769070344495	CALML3;PRKG1
Systemic lupus erythematosus_Homo sapiens_hsa05322	4/135	0.9998312323303710780209030417609028518199920654296875	0.999999999675572848190086006070487201213836669921875	0.998439362451082335070395856746472418308258056640625	0.999999999980041298641708635841496288776397705078125	5.197073567515479	-0.0008771720161003477	HIST1H4K;HIST1H2AK;H3F3A;HIST1H4C
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	14/277	0.999773553658650282471853643073700368404388427734375	0.999999999675572848190086006070487201213836669921875	0.9959913375990279149618800147436559200286865234375	0.999999999980041298641708635841496288776397705078125	4.798546690691786	-0.0010867363902870724	VIPR2;GPR35;PTGER1;CHRM4;ADRB2;SSTR1;ADRA2A;HCRTR1;ADORA2A;P2RX3;GALR2;PARD3;P2RY1;ADORA1
Chemical carcinogenesis_Homo sapiens_hsa05204	2/82	0.9990733952418988650379105820320546627044677734375	0.999999999675572848190086006070487201213836669921875	0.99558641843099759949353710908326320350170135498046875	0.999999999980041298641708635841496288776397705078125	6.605496544762799	-0.006123522008651853	GSTM1;EPHX1
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.99873682698856247608176772700971923768520355224609375	0.999999999675572848190086006070487201213836669921875	0.99438292606883471602685631296481005847454071044921875	0.999999999980041298641708635841496288776397705078125	7.143238316628017	-0.00902884955667252	PROC;ITGAM
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.99833861308975124781994736622436903417110443115234375	0.999999999675572848190086006070487201213836669921875	0.9942778257080100434706082523916848003864288330078125	0.999999999980041298641708635841496288776397705078125	9.262227922545021	-0.015400941236772213	ITGAM
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.99766142954290071287459795712493360042572021484375	0.999999999675572848190086006070487201213836669921875	0.99093494059393194550722228086669929325580596923828125	0.999999999980041298641708635841496288776397705078125	7.366579176234908	-0.01724743947723522	GSTM1;EPHX1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	2/69	0.99648498926063766578664626649697311222553253173828125	0.999999999675572848190086006070487201213836669921875	0.987564409432272416466958020464517176151275634765625	0.999999999980041298641708635841496288776397705078125	7.946221534980407	-0.02798025834655029	GSTM1;MAOA
