Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.359108980561564206102076468596351332962512969970703125	0.79954520629184699931357727109570987522602081298828125	0.297363548943830047210923339662258513271808624267578125	0.72654797953024452539239064208231866359710693359375	-0.554218583846191	0.5675915288601711	PIK3CD;PFN1;FGF1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.33495260460274678404601900183479301631450653076171875	0.79954520629184699931357727109570987522602081298828125	0.289844202309771870051946507373941130936145782470703125	0.72654797953024452539239064208231866359710693359375	-0.4125519825868096	0.4512354291334235	KAT2B;PIK3CD
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.316456149028818189972156460498808883130550384521484375	0.79954520629184699931357727109570987522602081298828125	0.27326290205431347235531802652985788881778717041015625	0.72654797953024452539239064208231866359710693359375	-0.36685801231551357	0.4220960421225828	ENO3;PFKM
Lysosome_Homo sapiens_hsa04142	2/123	0.35330196350314191366948080030851997435092926025390625	0.79954520629184699931357727109570987522602081298828125	0.306388960782930819259917143426719121634960174560546875	0.72654797953024452539239064208231866359710693359375	-0.39291270859623634	0.4087990208559787	GM2A;CTNS
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.36735587826078075490698893190710805356502532958984375	0.79954520629184699931357727109570987522602081298828125	0.304723242728855370220486520338454283773899078369140625	0.72654797953024452539239064208231866359710693359375	-0.3875051021461708	0.3880569889451508	PIK3CD;PFN1;FGF1
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.402846843424452372151023382684797979891300201416015625	0.79954520629184699931357727109570987522602081298828125	0.33669868338318142964027401831117458641529083251953125	0.72654797953024452539239064208231866359710693359375	-0.2497251497630346	0.2270498140859603	PIK3CD;FGF1;PLD1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.396563711983028588381472445689723826944828033447265625	0.79954520629184699931357727109570987522602081298828125	0.34578378447324709110688445434789173305034637451171875	0.72654797953024452539239064208231866359710693359375	-0.19443168826837537	0.17983347807573852	PIK3CD;BID
Measles_Homo sapiens_hsa05162	2/136	0.40011132698396567608511986691155470907688140869140625	0.79954520629184699931357727109570987522602081298828125	0.34903910123665549125604457003646530210971832275390625	0.72654797953024452539239064208231866359710693359375	-0.16801748491318083	0.1539061085252922	IFIH1;PIK3CD
Apoptosis_Homo sapiens_hsa04210	2/140	0.414203098266445357555909367874846793711185455322265625	0.79954520629184699931357727109570987522602081298828125	0.3620079062566137206857774799573235213756561279296875	0.72654797953024452539239064208231866359710693359375	-0.08491849755772654	0.07484706608489529	PIK3CD;BID
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.42812945570701110842293246605549938976764678955078125	0.79954520629184699931357727109570987522602081298828125	0.37488512194558099022145825074403546750545501708984375	0.72654797953024452539239064208231866359710693359375	0.014797527491705069	-0.012553181503301406	PIK3CD;PLD1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.42118755073687508261315315394313074648380279541015625	0.79954520629184699931357727109570987522602081298828125	0.368458578092527300196223905004444532096385955810546875	0.72654797953024452539239064208231866359710693359375	0.01705473045770661	-0.014746834119874779	PIK3CD;BMI1
Tight junction_Homo sapiens_hsa04530	2/139	0.4106952821888205651390535422251559793949127197265625	0.79954520629184699931357727109570987522602081298828125	0.35877390104587514318978946903371252119541168212890625	0.72654797953024452539239064208231866359710693359375	0.017178520598073687	-0.015287229819450377	PRKCD;SHROOM3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.9410819562463632603765972817200236022472381591796875	0.9410819562463632603765972817200236022472381591796875	0.9209376400547759633496980313793756067752838134765625	0.92093764005477585232739556886372156441211700439453125	1.6579294432126488	-0.10067784559541591	P2RX7
Metabolic pathways_Homo sapiens_hsa01100	13/1239	0.48471739869114305321318170172162353992462158203125	0.79954520629184699931357727109570987522602081298828125	0.317482638332420685767232271246029995381832122802734375	0.72654797953024452539239064208231866359710693359375	0.14887315270617765	-0.10781233546080615	PNMT;NDUFB9;POLR3GL;ALG3;UAP1;PLD1;PAICS;ENO3;EXT2;NMNAT1;PPAT;MGAT4B;PFKM
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.93333751287190980239216742120333947241306304931640625	0.9396867476533514729197804626892320811748504638671875	0.91159691467888193106006156085641123354434967041015625	0.91779825423452054966588775641866959631443023681640625	1.6399859542549433	-0.1131399962153023	CCL3
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.92611593061899899481659304001368582248687744140625	0.93880245021651964609787910376326180994510650634765625	0.9029899863366812606813027741736732423305511474609375	0.9153597121769097011423355070292018353939056396484375	1.6938755548656386	-0.13001487006712434	FGF1
Phagosome_Homo sapiens_hsa04145	2/154	0.4621638837862775961440320315887220203876495361328125	0.79954520629184699931357727109570987522602081298828125	0.40661664243177952915431205838103778660297393798828125	0.72654797953024452539239064208231866359710693359375	0.26190007483093375	-0.20214383387041873	TUBB2B;CORO1A
Focal adhesion_Homo sapiens_hsa04510	1/202	0.87267341682568855265600404891301877796649932861328125	0.8907287288979441886027643704437650740146636962890625	0.8416276966386091462624108316958881914615631103515625	0.85904068346561490709945019261795096099376678466796875	1.6989467655246404	-0.2313861623009165	PIK3CD
Huntington's disease_Homo sapiens_hsa05016	1/193	0.86036512043761936840979842600063420832157135009765625	0.88426415156088655766808415137347765266895294189453125	0.82794717526614303171328401731443591415882110595703125	0.8509457079124247425028215729980729520320892333984375	1.6448714346623485	-0.24738606682669292	NDUFB9
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.84843440681982540407801707260659895837306976318359375	0.8780999455198192915617028120323084294795989990234375	0.81481464489438903964213523067883215844631195068359375	0.8433046674431439182484382399707101285457611083984375	1.6076947810296554	-0.2642447369254758	IFIH1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.84046812121518199578673602445633150637149810791015625	0.87598085873131648071421295753680169582366943359375	0.80611097139122656063392469150130636990070343017578125	0.84017199835141920249981239976477809250354766845703125	1.5963419198740154	-0.2774382477099133	P2RX7
RNA transport_Homo sapiens_hsa03013	1/172	0.82684672130109981846857181153609417378902435302734375	0.867895849308955913414820315665565431118011474609375	0.79134078332263546595726211307919584214687347412109375	0.83062720518971666638918804892455227673053741455078125	1.5284427147000752	-0.2906118986882387	EIF3A
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.82144553527557773175971078671864233911037445068359375	0.867895849308955913414820315665565431118011474609375	0.785521073874339226250640422222204506397247314453125	0.83040799238144435978625779171125032007694244384765625	1.5040200637641572	-0.29582516913507756	ERP29
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.80454226726647515288703971236827783286571502685546875	0.86284243156114726058802943953196518123149871826171875	0.75259216863716271728179663114133290946483612060546875	0.81301927706788379435209890289115719497203826904296875	1.4010198437320738	-0.30469628295195755	MIRLET7I;BMI1
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.507765748940675276656975256628356873989105224609375	0.79954520629184699931357727109570987522602081298828125	0.449741319654359539281784918784978799521923065185546875	0.72654797953024452539239064208231866359710693359375	0.4609685113874881	-0.3124145225929787	NDUFB9;BID
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.8177519387184617460917479547788389027118682861328125	0.867895849308955913414820315665565431118011474609375	0.78155282542951909352524353380431421101093292236328125	0.83040799238144435978625779171125032007694244384765625	1.645269960414874	-0.3310221327332305	PIK3CD
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.8001672429772563877037327983998693525791168212890625	0.86284243156114726058802943953196518123149871826171875	0.76278294362344267742770398399443365633487701416015625	0.81805706997296756544102436237153597176074981689453125	1.5266508289731051	-0.3403431689118174	PIK3CD
Influenza A_Homo sapiens_hsa05164	2/175	0.5296095468821075957777111398172564804553985595703125	0.7998184993729788860861162902438081800937652587890625	0.47065902137157344942153258671169169247150421142578125	0.72654797953024452539239064208231866359710693359375	0.5418986972568746	-0.3444390748108116	IFIH1;PIK3CD
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.789678769831230198406046838499605655670166015625	0.8593563083457504969686624463065527379512786865234375	0.75167851815127562087326396067510358989238739013671875	0.81301927706788379435209890289115719497203826904296875	1.5109071375587306	-0.3567690469052628	FGF1
Tuberculosis_Homo sapiens_hsa05152	2/178	0.53876887652634486425284876531804911792278289794921875	0.8054322598575660574482526499195955693721771240234375	0.47948247913281261123330523332697339355945587158203125	0.72654797953024452539239064208231866359710693359375	0.583079724856271	-0.3606165014363168	BID;CORO1A
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.6724226527067311831586948756012134253978729248046875	0.84452368172147151970108325258479453623294830322265625	0.59784783305533351072114101043553091585636138916015625	0.7761533271244680509681757030193693935871124267578125	0.9145310103521714	-0.3629482655731804	PIK3CD;PKN1;FGF1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.77864266292060124730056713815429247915744781494140625	0.853623067498140652986649001832120120525360107421875	0.74006291008094582384302384525653906166553497314453125	0.81132822734799991959420140119618736207485198974609375	1.4883776173176382	-0.37239662075302	PIK3CD
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.764636306423494449546751638990826904773712158203125	0.84452368172147151970108325258479453623294830322265625	0.72541677307775420668889410080737434327602386474609375	0.8012065851903553692636705818586051464080810546875	1.3888094851583697	-0.3726939341718325	NDUFB9
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.610251258050840572622064428287558257579803466796875	0.83371092009017810919857538465294055640697479248046875	0.5494804274311295699817492277361452579498291015625	0.77191893661873134391271378262899816036224365234375	0.7561600858703535	-0.37345575211365384	DDX5;PIK3CD
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.5994008871435954066697604503133334219455718994140625	0.83371092009017810919857538465294055640697479248046875	0.53871938593812274120864458382129669189453125	0.77191893661873134391271378262899816036224365234375	0.7436128098031562	-0.3805993616870022	PIK3CD;PLD1
Ribosome_Homo sapiens_hsa03010	1/137	0.75229320814063493916279412587755359709262847900390625	0.84452368172147151970108325258479453623294830322265625	0.71259367524988859177170752445817925035953521728515625	0.8012065851903553692636705818586051464080810546875	1.3808592216060291	-0.3930327541797334	MRPS14
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.764636306423494449546751638990826904773712158203125	0.84452368172147151970108325258479453623294830322265625	0.72541677307775420668889410080737434327602386474609375	0.8012065851903553692636705818586051464080810546875	1.4979477298587445	-0.4019817250608417	LRP5
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.757305904122390405319720230181701481342315673828125	0.84452368172147151970108325258479453623294830322265625	0.7177921320305882257883922648034058511257171630859375	0.8012065851903553692636705818586051464080810546875	1.4493630403497824	-0.4029055424459001	PIK3CD
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.75229320814063493916279412587755359709262847900390625	0.84452368172147151970108325258479453623294830322265625	0.71259367524988859177170752445817925035953521728515625	0.8012065851903553692636705818586051464080810546875	1.44663385377126	-0.41175413028423774	UBA3
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.73930617592012326522166176800965331494808197021484375	0.84452368172147151970108325258479453623294830322265625	0.699181676219182701714771610568277537822723388671875	0.8012065851903553692636705818586051464080810546875	1.371109760718168	-0.4141342874217621	PIK3CD
Hepatitis C_Homo sapiens_hsa05160	1/133	0.7419566768436884895976390907890163362026214599609375	0.84452368172147151970108325258479453623294830322265625	0.701912447745068224236320020281709730625152587890625	0.8012065851903553692636705818586051464080810546875	1.3948657225024255	-0.41631779515279077	PIK3CD
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.7419566768436884895976390907890163362026214599609375	0.84452368172147151970108325258479453623294830322265625	0.701912447745068224236320020281709730625152587890625	0.8012065851903553692636705818586051464080810546875	1.4267625223217113	-0.425837855154962	PIK3CD
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.7419566768436884895976390907890163362026214599609375	0.84452368172147151970108325258479453623294830322265625	0.701912447745068224236320020281709730625152587890625	0.8012065851903553692636705818586051464080810546875	1.4609366797546026	-0.4360376253867098	NDUFB9
Platelet activation_Homo sapiens_hsa04611	1/122	0.711264912489319112154362301225773990154266357421875	0.84452368172147151970108325258479453623294830322265625	0.67048343660068188132328259598580189049243927001953125	0.8008940146634631052080521840252913534641265869140625	1.303066697714377	-0.44396828090041424	PIK3CD
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.71419903501588988259385359924635849893093109130859375	0.84452368172147151970108325258479453623294830322265625	0.67347042127323797355842316392227075994014739990234375	0.8008940146634631052080521840252913534641265869140625	1.3749648839650004	-0.46280437324110363	STAG3
Cell cycle_Homo sapiens_hsa04110	1/124	0.71710348716144556302509727174765430390834808349609375	0.84452368172147151970108325258479453623294830322265625	0.67643075562792487342989034004858694970607757568359375	0.8008940146634631052080521840252913534641265869140625	1.4014991277688056	-0.4660476739600995	RB1
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.67362826220894322926113773064571432769298553466796875	0.84452368172147151970108325258479453623294830322265625	0.63247289313039900537916082612355239689350128173828125	0.79744242653038222012895630541606806218624114990234375	1.20856737202546	-0.47747700240584284	PIK3CD
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.6992256408525416855326284348848275840282440185546875	0.84452368172147151970108325258479453623294830322265625	0.65826424349481638120806792358052916824817657470703125	0.8008940146634631052080521840252913534641265869140625	1.3503971955118859	-0.48314751719669785	PIK3CD
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.68668696044593013905199541113688610494136810302734375	0.84452368172147151970108325258479453623294830322265625	0.64559938989874920967082516654045321047306060791015625	0.8008940146634631052080521840252913534641265869140625	1.29895685775085	-0.4882476850118681	PLD1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.7053064468432939104758361281710676848888397216796875	0.84452368172147151970108325258479453623294830322265625	0.664428570190913614368355410988442599773406982421875	0.8008940146634631052080521840252913534641265869140625	1.4125179367463092	-0.49314235024392766	PRKCD
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.6992256408525416855326284348848275840282440185546875	0.84452368172147151970108325258479453623294830322265625	0.65826424349481638120806792358052916824817657470703125	0.8008940146634631052080521840252913534641265869140625	1.3827971248509996	-0.4947396217045922	PIK3CD
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.676942846971380962628472843789495527744293212890625	0.84452368172147151970108325258479453623294830322265625	0.63579869142287226413401413083192892372608184814453125	0.79744242653038222012895630541606806218624114990234375	1.2796451811469418	-0.49927715211780643	PIK3CD
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.6530180087458992144178182570612989366054534912109375	0.84452368172147151970108325258479453623294830322265625	0.6118812135153970377388077395153231918811798095703125	0.7851531722993796424958645729930140078067779541015625	1.245218851879547	-0.5306507255059557	PIK3CD
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.6311130714230273053289010931621305644512176513671875	0.83397084438042889953379699363722465932369232177734375	0.590155147459885842664562005666084587574005126953125	0.7761533271244680509681757030193693935871124267578125	1.1653516087355567	-0.5363766628657047	PIK3CD
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.262701661611323522560468290976132266223430633544921875	0.79954520629184699931357727109570987522602081298828125	0.2426653744951108582217358389243599958717823028564453125	0.72654797953024452539239064208231866359710693359375	0.40758027362352284	-0.5448273294646797	PFKM
