Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
T cell receptor signaling pathway_Homo sapiens_hsa04660	4/104	0.051324938076022175170720629466813988983631134033203125	0.7527399144661390817390156371402554214000701904296875	0.0387483729757532591175817060502595268189907073974609375	0.5650804392297350542406775275594554841518402099609375	-1.6043558221823981	4.764260592137025	TEC;PIK3R1;MAP3K14;VAV1
Pancreatic cancer_Homo sapiens_hsa05212	3/66	0.0587937435533463226278172442107461392879486083984375	0.7527399144661390817390156371402554214000701904296875	0.048008101833496928667610603724824613891541957855224609375	0.64315105416770534940695824843714945018291473388671875	-1.567437146780382	4.441677728076785	PIK3R1;PLD1;RALGDS
Prolactin signaling pathway_Homo sapiens_hsa04917	3/72	0.07236395018619336261256336229052976705133914947509765625	0.7527399144661390817390156371402554214000701904296875	0.058866247681315923834244330237197573296725749969482421875	0.6438495840143929616061768683721311390399932861328125	-1.5020234425041894	3.944384198979362	SOCS1;TNFRSF11A;PIK3R1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	3/70	0.06769606605576146407532434068343718536198139190673828125	0.7527399144661390817390156371402554214000701904296875	0.055127233214374744829644470200946670956909656524658203125	0.64315105416770534940695824843714945018291473388671875	-1.3872581098541257	3.7355076586352562	CPT1A;STK11;CAMKK1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	5/169	0.0774923765356714533414361767427180893719196319580078125	0.7527399144661390817390156371402554214000701904296875	0.05486080960021111341262667338014580309391021728515625	0.64315105416770534940695824843714945018291473388671875	-1.456206173731235	3.7243575455936475	MAN1A2;DAD1;SEC61G;MAN1C1;UBE2J2
Calcium signaling pathway_Homo sapiens_hsa04020	5/180	0.0951092548898656298117515461854054592549800872802734375	0.7527399144661390817390156371402554214000701904296875	0.0677558481119269473413879723011632449924945831298828125	0.658737412199289718017780614900402724742889404296875	-1.5041304429247222	3.5388113079061547	PDE1C;ERBB3;HRH2;CALML3;CACNA1H
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	3/81	0.0950523238986436813657832090029842220246791839599609375	0.7527399144661390817390156371402554214000701904296875	0.0771113727365684564762915442770463414490222930908203125	0.66219104895769553831286202694172970950603485107421875	-1.4750744751037532	3.471333711986488	LIPE;CALML3;CACNA1H
Protein export_Homo sapiens_hsa03060	2/23	0.03761724574022511091708764752183924429118633270263671875	0.6593655422220769946051177612389437854290008544921875	0.034850903706122197955874497665718081407248973846435546875	0.5650804392297350542406775275594554841518402099609375	-1.0064029600157476	3.3012962532450434	SPCS3;SEC61G
Cell cycle_Homo sapiens_hsa04110	4/124	0.085607730256817837766192269555176608264446258544921875	0.7527399144661390817390156371402554214000701904296875	0.06476574105042508244789445370770408771932125091552734375	0.658737412199289718017780614900402724742889404296875	-1.3287212427167743	3.265969832485853	FZR1;CDK1;SMC1A;MCM2
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.1039046106363716026610433118548826314508914947509765625	0.7527399144661390817390156371402554214000701904296875	0.078848476486355789649707048738491721451282501220703125	0.66219104895769553831286202694172970950603485107421875	-1.3433860874235362	3.0418049450660902	STK11;PIK3R1;FBXO32;SIRT1
cAMP signaling pathway_Homo sapiens_hsa04024	5/199	0.1298521410201279591145606673308066092431545257568359375	0.7527399144661390817390156371402554214000701904296875	0.09367606326514843484432049081078730523586273193359375	0.66219104895769553831286202694172970950603485107421875	-1.324209544558757	2.703186876480609	LIPE;CALML3;PIK3R1;PLD1;VAV1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	4/137	0.11256551948742042623674564083557925187051296234130859375	0.7527399144661390817390156371402554214000701904296875	0.08556294701760623622188717263270518742501735687255859375	0.66219104895769553831286202694172970950603485107421875	-1.1693858342079166	2.5541957296589417	FZR1;SOCS1;CDC34;UBE2J2
Viral carcinogenesis_Homo sapiens_hsa05203	5/205	0.1418776098877566338440914250895730219781398773193359375	0.7527399144661390817390156371402554214000701904296875	0.10279389167399123616863931829357170499861240386962890625	0.66219104895769553831286202694172970950603485107421875	-1.2700739118314532	2.4801882632653682	KAT2B;GTF2B;CDK1;PIK3R1;HDAC9
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	3/93	0.129138918382462775102936802795738913118839263916015625	0.7527399144661390817390156371402554214000701904296875	0.1047786665732342858969872168017900548875331878662109375	0.66219104895769553831286202694172970950603485107421875	-1.2076658873422184	2.471930929343417	PIK3R1;PLD1;VAV1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.1444552040357907352063904227179591543972492218017578125	0.7527399144661390817390156371402554214000701904296875	0.1173191950430953756079333061279612593352794647216796875	0.66219104895769553831286202694172970950603485107421875	-1.1289291973245859	2.18423620972674	FZR1;CDK1;PIK3R1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.1444552040357907352063904227179591543972492218017578125	0.7527399144661390817390156371402554214000701904296875	0.1173191950430953756079333061279612593352794647216796875	0.66219104895769553831286202694172970950603485107421875	-1.0117550874423762	1.9575294027332129	CALML3;PIK3R1;MTMR6
Glucagon signaling pathway_Homo sapiens_hsa04922	3/101	0.1539192563155212523096082577467313967645168304443359375	0.7527399144661390817390156371402554214000701904296875	0.1251030023692941417490231970077729783952236175537109375	0.66219104895769553831286202694172970950603485107421875	-1.020064526573248	1.908874416507188	CPT1A;CALML3;SIRT1
Choline metabolism in cancer_Homo sapiens_hsa05231	3/101	0.1539192563155212523096082577467313967645168304443359375	0.7527399144661390817390156371402554214000701904296875	0.1251030023692941417490231970077729783952236175537109375	0.66219104895769553831286202694172970950603485107421875	-1.0086829595489837	1.8875757814244005	PIK3R1;PLD1;RALGDS
Hippo signaling pathway_Homo sapiens_hsa04390	4/153	0.1501691557601204374261527618727996014058589935302734375	0.7527399144661390817390156371402554214000701904296875	0.11507414730754274290180916295867064036428928375244140625	0.66219104895769553831286202694172970950603485107421875	-0.9907799472356047	1.878511760481069	TEAD4;WWTR1;TCF7L2;AXIN2
Basal transcription factors_Homo sapiens_hsa03022	2/45	0.12184262141815806190781046325355418957769870758056640625	0.7527399144661390817390156371402554214000701904296875	0.10646767418337159394337021467435988597571849822998046875	0.66219104895769553831286202694172970950603485107421875	-0.8393530967204991	1.766859298903981	GTF2B;TAF1
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.1891410184246019310361219822880229912698268890380859375	0.7527399144661390817390156371402554214000701904296875	0.1462689492435398364023058093152940273284912109375	0.66219104895769553831286202694172970950603485107421875	-0.9157337005551552	1.5249369117674936	APP;NDUFB11;CALML3;SDHD
Type II diabetes mellitus_Homo sapiens_hsa04930	2/48	0.1353460024986543885905376782829989679157733917236328125	0.7527399144661390817390156371402554214000701904296875	0.1179965407720009462622101636952720582485198974609375	0.66219104895769553831286202694172970950603485107421875	-0.7406439913650026	1.4812293221764643	SOCS1;PIK3R1
Intestinal immune network for IgA production_Homo sapiens_hsa04672	2/48	0.1353460024986543885905376782829989679157733917236328125	0.7527399144661390817390156371402554214000701904296875	0.1179965407720009462622101636952720582485198974609375	0.66219104895769553831286202694172970950603485107421875	-0.679503991426516	1.3589541647153909	CCL25;MAP3K14
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.21072919561418057554647020879201591014862060546875	0.7527399144661390817390156371402554214000701904296875	0.172404028465521330648613229641341604292392730712890625	0.66219104895769553831286202694172970950603485107421875	-0.7614025390171268	1.1856418738934333	KAT2B;NOTCH1;PIK3R1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.17276291167315716013064275102806277573108673095703125	0.7527399144661390817390156371402554214000701904296875	0.1501035352363764008298829821796971373260021209716796875	0.66219104895769553831286202694172970950603485107421875	-0.5764927143210455	1.0122261295377806	LIPE;PIK3R1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	3/120	0.2177004546058651512918657999762217514216899871826171875	0.7527399144661390817390156371402554214000701904296875	0.178277965259534154629506019773543812334537506103515625	0.66219104895769553831286202694172970950603485107421875	-0.6637879041656216	1.012034418975038	RAPGEF1;CALML3;PIK3R1
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.1775548378170979102463888921192847192287445068359375	0.7527399144661390817390156371402554214000701904296875	0.154234242461223469700115629166248254477977752685546875	0.66219104895769553831286202694172970950603485107421875	-0.5575107996108621	0.9636439099408413	TCF7L2;PIK3R1
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.1920481218648814325522522494793520309031009674072265625	0.7527399144661390817390156371402554214000701904296875	0.166755487875446972712012438933015801012516021728515625	0.66219104895769553831286202694172970950603485107421875	-0.5318057824962573	0.8774844888510678	STK11;PIK3R1
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.2282450787397939107048472351380041800439357757568359375	0.7527399144661390817390156371402554214000701904296875	0.18719219522069152628063193333218805491924285888671875	0.66219104895769553831286202694172970950603485107421875	-0.5590694809358281	0.8259330908408121	CDK1;CALML3;SMC1A
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.16799293684327964992775150676607154309749603271484375	0.7527399144661390817390156371402554214000701904296875	0.14599617852948421070635731666698120534420013427734375	0.66219104895769553831286202694172970950603485107421875	-0.43488012646402013	0.7757536698216335	TCF7L2;AXIN2
Endocytosis_Homo sapiens_hsa04144	5/259	0.26766548053849426036521208516205660998821258544921875	0.76126716944352879057333893797476775944232940673828125	0.202433050178081497261217691630008630454540252685546875	0.66219104895769553831286202694172970950603485107421875	-0.4891662556001264	0.644729580157037	RAB31;ERBB3;MVB12B;PLD1;ARF5
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.21159646456187797269876682548783719539642333984375	0.7527399144661390817390156371402554214000701904296875	0.183712620688593675222222145748673938214778900146484375	0.66219104895769553831286202694172970950603485107421875	-0.3862803247518214	0.5999220400454318	PIK3R1;SIRT1
Glioma_Homo sapiens_hsa05214	2/65	0.216515058705447405174027153407223522663116455078125	0.7527399144661390817390156371402554214000701904296875	0.1879920413305666837544549707672558724880218505859375	0.66219104895769553831286202694172970950603485107421875	-0.3834952060790307	0.5867841658902689	CALML3;PIK3R1
Renin secretion_Homo sapiens_hsa04924	2/64	0.21159646456187797269876682548783719539642333984375	0.7527399144661390817390156371402554214000701904296875	0.183712620688593675222222145748673938214778900146484375	0.66219104895769553831286202694172970950603485107421875	-0.33099399227801934	0.5140582586436148	PDE1C;CALML3
Spliceosome_Homo sapiens_hsa03040	3/134	0.267627626359246362230948079741210676729679107666015625	0.76126716944352879057333893797476775944232940673828125	0.22080250718464144998876008685328997671604156494140625	0.66219104895769553831286202694172970950603485107421875	-0.34228616748872503	0.4511874959111866	SF3A2;BCAS2;U2SURP
Wnt signaling pathway_Homo sapiens_hsa04310	3/142	0.296745241621756583594304856887902133166790008544921875	0.76126716944352879057333893797476775944232940673828125	0.245979978122063125400842409362667240202426910400390625	0.679401580572160934679004640202037990093231201171875	-0.330449800586136	0.40145727690809707	TCF7L2;CACYBP;AXIN2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.2313274468246161730267118628034950233995914459228515625	0.7527399144661390817390156371402554214000701904296875	0.200911514166979110473931768865440972149372100830078125	0.66219104895769553831286202694172970950603485107421875	-0.2443307604077066	0.3576809441712487	PIK3R1;VAV1
Rap1 signaling pathway_Homo sapiens_hsa04015	4/211	0.31367634500422647558792732525034807622432708740234375	0.76126716944352879057333893797476775944232940673828125	0.25008804913224202959298736459459178149700164794921875	0.679401580572160934679004640202037990093231201171875	-0.3029428738568642	0.35123002095231215	RAPGEF1;CALML3;PIK3R1;RALGDS
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.296745241621756583594304856887902133166790008544921875	0.76126716944352879057333893797476775944232940673828125	0.245979978122063125400842409362667240202426910400390625	0.679401580572160934679004640202037990093231201171875	-0.2853203770531652	0.3466303850538952	NDUFB11;SDHD;UBE2J2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	3/144	0.304059603869130612441296079850872047245502471923828125	0.76126716944352879057333893797476775944232940673828125	0.252349158498231196379180119038210250437259674072265625	0.679401580572160934679004640202037990093231201171875	-0.29104598689775363	0.3464994244994616	PIK3R1;PLD1;RALGDS
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.226381686643168322792263325027306564152240753173828125	0.7527399144661390817390156371402554214000701904296875	0.1965923985203451296310817042467533610761165618896484375	0.66219104895769553831286202694172970950603485107421875	-0.20551292861816306	0.30529620148789904	CALML3;SIRT1
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.2214438498132546284669075475903810001909732818603515625	0.7527399144661390817390156371402554214000701904296875	0.19228560731146238094169120813603512942790985107421875	0.66219104895769553831286202694172970950603485107421875	-0.20073474275396672	0.3026249323216867	RAPGEF1;PIK3R1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	2/66	0.2214438498132546284669075475903810001909732818603515625	0.7527399144661390817390156371402554214000701904296875	0.19228560731146238094169120813603512942790985107421875	0.66219104895769553831286202694172970950603485107421875	-0.1768887966844705	0.26667511259231014	MARS;DARS2
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.25613775993456566748562863722327165305614471435546875	0.76126716944352879057333893797476775944232940673828125	0.2226617434379469795402428644592873752117156982421875	0.66219104895769553831286202694172970950603485107421875	-0.14546682842394268	0.19813161782045066	PIK3R1;VAV1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.329704881776964831008314149585203267633914947509765625	0.76126716944352879057333893797476775944232940673828125	0.27482425395983300919766634251573123037815093994140625	0.68647303400663040040541318376199342310428619384765625	-0.1548434738568158	0.17180771022663188	NDUFB11;SDHD;PIK3R1
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.26110903311065325471673759238910861313343048095703125	0.76126716944352879057333893797476775944232940673828125	0.2270369310712098964710747850404004566371440887451171875	0.66219104895769553831286202694172970950603485107421875	-0.026609255051697294	0.03573136556247997	HRH2;CALML3
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.3622264765389158203134911673259921371936798095703125	0.76126716944352879057333893797476775944232940673828125	0.29229682039537951965257889241911470890045166015625	0.68647303400663040040541318376199342310428619384765625	-0.016936103308905995	0.017198369656611773	CALML3;PIK3R1;PLD1;RALGDS
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.367133829084736296177737813195562921464443206787109375	0.76126716944352879057333893797476775944232940673828125	0.28661957692842221501194899246911518275737762451171875	0.68647303400663040040541318376199342310428619384765625	-0.00016177435553664198	0.00016210256989973798	SOCS1;NOTCH1;ERBB3;DICER1;SIRT1
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.35533178177734148217581378048635087907314300537109375	0.76126716944352879057333893797476775944232940673828125	0.297510517216496517267643184823100455105304718017578125	0.68647303400663040040541318376199342310428619384765625	0.015287263949595783	-0.01581778290628146	CALML3;PIK3R1;CAMKK1
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.9764146695617694771129890796146355569362640380859375	0.9767882386197601629618247898179106414318084716796875	0.9622677259177574438098190512391738593578338623046875	0.96589243364605226194186116117634810507297515869140625	2.1535064120703877	-0.05139971110690794	PDE1C;CALML3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.97678823861976027398412725233356468379497528076171875	0.9767882386197601629618247898179106414318084716796875	0.9658924336460523729641636236920021474361419677734375	0.96589243364605226194186116117634810507297515869140625	2.3102114869198545	-0.05425623388544625	HRH2
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.236280036197772158601537739741615951061248779296875	0.7527399144661390817390156371402554214000701904296875	0.2052420724555684417023115884148865006864070892333984375	0.66219104895769553831286202694172970950603485107421875	0.04345066605676417	-0.06268790894144417	CPT1A;HMGCS2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.944835119204557205563332900055684149265289306640625	0.955758068559523277230027815676294267177581787109375	0.91925443954655705613987493052263744175434112548828125	0.929881658500852470439212993369437754154205322265625	2.3923527311243733	-0.13575368190698087	STK11;PIK3R1
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.32550229711057021564357683018897660076618194580078125	0.76126716944352879057333893797476775944232940673828125	0.284249308570499348292059949017129838466644287109375	0.68647303400663040040541318376199342310428619384765625	0.1493074264679383	-0.16758052935719683	ERBB3;PIK3R1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.26110903311065325471673759238910861313343048095703125	0.76126716944352879057333893797476775944232940673828125	0.2270369310712098964710747850404004566371440887451171875	0.66219104895769553831286202694172970950603485107421875	0.14846683462733556	-0.19936382028234226	TCF7L2;DSG2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.912779238480964760782399025629274547100067138671875	0.92869980659400475087039694699342362582683563232421875	0.8874102652256372625316771518555469810962677001953125	0.90288835124701460888019255435210652649402618408203125	2.2782592784078277	-0.20791673390187812	SPINT1
RNA transport_Homo sapiens_hsa03013	3/172	0.406111962821576966131686958760838024318218231201171875	0.76126716944352879057333893797476775944232940673828125	0.343156887947499489310843046041554771363735198974609375	0.68647303400663040040541318376199342310428619384765625	0.2429663632126654	-0.21894340102045184	EIF5;NUP107;EIF3G
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.345073331970271957036544563379720784723758697509765625	0.76126716944352879057333893797476775944232940673828125	0.301845224051023486300238118928973563015460968017578125	0.68647303400663040040541318376199342310428619384765625	0.20611364371096502	-0.21930457230750386	CALML3;PLD1
Prostate cancer_Homo sapiens_hsa05215	2/89	0.33530884500527025071647813092567957937717437744140625	0.76126716944352879057333893797476775944232940673828125	0.293053669704888164471157097068498842418193817138671875	0.68647303400663040040541318376199342310428619384765625	0.21078882738369956	-0.2303296360039652	TCF7L2;PIK3R1
Influenza A_Homo sapiens_hsa05164	1/175	0.90663638099153420757403409879771061241626739501953125	0.92784424955273958612878004714730195701122283935546875	0.880316458469266205355552301625721156597137451171875	0.9009086563281964998850526171736419200897216796875	2.431763799714957	-0.23834644046821493	PIK3R1
Purine metabolism_Homo sapiens_hsa00230	3/176	0.4204235801958591256521913237520493566989898681640625	0.76126716944352879057333893797476775944232940673828125	0.356193377053634241402590987490839324891567230224609375	0.68647303400663040040541318376199342310428619384765625	0.3312624974999331	-0.28703648672394116	PDE1C;POLR1D;AK3
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.8728679729201018755446739305625669658184051513671875	0.90152438921385702474964318753336556255817413330078125	0.83092196897247294629096359130926430225372314453125	0.8604221572200163592469834838993847370147705078125	2.1699701157429816	-0.29505293792382004	CCL25;TNFRSF11A
Phagosome_Homo sapiens_hsa04145	1/154	0.87576654952203247805897490252391435205936431884765625	0.90152438921385702474964318753336556255817413330078125	0.84537710369429108769878666862496174871921539306640625	0.870241136155887939906961037195287644863128662109375	2.3504223118183445	-0.3117969630007153	SEC61G
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.4408772035682544387924508555443026125431060791015625	0.76126716944352879057333893797476775944232940673828125	0.34254889405802746438212125212885439395904541015625	0.68647303400663040040541318376199342310428619384765625	0.3994007613719963	-0.3271047871271611	TCF7L2;ARHGEF12;PIK3R1;AXIN2;PLD1;RALGDS
Tuberculosis_Homo sapiens_hsa05152	3/178	0.42753690331777238764487947264569811522960662841796875	0.76126716944352879057333893797476775944232940673828125	0.362701795427037898544853078419691883027553558349609375	0.68647303400663040040541318376199342310428619384765625	0.38819412653865454	-0.3298542444307712	ARHGEF12;CALML3;LSP1
Alcoholism_Homo sapiens_hsa05034	3/179	0.431082175145123314141670789467752911150455474853515625	0.76126716944352879057333893797476775944232940673828125	0.365952814860516506545451420606696046888828277587890625	0.68647303400663040040541318376199342310428619384765625	0.4033250070500514	-0.3393804671309291	CALML3;HDAC9;CAMKK1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.8614951218577473479598438643733970820903778076171875	0.897390751935153385687726768082939088344573974609375	0.82956387805881071084712630181456916034221649169921875	0.8604221572200163592469834838993847370147705078125	2.3202899954817537	-0.3459224883898599	PIK3R1
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.364457595435421166651934754554531536996364593505859375	0.76126716944352879057333893797476775944232940673828125	0.319373173116254960302029530794243328273296356201171875	0.68647303400663040040541318376199342310428619384765625	0.34654229926096763	-0.34978076149785314	CALML3;CACNA1H
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.378852408618478297963605427867150865495204925537109375	0.76126716944352879057333893797476775944232940673828125	0.332455466179054359709965638103312812745571136474609375	0.68647303400663040040541318376199342310428619384765625	0.38480019122311904	-0.37349036446043166	CALML3;PIK3R1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.35479105654883558162993040241417475044727325439453125	0.76126716944352879057333893797476775944232940673828125	0.3106197363472655847971282128128223121166229248046875	0.68647303400663040040541318376199342310428619384765625	0.36410229415037865	-0.37729234974480763	TNFRSF11A;MAP3K14
Ribosome_Homo sapiens_hsa03010	1/137	0.8434792172582621372356470601516775786876678466796875	0.88388540730656217636607152599026449024677276611328125	0.80985848802826054804171462819795124232769012451171875	0.8486541042212312202508428526925854384899139404296875	2.2777499116377666	-0.38771862639756266	RPL7A
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.383620746145345969946305331177427433431148529052734375	0.76126716944352879057333893797476775944232940673828125	0.33680165347866075631344529028865508735179901123046875	0.68647303400663040040541318376199342310428619384765625	0.41423135723781873	-0.39687541740435367	CALML3;PIK3R1
Measles_Homo sapiens_hsa05162	1/136	0.84133859831961022024415797204710543155670166015625	0.88388540730656217636607152599026449024677276611328125	0.8075346284399034235690351124503649771213531494140625	0.8486541042212312202508428526925854384899139404296875	2.3040149318373198	-0.39804412201737754	PIK3R1
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.402532539153707735746223761452711187303066253662109375	0.76126716944352879057333893797476775944232940673828125	0.35410217352517248112775405388674698770046234130859375	0.68647303400663040040541318376199342310428619384765625	0.4703076185245096	-0.42797021760616205	MKNK2;PIK3R1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.83474016292002672923189265929977409541606903076171875	0.88388540730656217636607152599026449024677276611328125	0.80039335057884464230681942353839986026287078857421875	0.8486541042212312202508428526925854384899139404296875	2.3697758387617966	-0.4280639483987571	PIK3R1
Melanogenesis_Homo sapiens_hsa04916	2/100	0.388373355482244331238206314083072356879711151123046875	0.76126716944352879057333893797476775944232940673828125	0.341139829568220864786098900367505848407745361328125	0.68647303400663040040541318376199342310428619384765625	0.4621227257584572	-0.43707019585006573	TCF7L2;CALML3
Insulin resistance_Homo sapiens_hsa04931	2/109	0.43037195723721810569628587472834624350070953369140625	0.76126716944352879057333893797476775944232940673828125	0.37975755591931525945170733393752016127109527587890625	0.68647303400663040040541318376199342310428619384765625	0.5506704307176521	-0.4642732288331119	CPT1A;PIK3R1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.8255151007500918236559073193348012864589691162109375	0.8808850160443053578518401991459541022777557373046875	0.79046292773378679097362464744946919381618499755859375	0.8434817826427603026928636609227396547794342041015625	2.4582486624724944	-0.4713635834404014	CALML3
Axon guidance_Homo sapiens_hsa04360	1/127	0.8207119607803459171435633834335021674633026123046875	0.8808850160443053578518401991459541022777557373046875	0.785316218616062489132900736876763403415679931640625	0.84313090955712233220964435531641356647014617919921875	2.385866453301032	-0.4714068198281756	ARHGEF12
Lysosome_Homo sapiens_hsa04142	1/123	0.81070694768483375636236587524763308465480804443359375	0.87576367805460442195197856563027016818523406982421875	0.7746451873592992143358060275204479694366455078125	0.8368080727646749483739085917477495968341827392578125	2.2700037733678666	-0.47635719792296877	SLC11A2
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.4349456523743360225608967084554024040699005126953125	0.76126716944352879057333893797476775944232940673828125	0.383994393937966915775206189209711737930774688720703125	0.68647303400663040040541318376199342310428619384765625	0.5893092318258222	-0.4906200856095664	PIK3R1;MAP3K14
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.459143997289243710469008874497376382350921630859375	0.76126716944352879057333893797476775944232940673828125	0.391858071922864759084603747396613471210002899169921875	0.68647303400663040040541318376199342310428619384765625	0.69160703551904	-0.5383409676156127	CCL25;PIK3R1;VAV1
