Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Shigellosis_Homo sapiens_hsa05131	1/65	0.271323143943597078209251094449427910149097442626953125	0.55615229516576614177125748028629459440708160400390625	0.23227468835240061562075197798549197614192962646484375	0.4807475585967200260029130731709301471710205078125	-0.4419928025885094	0.576555193255058	PFN1
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.351352368054917096884537386358715593814849853515625	0.55615229516576614177125748028629459440708160400390625	0.27260173306860269182294587153592146933078765869140625	0.4807475585967200260029130731709301471710205078125	-0.5465823663270797	0.571706386355227	ECSIT;PRKACB
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.278397280637952271309387697328929789364337921142578125	0.55615229516576614177125748028629459440708160400390625	0.23842921476921541401594595299684442579746246337890625	0.4807475585967200260029130731709301471710205078125	-0.441120603850444	0.5640636150927887	RET
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.278397280637952271309387697328929789364337921142578125	0.55615229516576614177125748028629459440708160400390625	0.23842921476921541401594595299684442579746246337890625	0.4807475585967200260029130731709301471710205078125	-0.4370330893158235	0.5588368852483491	ENO3
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.30262567620847524718641352592385374009609222412109375	0.55615229516576614177125748028629459440708160400390625	0.25959760771819373470492564592859707772731781005859375	0.4807475585967200260029130731709301471710205078125	-0.40518256824776905	0.4842979611197542	PRKACB
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.326048690736109925136787524024839513003826141357421875	0.55615229516576614177125748028629459440708160400390625	0.28019805917992124388860020189895294606685638427734375	0.4807475585967200260029130731709301471710205078125	-0.4207465319230475	0.4715342359959611	PRKACB
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.29234227277063362659959011580212973058223724365234375	0.55615229516576614177125748028629459440708160400390625	0.25059585276664264608115217924932949244976043701171875	0.4807475585967200260029130731709301471710205078125	-0.37541167902752903	0.46169254377028696	PRKACB
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.3566202087613830062906572493375279009342193603515625	0.55615229516576614177125748028629459440708160400390625	0.277083984054213861014659414649941027164459228515625	0.4807475585967200260029130731709301471710205078125	-0.4192211997319927	0.43225223146360797	PRKACB;ETS1
Taste transduction_Homo sapiens_hsa04742	1/83	0.33259678404413006713724598739645443856716156005859375	0.55615229516576614177125748028629459440708160400390625	0.285981651345714460443758753172005526721477508544921875	0.4807475585967200260029130731709301471710205078125	-0.3918915368015545	0.43140375857929664	PRKACB
Adherens junction_Homo sapiens_hsa04520	1/74	0.30262567620847524718641352592385374009609222412109375	0.55615229516576614177125748028629459440708160400390625	0.25959760771819373470492564592859707772731781005859375	0.4807475585967200260029130731709301471710205078125	-0.32403565922228816	0.38730641787009723	PTPN1
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.30262567620847524718641352592385374009609222412109375	0.55615229516576614177125748028629459440708160400390625	0.25959760771819373470492564592859707772731781005859375	0.4807475585967200260029130731709301471710205078125	-0.32262710270607187	0.38562282853930363	ENO3
RNA degradation_Homo sapiens_hsa03018	1/77	0.31276116366917516842249824549071490764617919921875	0.55615229516576614177125748028629459440708160400390625	0.268495051562106235021332167889340780675411224365234375	0.4807475585967200260029130731709301471710205078125	-0.32627740578967723	0.379237264869474	ENO3
Bile secretion_Homo sapiens_hsa04976	1/71	0.29234227277063362659959011580212973058223724365234375	0.55615229516576614177125748028629459440708160400390625	0.25059585276664264608115217924932949244976043701171875	0.4807475585967200260029130731709301471710205078125	-0.2848370929559848	0.3503012009313084	PRKACB
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.335847178753547748186747412546537816524505615234375	0.55615229516576614177125748028629459440708160400390625	0.2888566173748088328210315012256614863872528076171875	0.4807475585967200260029130731709301471710205078125	-0.29883375115608335	0.3260572212835659	SMURF1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.36885298223246321125401436802349053323268890380859375	0.55615229516576614177125748028629459440708160400390625	0.287542048596681365513205719253164716064929962158203125	0.4807475585967200260029130731709301471710205078125	-0.311319367587379	0.31049659298367893	CSF1R;CXCR4
Insulin secretion_Homo sapiens_hsa04911	1/85	0.3390819058158898169352823970257304608821868896484375	0.55615229516576614177125748028629459440708160400390625	0.29172041929044478791865913080982863903045654296875	0.4807475585967200260029130731709301471710205078125	-0.25871935412912167	0.27980849766992627	PRKACB
Gap junction_Homo sapiens_hsa04540	1/88	0.34869282637318776973955891662626527249813079833984375	0.55615229516576614177125748028629459440708160400390625	0.300245257130255016608799678579089231789112091064453125	0.4807475585967200260029130731709301471710205078125	-0.16838726575292745	0.1774067440803602	PRKACB
Peroxisome_Homo sapiens_hsa04146	1/83	0.33259678404413006713724598739645443856716156005859375	0.55615229516576614177125748028629459440708160400390625	0.285981651345714460443758753172005526721477508544921875	0.4807475585967200260029130731709301471710205078125	-0.1595048224466634	0.17558679750172396	PEX11B
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.34869282637318776973955891662626527249813079833984375	0.55615229516576614177125748028629459440708160400390625	0.300245257130255016608799678579089231789112091064453125	0.4807475585967200260029130731709301471710205078125	-0.14972172095703506	0.15774139994689024	CSF1R
Salivary secretion_Homo sapiens_hsa04970	1/89	0.3518656264768498243000749425846152007579803466796875	0.55615229516576614177125748028629459440708160400390625	0.303064818622052645213926780343172140419483184814453125	0.4807475585967200260029130731709301471710205078125	-0.1277651968147028	0.1334515043445339	PRKACB
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.3518656264768498243000749425846152007579803466796875	0.55615229516576614177125748028629459440708160400390625	0.303064818622052645213926780343172140419483184814453125	0.4807475585967200260029130731709301471710205078125	-0.12660346579178947	0.13223806941454788	UTP14A
Salmonella infection_Homo sapiens_hsa05132	1/86	0.342301039875517132404780795695842243731021881103515625	0.55615229516576614177125748028629459440708160400390625	0.2945730988442758491174799928558059036731719970703125	0.4807475585967200260029130731709301471710205078125	-0.11707989068208369	0.12551721735838417	PFN1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.358165407140352776149683222683961503207683563232421875	0.55615229516576614177125748028629459440708160400390625	0.308671112071581987823520876190741546452045440673828125	0.4807475585967200260029130731709301471710205078125	-0.11998388197084017	0.12319469482644306	PRKACB
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.379741126343783097496498157852329313755035400390625	0.55615229516576614177125748028629459440708160400390625	0.327952704013699636309553397950367070734500885009765625	0.4807475585967200260029130731709301471710205078125	-0.09370493117549725	0.09073125249431807	PRKACB
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.355023129044765017869877965495106764137744903564453125	0.55615229516576614177125748028629459440708160400390625	0.30587342326493693889233327354304492473602294921875	0.4807475585967200260029130731709301471710205078125	-0.08113738724353103	0.08402363391979699	PRKACB
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.367501618981178557188371769370860420167446136474609375	0.55615229516576614177125748028629459440708160400390625	0.31699909133146253470414421826717443764209747314453125	0.4807475585967200260029130731709301471710205078125	-0.06234563815178254	0.062409701720750825	PRKACB
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.379741126343783097496498157852329313755035400390625	0.55615229516576614177125748028629459440708160400390625	0.327952704013699636309553397950367070734500885009765625	0.4807475585967200260029130731709301471710205078125	-0.05413881516115412	0.0524207471955792	PRKACB
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.38276419492458135795942553158965893089771270751953125	0.55615229516576614177125748028629459440708160400390625	0.330664524779682500454924820587621070444583892822265625	0.4807475585967200260029130731709301471710205078125	-0.008385250146514646	0.008052658913411209	PRKACB
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.94435695103124783766901373383007012307643890380859375	0.94435695103124783766901373383007012307643890380859375	0.89438720507392621694719991864985786378383636474609375	0.8943872050739261059248974561342038214206695556640625	0.5213664455489905	-0.02984878072592511	NDUFA5;ENO3;NME1
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.358165407140352776149683222683961503207683563232421875	0.55615229516576614177125748028629459440708160400390625	0.308671112071581987823520876190741546452045440673828125	0.4807475585967200260029130731709301471710205078125	0.031191115280775287	-0.03202580100921708	WDR82
Melanogenesis_Homo sapiens_hsa04916	1/100	0.38577268057423708125242001187871210277080535888671875	0.55615229516576614177125748028629459440708160400390625	0.33336579219362161285999945903313346207141876220703125	0.4807475585967200260029130731709301471710205078125	0.038710422089171366	-0.03687194775827649	PRKACB
Amoebiasis_Homo sapiens_hsa05146	1/100	0.38577268057423708125242001187871210277080535888671875	0.55615229516576614177125748028629459440708160400390625	0.33336579219362161285999945903313346207141876220703125	0.4807475585967200260029130731709301471710205078125	0.06651704080022199	-0.06335794654398799	PRKACB
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.86982489561535036859396541331079788506031036376953125	0.878352590670402832984109409153461456298828125	0.8190126063844884729547857205034233629703521728515625	0.82704214174119916602734292609966360032558441162109375	0.48836108898472486	-0.0681084768972804	PRKACB
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.388766652931409384397198891747393645346164703369140625	0.55615229516576614177125748028629459440708160400390625	0.336056545815182960978972914745099842548370361328125	0.4807475585967200260029130731709301471710205078125	0.0723615568049671	-0.0683654606928972	PRKACB
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.39471133460748164534237503175972960889339447021484375	0.556921472117405613744267611764371395111083984375	0.341406669147957975152252174666500650346279144287109375	0.48171077975670784088180198523332364857196807861328125	0.09365982243486527	-0.08706622523065419	ENO3
Insulin resistance_Homo sapiens_hsa04931	1/109	0.41220419934055119171034675673581659793853759765625	0.56609376709435699215333670508698560297489166259765625	0.357208777661443044326716744762961752712726593017578125	0.490566721321715137893448854811140336096286773681640625	0.100045467565497	-0.0886639373075032	PTPN1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.494560225230367744853055000930908136069774627685546875	0.58503963744389142487278832049923948943614959716796875	0.399263440282624448851578335961676202714443206787109375	0.50770536233469532039208615969982929527759552001953125	0.1367301046825915	-0.09626979968242431	CSF1R;GNGT2
Platelet activation_Homo sapiens_hsa04611	1/122	0.448407362312627066902592787300818599760532379150390625	0.5807899697517286963233118513016961514949798583984375	0.390202240478783213273317187486100010573863983154296875	0.5055644459639376808723909562104381620883941650390625	0.14201020670390316	-0.1138997362952371	PRKACB
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.437509537618546218151749371827463619410991668701171875	0.5807899697517286963233118513016961514949798583984375	0.380228390891820478003637617803178727626800537109375	0.5055644459639376808723909562104381620883941650390625	0.17781049752603498	-0.14698825211726863	PRKACB
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.47474619762944225698220179765485227108001708984375	0.58503963744389142487278832049923948943614959716796875	0.414464394616523013059605773378279991447925567626953125	0.50797641899290368883157498203217983245849609375	0.20641601948574606	-0.15377476142755409	CSF1R
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.451099005632410621213779222671291790902614593505859375	0.5807899697517286963233118513016961514949798583984375	0.3926714143409224533343149232678115367889404296875	0.5055644459639376808723909562104381620883941650390625	0.20924554073710377	-0.1665737709587861	PRKACB
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.442984826153989263985977231641300022602081298828125	0.5807899697517286963233118513016961514949798583984375	0.385234819772202918830572571096126921474933624267578125	0.5055644459639376808723909562104381620883941650390625	0.21859943264825582	-0.17798797802369415	PRKACB
Spliceosome_Homo sapiens_hsa03040	1/134	0.4798626181022169756573703125468455255031585693359375	0.58503963744389142487278832049923948943614959716796875	0.419203840916473946531795036207768134772777557373046875	0.50797641899290368883157498203217983245849609375	0.24930693990223526	-0.18305497394450518	DDX5
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.400598790278994310032345538274967111647129058837890625	0.55759020809103265747808109153993427753448486328125	0.346715208385145079450495586570468731224536895751953125	0.482590087346891127850767588824965059757232666015625	0.20313609428915047	-0.18582785809045368	NME1
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.423587180317463729561922036737087182700634002685546875	0.57407209964077321462383451944333501160144805908203125	0.3675397174771350972122263556229881942272186279296875	0.498113038159801513327096245120628736913204193115234375	0.2282140873852353	-0.19603497208738588	ENO3
Hepatitis C_Homo sapiens_hsa05160	1/133	0.477310603648375131324854692138615064322948455810546875	0.58503963744389142487278832049923948943614959716796875	0.416838760577526834527617438652669079601764678955078125	0.50797641899290368883157498203217983245849609375	0.2660224299915747	-0.19674695420772872	CLDN5
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.477310603648375131324854692138615064322948455810546875	0.58503963744389142487278832049923948943614959716796875	0.416838760577526834527617438652669079601764678955078125	0.50797641899290368883157498203217983245849609375	0.26980134223026686	-0.19954179174531733	NDUFA5
RNA transport_Homo sapiens_hsa03013	1/172	0.5682177007243309763140359791577793657779693603515625	0.62747657666344214266729295559343881905078887939453125	0.5025305046027739308556192554533481597900390625	0.556351052010560120919535620487295091152191162109375	0.364237717126572	-0.20588560919019108	EIF4EBP2
Tight junction_Homo sapiens_hsa04530	1/139	0.492438881350801771485947710971231572329998016357421875	0.58503963744389142487278832049923948943614959716796875	0.430891178102671579264182355473167262971401214599609375	0.512418412633956155133319043670780956745147705078125	0.3029012631967295	-0.2145706885668828	CLDN5
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.52140730473608865036538873027893714606761932373046875	0.59672169319796808384381847645272500813007354736328125	0.45802291174204190493668420458561740815639495849609375	0.52418177677144794923691506483010016381740570068359375	0.3359937732517098	-0.21880713095089854	NDUFA5
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.6273307679930990587990891071967780590057373046875	0.65176536709635291000353163326508365571498870849609375	0.5600487256625961141054403924499638378620147705078125	0.58239728152755299017684365026070736348628997802734375	0.47263214957997574	-0.2203795505165648	PRKACB
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.5143223868717627933477842816500924527645111083984375	0.59522703199765814030541832835297100245952606201171875	0.45135933308383868745039535497198812663555145263671875	0.52235967761388069074968143468140624463558197021484375	0.3392019749599913	-0.22553708859407653	PRKACB
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.49983969024332475239447148851468227803707122802734375	0.58503963744389142487278832049923948943614959716796875	0.43779437195910819724531393148936331272125244140625	0.512418412633956155133319043670780956745147705078125	0.32980486318562635	-0.228709069881889	PRKACB
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.5848325374727227909943394479341804981231689453125	0.62747657666344214266729295559343881905078887939453125	0.51854078633993949676295187600771896541118621826171875	0.556351052010560120919535620487295091152191162109375	0.43681567037204855	-0.23432091362930657	PRKACB
Purine metabolism_Homo sapiens_hsa00230	1/176	0.576605771234522279655720922164618968963623046875	0.62747657666344214266729295559343881905078887939453125	0.5105987734636363573059725240455009043216705322265625	0.556351052010560120919535620487295091152191162109375	0.42593867279378506	-0.2345203359591979	NME1
Huntington's disease_Homo sapiens_hsa05016	1/193	0.6104922350636832195647230037138797342777252197265625	0.6482546413562821907561328771407715976238250732421875	0.54350319303057015307700794437550939619541168212890625	0.5771219472386466264879345544613897800445556640625	0.4794575718239698	-0.23660737543522525	NDUFA5
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.537543460485525148584429189213551580905914306640625	0.60842831241768224881383275715052150189876556396484375	0.473269152264437220622994573204778134822845458984375	0.53567827124436295793685758326319046318531036376953125	0.3811778894906781	-0.23661452269789454	PRKACB
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.49983969024332475239447148851468227803707122802734375	0.58503963744389142487278832049923948943614959716796875	0.43779437195910819724531393148936331272125244140625	0.512418412633956155133319043670780956745147705078125	0.344496306314844	-0.23889711338388814	CLDN5
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.64866629115368923397255684903939254581928253173828125	0.66151116820623745429230666559305973351001739501953125	0.58121213305727881248685662285424768924713134765625	0.59272128420692793415724963779211975634098052978515625	0.5523259973857138	-0.23906706355249208	PFN1
