Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.19639659178155610685934107095818035304546356201171875	0.75894861669195068376581048141815699636936187744140625	0.189372800215323877637274563312530517578125	0.74953625175973936922702023366582579910755157470703125	-1.4723539792533846	2.3964316598156357	MLXIP;NDUFA12;UQCR10
Shigellosis_Homo sapiens_hsa05131	2/65	0.1400374500800763144514604618962039239704608917236328125	0.75894861669195068376581048141815699636936187744140625	0.1384976195401820542318915840951376594603061676025390625	0.74953625175973936922702023366582579910755157470703125	-1.2010801756510892	2.361137928213092	ABL1;WASF2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.1972484621045155483987088018693611957132816314697265625	0.75894861669195068376581048141815699636936187744140625	0.1936754518198873231682455298141576349735260009765625	0.74953625175973936922702023366582579910755157470703125	-1.3762312304305622	2.2340239298761153	LDLR;CACNA1G
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.21939907388826107581536462021176703274250030517578125	0.75894861669195068376581048141815699636936187744140625	0.215071706267555118330392360803671181201934814453125	0.74953625175973936922702023366582579910755157470703125	-1.2167957524076942	1.8457123972955976	ERBB3;ABL1
Peroxisome_Homo sapiens_hsa04146	2/83	0.2046034636672130202494912509791902266442775726318359375	0.75894861669195068376581048141815699636936187744140625	0.2007773591365669962893747424459434114396572113037109375	0.74953625175973936922702023366582579910755157470703125	-1.0778444487944014	1.7101958431562159	CAT;DHRS4
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.241170046609270272153224823341588489711284637451171875	0.75894861669195068376581048141815699636936187744140625	0.232471335642832011014746740329428575932979583740234375	0.74953625175973936922702023366582579910755157470703125	-1.191074142943684	1.6940087810174314	NDUFA12;UQCR10;CAPN1
RNA transport_Homo sapiens_hsa03013	3/172	0.251952856981228212607248906351742334663867950439453125	0.75894861669195068376581048141815699636936187744140625	0.2428795906571590557110340569124673493206501007080078125	0.74953625175973936922702023366582579910755157470703125	-1.163781342188651	1.604288040393761	POM121;EIF5;GEMIN2
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.2492218543234050454060479751206003129482269287109375	0.75894861669195068376581048141815699636936187744140625	0.243920098835603893494550220566452480852603912353515625	0.74953625175973936922702023366582579910755157470703125	-1.1247971142391706	1.5628063808657373	PER1;CACNA1G
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.260447336728462930377503425916074775159358978271484375	0.75894861669195068376581048141815699636936187744140625	0.25479254599571909967181682077352888882160186767578125	0.74953625175973936922702023366582579910755157470703125	-1.1009501631043404	1.481168366850388	CPEB4;MAD2L1
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.287420020730662584274028858999372459948062896728515625	0.75894861669195068376581048141815699636936187744140625	0.27719754861533851819643814451410435140132904052734375	0.74953625175973936922702023366582579910755157470703125	-0.9906882885037358	1.2352007051813443	PER1;TLR3;HCFC1
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.3526769323092509011985384859144687652587890625	0.75894861669195068376581048141815699636936187744140625	0.33747533397493645335174505817121826112270355224609375	0.74953625175973936922702023366582579910755157470703125	-0.9906522285209164	1.0324605729794136	MIR137;ERBB3;ABL1;FOXP1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.342311796139184332243843300602748058736324310302734375	0.75894861669195068376581048141815699636936187744140625	0.334344235695165858945898662568652071058750152587890625	0.74953625175973936922702023366582579910755157470703125	-0.9027193160852226	0.967745142692803	MAP3K1;ABL1
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.35330196350314191366948080030851997435092926025390625	0.75894861669195068376581048141815699636936187744140625	0.345062122566589024597050183729152195155620574951171875	0.74953625175973936922702023366582579910755157470703125	-0.8504993167428023	0.8848868471709873	CPEB4;MAD2L1
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.38944005305369000513593391588074155151844024658203125	0.75894861669195068376581048141815699636936187744140625	0.380374153690049399134665009114542044699192047119140625	0.74953625175973936922702023366582579910755157470703125	-0.6882857770827858	0.6490846898153464	NDUFA12;UQCR10
Hepatitis C_Homo sapiens_hsa05160	2/133	0.38944005305369000513593391588074155151844024658203125	0.75894861669195068376581048141815699636936187744140625	0.380374153690049399134665009114542044699192047119140625	0.74953625175973936922702023366582579910755157470703125	-0.6832321568925498	0.6443188968804309	LDLR;TLR3
Hepatitis B_Homo sapiens_hsa05161	2/146	0.435027699110610732713411152872140519320964813232421875	0.75894861669195068376581048141815699636936187744140625	0.4250788461559584785476317847496829926967620849609375	0.74953625175973936922702023366582579910755157470703125	-0.5854506281550934	0.487297239025865	MAP3K1;TLR3
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.42118755073687508261315315394313074648380279541015625	0.75894861669195068376581048141815699636936187744140625	0.411487356445545515715167539383401162922382354736328125	0.74953625175973936922702023366582579910755157470703125	-0.5483979268292635	0.4741871047853471	NDUFA12;UQCR10
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.403649236961985902194527398023637942969799041748046875	0.75894861669195068376581048141815699636936187744140625	0.3942886083303009936429361914633773267269134521484375	0.74953625175973936922702023366582579910755157470703125	-0.5034899136313989	0.4567705828120678	UBE2F;MAP3K1
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.477060391537881212098426431111874990165233612060546875	0.75894861669195068376581048141815699636936187744140625	0.463018498936403843924125567355076782405376434326171875	0.74953625175973936922702023366582579910755157470703125	-0.521122617222617	0.3856892010274318	PPM1B;MAP3K1;CACNA1G
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.484771026774551361260279236375936307013034820556640625	0.75894861669195068376581048141815699636936187744140625	0.4706618513937750325482056723558343946933746337890625	0.74953625175973936922702023366582579910755157470703125	-0.4442011657317037	0.3216365623176767	RANBP1;MAP3K1;MAD2L1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.2398699190676516213027724688799935393035411834716796875	0.75894861669195068376581048141815699636936187744140625	0.2402650613453267969266136105943587608635425567626953125	0.74953625175973936922702023366582579910755157470703125	-0.10214783912122295	0.14583223143813934	CPEB4
Influenza A_Homo sapiens_hsa05164	2/175	0.5296095468821075957777111398172564804553985595703125	0.75894861669195068376581048141815699636936187744140625	0.51844455313910564608903541738982312381267547607421875	0.74953625175973936922702023366582579910755157470703125	-0.15709250502214234	0.09985039152786605	KPNA2;TLR3
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.54480681770855721168800300802104175090789794921875	0.75894861669195068376581048141815699636936187744140625	0.53352952359257554970639603197923861443996429443359375	0.74953625175973936922702023366582579910755157470703125	-0.14294745437893489	0.08681542122354244	ERBB3;CACNA1G
One carbon pool by folate_Homo sapiens_hsa00670	1/20	0.183822981820948527786896420366247184574604034423828125	0.75894861669195068376581048141815699636936187744140625	0.1861560129447070444097533936655963771045207977294921875	0.74953625175973936922702023366582579910755157470703125	-0.036424850817775696	0.06169575811631632	ALDH1L2
Purine metabolism_Homo sapiens_hsa00230	2/176	0.53267626201549422848557924226042814552783966064453125	0.75894861669195068376581048141815699636936187744140625	0.52148667098181633594577988333185203373432159423828125	0.74953625175973936922702023366582579910755157470703125	-0.09478029132240084	0.05969655400337281	GMPR;AMPD3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.54480681770855721168800300802104175090789794921875	0.75894861669195068376581048141815699636936187744140625	0.53352952359257554970639603197923861443996429443359375	0.74953625175973936922702023366582579910755157470703125	-0.030185769321987424	0.018332542471852512	DDX5;MEIS1
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.98293504282790611359388321943697519600391387939453125	0.98293504282790611359388321943697519600391387939453125	0.98191292905939497881462330042268149554729461669921875	0.98191292905939497881462330042268149554729461669921875	0.6930281976751012	-0.011928568746054594	ABL1
Huntington's disease_Homo sapiens_hsa05016	2/193	0.5827049442622274089131906293914653360843658447265625	0.75894861669195068376581048141815699636936187744140625	0.5712547849049489645523181025055237114429473876953125	0.74953625175973936922702023366582579910755157470703125	0.033128858396505666	-0.017892045663534976	NDUFA12;UQCR10
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.1670672881440252444118499397518462501466274261474609375	0.75894861669195068376581048141815699636936187744140625	0.1700105650909263521608494329484528861939907073974609375	0.74953625175973936922702023366582579910755157470703125	0.021124781442298624	-0.03779980986865733	NEU2
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.610251258050840572622064428287558257579803466796875	0.75894861669195068376581048141815699636936187744140625	0.59877524409152760309638097169226966798305511474609375	0.74953625175973936922702023366582579910755157470703125	0.13496450781287345	-0.06665687956260044	DDX5;ERBB3
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.90148463663140265822448782273568212985992431640625	0.91007020459932086442478293975000269711017608642578125	0.89669048611107182722435027244500815868377685546875	0.90523039550260586683094743420951999723911285400390625	0.6814310360534798	-0.07067276538303763	ABL1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.87267341682568855265600404891301877796649932861328125	0.9020613777540145150624084635637700557708740234375	0.8670048558324048304513098628376610577106475830078125	0.896337197890650916320964824990369379520416259765625	0.5467343820804244	-0.07446188016873304	PTMA
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.88742097442720602185062261924031190574169158935546875	0.90448676239696002010504116697120480239391326904296875	0.882176458495454340891228639520704746246337890625	0.89914139038959761673908133161603473126888275146484375	0.6265231894540204	-0.07482930116786785	WASF2
Ubiquinone and other terpenoid-quinone biosynthesis_Homo sapiens_hsa00130	1/11	0.1056811660768512128871776667438098229467868804931640625	0.75894861669195068376581048141815699636936187744140625	0.1109762384703611159952885145685286261141300201416015625	0.74953625175973936922702023366582579910755157470703125	0.03344309456801211	-0.07515762238665034	COQ3
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.87653133876097644172631362380343489348888397216796875	0.9020613777540145150624084635637700557708740234375	0.87096916398808532644437718772678636014461517333984375	0.896337197890650916320964824990369379520416259765625	0.6123518895950801	-0.0806974593492813	RANBP1
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.386049651803476334688269844264141283929347991943359375	0.75894861669195068376581048141815699636936187744140625	0.382203066072597963387380559652228839695453643798828125	0.74953625175973936922702023366582579910755157470703125	0.08618092526251761	-0.08202608133746263	CACNA1G
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.33399126216080088358495459033292718231678009033203125	0.75894861669195068376581048141815699636936187744140625	0.33151256042021504111261265279608778655529022216796875	0.74953625175973936922702023366582579910755157470703125	0.0814932384619223	-0.08936878149859896	CAT
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.360547383519438380261590282316319644451141357421875	0.75894861669195068376581048141815699636936187744140625	0.357350176395055230127439926945953629910945892333984375	0.74953625175973936922702023366582579910755157470703125	0.09176412058945767	-0.09361150600605572	VAMP2
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.39841866237222933744277497680741362273693084716796875	0.75894861669195068376581048141815699636936187744140625	0.39427185481476711981230209858040325343608856201171875	0.74953625175973936922702023366582579910755157470703125	0.13080112054970075	-0.120369981155308	LDLR
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.386049651803476334688269844264141283929347991943359375	0.75894861669195068376581048141815699636936187744140625	0.382203066072597963387380559652228839695453643798828125	0.74953625175973936922702023366582579910755157470703125	0.12952807731009905	-0.12328343624252418	GNE
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.5240262500696564185176384853548370301723480224609375	0.75894861669195068376581048141815699636936187744140625	0.51741998872648931051543286230298690497875213623046875	0.74953625175973936922702023366582579910755157470703125	0.22368098405834316	-0.1445456716729948	ABL1
Apoptosis_Homo sapiens_hsa04210	1/140	0.759774269630459908597686080611310899257659912109375	0.80536072580828743650016576793859712779521942138671875	0.75216636779689849401364654113422147929668426513671875	0.79729634986471242807937187535571865737438201904296875	0.5833673031456077	-0.16027077634598116	CAPN1
Spliceosome_Homo sapiens_hsa03040	1/134	0.74458036189002285709648276679217815399169921875	0.80536072580828743650016576793859712779521942138671875	0.73685706136841588875796560387243516743183135986328125	0.79729634986471242807937187535571865737438201904296875	0.5451034935977154	-0.16076982193407918	DDX5
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.4783284629685728983616854748106561601161956787109375	0.75894861669195068376581048141815699636936187744140625	0.4724870852953182431832601650967262685298919677734375	0.74953625175973936922702023366582579910755157470703125	0.22085731551869534	-0.16287291058348516	CAT
Ribosome_Homo sapiens_hsa03010	1/137	0.75229320814063493916279412587755359709262847900390625	0.80536072580828743650016576793859712779521942138671875	0.7446247482386787464037070094491355121135711669921875	0.79729634986471242807937187535571865737438201904296875	0.5809296872533983	-0.16534950948903987	RPL7
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.7419566768436884895976390907890163362026214599609375	0.80536072580828743650016576793859712779521942138671875	0.7342164472426642163327414891682565212249755859375	0.79729634986471242807937187535571865737438201904296875	0.562679469740625	-0.16793980412673817	CAT
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.757305904122390405319720230181701481342315673828125	0.80536072580828743650016576793859712779521942138671875	0.7496772090527301646289970449288375675678253173828125	0.79729634986471242807937187535571865737438201904296875	0.6131578276757466	-0.17045052225495264	PPP1R3E
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.76940041554800142620251790503971278667449951171875	0.80748954503057579490388206977513618767261505126953125	0.76188138309330832864674221127643249928951263427734375	0.79959828324644244279539861963712610304355621337890625	0.6519715158030774	-0.1709102571138142	DGKE
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	1/23	0.20832968303002130650014578350237570703029632568359375	0.75894861669195068376581048141815699636936187744140625	0.20979550538804925263747236385825090110301971435546875	0.74953625175973936922702023366582579910755157470703125	0.11096391328135213	-0.17406170495348655	ELOVL6
Tight junction_Homo sapiens_hsa04530	1/139	0.757305904122390405319720230181701481342315673828125	0.80536072580828743650016576793859712779521942138671875	0.7496772090527301646289970449288375675678253173828125	0.79729634986471242807937187535571865737438201904296875	0.6362444628951612	-0.17686832995900728	EXOC4
Lysosome_Homo sapiens_hsa04142	1/123	0.71419903501588988259385359924635849893093109130859375	0.80536072580828743650016576793859712779521942138671875	0.70633144622742782825497442900086753070354461669921875	0.79729634986471242807937187535571865737438201904296875	0.5365958747308562	-0.18061473451775598	SUMF1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.71710348716144556302509727174765430390834808349609375	0.80536072580828743650016576793859712779521942138671875	0.70924490851666843749256941009662114083766937255859375	0.79729634986471242807937187535571865737438201904296875	0.5878126944075045	-0.19546836207380605	CPT1A
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.45108094984027424789729820986394770443439483642578125	0.75894861669195068376581048141815699636936187744140625	0.445768211868741659476000904760439880192279815673828125	0.74953625175973936922702023366582579910755157470703125	0.26500898134237216	-0.21097589359091162	DGKE
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.2242592874521609491722529128310270607471466064453125	0.75894861669195068376581048141815699636936187744140625	0.225177874228255137101228910978534258902072906494140625	0.74953625175973936922702023366582579910755157470703125	0.1435366153378486	-0.21458040231704828	ELOVL6
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.660028091139159389655333143309690058231353759765625	0.7773664184527877552000063587911427021026611328125	0.6521645479126927380519873622688464820384979248046875	0.7681049119860603457965453344513662159442901611328125	0.5176088292773886	-0.21505243232562785	TLR3
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.6992256408525416855326284348848275840282440185546875	0.80536072580828743650016576793859712779521942138671875	0.69132699944186237761556412806385196745395660400390625	0.796528934139537181380319452728144824504852294921875	0.6031257544762196	-0.21578740817964462	LDLR
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.60381277015782941486321533375303260982036590576171875	0.75894861669195068376581048141815699636936187744140625	0.59626926356296128250988886065897531807422637939453125	0.74953625175973936922702023366582579910755157470703125	0.44327548057045973	-0.22362854024141154	MAP3K1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.509254427958165667433831913513131439685821533203125	0.75894861669195068376581048141815699636936187744140625	0.50287821495653606262976609286852180957794189453125	0.74953625175973936922702023366582579910755157470703125	0.3315042764530283	-0.22370158159821932	CPT1A
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.262701661611323522560468290976132266223430633544921875	0.75894861669195068376581048141815699636936187744140625	0.262354559954408095290290248158271424472332000732421875	0.74953625175973936922702023366582579910755157470703125	0.16936612721518005	-0.22639784298701213	GALM
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.6422323174628326025725755243911407887935638427734375	0.7649059061916883006659872989985160529613494873046875	0.63443716671944339058342166026704944670200347900390625	0.75562179407034835154632901321747340261936187744140625	0.5205363602421835	-0.23049619437339547	CPT1A
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.6834718609136289924066431922256015241146087646484375	0.7961320577675239373860449632047675549983978271484375	0.67556759565379886911529183635138906538486480712890625	0.786924891640688795035885050310753285884857177734375	0.6163045871900715	-0.23454690903329647	CAT
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.494026502474819384502779939793981611728668212890625	0.75894861669195068376581048141815699636936187744140625	0.48790478686389027185299482880509458482265472412109375	0.74953625175973936922702023366582579910755157470703125	0.34499301917447256	-0.2432773868604743	GALM
Lysine degradation_Homo sapiens_hsa00310	1/52	0.41053968834696819012464175102650187909603118896484375	0.75894861669195068376581048141815699636936187744140625	0.406108228341774568637134734672144986689090728759765625	0.74953625175973936922702023366582579910755157470703125	0.27744466678807767	-0.24700417923110654	SETDB1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.61181174667072635298126215275260619819164276123046875	0.75894861669195068376581048141815699636936187744140625	0.6042045268129629942421843225019983947277069091796875	0.74953625175973936922702023366582579910755157470703125	0.5236393571457032	-0.2572800642817489	WASF2
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.5042298141778489561914966543554328382015228271484375	0.75894861669195068376581048141815699636936187744140625	0.497935649652031686596131976330070756375789642333984375	0.74953625175973936922702023366582579910755157470703125	0.3843989566471075	-0.2632068584273151	CPT1A
Adherens junction_Homo sapiens_hsa04520	1/74	0.52885119601545038658940711684408597648143768310546875	0.75894861669195068376581048141815699636936187744140625	0.5221734535088782269696139337611384689807891845703125	0.74953625175973936922702023366582579910755157470703125	0.4157438646625587	-0.2648488721925	WASF2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.6422323174628326025725755243911407887935638427734375	0.7649059061916883006659872989985160529613494873046875	0.63443716671944339058342166026704944670200347900390625	0.75562179407034835154632901321747340261936187744140625	0.5992755200111908	-0.26536230183699505	NAPEPLD
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.61575076448592225286660095662227831780910491943359375	0.75894861669195068376581048141815699636936187744140625	0.6081143174654488614550018610316328704357147216796875	0.74953625175973936922702023366582579910755157470703125	0.5482095172534445	-0.26583392187554467	CAT
Insulin secretion_Homo sapiens_hsa04911	1/85	0.57881843055240433937314037393662147223949432373046875	0.75894861669195068376581048141815699636936187744140625	0.571510764163767337464605589048005640506744384765625	0.74953625175973936922702023366582579910755157470703125	0.4868968195377452	-0.26621884165722237	VAMP2
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.45108094984027424789729820986394770443439483642578125	0.75894861669195068376581048141815699636936187744140625	0.445768211868741659476000904760439880192279815673828125	0.74953625175973936922702023366582579910755157470703125	0.3356396789685252	-0.26720558992477145	ABL1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.6311130714230273053289010931621305644512176513671875	0.7649059061916883006659872989985160529613494873046875	0.623376436966904368119912760448642075061798095703125	0.75562179407034835154632901321747340261936187744140625	0.5863966692160987	-0.26990093478394045	DGKE
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.509254427958165667433831913513131439685821533203125	0.75894861669195068376581048141815699636936187744140625	0.50287821495653606262976609286852180957794189453125	0.74953625175973936922702023366582579910755157470703125	0.40003630091863707	-0.26994750767530507	MAP3K1
Salivary secretion_Homo sapiens_hsa04970	1/89	0.59564979999578737679399864646256901323795318603515625	0.75894861669195068376581048141815699636936187744140625	0.58817725819816557564223558074445463716983795166015625	0.74953625175973936922702023366582579910755157470703125	0.527118708169949	-0.2731014511895961	VAMP2
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.428267052030724959532648199456161819398403167724609375	0.75894861669195068376581048141815699636936187744140625	0.423436636937247090628488876973278820514678955078125	0.74953625175973936922702023366582579910755157470703125	0.3231910327146608	-0.2740686861895694	ABL1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.5240262500696564185176384853548370301723480224609375	0.75894861669195068376581048141815699636936187744140625	0.51741998872648931051543286230298690497875213623046875	0.74953625175973936922702023366582579910755157470703125	0.42601044974488333	-0.2752937039208807	CBR1
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.4675948165074166329446825329796411097049713134765625	0.75894861669195068376581048141815699636936187744140625	0.461955403153149479766881313480553217232227325439453125	0.74953625175973936922702023366582579910755157470703125	0.36326937016961647	-0.2761403504964147	CBR1
Bile secretion_Homo sapiens_hsa04976	1/71	0.51422836700949947630334690984454937279224395751953125	0.75894861669195068376581048141815699636936187744140625	0.50777282155826541920617955838679336011409759521484375	0.74953625175973936922702023366582579910755157470703125	0.42247866715302146	-0.28098541505879365	LDLR
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.60381277015782941486321533375303260982036590576171875	0.75894861669195068376581048141815699636936187744140625	0.59626926356296128250988886065897531807422637939453125	0.74953625175973936922702023366582579910755157470703125	0.5614400750539553	-0.2832415279450302	SMG5
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.52885119601545038658940711684408597648143768310546875	0.75894861669195068376581048141815699636936187744140625	0.5221734535088782269696139337611384689807891845703125	0.74953625175973936922702023366582579910755157470703125	0.45012076923546984	-0.2867486166733827	MAT2B
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.360547383519438380261590282316319644451141357421875	0.75894861669195068376581048141815699636936187744140625	0.357350176395055230127439926945953629910945892333984375	0.74953625175973936922702023366582579910755157470703125	0.29434892079932673	-0.3002747216481012	CPT1A
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.404509861889345290197894655648269690573215484619140625	0.75894861669195068376581048141815699636936187744140625	0.400218815829401275419030525881680659949779510498046875	0.74953625175973936922702023366582579910755157470703125	0.33193090994093816	-0.3004237499232398	CAT
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.39841866237222933744277497680741362273693084716796875	0.75894861669195068376581048141815699636936187744140625	0.39427185481476711981230209858040325343608856201171875	0.74953625175973936922702023366582579910755157470703125	0.34317150833276383	-0.3158042363662909	CSNK1G2
