Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Hippo signaling pathway_Homo sapiens_hsa04390	56/153	0.033252338588158437959751978496569790877401828765869140625	0.813587893941758011351339519023895263671875	0.00733160761610127283127713582189244334585964679718017578125	0.320800241213652082006291266225161962211132049560546875	-1.4959283008959992	5.091586713354842	YWHAE;GSK3B;WNT2B;BMPR2;PPP2R2A;LIMD1;ACTB;AMOT;CTGF;BBC3;PPP1CB;SOX2;CCND3;RASSF1;CCND2;CCND1;YWHAQ;PPP2R1A;BTRC;TEAD1;TEAD4;AXIN1;CSNK1D;CSNK1E;AXIN2;WNT9A;YWHAZ;LATS1;LATS2;AJUBA;CRB1;PRKCZ;WNT11;DVL1;DVL2;CTNNA1;FZD1;WNT10B;TCF7L2;WNT10A;FZD5;TGFB3;FZD4;FZD9;BMP8A;WNT7A;WTIP;BMP7;SMAD7;APC;DLG3;DLG4;ID2;ID1;CTNNB1;NF2
Glioma_Homo sapiens_hsa05214	26/65	0.04421842055422935124919803229204262606799602508544921875	0.813587893941758011351339519023895263671875	0.0262477807835122291246765513506034039892256259918212890625	0.4018729769678508478847334117745049297809600830078125	-1.6322094209609266	5.09023086076405	RB1;CAMK2D;CDKN1A;CAMK2A;PTEN;PDGFB;PIK3R3;PDGFA;PIK3R2;PIK3R1;EGFR;PIK3CG;IGF1R;CCND1;E2F1;PLCG1;HRAS;PDGFRA;MAP2K1;BRAF;MTOR;CDK4;MDM2;CALM1;SOS1;CALM2
Melanoma_Homo sapiens_hsa05218	28/71	0.045356816386996963441635699609832954593002796173095703125	0.813587893941758011351339519023895263671875	0.0247069794432783762516692149802111089229583740234375	0.4018729769678508478847334117745049297809600830078125	-1.481428417282872	4.582346688018774	RB1;CDKN1A;PTEN;PDGFB;PIK3R3;PDGFA;PIK3R2;PIK3R1;FGF2;EGFR;PIK3CG;IGF1R;CCND1;FGF9;PDGFD;E2F1;FGF20;HRAS;PDGFRA;MAP2K1;BAD;MITF;BRAF;FGF17;CDK4;FGF18;MDM2;FGF11
Inositol phosphate metabolism_Homo sapiens_hsa00562	28/71	0.045356816386996963441635699609832954593002796173095703125	0.813587893941758011351339519023895263671875	0.0247069794432783762516692149802111089229583740234375	0.4018729769678508478847334117745049297809600830078125	-1.4305399519045967	4.424938751149171	IPPK;MTMR1;ISYNA1;PTEN;MTMR4;PIK3C2A;MTMR6;PIK3CG;MTM1;PIK3C2B;INPP5B;INPP5E;INPP5J;PIP4K2A;PIP5K1A;PIP5K1B;PLCG1;ITPK1;SYNJ2;INPP4A;ITPKC;ALDH6A1;PLCB4;ITPKA;PI4KA;PLCH1;PLCD3;PI4K2A
Apoptosis_Homo sapiens_hsa04210	50/140	0.0636123158466526394949625000663218088448047637939453125	0.91283673239946538924272090298472903668880462646484375	0.0153271880746953630125783973880970734171569347381591796875	0.399900270676142588488488627262995578348636627197265625	-1.4728966990184977	4.057754083227872	ACTB;LMNB2;PIK3CG;LMNB1;BBC3;CASP9;TUBA1C;CASP7;TUBA1A;AIFM1;CASP6;CAPN2;CTSH;CAPN1;IKBKG;CTSD;HRAS;MAP3K5;DFFB;DAXX;MAP2K1;PARP3;PARP4;FOS;SEPT4;TUBA4A;DDIT3;IL3RA;DIABLO;ITPR1;PIK3R3;PIK3R2;PIK3R1;MAPK8;LMNA;RIPK1;BID;JUN;BAD;EIF2AK3;DAB2IP;PTPN13;EIF2S1;NFKB1;GADD45G;MAPK10;NFKBIA;IL3;ATM;BCL2L1
DNA replication_Homo sapiens_hsa03030	16/36	0.03990136769365150437582911990830325521528720855712890625	0.813587893941758011351339519023895263671875	0.038239174161205646829131410413538105785846710205078125	0.4018729769678508478847334117745049297809600830078125	-1.2105951008877829	3.899744085018794	RFC5;PRIM2;FEN1;RNASEH2B;PCNA;LIG1;RFC1;RFC2;RPA1;RPA2;POLD3;RNASEH1;RPA3;POLE3;POLD2;MCM2
Circadian rhythm_Homo sapiens_hsa04710	14/30	0.034291302630041986532205555704422295093536376953125	0.813587893941758011351339519023895263671875	0.038730269707028398828985160662341513670980930328369140625	0.4018729769678508478847334117745049297809600830078125	-1.1072661021127448	3.7346574478434373	BHLHE41;CUL1;PRKAG2;CSNK1D;CSNK1E;PRKAB1;PER2;PER1;PER3;BHLHE40;CRY2;FBXL3;BTRC;CLOCK
Endometrial cancer_Homo sapiens_hsa05213	21/52	0.059869007791047694488906216747636790387332439422607421875	0.909947879274889626088906879886053502559661865234375	0.0398879992603106414694735804005176760256290435791015625	0.4018729769678508478847334117745049297809600830078125	-1.2758083238010534	3.592161204813727	GSK3B;TCF7L2;MAP2K1;BAD;AXIN1;PTEN;ILK;PIK3R3;BRAF;PIK3R2;AXIN2;PIK3R1;EGFR;PIK3CG;CASP9;APC;CCND1;CTNNA1;CTNNB1;SOS1;HRAS
Colorectal cancer_Homo sapiens_hsa05210	24/62	0.07412411039994486194881773144516046158969402313232421875	0.99999999989999721616840133719961158931255340576171875	0.0413195372036729013931477538790204562246799468994140625	0.4018729769678508478847334117745049297809600830078125	-1.2171020370801446	3.1669170548499865	GSK3B;TCF7L2;JUN;MAP2K1;TGFB3;BAD;AXIN1;PIK3R3;BRAF;PIK3R2;AXIN2;FOS;PIK3R1;PIK3CG;MAPK10;MSH6;CASP9;MAPK8;MSH2;APC;CCND1;CTNNB1;RALGDS;APPL1
N-Glycan biosynthesis_Homo sapiens_hsa00510	20/49	0.058714250749671827167563975535813369788229465484619140625	0.909947879274889626088906879886053502559661865234375	0.041040949505695166477092783452462754212319850921630859375	0.4018729769678508478847334117745049297809600830078125	-1.0435746599587425	2.958610142658212	DPAGT1;B4GALT3;ALG6;TUSC3;RPN1;ALG5;ALG3;MOGS;ALG12;ALG11;DPM1;DAD1;DOLPP1;MGAT5;MGAT4B;MGAT3;STT3B;MAN1B1;MGAT2;ALG10B
HIF-1 signaling pathway_Homo sapiens_hsa04066	37/103	0.09213504010287419665470309837473905645310878753662109375	0.99999999989999721616840133719961158931255340576171875	0.0314323577998489867013631737791001796722412109375	0.4018729769678508478847334117745049297809600830078125	-1.2246074638788897	2.9200764375317667	CAMK2D;CDKN1A;EPO;CAMK2A;PIK3R3;PIK3R2;PIK3R1;EGFR;HK2;PIK3CG;IGF1R;HK1;LDHA;MKNK2;HMOX1;PLCG1;PDK1;EGLN1;MAP2K1;EDN1;EGLN3;PDHA1;EGLN2;IFNGR1;INSR;IFNGR2;RPS6;ARNT;NFKB1;MTOR;VEGFA;PFKL;RPS6KB1;EIF4E2;ALDOA;TLR4;GAPDH
Neurotrophin signaling pathway_Homo sapiens_hsa04722	42/120	0.10889566053558637215292748123829369433224201202392578125	0.99999999989999721616840133719961158931255340576171875	0.0311992982925415503203669942422493477351963520050048828125	0.4018729769678508478847334117745049297809600830078125	-1.1947465973202904	2.6491894058465966	YWHAE;GSK3B;CAMK2D;PRDM4;MAGED1;CAMK2A;ARHGDIG;PIK3R3;PIK3R2;PIK3R1;PSEN1;PIK3CG;RAP1B;MAPK8;RPS6KA6;MAPK7;IRAK2;RPS6KA1;ABL1;PLCG1;MAP2K7;HRAS;MAP2K5;MAP3K5;NTRK2;MAP2K1;JUN;MAP3K1;BAD;PRKCD;MATK;FRS2;BRAF;MAPK14;MAPK12;NFKB1;MAPK10;NFKBIA;MAPKAPK2;CALM1;SOS1;CALM2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	24/64	0.102214002999163111606861775726429186761379241943359375	0.99999999989999721616840133719961158931255340576171875	0.052722600409834959045429769730617408640682697296142578125	0.417378702331513251611028181287110783159732818603515625	-1.10725627257306	2.525304538032712	HSPA1L;HDAC1;INSR;ADCY3;PIK3R3;PRKAG2;PIK3R2;IRS2;PIK3R1;PRKAB1;ADCY6;FOXO1;MTOR;PIK3CG;SOD1;IGF1R;RPTOR;RPS6KB1;AKT1S1;EIF4EBP2;HRAS;PRKACB;HSPA1A;ATG5
p53 signaling pathway_Homo sapiens_hsa04115	26/69	0.0871971189712022198836649522490915842354297637939453125	0.99999999989999721616840133719961158931255340576171875	0.0434078825296284886992026486041140742599964141845703125	0.4018729769678508478847334117745049297809600830078125	-1.0098834990553724	2.4636956139743376	STEAP3;CDKN1A;CD82;EI24;PTEN;BBC3;CASP9;CCNB2;CCND3;CCNB1;CCND2;CCND1;ZMAT3;CHEK2;PERP;SESN2;BID;GTSE1;SHISA5;GADD45G;CDK4;CCNE1;CCNG2;MDM2;ATM;ATR
Type II diabetes mellitus_Homo sapiens_hsa04930	19/48	0.08555933501794033002596506776171736419200897216796875	0.99999999989999721616840133719961158931255340576171875	0.055819407210025928645080739443073980510234832763671875	0.417378702331513251611028181287110783159732818603515625	-0.9838277903730968	2.4187850590954594	INSR;PRKCE;PRKCD;PIK3R3;IRS2;CACNA1D;PIK3R2;PIK3R1;MAFA;PRKCZ;CACNA1E;MTOR;PIK3CG;HK2;CACNA1G;HK1;MAPK10;MAPK8;SOCS1
Viral carcinogenesis_Homo sapiens_hsa05203	68/205	0.1361991865228946718691105388643336482346057891845703125	0.99999999989999721616840133719961158931255340576171875	0.01918069931348186096808916545342071913182735443115234375	0.400475873853662622803284421024727635085582733154296875	-1.1937593523141614	2.379922644296668	RB1;YWHAE;ATF2;CDKN1A;HDAC10;UBE3A;RBPJ;PIK3CG;POLB;CCND3;CCND2;CCND1;YWHAQ;CREB3L1;IKBKG;SKP2;PRKACB;CCR4;HRAS;JAK3;TBP;ACTN2;YWHAZ;SND1;KAT2B;CREB3;CCNA1;RBL1;CCNE1;MAPKAPK2;IRF7;HIST1H2BF;TBPL1;HIST1H2BG;ATP6V0D1;HDAC3;ATF6B;HIST1H2BJ;SRC;HDAC1;PXN;UBR4;PIK3R3;PIK3R2;PIK3R1;GTF2E2;HDAC6;HDAC7;LYN;STAT5B;EGR2;JUN;CDKN2B;GSN;BAD;GTF2H1;GTF2H3;NFKB1;NFKB2;NFKBIA;HIST1H4A;HNRNPK;HIST1H4B;SNW1;CDK4;MDM2;HIST1H4H;HIST1H4I
AMPK signaling pathway_Homo sapiens_hsa04152	43/124	0.11921178847967232872218090733440476469695568084716796875	0.99999999989999721616840133719961158931255340576171875	0.032869090652883674319451046130780014209449291229248046875	0.4018729769678508478847334117745049297809600830078125	-1.050084911725004	2.233376909040031	PFKFB2;PFKFB4;CAB39;PIK3R3;PRKAG2;IRS2;PIK3R2;PPP2R2A;PIK3R1;HMGCR;ELAVL1;FOXO1;ACACA;PIK3CG;IGF1R;RPTOR;LIPE;GYS1;STK11;CCND1;PPP2R1A;PPP2R5E;CREB3L1;INSR;STRADB;PPP2R5A;TSC1;PPP2R5D;PPP2R5C;PPP2R3A;PRKAB1;CPT1B;MTOR;RAB11B;RAB10;CREB3;CCNA1;PFKL;RPS6KB1;AKT1S1;PFKM;CFTR;FBP2
MAPK signaling pathway_Homo sapiens_hsa04010	83/255	0.1526726247503728262078226407538750208914279937744140625	0.99999999989999721616840133719961158931255340576171875	0.015046461258200936883522302878191112540662288665771484375	0.399900270676142588488488627262995578348636627197265625	-1.055777348416334	1.984290616968736	ATF2;ECSIT;FGF2;RPS6KA4;PPP3CA;RPS6KA6;MECOM;FGF9;STMN1;RPS6KA1;MAP3K8;IKBKG;MAP3K6;PRKACB;HRAS;MAP3K4;MAP3K5;MAP4K2;PDGFRA;DAXX;MAP2K1;DUSP3;DUSP1;FOS;MAPK8IP3;DUSP6;MAPK8IP1;DUSP7;CDC25B;MRAS;CACNB4;DDIT3;MAPKAPK2;MAPKAPK5;SOS1;MAX;PDGFB;PDGFA;CACNA1D;NLK;CACNA1E;RASGRP1;EGFR;CACNA1G;RAP1B;MAPK8;MAPK7;MKNK2;FGF20;MAP2K7;MAP4K3;MAP2K5;MAP3K2;NTRK2;JUN;JUND;MAP3K1;HSPA1L;TGFB3;NFATC3;BRAF;NFATC1;MAPK14;GNG12;MAPK12;NFKB1;GADD45G;NFKB2;MAPK10;MOS;FGF17;NR4A1;PPP5C;TAOK3;TAOK2;FGF18;NF1;TAB2;TAB1;MAP3K11;FGF11;HSPA1A;MAP3K12
Oocyte meiosis_Homo sapiens_hsa04114	42/123	0.14747379010196037807389757290366105735301971435546875	0.99999999989999721616840133719961158931255340576171875	0.041119257577865019059881745988604961894452571868896484375	0.4018729769678508478847334117745049297809600830078125	-0.9829674239277906	1.8815026773744696	YWHAE;ANAPC13;CAMK2D;CAMK2A;CUL1;ITPR1;ADCY3;ADCY6;ANAPC10;IGF1R;PPP1CB;CCNB2;PPP3CA;CCNB1;RPS6KA6;PTTG1;YWHAQ;PPP2R1A;PPP2R5E;CDC26;RPS6KA1;BTRC;PRKACB;MAP2K1;ANAPC7;PPP2R5A;PPP2R5D;PPP2R5C;SMC1A;YWHAZ;MAPK12;SMC1B;MOS;AR;CCNE1;CDC16;ANAPC4;ANAPC5;CALM1;CPEB2;CALM2;CPEB4
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	21/55	0.10289028004845614250317709092996665276587009429931640625	0.99999999989999721616840133719961158931255340576171875	0.059141125798474726560360892335665994323790073394775390625	0.417378702331513251611028181287110783159732818603515625	-0.8135237617552339	1.8500279603997467	ARPC5L;LY96;ARPC5;TUBB4B;YWHAZ;TUBA4A;ACTB;TUBA1C;OCLN;TUBB2A;KRT18;TUBA1A;YWHAQ;CTTN;ARPC3;ABL1;NCK2;CTNNB1;FYN;TLR4;NCK1
Insulin signaling pathway_Homo sapiens_hsa04910	47/139	0.1492384287146972798865363074583001434803009033203125	0.99999999989999721616840133719961158931255340576171875	0.03626550047256672792972409524736576713621616363525390625	0.4018729769678508478847334117745049297809600830078125	-0.9116869719063188	1.7342201288608314	GSK3B;PYGB;PIK3R3;PRKAG2;CBLB;IRS2;PIK3R2;PIK3R1;PRKCZ;FOXO1;HK2;ACACA;PIK3CG;HK1;PPP1CB;RPTOR;LIPE;GYS1;MAPK8;SOCS1;PRKAR2B;MKNK2;PHKG2;FLOT2;PRKACB;HRAS;MAP2K1;BAD;INSR;RPS6;TSC1;BRAF;PRKAB1;PHKA2;MTOR;MAPK10;PPP1R3F;PRKAR1B;RPS6KB1;PRKAR1A;PPP1R3E;CALM1;EIF4E2;SOS1;CALM2;RHOQ;FBP2
FoxO signaling pathway_Homo sapiens_hsa04068	45/133	0.1541643594087910018597398220663308165967464447021484375	0.99999999989999721616840133719961158931255340576171875	0.0394907912068843403030626859617768786847591400146484375	0.4018729769678508478847334117745049297809600830078125	-0.860516146275282	1.6089379973140288	CDKN1A;SETD7;PTEN;PIK3R3;PRKAG2;IRS2;PIK3R2;PIK3R1;NLK;EGFR;FOXO1;GABARAP;PIK3CG;IGF1R;CCNB2;STK11;CCNB1;MAPK8;CCND2;CCND1;HOMER3;SKP2;HRAS;GABARAPL2;PLK3;GABARAPL1;MAP2K1;CDKN2B;HOMER1;TGFB3;INSR;PLK2;BRAF;CSNK1E;MAPK14;PRKAB1;MAPK12;KLF2;GADD45G;MAPK10;BCL6;CCNG2;MDM2;ATM;SOS1
mTOR signaling pathway_Homo sapiens_hsa04150	22/60	0.139008148592982105906656897786888293921947479248046875	0.99999999989999721616840133719961158931255340576171875	0.07202863888596584829304703134766896255314350128173828125	0.417378702331513251611028181287110783159732818603515625	-0.761409430366763	1.5024303907233798	CAB39;RPS6;PTEN;PIK3R3;BRAF;TSC1;PIK3R2;PIK3R1;MTOR;PIK3CG;VEGFA;RPTOR;RRAGA;STK11;RPS6KA6;RPS6KB1;AKT1S1;DDIT4;RPS6KA1;MLST8;ULK2;EIF4E2
Fructose and mannose metabolism_Homo sapiens_hsa00051	14/32	0.06024045193805889486515781072739628143608570098876953125	0.909947879274889626088906879886053502559661865234375	0.055001458341129579043826680617712554521858692169189453125	0.417378702331513251611028181287110783159732818603515625	-0.5244881287254128	1.4735028195557673	PFKFB2;PFKFB4;PMM2;MPI;HK2;KHK;HK1;GMPPB;PFKL;AKR1B10;ALDOC;ALDOA;PFKM;FBP2
Chronic myeloid leukemia_Homo sapiens_hsa05220	26/73	0.151539055684642487431545987419667653739452362060546875	0.99999999989999721616840133719961158931255340576171875	0.0676710905946403540323075276319286786019802093505859375	0.417378702331513251611028181287110783159732818603515625	-0.7587513774684429	1.4316969987020127	RB1;CDKN1A;HDAC1;PIK3R3;PIK3R2;CBLB;PIK3R1;PIK3CG;MECOM;CCND1;E2F1;ABL1;IKBKG;HRAS;STAT5B;MAP2K1;TGFB3;BAD;BRAF;NFKB1;NFKBIA;BCR;CDK4;MDM2;SOS1;BCL2L1
Estrogen signaling pathway_Homo sapiens_hsa04915	34/99	0.1678181675793159188803116421695449389517307281494140625	0.99999999989999721616840133719961158931255340576171875	0.058067751586098260985213670437588007189333438873291015625	0.417378702331513251611028181287110783159732818603515625	-0.7690951434383148	1.3727380954536483	ATF2;ATF6B;SRC;ITPR1;ADCY3;PIK3R3;PIK3R2;PIK3R1;EGFR;ADCY6;PIK3CG;HSP90B1;GNAI2;CREB3L1;GPER1;PRKACB;HRAS;MAP2K1;HSP90AA1;JUN;HSPA1L;KCNJ9;PRKCD;FOS;GNAO1;CREB3;PLCB4;GNAQ;FKBP4;CALM1;SOS1;CALM2;HSPA1A;FKBP5
Acute myeloid leukemia_Homo sapiens_hsa05221	21/57	0.1402546810254697573494553353157243691384792327880859375	0.99999999989999721616840133719961158931255340576171875	0.07511568694590979589076340516839991323649883270263671875	0.422709846146590406679166562753380276262760162353515625	-0.6811890337463757	1.3380564574811342	STAT5B;TCF7L2;MAP2K1;BAD;FLT3;ZBTB16;PIK3R3;BRAF;PIK3R2;PIK3R1;PML;NFKB1;MTOR;PIK3CG;CCNA1;CCND1;RPS6KB1;RARA;IKBKG;SOS1;HRAS
TNF signaling pathway_Homo sapiens_hsa04668	37/110	0.19327141393886126952139647983130998909473419189453125	0.99999999989999721616840133719961158931255340576171875	0.060888561665340790174383300836780108511447906494140625	0.417378702331513251611028181287110783159732818603515625	-0.59535851464305	0.9785668500443938	ATF2;CEBPB;ATF6B;CSF1;PIK3R3;PIK3R2;CXCL1;NOD2;PIK3R1;CX3CL1;PIK3CG;RPS6KA4;BAG4;CASP7;MAPK8;CREB3L1;MAP3K8;RIPK1;IKBKG;DNM1L;MAP2K7;JUNB;MAP3K5;MAP2K1;EDN1;JUN;JAG1;DAB2IP;FOS;MAPK14;MAPK12;NFKB1;MAPK10;NFKBIA;CREB3;TAB2;TAB1
Fanconi anemia pathway_Homo sapiens_hsa03460	20/53	0.12119417263257416250699094462106586433947086334228515625	0.99999999989999721616840133719961158931255340576171875	0.0695118110528771537826031590157072059810161590576171875	0.417378702331513251611028181287110783159732818603515625	-0.45758307878604537	0.9656656150985091	BLM;WDR48;POLN;RMI1;SLX1B;RPA1;RPA2;BRCA1;FANCB;FANCE;FANCG;FANCF;EME2;RPA3;POLI;POLK;ATRIP;TELO2;POLH;ATR
RNA degradation_Homo sapiens_hsa03018	27/77	0.1684105290637535057296503282486810348927974700927734375	0.99999999989999721616840133719961158931255340576171875	0.07173617790591978182757060267249471507966518402099609375	0.417378702331513251611028181287110783159732818603515625	-0.5194167647834673	0.9252633941634053	BTG3;BTG2;HSPD1;EDC3;EXOSC7;EXOSC8;DHX36;EXOSC2;HSPA9;PNPT1;DIS3;LSM1;CNOT10;PATL1;LSM3;CNOT6;LSM7;PFKL;LSM6;PAN3;PAPD7;CNOT2;SKIV2L;CNOT8;PFKM;SKIV2L2;DCP1B
