Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycerophospholipid metabolism_Homo sapiens_hsa00564	11/95	0.0217713004493321170274011677747694193385541439056396484375	0.50469832859815355607935316584189422428607940673828125	0.01430060595827125323464823480890117934904992580413818359375	0.33151404721446997569955783546902239322662353515625	-1.4525907985191755	5.559301278406594	AGPAT5;ACHE;DGKE;PTDSS1;PNPLA7;LPCAT4;ETNK1;GPD1L;GPCPD1;PLD2;CDS2
Vibrio cholerae infection_Homo sapiens_hsa05110	7/51	0.02718850634596713111701404841369367204606533050537109375	0.55728091382196509595559064109693281352519989013671875	0.0223083900819283122152203446830753819085657596588134765625	0.42061876625029503973252076320932246744632720947265625	-1.4759807841885377	5.320853098502177	SLC12A2;ADCY9;ADCY3;ATP6V1H;PLCG1;ATP6V0D1;PRKACA
Hippo signaling pathway_Homo sapiens_hsa04390	15/153	0.032893369635426709940428935396994347684085369110107421875	0.59912923264527229161302557258750312030315399169921875	0.0174650587393874491548562133402811014093458652496337890625	0.371132498211983297142779747446184046566486358642578125	-1.4237642503730858	4.861420498069439	SMAD2;YWHAE;SMAD4;SMAD3;FBXW11;FZD9;FZD10;BMP6;BBC3;DLG1;LATS2;PARD3;RASSF6;AJUBA;YWHAH
Spliceosome_Homo sapiens_hsa03040	13/134	0.04808086378793531567854557806640514172613620758056640625	0.74202848628592310564755507584777660667896270751953125	0.0277203246566563483999079409159094211645424365997314453125	0.471245519163157877695624620173475705087184906005859375	-1.426873531038819	4.330377133231091	SF3B5;DHX8;SRSF1;THOC3;PLRG1;HNRNPK;PCBP1;SRSF2;SNRNP27;PPIH;RP9;SNRNP200;RBMX
Adipocytokine signaling pathway_Homo sapiens_hsa04920	8/70	0.04946856575239487463502285891081555746495723724365234375	0.74202848628592310564755507584777660667896270751953125	0.0362400441729764377640776729094795882701873779296875	0.5436006625946465664611650936421938240528106689453125	-1.2861544400713518	3.8667176618995165	PRKAA2;ACSL1;PRKAG2;PTPN11;AGRP;JAK2;PRKAB1;PCK2
Proteoglycans in cancer_Homo sapiens_hsa05205	17/203	0.08309026859013819710231274484613095410168170928955078125	0.99999971969687539985471858017263002693653106689453125	0.041341681071779066980464989455867907963693141937255859375	0.58357554037132575164292802583076991140842437744140625	-1.5474401827594686	3.8497645334150365	SMAD2;ARAF;FZD9;GAB1;PTPN11;FZD10;CBL;HSPG2;THBS1;PTK2;VEGFA;TIAM1;SMO;PLCG1;PRKACA;PPP1R12B;EIF4B
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	7/66	0.0875978246669449622796577159533626399934291839599609375	0.99999971969687539985471858017263002693653106689453125	0.0653328276522822104510623830719850957393646240234375	0.73653369930109613417101854793145321309566497802734375	-1.3685939993923704	3.332525175832882	VARS;GATC;GATB;IARS2;IARS;YARS2;FARSB
Rap1 signaling pathway_Homo sapiens_hsa04015	17/211	0.1081760782960483335823909101236495189368724822998046875	0.99999971969687539985471858017263002693653106689453125	0.05463105047469661579295774345155223272740840911865234375	0.69654589355238183401297646923922002315521240234375	-1.3583008558120369	3.020854345575693	MAP2K3;MAGI1;PDGFB;ADCY3;EFNA5;THBS1;RAP1GAP;VEGFA;TIAM1;ADCY9;PARD3;PDGFC;FGF20;KRIT1;CALM3;PLCG1;PFN1
Pathways in cancer_Homo sapiens_hsa05200	29/397	0.1213237124585496429229891646173200570046901702880859375	0.99999971969687539985471858017263002693653106689453125	0.04348209908649093569099619571716175414621829986572265625	0.58357554037132575164292802583076991140842437744140625	-1.3890572597469149	2.929928749140186	RET;CEBPA;LAMA1;ARAF;PDGFB;ADCY3;FZD10;CBL;GLI3;SUFU;FGF20;PLCG1;PRKACA;SKP2;NTRK1;SMAD2;SMAD4;SMAD3;FZD9;PTK2;NFKB2;VEGFA;ADCY9;CDK6;SMO;GNB1;RARA;BCL2;PPARD
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	7/64	0.07701007188917825818652573843792197294533252716064453125	0.99999971969687539985471858017263002693653106689453125	0.057852254805478696420006912148892297409474849700927734375	0.70249166549509844958976145790074951946735382080078125	-1.111400593678226	2.849430027509172	POLR3B;IRF3;POLR3F;POLR2E;POLR3H;ADAR;POLR2H
AMPK signaling pathway_Homo sapiens_hsa04152	11/124	0.1064993342651660290787418716718093492090702056884765625	0.99999971969687539985471858017263002693653106689453125	0.06643245130951062893398528785837697796523571014404296875	0.73653369930109613417101854793145321309566497802734375	-1.2548221124915675	2.810320364021779	PFKFB2;RAB10;PRKAA2;EEF2K;PPP2R3C;PRKAG2;MLYCD;PRKAB1;ELAVL1;FBP2;PCK2
Fructose and mannose metabolism_Homo sapiens_hsa00051	5/32	0.035783804642680383523156706360168755054473876953125	0.608324678925566519893664008122868835926055908203125	0.032907606377718466583726097951512201689183712005615234375	0.524464976644888114520881572389043867588043212890625	-0.7811017089476057	2.60127167742661	PFKFB2;AKR1B10;FPGT;SORD;FBP2
Wnt signaling pathway_Homo sapiens_hsa04310	12/142	0.1235046387202116680015251404256559908390045166015625	0.99999971969687539985471858017263002693653106689453125	0.0744257681731348430531625126604922115802764892578125	0.7903901385917715405327044209116138517856597900390625	-1.168465335373373	2.44381786376551	FRAT1;SMAD4;PPP3R1;FRAT2;SMAD3;FBXW11;FZD9;NFATC2;CACYBP;FZD10;PRKACA;PPARD
TGF-beta signaling pathway_Homo sapiens_hsa04350	8/84	0.11436760387994716892112734285547048784792423248291015625	0.99999971969687539985471858017263002693653106689453125	0.080588798444651221775103522304561920464038848876953125	0.7903901385917715405327044209116138517856597900390625	-1.0866744183471158	2.3562768079273653	SMAD2;SMAD4;SMAD3;SMURF2;ACVR2B;THBS1;LTBP1;BMP6
Phospholipase D signaling pathway_Homo sapiens_hsa04072	12/144	0.1328630675633026558823956975174951367080211639404296875	0.99999971969687539985471858017263002693653106689453125	0.0802448914561194881489569752375246025621891021728515625	0.7903901385917715405327044209116138517856597900390625	-1.15760261100122	2.336547071197012	AGPAT5;CYTH3;DGKE;ADCY9;PDGFC;PDGFB;GAB1;ADCY3;PTPN11;PLCG1;PIP5K1C;PLD2
HTLV-I infection_Homo sapiens_hsa05166	19/258	0.1719787422995349979171209042760892771184444427490234375	0.99999971969687539985471858017263002693653106689453125	0.08534148844168200354065589863239438273012638092041015625	0.7924593046998855694340591071522794663906097412109375	-1.0687003157244799	1.8813233652397177	SMAD2;SMAD4;SMAD3;FZD9;PDGFB;ADCY3;NFATC2;BUB1B;FZD10;NFKB2;ELK4;PPP3R1;DLG1;ADCY9;KAT5;CHEK2;TBPL1;PRKACA;RAN
Endocytosis_Homo sapiens_hsa04144	19/259	0.17614864872816038410263672631117515265941619873046875	0.99999971969687539985471858017263002693653106689453125	0.0876688660223926274905892341848812066018581390380859375	0.7924593046998855694340591071522794663906097412109375	-1.0535617956994991	1.8294331960183638	RET;SMAD2;ARFGEF1;NTRK1;SMAD3;SMURF2;GBF1;WIPF3;ADRB1;ARRB1;CBL;AP2A2;PLD2;RAB10;CYTH3;EHD4;PARD3;VPS35;PIP5K1C
Gap junction_Homo sapiens_hsa04540	8/88	0.1387060113457830035077478214589064009487628936767578125	0.99999971969687539985471858017263002693653106689453125	0.097426108627653273952518020450952462852001190185546875	0.7972885465758172696126848677522502839565277099609375	-0.9107264241052894	1.7990477140598324	MAP3K2;TUBB2B;ADCY9;PDGFC;PDGFB;ADCY3;ADRB1;PRKACA
Herpes simplex infection_Homo sapiens_hsa05168	14/185	0.188991002839077271158174653464811854064464569091796875	0.99999971969687539985471858017263002693653106689453125	0.10921752140168761169292110935202799737453460693359375	0.84395357446758600961089769043610431253910064697265625	-0.8238196510107657	1.3725295646312816	USP7;IFNGR1;SRSF1;EIF2AK3;PTPN11;ARNTL;HNRNPK;IRF3;SRSF2;TBPL1;SKP2;JAK2;MYD88;GTF2I
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	6/64	0.1666102062283875973047742036214913241565227508544921875	0.99999971969687539985471858017263002693653106689453125	0.12695258840434375802175281933159567415714263916015625	0.8873492864271692592836870971950702369213104248046875	-0.727795247403987	1.3042806177975124	PRKAA2;ADCY9;ADCY3;PRKAG2;PRKACA;PRKAB1
Choline metabolism in cancer_Homo sapiens_hsa05231	8/101	0.23299572917606325983541637469897978007793426513671875	0.99999971969687539985471858017263002693653106689453125	0.164520024133646691755217261743382550776004791259765625	0.93900264715655323843890300850034691393375396728515625	-0.7250618516962297	1.0562230891334614	SLC22A3;DGKE;PDGFC;PDGFB;PLCG1;PIP5K1C;GPCPD1;PLD2
Pancreatic cancer_Homo sapiens_hsa05212	6/66	0.1839533172367010249725893800132325850427150726318359375	0.99999971969687539985471858017263002693653106689453125	0.13985910621622077432135711205773986876010894775390625	0.89160180212840745017643939718254841864109039306640625	-0.606791071491998	1.0273417401185492	SMAD2;SMAD4;CDK6;SMAD3;ARAF;VEGFA
Ovarian steroidogenesis_Homo sapiens_hsa04913	5/50	0.163350966652524964839443555320031009614467620849609375	0.99999971969687539985471858017263002693653106689453125	0.13045511119131292243622510795830748975276947021484375	0.8873492864271692592836870971950702369213104248046875	-0.5282540895923787	0.9571194031905833	ADCY9;ACOT2;ADCY3;PRKACA;BMP6
Renal cell carcinoma_Homo sapiens_hsa05211	6/66	0.1839533172367010249725893800132325850427150726318359375	0.99999971969687539985471858017263002693653106689453125	0.13985910621622077432135711205773986876010894775390625	0.89160180212840745017643939718254841864109039306640625	-0.5229863584320077	0.8854542210199404	GAB1;ARAF;PDGFB;PTPN11;VEGFA;PAK4
Neurotrophin signaling pathway_Homo sapiens_hsa04722	9/120	0.262737886261904030060776449317927472293376922607421875	0.99999971969687539985471858017263002693653106689453125	0.18063806453041475474918797772261314094066619873046875	0.93900264715655323843890300850034691393375396728515625	-0.6106920348501548	0.8162499807669669	YWHAE;NTRK1;PRDM4;GAB1;BCL2;CALM3;PTPN11;PLCG1;SH2B3
ErbB signaling pathway_Homo sapiens_hsa04012	7/87	0.2412390333575856471437504069399437867105007171630859375	0.99999971969687539985471858017263002693653106689453125	0.176504657113404961332747689084499143064022064208984375	0.93900264715655323843890300850034691393375396728515625	-0.5634420581628266	0.8011960116441941	GAB1;ARAF;NRG1;PLCG1;CBL;PTK2;PAK4
Ribosome_Homo sapiens_hsa03010	10/137	0.2739733689792014370567585501703433692455291748046875	0.99999971969687539985471858017263002693653106689453125	0.1833707154056306853906477272175834514200687408447265625	0.93900264715655323843890300850034691393375396728515625	-0.5341236030563293	0.6915428459094745	RPL5;RPS14;MRPL1;RPS7;RPL12;RPS5;MRPL19;RPL13;MRPL17;RPS12
Salivary secretion_Homo sapiens_hsa04970	7/89	0.259057561882930331709218307878472842276096343994140625	0.99999971969687539985471858017263002693653106689453125	0.189885533300414410806666865028091706335544586181640625	0.93900264715655323843890300850034691393375396728515625	-0.4552071493070287	0.6148505704759682	SLC12A2;ADCY9;ADCY3;CALM3;ADRB1;ATP1A1;PRKACA
Oocyte meiosis_Homo sapiens_hsa04114	9/123	0.286300952584772894216058602978591807186603546142578125	0.99999971969687539985471858017263002693653106689453125	0.197936175523200696968473266679211519658565521240234375	0.93900264715655323843890300850034691393375396728515625	-0.47958861662483515	0.5998271130188825	YWHAE;PPP3R1;ADCY9;SLK;FBXW11;ADCY3;CALM3;PRKACA;YWHAH
Chronic myeloid leukemia_Homo sapiens_hsa05220	6/73	0.2495301346947716158997110369455185718834400177001953125	0.99999971969687539985471858017263002693653106689453125	0.18942063727498614777999819125398062169551849365234375	0.93900264715655323843890300850034691393375396728515625	-0.4312739236261809	0.5986839337023235	SMAD4;CDK6;SMAD3;ARAF;PTPN11;CBL
GnRH signaling pathway_Homo sapiens_hsa04912	7/91	0.27723749565799626903839225633419118821620941162109375	0.99999971969687539985471858017263002693653106689453125	0.2036644385947596891384137052227742969989776611328125	0.93900264715655323843890300850034691393375396728515625	-0.44608140765264537	0.572269253082144	MAP3K2;MAP2K3;ADCY9;ADCY3;CALM3;PRKACA;PLD2
Insulin signaling pathway_Homo sapiens_hsa04910	10/139	0.288843395226169974421281949616968631744384765625	0.99999971969687539985471858017263002693653106689453125	0.1941559642317216283213809902008506469428539276123046875	0.93900264715655323843890300850034691393375396728515625	-0.44439582364729874	0.551882118270597	PRKAA2;PRKAR2B;ARAF;PRKAG2;CALM3;PRKACA;CBL;PRKAB1;FBP2;PCK2
Hedgehog signaling pathway_Homo sapiens_hsa04340	5/50	0.163350966652524964839443555320031009614467620849609375	0.99999971969687539985471858017263002693653106689453125	0.13045511119131292243622510795830748975276947021484375	0.8873492864271692592836870971950702369213104248046875	-0.3014301270963741	0.5461474488020804	SMO;FBXW11;SUFU;PRKACA;GLI3
Oxytocin signaling pathway_Homo sapiens_hsa04921	11/158	0.312054208012675415861991723431856371462345123291015625	0.99999971969687539985471858017263002693653106689453125	0.2056635898820292351896199534166953526437282562255859375	0.93900264715655323843890300850034691393375396728515625	-0.4028734509544983	0.4691777038612831	PPP3R1;PRKAA2;ADCY9;EEF2K;ADCY3;NFATC2;PRKAG2;CALM3;PRKACA;PPP1R12B;PRKAB1
Huntington's disease_Homo sapiens_hsa05016	13/193	0.33168997418686119171837844987749122083187103271484375	0.99999971969687539985471858017263002693653106689453125	0.2095335410248892193951775198001996614038944244384765625	0.93900264715655323843890300850034691393375396728515625	-0.314015696491522	0.34653345347036196	NDUFB11;ATP5J;ATP5G2;AP2A2;COX7A1;BBC3;REST;POLR2B;ATP5D;POLR2E;TBPL1;POLR2H;POLR2I
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	7/94	0.305071877512217148886719542133505456149578094482421875	0.99999971969687539985471858017263002693653106689453125	0.22501952682311687770067010205821134150028228759765625	0.93900264715655323843890300850034691393375396728515625	-0.20771591324826516	0.24660196613591143	PRKAA2;ADCY9;ATG101;ADCY3;PRKAG2;PRKACA;PRKAB1
Hepatitis B_Homo sapiens_hsa05161	10/146	0.342405677453645862495790197499445639550685882568359375	0.99999971969687539985471858017263002693653106689453125	0.233966207425716665735393462455249391496181488037109375	0.93900264715655323843890300850034691393375396728515625	-0.22860528841021743	0.2450097875324874	SMAD4;SMAD3;CDK6;IRF3;BCL2;NFATC2;STAT6;HSPG2;MYD88;LAMTOR5
Axon guidance_Homo sapiens_hsa04360	9/127	0.318533186570264581494171807207749225199222564697265625	0.99999971969687539985471858017263002693653106689453125	0.2220336705049741621298409199880552478134632110595703125	0.93900264715655323843890300850034691393375396728515625	-0.18357260425664892	0.21001231182244323	SEMA6C;NTNG2;PPP3R1;UNC5A;NFATC2;EFNA5;NTN1;PTK2;PAK4
Basal cell carcinoma_Homo sapiens_hsa05217	5/55	0.213964998420075047658173161835293285548686981201171875	0.99999971969687539985471858017263002693653106689453125	0.16929385222268955590863015459035523235797882080078125	0.93900264715655323843890300850034691393375396728515625	-0.1298867634350502	0.20027796438577175	SMO;SUFU;FZD9;FZD10;GLI3
RNA degradation_Homo sapiens_hsa03018	6/77	0.289607221312631002430038051898009143769741058349609375	0.99999971969687539985471858017263002693653106689453125	0.22039805003971857377820242618327029049396514892578125	0.93900264715655323843890300850034691393375396728515625	-0.10094815363025549	0.12509794845391717	PNPT1;CNOT1;PAPD5;C1D;ENO3;EXOSC1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	12/180	0.354019212523426940464332801639102399349212646484375	0.99999971969687539985471858017263002693653106689453125	0.2311751328518518722177077506785281002521514892578125	0.93900264715655323843890300850034691393375396728515625	-0.05374133103351615	0.05580521819746794	HOXA10;ELK4;NTRK1;CEBPA;HHEX;NFKBIZ;RARA;SIX1;KLF3;PTK2;DUSP6;HOXA11
Carbon metabolism_Homo sapiens_hsa01200	8/113	0.334615917260427331303418441166286356747150421142578125	0.99999971969687539985471858017263002693653106689453125	0.240875793629441725673956398168229497969150543212890625	0.93900264715655323843890300850034691393375396728515625	-0.03051291248465552	0.03340467980238329	SHMT2;PGP;OGDH;ME3;ENO3;MUT;ADH5;FBP2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	7/98	0.342966127890347249884683833442977629601955413818359375	0.99999971969687539985471858017263002693653106689453125	0.2546241041101271473934275491046719253063201904296875	0.93900264715655323843890300850034691393375396728515625	-0.02487621473553591	0.026620624198472345	MAP2K3;NTRK1;ADCY9;ADCY3;CALM3;PLCG1;PRKACA
VEGF signaling pathway_Homo sapiens_hsa04370	5/61	0.280059689245788889788713049711077474057674407958984375	0.99999971969687539985471858017263002693653106689453125	0.220963476429631600073122399408021010458469390869140625	0.93900264715655323843890300850034691393375396728515625	-0.02016952480633629	0.02567081357799329	PPP3R1;NFATC2;PLCG1;PTK2;VEGFA
Glutamatergic synapse_Homo sapiens_hsa04724	8/114	0.343443440465147020734804073072155006229877471923828125	0.99999971969687539985471858017263002693653106689453125	0.2477331149407351607028004991661873646080493927001953125	0.93900264715655323843890300850034691393375396728515625	-0.018243054337997194	0.01949695122651206	PPP3R1;ADCY9;HOMER2;GNB1;ADCY3;PRKACA;SLC38A2;PLD2
Olfactory transduction_Homo sapiens_hsa04740	5/415	0.99999971969687539985471858017263002693653106689453125	0.99999971969687539985471858017263002693653106689453125	0.9999950373407278103599082896835170686244964599609375	0.9999950373407278103599082896835170686244964599609375	4.026794900541759	-0.0000011287233509381346	GNB1;ADCY3;ARRB1;CALM3;PRKACA
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.99994265676693194766500027981237508356571197509765625	0.99999971969687539985471858017263002693653106689453125	0.99961337784980874854312560273683629930019378662109375	0.9999950373407278103599082896835170686244964599609375	4.218740429618715	-0.00024192315210338285	PARD3;CHRNE;ADRB1;S1PR2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	6/265	0.998387111460879328461714976583607494831085205078125	0.99999971969687539985471858017263002693653106689453125	0.99297686400224371983114224349264986813068389892578125	0.9999950373407278103599082896835170686244964599609375	4.193546005060946	-0.006769182727093897	CCL25;IFNGR1;PDGFC;PDGFB;ACVR2B;VEGFA
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.99268974467346071666185025605955161154270172119140625	0.99999971969687539985471858017263002693653106689453125	0.9848818658222577848704304415150545537471771240234375	0.99660664993918945953055299469269812107086181640625	5.853852543122717	-0.042950337675471004	ADH5
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	11/169	0.393458588922378560415182846554671414196491241455078125	0.99999971969687539985471858017263002693653106689453125	0.267058674376010329876152127326349727809429168701171875	0.94038593185810503971566731706843711435794830322265625	0.047779737254327125	-0.04456795725085929	SEC23A;SEC24A;BAG2;RPN2;EIF2AK3;BCL2;YOD1;RRBP1;P4HB;UGGT2;NFE2L2
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.98938461856653958648166735656559467315673828125	0.99999971969687539985471858017263002693653106689453125	0.976299288544028254221984752803109586238861083984375	0.9961376779832360472966001907479949295520782470703125	4.789494878397278	-0.05111409537045988	MAP2K3;DAB2IP
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	7/101	0.37174979746452752049634682407486252486705780029296875	0.99999971969687539985471858017263002693653106689453125	0.2775451175110565937842466155416332185268402099609375	0.94038593185810503971566731706843711435794830322265625	0.0548725407119369	-0.054298257785661615	SMAD2;SMAD4;SMAD3;BCL2;PLCG1;JAK2;VEGFA
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.9901272120897270934136713549378328025341033935546875	0.99999971969687539985471858017263002693653106689453125	0.98051198891683244429628985017188824713230133056640625	0.9961376779832360472966001907479949295520782470703125	6.3878478920606625	-0.06337924975226386	RFX5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.98817699261752967032634842325933277606964111328125	0.99999971969687539985471858017263002693653106689453125	0.97730700093563693808818015895667485892772674560546875	0.9961376779832360472966001907479949295520782470703125	6.745971701450168	-0.08023291054476707	DAG1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.9874448671705293723022123231203295290470123291015625	0.99999971969687539985471858017263002693653106689453125	0.9761258918372097692639499655342660844326019287109375	0.9961376779832360472966001907479949295520782470703125	6.490585065124517	-0.08200604003996739	ADH5
Alcoholism_Homo sapiens_hsa05034	5/179	0.9805655194854649980840122225345112383365631103515625	0.99999971969687539985471858017263002693653106689453125	0.9515444028808242027395181139581836760044097900390625	0.9961376779832360472966001907479949295520782470703125	4.213736382217583	-0.08269800249440738	GNB1;ARAF;CALM3;PRKACA;HDAC7
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.9866674471352936404144884363631717860698699951171875	0.99999971969687539985471858017263002693653106689453125	0.974883488343402770937018431141041219234466552734375	0.9961376779832360472966001907479949295520782470703125	6.355620762596158	-0.08530659932715479	JAK2
MAPK signaling pathway_Homo sapiens_hsa04010	16/255	0.412247883215237143073039760565734468400478363037109375	0.99999971969687539985471858017263002693653106689453125	0.25378565136545250258137684795656241476535797119140625	0.93900264715655323843890300850034691393375396728515625	0.11537111038895066	-0.10223385422750485	MAP3K2;MAP2K3;NTRK1;GADD45A;PDGFB;ARRB1;DUSP6;DUSP7;NFKB2;ELK4;PPP3R1;STMN1;FGF20;PRKACA;MAP4K3;MAP4K4
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	7/98	0.342966127890347249884683833442977629601955413818359375	0.99999971969687539985471858017263002693653106689453125	0.2546241041101271473934275491046719253063201904296875	0.93900264715655323843890300850034691393375396728515625	0.10124345737334736	-0.10834301198726454	ITPKC;DGKE;PPIP5K1;CALM3;PLCG1;PIP5K1C;CDS2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.9840345476862604190415595439844764769077301025390625	0.99999971969687539985471858017263002693653106689453125	0.970755968682678993530998923233710229396820068359375	0.9961376779832360472966001907479949295520782470703125	6.969882404175898	-0.11217519095006476	ADH5
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	4/142	0.9683676712979065737130213165073655545711517333984375	0.99999971969687539985471858017263002693653106689453125	0.93252784768677587923235705602564848959445953369140625	0.9961376779832360472966001907479949295520782470703125	4.0036140500436215	-0.12868992039431193	NTNG2;CLDN10;CLDN2;NEO1
Viral carcinogenesis_Homo sapiens_hsa05203	13/205	0.4133639840837262102724025680799968540668487548828125	0.99999971969687539985471858017263002693653106689453125	0.270686606687319974984262671569013036787509918212890625	0.94038593185810503971566731706843711435794830322265625	0.15446453249132877	-0.13645810097314687	YWHAE;USP7;NFKB2;HDAC7;DLG1;HNRNPK;CDK6;IRF3;TBPL1;ATP6V0D1;PRKACA;SKP2;YWHAH
