Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Tight junction_Homo sapiens_hsa04530	5/139	0.399406215134262165822320866936934180557727813720703125	0.9580389270569324988713333368650637567043304443359375	0.3544343410809027705710150257800705730915069580078125	0.920468160793081136006321685272268950939178466796875	-0.006631707951814295	0.006086424366430696	IGSF5;CLDN15;PRKCE;CSNK2B;GNAI2
Insulin signaling pathway_Homo sapiens_hsa04910	5/139	0.399406215134262165822320866936934180557727813720703125	0.9580389270569324988713333368650637567043304443359375	0.3544343410809027705710150257800705730915069580078125	0.920468160793081136006321685272268950939178466796875	-0.00169894634927977	0.0015592526891486415	SOCS2;GYS1;TSC1;GRB2;PIK3CG
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9999969140391276045676249850657768547534942626953125	0.99999691403912749354532252255012281239032745361328125	0.99999264649745100985711587782134301960468292236328125	0.99999264649745100985711587782134301960468292236328125	3.124841183870358	-0.000009643152505077057	PDE1C
Influenza A_Homo sapiens_hsa05164	1/175	0.99509648774059822340376513238879851996898651123046875	0.99972484349753132359950313912122510373592376708984375	0.9926583141379936581216725244303233921527862548828125	0.99727532955258901825601469681714661419391632080078125	3.570860573799281	-0.017552829113762287	PIK3CG
Phagosome_Homo sapiens_hsa04145	1/154	0.9906945592692706359372323277057148516178131103515625	0.99972484349753132359950313912122510373592376708984375	0.98671765607243688833705164142884314060211181640625	0.99593931640956245843199212686158716678619384765625	3.4066864316740464	-0.03184913469266947	TAP1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.989908584575211580869336103205569088459014892578125	0.99972484349753132359950313912122510373592376708984375	0.98402920633229229441241159292985685169696807861328125	0.99593931640956245843199212686158716678619384765625	3.2282380669522177	-0.032742982222408616	P2RX7;ADRA1A;DRD4
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	3/67	0.322353036957881700086403498062281869351863861083984375	0.9580389270569324988713333368650637567043304443359375	0.29680612797564054350374362911679781973361968994140625	0.920468160793081136006321685272268950939178466796875	0.07128388120286892	-0.08070104832893751	PKM;PGK1;ACSS1
Cell cycle_Homo sapiens_hsa04110	1/124	0.97678921594996115373987777275033295154571533203125	0.99521920115656425931405237861326895654201507568359375	0.96911441251773522420620565753779374063014984130859375	0.98739959011240951980425961664877831935882568359375	3.6008433151044117	-0.08456363189009666	CHEK1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.97607174136858032564845188971958123147487640380859375	0.99521920115656425931405237861326895654201507568359375	0.96823529908048866499115092665306292474269866943359375	0.98739959011240951980425961664877831935882568359375	3.6799099489837963	-0.08912443739038618	PPP2R5D
Prolactin signaling pathway_Homo sapiens_hsa04917	3/72	0.363301417841996265867265947235864587128162384033203125	0.9580389270569324988713333368650637567043304443359375	0.334289337065775515878129908742266707122325897216796875	0.920468160793081136006321685272268950939178466796875	0.08982689214976029	-0.09095174375543824	SOCS2;GRB2;PIK3CG
Phospholipase D signaling pathway_Homo sapiens_hsa04072	5/144	0.428889985543790597244395712550613097846508026123046875	0.9580389270569324988713333368650637567043304443359375	0.38164146738950766035713968449272215366363525390625	0.920468160793081136006321685272268950939178466796875	0.11674536562152464	-0.09883135395201914	DGKD;EGF;TSC1;GRB2;PIK3CG
Insulin resistance_Homo sapiens_hsa04931	4/109	0.409150674973376371479361068850266747176647186279296875	0.9580389270569324988713333368650637567043304443359375	0.369535290803371274659383516336674802005290985107421875	0.920468160793081136006321685272268950939178466796875	0.12655281833915316	-0.11309668398747282	GYS1;PRKCE;PPARA;PIK3CG
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.452268435536589741285951049576397053897380828857421875	0.9580389270569324988713333368650637567043304443359375	0.403391651557336528011177279040566645562648773193359375	0.920468160793081136006321685272268950939178466796875	0.1643274206881755	-0.13039042177419938	FXYD2;PPP2R5D;ADRA1A;PIK3CG;GNAI2
TNF signaling pathway_Homo sapiens_hsa04668	4/110	0.415872687378554484194381757333758287131786346435546875	0.9580389270569324988713333368650637567043304443359375	0.375755960897278862287151923737837933003902435302734375	0.920468160793081136006321685272268950939178466796875	0.15852096038259594	-0.13908250286314697	CASP7;CASP8;MMP9;PIK3CG
Amoebiasis_Homo sapiens_hsa05146	1/100	0.951825818299046222392689742264337837696075439453125	0.9790208416790189271949884641799144446849822998046875	0.93949254499824286224196612238301895558834075927734375	0.96633518914104976627044152337475679814815521240234375	4.004863820446062	-0.19773304211001264	PIK3CG
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.94559601915567903507309210908715613186359405517578125	0.9772666992230940596897426075884141027927398681640625	0.93233141241373218566224068126757629215717315673828125	0.96355782335581896536069734793272800743579864501953125	4.0067611500199884	-0.2241375864648493	FXYD2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	5/151	0.469633837288833067002968846281873993575572967529296875	0.9580389270569324988713333368650637567043304443359375	0.41965297006416169001141724947956390678882598876953125	0.920468160793081136006321685272268950939178466796875	0.3101602339302085	-0.23441971194580494	CASP7;CASP8;PPARA;UQCRH;PIK3CG
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.9276461122382058110957814278663136065006256103515625	0.9726917632377354294703764026053249835968017578125	0.90747414123852354617127957681077532470226287841796875	0.9576522380268965850547147056204266846179962158203125	3.185127186314816	-0.2392188610620087	CLDN15;SDC3
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	3/70	0.346948381360681790130939816663158126175403594970703125	0.9580389270569324988713333368650637567043304443359375	0.319285151558608537580852271275944076478481292724609375	0.920468160793081136006321685272268950939178466796875	0.23073606102223854	-0.244252410344233	CASP8;IFNK;TANK
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.9366661423770785699360885701025836169719696044921875	0.9726917632377354294703764026053249835968017578125	0.922183636618493007830466012819670140743255615234375	0.9576522380268965850547147056204266846179962158203125	4.04992007356172	-0.26497964904648025	PPP2R5D
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.9366661423770785699360885701025836169719696044921875	0.9726917632377354294703764026053249835968017578125	0.922183636618493007830466012819670140743255615234375	0.9576522380268965850547147056204266846179962158203125	4.148929181500064	-0.2714576531051714	GRB2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.91406794344875230695635082156513817608356475830078125	0.9726917632377354294703764026053249835968017578125	0.89182970488135360209724922242457978427410125732421875	0.9576522380268965850547147056204266846179962158203125	3.1870583999922952	-0.28635838892381266	GRB2;PIK3CG
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.93471175801545502981326762892422266304492950439453125	0.9726917632377354294703764026053249835968017578125	0.91997927078059660299658162330160848796367645263671875	0.9576522380268965850547147056204266846179962158203125	4.3065619002457804	-0.29076647322832	ITGB6
Hippo signaling pathway_Homo sapiens_hsa04390	5/153	0.4811151191030427209938125088228844106197357177734375	0.9580389270569324988713333368650637567043304443359375	0.430455111222889874600383564029471017420291900634765625	0.920468160793081136006321685272268950939178466796875	0.40439169620739	-0.29587266070432794	YAP1;TCF7L2;FZD4;FZD6;FGF1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	5/265	0.89937469436861083860179633120424114167690277099609375	0.9726917632377354294703764026053249835968017578125	0.86464505737627794790256530177430249750614166259765625	0.94803722027043679787539076642133295536041259765625	2.86858560134085	-0.30422939833402635	EGF;IL10RB;IFNK;IL1RAP;CRLF2
MAPK signaling pathway_Homo sapiens_hsa04010	8/255	0.491668824635884071927449667782639153301715850830078125	0.9580389270569324988713333368650637567043304443359375	0.424791996170943375599193814196041785180568695068359375	0.920468160793081136006321685272268950939178466796875	0.44634784874696587	-0.3168846149555582	NR4A1;EGF;NFATC3;GRB2;FGF1;LAMTOR3;FGF2;FGF11
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.4688956941732553840296304770163260400295257568359375	0.9580389270569324988713333368650637567043304443359375	0.425226708569947209337414051333325915038585662841796875	0.920468160793081136006321685272268950939178466796875	0.4193224212085623	-0.31758429182303677	NOTCH2;RCAN1;FXYD2;PIK3CG
RNA transport_Homo sapiens_hsa03013	3/172	0.89022907261527495226260953131713904440402984619140625	0.9726917632377354294703764026053249835968017578125	0.86052667000979088385292925522662699222564697265625	0.94803722027043679787539076642133295536041259765625	2.8624276077530477	-0.33283296186709904	POP1;SUMO3;THOC3
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.92627337117203023542089113107067532837390899658203125	0.9726917632377354294703764026053249835968017578125	0.91052297904561518837596167941228486597537994384765625	0.9576522380268965850547147056204266846179962158203125	4.4354719500187825	-0.3396944810606018	PIK3CG
Biosynthesis of amino acids_Homo sapiens_hsa01230	3/74	0.3795880334187569093984393475693650543689727783203125	0.9580389270569324988713333368650637567043304443359375	0.349281321625532770180910802082507871091365814208984375	0.920468160793081136006321685272268950939178466796875	0.35352728524277716	-0.342450828866373	PKM;CTH;PGK1
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.92165432262569690902154206924024038016796112060546875	0.9726917632377354294703764026053249835968017578125	0.90538594439840835992328038628329522907733917236328125	0.9576522380268965850547147056204266846179962158203125	4.216099303130988	-0.34397065961854795	SMURF2
Insulin secretion_Homo sapiens_hsa04911	1/85	0.9239988708930493288562502129934728145599365234375	0.9726917632377354294703764026053249835968017578125	0.90799012286076530298117859274498187005519866943359375	0.9576522380268965850547147056204266846179962158203125	4.3703143907193445	-0.34544900695648395	FXYD2
Endocytosis_Homo sapiens_hsa04144	8/259	0.50928286051286286717498796861036680638790130615234375	0.9580389270569324988713333368650637567043304443359375	0.44149232346955524786125124592217616736888885498046875	0.920468160793081136006321685272268950939178466796875	0.5169301419683205	-0.3487994913950203	GIT2;SMURF2;EGF;CAV1;CHMP4C;AMPH;GIT1;SH3GL1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	4/118	0.4688956941732553840296304770163260400295257568359375	0.9580389270569324988713333368650637567043304443359375	0.425226708569947209337414051333325915038585662841796875	0.920468160793081136006321685272268950939178466796875	0.47870103051754087	-0.36255616223358494	CLDN15;MMP9;PIK3CG;GNAI2
