Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.181430926340828246878800200647674500942230224609375	0.5259100426704705899538794255931861698627471923828125	0.2120132238961807968902206766870222054421901702880859375	0.56814642451734653771922012310824356973171234130859375	-1.0920066062911056	1.8639245297187217	TBP;TRAF5;ATF4
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.1884437792628534946715035403030924499034881591796875	0.5259100426704705899538794255931861698627471923828125	0.2136807570259559863057319262225064449012279510498046875	0.56814642451734653771922012310824356973171234130859375	-0.9474968417782001	1.5813301314800514	BCL2;ATF4
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.1922101864096880385890386833125376142561435699462890625	0.5259100426704705899538794255931861698627471923828125	0.2240625504473746365530217872219509445130825042724609375	0.56814642451734653771922012310824356973171234130859375	-0.9562597198291141	1.5770308113633562	INSR;FGF1;RAPGEF3
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.1858667541937808476149029957014136016368865966796875	0.5259100426704705899538794255931861698627471923828125	0.210870428714349744669931396856554783880710601806640625	0.56814642451734653771922012310824356973171234130859375	-0.9184497182254697	1.5454985200404276	TRAF5;ATF4
Insulin resistance_Homo sapiens_hsa04931	2/109	0.1832949249518404932768333992498810403048992156982421875	0.5259100426704705899538794255931861698627471923828125	0.2080642024350613794592135263883392326533794403076171875	0.56814642451734653771922012310824356973171234130859375	-0.9072338618334378	1.5392663258930475	PPP1CC;INSR
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.197660032895592918666949344697059132158756256103515625	0.5259100426704705899538794255931861698627471923828125	0.2301406301467823489748099063945119269192218780517578125	0.56814642451734653771922012310824356973171234130859375	-0.857420651912113	1.3900561309856314	PPP1CC;ARPC3;FGF1
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.2216854803876164570208828763497876934707164764404296875	0.5259100426704705899538794255931861698627471923828125	0.25682737416065071212045722859329544007778167724609375	0.56814642451734653771922012310824356973171234130859375	-0.7411686922773061	1.116567415773236	INSR;ABL2;FGF1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.193612604172105073896403837352409027516841888427734375	0.5259100426704705899538794255931861698627471923828125	0.219312837092699108865190282813273370265960693359375	0.56814642451734653771922012310824356973171234130859375	-0.6514577121723935	1.0696258131296708	SDHB;FBP1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.211838033500334699255063242162577807903289794921875	0.5259100426704705899538794255931861698627471923828125	0.2391227524597772935432971053160144947469234466552734375	0.56814642451734653771922012310824356973171234130859375	-0.6768394454252842	1.0504096668156775	PPP1CC;RAMP2
Platelet activation_Homo sapiens_hsa04611	2/122	0.21707751528106766780723546617082320153713226318359375	0.5259100426704705899538794255931861698627471923828125	0.244803898438015032912318247326766140758991241455078125	0.56814642451734653771922012310824356973171234130859375	-0.6760068665080217	1.0326010131387617	PPP1CC;ORAI1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.211838033500334699255063242162577807903289794921875	0.5259100426704705899538794255931861698627471923828125	0.2391227524597772935432971053160144947469234466552734375	0.56814642451734653771922012310824356973171234130859375	-0.6637879041656216	1.0301545454591214	BCL2;ATF4
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.211838033500334699255063242162577807903289794921875	0.5259100426704705899538794255931861698627471923828125	0.2391227524597772935432971053160144947469234466552734375	0.56814642451734653771922012310824356973171234130859375	-0.6203421528475407	0.962729637713227	SPTLC2;BCL2
Lysosome_Homo sapiens_hsa04142	2/123	0.219701718992639516425668944066273979842662811279296875	0.5259100426704705899538794255931861698627471923828125	0.2476470229715984905372039293069974519312381744384765625	0.56814642451734653771922012310824356973171234130859375	-0.5687656838202809	0.8619555639413559	MFSD8;ABCB9
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.2354985897670087424682350274451891891658306121826171875	0.5259100426704705899538794255931861698627471923828125	0.26472986633226514019412434208788909018039703369140625	0.56814642451734653771922012310824356973171234130859375	-0.5326672727669303	0.7702636982391514	PPP1CC;ATF4
Apoptosis_Homo sapiens_hsa04210	2/140	0.264599258584091889812128783887601457536220550537109375	0.5259100426704705899538794255931861698627471923828125	0.296059344877474595048028049859567545354366302490234375	0.56814642451734653771922012310824356973171234130859375	-0.5732811980717015	0.7621996129614705	BCL2;ATF4
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.275118042000334128704963632117141969501972198486328125	0.5259100426704705899538794255931861698627471923828125	0.315571928088610398344115992586011998355388641357421875	0.56814642451734653771922012310824356973171234130859375	-0.521122617222617	0.6725374147870374	DUSP8;FGF1;ATF4
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.269897350741404917773280658366275019943714141845703125	0.5259100426704705899538794255931861698627471923828125	0.301743996143077508609309234088868834078311920166015625	0.56814642451734653771922012310824356973171234130859375	-0.4527333632743187	0.5929510316047919	SDHB;UBE2J1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.25665333390785349809704030121793039143085479736328125	0.5259100426704705899538794255931861698627471923828125	0.28752263932709432037171382035012356936931610107421875	0.56814642451734653771922012310824356973171234130859375	-0.3845799278141636	0.5230398546318263	HERC4;UBE2J1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.2751948241556434471277725606341846287250518798828125	0.5259100426704705899538794255931861698627471923828125	0.307422125385941102937437108266749419271945953369140625	0.56814642451734653771922012310824356973171234130859375	-0.39299382502757324	0.5070704929861932	INSR;RAPGEF3
Hepatitis B_Homo sapiens_hsa05161	2/146	0.280490627862437502670900357770733535289764404296875	0.5259100426704705899538794255931861698627471923828125	0.31309262873545107286332722651422955095767974853515625	0.56814642451734653771922012310824356973171234130859375	-0.3815390054437357	0.48501809415054464	BCL2;ATF4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.31217519123098813604855195080745033919811248779296875	0.5259100426704705899538794255931861698627471923828125	0.34689786393026711408538176328875124454498291015625	0.56814642451734653771922012310824356973171234130859375	-0.12578253236103668	0.14643485922783034	IL15RA;BCL2
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.3570742512827467241010026555159129202365875244140625	0.5259100426704705899538794255931861698627471923828125	0.404119450788911038774386952354689128696918487548828125	0.56814642451734653771922012310824356973171234130859375	-0.00016177435553664198	0.00016659709692035238	BCL2;DICER1;MIR326
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.338362168114830608178777993089170195162296295166015625	0.5259100426704705899538794255931861698627471923828125	0.37468161161166324557569851094740442931652069091796875	0.56814642451734653771922012310824356973171234130859375	0.08550427176676718	-0.09265571685497136	BACE2;SDHB
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.0692578925111164422911969040796975605189800262451171875	0.5259100426704705899538794255931861698627471923828125	0.081002081830108096927034466716577298939228057861328125	0.56814642451734653771922012310824356973171234130859375	0.046546263415953554	-0.12427471439933106	CTU1
Alcoholism_Homo sapiens_hsa05034	2/179	0.366815361296139619273759535644785501062870025634765625	0.5259100426704705899538794255931861698627471923828125	0.40470962781031871724479742624680511653423309326171875	0.56814642451734653771922012310824356973171234130859375	0.1526400481574507	-0.15308219451926572	PPP1CC;ATF4
Tuberculosis_Homo sapiens_hsa05152	2/178	0.36424684922970962386301607693894766271114349365234375	0.5259100426704705899538794255931861698627471923828125	0.402005831423316084549668403269606642425060272216796875	0.56814642451734653771922012310824356973171234130859375	0.16894782843133602	-0.17062437949780102	BCL2;LSP1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.852549709138395339635962955071590840816497802734375	0.852549709138395339635962955071590840816497802734375	0.87515100823374247784869339739088900387287139892578125	0.87515100823374247784869339739088900387287139892578125	1.085911603608358	-0.1732287038646244	IL15RA
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.369379929013462449116644847890711389482021331787109375	0.5259100426704705899538794255931861698627471923828125	0.40740790504492163659477910186978988349437713623046875	0.56814642451734653771922012310824356973171234130859375	0.20995183894775069	-0.2090972397945683	ORAI1;PLCD3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.369379929013462449116644847890711389482021331787109375	0.5259100426704705899538794255931861698627471923828125	0.40740790504492163659477910186978988349437713623046875	0.56814642451734653771922012310824356973171234130859375	0.2524809712163573	-0.25145325921689315	CEBPA;MYCN
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.76871320599540471363297911011613905429840087890625	0.77496290685715596424643081263639032840728759765625	0.7957626234920784913384750325349159538745880126953125	0.8022322383172173498877555175567977130413055419921875	1.1444073221562785	-0.3010218385865092	PPP1CC
RNA transport_Homo sapiens_hsa03013	1/172	0.71048363032552674933839398363488726317882537841796875	0.72809892694516786804115326958708465099334716796875	0.739214076603499137263497686944901943206787109375	0.75754169833747020401659710842068307101726531982421875	1.0433572990444488	-0.3566293024952897	XPO5
Purine metabolism_Homo sapiens_hsa00230	1/176	0.71874632543784533478259390903986059129238128662109375	0.73052905208436735851051935242139734327793121337890625	0.7472946259214960917915959726087749004364013671875	0.75954535749397955601835974448476918041706085205078125	1.088671899850749	-0.35953041043309897	PDE4D
Huntington's disease_Homo sapiens_hsa05016	2/193	0.402328017951484151470964434338384307920932769775390625	0.53073057687217051192618555433000437915325164794921875	0.441951507188221182076404147665016353130340576171875	0.5768630199088360388515184240532107651233673095703125	0.40506945291939245	-0.36881069702038777	TBP;SDHB
Metabolic pathways_Homo sapiens_hsa01100	9/1239	0.5296879490674981649789287985186092555522918701171875	0.61384397835859605407904382445849478244781494140625	0.63243705057459809193431965468334965407848358154296875	0.6874493972217103898714185561402700841426849365234375	0.620697990307074	-0.394433227090324	SPTLC2;CHKA;INPP1;OXSM;GATB;PLCD3;PIGV;SDHB;FBP1
Focal adhesion_Homo sapiens_hsa04510	2/202	0.424663892770743733873217706786817871034145355224609375	0.54852419482887737611775946788839064538478851318359375	0.465238319134830380363609947380609810352325439453125	0.59473764507957704861240699756308458745479583740234375	0.4668164465785172	-0.39980833638245844	PPP1CC;BCL2
Endocytosis_Homo sapiens_hsa04144	2/259	0.554906683456379834495919567416422069072723388671875	0.6312699885191843662823885097168385982513427734375	0.59878916272918114582779480770113877952098846435546875	0.6723345764160326698544167811633087694644927978515625	0.6887026976507382	-0.40561511581261145	ARPC3;VPS4A
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.67962007070388252838455400706152431666851043701171875	0.70227407306067857195586157104116864502429962158203125	0.708884497475232411289880474214442074298858642578125	0.73251398072440687680995097252889536321163177490234375	1.1390941852543486	-0.43994250141820523	PPP1CC
Ribosome_Homo sapiens_hsa03010	1/137	0.6270975885317071618629825024981983006000518798828125	0.65898390659264138857764692147611640393733978271484375	0.6567938378037367908035548680345527827739715576171875	0.6899454976162910924131210776977241039276123046875	1.0899757545687088	-0.508640572281571	RPS27
Tight junction_Homo sapiens_hsa04530	1/139	0.6324476792255551149679604350239969789981842041015625	0.6590211111257884279979180064401589334011077880859375	0.66212511464789225446025966448360122740268707275390625	0.6899454976162910924131210776977241039276123046875	1.112449033892921	-0.5096771823947355	RAB13
Spliceosome_Homo sapiens_hsa03040	1/134	0.618927124892874047645818791352212429046630859375	0.65595695287791777605690413111005909740924835205078125	0.64864176995919453627692519148695282638072967529296875	0.6874493972217103898714185561402700841426849365234375	1.0627474625648057	-0.5098719521434423	TRA2B
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.61338164023039942751580611002282239496707916259765625	0.65595695287791777605690413111005909740924835205078125	0.64310178835525888541013728172401897609233856201171875	0.6874493972217103898714185561402700841426849365234375	1.0605247630561887	-0.5183505238055945	CYLD
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.616164327247396226283626674558036029338836669921875	0.65595695287791777605690413111005909740924835205078125	0.6458824121453197175668492491240613162517547607421875	0.6874493972217103898714185561402700841426849365234375	1.0963778257465902	-0.5309117372079932	INSR
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.616164327247396226283626674558036029338836669921875	0.65595695287791777605690413111005909740924835205078125	0.6458824121453197175668492491240613162517547607421875	0.6874493972217103898714185561402700841426849365234375	1.1243114756716381	-0.5444383721508044	SDHB
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.587418642870738860750634557916782796382904052734375	0.6446009886369170605036060806014575064182281494140625	0.61709228067908805659413928879075683653354644775390625	0.68320931075184743175299217909923754632472991943359375	1.0835350481580264	-0.5764596321588789	PPP1CC
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.57225415964969084114954966935329139232635498046875	0.63356710532644344713304462857195176184177398681640625	0.60184788695306157269016011923667974770069122314453125	0.6723345764160326698544167811633087694644927978515625	1.0683778480137154	-0.5963386549230758	RAPGEF3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.57225415964969084114954966935329139232635498046875	0.63356710532644344713304462857195176184177398681640625	0.60184788695306157269016011923667974770069122314453125	0.6723345764160326698544167811633087694644927978515625	1.1170235340691967	-0.6234913172925446	PLCD3
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.553324628848518518253740694490261375904083251953125	0.6312699885191843662823885097168385982513427734375	0.58276691245621015102784667760715819895267486572265625	0.6723345764160326698544167811633087694644927978515625	1.0650582904798815	-0.6303125914655778	RAPGEF3
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.57225415964969084114954966935329139232635498046875	0.63356710532644344713304462857195176184177398681640625	0.60184788695306157269016011923667974770069122314453125	0.6723345764160326698544167811633087694644927978515625	1.1321884700876774	-0.6319559607368732	BCL2
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.089090735255170361295284919833648018538951873779296875	0.5259100426704705899538794255931861698627471923828125	0.1019522461008785241265428567203343845903873443603515625	0.56814642451734653771922012310824356973171234130859375	0.2620663395523995	-0.6337025976769426	OXSM
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.509409342275347398754092864692211151123046875	0.5959128154919157704938470487832091748714447021484375	0.53829338521027214614633749079075641930103302001953125	0.62970169590635605150197307011694647371768951416015625	1.0340690480681745	-0.6974830648095736	ATF4
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.5058588355156159455106035238713957369327545166015625	0.5959128154919157704938470487832091748714447021484375	0.534685780347887718022548142471350729465484619140625	0.62970169590635605150197307011694647371768951416015625	1.0285774005867196	-0.7009730605776252	PPP1CC
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.480280588275754649618676239697379060089588165283203125	0.578201873264015286935091353370808064937591552734375	0.5086462364168962135835272420081309974193572998046875	0.61235080889024395833786229559336788952350616455078125	1.0065348431117596	-0.73817734148372	ATF4
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.487719919300064697065266727804555557668209075927734375	0.581512211473154128071882951189763844013214111328125	0.5162286341867001748795473758946172893047332763671875	0.6155033715302964392179774222313426434993743896484375	1.0628983677239083	-0.7631758807058124	ARPC3
Morphine addiction_Homo sapiens_hsa05032	1/91	0.480280588275754649618676239697379060089588165283203125	0.578201873264015286935091353370808064937591552734375	0.5086462364168962135835272420081309974193572998046875	0.61235080889024395833786229559336788952350616455078125	1.0670243317527488	-0.7825394122240344	PDE4D
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.465078587712209667870411067269742488861083984375	0.5766974487631399970410939204157330095767974853515625	0.4931298572740911989598089348874054849147796630859375	0.611481023019873060064810488256625831127166748046875	1.0402442822563944	-0.7963578471238631	ABL2
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.480280588275754649618676239697379060089588165283203125	0.578201873264015286935091353370808064937591552734375	0.5086462364168962135835272420081309974193572998046875	0.61235080889024395833786229559336788952350616455078125	1.1195968748151977	-0.8210953155178541	PPP1CC
Insulin secretion_Homo sapiens_hsa04911	1/85	0.457312825085473217967546588624827563762664794921875	0.5766974487631399970410939204157330095767974853515625	0.485192331983912428228222779580391943454742431640625	0.611481023019873060064810488256625831127166748046875	1.1082436309268011	-0.8670760784699834	ATF4
Salmonella infection_Homo sapiens_hsa05132	1/86	0.461209599685067084262612979728146456182003021240234375	0.5766974487631399970410939204157330095767974853515625	0.489176226238169975513159215552150271832942962646484375	0.611481023019873060064810488256625831127166748046875	1.1930037136743368	-0.9232687667555705	ARPC3
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.42924055647115422207349411110044457018375396728515625	0.548719886622918817664640300790779292583465576171875	0.45643840129171941999430828218464739620685577392578125	0.58956626833513758878524413375998847186565399169921875	1.2166828180365932	-1.0289946248988096	ARPC3
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.114883160736487910380532184717594645917415618896484375	0.5259100426704705899538794255931861698627471923828125	0.1291581086090095309426573066957644186913967132568359375	0.56814642451734653771922012310824356973171234130859375	0.4846283345640229	-1.0486580110218309	SEPSECS
Melanoma_Homo sapiens_hsa05218	1/71	0.399726832007450572081808104485389776527881622314453125	0.53073057687217051192618555433000437915325164794921875	0.4261098183880098755338394767022691667079925537109375	0.56814642451734653771922012310824356973171234130859375	1.172083404187594	-1.0747698728596113	FGF1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.331282671442651388549194280130905099213123321533203125	0.5259100426704705899538794255931861698627471923828125	0.35541865896846303041201053929398767650127410888671875	0.56814642451734653771922012310824356973171234130859375	0.9917172677946692	-1.095632651756958	INSR
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.3686981833456275392535417267936281859874725341796875	0.5259100426704705899538794255931861698627471923828125	0.394122064465684207590356891159899532794952392578125	0.56814642451734653771922012310824356973171234130859375	1.1315637759244703	-1.1290481975608273	INSR
Adherens junction_Homo sapiens_hsa04520	1/74	0.41255670500011742962698235714924521744251251220703125	0.53849506757910059473459796208771876990795135498046875	0.439305918744562706734768653404898941516876220703125	0.5768630199088360388515184240532107651233673095703125	1.2900287565264685	-1.142167745124558	INSR
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.187988810314666798806371161845163442194461822509765625	0.5259100426704705899538794255931861698627471923828125	0.2060132967517699642545636606882908381521701812744140625	0.56814642451734653771922012310824356973171234130859375	0.6994364443350661	-1.1690190746376656	FBP1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.3595438983006833399969082165625877678394317626953125	0.5259100426704705899538794255931861698627471923828125	0.384665625588498871767484388328739441931247711181640625	0.56814642451734653771922012310824356973171234130859375	1.146894687545603	-1.1731803668382783	BCL2
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.336077425626577497297375884954817593097686767578125	0.5259100426704705899538794255931861698627471923828125	0.36038617607824308120001433053403161466121673583984375	0.56814642451734653771922012310824356973171234130859375	1.091532322195987	-1.190221811379838	CEBPA
