Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.18893677583246504259051334884134121239185333251953125	0.9318660968000196387350797522231005132198333740234375	0.1398385954345061910064629273620084859430789947509765625	0.82964564959343667371882702354923821985721588134765625	-0.9323970682725545	1.5536931780923953	ATP6V1G2;ATP6V1F
RNA transport_Homo sapiens_hsa03013	4/172	0.2813320919178636803081872130860574543476104736328125	0.9318660968000196387350797522231005132198333740234375	0.1740572719421578096188341078232042491436004638671875	0.82964564959343667371882702354923821985721588134765625	-1.1395270714058696	1.4451704364147988	CYFIP1;NUP133;THOC5;EIF4E
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.240475370733078064322540967623353935778141021728515625	0.9318660968000196387350797522231005132198333740234375	0.1790836206570320110476046693293028511106967926025390625	0.82964564959343667371882702354923821985721588134765625	-0.9527458035921845	1.3577938710614028	MLST8;EIF4E
Long-term depression_Homo sapiens_hsa04730	2/60	0.240475370733078064322540967623353935778141021728515625	0.9318660968000196387350797522231005132198333740234375	0.1790836206570320110476046693293028511106967926025390625	0.82964564959343667371882702354923821985721588134765625	-0.8786386988655904	1.2521810494457166	ARAF;CACNA1A
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	2/55	0.211694527854697278623774536754353903234004974365234375	0.9318660968000196387350797522231005132198333740234375	0.1570490339111672850602730022728792391717433929443359375	0.82964564959343667371882702354923821985721588134765625	-0.7714232138119045	1.1977201286632029	CTTN;ARPC5L
Sphingolipid signaling pathway_Homo sapiens_hsa04071	3/120	0.2883300156399910552096343963057734072208404541015625	0.9318660968000196387350797522231005132198333740234375	0.1955874566014188797868911251498502679169178009033203125	0.82964564959343667371882702354923821985721588134765625	-0.9538791449250958	1.186291385781031	PPP2R5E;SPHK1;PPP2R5C
Tuberculosis_Homo sapiens_hsa05152	4/178	0.302268358579248330730848692837753333151340484619140625	0.9318660968000196387350797522231005132198333740234375	0.18891536918811713263721685507334768772125244140625	0.82964564959343667371882702354923821985721588134765625	-0.9516443618949587	1.1385854294652307	RAB5B;CEBPB;SPHK1;MYD88
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.286792089512428294284518415224738419055938720703125	0.9318660968000196387350797522231005132198333740234375	0.2152039782006438251027446995067293755710124969482421875	0.82964564959343667371882702354923821985721588134765625	-0.8092553805857021	1.01075815157626	ATP6V1G2;ATP6V1F
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.326697057554804659584846149300574325025081634521484375	0.9318660968000196387350797522231005132198333740234375	0.22458617825786486577044342993758618831634521484375	0.82964564959343667371882702354923821985721588134765625	-0.8798271581072206	0.9842819689218282	PPP2R5E;CACNA1A;PPP2R5C
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.29834872751415186797885326086543500423431396484375	0.9318660968000196387350797522231005132198333740234375	0.2243484145992364897637116882833652198314666748046875	0.82964564959343667371882702354923821985721588134765625	-0.5819050904804743	0.7038096972301996	RNF125;AZI2
RNA degradation_Homo sapiens_hsa03018	2/77	0.338504108121466862346693460494861938059329986572265625	0.9318660968000196387350797522231005132198333740234375	0.256550165680160369152673638382111676037311553955078125	0.82964564959343667371882702354923821985721588134765625	-0.6159864442803623	0.6672482512640397	BTG3;CNOT7
Hepatitis B_Homo sapiens_hsa05161	3/146	0.3988470668115933204234124787035398185253143310546875	0.9318660968000196387350797522231005132198333740234375	0.28132248442334828464339580023079179227352142333984375	0.82964564959343667371882702354923821985721588134765625	-0.6874064395107722	0.6318483447306944	RB1;CDK4;MYD88
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.344189143773431849293586992644122801721096038818359375	0.9318660968000196387350797522231005132198333740234375	0.26116430642231891479099203934310935437679290771484375	0.82964564959343667371882702354923821985721588134765625	-0.5389598208173078	0.5748351079245024	CTTN;ARPC5L
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.440824942154273757832783076082705520093441009521484375	0.9318660968000196387350797522231005132198333740234375	0.259902822747372919121033874034765176475048065185546875	0.82964564959343667371882702354923821985721588134765625	-0.5373640135643778	0.4401588609129428	PPP2R5E;CDK4;MLST8;PPP2R5C;EIF4E;FGFR1
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.389030448833745878811640750427613966166973114013671875	0.9318660968000196387350797522231005132198333740234375	0.298059691692904416004950007845764048397541046142578125	0.82964564959343667371882702354923821985721588134765625	-0.45192262094240937	0.42665909064563273	RB1;CDK4
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.400034770936966876941909276865771971642971038818359375	0.9318660968000196387350797522231005132198333740234375	0.307254196143767532856116986295091919600963592529296875	0.82964564959343667371882702354923821985721588134765625	-0.34639138728233293	0.31736510819375374	CACNA1A;ABAT
Morphine addiction_Homo sapiens_hsa05032	2/91	0.41636464531329908655976623776950873434543609619140625	0.9318660968000196387350797522231005132198333740234375	0.321004125847203558574705084538436494767665863037109375	0.82964564959343667371882702354923821985721588134765625	-0.2956549206394947	0.2590510236104335	GRK6;CACNA1A
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.410945704329922778530459481771686114370822906494140625	0.9318660968000196387350797522231005132198333740234375	0.316427145044715363297882504411973059177398681640625	0.82964564959343667371882702354923821985721588134765625	-0.28567779112281766	0.2540515968482059	ATP6V1G2;ATP6V1F
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.41636464531329908655976623776950873434543609619140625	0.9318660968000196387350797522231005132198333740234375	0.321004125847203558574705084538436494767665863037109375	0.82964564959343667371882702354923821985721588134765625	-0.2478872845998458	0.21719731461497194	PPP2R5E;PPP2R5C
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.4271266772730462069063150920555926859378814697265625	0.9318660968000196387350797522231005132198333740234375	0.330136405686102196721520840583252720534801483154296875	0.82964564959343667371882702354923821985721588134765625	-0.1473747381084867	0.125367952530767	PIAS4;MYD88
Insulin resistance_Homo sapiens_hsa04931	2/109	0.50917472617982628690924684633500874042510986328125	0.9318660968000196387350797522231005132198333740234375	0.401725909412924686581192190715228207409381866455078125	0.82964564959343667371882702354923821985721588134765625	-0.05899863707644008	0.03982195890161963	MLXIP;PYGB
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.51404489742573333810327085302560590207576751708984375	0.9318660968000196387350797522231005132198333740234375	0.406091578995963320419804176708566956222057342529296875	0.82964564959343667371882702354923821985721588134765625	-0.0568731753390172	0.03784595129661412	CEBPB;JUNB
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.489379168604631875627575254839030094444751739501953125	0.9318660968000196387350797522231005132198333740234375	0.384120662217651176462140938383527100086212158203125	0.82964564959343667371882702354923821985721588134765625	-0.04251685694424076	0.030383298267826965	POLE4;NME6
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.56495454628247399053719846051535569131374359130859375	0.9318660968000196387350797522231005132198333740234375	0.401040016635280494039506038461695425212383270263671875	0.82964564959343667371882702354923821985721588134765625	0.06445161218002525	-0.036802515079260335	TAOK3;CACNA1A;MAP3K6;FGFR1
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.52368928495910760378961867900216020643711090087890625	0.9318660968000196387350797522231005132198333740234375	0.41477792562076476468035934885847382247447967529296875	0.82964564959343667371882702354923821985721588134765625	0.10041920583434603	-0.0649568399357497	ARAF;CACNA1A
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.57420779596821580614829372279928065836429595947265625	0.9318660968000196387350797522231005132198333740234375	0.409519338025089274513135251254425384104251861572265625	0.82964564959343667371882702354923821985721588134765625	0.13033805226165038	-0.0723068506606134	RB1;POLE4;ZFP36;CDK4
Endocytosis_Homo sapiens_hsa04144	4/259	0.577267637471191807918557969969697296619415283203125	0.9318660968000196387350797522231005132198333740234375	0.412341164931048387298773150178021751344203948974609375	0.82964564959343667371882702354923821985721588134765625	0.1488460940774253	-0.08178337876196891	RAB5B;GRK6;ARPC5L;VPS37A
Huntington's disease_Homo sapiens_hsa05016	1/193	0.9526082860079785330498225448536686599254608154296875	0.95260828600797842202752008233801461756229400634765625	0.9140463139449099827515965444035828113555908203125	0.9140463139449099827515965444035828113555908203125	1.9920159895503762	-0.09671534906865001	HIP1
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.94619117815105779900619609179557301104068756103515625	0.95221787355329390312164150600438006222248077392578125	0.90476317684671159202736134830047376453876495361328125	0.91052599962917479814450416597537696361541748046875	1.9414320560155955	-0.10738184813523109	MYD88
Alcoholism_Homo sapiens_hsa05034	1/179	0.9408163075144420073314677210873924195766448974609375	0.95221787355329390312164150600438006222248077392578125	0.897156662227371892726068836054764688014984130859375	0.9086586707174664212516290717758238315582275390625	1.9826402480734362	-0.12095566386114308	ARAF
Influenza A_Homo sapiens_hsa05164	1/175	0.93693901280191749236792020383290946483612060546875	0.95221787355329390312164150600438006222248077392578125	0.891755087363957255064406126621179282665252685546875	0.9086586707174664212516290717758238315582275390625	2.017546790957021	-0.13141712001539504	MYD88
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.9306433162273657355711975469603203237056732177734375	0.95221787355329390312164150600438006222248077392578125	0.8831226753649585869965221718302927911281585693359375	0.9060609266731394217941897295531816780567169189453125	1.838239155094282	-0.13213114902447498	SEC24D
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.61297682303765321787381026297225616872310638427734375	0.9318660968000196387350797522231005132198333740234375	0.469644884700579579028811849639168940484523773193359375	0.82964564959343667371882702354923821985721588134765625	0.2997269404122624	-0.14669480280076436	RB1;PSMC5;VIM
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.91742990588134387675012249019346199929714202880859375	0.94741127535459035424736384811694733798503875732421875	0.86549245614693848249743268752354197204113006591796875	0.89377652334128276923053135760710574686527252197265625	1.9334036563784325	-0.16661898478397125	PIAS4
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.6163133232334894184845097697689197957515716552734375	0.9318660968000196387350797522231005132198333740234375	0.47286250665318529939895597635768353939056396484375	0.82964564959343667371882702354923821985721588134765625	0.3679128495844285	-0.17806974677525833	CTTN;ARAF;FGFR1
Lysosome_Homo sapiens_hsa04142	2/123	0.574395453350098339484475218341685831546783447265625	0.9318660968000196387350797522231005132198333740234375	0.461388796110038523767826745825004763901233673095703125	0.82964564959343667371882702354923821985721588134765625	0.3356210459033767	-0.18608078515066423	M6PR;NAGA
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.90774383323269114409725943914963863790035247802734375	0.9435758266497711321818542273831553757190704345703125	0.8529298319642275583163382179918698966503143310546875	0.88659811480492078938908662166795693337917327880859375	1.9376732111847934	-0.18755332360536578	MLXIP
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.574395453350098339484475218341685831546783447265625	0.9318660968000196387350797522231005132198333740234375	0.461388796110038523767826745825004763901233673095703125	0.82964564959343667371882702354923821985721588134765625	0.36820726935908965	-0.20414779888459958	PPP2R5E;PPP2R5C
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.8969255772300190887591497812536545097827911376953125	0.9385049086247880811839650050387717783451080322265625	0.83920844770169067405873875031829811632633209228515625	0.8781121505752789158094628874096088111400604248046875	1.926319492425822	-0.20954963615882422	SPHK1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.893608609645970997092945253825746476650238037109375	0.9385049086247880811839650050387717783451080322265625	0.83506067910775694240754774000379256904125213623046875	0.8781121505752789158094628874096088111400604248046875	1.887854244951047	-0.2123598089599942	FGFR1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.88484327411606644719910264029749669134616851806640625	0.93829018329086244509795733392820693552494049072265625	0.8242227603977188010730969836004078388214111328125	0.87400802780429243110660308957449160516262054443359375	1.8747098027133071	-0.2293608853587594	PIAS4
Spliceosome_Homo sapiens_hsa03040	1/134	0.8792423046649522344608840285218320786952972412109375	0.93829018329086244509795733392820693552494049072265625	0.81738514039791720922067952415090985596179962158203125	0.87400802780429243110660308957449160516262054443359375	1.802238846803506	-0.23193869553574156	SNRNP40
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.5788058945054981307976049720309674739837646484375	0.9318660968000196387350797522231005132198333740234375	0.465521691655450375879610191987012512981891632080078125	0.82964564959343667371882702354923821985721588134765625	0.4342597938325818	-0.23744808769152825	PPP2R5E;PPP2R5C
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.8811388314344410499501236699870787560939788818359375	0.93829018329086244509795733392820693552494049072265625	0.819693069117281680746600613929331302642822265625	0.87400802780429243110660308957449160516262054443359375	1.8903967872006093	-0.239210963595232	ARAF
Metabolic pathways_Homo sapiens_hsa01100	18/1239	0.6572418600851450687372334868996404111385345458984375	0.9318660968000196387350797522231005132198333740234375	0.288068935683988114337950037224800325930118560791015625	0.82964564959343667371882702354923821985721588134765625	0.5710322179280323	-0.23966404931397933	PYGB;ATP6V1G2;FAHD1;FECH;SPHK1;TREH;PMM2;AZIN2;ABAT;GANC;GSTZ1;POLE4;IMPA1;NME6;ACOX1;PGP;MOCS1;ATP6V1F
Pathways in cancer_Homo sapiens_hsa05200	4/397	0.86980708951204233070342297651222907006740570068359375	0.93829018329086244509795733392820693552494049072265625	0.74080572352655582601954620258766226470470428466796875	0.848168871863737905414382112212479114532470703125	1.7340709263861092	-0.24187485103294687	RB1;CDK4;ARAF;FGFR1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.8753582866602467316141655828687362372875213623046875	0.93829018329086244509795733392820693552494049072265625	0.81268131316586800227952380737406201660633087158203125	0.87400802780429243110660308957449160516262054443359375	1.8887514234881333	-0.25143437826554565	JUNB
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.84505132744771416231088778658886440098285675048828125	0.9318660968000196387350797522231005132198333740234375	0.7258232534037716288111141693661920726299285888671875	0.848168871863737905414382112212479114532470703125	1.4976530587725987	-0.2521417402699485	MIR150;VIM;SOX4
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.61699084567857898075970979334670118987560272216796875	0.9318660968000196387350797522231005132198333740234375	0.501872555795860098015737094101496040821075439453125	0.82964564959343667371882702354923821985721588134765625	0.5372652623117695	-0.2594459818707131	ARAF;RAG2
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.84404979204651919832969042545300908386707305908203125	0.9318660968000196387350797522231005132198333740234375	0.74698498198190910191129887607530690729618072509765625	0.84909084282835711743331330580986104905605316162109375	1.5313698090652217	-0.2596342425617521	PFN4;FGFR1
Cell cycle_Homo sapiens_hsa04110	2/124	0.5788058945054981307976049720309674739837646484375	0.9318660968000196387350797522231005132198333740234375	0.465521691655450375879610191987012512981891632080078125	0.82964564959343667371882702354923821985721588134765625	0.491425670940279	-0.26870570903527324	RB1;CDK4
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.83225457059765595158040696333046071231365203857421875	0.9318660968000196387350797522231005132198333740234375	0.7325155935803173701259538574959151446819305419921875	0.848168871863737905414382112212479114532470703125	1.502688417296819	-0.2759190049068986	RB1;CDK4
Hepatitis C_Homo sapiens_hsa05160	2/133	0.61699084567857898075970979334670118987560272216796875	0.9318660968000196387350797522231005132198333740234375	0.501872555795860098015737094101496040821075439453125	0.82964564959343667371882702354923821985721588134765625	0.573888782494534	-0.27713151976031036	CD81;ARAF
Purine metabolism_Homo sapiens_hsa00230	2/176	0.76326285163507201492194553793524391949176788330078125	0.9318660968000196387350797522231005132198333740234375	0.65261854268062335915345784087548963725566864013671875	0.848168871863737905414382112212479114532470703125	1.041333812203823	-0.2813192549604094	POLE4;NME6
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.774059289506712655537512546288780868053436279296875	0.9318660968000196387350797522231005132198333740234375	0.6646566520708603320599650032818317413330078125	0.848168871863737905414382112212479114532470703125	1.1004811928313916	-0.28184072434546625	CEBPB;JMJD1C
Measles_Homo sapiens_hsa05162	2/136	0.6291160568515155038227248951443471014499664306640625	0.9318660968000196387350797522231005132198333740234375	0.51363949291609933833768764088745228946208953857421875	0.832573244196097572711323664407245814800262451171875	0.6139519530385081	-0.28452960406991495	CDK4;MYD88
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.774059289506712655537512546288780868053436279296875	0.9318660968000196387350797522231005132198333740234375	0.6646566520708603320599650032818317413330078125	0.848168871863737905414382112212479114532470703125	1.1174071646449422	-0.28617558094025125	SPHK1;CACNA1A
Tight junction_Homo sapiens_hsa04530	2/139	0.64094136710713744964351690214243717491626739501953125	0.9318660968000196387350797522231005132198333740234375	0.52522568615872378128273112452006898820400238037109375	0.83823897386947832099934885263792239129543304443359375	0.6600546914450492	-0.293603743863919	CTTN;CDK4
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.81966268740240544321551396933500654995441436767578125	0.9318660968000196387350797522231005132198333740234375	0.71736069825841486391482249018736183643341064453125	0.848168871863737905414382112212479114532470703125	1.5190461926888736	-0.30208114148239085	ACOX1;SOX9
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.61699084567857898075970979334670118987560272216796875	0.9318660968000196387350797522231005132198333740234375	0.501872555795860098015737094101496040821075439453125	0.82964564959343667371882702354923821985721588134765625	0.6323207927811516	-0.30534840133620117	ATP6V1G2;ATP6V1F
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.7919225722772942344107605094905011355876922607421875	0.9318660968000196387350797522231005132198333740234375	0.684925293463791273751439803163520991802215576171875	0.848168871863737905414382112212479114532470703125	1.3141275780413133	-0.30657499654118797	GRK6;DOCK2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.8492956831595115385624694681609980762004852294921875	0.9318660968000196387350797522231005132198333740234375	0.781835491269856408536043090862222015857696533203125	0.85193108703887798771603456771117635071277618408203125	1.8848138229767881	-0.3078803441208442	KIDINS220
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.65246858024764964323338745089131407439708709716796875	0.9318660968000196387350797522231005132198333740234375	0.5366284125352185352397782480693422257900238037109375	0.83913751786016466116535639230278320610523223876953125	0.7361154255067108	-0.3143156140547509	CXXC4;NKD1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.8492956831595115385624694681609980762004852294921875	0.9318660968000196387350797522231005132198333740234375	0.781835491269856408536043090862222015857696533203125	0.85193108703887798771603456771117635071277618408203125	2.0094771887953358	-0.32824384076947305	ARAF
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.6904981489474615319323902440373785793781280517578125	0.9318660968000196387350797522231005132198333740234375	0.54724997941169828408192188362590968608856201171875	0.83913751786016466116535639230278320610523223876953125	0.8883546329015941	-0.3289950198016345	RAB5B;RASAL1;FGFR1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.67463823150286950092180404681130312383174896240234375	0.9318660968000196387350797522231005132198333740234375	0.5588747299478225016855503781698644161224365234375	0.83913751786016466116535639230278320610523223876953125	0.8388435585937508	-0.3301509448068486	PPP2R5E;PPP2R5C
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.84445196524686860772845875544589944183826446533203125	0.9318660968000196387350797522231005132198333740234375	0.77622745971874940185131208636448718607425689697265625	0.85193108703887798771603456771117635071277618408203125	1.9675506526320845	-0.3326487201746315	MYD88
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.83165294453774463168116426459164358675479888916015625	0.9318660968000196387350797522231005132198333740234375	0.76157619190171554901525041714194230735301971435546875	0.8507302892068453470386657500057481229305267333984375	1.8064487865915693	-0.33300087617997465	PGP
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.83429408095907209297337203679489903151988983154296875	0.9318660968000196387350797522231005132198333740234375	0.764580386502354603095454876893199980258941650390625	0.8507302892068453470386657500057481229305267333984375	1.847790154454536	-0.3347628926564715	CACNA1A
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.82624412950000769573222214603447355329990386962890625	0.9318660968000196387350797522231005132198333740234375	0.7554536438673762344109263722202740609645843505859375	0.8507302892068453470386657500057481229305267333984375	1.7936010325912053	-0.34233564823241036	CACNA1A
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.81195218037715577441559844373841769993305206298828125	0.9318660968000196387350797522231005132198333740234375	0.7394588879572017159347296910709701478481292724609375	0.848168871863737905414382112212479114532470703125	1.714114542921916	-0.35707376843575545	MYD88
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.786608889706795988416843101731501519680023193359375	0.9318660968000196387350797522231005132198333740234375	0.7116903320386380737971876442315988242626190185546875	0.848168871863737905414382112212479114532470703125	1.5011000193785042	-0.3603002076043849	ARAF
